Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
39,2.003e+02,(64),1.167e+02,1.364e+02,2.660e-01,(76),1.574e+03,(24),none
40,2.830e+02,(98),9.822e+01,1.329e+02,3.050e-01,(61),1.374e+03,(27),none
41,1.409e+02,(43),1.392e+02,1.322e+02,2.580e-01,(79),1.616e+03,(22),none
42,9.643e+01,(34),1.683e+02,1.314e+02,1.034e+00,(0),3.130e+02,(112),none
43,1.623e+02,(51),1.297e+02,1.313e+02,2.490e-01,(87),1.624e+03,(21),none
44,2.158e+02,(69),1.125e+02,1.304e+02,5.690e-01,(28),7.180e+02,(62),none
45,5.768e+01,(20),2.176e+02,1.299e+02,7.412e-01,(15),4.796e+02,(90),none
46,3.675e+01,(14),2.726e+02,1.267e+02,6.942e-01,(19),4.644e+02,(96),none
47,2.763e+02,(97),9.940e+01,1.230e+02,2.820e-01,(66),1.344e+03,(29),none
48,3.936e+02,(132),8.328e+01,1.175e+02,3.280e-01,(53),1.117e+03,(41),none
49,2.858e+02,(100),9.773e+01,1.163e+02,2.870e-01,(64),1.263e+03,(34),none
50,1.086e+02,(36),1.585e+02,1.143e+02,2.730e-01,(72),1.224e+03,(36),none
51,4.090e+02,(138),8.170e+01,1.141e+02,3.240e-01,(55),1.098e+03,(42),none
52,3.678e+02,(126),8.615e+01,1.128e+02,3.110e-01,(58),1.146e+03,(40),none
53,2.339e+02,(79),1.080e+02,1.115e+02,5.100e-01,(31),6.908e+02,(64),none
54,2.461e+02,(86),1.053e+02,1.088e+02,2.530e-01,(82),1.328e+03,(30),none
55,3.237e+02,(113),9.183e+01,1.046e+02,8.550e-01,(10),3.844e+02,(103),none
56,3.069e+02,(108),9.432e+01,1.044e+02,2.730e-01,(73),1.191e+03,(37),none
57,9.011e+01,(32),1.741e+02,1.019e+02,1.005e+00,(2),2.502e+02,(119),none
58,1.804e+02,(57),1.230e+02,9.944e+01,2.500e-01,(86),1.240e+03,(35),none
59,1.631e+02,(52),1.294e+02,9.240e+01,3.210e-01,(56),9.048e+02,(54),none
60,3.139e+02,(111),9.325e+01,8.859e+01,2.780e-01,(69),1.004e+03,(48),none
61,2.949e+02,(104),9.622e+01,8.809e+01,2.680e-01,(75),1.024e+03,(47),none
62,3.984e+02,(134),8.278e+01,8.802e+01,2.930e-01,(62),9.375e+02,(51),none
63,2.048e+02,(66),1.155e+02,8.691e+01,2.490e-01,(88),1.086e+03,(44),none
64,3.650e+02,(124),8.649e+01,8.563e+01,2.720e-01,(74),9.659e+02,(49),none
65,2.683e+02,(93),1.009e+02,8.190e+01,4.190e-01,(40),6.175e+02,(70),none
66,3.109e+01,(11),2.963e+02,8.140e+01,6.437e-01,(24),3.233e+02,(110),none
67,1.480e+02,(45),1.358e+02,7.673e+01,2.180e-01,(128),1.062e+03,(45),none
68,2.582e+02,(90),1.028e+02,7.588e+01,2.510e-01,(85),9.401e+02,(50),none
69,2.445e+02,(83),1.057e+02,7.138e+01,2.470e-01,(91),9.129e+02,(53),none
70,3.256e+02,(114),9.157e+01,7.042e+01,2.540e-01,(81),8.562e+02,(57),none
71,3.365e+02,(116),9.007e+01,7.008e+01,2.460e-01,(92),8.651e+02,(56),none
72,3.289e+01,(12),2.881e+02,6.905e+01,6.640e-01,(22),2.665e+02,(116),none
73,2.613e+02,(92),1.022e+02,6.818e+01,3.530e-01,(47),6.043e+02,(75),none
74,3.674e+02,(125),8.621e+01,6.615e+01,3.370e-01,(52),5.559e+02,(80),none
75,3.353e+02,(115),9.024e+01,6.604e+01,4.160e-01,(41),4.922e+02,(88),none
76,4.082e+02,(137),8.178e+01,6.418e+01,5.270e-01,(30),3.919e+02,(100),none
77,7.369e+01,(26),1.925e+02,6.336e+01,6.907e-01,(20),5.112e+02,(85),none
78,1.304e+02,(39),1.447e+02,6.151e+01,2.520e-01,(83),7.541e+02,(59),none
79,1.967e+02,(63),1.178e+02,5.547e+01,2.820e-01,(67),6.152e+02,(71),none
80,2.019e+02,(65),1.163e+02,5.487e+01,2.270e-01,(106),7.414e+02,(60),none
81,3.460e+02,(120),8.883e+01,5.360e+01,2.460e-01,(93),6.736e+02,(67),none
82,2.881e+02,(101),9.735e+01,5.306e+01,2.200e-01,(121),7.220e+02,(61),none
83,3.042e+02,(107),9.473e+01,5.222e+01,2.510e-01,(84),6.562e+02,(69),none
84,8.707e+01,(31),1.771e+02,5.120e+01,9.921e-01,(5),1.298e+02,(133),none
85,1.045e+02,(35),1.616e+02,4.918e+01,2.200e-01,(122),6.901e+02,(65),none
86,1.504e+02,(46),1.347e+02,4.910e+01,2.170e-01,(131),6.922e+02,(63),none
87,2.277e+02,(75),1.095e+02,4.587e+01,2.350e-01,(100),6.095e+02,(73),none
88,2.911e+02,(103),9.684e+01,4.575e+01,2.400e-01,(96),5.945e+02,(77),none
89,3.966e+02,(133),8.297e+01,4.466e+01,3.560e-01,(46),3.983e+02,(99),none
90,3.888e+02,(130),8.380e+01,4.450e+01,2.470e-01,(90),5.599e+02,(79),none
91,2.450e+02,(84),1.056e+02,4.420e+01,2.540e-01,(80),6.053e+02,(74),none
92,2.552e+02,(89),1.034e+02,4.224e+01,2.780e-01,(68),4.744e+02,(92),none
93,9.526e+01,(33),1.693e+02,4.193e+01,9.993e-01,(4),1.060e+02,(141),none
94,1.522e+02,(47),1.339e+02,4.074e+01,2.300e-01,(102),5.552e+02,(81),none
95,2.079e+01,(8),3.624e+02,3.962e+01,4.761e-01,(33),2.879e+02,(115),none
96,2.234e+02,(73),1.106e+02,3.920e+01,2.600e-01,(78),4.724e+02,(95),none
97,3.429e+02,(119),8.923e+01,3.822e+01,2.370e-01,(98),5.009e+02,(86),none
98,3.821e+02,(129),8.453e+01,3.729e+01,2.480e-01,(89),4.744e+02,(91),none
99,3.519e+01,(13),2.785e+02,3.710e+01,6.833e-01,(21),1.414e+02,(128),none
100,2.510e+02,(88),1.043e+02,3.601e+01,2.280e-01,(105),4.905e+02,(89),none
101,2.330e+02,(78),1.083e+02,3.473e+01,2.190e-01,(126),4.935e+02,(87),none
102,2.687e+02,(94),1.008e+02,3.309e+01,2.290e-01,(104),4.736e+02,(93),none
103,1.671e+02,(53),1.278e+02,3.157e+01,2.130e-01,(135),4.724e+02,(94),none
104,3.551e+02,(123),8.769e+01,3.155e+01,2.250e-01,(111),4.284e+02,(97),none
105,2.109e+02,(68),1.138e+02,3.004e+01,2.440e-01,(94),3.826e+02,(104),none
106,1.571e+02,(50),1.318e+02,2.924e+01,2.370e-01,(99),3.868e+02,(102),none
107,2.254e+02,(74),1.101e+02,2.915e+01,2.200e-01,(123),4.079e+02,(98),none
108,2.756e+02,(96),9.953e+01,2.801e+01,2.390e-01,(97),3.793e+02,(105),none
109,3.532e+02,(122),8.792e+01,2.631e+01,2.320e-01,(101),3.543e+02,(106),none
110,3.072e+02,(109),9.427e+01,2.518e+01,2.240e-01,(117),3.918e+02,(101),none
111,2.220e+02,(71),1.109e+02,2.476e+01,2.240e-01,(114),5.688e+02,(78),none
112,2.378e+02,(82),1.071e+02,2.430e+01,2.250e-01,(113),3.398e+02,(108),none
113,4.145e+02,(141),8.115e+01,2.421e+01,2.250e-01,(109),3.309e+02,(109),none
114,1.202e+02,(37),1.507e+02,2.391e+01,2.040e-01,(141),3.538e+02,(107),none
115,3.011e+02,(106),9.523e+01,2.267e+01,2.240e-01,(115),3.135e+02,(111),none
116,3.495e+02,(121),8.838e+01,2.214e+01,2.170e-01,(130),3.104e+02,(113),none
117,1.470e+01,(6),4.309e+02,2.192e+01,4.693e-01,(34),1.395e+02,(129),none
118,1.270e+02,(38),1.466e+02,2.088e+01,2.260e-01,(108),2.905e+02,(114),none
119,4.113e+02,(139),8.147e+01,1.982e+01,2.880e-01,(63),5.125e+02,(84),none
120,3.398e+02,(118),8.964e+01,1.901e+01,2.250e-01,(110),2.631e+02,(117),none
121,1.883e+02,(59),1.204e+02,1.843e+01,2.260e-01,(107),2.533e+02,(118),none
122,3.389e+02,(117),8.976e+01,1.801e+01,2.420e-01,(95),2.316e+02,(120),none
123,4.029e+02,(135),8.232e+01,1.497e+01,2.180e-01,(127),2.115e+02,(122),none
124,1.790e+02,(56),1.235e+02,1.489e+01,2.130e-01,(136),2.163e+02,(121),none
125,3.904e+02,(131),8.363e+01,1.485e+01,2.200e-01,(124),2.086e+02,(123),none
126,1.320e+02,(40),1.438e+02,1.374e+01,2.150e-01,(133),1.981e+02,(124),none
127,2.899e+02,(102),9.704e+01,1.354e+01,2.230e-01,(118),1.876e+02,(125),none
128,2.607e+02,(91),1.023e+02,1.158e+01,2.120e-01,(138),1.754e+02,(126),none
129,2.850e+02,(99),9.787e+01,1.129e+01,2.230e-01,(119),1.632e+02,(127),none
130,6.328e+01,(23),2.077e+02,1.128e+01,5.724e-01,(27),7.722e+02,(58),none
131,4.185e+02,(142),8.077e+01,9.529e+00,1.240e-01,(142),6.759e+02,(66),none
132,1.892e+02,(60),1.201e+02,9.400e+00,2.160e-01,(132),1.356e+02,(130),none
133,3.768e+02,(127),8.513e+01,9.042e+00,2.210e-01,(120),1.286e+02,(134),none
134,1.537e+02,(48),1.333e+02,9.039e+00,2.140e-01,(134),1.315e+02,(131),none
135,2.322e+02,(77),1.084e+02,8.790e+00,2.300e-01,(103),1.304e+02,(132),none
136,1.349e+02,(41),1.422e+02,8.472e+00,2.090e-01,(139),1.250e+02,(135),none
137,3.171e+02,(112),9.278e+01,8.337e+00,2.250e-01,(112),1.170e+02,(137),none
138,2.196e+02,(70),1.115e+02,8.286e+00,2.190e-01,(125),1.192e+02,(136),none
139,1.557e+02,(49),1.324e+02,7.782e+00,2.240e-01,(116),1.100e+02,(139),none
140,2.987e+02,(105),9.561e+01,7.704e+00,2.060e-01,(140),1.138e+02,(138),none
141,4.044e+02,(136),8.216e+01,7.509e+00,2.170e-01,(129),1.068e+02,(140),none
142,2.706e+02,(95),1.004e+02,7.097e+00,2.120e-01,(137),1.039e+02,(142),none
