Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
43,22.0394,(268),0.0241781,0.462306,(22),0.00728409,(197),none
44,24.555,(280),0.0222907,0.578293,(20),0.00484659,(231),none
45,19.0409,(254),0.0216308,0.0321438,(177),0.188847,(22),none
46,25.1736,(282),0.0212649,0.365718,(24),0.00787529,(193),none
47,22.8866,(272),0.0210461,0.032337,(176),0.149029,(26),none
48,18.2407,(247),0.01909,0.0469633,(127),0.0629024,(48),none
49,16.4889,(232),0.0178039,0.0997172,(66),0.00568171,(219),none
50,15.0866,(214),0.0146729,0.105889,(63),0.00990698,(177),none
51,23.0066,(273),0.0146313,0.130192,(54),0.0165859,(140),none
52,15.2477,(215),0.0143593,0.109409,(59),0.00444285,(239),none
53,12.9882,(174),0.0132302,0.0405524,(146),0.12418,(29),none
54,16.6611,(233),0.0127693,0.079684,(84),0.00654445,(204),none
55,12.5141,(166),0.0122066,0.120219,(57),0.00640613,(208),none
56,18.9257,(253),0.012073,0.121049,(56),0.0221821,(112),none
57,23.6687,(278),0.0116969,0.0859691,(74),0.0149315,(150),none
58,17.998,(245),0.0112739,0.0542501,(110),0.0464837,(65),none
59,19.5897,(259),0.0111448,0.0145061,(240),1.28973,(1),none
60,29.138,(290),0.0110326,0.47189,(21),0.014595,(153),none
61,12.2105,(159),0.0107555,0.0695307,(90),0.0506043,(60),none
62,15.0266,(213),0.0107254,0.0617319,(98),0.0231824,(107),none
63,15.6305,(221),0.010102,0.213015,(34),0.00188835,(285),none
64,16.2349,(229),0.0100833,0.0646992,(94),0.00458255,(235),none
65,14.7741,(209),0.00980235,0.137642,(50),0.00631861,(209),none
66,13.4828,(184),0.00972434,0.0539095,(111),0.0985984,(37),none
67,13.8368,(192),0.00962317,0.0518801,(117),0.0292729,(91),none
68,23.1335,(274),0.00955176,0.130285,(53),0.0126004,(160),none
69,27.8626,(287),0.00931898,0.084821,(75),0.0554464,(52),none
70,14.7252,(208),0.00879486,0.176534,(40),0.00662316,(203),none
71,12.9509,(173),0.00852891,0.0350637,(168),0.117396,(32),none
72,18.3564,(248),0.00842285,0.17103,(41),0.0138151,(154),none
73,17.4062,(238),0.00833836,0.0402658,(147),0.0166963,(138),none
74,12.6893,(167),0.00800386,0.0901678,(69),0.00997366,(176),none
75,14.5095,(206),0.00792843,0.0325046,(174),0.145553,(27),none
76,14.3366,(202),0.0077276,0.0954899,(67),0.0105353,(172),none
77,21.6335,(267),0.00721868,0.0624129,(97),0.0160779,(143),none
78,25.4781,(283),0.00717378,0.183,(38),0.0133531,(157),none
79,22.2979,(269),0.00690321,0.157478,(44),0.00641341,(206),none
80,13.5551,(185),0.00687226,0.0686832,(91),0.0240544,(106),none
81,24.973,(281),0.00654183,0.0673059,(92),0.00950373,(180),none
82,11.9644,(153),0.00641534,0.0425467,(137),0.0298316,(89),none
83,14.9693,(212),0.0063046,0.0317371,(178),0.535714,(3),none
84,19.3062,(256),0.00624574,0.209614,(35),0.0170317,(133),none
85,10.151,(98),0.00622901,0.137806,(49),0.00373835,(249),none
86,12.1279,(158),0.00606211,0.038361,(153),0.029717,(90),none
87,16.3152,(230),0.00600321,0.0890001,(71),0.00264723,(268),none
88,14.915,(210),0.00596382,0.0249093,(197),0.0618578,(49),none
89,17.8072,(243),0.00593709,0.04302,(134),0.0175717,(129),none
90,14.4365,(204),0.00582592,0.0360675,(163),0.0230165,(109),none
91,20.1864,(263),0.00576645,0.241546,(28),0.021536,(116),none
92,19.5495,(258),0.00568853,0.0265148,(191),0.189828,(21),none
93,14.4853,(205),0.00566639,0.0157514,(232),0.110439,(34),none
94,16.4143,(231),0.00559831,0.0821306,(80),0.00312182,(258),none
95,12.3111,(161),0.00533901,0.0347126,(170),0.0521769,(56),none
96,10.2452,(99),0.00526966,0.0860882,(73),0.0075185,(195),none
97,19.4991,(257),0.00515571,0.0434317,(132),0.0667275,(46),none
98,13.4005,(183),0.00513797,0.026371,(192),0.213461,(19),none
99,18.8648,(252),0.0047783,0.0444843,(131),0.0247655,(101),none
100,9.30655,(88),0.00459647,0.0838366,(77),0.00496096,(229),none
101,15.4016,(218),0.00443657,0.147086,(46),0.00212881,(282),none
102,13.0936,(177),0.00426853,0.041162,(144),0.0307796,(87),none
103,9.18417,(85),0.00405618,0.0577956,(105),0.0136505,(155),none
104,15.8454,(223),0.00402952,0.0388689,(152),0.0104362,(173),none
105,11.9854,(154),0.00390608,0.0423395,(140),0.0218835,(114),none
106,14.1765,(198),0.00389008,0.0156157,(233),0.0897002,(40),none
107,16.1727,(228),0.00387672,0.0124782,(253),0.0353986,(79),none
108,10.4857,(104),0.00385223,0.0599915,(100),0.0081906,(190),none
109,9.05604,(83),0.00384314,0.090064,(70),0.00190222,(284),none
110,10.8017,(114),0.00379013,0.0297003,(186),0.0122577,(162),none
111,9.78114,(94),0.00375464,0.0585358,(104),0.0116086,(166),none
112,13.3472,(182),0.00372182,0.047186,(125),0.0422847,(68),none
113,16.82,(235),0.00368164,0.107837,(61),0.00290417,(263),none
114,15.7975,(222),0.00366858,0.0188876,(222),1.67206,(0),none
115,12.7936,(171),0.00358938,0.0412376,(143),0.0241408,(105),none
116,14.4074,(203),0.00356296,0.0354608,(166),0.0155167,(145),none
117,11.3419,(135),0.00347541,0.0470143,(126),0.00574786,(218),none
118,10.0213,(97),0.0034036,0.0638575,(95),0.0122777,(161),none
119,11.8898,(151),0.00337482,0.0228736,(203),0.0405985,(71),none
120,12.356,(162),0.00327946,0.0218997,(208),0.0279295,(95),none
121,8.74258,(75),0.00325085,0.0840111,(76),0.00138068,(295),none
122,14.1095,(197),0.0031985,0.0605508,(99),0.0122049,(163),none
123,9.63069,(92),0.0031856,0.0788905,(85),0.00600129,(215),none
124,15.5301,(219),0.00315643,0.0424519,(138),0.00455867,(236),none
125,14.2613,(201),0.00310321,0.0251032,(196),0.0312799,(86),none
126,8.93109,(80),0.00306808,0.0560041,(108),0.0027202,(266),none
127,9.9034,(96),0.00305793,0.10183,(64),0.00688468,(202),none
128,9.53998,(91),0.00304733,0.0720573,(87),0.00435366,(241),none
129,12.839,(172),0.00304582,0.0347982,(169),0.0614959,(50),none
130,9.42101,(89),0.00297551,0.0802564,(83),0.00603039,(214),none
131,17.631,(242),0.00286956,0.165296,(42),0.00422535,(243),none
132,14.9374,(211),0.00286858,0.0150919,(236),0.175858,(24),none
133,16.6926,(234),0.00284672,0.0502509,(121),0.00488032,(230),none
134,11.9064,(152),0.00279753,0.0182594,(223),0.0519147,(57),none
135,8.82983,(77),0.00262379,0.0696059,(89),0.00142936,(293),none
136,14.2331,(200),0.00260508,0.0216155,(209),0.0818899,(42),none
137,10.5466,(105),0.0025359,0.0381073,(156),0.00500939,(227),none
138,7.57882,(50),0.00251488,0.0808975,(82),0.00261256,(270),none
139,21.5551,(266),0.00251219,0.0394528,(150),0.0174401,(130),none
140,13.0322,(175),0.00249532,0.010815,(263),0.383143,(8),none
141,9.26407,(87),0.00236759,0.0145632,(239),0.498354,(4),none
142,9.0067,(82),0.00232431,0.0452859,(129),0.00254783,(275),none
143,13.6167,(188),0.00228019,0.0569829,(107),0.0168428,(136),none
144,8.22869,(66),0.00225743,0.0507853,(119),0.00158919,(289),none
145,11.814,(149),0.002254,0.0593395,(102),0.0135257,(156),none
146,10.9129,(119),0.00225049,0.0204971,(212),0.0202169,(121),none
147,11.6237,(142),0.00222757,0.0671574,(93),0.00269322,(267),none
148,20.0644,(262),0.00221428,0.135573,(52),0.0178832,(128),none
149,8.5708,(72),0.0022114,0.0920877,(68),0.000731743,(308),none
150,12.0897,(156),0.0021785,0.0595897,(101),0.015436,(146),none
151,10.758,(113),0.00217782,0.0167638,(230),0.0180284,(126),none
152,8.30983,(67),0.00216755,0.0755259,(86),0.000756272,(307),none
153,9.715,(93),0.00215947,0.0379288,(158),0.0210735,(117),none
154,10.8971,(118),0.00210695,0.0235146,(201),0.0202922,(120),none
155,16.042,(227),0.00210248,0.149004,(45),0.00160869,(288),none
156,17.4651,(240),0.00208919,0.0227431,(204),0.00839751,(188),none
157,10.3231,(100),0.00208371,0.0290088,(188),0.0438621,(66),none
158,13.0506,(176),0.00207225,0.0127719,(251),0.119568,(31),none
159,10.5934,(107),0.00202196,0.0523168,(115),0.00331181,(256),none
160,11.1867,(128),0.00201763,0.0407972,(145),0.00651818,(205),none
161,13.9021,(194),0.00198479,0.0448834,(130),0.00962079,(179),none
162,11.0174,(122),0.00198376,0.0433192,(133),0.00629005,(210),none
163,9.49294,(90),0.00197101,0.0255214,(195),0.0159349,(144),none
164,13.1905,(178),0.00196833,0.0885968,(72),0.0120164,(164),none
165,13.6734,(189),0.00196696,0.010725,(265),0.0681573,(45),none
166,17.4323,(239),0.00193203,0.0136118,(247),0.0168144,(137),none
167,15.2893,(216),0.00191329,0.0177388,(227),0.0078181,(194),none
168,11.1544,(126),0.00191148,0.0330441,(173),0.0103254,(174),none
169,9.13369,(84),0.00187396,0.019912,(218),0.0231109,(108),none
170,8.35906,(68),0.0018663,0.0531213,(113),0.00124965,(297),none
171,11.4387,(138),0.00184311,0.0257016,(194),0.00385327,(248),none
172,11.3841,(136),0.0018312,0.0113953,(259),0.0208888,(118),none
173,8.43901,(69),0.001828,0.0484162,(124),0.00140897,(294),none
174,11.8483,(150),0.00179089,0.0136928,(245),0.0508681,(58),none
175,8.03149,(61),0.00178456,0.040115,(148),0.00230251,(279),none
176,10.6464,(108),0.00175632,0.0182149,(224),0.00716361,(200),none
177,9.24872,(86),0.00169815,0.0304596,(183),0.0162318,(142),none
178,8.63512,(73),0.00169105,0.042852,(135),0.00285193,(264),none
179,22.4233,(270),0.0016716,0.220994,(33),0.00612528,(212),none
180,12.4615,(165),0.0015558,0.0180167,(225),0.00906058,(184),none
181,12.2843,(160),0.00153892,0.0307624,(180),0.143012,(28),none
182,11.4736,(139),0.00152605,0.0142121,(241),0.00922797,(182),none
183,13.8528,(193),0.00151011,0.00720607,(283),0.0343381,(81),none
184,8.18681,(65),0.00150858,0.0323563,(175),0.00346311,(253),none
185,10.8537,(117),0.00148695,0.0146288,(238),0.0350925,(80),none
186,13.3054,(181),0.00147752,0.0381334,(155),0.0220093,(113),none
187,8.47951,(70),0.00145858,0.0492901,(123),0.000916273,(303),none
188,8.06974,(62),0.0014581,0.0393361,(151),0.00260504,(271),none
189,13.2619,(180),0.00143098,0.0357763,(165),0.0146889,(151),none
190,7.84761,(56),0.00141865,0.0508887,(118),0.00146428,(292),none
191,14.203,(199),0.00141511,0.00619202,(287),0.28583,(13),none
192,7.63925,(51),0.00140187,0.0400024,(149),0.0025269,(276),none
193,11.2943,(133),0.00136878,0.0235044,(202),0.0152653,(148),none
194,10.8313,(116),0.00134595,0.0240987,(199),0.0109334,(169),none
195,12.7546,(170),0.00133826,0.030312,(184),0.0146729,(152),none
196,7.47764,(49),0.00127158,0.0504537,(120),0.00247644,(277),none
197,7.9788,(59),0.00119319,0.0378455,(159),0.0043049,(242),none
198,7.01332,(33),0.00118303,0.0576276,(106),0.000837743,(306),none
199,8.88734,(79),0.00117005,0.0132445,(249),0.0192001,(125),none
200,10.9459,(120),0.00116364,0.0107499,(264),0.0325397,(83),none
201,11.4173,(137),0.00114288,0.0333266,(172),0.00336666,(255),none
202,8.11924,(63),0.00112637,0.0380574,(157),0.00516395,(225),none
203,13.5764,(186),0.00111241,0.00843262,(275),0.0275013,(97),none
204,7.6829,(52),0.0011089,0.0369909,(162),0.00175722,(287),none
205,17.5601,(241),0.00109229,0.112861,(58),0.00366245,(252),none
206,15.3229,(217),0.00108796,0.0196822,(219),0.00439852,(240),none
207,11.6871,(143),0.00108603,0.00713163,(284),0.0179973,(127),none
208,11.5037,(140),0.00107759,0.0288252,(189),0.00258797,(273),none
209,11.3139,(134),0.00106502,0.00525105,(292),0.0465746,(64),none
210,8.78572,(76),0.00104556,0.0133018,(248),0.00912568,(183),none
211,10.6989,(110),0.00104521,0.0285461,(190),0.00411921,(246),none
212,10.6691,(109),0.00102912,0.0238878,(200),0.0039842,(247),none
213,11.5498,(141),0.00101478,0.0811018,(81),0.00185284,(286),none
214,9.82589,(95),0.000979254,0.0129072,(250),0.0727342,(44),none
215,7.80762,(55),0.000966677,0.024208,(198),0.00311943,(259),none
216,7.78224,(54),0.000960034,0.0224473,(206),0.00701465,(201),none
217,15.5577,(220),0.00095354,0.0114477,(258),0.00747268,(196),none
218,7.71202,(53),0.000946069,0.041365,(142),0.00262391,(269),none
219,12.4172,(163),0.000945417,0.0553065,(109),0.00793363,(192),none
220,8.96758,(81),0.000932027,0.00910055,(273),0.0288097,(92),none
221,7.36507,(46),0.000921302,0.0359081,(164),0.00259054,(272),none
222,15.8976,(224),0.000900079,0.0519848,(116),0.00330324,(257),none
223,7.43237,(47),0.000881793,0.0298664,(185),0.00417191,(245),none
224,6.94866,(31),0.000873591,0.0423491,(139),0.00120038,(298),none
225,7.1322,(38),0.000866266,0.0377516,(160),0.00190535,(283),none
226,7.92508,(58),0.000859502,0.0334338,(171),0.00606851,(213),none
227,11.7725,(148),0.000850968,0.0077053,(278),0.107973,(35),none
228,15.9543,(225),0.000845356,0.0467945,(128),0.00216477,(281),none
229,12.7344,(169),0.000831584,0.0149389,(237),0.0129978,(158),none
230,10.7376,(112),0.000816059,0.0219354,(207),0.00640737,(207),none
231,7.88458,(57),0.000809594,0.0215983,(210),0.00499252,(228),none
232,10.9924,(121),0.000804997,0.0531869,(112),0.00469403,(233),none
233,6.84828,(26),0.000789322,0.0525702,(114),0.00116295,(299),none
234,13.9691,(195),0.00078005,0.0590439,(103),0.00617986,(211),none
235,11.088,(123),0.00076872,0.0199292,(217),0.0265918,(98),none
236,11.7025,(144),0.000761103,0.0195889,(220),0.00897849,(185),none
237,7.19565,(40),0.000746334,0.0306376,(182),0.00154615,(290),none
238,11.7231,(145),0.000738753,0.0151857,(235),0.0169896,(134),none
239,14.0075,(196),0.000721406,0.107255,(62),0.00583121,(217),none
240,8.51461,(71),0.000711166,0.00847072,(274),0.0109693,(168),none
241,6.58932,(13),0.000709594,0.0258548,(193),0.00291992,(262),none
242,7.21748,(41),0.000705692,0.0294317,(187),0.0010474,(300),none
243,7.34284,(45),0.000688353,0.0204127,(214),0.00220321,(280),none
244,7.30835,(44),0.000649213,0.0307132,(181),0.001002,(301),none
245,7.45256,(48),0.000638615,0.0140364,(243),0.00450615,(238),none
246,13.217,(179),0.00062975,0.0371959,(161),0.0119695,(165),none
247,6.51219,(10),0.000624914,0.0492929,(122),0.000918502,(302),none
248,6.4713,(9),0.000620932,0.0381868,(154),0.000861077,(305),none
249,6.76914,(22),0.000619641,0.04155,(141),0.000878697,(304),none
250,11.0954,(124),0.000613035,0.0120728,(254),0.0340499,(82),none
251,10.4242,(102),0.000606964,0.0204274,(213),0.0257575,(99),none
252,10.3995,(101),0.000596411,0.0127537,(252),0.0647533,(47),none
253,8.87408,(78),0.000595667,0.00515813,(293),0.041198,(69),none
254,7.2524,(42),0.000592948,0.020293,(216),0.00136446,(296),none
255,13.5942,(187),0.00059263,0.0091064,(272),0.0205465,(119),none
256,8.68105,(74),0.000572716,0.0079532,(277),0.0474716,(63),none
257,6.66048,(16),0.000568617,0.0352564,(167),0.00149476,(291),none
258,12.0418,(155),0.000565518,0.00824533,(276),0.112805,(33),none
259,11.7417,(146),0.000561679,0.00311339,(302),0.302103,(11),none
260,11.2302,(129),0.000547402,0.00749155,(280),0.0282265,(93),none
261,8.15887,(64),0.000546806,0.0109168,(261),0.0241572,(104),none
262,7.27831,(43),0.00054405,0.0311897,(179),0.000723014,(309),none
263,6.34669,(2),0.000512986,0.0211811,(211),0.0024101,(278),none
264,6.79884,(24),0.000501571,0.0179447,(226),0.00301053,(260),none
265,10.5656,(106),0.000476466,0.00945882,(270),0.00524367,(224),none
266,12.7193,(168),0.000474412,0.00361782,(300),0.0389586,(77),none
267,6.32242,(1),0.00046547,0.0192083,(221),0.00274059,(265),none
268,12.1168,(157),0.000464365,0.00280187,(304),0.0919945,(38),none
269,7.06313,(35),0.000456885,0.0174722,(229),0.00421561,(244),none
270,10.4423,(103),0.000453731,0.0141828,(242),0.016262,(141),none
271,6.7154,(19),0.000449594,0.0176911,(228),0.00558916,(220),none
272,12.4353,(164),0.000448028,0.0204069,(215),0.00725348,(198),none
273,7.11263,(37),0.000436709,0.0140307,(244),0.0050966,(226),none
274,13.688,(190),0.000435521,0.00469784,(295),0.285369,(14),none
275,8.00168,(60),0.000426557,0.00547945,(289),0.0372215,(78),none
276,6.42216,(5),0.000424009,0.0225091,(205),0.00294275,(261),none
277,7.05068,(34),0.000422514,0.0116789,(257),0.00369153,(251),none
278,11.2754,(132),0.000405302,0.00988755,(267),0.0508421,(59),none
279,15.9907,(226),0.00036716,0.0154217,(234),0.00256761,(274),none
280,11.2374,(130),0.00036655,0.00988446,(268),0.0298522,(88),none
281,6.92457,(30),0.000356834,0.00734835,(282),0.00966679,(178),none
282,6.63899,(15),0.000356256,0.0160468,(231),0.00371249,(250),none
283,6.90826,(29),0.000354824,0.010829,(262),0.00542836,(222),none
284,10.7222,(111),0.000341952,0.00311537,(301),0.0427527,(67),none
285,11.2517,(131),0.00030477,0.00401849,(297),0.17773,(23),none
286,6.303,(0),0.000279436,0.0136245,(246),0.00529481,(223),none
287,6.89818,(28),0.000279316,0.00969964,(269),0.00463753,(234),none
288,6.73323,(20),0.000271466,0.0076981,(279),0.00720293,(199),none
289,6.36775,(3),0.000263364,0.0106289,(266),0.00452157,(237),none
290,7.08951,(36),0.000253453,0.0111118,(260),0.015288,(147),none
291,11.1663,(127),0.000236548,0.00925578,(271),0.00809895,(191),none
292,6.73977,(21),0.000227911,0.00551823,(288),0.00596098,(216),none
293,6.57351,(12),0.000222338,0.00680235,(285),0.0115595,(167),none
294,6.88898,(27),0.000221454,0.00527231,(291),0.0171992,(132),none
295,6.68987,(17),0.000217443,0.00665538,(286),0.0109274,(170),none
296,6.37606,(4),0.000205256,0.00736356,(281),0.00838686,(189),none
297,6.55765,(11),0.000201794,0.0117836,(256),0.00931686,(181),none
298,11.1118,(125),0.000189349,0.00180913,(307),0.586153,(2),none
299,6.82048,(25),0.000172329,0.00471059,(294),0.019517,(122),none
300,10.8156,(115),0.000165675,0.00152922,(309),0.228467,(16),none
301,6.4412,(7),0.000164069,0.00543601,(290),0.00840526,(187),none
302,7.16575,(39),0.000140163,0.00389452,(299),0.0490635,(61),none
303,6.44661,(8),0.000139059,0.00301772,(303),0.0128164,(159),none
304,6.61125,(14),0.000136066,0.00454048,(296),0.0315629,(85),none
305,6.97908,(32),0.000132889,0.00252099,(306),0.0409283,(70),none
306,6.69617,(18),0.000123476,0.0039162,(298),0.0244157,(102),none
307,6.43365,(6),0.000113245,0.00258504,(305),0.0254944,(100),none
308,6.7903,(23),0.000109728,0.00161132,(308),0.0223709,(111),none
309,11.7479,(147),0.0,0.0118458,(255),0.122917,(30),none
