Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
399,2.85718,(667),0.00111122,0.00232677,(677),1.11596,(893),none
400,2.09576,(455),0.00110831,0.00316952,(586),2.55008,(561),none
401,1.57832,(324),0.00110651,0.00297863,(609),2.37265,(604),none
402,3.29479,(749),0.00109958,0.00204618,(711),0.502105,(978),none
403,6.04356,(909),0.00109697,0.0327155,(93),1.3266,(846),none
404,1.99171,(420),0.00108727,0.00302784,(604),0.843015,(952),none
405,1.5642,(322),0.00108011,0.00253367,(650),1.18702,(874),none
406,1.91659,(398),0.00107955,0.0033956,(558),1.90915,(715),none
407,2.04947,(438),0.00107567,0.00254641,(648),1.62549,(776),none
408,2.43346,(559),0.00106972,0.00559984,(405),3.6472,(205),none
409,2.47099,(571),0.0010594,0.00214214,(697),5.90534,(58),none
410,1.79593,(376),0.00104949,0.00184306,(737),2.31529,(617),none
411,1.53603,(308),0.00104547,0.00223361,(688),3.2039,(379),none
412,1.49585,(292),0.00102564,0.0026658,(637),1.42637,(817),none
413,3.44,(765),0.00101164,0.0018326,(740),2.29109,(622),none
414,1.22473,(198),0.00100736,0.00524618,(424),2.54882,(562),none
415,2.21702,(493),0.00100475,0.00205362,(708),1.50083,(802),none
416,2.37098,(538),0.000996099,0.00240075,(665),2.38746,(600),none
417,0.882383,(83),0.000991889,0.0140099,(193),3.60402,(220),none
418,1.06449,(145),0.000986649,0.00664875,(353),3.24567,(369),none
419,5.10208,(889),0.000984219,0.0154663,(180),4.98684,(79),none
420,1.44581,(265),0.000977503,0.00272184,(630),1.25371,(859),none
421,3.97765,(821),0.000977219,0.0117973,(235),3.26431,(355),none
422,2.38552,(542),0.000976001,0.00277727,(625),3.01668,(424),none
423,1.7392,(367),0.000975151,0.00602737,(380),1.33697,(843),none
424,1.47648,(280),0.000972386,0.0017879,(748),1.44941,(814),none
425,3.57929,(781),0.000971811,0.00785657,(313),2.57401,(549),none
426,4.64479,(868),0.0009714,0.0206744,(145),1.19897,(869),none
427,2.01519,(428),0.000963586,0.00192768,(725),2.29301,(620),none
428,2.45839,(568),0.000962069,0.00337503,(562),4.72151,(91),none
429,1.8487,(389),0.00096119,0.00393959,(511),1.15581,(883),none
430,0.761424,(46),0.000959362,0.00350578,(547),3.526,(248),none
431,1.41701,(252),0.000959344,0.00363392,(535),2.48995,(576),none
432,0.916472,(94),0.000953568,0.00326856,(577),3.33197,(330),none
433,2.03886,(434),0.000953201,0.00413589,(503),1.13044,(890),none
434,1.21458,(195),0.000944452,0.00210107,(702),2.69671,(514),none
435,1.81598,(381),0.000941929,0.000423773,(949),2.80661,(489),none
436,6.53256,(919),0.000931408,0.0119364,(222),3.53194,(245),none
437,1.42524,(256),0.000927784,0.00156367,(772),2.49752,(572),none
438,1.07604,(150),0.000916577,0.00839703,(301),3.10633,(404),none
439,1.46856,(276),0.000909411,0.00275374,(629),2.6666,(521),none
440,2.09223,(454),0.0009055,0.00195012,(720),2.35025,(613),none
441,1.84733,(388),0.000902959,0.00818089,(308),3.63374,(209),none
442,1.89181,(395),0.000891377,0.00147669,(790),3.78002,(178),none
443,1.62697,(339),0.000885527,0.00389089,(516),2.55627,(560),none
444,1.56181,(321),0.000878342,0.00317429,(585),1.37823,(829),none
445,3.87076,(812),0.000870961,0.00772514,(316),3.25303,(364),none
446,1.71965,(362),0.000868528,0.00135801,(805),4.12838,(140),none
447,4.17784,(841),0.000868124,0.0127703,(213),4.89459,(83),none
448,4.03323,(827),0.000859497,0.00258826,(645),4.30006,(127),none
449,2.20488,(487),0.00085725,0.002081,(705),0.962329,(931),none
450,1.95826,(409),0.00085681,0.00212619,(699),4.38152,(116),none
451,1.61006,(334),0.000851313,0.00145288,(793),2.41017,(595),none
452,2.61797,(609),0.00084775,0.00146039,(791),3.14887,(394),none
453,1.94974,(405),0.000847622,0.00231718,(679),3.86548,(166),none
454,10.8749,(962),0.000841534,0.0494894,(75),2.23097,(636),none
455,2.28099,(510),0.000832238,0.00156704,(770),2.72648,(506),none
456,2.00425,(425),0.00082725,0.00201265,(713),2.48921,(577),none
457,3.76483,(803),0.000824044,0.00785844,(312),2.9063,(462),none
458,3.0081,(699),0.00082141,0.00246686,(656),0.913905,(939),none
459,2.75786,(647),0.000820166,0.00124691,(830),2.09055,(671),none
460,6.39714,(915),0.000816156,0.0207097,(144),2.12544,(663),none
461,2.25941,(504),0.000814837,0.00185675,(735),2.07158,(678),none
462,1.43732,(261),0.000802818,0.0015964,(765),1.08703,(904),none
463,1.15931,(176),0.000794931,0.00664747,(355),2.90346,(464),none
464,1.58762,(327),0.000787316,0.00167661,(758),1.57123,(786),none
465,5.69164,(905),0.000787278,0.0237395,(136),1.90421,(717),none
466,1.36637,(237),0.000780344,0.00279643,(622),3.28713,(344),none
467,2.81389,(657),0.00076961,0.00335067,(567),1.266,(855),none
468,2.43815,(560),0.00076603,0.00516404,(426),4.48322,(104),none
469,1.58446,(325),0.000760107,0.00235411,(672),1.56963,(787),none
470,2.67676,(623),0.000754511,0.00451611,(476),3.59785,(221),none
471,3.6697,(793),0.000753656,0.0207569,(143),2.36517,(607),none
472,1.97686,(413),0.000747455,0.00150706,(784),1.54785,(791),none
473,1.49253,(289),0.00074553,0.00222336,(691),1.90206,(718),none
474,2.91229,(678),0.000738563,0.00666326,(348),3.03368,(421),none
475,1.97871,(414),0.000735747,0.00242556,(661),1.63966,(772),none
476,1.63108,(340),0.000734152,0.000996664,(860),3.07348,(410),none
477,2.13357,(470),0.000733497,0.00258423,(647),3.75226,(187),none
478,4.51045,(859),0.000723534,0.0082635,(306),16.5231,(10),none
479,3.83496,(810),0.000723471,0.00561242,(403),3.05705,(416),none
480,2.1915,(484),0.000718159,0.00186944,(733),0.726952,(965),none
481,2.79983,(655),0.000717995,0.00315864,(587),4.87463,(85),none
482,3.11733,(718),0.000713921,0.00319948,(583),1.7818,(740),none
483,2.61,(607),0.00070905,0.00346491,(554),1.38039,(828),none
484,2.59763,(605),0.000708526,0.0015937,(766),5.73593,(61),none
485,1.8066,(379),0.000698391,0.00112523,(843),2.18419,(646),none
486,1.63882,(343),0.000697935,0.00637822,(366),1.27023,(854),none
487,2.76028,(648),0.000690156,0.00278569,(623),1.79956,(737),none
488,4.13084,(838),0.000687544,0.0294614,(108),4.17445,(138),none
489,1.48102,(283),0.000687154,0.00191767,(727),3.01419,(425),none
490,0.934683,(101),0.000683667,0.00280116,(618),3.40797,(295),none
491,3.55696,(779),0.000681118,0.0133726,(201),2.06846,(681),none
492,3.39265,(758),0.000678154,0.00248924,(655),2.78092,(494),none
493,1.6044,(330),0.000674678,0.00084017,(880),1.83911,(730),none
494,1.16561,(179),0.000667162,0.00664809,(354),3.92303,(159),none
495,1.48545,(285),0.000666231,0.00161297,(762),3.17807,(386),none
496,1.47873,(281),0.000661783,0.00115893,(839),2.73547,(505),none
497,3.09527,(715),0.000659851,0.0114139,(237),1.3185,(849),none
498,2.41932,(554),0.00065319,0.00131074,(818),3.90934,(162),none
499,2.03381,(433),0.000652037,0.00265191,(640),1.19072,(872),none
500,1.69287,(356),0.000650416,0.001334,(814),1.67738,(760),none
501,3.98903,(823),0.000641602,0.0139207,(196),3.37255,(309),none
502,1.42679,(257),0.000637683,0.00152953,(779),2.35608,(610),none
503,1.43571,(260),0.000637311,0.00131193,(817),1.18697,(875),none
504,2.02501,(430),0.000623401,0.00472676,(456),0.971741,(928),none
505,1.82378,(384),0.000623378,0.00101003,(856),2.58631,(546),none
506,3.78327,(805),0.000622289,0.00170399,(752),2.77811,(496),none
507,1.55989,(320),0.000614548,0.000745562,(890),1.9584,(706),none
508,2.39549,(545),0.000607003,0.00102345,(854),2.2887,(623),none
509,0.932814,(100),0.0006058,0.00513509,(429),3.4575,(277),none
510,1.65207,(346),0.000604028,0.00224153,(684),3.33391,(329),none
511,2.2148,(492),0.000601527,0.00169186,(754),1.5173,(799),none
512,3.5997,(784),0.000599571,0.0122019,(220),2.85795,(474),none
513,6.03881,(908),0.000596356,0.00631366,(368),1.34728,(839),none
514,3.61143,(785),0.000594911,0.00739099,(328),2.38072,(602),none
515,1.62165,(336),0.000590821,0.00180134,(745),2.99633,(436),none
516,2.66849,(620),0.000578512,0.0013552,(806),5.09692,(76),none
517,2.2191,(494),0.000578115,0.00237089,(670),1.49739,(803),none
518,2.44097,(562),0.000577653,0.00482365,(450),4.42079,(112),none
519,1.51097,(298),0.00057646,0.000281931,(969),2.87218,(472),none
520,1.5423,(312),0.000571345,0.00335868,(564),1.49568,(805),none
521,3.78749,(806),0.000567754,0.00763705,(320),2.77344,(497),none
522,1.54961,(315),0.000556143,0.00241201,(663),1.26448,(858),none
523,2.24075,(498),0.000551328,0.00499566,(433),1.58715,(784),none
524,2.06539,(442),0.000549177,0.00100323,(857),1.95991,(705),none
525,1.96831,(411),0.000549087,0.00155299,(773),3.49734,(258),none
526,2.0418,(435),0.000542691,0.00308557,(599),1.28253,(852),none
527,1.41915,(254),0.000535606,0.000352906,(962),0.939216,(936),none
528,3.74842,(801),0.000534334,0.00618582,(375),2.71937,(509),none
529,2.39442,(544),0.000534115,0.00125328,(829),3.17052,(388),none
530,2.63319,(612),0.000532833,0.00407489,(507),5.54037,(63),none
531,4.62529,(867),0.000531093,0.0189596,(154),1.05472,(911),none
532,5.40737,(900),0.000525748,0.00581816,(395),23.6701,(2),none
533,1.5276,(303),0.000522204,0.00328912,(575),2.98048,(440),none
534,1.47602,(279),0.000516282,0.00120099,(835),1.99271,(702),none
535,4.47921,(857),0.000515714,0.0131498,(206),15.345,(12),none
536,2.12414,(467),0.000515105,0.00184031,(738),3.77979,(179),none
537,2.49652,(577),0.000514314,0.0033282,(568),1.53549,(796),none
538,6.42027,(916),0.000513544,0.00666209,(349),2.41153,(593),none
539,2.01174,(426),0.000510698,0.0030824,(601),1.66817,(763),none
540,1.58502,(326),0.000510646,0.00129584,(823),1.36913,(832),none
541,2.42852,(557),0.000508547,0.0022282,(689),3.68136,(202),none
542,4.42646,(855),0.000503447,0.0356446,(86),10.7595,(17),none
543,3.62096,(787),0.00049974,0.0118843,(233),2.22806,(639),none
544,1.98536,(416),0.000485182,0.00304573,(602),0.581807,(975),none
545,1.51872,(301),0.000483525,0.00452519,(474),1.17535,(878),none
546,1.9877,(419),0.000479409,0.00265822,(639),0.628437,(970),none
547,1.6084,(333),0.000479113,0.00114392,(840),2.12963,(661),none
548,1.5041,(295),0.000476476,0.00158119,(768),2.8457,(482),none
549,2.15489,(477),0.000473239,0.00343148,(555),4.33512,(121),none
550,2.58601,(601),0.000471588,0.00381667,(522),4.35499,(118),none
551,2.98996,(693),0.000465848,0.00505028,(431),1.25136,(862),none
552,3.59592,(783),0.000464442,0.00498398,(434),2.76873,(500),none
553,1.81733,(382),0.000452398,0.000875456,(877),3.83207,(170),none
554,4.28895,(848),0.000450445,0.00588911,(389),5.94348,(56),none
555,1.69232,(355),0.000449497,0.00130509,(820),1.1613,(881),none
556,0.767267,(47),0.00044519,0.00233739,(674),3.39888,(296),none
557,1.54149,(311),0.000441454,0.00323334,(582),2.53415,(567),none
558,1.87791,(391),0.000440393,0.00193423,(723),3.10278,(406),none
559,2.75241,(646),0.00043792,0.00193041,(724),2.06817,(682),none
560,1.46531,(275),0.000433312,0.00269273,(635),1.91596,(714),none
561,4.16119,(839),0.000432519,0.0127978,(212),4.5765,(97),none
562,0.714077,(34),0.00042503,0.0023393,(673),3.44202,(281),none
563,3.02219,(703),0.00042495,0.00567643,(400),0.793477,(959),none
564,1.60579,(331),0.000422151,0.00108752,(847),1.73376,(749),none
565,3.01092,(700),0.000421142,0.0011059,(845),0.853525,(950),none
566,2.552,(591),0.000413515,0.00310518,(596),2.87588,(471),none
567,3.24291,(743),0.000411498,0.0071422,(336),1.40155,(823),none
568,2.30068,(517),0.000408394,0.00141036,(796),3.52628,(247),none
569,2.73969,(640),0.000406429,0.00189624,(731),1.12267,(892),none
570,3.56903,(780),0.000404193,0.00584663,(394),2.29157,(621),none
571,4.20629,(843),0.000400783,0.00438216,(483),5.30649,(69),none
572,1.04524,(138),0.000400643,0.0014004,(797),3.46312,(274),none
573,1.28628,(215),0.000398949,0.0053419,(414),2.70908,(511),none
574,2.13761,(471),0.000395107,0.000877584,(876),3.97708,(155),none
575,3.14589,(722),0.000393357,0.00680329,(345),1.58902,(783),none
576,1.45527,(269),0.000390057,0.000209017,(975),1.67181,(761),none
577,2.70316,(631),0.000387467,0.00119171,(836),0.776506,(961),none
578,1.44025,(262),0.000383776,0.00134013,(812),0.973252,(927),none
579,2.95794,(688),0.00038338,0.0013858,(801),7.69258,(23),none
580,4.96597,(882),0.000382262,0.0131426,(207),2.90599,(463),none
581,3.88089,(813),0.00037967,0.00431936,(488),3.36379,(315),none
582,3.12066,(719),0.000378953,0.00158587,(767),1.72661,(750),none
583,4.62148,(866),0.000377291,0.00713052,(338),1.05165,(912),none
584,1.92086,(399),0.000370507,0.000982532,(864),2.56794,(554),none
585,2.12257,(466),0.000370475,0.00148231,(788),3.45555,(278),none
586,2.11374,(463),0.000360837,0.00212753,(698),3.23689,(370),none
587,1.54526,(313),0.000358208,0.00335297,(565),1.59081,(781),none
588,1.88205,(393),0.000357491,0.0016955,(753),3.49542,(260),none
589,3.22194,(737),0.000357454,0.0073725,(329),1.42686,(816),none
590,3.01444,(701),0.000356025,0.00611722,(377),0.696079,(967),none
591,1.10928,(161),0.000349949,0.00139893,(799),3.06951,(411),none
592,2.02897,(431),0.000349759,0.00244934,(660),1.05863,(910),none
593,1.54904,(314),0.000349538,0.00356401,(541),1.34898,(837),none
594,2.04684,(437),0.000346222,0.000986097,(863),1.54683,(792),none
595,2.24674,(499),0.000343747,0.00135061,(809),2.07036,(680),none
596,1.48881,(287),0.000336771,0.00106657,(849),3.17885,(385),none
597,3.76039,(802),0.0003352,0.00489941,(439),2.84808,(479),none
598,2.45432,(567),0.00033358,0.00416921,(500),4.31948,(124),none
599,3.31078,(753),0.000332894,0.00912539,(279),1.39751,(824),none
600,2.93654,(683),0.000332867,0.00373469,(526),4.78304,(89),none
601,2.81831,(659),0.000328517,0.00728871,(332),1.06387,(908),none
602,2.671,(621),0.000322844,0.000679003,(902),4.24769,(133),none
603,1.55861,(319),0.00032148,0.00121724,(834),2.96563,(443),none
604,2.21153,(491),0.000320194,0.00283109,(615),1.18273,(877),none
605,1.67053,(352),0.000312297,0.000997668,(859),0.863435,(946),none
606,2.71777,(635),0.00030986,0.00425276,(492),0.862386,(947),none
607,1.55257,(316),0.000308004,0.000826911,(882),1.11186,(895),none
608,1.49513,(291),0.000306674,0.000790277,(883),1.6655,(765),none
609,4.71713,(872),0.000302379,0.00339168,(560),2.1032,(669),none
610,5.05789,(886),0.000301971,0.00209244,(704),4.34947,(120),none
611,1.48696,(286),0.000288442,0.00065177,(909),3.1175,(402),none
612,2.04549,(436),0.000287125,0.00110127,(846),1.45038,(813),none
613,2.33175,(526),0.000286538,0.00393348,(512),0.714786,(966),none
614,2.08019,(449),0.000286225,0.00414476,(501),1.99821,(699),none
615,2.59546,(604),0.00028593,0.000669004,(903),5.72701,(62),none
616,2.09867,(456),0.000285181,0.00173512,(751),2.59431,(540),none
617,1.64037,(344),0.000277952,0.000568064,(927),1.48754,(808),none
618,2.37665,(539),0.000272783,0.00349659,(551),2.45861,(584),none
619,1.6233,(337),0.000268696,0.00130162,(822),3.02722,(423),none
620,1.48023,(282),0.000268541,0.000456797,(940),3.69044,(197),none
621,2.68548,(624),0.000267701,0.00153106,(778),2.46452,(582),none
622,2.92521,(680),0.00026706,0.00531144,(415),3.29173,(341),none
623,2.5478,(590),0.000266553,0.00218163,(694),2.69715,(513),none
624,4.05875,(832),0.000262176,0.00928047,(278),4.29979,(128),none
625,3.00396,(698),0.000260435,0.00350685,(544),0.940893,(935),none
626,4.04503,(831),0.000254422,0.013125,(208),4.24571,(135),none
627,1.52317,(302),0.000250991,0.0012917,(824),2.98263,(439),none
628,4.0382,(828),0.000250297,0.00469076,(458),4.26275,(131),none
629,2.83383,(662),0.00024507,0.00392298,(513),0.919199,(937),none
630,2.576,(598),0.000244508,0.00429116,(489),4.06075,(148),none
631,1.65387,(347),0.000242725,0.000582195,(922),2.96367,(444),none
632,3.30514,(752),0.000241264,0.00470979,(457),1.26475,(857),none
633,2.62753,(611),0.000240786,0.00466371,(462),4.87814,(84),none
634,3.72918,(797),0.000238518,0.00451521,(477),2.60817,(534),none
635,1.55399,(317),0.000238123,0.000502398,(936),1.33341,(845),none
636,3.58591,(782),0.000236824,0.00757981,(325),2.77025,(499),none
637,3.08068,(711),0.000236601,0.00515877,(428),0.762423,(962),none
638,0.683082,(24),0.000235415,0.00116987,(838),3.32555,(332),none
639,2.47678,(573),0.000231795,0.000620723,(915),6.06941,(51),none
640,3.22641,(739),0.00022973,0.00388614,(517),1.34814,(838),none
641,1.44124,(263),0.000228907,0.0013079,(819),1.03916,(913),none
642,0.937484,(102),0.000228856,0.00140002,(798),3.81429,(173),none
643,2.14973,(475),0.000225207,0.000614709,(917),4.56574,(98),none
644,2.93058,(681),0.000222213,0.00308942,(598),4.06678,(147),none
645,4.17522,(840),0.00021964,0.00160756,(763),4.84655,(86),none
646,0.785965,(55),0.000215478,0.0046741,(460),3.53394,(242),none
647,2.90111,(673),0.000214786,0.00647903,(365),2.16511,(650),none
648,1.08759,(154),0.00021365,0.0104955,(251),4.07979,(146),none
649,4.80897,(876),0.000212768,0.00369146,(530),4.54694,(101),none
650,1.99611,(423),0.000209315,0.0014491,(794),1.12485,(891),none
651,3.65746,(791),0.000207857,0.00767446,(319),2.33554,(614),none
652,2.69223,(627),0.000206494,0.00312821,(593),1.48752,(809),none
653,2.13837,(472),0.000204696,0.00476667,(453),3.83267,(169),none
654,4.11186,(835),0.000204291,0.010397,(253),3.9755,(156),none
655,2.07299,(446),0.00020003,0.00135236,(808),1.9764,(704),none
656,1.35413,(234),0.00019478,0.0164379,(165),2.32064,(616),none
657,1.70002,(358),0.000193272,0.00059225,(921),2.90929,(461),none
658,2.67537,(622),0.000193218,0.00390792,(515),3.68926,(200),none
659,2.70778,(632),0.000190742,0.00623871,(373),0.741673,(964),none
660,2.08454,(450),0.000187117,0.00281489,(616),2.08561,(675),none
661,2.83787,(664),0.000184665,0.00395769,(510),1.01171,(921),none
662,2.55811,(594),0.000182884,0.00513072,(430),3.14763,(395),none
663,2.57022,(596),0.000180628,0.00268369,(636),3.62769,(210),none
664,2.41176,(552),0.000178732,0.00160644,(764),4.84285,(87),none
665,0.72577,(37),0.000177207,0.032148,(95),3.51855,(250),none
666,2.50138,(578),0.000175519,0.00265952,(638),1.14381,(885),none
667,3.10892,(717),0.000175226,0.00605658,(379),1.65248,(768),none
668,1.47413,(278),0.000175137,0.000362029,(960),4.31061,(125),none
669,2.35221,(533),0.000174287,0.00359429,(539),1.88245,(720),none
670,6.78739,(926),0.000172313,0.00965006,(268),2.39194,(597),none
671,3.30065,(751),0.000171944,0.0040369,(508),1.10596,(896),none
672,2.26986,(507),0.000168686,0.00318759,(584),2.24312,(633),none
673,1.14042,(169),0.00016827,0.00349883,(549),3.00578,(430),none
674,1.48414,(284),0.00016805,0.000375149,(957),4.4459,(111),none
675,3.08847,(714),0.000167482,0.00479446,(451),0.978413,(924),none
676,2.78812,(653),0.00016653,0.00331006,(572),6.17445,(48),none
677,1.78666,(374),0.000163439,0.000309414,(965),5.26995,(71),none
678,3.7252,(796),0.000162404,0.00434375,(486),2.58698,(544),none
679,2.33956,(529),0.000160476,0.00332275,(570),1.36103,(834),none
680,2.4929,(576),0.000160211,0.00567283,(401),2.56902,(553),none
681,1.60757,(332),0.000159533,0.000686388,(899),1.4905,(807),none
682,2.86244,(669),0.000154924,0.0022521,(683),1.21869,(868),none
683,2.59015,(602),0.000154295,0.0036721,(532),4.75012,(90),none
684,3.39834,(760),0.000153814,0.00137169,(802),2.5896,(542),none
685,4.71259,(871),0.000151203,0.00523329,(425),2.65189,(524),none
686,3.39505,(759),0.000150667,0.00286405,(614),2.515,(568),none
687,1.63254,(341),0.000150501,0.000416152,(950),3.53304,(244),none
688,4.28113,(847),0.000148911,0.0049588,(435),6.37691,(42),none
689,2.40651,(550),0.00014823,0.0026503,(641),3.63589,(208),none
690,2.34427,(530),0.000147747,0.00327256,(576),1.56621,(788),none
691,3.81929,(809),0.00014268,0.00385914,(519),3.18356,(382),none
692,3.29764,(750),0.000142426,0.00147835,(789),0.825609,(953),none
693,2.81664,(658),0.000140228,0.000714771,(895),1.06009,(909),none
694,1.95257,(406),0.00013988,0.00252374,(652),3.78114,(177),none
695,3.16725,(728),0.000139471,0.00360479,(538),1.55713,(790),none
696,2.29379,(516),0.000138787,0.00276969,(626),2.99739,(435),none
697,2.10093,(457),0.000138018,0.00323976,(581),2.59932,(535),none
698,3.65404,(790),0.000137008,0.00308481,(600),2.33025,(615),none
699,3.71192,(795),0.000136706,0.00460894,(463),2.54435,(564),none
700,1.70092,(359),0.000135441,0.00072504,(892),2.93169,(452),none
701,2.98495,(692),0.000133532,0.00271176,(633),1.92802,(712),none
702,2.29048,(515),0.000131591,0.00177928,(749),2.81656,(486),none
703,2.90716,(677),0.000131147,0.00439619,(482),2.37247,(605),none
704,2.79341,(654),0.000131056,0.00155095,(774),6.89755,(34),none
705,2.90483,(676),0.000130833,0.00156485,(771),2.00292,(697),none
706,3.08538,(713),0.000129951,0.00270405,(634),0.823516,(954),none
707,2.15755,(478),0.000129656,0.00230063,(681),4.10286,(144),none
708,3.63295,(788),0.000129599,0.00597061,(381),2.25223,(628),none
709,1.4523,(267),0.000129015,0.000447363,(942),2.91437,(460),none
710,1.53521,(307),0.000125338,0.000660438,(905),3.25505,(360),none
711,4.24857,(845),0.000124775,0.00209285,(703),5.96622,(54),none
712,3.15522,(725),0.000123318,0.00402191,(509),1.49647,(804),none
713,2.07439,(447),0.000121314,0.000707748,(896),2.08947,(672),none
714,3.73427,(798),0.000120589,0.00326302,(578),2.64385,(525),none
715,3.50495,(773),0.000120217,0.00197785,(716),2.49789,(571),none
716,2.69613,(629),0.000119622,0.00139022,(800),1.17416,(879),none
717,3.23323,(740),0.000118998,0.00290699,(613),1.33728,(842),none
718,2.85864,(668),0.000116619,0.00217501,(695),1.11444,(894),none
719,3.26194,(744),0.000115992,0.00365212,(534),1.53565,(795),none
720,6.66044,(923),0.000111859,0.00113013,(842),3.42201,(292),none
721,2.9778,(691),0.000111686,0.000702256,(897),2.59422,(541),none
722,2.56368,(595),0.000111451,0.00373416,(527),3.47113,(271),none
723,2.60383,(606),0.000109258,0.00302223,(605),5.9663,(53),none
724,4.10562,(834),0.000109089,0.00145632,(792),4.00771,(151),none
725,0.756165,(44),0.000108928,0.0268863,(119),3.47342,(270),none
726,3.15213,(724),0.00010856,0.00332511,(569),1.50302,(800),none
727,3.74166,(799),0.000107784,0.00339621,(556),2.67774,(518),none
728,2.71265,(633),0.000106901,0.00157631,(769),0.798765,(958),none
729,3.23489,(741),0.000106688,0.0045933,(464),1.33672,(844),none
730,3.51243,(775),0.000105662,0.00190516,(728),2.67091,(519),none
731,3.42142,(763),0.000105307,0.00249763,(654),2.06643,(683),none
732,3.26584,(745),0.000105166,0.00476579,(454),1.53747,(794),none
733,3.00051,(697),0.000104867,0.00163884,(760),0.973373,(926),none
734,4.12605,(837),0.0001046,0.00409577,(504),4.12553,(142),none
735,2.34879,(532),0.000103003,0.00300747,(607),1.79887,(738),none
736,2.50958,(582),0.000102238,0.00280106,(619),0.616007,(971),none
737,2.54532,(589),0.000102074,0.0020738,(706),2.74404,(504),none
738,2.68752,(625),9.9296e-05,0.00127854,(825),1.94944,(708),none
739,3.98774,(822),9.7684e-05,0.00198367,(715),3.36988,(312),none
740,3.61555,(786),9.76652e-05,0.00181586,(744),2.5972,(538),none
741,2.74837,(644),9.69403e-05,0.000689505,(898),1.39655,(825),none
742,2.90256,(674),9.67688e-05,0.000574039,(925),2.10255,(670),none
743,2.01276,(427),9.647e-05,0.00151679,(783),1.69733,(755),none
744,3.64739,(789),9.63671e-05,0.0022365,(687),2.31371,(618),none
745,2.92039,(679),9.61754e-05,0.00192378,(726),3.27198,(351),none
746,1.96683,(410),9.59035e-05,0.0015007,(786),3.61154,(218),none
747,4.4948,(858),9.55113e-05,0.00794382,(310),16.7094,(9),none
748,1.53448,(306),9.36718e-05,0.000615466,(916),3.37056,(311),none
749,3.19741,(733),9.17698e-05,0.00237975,(668),1.34512,(840),none
750,3.20238,(734),9.07944e-05,0.00595448,(382),1.33813,(841),none
751,2.50807,(581),9.06597e-05,0.00169178,(755),0.613523,(972),none
752,3.74413,(800),9.05148e-05,0.0037642,(525),2.68859,(516),none
753,3.07592,(710),8.92898e-05,0.00123422,(831),0.916005,(938),none
754,3.97018,(820),8.91137e-05,0.0152913,(186),3.36656,(314),none
755,2.28702,(513),8.84592e-05,0.000782176,(885),2.63674,(527),none
756,2.37917,(540),8.82593e-05,0.0019003,(730),2.59867,(536),none
757,3.17094,(729),8.55572e-05,0.00168604,(756),1.62093,(778),none
758,2.48628,(575),8.45282e-05,0.00240444,(664),4.41696,(113),none
759,2.7499,(645),7.95765e-05,0.00136358,(804),1.63049,(774),none
760,3.70208,(794),7.94108e-05,0.00277915,(624),2.49517,(573),none
761,2.58262,(600),7.86115e-05,0.00309795,(597),4.36474,(117),none
762,2.05647,(440),7.81365e-05,0.000748754,(889),1.76431,(743),none
763,2.73858,(639),7.77131e-05,0.000528593,(932),1.07066,(907),none
764,4.19298,(842),7.676e-05,0.00866182,(293),5.41632,(64),none
765,2.07661,(448),7.57435e-05,0.00179566,(746),2.08933,(673),none
766,2.52009,(584),7.53406e-05,0.00057887,(923),1.0009,(922),none
767,2.64543,(616),7.41192e-05,0.00195401,(719),6.32955,(43),none
768,2.74669,(643),7.23916e-05,0.00126508,(827),1.37694,(830),none
769,3.16449,(727),7.14807e-05,0.0018896,(732),1.58409,(785),none
770,2.35908,(535),7.00287e-05,0.00211185,(701),2.16559,(649),none
771,2.64961,(617),6.99577e-05,0.00221692,(692),6.25618,(44),none
772,2.64223,(614),6.99075e-05,0.000545249,(929),5.96854,(52),none
773,4.51381,(860),6.9441e-05,0.000863354,(879),16.2611,(11),none
774,2.26296,(505),6.93267e-05,0.00237396,(669),2.12667,(662),none
775,2.11259,(461),6.91007e-05,0.000290141,(968),3.13267,(398),none
776,1.88003,(392),6.90107e-05,0.00152528,(781),3.35108,(319),none
777,2.65442,(618),6.89585e-05,0.00414416,(502),6.07548,(50),none
778,2.99269,(694),6.84282e-05,0.0013422,(811),1.39454,(826),none
779,3.08307,(712),6.82733e-05,0.00152917,(780),0.788331,(960),none
780,2.99819,(696),6.8255e-05,0.00111512,(844),1.10488,(898),none
781,2.08884,(452),6.79138e-05,0.00294801,(610),2.13393,(659),none
782,2.9953,(695),6.71933e-05,0.00113553,(841),1.13217,(889),none
783,1.92212,(400),6.363e-05,0.00133846,(813),3.1379,(397),none
784,3.13896,(721),6.344e-05,0.00232755,(676),1.7106,(752),none
785,2.69461,(628),6.16797e-05,0.000884313,(875),1.32041,(848),none
786,3.15857,(726),6.12456e-05,0.00203971,(712),1.52866,(798),none
787,2.3814,(541),6.02025e-05,0.00194637,(721),2.7205,(508),none
788,2.74478,(642),5.98907e-05,0.00132347,(816),1.30245,(850),none
789,2.44598,(564),5.84684e-05,0.00205214,(709),4.46205,(108),none
790,2.5145,(583),5.84216e-05,0.00125809,(828),0.864332,(945),none
791,1.98632,(417),5.59667e-05,0.000648783,(910),0.63173,(969),none
792,2.50421,(579),5.45383e-05,0.000939118,(867),1.02105,(917),none
793,4.0418,(829),5.17099e-05,0.00134275,(810),4.25616,(132),none
