Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
72,31.0425,(227),0.528603,0.0699015,(121),5.58077,(18),none
73,12.4616,(11),0.522091,0.0503852,(149),0.172933,(223),none
74,20.0861,(137),0.518549,0.0885229,(95),5.52518,(20),none
75,12.2518,(5),0.514222,0.0318292,(186),1.19987,(176),none
76,13.1917,(22),0.512751,0.0388886,(168),0.154804,(227),none
77,25.2558,(191),0.495553,0.159542,(49),2.69386,(107),none
78,12.2944,(6),0.480324,0.0298981,(189),1.18693,(177),none
79,12.4088,(9),0.479877,0.0460817,(155),0.102621,(236),none
80,16.6488,(80),0.477913,0.0813799,(102),0.823826,(185),none
81,16.1914,(71),0.47738,0.0568736,(140),0.127579,(230),none
82,17.0541,(90),0.452258,0.0675461,(123),5.21183,(24),none
83,19.0589,(125),0.435348,0.0336768,(182),25.6585,(0),none
84,17.1815,(92),0.409413,0.0714749,(113),0.79703,(186),none
85,14.0001,(37),0.392212,0.022294,(212),0.427816,(199),none
86,21.0053,(147),0.388986,0.0371812,(171),0.10431,(234),none
87,12.3706,(8),0.386266,0.0319342,(185),0.0929834,(237),none
88,12.8613,(18),0.366584,0.0558776,(141),0.0425277,(251),none
89,20.2804,(139),0.357789,0.0382217,(169),0.0639745,(245),none
90,13.7744,(33),0.337732,0.01975,(221),2.31036,(133),none
91,12.423,(10),0.330512,0.0455253,(156),2.00205,(150),none
92,23.2468,(171),0.321866,0.0223667,(211),2.38908,(128),none
93,14.06,(39),0.309196,0.0998104,(82),0.0532696,(247),none
94,26.1535,(195),0.303141,0.0410306,(164),0.185141,(221),none
95,21.6179,(154),0.287817,0.0317279,(187),6.47726,(10),none
96,18.5662,(117),0.284037,0.0661707,(128),6.2103,(12),none
97,14.7429,(46),0.283548,0.0944533,(91),2.85633,(98),none
98,23.9262,(180),0.277349,0.018451,(223),24.6391,(1),none
99,14.8555,(47),0.259812,0.0435639,(160),0.160502,(226),none
100,12.0144,(2),0.235775,0.0438632,(159),17.6225,(2),none
101,13.5294,(31),0.230666,0.0655087,(130),3.13977,(84),none
102,17.5969,(99),0.229817,0.0426475,(162),5.12612,(26),none
103,12.3436,(7),0.211264,0.0128516,(241),2.87355,(97),none
104,12.6586,(14),0.2054,0.0128852,(239),4.95928,(28),none
105,18.9066,(123),0.185623,0.121369,(64),6.08052,(13),none
106,13.3225,(26),0.180997,0.0351168,(177),3.28992,(80),none
107,15.6632,(60),0.174841,0.0249431,(202),0.120852,(231),none
108,18.9232,(124),0.167037,0.122166,(63),6.57448,(8),none
109,15.4822,(56),0.162491,0.0813166,(103),3.59599,(61),none
110,24.9798,(188),0.154483,0.175587,(43),1.93483,(155),none
111,13.3831,(27),0.14216,0.0250861,(200),0.0509029,(250),none
112,23.6117,(177),0.131611,0.204627,(34),2.62005,(112),none
113,15.6218,(59),0.126453,0.0234454,(207),6.53474,(9),none
114,14.0454,(38),0.119389,0.0198119,(220),0.546105,(194),none
115,26.2636,(197),0.114397,0.130467,(62),1.51253,(168),none
116,28.3614,(211),0.11343,0.110004,(71),2.97107,(92),none
117,18.7264,(119),0.106203,0.017272,(224),9.86771,(4),none
118,14.1822,(40),0.101307,0.0220959,(214),0.0709365,(243),none
119,31.2928,(229),0.101235,0.0521598,(146),2.32068,(132),none
120,12.9032,(19),0.0957876,0.02949,(190),1.75748,(159),none
121,16.1576,(70),0.0939692,0.0130678,(238),12.6099,(3),none
122,22.485,(163),0.093276,0.107042,(76),3.51719,(66),none
123,32.3059,(234),0.0931727,0.114196,(69),2.34477,(131),none
124,32.4612,(235),0.0827139,0.138639,(59),2.49007,(123),none
125,16.452,(77),0.0819535,0.0143382,(235),9.84208,(5),none
126,0.6923,(0),0.0726889,0.558153,(17),4.0002,(49),none
127,13.25,(23),0.0725658,0.0161148,(230),0.0629305,(246),none
128,28.0096,(208),0.0701215,0.0605478,(136),2.04052,(148),none
129,23.309,(173),0.0675744,0.0674155,(124),0.432646,(198),none
130,23.8585,(179),0.0666136,0.052834,(144),6.35715,(11),none
131,29.3651,(218),0.0643243,0.158891,(50),2.92086,(94),none
132,30.4179,(223),0.0629815,0.0653818,(131),2.29604,(135),none
133,30.546,(225),0.0601101,0.355274,(23),2.56768,(114),none
134,22.9972,(169),0.0583135,0.0710143,(115),0.36654,(203),none
135,28.2213,(210),0.0580407,0.108678,(72),2.64718,(110),none
136,15.3962,(55),0.056765,0.0554787,(142),3.29278,(79),none
137,29.5586,(219),0.0559684,0.0639439,(133),3.29595,(78),none
138,21.0479,(149),0.0552571,0.199377,(36),1.47384,(169),none
139,19.9276,(136),0.0536717,0.145366,(56),3.75019,(55),none
140,22.0148,(158),0.0533946,0.0946985,(89),3.39155,(72),none
141,19.3986,(130),0.0489586,0.0949831,(88),1.59432,(165),none
142,24.8657,(187),0.0440622,0.0880347,(96),1.61611,(164),none
143,32.1121,(233),0.0440574,0.147608,(53),2.08262,(146),none
144,19.2517,(127),0.0407562,0.0817996,(100),0.332325,(206),none
145,28.9795,(215),0.036434,0.0521785,(145),2.22379,(138),none
146,22.7031,(166),0.0320633,0.0758255,(110),5.86893,(15),none
147,22.5001,(164),0.0311656,0.105962,(77),3.438,(71),none
148,14.5896,(45),0.0297102,0.145871,(55),2.24502,(137),none
149,29.0848,(217),0.0286778,0.249095,(29),2.47366,(125),none
150,26.4144,(198),0.0284629,0.116626,(68),2.05705,(147),none
151,20.3079,(140),0.0279722,0.0692212,(122),0.645278,(190),none
152,23.2749,(172),0.0279683,0.0243802,(205),0.10526,(233),none
153,17.9176,(105),0.0279264,0.0648332,(132),3.25423,(81),none
154,20.5975,(143),0.0272202,0.0434303,(161),3.13093,(85),none
155,18.1585,(109),0.0264524,0.0738677,(111),3.81351,(54),none
156,23.3914,(174),0.0237235,0.117364,(67),1.24537,(174),none
157,18.4537,(115),0.0229788,0.0672136,(126),4.8622,(32),none
158,27.0168,(203),0.0205168,0.53245,(18),1.98129,(153),none
159,17.2654,(95),0.019286,0.201093,(35),2.21661,(139),none
160,27.7149,(205),0.0190063,0.0221512,(213),3.65378,(60),none
161,30.9328,(226),0.0183112,0.0853576,(97),3.74062,(56),none
162,17.7918,(102),0.0180507,0.0442473,(157),2.80636,(101),none
163,16.7811,(85),0.0177711,0.049156,(151),2.53045,(119),none
164,20.39,(141),0.0174628,0.113485,(70),1.88892,(156),none
165,16.7222,(82),0.0170125,0.0324421,(184),2.27023,(136),none
166,16.9929,(88),0.016393,0.0347755,(179),3.99032,(50),none
167,19.5044,(131),0.0161298,0.0983246,(85),2.12585,(141),none
168,19.3459,(128),0.014743,0.0244017,(204),1.22249,(175),none
169,26.1972,(196),0.0147368,0.0409629,(166),0.923895,(181),none
170,25.2137,(190),0.0146239,0.0292809,(192),2.53927,(117),none
171,27.5764,(204),0.0144505,0.118884,(65),2.98547,(91),none
172,17.478,(96),0.0144466,0.037162,(172),3.38261,(73),none
173,16.1214,(69),0.0140254,0.0284799,(193),5.94893,(14),none
174,30.3655,(222),0.013966,0.0168487,(226),2.20609,(140),none
175,18.8696,(122),0.0137304,0.0271108,(196),5.15541,(25),none
176,13.2778,(25),0.0136244,0.0395607,(167),1.06602,(178),none
177,15.2157,(54),0.0135238,0.17259,(46),2.90142,(95),none
178,20.6519,(144),0.0134879,0.0773694,(109),3.36968,(74),none
179,18.5315,(116),0.0133676,0.0255093,(198),5.57335,(19),none
180,31.3625,(230),0.0131617,0.0146435,(234),2.93583,(93),none
181,29.0535,(216),0.0131531,0.0110411,(244),2.68745,(108),none
182,30.506,(224),0.0125064,0.0216162,(216),2.50573,(121),none
183,19.7708,(134),0.0124428,0.0621786,(134),3.08969,(87),none
184,20.7419,(145),0.0123635,0.0707163,(117),3.86119,(52),none
185,23.5847,(176),0.0123325,0.0131836,(237),2.50027,(122),none
186,14.924,(49),0.0122532,0.0918233,(92),2.02689,(149),none
187,23.5249,(175),0.0119944,0.0410118,(165),2.11533,(143),none
188,25.1682,(189),0.011753,0.0246871,(203),2.39079,(127),none
189,19.8442,(135),0.0115071,0.0712766,(114),3.36229,(76),none
190,16.2479,(72),0.0114284,0.0969568,(87),2.62387,(111),none
191,15.9725,(66),0.0113424,0.0842266,(98),3.82503,(53),none
192,22.4568,(162),0.011329,0.0161334,(229),3.05248,(89),none
193,22.6079,(165),0.0112545,0.0794799,(108),4.44423,(38),none
194,28.0847,(209),0.0110094,0.107734,(75),2.30496,(134),none
195,18.3493,(112),0.0102631,0.035148,(176),4.36144,(39),none
196,16.0868,(68),0.00896173,0.0280002,(194),4.87901,(31),none
197,21.9844,(157),0.00869453,0.0166342,(228),3.21381,(82),none
198,17.8454,(103),0.00868307,0.0348909,(178),3.03045,(90),none
199,13.4522,(30),0.00843255,0.0708348,(116),1.94868,(154),none
200,15.0235,(50),0.00835906,0.105643,(78),2.48433,(124),none
201,18.0649,(108),0.00791265,0.0804835,(107),3.59277,(62),none
202,15.5498,(57),0.00782498,0.0511595,(148),3.97953,(51),none
203,16.421,(76),0.0076702,0.0232946,(209),5.73275,(16),none
204,17.8906,(104),0.00756151,0.0168676,(225),3.1766,(83),none
205,18.0059,(107),0.00735249,0.0499283,(150),3.46355,(69),none
206,19.3797,(129),0.00726231,0.00739101,(247),1.52463,(166),none
207,24.7929,(186),0.00721874,0.0512137,(147),1.35395,(173),none
208,17.5241,(97),0.00702208,0.021933,(215),3.69832,(58),none
209,20.5141,(142),0.00695129,0.0659348,(129),2.72505,(104),none
210,19.6872,(133),0.00634828,0.0703201,(118),2.80303,(102),none
211,16.6906,(81),0.00630995,0.0243762,(206),1.64922,(163),none
212,17.5537,(98),0.00591535,0.0343275,(180),4.01144,(48),none
213,14.5357,(44),0.00577128,0.0468729,(154),2.08572,(145),none
214,14.901,(48),0.00572396,0.0168185,(227),1.78303,(158),none
215,16.8379,(86),0.00514886,0.0991037,(84),2.87774,(96),none
216,18.8331,(121),0.00457718,0.0249652,(201),4.26019,(43),none
217,19.6144,(132),0.00451895,0.0606535,(135),2.55196,(116),none
218,18.2837,(111),0.00441293,0.0536853,(143),4.13872,(44),none
219,16.7305,(83),0.00426687,0.0317124,(188),2.1202,(142),none
220,15.6888,(61),0.00421143,0.033397,(183),1.68292,(162),none
221,18.3924,(113),0.00411115,0.0366253,(173),4.53344,(37),none
222,17.0358,(89),0.00404562,0.0110605,(243),4.68339,(34),none
223,23.8333,(178),0.00401842,0.0119609,(242),5.29669,(23),none
224,26.6066,(200),0.00378787,0.026776,(197),2.55562,(115),none
225,16.065,(67),0.00356041,0.0146477,(233),4.53931,(36),none
226,16.3543,(73),0.00343503,0.00836773,(246),4.116,(45),none
227,22.3712,(161),0.00336897,0.067327,(125),1.88472,(157),none
228,16.9461,(87),0.00333059,0.0363703,(175),3.54983,(65),none
229,15.9373,(65),0.00324325,0.027719,(195),3.65979,(59),none
230,13.427,(29),0.00323744,0.0198184,(219),1.44947,(171),none
231,17.7688,(101),0.00314202,0.0128639,(240),2.67083,(109),none
232,18.4392,(114),0.00308514,0.00507956,(253),4.8816,(30),none
233,13.2574,(24),0.00307354,0.0154168,(232),0.213097,(218),none
234,15.9168,(64),0.00294387,0.013752,(236),3.57469,(64),none
235,16.3684,(74),0.00291122,0.0232196,(210),4.32092,(40),none
236,17.9907,(106),0.00278769,0.00633767,(250),3.45409,(70),none
237,17.2241,(93),0.00273443,0.0200698,(217),1.74264,(160),none
238,16.7639,(84),0.0024525,0.00925899,(245),2.40466,(126),none
239,15.1367,(51),0.00227451,0.0233784,(208),2.74916,(103),none
240,26.548,(199),0.00215317,0.0364935,(174),2.38463,(130),none
241,14.1948,(41),0.00190446,0.0190783,(222),0.232276,(216),none
242,13.4011,(28),0.00182579,0.0200419,(218),0.688807,(189),none
243,15.6085,(58),0.00179368,0.00707734,(248),5.35365,(22),none
244,14.5036,(43),0.00177861,0.0253577,(199),1.98978,(151),none
245,15.7295,(62),0.00159442,0.163704,(47),2.53858,(118),none
246,15.1678,(52),0.00138862,0.00630969,(251),2.81225,(100),none
247,15.9023,(63),0.00131035,0.00706346,(249),3.51663,(67),none
248,18.24,(110),0.00130083,0.0337567,(181),4.01318,(47),none
249,16.3981,(75),0.00129204,0.0158117,(231),4.92234,(29),none
250,15.1786,(53),0.00086034,0.0294412,(191),2.83047,(99),none
251,17.2522,(94),0.000760405,0.00533946,(252),2.09892,(144),none
252,21.0333,(148),0.000671694,0.00226509,(254),3.57566,(63),none
253,14.2199,(42),0.0,0.275993,(28),0.576309,(192),none
254,21.2239,(150),0.0,0.197661,(37),3.70476,(57),none
