Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
27,24.5092,(97),0.0652859,0.079338,(74),0.0304423,(6),none
28,20.4003,(87),0.0556502,0.443081,(24),0.000547284,(101),none
29,19.9665,(86),0.0486169,0.565352,(21),0.000465095,(107),none
30,22.8392,(93),0.0427284,0.146657,(54),0.0143391,(13),none
31,19.5444,(85),0.0414814,0.216486,(38),0.00288504,(49),none
32,21.2089,(89),0.0405682,0.191115,(42),0.00248424,(52),none
33,19.1198,(84),0.0396243,0.427881,(25),0.00170959,(60),none
34,21.5223,(90),0.0346669,0.47832,(22),0.0015606,(65),none
35,21.8476,(91),0.0301912,0.150342,(53),0.0109374,(17),none
36,18.6169,(80),0.0285722,0.265245,(30),0.0013031,(77),none
37,27.7238,(101),0.0277701,0.0176786,(111),0.171357,(0),none
38,17.5167,(76),0.0247742,0.189065,(45),0.00113785,(81),none
39,17.82,(77),0.0223036,0.354446,(27),0.000366346,(115),none
40,18.3748,(79),0.0207499,0.297186,(29),0.00048398,(104),none
41,23.9158,(95),0.018451,0.0865312,(67),0.0039954,(40),none
42,18.1104,(78),0.0179569,0.229223,(33),0.000504328,(103),none
43,17.2342,(75),0.0173997,0.218044,(37),0.000417633,(111),none
44,14.0722,(52),0.014966,0.190934,(43),0.000778633,(91),none
45,16.2429,(69),0.0148767,0.153219,(52),0.000670371,(96),none
46,15.6243,(65),0.0138532,0.226188,(34),0.000396542,(112),none
47,16.7067,(72),0.0134682,0.135125,(56),0.00146085,(70),none
48,15.1933,(62),0.013242,0.143077,(55),0.00324738,(48),none
49,16.5015,(70),0.0125314,0.204739,(39),0.000456548,(109),none
50,17.0999,(74),0.0115116,0.308429,(28),0.000335301,(117),none
51,16.8403,(73),0.0111106,0.0304445,(99),0.0220637,(8),none
52,14.9089,(60),0.0102548,0.174751,(48),0.0011808,(78),none
53,15.8902,(67),0.0102384,0.202823,(41),0.000343543,(116),none
54,16.1098,(68),0.00962523,0.162247,(51),0.000436155,(110),none
55,11.3046,(21),0.00952159,0.085308,(69),0.00236035,(56),none
56,18.8888,(82),0.00947803,0.0230263,(105),0.0865662,(3),none
57,15.7559,(66),0.00931623,0.0724235,(77),0.000970845,(86),none
58,15.4026,(64),0.00923821,0.119646,(59),0.00115554,(80),none
59,14.2431,(53),0.00889293,0.0518602,(84),0.00404471,(38),none
60,13.2886,(46),0.00867368,0.0921083,(62),0.00344224,(46),none
61,12.9874,(41),0.00829566,0.168785,(50),0.000998686,(84),none
62,15.3183,(63),0.00817922,0.0769827,(75),0.00281082,(50),none
63,18.8404,(81),0.0074545,0.0213439,(107),0.125341,(2),none
64,13.7415,(49),0.00737529,0.246893,(32),0.000305327,(118),none
65,15.0153,(61),0.00717271,0.0866091,(66),0.00410695,(37),none
66,11.2111,(20),0.00713959,0.0541933,(83),0.00384956,(42),none
67,14.7577,(59),0.006776,0.0518549,(85),0.00419043,(36),none
68,11.397,(22),0.00658725,0.0834957,(71),0.00140576,(71),none
69,12.1755,(33),0.00656081,0.204217,(40),0.000249476,(119),none
70,11.7617,(29),0.00655795,0.0621716,(80),0.00160312,(63),none
71,13.5104,(48),0.00642782,0.220403,(36),0.000476513,(105),none
72,14.5462,(55),0.00633058,0.178531,(47),0.00046125,(108),none
73,13.3648,(47),0.00616604,0.0297665,(100),0.00691827,(26),none
74,12.5608,(36),0.00609186,0.134776,(57),0.000733731,(95),none
75,13.1384,(43),0.00595688,0.0504574,(87),0.00470803,(34),none
76,14.376,(54),0.00586714,0.189943,(44),0.000466526,(106),none
77,13.9053,(50),0.00565201,0.0916255,(63),0.00116902,(79),none
78,13.0738,(42),0.00534434,0.0410615,(91),0.00432689,(35),none
79,12.7637,(39),0.00528251,0.0400154,(93),0.00819845,(22),none
80,12.8421,(40),0.00527436,0.061893,(81),0.00688263,(27),none
81,12.6583,(37),0.00523771,0.0693722,(78),0.00146297,(69),none
82,11.6883,(28),0.00522609,0.0480008,(88),0.00576086,(31),none
83,16.6048,(71),0.00498201,0.0810889,(73),0.000829129,(90),none
84,11.1451,(19),0.00485839,0.0838725,(70),0.00138687,(74),none
85,10.8788,(14),0.00465201,0.0397614,(94),0.00359121,(45),none
86,18.9099,(83),0.00457396,0.00741777,(120),0.134278,(1),none
87,13.1768,(44),0.00449361,0.0371912,(95),0.0103933,(18),none
88,10.3709,(2),0.00431815,0.0988221,(61),0.000546209,(102),none
89,12.3447,(34),0.00425453,0.0907664,(64),0.00149703,(67),none
90,12.7243,(38),0.00420592,0.0401459,(92),0.00389999,(41),none
91,12.4664,(35),0.00389495,0.0456183,(89),0.00402573,(39),none
92,11.8266,(30),0.00340449,0.0860669,(68),0.000655619,(97),none
93,14.6567,(56),0.00327134,0.0138428,(113),0.0131773,(14),none
94,12.0249,(32),0.00322878,0.126982,(58),0.00022282,(120),none
95,10.4829,(4),0.00321319,0.0726558,(76),0.00135333,(75),none
96,10.9918,(16),0.00278936,0.0902955,(65),0.00139319,(73),none
97,11.9415,(31),0.00278363,0.0829331,(72),0.000379744,(113),none
98,14.7143,(58),0.00271574,0.035084,(96),0.0024532,(53),none
99,13.9837,(51),0.00259841,0.0201181,(108),0.0118075,(16),none
100,14.6863,(57),0.0025979,0.0191288,(109),0.00589532,(30),none
101,10.9203,(15),0.00258853,0.0254465,(102),0.00957856,(20),none
102,10.8291,(13),0.00256769,0.0512996,(86),0.00164814,(62),none
103,11.4521,(23),0.00240331,0.0315123,(98),0.00480014,(33),none
104,10.5564,(5),0.00233696,0.0248715,(103),0.00958693,(19),none
105,11.0662,(17),0.00227592,0.0349271,(97),0.00363762,(44),none
106,10.4241,(3),0.00217645,0.044764,(90),0.000950861,(88),none
107,10.2692,(0),0.00183826,0.0233066,(104),0.00714061,(25),none
108,13.2314,(45),0.00162073,0.0122096,(115),0.040298,(5),none
109,10.5826,(6),0.00160614,0.0163764,(112),0.00774635,(23),none
110,11.0865,(18),0.001528,0.00946261,(118),0.0175405,(11),none
111,10.6358,(8),0.00138731,0.0660407,(79),0.00112217,(82),none
112,11.5554,(26),0.00136358,0.11226,(60),0.000756336,(93),none
113,11.6446,(27),0.00135899,0.00914451,(119),0.0278661,(7),none
114,10.7451,(10),0.00105242,0.0548238,(82),0.00109583,(83),none
115,10.2891,(1),0.00104097,0.012153,(116),0.0158554,(12),none
116,10.6066,(7),0.0010125,0.0185319,(110),0.00244423,(54),none
117,10.7819,(12),0.00093266,0.0215822,(106),0.00230358,(57),none
118,11.488,(24),0.000649929,0.0112905,(117),0.00864469,(21),none
119,11.5145,(25),0.000572982,0.025508,(101),0.00140517,(72),none
120,10.7632,(11),0.00046179,0.012498,(114),0.00146812,(68),none
121,10.6873,(9),0.000126415,0.0029738,(121),0.0620795,(4),none
