Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
397,1.52151,(476),0.00729564,0.00565832,(647),3.20833,(416),none
398,2.22234,(774),0.00727209,0.0112215,(357),3.11039,(456),none
399,0.807163,(40),0.00723937,0.0143817,(255),3.15,(439),none
400,1.63859,(533),0.00721951,0.00420446,(759),1.20833,(956),none
401,2.25586,(780),0.00721183,0.0099111,(418),0.158267,(1063),none
402,4.3913,(1024),0.00696963,0.00366992,(797),4.81313,(136),none
403,2.33477,(800),0.00687251,0.00765606,(530),3.44317,(320),none
404,1.73215,(578),0.00686937,0.0031013,(848),0.6875,(1005),none
405,1.07473,(209),0.00682997,0.00372533,(794),2.16667,(787),none
406,1.07706,(210),0.00682997,0.00372533,(795),2.23958,(767),none
407,1.06951,(206),0.00675686,0.00513331,(685),2.26042,(762),none
408,1.07124,(207),0.00675686,0.00513331,(686),2.09375,(799),none
409,1.07234,(208),0.00675686,0.00513331,(687),3.0,(507),none
410,1.86873,(638),0.0066708,0.00655085,(596),3.33333,(362),none
411,1.87027,(639),0.0066708,0.00655085,(597),2.9375,(532),none
412,3.26828,(951),0.00664234,0.00842319,(487),0.112191,(1072),none
413,0.899066,(89),0.00663386,0.0147421,(241),3.18333,(429),none
414,1.86542,(637),0.00662871,0.00450213,(737),3.625,(261),none
415,1.56898,(500),0.00655183,0.0025919,(892),2.33333,(747),none
416,1.40198,(415),0.00646337,0.013408,(283),3.75,(238),none
417,1.00459,(162),0.00646223,0.00811959,(511),2.5625,(684),none
418,1.0064,(163),0.00646223,0.00811959,(512),2.54167,(695),none
419,1.23062,(314),0.00645993,0.00547398,(659),2.125,(794),none
420,1.41399,(421),0.00635819,0.00320174,(835),2.33333,(747),none
421,2.83835,(899),0.00634319,0.00886823,(468),4.83248,(135),none
422,1.07987,(213),0.00633647,0.00665073,(590),3.1875,(426),none
423,2.38966,(817),0.00629154,0.0110885,(366),2.98159,(513),none
424,1.16462,(272),0.00622773,0.00419088,(760),2.1875,(784),none
425,1.16624,(273),0.00622773,0.00419088,(761),1.78125,(877),none
426,1.01082,(167),0.00621911,0.00874651,(471),3.42708,(331),none
427,4.50409,(1028),0.00618105,0.00723804,(549),18.5042,(6),none
428,1.63393,(531),0.00617439,0.00292769,(858),0.6875,(1005),none
429,3.95268,(1007),0.00610177,0.0053609,(665),2.82116,(576),none
430,4.58663,(1031),0.00607857,0.00890127,(467),4.66007,(148),none
431,1.61257,(523),0.00604557,0.00434096,(751),1.41667,(927),none
432,1.36404,(394),0.00603374,0.0068724,(579),2.6,(667),none
433,1.36563,(395),0.00603374,0.0068724,(580),2.7,(625),none
434,1.36726,(396),0.00603374,0.0068724,(581),2.68333,(637),none
435,1.03253,(182),0.00592647,0.00350065,(810),2.1875,(784),none
436,1.0331,(183),0.00592647,0.00350065,(811),1.59375,(901),none
437,2.17446,(763),0.00588788,0.00754516,(534),4.5399,(158),none
438,0.937498,(114),0.00584698,0.00814784,(504),2.30833,(752),none
439,0.894527,(87),0.00583229,0.00988531,(420),3.26667,(391),none
440,2.57177,(851),0.00577342,0.00440543,(746),8.5616,(43),none
441,0.916523,(101),0.00566686,0.00619537,(610),2.375,(734),none
442,0.919054,(102),0.00566686,0.00619537,(611),2.875,(557),none
443,0.921406,(103),0.00566686,0.00619537,(612),3.06667,(476),none
444,1.86361,(636),0.00560421,0.00413466,(763),3.52083,(294),none
445,2.47685,(835),0.00556347,0.00736682,(545),3.91412,(210),none
446,1.05025,(194),0.00555672,0.00515616,(681),2.60417,(666),none
447,1.0508,(195),0.00555672,0.00515616,(682),2.88542,(551),none
448,1.05181,(196),0.00555672,0.00515616,(683),2.30208,(755),none
449,1.05331,(197),0.00555672,0.00515616,(684),2.65625,(651),none
450,3.43441,(970),0.00555364,0.0073229,(546),7.39386,(58),none
451,2.15696,(755),0.00551929,0.00177401,(957),0.199914,(1057),none
452,1.03011,(181),0.00551674,0.00491031,(704),2.36458,(740),none
453,3.63327,(985),0.00551172,0.00774413,(523),7.85709,(49),none
454,0.942911,(118),0.00547925,0.0151708,(235),3.15833,(434),none
455,1.76145,(592),0.00547599,0.00467591,(722),2.20833,(775),none
456,1.54723,(489),0.00547186,0.00450827,(736),2.20833,(775),none
457,1.17498,(278),0.00544275,0.00384615,(785),2.13542,(793),none
458,1.17698,(279),0.00544275,0.00384615,(786),1.8125,(871),none
459,2.79567,(890),0.00541159,0.00789555,(519),6.13521,(85),none
460,1.53654,(483),0.00541043,0.00687484,(577),1.125,(965),none
461,3.34196,(959),0.00538817,0.0158902,(226),4.80529,(137),none
462,1.45399,(442),0.00535211,0.00693591,(569),2.76667,(599),none
463,2.75753,(883),0.0053504,0.00583249,(631),3.2526,(397),none
464,1.50921,(470),0.00534855,0.00689541,(571),2.77083,(596),none
465,1.51167,(471),0.00534855,0.00689541,(572),2.66667,(645),none
466,2.56022,(848),0.00531446,0.00648781,(599),6.01217,(90),none
467,0.887874,(84),0.00527476,0.00831477,(493),3.175,(430),none
468,0.889233,(85),0.00527476,0.00831477,(494),3.1,(462),none
469,0.892432,(86),0.00527476,0.00831477,(495),3.08333,(473),none
470,1.45231,(441),0.00527238,0.00703272,(562),2.36667,(737),none
471,3.50306,(975),0.0052498,0.00840858,(488),10.9614,(23),none
472,1.80156,(609),0.00522382,0.00480086,(713),1.89583,(848),none
473,0.967455,(137),0.00521009,0.02035,(156),2.90833,(541),none
474,0.968352,(138),0.00521009,0.02035,(157),2.925,(536),none
475,1.1687,(274),0.00519844,0.00365441,(798),1.72917,(885),none
476,1.1695,(275),0.00519844,0.00365441,(799),1.78125,(877),none
477,2.45912,(833),0.00518604,0.00916583,(453),4.40263,(170),none
478,1.03975,(188),0.00517687,0.00496993,(699),2.70833,(621),none
479,1.24911,(325),0.00510183,0.00291791,(859),2.07292,(804),none
480,1.25029,(326),0.00510183,0.00291791,(860),2.11458,(796),none
481,2.61509,(860),0.00508808,0.0115498,(343),6.25608,(81),none
482,1.67939,(551),0.00508386,0.00282958,(869),1.375,(933),none
483,1.45521,(443),0.00504463,0.00679805,(584),3.2,(418),none
484,1.59089,(512),0.00496804,0.00863418,(478),3.39583,(342),none
485,2.30887,(796),0.00493564,0.0116619,(340),1.8698,(853),none
486,1.64126,(534),0.00493359,0.00218299,(926),0.916667,(985),none
487,0.811199,(43),0.0049211,0.0107611,(378),3.1,(462),none
488,1.50486,(468),0.00491247,0.00245731,(902),1.29167,(947),none
489,1.60989,(521),0.00484443,0.00289007,(864),2.16667,(787),none
490,1.05561,(198),0.00480539,0.00584382,(626),2.23958,(767),none
491,1.05669,(199),0.00480539,0.00584382,(627),2.47917,(709),none
492,2.93488,(912),0.00480187,0.00624588,(609),4.71392,(142),none
493,1.09024,(220),0.00477887,0.00457698,(728),2.625,(658),none
494,1.08942,(219),0.00472411,0.00446157,(740),1.83333,(866),none
495,1.62372,(528),0.00471509,0.00507531,(691),3.1875,(426),none
496,2.89138,(904),0.0047046,0.00226551,(917),4.19457,(183),none
497,2.50352,(838),0.00465234,0.00466689,(724),5.39095,(106),none
498,1.80744,(611),0.00464439,0.00296841,(856),1.4375,(923),none
499,1.20826,(300),0.00464174,0.00432226,(753),1.875,(852),none
500,2.73511,(881),0.00461125,0.0144636,(252),2.69694,(630),none
501,5.07865,(1044),0.0046032,0.0166359,(211),6.80566,(71),none
502,1.22717,(313),0.00458879,0.00301699,(853),2.60417,(666),none
503,2.92929,(911),0.00451574,0.00121524,(1008),6.2745,(80),none
504,3.69152,(990),0.00450529,0.00158362,(978),3.55501,(282),none
505,1.8776,(642),0.00446906,0.00671097,(587),2.39583,(730),none
506,2.19798,(769),0.00446599,0.00634701,(605),1.39214,(931),none
507,2.66207,(871),0.00446444,0.0155521,(230),0.808763,(997),none
508,1.60097,(517),0.004408,0.00253086,(896),1.35417,(938),none
509,7.42429,(1071),0.00435863,0.0189626,(174),3.32064,(365),none
510,1.44714,(439),0.00433293,0.00209835,(930),2.91667,(540),none
511,1.32288,(374),0.0043002,0.00210792,(929),1.03542,(970),none
512,1.01247,(168),0.00426419,0.00336052,(823),2.57292,(677),none
513,1.0139,(169),0.00426419,0.00336052,(824),2.52083,(700),none
514,1.01457,(170),0.00426419,0.00336052,(825),2.57292,(677),none
515,1.57748,(505),0.00426126,0.00593781,(623),4.22917,(179),none
516,0.766613,(24),0.00425134,0.0318756,(87),3.1125,(455),none
517,0.774133,(25),0.00425134,0.0318756,(88),3.05,(485),none
518,0.775463,(26),0.00425134,0.0318756,(89),3.3125,(371),none
519,0.781012,(27),0.00425134,0.0318756,(90),3.3375,(359),none
520,0.785234,(28),0.00425134,0.0318756,(91),3.4375,(327),none
521,0.786701,(29),0.00425134,0.0318756,(92),3.4125,(337),none
522,0.788352,(30),0.00425134,0.0318756,(93),3.4375,(327),none
523,0.789956,(31),0.00425134,0.0318756,(94),3.3625,(353),none
524,0.791378,(32),0.00425134,0.0318756,(95),3.3875,(344),none
525,4.64143,(1033),0.0042397,0.013715,(276),0.0351562,(1083),none
526,2.18536,(764),0.00421461,0.00398683,(774),3.1505,(436),none
527,0.815046,(45),0.00420002,0.0074444,(538),3.15,(439),none
528,4.49408,(1027),0.00416492,0.00683186,(583),16.5156,(8),none
529,1.62586,(529),0.00414132,0.00326765,(832),2.54167,(695),none
530,1.11427,(236),0.00406064,0.00476417,(716),2.70833,(621),none
531,2.36788,(809),0.00402924,0.00393725,(779),3.78516,(229),none
532,3.98421,(1009),0.00401239,0.00597825,(621),3.74025,(239),none
533,2.53891,(843),0.0039996,0.00501144,(695),4.9911,(125),none
534,1.3513,(388),0.00397426,0.00264692,(885),1.35,(939),none
535,2.15052,(753),0.00396393,0.00638089,(604),3.03106,(491),none
536,1.14153,(257),0.00396174,0.00278212,(874),1.75,(883),none
537,2.41951,(826),0.00390174,0.00898025,(464),2.08711,(800),none
538,2.88128,(903),0.00389683,0.00787906,(520),2.50967,(704),none
539,2.71564,(880),0.00389628,0.018784,(183),2.03436,(812),none
540,2.10512,(738),0.0038799,0.00503575,(692),3.81669,(223),none
541,1.67677,(550),0.00385268,0.00333185,(828),1.16667,(962),none
542,3.33224,(958),0.00380861,0.00906154,(462),4.41042,(169),none
543,4.87362,(1040),0.00378863,0.0248177,(133),1.95328,(831),none
544,2.13224,(746),0.00377269,0.00168612,(967),2.29126,(757),none
545,1.36029,(393),0.00377023,0.00418687,(762),2.56667,(681),none
546,2.12806,(745),0.00377019,0.00365026,(800),0.522031,(1019),none
547,2.40764,(820),0.00372433,0.00290522,(862),0.74837,(999),none
548,2.13496,(748),0.00371331,0.0020446,(932),0.33904,(1043),none
549,2.03363,(711),0.0036554,0.0024696,(899),0.411644,(1035),none
550,0.86825,(73),0.00364801,0.0079245,(518),3.18333,(429),none
551,3.51619,(977),0.00361678,0.0112636,(355),5.56779,(98),none
552,3.92329,(1004),0.00361017,0.00781286,(522),1.46553,(918),none
553,2.48403,(836),0.00356725,0.00664231,(592),4.63683,(150),none
554,1.68059,(552),0.00355878,0.00259913,(891),1.22917,(953),none
555,1.57174,(501),0.00354546,0.00362731,(802),2.75,(608),none
556,3.10959,(935),0.00352287,0.0112689,(354),5.87575,(94),none
557,3.24064,(949),0.00349509,0.0115313,(344),9.33588,(36),none
558,1.40101,(414),0.00348451,0.0110789,(367),4.43333,(166),none
559,2.38091,(815),0.00346852,0.00262653,(887),0.0511376,(1079),none
560,2.57408,(852),0.00346276,0.00405132,(768),6.44438,(78),none
561,1.53213,(481),0.00344048,0.00245874,(901),2.89583,(547),none
562,3.07147,(929),0.00341815,0.0166426,(210),1.41899,(926),none
563,1.03568,(185),0.00338979,0.00453186,(733),2.57292,(677),none
564,1.03752,(186),0.00338979,0.00453186,(734),1.97917,(825),none
565,1.7948,(607),0.00337831,0.00195292,(940),1.9375,(837),none
566,0.973971,(141),0.0033747,0.005597,(651),2.91667,(540),none
567,0.97503,(142),0.0033747,0.005597,(652),2.95833,(524),none
568,3.29121,(953),0.00337443,0.0135726,(279),2.08156,(802),none
569,2.37998,(814),0.00337245,0.0026239,(888),1.36843,(934),none
570,1.63143,(530),0.00335728,0.00460047,(726),2.64583,(653),none
571,3.93353,(1005),0.00335291,0.0045644,(729),1.86398,(855),none
572,2.67959,(873),0.00331248,0.00741762,(540),1.85198,(858),none
573,1.46054,(445),0.00330634,0.00195545,(939),2.83333,(569),none
574,1.01705,(171),0.00327652,0.00373074,(793),2.73958,(609),none
575,2.69937,(878),0.00325141,0.00476098,(719),0.0241685,(1086),none
576,1.11657,(237),0.00323977,0.00229764,(916),2.32292,(748),none
577,1.67539,(549),0.0032363,0.00316766,(839),1.625,(898),none
578,2.44905,(831),0.00320997,0.00565754,(648),4.05344,(193),none
579,2.75305,(882),0.00320842,0.00225658,(918),3.5431,(284),none
580,2.81358,(894),0.00314967,0.010219,(407),4.08288,(190),none
581,1.52951,(480),0.00312532,0.00142501,(988),3.9375,(205),none
582,2.12365,(742),0.00312187,0.00500261,(698),2.61093,(660),none
583,5.4455,(1052),0.00312159,0.03522,(80),4.45785,(164),none
584,2.21277,(772),0.00307178,0.0032034,(834),0.835268,(994),none
585,1.29561,(357),0.00304985,0.0280797,(106),3.9375,(205),none
586,3.09041,(931),0.00296459,0.00509882,(689),5.18555,(115),none
587,0.868872,(74),0.00295202,0.00644637,(601),3.11667,(452),none
588,2.58488,(854),0.00291747,0.00522899,(679),6.11694,(86),none
589,1.00233,(161),0.00290096,0.00570588,(640),2.83333,(569),none
590,0.865529,(71),0.00288303,0.0100663,(412),3.26667,(391),none
591,1.35875,(392),0.00287646,0.00271116,(880),2.03333,(814),none
592,0.912586,(98),0.00279895,0.00401014,(769),2.88333,(554),none
593,0.913668,(99),0.00279895,0.00401014,(770),2.94167,(529),none
594,1.06774,(205),0.00279561,0.00234631,(909),1.91667,(843),none
595,0.998002,(158),0.00274882,0.0040966,(764),2.5625,(684),none
596,1.49261,(461),0.00274314,0.0086621,(477),3.75,(238),none
597,1.20564,(298),0.00273644,0.0082812,(496),3.38542,(346),none
598,1.20677,(299),0.00273644,0.0082812,(497),2.80208,(585),none
599,1.11153,(234),0.00269046,0.00444401,(744),2.71875,(615),none
600,1.11249,(235),0.00269046,0.00444401,(745),2.38542,(731),none
601,2.06979,(724),0.00268683,0.00256589,(894),2.85673,(561),none
602,1.29945,(360),0.00267164,0.00400232,(772),3.51458,(296),none
603,2.35596,(805),0.00265483,0.00549175,(657),3.02557,(492),none
604,1.59566,(515),0.00264261,0.00215488,(927),0.875,(991),none
605,1.96342,(681),0.00258555,0.000791068,(1048),0.447287,(1029),none
606,4.86887,(1039),0.00257208,0.00528016,(675),1.86514,(854),none
607,1.00136,(160),0.00254852,0.00243948,(903),2.51042,(703),none
608,2.95435,(914),0.00254396,0.00578394,(633),6.1129,(87),none
609,1.57877,(506),0.00252069,0.00222292,(919),2.39583,(730),none
610,3.58067,(981),0.00251527,0.0315943,(96),4.14343,(187),none
611,2.37297,(810),0.00250361,0.00340255,(820),4.46806,(163),none
612,2.40837,(821),0.00246986,0.00256851,(893),0.114047,(1071),none
613,2.14586,(752),0.00246855,0.00445021,(743),2.59268,(671),none
614,3.62137,(983),0.00246504,0.00905812,(463),6.95508,(68),none
615,1.04113,(189),0.0024539,0.00616888,(614),2.0,(821),none
616,1.49418,(462),0.00243683,0.00624722,(608),2.3125,(751),none
617,3.77167,(994),0.00242762,0.00859183,(485),0.00871222,(1093),none
618,2.23693,(775),0.00242576,0.00248561,(898),4.85224,(133),none
619,2.04732,(717),0.00238194,0.00692438,(570),3.03836,(489),none
620,1.1476,(261),0.00237388,0.0075012,(537),3.01042,(501),none
621,2.0758,(727),0.00237141,0.00275623,(875),1.01484,(974),none
622,0.981288,(146),0.00235916,0.00335824,(826),3.08333,(473),none
623,2.17093,(762),0.00234033,0.00184998,(952),4.6618,(147),none
624,0.932711,(111),0.00233076,0.00356746,(808),2.70833,(621),none
625,2.28693,(788),0.00232938,0.00421163,(758),1.02961,(971),none
626,0.732112,(13),0.00232873,0.084691,(39),3.425,(334),none
627,0.741149,(16),0.00232873,0.084691,(40),3.5875,(272),none
628,0.75363,(18),0.00232873,0.084691,(41),3.525,(290),none
629,0.759225,(20),0.00232873,0.084691,(42),3.6,(269),none
630,2.63287,(862),0.00232842,0.00379414,(787),0.498425,(1023),none
631,1.60418,(519),0.00232354,0.005515,(655),3.04167,(488),none
632,2.64148,(864),0.00231076,0.00629493,(606),0.0414966,(1081),none
633,2.01186,(703),0.00230756,0.00262264,(889),2.01638,(817),none
634,1.61611,(525),0.00229464,0.00436365,(749),2.54167,(695),none
635,3.32433,(956),0.0022924,0.00387684,(783),4.04428,(194),none
636,1.92615,(664),0.00228954,0.00140003,(993),0.503216,(1021),none
637,2.90388,(907),0.00228104,0.0129858,(298),4.07942,(191),none
638,3.61336,(982),0.00227671,0.00767464,(529),6.44975,(77),none
639,2.21683,(773),0.00225343,0.00516308,(680),1.99655,(824),none
640,1.76776,(594),0.0022449,0.00156234,(979),1.54167,(910),none
641,1.47712,(454),0.0022448,0.0107092,(379),3.9375,(205),none
642,2.38237,(816),0.00223263,0.00656737,(595),0.898638,(987),none
643,2.2697,(782),0.00222542,0.00494147,(703),1.15349,(963),none
644,1.03455,(184),0.00222087,0.00580187,(632),2.92708,(534),none
645,2.9385,(913),0.00222026,0.0146256,(245),4.87142,(132),none
646,2.8953,(905),0.00221058,0.00301679,(854),3.65961,(250),none
647,2.40967,(822),0.00219979,0.00330275,(830),0.818591,(996),none
648,0.818045,(47),0.00219678,0.00373102,(792),2.64167,(654),none
649,2.77298,(887),0.00219029,0.00962895,(436),3.47326,(310),none
650,1.24514,(323),0.00218642,0.00264826,(884),2.65625,(651),none
651,2.28027,(785),0.00212448,0.00233651,(910),0.40051,(1038),none
652,1.2102,(301),0.00210692,0.00395894,(777),1.9375,(837),none
653,1.21208,(302),0.00210692,0.00395894,(778),1.85417,(857),none
654,2.40681,(819),0.00210168,0.00235802,(908),3.01666,(499),none
655,4.65354,(1034),0.00209581,0.0216252,(152),0.156563,(1064),none
656,1.58286,(509),0.00209543,0.0057056,(641),1.35417,(938),none
657,2.11368,(741),0.0020901,0.00527705,(676),4.2899,(177),none
658,1.68272,(553),0.00208676,0.00677743,(585),2.04167,(811),none
659,1.68401,(554),0.00208676,0.00677743,(586),2.0,(821),none
660,2.30011,(792),0.00207304,0.00340644,(817),2.49836,(706),none
661,2.07322,(725),0.00206346,0.00271795,(879),0.334688,(1044),none
662,2.15642,(754),0.00206144,0.00626026,(607),4.37256,(173),none
663,0.972241,(140),0.00203083,0.00594233,(622),2.7,(625),none
664,3.1421,(938),0.00200453,0.00714136,(553),6.9304,(69),none
665,2.44122,(830),0.0019403,0.00664395,(591),3.7697,(232),none
666,1.6111,(522),0.00193239,0.00362596,(803),2.60417,(666),none
667,2.0874,(731),0.0019292,0.00523132,(678),0.190451,(1058),none
668,2.06094,(721),0.00192704,0.00303173,(850),4.14722,(186),none
669,2.45613,(832),0.0019206,0.00238849,(905),4.33874,(174),none
670,1.64319,(535),0.00187135,0.00163525,(972),2.375,(734),none
671,2.40107,(818),0.00186906,0.00386912,(784),4.56887,(156),none
672,2.63487,(863),0.00186671,0.00313623,(842),0.342487,(1042),none
673,2.78464,(888),0.00184034,0.00359588,(806),3.72948,(240),none
674,2.56742,(849),0.00183505,0.00140661,(990),6.57443,(75),none
675,0.799813,(36),0.00183482,0.0262303,(130),3.6375,(256),none
676,3.42276,(966),0.00180161,0.00111513,(1021),0.999915,(977),none
677,3.14966,(939),0.00179978,0.00161443,(976),7.81507,(51),none
678,1.47323,(452),0.00179719,0.00574525,(635),2.86667,(560),none
679,0.871035,(75),0.00179337,0.00453558,(732),3.14167,(443),none
680,0.75551,(19),0.00179008,0.0627475,(55),3.275,(386),none
681,0.761197,(21),0.00179008,0.0627475,(56),3.3875,(344),none
682,0.762206,(22),0.00179008,0.0627475,(57),3.375,(350),none
683,0.76427,(23),0.00179008,0.0627475,(58),3.3375,(359),none
684,1.78129,(601),0.00175986,0.00349183,(813),3.45833,(318),none
685,3.87471,(1000),0.00173367,0.00699136,(564),5.99045,(91),none
686,3.32976,(957),0.00172342,0.00173948,(961),4.52142,(161),none
687,3.64499,(988),0.0017226,0.000951174,(1037),10.4084,(28),none
688,0.999313,(159),0.00172085,0.00483174,(710),2.95833,(524),none
689,2.80638,(892),0.00169722,0.00333153,(829),3.80549,(226),none
690,2.14396,(751),0.00169302,0.0019798,(935),3.09847,(463),none
691,2.32825,(798),0.00169205,0.0021527,(928),3.6328,(258),none
692,1.98754,(693),0.00168394,0.00669788,(588),2.06156,(806),none
693,0.944315,(120),0.00166753,0.00319848,(836),2.96667,(520),none
694,2.04191,(716),0.00163679,0.00450097,(738),2.69445,(631),none
695,1.89848,(650),0.00163319,0.00318671,(837),0.520587,(1020),none
696,1.16019,(269),0.00163197,0.00174831,(960),2.46875,(711),none
697,1.60241,(518),0.00163014,0.00176802,(958),1.5625,(908),none
698,0.970124,(139),0.00162431,0.00207101,(931),2.9,(544),none
699,1.92266,(663),0.00159278,0.00190001,(946),3.53185,(289),none
700,2.78791,(889),0.0015922,0.00640229,(603),3.86702,(220),none
701,1.12871,(247),0.00158809,0.00128746,(1005),1.60417,(900),none
702,2.89776,(906),0.00158638,0.0058479,(625),3.80363,(227),none
703,2.24648,(776),0.00157009,0.00861568,(483),3.51337,(297),none
704,1.98317,(692),0.0015682,0.00478313,(714),1.28692,(948),none
705,0.979816,(145),0.00155405,0.00310513,(847),2.675,(641),none
706,1.29771,(359),0.00153417,0.00149423,(983),2.975,(519),none
707,0.873891,(76),0.00152927,0.00310801,(846),3.13333,(446),none
708,2.65943,(870),0.00152652,0.00290859,(861),0.751532,(998),none
709,1.914,(658),0.00152256,0.00565539,(649),1.44441,(920),none
710,3.89652,(1002),0.00151915,0.0169975,(207),0.0969479,(1073),none
711,3.13402,(937),0.00151859,0.00758074,(533),6.64069,(73),none
712,2.19245,(768),0.00151719,0.00433108,(752),0.236309,(1052),none
713,2.41827,(825),0.00150584,0.000693424,(1053),0.880208,(990),none
714,0.976871,(143),0.00149415,0.00190983,(945),2.70833,(621),none
715,2.26739,(781),0.00147438,0.00264919,(883),0.188128,(1059),none
716,2.06521,(722),0.00147219,0.0015238,(981),4.77668,(139),none
717,2.76495,(886),0.00146857,0.00799461,(515),3.30379,(377),none
718,2.29144,(789),0.00146038,0.00388689,(782),1.43275,(924),none
719,2.56922,(850),0.00144685,0.00139507,(994),7.1026,(65),none
720,3.09642,(932),0.00143622,0.00313448,(843),5.43914,(104),none
721,2.58968,(855),0.00143535,0.00299995,(855),5.39423,(105),none
722,1.35753,(391),0.00143131,0.00880705,(469),3.2,(418),none
723,3.12056,(936),0.00142731,0.0124988,(306),6.197,(83),none
724,1.38253,(404),0.00142719,0.0045262,(735),3.05,(485),none
725,1.08665,(217),0.00141773,0.00195926,(937),2.8125,(582),none
726,1.92048,(662),0.00140012,0.00175291,(959),2.46825,(712),none
727,1.88565,(645),0.00139283,0.00232476,(911),3.53978,(288),none
728,2.32024,(797),0.00138079,0.00730496,(547),2.81328,(578),none
729,1.0835,(216),0.00137043,0.00232218,(912),2.9375,(532),none
730,2.16693,(761),0.00131358,0.00197337,(936),4.07323,(192),none
731,2.30546,(794),0.00131167,0.00261737,(890),0.115344,(1070),none
732,2.02855,(709),0.0013054,0.00358354,(807),0.434185,(1030),none
733,1.73059,(577),0.00129104,0.00264158,(886),3.08333,(473),none
734,1.96668,(683),0.00128496,0.00379364,(788),0.37314,(1040),none
735,1.54898,(490),0.00127453,0.00133045,(1000),1.85417,(857),none
736,1.60749,(520),0.00127422,0.00186518,(950),2.83333,(569),none
737,2.00061,(697),0.00127211,0.00342898,(815),0.426544,(1031),none
738,1.96236,(679),0.00125992,0.000611176,(1058),1.46063,(919),none
739,1.54997,(491),0.00125947,0.00220422,(923),2.83333,(569),none
740,3.08856,(930),0.00123093,0.000952729,(1036),5.7789,(95),none
741,2.35002,(804),0.00122288,0.00480239,(712),2.2197,(769),none
742,2.05594,(719),0.00120976,0.00273293,(878),3.68543,(248),none
743,1.11866,(238),0.0012074,0.00397849,(775),3.30208,(378),none
744,1.11962,(239),0.0012074,0.00397849,(776),2.07292,(804),none
745,4.53116,(1029),0.00116662,0.00891992,(466),11.8239,(21),none
746,2.5979,(857),0.00116361,0.00172113,(963),4.9223,(129),none
747,1.23361,(316),0.00110528,0.00696946,(565),3.98958,(199),none
748,1.08792,(218),0.00110018,0.0014265,(987),2.57292,(677),none
749,0.844865,(61),0.00109824,0.0034582,(814),2.875,(557),none
750,2.16024,(757),0.00109683,0.00359881,(804),3.3156,(368),none
751,1.90549,(655),0.00108851,0.00118755,(1011),3.93245,(206),none
752,2.58,(853),0.00108831,0.00321495,(833),6.22942,(82),none
753,2.00652,(699),0.00108379,0.00193566,(942),1.38677,(932),none
754,2.02991,(710),0.00108344,0.00179968,(955),1.88544,(850),none
755,0.930825,(110),0.00107482,0.00172588,(962),2.925,(536),none
756,1.29676,(358),0.00105442,0.00195704,(938),2.77083,(596),none
757,2.65097,(867),0.00104603,0.00287518,(866),0.282029,(1050),none
758,2.82443,(895),0.00103002,0.00148534,(984),4.41291,(168),none
759,1.89274,(648),0.00102832,0.00354793,(809),2.45742,(716),none
760,2.97016,(915),0.00100819,0.00278482,(873),4.22216,(180),none
761,0.816018,(46),0.000994307,0.0137835,(274),3.21667,(412),none
762,0.819588,(48),0.000994307,0.0137835,(275),3.35833,(354),none
763,1.91603,(659),0.000990283,0.00153926,(980),0.592656,(1014),none
764,2.09251,(732),0.000989146,0.00220326,(924),2.68049,(638),none
765,2.01562,(704),0.000977891,0.0010594,(1024),3.89828,(213),none
766,1.24389,(322),0.000975993,0.00129185,(1004),2.625,(658),none
767,2.34467,(802),0.000943851,0.00285046,(868),0.209437,(1055),none
768,0.996966,(156),0.000920446,0.0047172,(720),2.82292,(575),none
769,0.997565,(157),0.000920446,0.0047172,(721),2.94792,(527),none
770,2.29801,(791),0.00091002,0.00193412,(943),2.17666,(785),none
771,1.98053,(690),0.000902732,0.00145709,(986),0.867833,(992),none
772,2.1889,(765),0.000901625,0.00199244,(934),0.966383,(981),none
773,1.97056,(684),0.000895211,0.000858369,(1044),1.44429,(921),none
774,3.30498,(954),0.00089384,0.00739293,(544),3.10357,(459),none
775,2.01748,(705),0.000891684,0.00130245,(1003),3.09354,(466),none
776,2.43351,(829),0.000888215,0.00717561,(550),3.46887,(311),none
777,2.84524,(900),0.000881414,0.00968783,(431),5.16156,(117),none
778,1.97537,(687),0.000878475,0.00220071,(925),0.288823,(1048),none
779,1.99834,(695),0.000873689,0.00133562,(998),0.919531,(983),none
780,0.856659,(67),0.00086804,0.00287839,(865),2.80833,(583),none
781,2.41627,(824),0.0008357,0.00177594,(956),3.56424,(278),none
782,3.35811,(960),0.000832483,0.00278789,(872),5.37169,(107),none
783,2.8099,(893),0.000829337,0.00306644,(849),3.97091,(200),none
784,2.65432,(869),0.000826967,0.00338447,(822),0.422595,(1032),none
785,2.09704,(733),0.000826535,0.00184179,(953),3.55783,(280),none
786,2.28242,(787),0.000812221,0.00359671,(805),0.179781,(1061),none
787,2.0049,(698),0.000807506,0.000995211,(1030),1.10633,(966),none
788,3.54099,(980),0.000801946,0.0389476,(75),0.311521,(1047),none
789,2.11065,(739),0.000798765,0.00237411,(907),4.2131,(181),none
790,2.00946,(702),0.000796918,0.00142184,(989),1.72159,(886),none
791,2.97326,(917),0.000794611,0.00199581,(933),0.029192,(1085),none
792,3.50822,(976),0.000789844,0.0112166,(358),9.37618,(35),none
793,3.63189,(984),0.00076154,0.00102446,(1025),7.81349,(52),none
