Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
31,10.3404,(110),0.0135672,0.466955,(12),0.0021706,(144),none
32,13.1697,(125),0.0131347,0.0443158,(57),0.0370036,(25),none
33,9.74225,(105),0.0130761,0.191078,(23),0.00382821,(126),none
34,31.6581,(148),0.012734,0.0765196,(44),0.0620009,(15),none
35,15.527,(132),0.00944589,0.0867155,(42),0.103028,(8),none
36,8.52506,(90),0.00644542,0.118244,(32),0.00150183,(149),none
37,8.11562,(85),0.005922,0.0745436,(47),0.0053139,(114),none
38,13.7693,(129),0.00526026,0.0396878,(64),0.0299516,(30),none
39,8.44586,(89),0.00517212,0.0761071,(45),0.0018281,(147),none
40,11.8877,(119),0.00515071,0.0589885,(50),0.01978,(46),none
41,8.61788,(91),0.00480731,0.0602237,(49),0.00311935,(135),none
42,9.08215,(99),0.00440877,0.0425037,(59),0.0113459,(71),none
43,9.46094,(101),0.00433288,0.162085,(27),0.00353219,(129),none
44,7.63181,(73),0.00412755,0.105765,(35),0.00218332,(142),none
45,8.36968,(88),0.00409226,0.108706,(34),0.00316339,(134),none
46,9.83954,(106),0.00407223,0.0303037,(83),0.0145667,(60),none
47,8.69648,(93),0.00404538,0.0313443,(79),0.00908883,(89),none
48,8.05726,(84),0.00404203,0.04907,(52),0.00428027,(120),none
49,9.5564,(102),0.00357046,0.0482873,(53),0.0114508,(69),none
50,11.4829,(117),0.00343973,0.0104562,(129),0.294862,(1),none
51,10.6263,(111),0.00343341,0.0424012,(60),0.051158,(19),none
52,10.6977,(112),0.00340363,0.0252494,(89),0.0396949,(23),none
53,10.8625,(113),0.0033544,0.175387,(25),0.00346541,(131),none
54,7.55914,(72),0.00308886,0.0752181,(46),0.00139725,(150),none
55,9.97729,(108),0.00294894,0.104827,(36),0.00975351,(81),none
56,7.90796,(79),0.00290098,0.0399566,(63),0.00599046,(108),none
57,8.752,(95),0.0026663,0.035637,(73),0.00828483,(95),none
58,6.28679,(36),0.00265757,0.0471435,(55),0.00752648,(100),none
59,8.78447,(96),0.00262182,0.0303723,(82),0.0174311,(54),none
60,7.73802,(74),0.00260125,0.0156287,(108),0.027474,(35),none
61,8.71976,(94),0.00259333,0.0199029,(97),0.0100561,(78),none
62,5.58991,(13),0.00246034,0.0260994,(86),0.0082029,(97),none
63,8.92025,(97),0.00214354,0.101512,(37),0.0101196,(76),none
64,10.0237,(109),0.00207896,0.0326304,(75),0.022312,(43),none
65,7.83264,(76),0.00197795,0.10004,(38),0.00254689,(139),none
66,8.01892,(83),0.0019771,0.0436055,(58),0.0064392,(105),none
67,9.04408,(98),0.00193146,0.0375812,(71),0.0182324,(52),none
68,6.9053,(53),0.00181202,0.0474131,(54),0.00382285,(127),none
69,6.70289,(47),0.00174548,0.081883,(43),0.00563064,(111),none
70,7.50945,(71),0.00174354,0.0148568,(114),0.00695415,(101),none
71,12.1447,(121),0.00170142,0.0151993,(111),0.0905998,(10),none
72,5.62822,(14),0.00167426,0.0151777,(112),0.0232845,(40),none
73,6.33013,(37),0.00166456,0.0175122,(101),0.0302027,(29),none
74,7.37559,(66),0.00165081,0.0536089,(51),0.00122785,(151),none
75,9.33635,(100),0.0016227,0.086988,(41),0.00820997,(96),none
76,9.61173,(103),0.00158821,0.0142631,(116),0.107926,(7),none
77,7.43829,(68),0.00158106,0.0254821,(88),0.00557539,(113),none
78,9.62957,(104),0.00142822,0.00608408,(148),0.267699,(2),none
79,7.97142,(81),0.00140179,0.0108577,(128),0.125561,(4),none
80,6.24781,(35),0.00138343,0.0325798,(76),0.0100702,(77),none
81,8.23515,(87),0.00134932,0.0321125,(78),0.0358359,(26),none
82,7.49273,(70),0.00132891,0.0155468,(109),0.0104567,(75),none
83,7.41075,(67),0.00130805,0.0136261,(118),0.00459035,(116),none
84,7.13698,(60),0.0013055,0.0704686,(48),0.00169127,(148),none
85,6.48003,(41),0.00126813,0.0322709,(77),0.011704,(67),none
86,7.98615,(82),0.00125832,0.00780017,(141),0.0398945,(22),none
87,6.9797,(55),0.00125374,0.0895812,(40),0.00192823,(145),none
88,6.76529,(50),0.00125352,0.0391955,(67),0.00858718,(93),none
89,6.85203,(52),0.00123356,0.0446001,(56),0.00924787,(88),none
90,8.66464,(92),0.00122899,0.00598195,(149),0.0866812,(11),none
91,6.93639,(54),0.00119266,0.0202545,(95),0.00281124,(138),none
92,6.56498,(44),0.00108205,0.0171724,(103),0.00843705,(94),none
93,7.29484,(63),0.00100813,0.0387025,(69),0.00224633,(141),none
94,7.3286,(64),0.000981779,0.023437,(90),0.00217088,(143),none
95,5.49369,(11),0.000915584,0.00839829,(137),0.0139844,(62),none
96,6.52107,(42),0.000893509,0.041867,(61),0.0059368,(109),none
97,6.36977,(38),0.000892939,0.0256941,(87),0.0123022,(66),none
98,6.80709,(51),0.000866246,0.0150807,(113),0.0228607,(42),none
99,7.34597,(65),0.000864093,0.0118702,(121),0.00342293,(132),none
100,7.08478,(59),0.000837961,0.0144645,(115),0.0100035,(79),none
101,7.89798,(78),0.000832564,0.0163468,(107),0.00568407,(110),none
102,6.21228,(34),0.00081348,0.0400164,(62),0.00943058,(85),none
103,5.72681,(20),0.000809037,0.0117061,(124),0.0148002,(59),none
104,7.75425,(75),0.000802305,0.0206977,(94),0.0137481,(65),none
105,5.48544,(10),0.00078933,0.0091667,(133),0.00944649,(83),none
106,9.87395,(107),0.000787151,0.011181,(126),0.0907439,(9),none
107,6.38801,(40),0.000769583,0.039098,(68),0.0156074,(58),none
108,7.07205,(58),0.000767078,0.0093731,(132),0.0286663,(32),none
109,6.12625,(33),0.00064277,0.0393276,(66),0.00634198,(106),none
110,5.74572,(21),0.000630329,0.0138689,(117),0.0105206,(74),none
111,5.52221,(12),0.000617964,0.0332589,(74),0.0042346,(121),none
112,7.87696,(77),0.000610045,0.011027,(127),0.011416,(70),none
113,5.68624,(18),0.000601349,0.0313092,(80),0.00385122,(125),none
114,7.05536,(57),0.000591472,0.00777957,(142),0.0491268,(20),none
115,7.95513,(80),0.000580091,0.00704152,(144),0.123801,(5),none
116,7.46722,(69),0.000578905,0.0179394,(100),0.0105961,(73),none
117,5.94534,(26),0.000574314,0.0292259,(84),0.0138138,(64),none
118,8.19306,(86),0.000568908,0.016456,(106),0.0611195,(16),none
119,6.62477,(46),0.00053806,0.0218048,(92),0.0343746,(28),none
120,6.55295,(43),0.00053604,0.0208009,(93),0.0067551,(103),none
121,6.07165,(32),0.000534384,0.0367502,(72),0.00396959,(123),none
122,5.89537,(24),0.000502745,0.0282241,(85),0.00957543,(82),none
123,7.25695,(62),0.00050117,0.0171984,(102),0.00930821,(86),none
124,5.38141,(3),0.000480587,0.0103549,(130),0.0160355,(57),none
125,7.19225,(61),0.000478631,0.03953,(65),0.00281607,(137),none
126,5.99598,(28),0.000451298,0.0233885,(91),0.00349196,(130),none
127,6.0217,(30),0.000433558,0.0130935,(119),0.00891173,(91),none
128,5.63403,(15),0.000422913,0.00702567,(145),0.0187092,(49),none
129,6.03958,(31),0.000419444,0.00791078,(139),0.0282793,(33),none
130,6.74475,(49),0.000417331,0.00860696,(135),0.0215735,(44),none
131,5.39213,(4),0.000406648,0.00498697,(151),0.0265226,(36),none
132,6.72708,(48),0.000395207,0.0117855,(122),0.0115127,(68),none
133,5.96939,(27),0.000393678,0.0194657,(98),0.00560103,(112),none
134,6.58314,(45),0.000386974,0.00614675,(147),0.0288066,(31),none
135,5.33191,(1),0.000382428,0.0305548,(81),0.00186632,(146),none
136,5.47137,(9),0.000348478,0.0152317,(110),0.00929302,(87),none
137,5.66496,(17),0.000343167,0.00713458,(143),0.0090022,(90),none
138,5.7111,(19),0.000342245,0.0113117,(125),0.0099718,(80),none
139,6.00473,(29),0.000339386,0.0117379,(123),0.00402499,(122),none
140,5.4022,(5),0.000328764,0.00881094,(134),0.00943252,(84),none
141,5.44088,(8),0.000317111,0.016484,(105),0.00629742,(107),none
142,5.41768,(6),0.000313269,0.0167059,(104),0.00388627,(124),none
143,7.0436,(56),0.000311142,0.00853901,(136),0.0244716,(39),none
144,5.91269,(25),0.00031044,0.00795624,(138),0.0183038,(51),none
145,5.31564,(0),0.000238327,0.0103302,(131),0.00294237,(136),none
146,5.77769,(23),0.000217488,0.0190265,(99),0.00784783,(99),none
147,5.35874,(2),0.000201178,0.0202398,(96),0.00502638,(115),none
148,5.65624,(16),0.000173627,0.0078201,(140),0.0111622,(72),none
149,6.37557,(39),0.000157502,0.00544811,(150),0.0139354,(63),none
150,5.75806,(22),0.000152547,0.0066482,(146),0.0185185,(50),none
151,5.43382,(7),0.000140425,0.0123438,(120),0.00454981,(117),none
