Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
74,2.73858,(46),0.000164523,0.0256391,(55),0.000773426,(69),none
75,3.2358,(71),0.000164267,0.0232251,(58),0.000189609,(153),none
76,3.06886,(61),0.000153096,0.0151231,(79),0.00217043,(28),none
77,3.34109,(78),0.000152945,0.0201798,(65),0.000259277,(133),none
78,3.53458,(85),0.000144596,0.0103841,(105),0.00128369,(48),none
79,3.01291,(56),0.000133651,0.0245842,(56),0.000553841,(89),none
80,3.96389,(104),0.000122128,0.0116576,(100),0.000226108,(144),none
81,2.6348,(40),0.000116473,0.0135328,(88),0.000412852,(105),none
82,3.09328,(64),0.000116016,0.0110819,(103),0.00139528,(47),none
83,3.45548,(81),0.000112211,0.0295247,(49),0.000285792,(127),none
84,2.61426,(37),0.000107807,0.0222767,(60),0.000251978,(137),none
85,3.11895,(66),0.000102813,0.0106588,(104),0.00179966,(37),none
86,4.00742,(106),9.99937e-05,0.0101195,(107),0.000435226,(101),none
87,2.84063,(50),9.79876e-05,0.0139551,(86),0.000274561,(130),none
88,2.85114,(51),9.64504e-05,0.00705885,(117),0.000439045,(99),none
89,3.64589,(93),9.27532e-05,0.00330914,(140),0.00479755,(13),none
90,2.86201,(52),8.97854e-05,0.0147176,(83),0.000303148,(120),none
91,3.63928,(92),8.87629e-05,0.00320604,(142),0.00463057,(14),none
92,2.77331,(48),8.77634e-05,0.00896013,(109),0.00212933,(31),none
93,2.76556,(47),8.75075e-05,0.0137299,(87),0.00189423,(34),none
94,2.49437,(31),8.52511e-05,0.0118169,(98),0.000680946,(76),none
95,4.13043,(111),8.44728e-05,0.0334406,(48),0.000918723,(59),none
96,3.00081,(55),8.42825e-05,0.00503618,(129),0.00119589,(49),none
97,3.32494,(76),8.36551e-05,0.00463122,(132),0.00161622,(43),none
98,3.5887,(87),7.97145e-05,0.01955,(66),0.000187847,(154),none
99,2.54788,(34),7.77943e-05,0.0157451,(76),0.000528873,(91),none
100,3.22227,(70),7.66618e-05,0.00456482,(134),0.000972412,(57),none
101,2.81453,(49),7.66467e-05,0.0166884,(74),0.000319216,(115),none
102,3.07518,(62),7.52872e-05,0.00388698,(139),0.00215952,(30),none
103,3.03118,(57),7.31223e-05,0.00663439,(120),0.00106493,(54),none
104,5.13548,(135),7.09437e-05,0.0845855,(22),0.000263007,(132),none
105,4.06327,(108),7.03287e-05,0.0167852,(72),0.000626737,(82),none
106,2.52489,(32),6.81105e-05,0.0119696,(97),0.000912021,(60),none
107,3.59963,(88),6.58608e-05,0.0140736,(85),0.000200363,(150),none
108,2.5378,(33),6.50798e-05,0.0150881,(80),0.000476702,(95),none
109,2.5895,(35),6.25405e-05,0.0176266,(70),0.000393411,(108),none
110,2.68436,(42),5.83024e-05,0.0171728,(71),0.000403925,(106),none
111,3.05462,(60),5.52218e-05,0.0031326,(143),0.00296664,(19),none
112,2.7079,(45),5.49542e-05,0.012787,(93),0.000752272,(71),none
113,2.87799,(53),5.11985e-05,0.011392,(102),0.000560837,(88),none
114,3.08071,(63),5.08307e-05,0.00643646,(122),0.00145761,(46),none
115,3.32775,(77),4.82364e-05,0.00437573,(136),0.000911764,(61),none
116,2.35427,(27),4.81688e-05,0.0089306,(110),0.000345833,(113),none
117,2.69723,(43),4.68818e-05,0.00540869,(125),0.000802783,(67),none
118,3.61226,(89),4.56983e-05,0.00787965,(113),0.000427258,(102),none
119,3.51728,(84),4.44096e-05,0.00390992,(138),0.00166309,(41),none
120,2.46335,(30),4.32751e-05,0.0202045,(64),0.000163186,(157),none
121,3.1142,(65),4.28405e-05,0.0024955,(146),0.00186899,(36),none
122,2.29784,(25),3.8868e-05,0.00656189,(121),0.000352542,(111),none
123,2.14239,(16),3.85674e-05,0.0117498,(99),0.000302074,(121),none
124,3.03991,(58),3.85067e-05,0.00518249,(127),0.001572,(44),none
125,2.31306,(26),3.83122e-05,0.0134301,(90),0.000258216,(135),none
126,3.04334,(59),3.73217e-05,0.0103152,(106),0.00179833,(38),none
127,2.64364,(41),3.63318e-05,0.00180352,(152),0.00281575,(22),none
128,2.39916,(29),3.44613e-05,0.0142259,(84),0.000602965,(85),none
129,2.18394,(18),3.35354e-05,0.0133581,(91),0.00026973,(131),none
130,2.94063,(54),3.20808e-05,0.0184632,(69),0.000624285,(83),none
131,3.13852,(67),3.08903e-05,0.0122956,(96),0.0041846,(16),none
132,2.29004,(24),2.79834e-05,0.0115822,(101),0.000139251,(162),none
133,3.98103,(105),2.57852e-05,0.0385892,(41),0.000158948,(158),none
134,3.47078,(82),2.54303e-05,0.0129335,(92),0.000203608,(149),none
135,3.7412,(96),2.44488e-05,0.0341976,(45),0.000209476,(147),none
136,2.60171,(36),2.39561e-05,0.00152555,(155),0.00209594,(32),none
137,2.04736,(8),2.25392e-05,0.00569265,(124),0.000223059,(146),none
138,3.25007,(72),2.17666e-05,0.000672777,(158),0.0208233,(6),none
139,2.26838,(23),1.89978e-05,0.00490582,(130),0.000198404,(151),none
140,1.97539,(2),1.82302e-05,0.00941258,(108),0.000123273,(163),none
141,2.62693,(39),1.76862e-05,0.000989608,(156),0.005697,(12),none
142,2.37914,(28),1.71709e-05,0.0050967,(128),0.000655336,(77),none
143,2.1137,(15),1.65522e-05,0.00456089,(135),0.000259166,(134),none
144,2.7008,(44),1.53309e-05,0.000909324,(157),0.00602067,(11),none
145,2.20031,(22),1.36515e-05,0.00462789,(133),0.000414973,(104),none
146,2.04284,(7),1.35633e-05,0.00295431,(144),0.000629095,(81),none
147,2.02863,(5),1.29767e-05,0.00675185,(119),0.000256684,(136),none
148,1.91067,(0),1.23953e-05,0.00606052,(123),0.000152996,(160),none
149,2.11043,(14),1.14971e-05,0.00188227,(151),0.000294596,(125),none
150,2.15629,(17),1.14092e-05,0.00232603,(147),0.000871766,(64),none
151,2.09266,(12),9.89206e-06,0.00228587,(148),0.000474115,(96),none
152,2.01952,(3),9.67032e-06,0.00175012,(153),0.000473687,(97),none
153,2.18898,(19),9.15528e-06,0.0017286,(154),0.000613105,(84),none
154,2.07199,(11),9.05494e-06,0.0072168,(115),0.000233822,(141),none
155,2.19621,(21),8.85276e-06,0.00323401,(141),0.000308434,(118),none
156,2.19138,(20),8.57342e-06,0.000460559,(160),0.00284592,(21),none
157,2.05199,(10),7.63108e-06,0.00219729,(149),0.000493861,(93),none
158,2.10756,(13),7.51243e-06,0.00426418,(137),0.000149357,(161),none
159,2.02133,(4),6.39302e-06,0.000615447,(159),0.00100122,(56),none
160,2.05088,(9),3.99314e-06,0.000341201,(161),0.00338251,(17),none
161,2.62631,(38),3.77973e-06,0.000185782,(163),0.0288426,(4),none
162,1.94881,(1),3.38024e-06,0.00489287,(131),0.000312338,(117),none
163,2.03475,(6),2.47892e-06,0.000191308,(162),0.00961265,(8),none
