Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
390,2.97776,(1503),0.0367394,0.014572,(675),2.4253,(1498),none
391,2.58502,(1282),0.0363665,0.014815,(656),3.3717,(1085),none
392,2.58535,(1283),0.0363665,0.014815,(657),3.05155,(1251),none
393,2.58664,(1285),0.0363665,0.014815,(658),3.3827,(1074),none
394,2.58712,(1286),0.0363665,0.014815,(659),2.5668,(1450),none
395,1.83177,(780),0.0362355,0.019598,(541),1.4601,(1730),none
396,1.83504,(781),0.0362355,0.019598,(542),1.6079,(1702),none
397,2.02602,(852),0.0351819,0.0170629,(587),3.9015,(550),none
398,2.02635,(853),0.0351819,0.0170629,(588),3.96839,(497),none
399,2.02754,(854),0.0351819,0.0170629,(589),3.7136,(740),none
400,1.79781,(764),0.0344069,0.0172559,(575),2.9678,(1296),none
401,2.13721,(900),0.0342281,0.0220368,(464),2.3398,(1525),none
402,2.13915,(901),0.0342281,0.0220368,(465),1.2406,(1761),none
403,2.1403,(902),0.0342281,0.0220368,(466),1.25461,(1759),none
404,2.14308,(903),0.0342281,0.0220368,(467),0.73972,(1806),none
405,2.14859,(904),0.0342281,0.0220368,(468),2.0906,(1594),none
406,2.68328,(1351),0.0339303,0.0292597,(342),4.3702,(354),none
407,2.68462,(1352),0.0339303,0.0292597,(343),4.3221,(365),none
408,2.68668,(1354),0.0339303,0.0292597,(344),4.1347,(425),none
409,2.69073,(1356),0.0339303,0.0292597,(345),4.5384,(302),none
410,2.6822,(1350),0.0336799,0.0178512,(560),3.7691,(673),none
411,2.68516,(1353),0.0336799,0.0178512,(561),3.9393,(518),none
412,3.98737,(1707),0.0335457,0.161144,(79),7.998,(45),none
413,4.01499,(1708),0.0335457,0.161144,(80),6.982,(64),none
414,4.04722,(1709),0.0335457,0.161144,(81),4.582,(298),none
415,2.11297,(888),0.0330778,0.0181538,(555),1.8241,(1652),none
416,2.11372,(889),0.0330778,0.0181538,(556),1.7413,(1669),none
417,2.1159,(890),0.0330778,0.0181538,(557),2.13337,(1580),none
418,2.11693,(891),0.0330778,0.0181538,(558),2.0359,(1610),none
419,1.66337,(713),0.0330712,0.0201022,(521),2.87409,(1342),none
420,1.66397,(714),0.0330712,0.0201022,(522),1.6125,(1700),none
421,1.66505,(715),0.0330712,0.0201022,(523),1.61814,(1699),none
422,1.6671,(716),0.0330712,0.0201022,(524),1.9732,(1621),none
423,1.66864,(717),0.0330712,0.0201022,(525),2.0765,(1596),none
424,1.67001,(718),0.0330712,0.0201022,(526),2.0155,(1612),none
425,1.67066,(719),0.0330712,0.0201022,(527),2.12062,(1583),none
426,1.67542,(722),0.0330712,0.0201022,(528),2.58564,(1444),none
427,1.67612,(723),0.0330712,0.0201022,(529),2.3813,(1511),none
428,1.67899,(724),0.0330712,0.0201022,(530),2.7162,(1404),none
429,1.68072,(725),0.0330712,0.0201022,(531),2.9349,(1314),none
430,2.03031,(855),0.0323258,0.0145872,(670),2.8966,(1333),none
431,2.0345,(856),0.0323258,0.0145872,(671),2.1201,(1584),none
432,2.03588,(857),0.0323258,0.0145872,(672),2.7357,(1395),none
433,2.03776,(858),0.0323258,0.0145872,(673),2.8587,(1350),none
434,2.03837,(859),0.0323258,0.0145872,(674),2.52,(1467),none
435,2.54403,(1229),0.0318181,0.0128871,(740),3.3746,(1082),none
436,2.25021,(952),0.0317225,0.0167167,(604),1.8035,(1657),none
437,2.25196,(953),0.0317225,0.0167167,(605),1.93689,(1629),none
438,2.25336,(954),0.0317225,0.0167167,(606),1.5792,(1707),none
439,2.2544,(955),0.0317225,0.0167167,(607),1.4697,(1727),none
440,2.25756,(956),0.0317225,0.0167167,(608),1.5874,(1704),none
441,3.00905,(1512),0.0316038,0.0282244,(351),3.6847,(778),none
442,3.01142,(1513),0.0316038,0.0282244,(352),4.4156,(344),none
443,3.01428,(1514),0.0316038,0.0282244,(353),4.7395,(271),none
444,3.01523,(1515),0.0316038,0.0282244,(354),4.9553,(237),none
445,3.01666,(1516),0.0316038,0.0282244,(355),5.1793,(193),none
446,3.02001,(1517),0.0316038,0.0282244,(356),5.7305,(124),none
447,3.0224,(1518),0.0316038,0.0282244,(357),6.2254,(91),none
448,2.92772,(1471),0.0314848,0.0120121,(792),3.6769,(785),none
449,2.92855,(1472),0.0314848,0.0120121,(793),4.1921,(407),none
450,2.92947,(1473),0.0314848,0.0120121,(794),3.5894,(905),none
451,5.44474,(1758),0.0313704,0.0342635,(289),1.66768,(1689),none
452,2.27871,(966),0.0298236,0.0215555,(470),1.3446,(1744),none
453,2.62488,(1314),0.0297685,0.0245532,(412),2.7195,(1402),none
454,5.47911,(1759),0.0291681,0.0234713,(441),1.66808,(1688),none
455,2.55222,(1241),0.0290969,0.0146001,(667),1.85783,(1645),none
456,2.55295,(1242),0.0290969,0.0146001,(668),1.4558,(1731),none
457,2.55312,(1243),0.0290969,0.0146001,(669),1.377,(1740),none
458,2.89212,(1453),0.0289723,0.0300563,(328),2.6343,(1431),none
459,2.89339,(1454),0.0289723,0.0300563,(329),2.7774,(1376),none
460,2.89845,(1455),0.0289723,0.0300563,(330),3.1985,(1181),none
461,2.90015,(1456),0.0289723,0.0300563,(331),3.6408,(844),none
462,2.84054,(1429),0.0286837,0.0328914,(305),7.795,(48),none
463,3.19226,(1607),0.0283403,0.026949,(385),1.033,(1777),none
464,5.40958,(1757),0.0279895,0.030086,(327),1.36259,(1743),none
465,2.84614,(1432),0.027889,0.0280617,(359),6.1748,(93),none
466,2.84854,(1433),0.027889,0.0280617,(360),5.7843,(117),none
467,2.85019,(1434),0.027889,0.0280617,(361),4.8898,(247),none
468,2.85176,(1435),0.027889,0.0280617,(362),5.6241,(132),none
469,2.85297,(1436),0.027889,0.0280617,(363),5.3584,(163),none
470,2.85447,(1437),0.027889,0.0280617,(364),4.7149,(274),none
471,2.8554,(1438),0.027889,0.0280617,(365),5.3389,(169),none
472,2.85662,(1439),0.027889,0.0280617,(366),5.213,(188),none
473,2.85824,(1440),0.027889,0.0280617,(367),5.0873,(217),none
474,2.85946,(1441),0.027889,0.0280617,(368),5.3561,(164),none
475,2.86027,(1442),0.027889,0.0280617,(369),5.1213,(206),none
476,2.86271,(1443),0.027889,0.0280617,(370),4.6298,(290),none
477,6.0038,(1770),0.0277155,0.0570329,(165),3.38636,(1070),none
478,2.77256,(1389),0.0275921,0.0074574,(1141),2.3038,(1533),none
479,2.77364,(1390),0.0275921,0.0074574,(1142),2.8087,(1367),none
480,2.77475,(1391),0.0275921,0.0074574,(1143),2.951,(1302),none
481,3.21797,(1622),0.0275179,0.00608253,(1274),5.1181,(209),none
482,3.21942,(1623),0.0275179,0.00608253,(1275),3.223,(1168),none
483,2.22456,(941),0.0274329,0.012804,(745),2.0803,(1595),none
484,7.68856,(1790),0.0271952,0.0243589,(413),1.32943,(1749),none
485,1.64585,(709),0.0270155,0.0318442,(310),2.7999,(1370),none
486,2.00333,(844),0.0267374,0.0166562,(609),3.0154,(1272),none
487,2.90406,(1457),0.0265877,0.0404872,(190),3.2876,(1132),none
488,2.90696,(1458),0.0265877,0.0404872,(191),4.0009,(482),none
489,2.9091,(1459),0.0265877,0.0404872,(192),4.4245,(341),none
490,2.91038,(1460),0.0265877,0.0404872,(193),4.6501,(287),none
491,2.91167,(1461),0.0265877,0.0404872,(194),4.7191,(273),none
492,5.65545,(1764),0.0264044,0.0566987,(166),8.64233,(38),none
493,3.04218,(1527),0.0258788,0.010588,(890),2.4428,(1490),none
494,2.55402,(1244),0.0255869,0.0142772,(681),1.72499,(1675),none
495,2.55486,(1245),0.0255869,0.0142772,(682),1.3715,(1741),none
496,2.55549,(1246),0.0255869,0.0142772,(683),1.78268,(1663),none
497,2.55579,(1247),0.0255869,0.0142772,(684),1.0965,(1774),none
498,2.55618,(1248),0.0255869,0.0142772,(685),1.69865,(1681),none
499,2.55675,(1249),0.0255869,0.0142772,(686),1.0842,(1775),none
500,2.557,(1250),0.0255869,0.0142772,(687),2.05793,(1603),none
501,2.5573,(1251),0.0255869,0.0142772,(688),1.5434,(1714),none
502,2.55822,(1252),0.0255869,0.0142772,(689),1.99856,(1616),none
503,2.55858,(1253),0.0255869,0.0142772,(690),1.8125,(1655),none
504,2.55922,(1254),0.0255869,0.0142772,(691),1.8468,(1649),none
505,2.55953,(1255),0.0255869,0.0142772,(692),2.10423,(1588),none
506,2.55995,(1256),0.0255869,0.0142772,(693),2.1606,(1574),none
507,2.56192,(1257),0.0255869,0.0142772,(694),3.22085,(1170),none
508,2.56255,(1258),0.0255869,0.0142772,(695),2.9422,(1309),none
509,1.93728,(823),0.0247156,0.0116863,(823),1.4687,(1728),none
510,2.76258,(1386),0.0242613,0.0204101,(503),2.8864,(1335),none
511,2.76515,(1387),0.0242613,0.0204101,(504),3.4481,(1020),none
512,2.76699,(1388),0.0242613,0.0204101,(505),3.922,(532),none
513,2.5855,(1284),0.0236851,0.011621,(828),2.59,(1442),none
514,6.53518,(1781),0.0236731,0.0192679,(545),20.898,(9),none
515,2.36219,(1024),0.0228214,0.00956254,(986),2.1233,(1582),none
516,2.3637,(1026),0.0228214,0.00956254,(987),2.5623,(1454),none
517,3.37741,(1687),0.0226471,0.00414816,(1460),3.8198,(622),none
518,1.65263,(710),0.022279,0.0112366,(856),1.8466,(1650),none
519,1.65712,(711),0.022279,0.0112366,(857),1.7253,(1674),none
520,2.54966,(1235),0.0220682,0.00901874,(1021),2.7281,(1399),none
521,3.22203,(1624),0.0219193,0.012375,(770),5.1463,(201),none
522,3.22553,(1626),0.0219193,0.012375,(771),4.0453,(458),none
523,2.39423,(1054),0.0214923,0.0138209,(709),1.32504,(1750),none
524,2.39456,(1055),0.0214923,0.0138209,(710),1.3196,(1751),none
525,2.39812,(1056),0.0214923,0.0138209,(711),2.2337,(1557),none
526,2.39824,(1057),0.0214923,0.0138209,(712),2.2555,(1549),none
527,2.5843,(1281),0.0213019,0.010599,(888),2.7429,(1390),none
528,2.73655,(1379),0.0211115,0.0144638,(678),1.6762,(1686),none
529,1.68392,(726),0.0208024,0.00961148,(982),3.37361,(1084),none
530,2.83573,(1426),0.0206476,0.0056367,(1311),4.9511,(239),none
531,2.28071,(967),0.0206009,0.0203453,(507),2.75718,(1381),none
532,2.28096,(968),0.0206009,0.0203453,(508),1.8633,(1643),none
533,2.28125,(969),0.0206009,0.0203453,(509),1.99442,(1617),none
534,2.28174,(970),0.0206009,0.0203453,(510),1.2067,(1766),none
535,2.28274,(971),0.0206009,0.0203453,(511),1.44829,(1736),none
536,2.28398,(972),0.0206009,0.0203453,(512),2.181,(1566),none
537,2.28468,(973),0.0206009,0.0203453,(513),1.4538,(1732),none
538,2.28532,(974),0.0206009,0.0203453,(514),1.2618,(1755),none
539,2.28634,(975),0.0206009,0.0203453,(515),1.7315,(1671),none
540,2.28659,(976),0.0206009,0.0203453,(516),1.79038,(1659),none
541,2.28821,(977),0.0206009,0.0203453,(517),1.4526,(1734),none
542,2.53211,(1209),0.0205906,0.0133495,(728),5.0935,(215),none
543,2.97606,(1501),0.0202363,0.0108974,(866),2.471,(1478),none
544,2.54833,(1232),0.0194866,0.00871678,(1042),5.7076,(127),none
545,2.54845,(1233),0.0194866,0.00871678,(1043),5.0961,(214),none
546,2.54882,(1234),0.0194866,0.00871678,(1044),3.8062,(636),none
547,2.68867,(1355),0.0193351,0.0201246,(518),4.7735,(267),none
548,2.22853,(942),0.0188901,0.0124691,(766),2.18877,(1564),none
549,2.18684,(922),0.0188571,0.00949926,(989),2.1729,(1568),none
550,2.00477,(845),0.0186939,0.0139881,(706),3.0319,(1262),none
551,2.05423,(865),0.0186706,0.00956694,(984),3.3761,(1080),none
552,2.05541,(866),0.0186706,0.00956694,(985),3.40647,(1049),none
553,2.96776,(1496),0.0185733,0.0122279,(776),5.371,(158),none
554,2.96867,(1497),0.0185733,0.0122279,(777),4.9963,(227),none
555,2.96958,(1498),0.0185733,0.0122279,(778),4.4988,(321),none
556,2.97277,(1499),0.0185733,0.0122279,(779),3.4257,(1039),none
557,2.97505,(1500),0.0185733,0.0122279,(780),2.7285,(1398),none
558,2.97689,(1502),0.0185733,0.0122279,(781),3.222,(1169),none
559,2.65824,(1330),0.0184976,0.00739967,(1147),3.5141,(968),none
560,2.65941,(1331),0.0184976,0.00739967,(1148),3.506,(970),none
561,2.66046,(1332),0.0184976,0.00739967,(1149),2.7168,(1403),none
562,2.66171,(1333),0.0184976,0.00739967,(1150),3.0858,(1233),none
563,2.93249,(1474),0.0184725,0.00747011,(1137),4.1949,(405),none
564,2.93337,(1475),0.0184725,0.00747011,(1138),4.221,(398),none
565,2.93442,(1476),0.0184725,0.00747011,(1139),3.9705,(496),none
566,2.9364,(1477),0.0184725,0.00747011,(1140),4.5263,(307),none
567,1.76905,(754),0.0183504,0.0167356,(602),2.0591,(1602),none
568,1.78334,(757),0.0180833,0.0159208,(623),3.291,(1127),none
569,1.78418,(758),0.0180833,0.0159208,(624),2.9498,(1303),none
570,1.79067,(761),0.0180833,0.0159208,(625),2.951,(1302),none
571,1.79303,(762),0.0180833,0.0159208,(626),3.0833,(1234),none
572,1.24666,(488),0.0179026,0.0158237,(628),3.2163,(1171),none
573,1.24734,(489),0.0179026,0.0158237,(629),3.3757,(1081),none
574,1.24801,(490),0.0179026,0.0158237,(630),3.4212,(1042),none
575,1.24896,(491),0.0179026,0.0158237,(631),3.0951,(1229),none
576,1.24964,(492),0.0179026,0.0158237,(632),3.0293,(1263),none
577,1.25032,(493),0.0179026,0.0158237,(633),3.3198,(1112),none
578,1.25086,(494),0.0179026,0.0158237,(634),3.2311,(1165),none
579,2.30336,(984),0.0176846,0.00714607,(1186),1.5139,(1724),none
580,2.30517,(985),0.0176846,0.00714607,(1187),1.1051,(1773),none
581,9.25511,(1799),0.0175121,0.0222228,(463),2.59795,(1440),none
582,2.53254,(1210),0.0173406,0.0118546,(805),4.182,(411),none
583,2.53339,(1211),0.0173406,0.0118546,(806),3.4739,(1000),none
584,2.53412,(1212),0.0173406,0.0118546,(807),2.9579,(1299),none
585,2.53435,(1213),0.0173406,0.0118546,(808),3.2136,(1172),none
586,2.53466,(1214),0.0173406,0.0118546,(809),3.39538,(1062),none
587,2.53535,(1215),0.0173406,0.0118546,(810),3.08672,(1232),none
588,2.53562,(1216),0.0173406,0.0118546,(811),2.9451,(1306),none
589,2.5363,(1217),0.0173406,0.0118546,(812),2.5674,(1448),none
590,2.57603,(1273),0.0173153,0.00715119,(1181),3.63415,(853),none
591,2.58029,(1275),0.0173153,0.00715119,(1182),2.5087,(1471),none
592,2.58107,(1276),0.0173153,0.00715119,(1183),3.29738,(1124),none
593,2.58139,(1277),0.0173153,0.00715119,(1184),3.0429,(1255),none
594,2.58157,(1278),0.0173153,0.00715119,(1185),3.52701,(960),none
595,2.53152,(1208),0.0171631,0.0127152,(754),4.8041,(258),none
596,1.77468,(755),0.0168987,0.0163416,(614),3.022,(1267),none
597,2.65018,(1327),0.0167897,0.00717665,(1176),4.3354,(363),none
598,2.22994,(943),0.0166631,0.00805358,(1096),1.8191,(1654),none
599,2.23067,(944),0.0166631,0.00805358,(1097),1.5763,(1709),none
600,2.54707,(1230),0.0165633,0.0093175,(1009),7.985,(46),none
601,2.42247,(1075),0.0165517,0.0116156,(829),3.3661,(1091),none
602,2.42379,(1077),0.0165517,0.0116156,(830),3.11182,(1220),none
603,3.16171,(1593),0.016135,0.0120334,(791),3.1217,(1217),none
604,2.58181,(1279),0.0156296,0.0125237,(761),3.646,(837),none
605,2.09823,(880),0.0156227,0.0112196,(860),2.4317,(1494),none
606,1.67196,(720),0.0155665,0.011564,(833),1.9379,(1628),none
607,1.67359,(721),0.0155665,0.011564,(834),1.8517,(1647),none
608,1.75604,(751),0.0155424,0.00868488,(1047),4.1596,(416),none
609,1.78534,(759),0.0154185,0.00780165,(1114),2.6035,(1439),none
610,2.01081,(847),0.015404,0.00945172,(1000),1.87549,(1641),none
611,2.01137,(848),0.015404,0.00945172,(1001),1.7375,(1670),none
612,1.83735,(782),0.0153855,0.0111944,(861),2.259,(1547),none
613,1.78776,(760),0.0152899,0.00769302,(1117),2.3595,(1516),none
614,2.58217,(1280),0.0152322,0.00768993,(1119),3.0416,(1256),none
615,2.56554,(1260),0.0150784,0.0168321,(596),4.0811,(445),none
616,2.29191,(978),0.0149881,0.0186602,(552),2.8396,(1358),none
617,2.29277,(979),0.0149881,0.0186602,(553),2.6584,(1422),none
618,2.6298,(1316),0.0149338,0.0170048,(590),3.722,(732),none
619,1.69955,(735),0.0148563,0.0258964,(394),2.4559,(1486),none
620,2.3416,(1008),0.0147539,0.0123857,(769),2.3778,(1512),none
621,2.36338,(1025),0.0147103,0.0134945,(721),2.7232,(1401),none
622,1.6271,(701),0.0146946,0.017705,(564),3.0376,(1259),none
623,7.71445,(1791),0.0145248,0.00757557,(1128),5.34293,(168),none
624,2.71961,(1374),0.0143069,0.00684234,(1211),1.33,(1748),none
625,6.12334,(1773),0.0142254,0.0773315,(107),4.51387,(313),none
626,2.0061,(846),0.0140272,0.0148274,(655),3.0278,(1264),none
627,2.65261,(1328),0.013919,0.00584963,(1289),3.316,(1115),none
628,2.65355,(1329),0.013919,0.00584963,(1290),3.7861,(652),none
629,2.42356,(1076),0.0137696,0.0108249,(872),2.9055,(1329),none
630,1.90954,(811),0.0137266,0.0150834,(649),1.68395,(1683),none
631,1.91089,(812),0.0137266,0.0150834,(650),2.7123,(1409),none
632,1.91234,(813),0.0137266,0.0150834,(651),1.6371,(1694),none
633,1.91404,(814),0.0137266,0.0150834,(652),2.195,(1562),none
634,1.91731,(815),0.0137266,0.0150834,(653),2.5856,(1445),none
635,1.91894,(816),0.0137266,0.0150834,(654),2.7521,(1384),none
636,2.24876,(950),0.0135646,0.00992135,(938),3.8104,(633),none
637,2.24912,(951),0.0135646,0.00992135,(939),2.8338,(1360),none
638,1.69392,(732),0.013522,0.00567793,(1302),2.3488,(1519),none
639,1.69553,(733),0.013522,0.00567793,(1303),2.4289,(1495),none
640,1.69604,(734),0.013522,0.00567793,(1304),2.1801,(1567),none
641,1.68493,(727),0.0134623,0.00777711,(1115),4.20828,(403),none
642,1.32221,(547),0.0134614,0.0125339,(759),3.7704,(669),none
643,1.63328,(703),0.0133996,0.0119276,(803),2.6561,(1425),none
644,2.20168,(929),0.013338,0.00702929,(1198),3.0356,(1260),none
645,1.68628,(728),0.0130007,0.00732798,(1157),2.9247,(1318),none
646,1.68745,(729),0.0130007,0.00732798,(1158),2.6721,(1420),none
647,1.75451,(750),0.012926,0.00780445,(1113),3.00413,(1279),none
648,5.51813,(1761),0.0128929,0.0293337,(341),2.54005,(1462),none
649,1.17965,(428),0.0128694,0.0105387,(891),3.3044,(1119),none
650,1.18257,(430),0.0128694,0.0105387,(892),3.1631,(1194),none
651,1.18274,(431),0.0128694,0.0105387,(893),3.1739,(1188),none
652,1.18372,(432),0.0128694,0.0105387,(894),3.472,(1002),none
653,1.18482,(433),0.0128694,0.0105387,(895),3.2511,(1152),none
654,1.18528,(434),0.0128694,0.0105387,(896),3.1236,(1216),none
655,1.18572,(435),0.0128694,0.0105387,(897),3.1157,(1218),none
656,1.18728,(436),0.0128694,0.0105387,(898),3.0415,(1257),none
657,1.18851,(437),0.0128694,0.0105387,(899),3.0682,(1244),none
658,2.19538,(927),0.0128576,0.00617384,(1270),2.1335,(1579),none
659,2.50089,(1164),0.0128383,0.025752,(400),7.0062,(63),none
660,2.45258,(1107),0.0128381,0.00716304,(1178),1.9282,(1633),none
661,2.45291,(1108),0.0128381,0.00716304,(1179),1.99868,(1615),none
662,2.4532,(1109),0.0128381,0.00716304,(1180),1.8872,(1639),none
663,2.63736,(1321),0.0127733,0.00830788,(1081),3.5001,(976),none
664,2.01955,(850),0.0126587,0.0312901,(312),3.747,(698),none
665,1.6173,(697),0.0125564,0.00791262,(1104),2.6515,(1427),none
666,3.07007,(1542),0.0124211,0.0239602,(417),3.886,(566),none
667,3.07158,(1543),0.0124211,0.0239602,(418),4.1451,(422),none
668,3.07259,(1544),0.0124211,0.0239602,(419),4.4747,(331),none
669,3.07411,(1545),0.0124211,0.0239602,(420),4.8621,(252),none
670,3.07613,(1546),0.0124211,0.0239602,(421),5.6361,(131),none
671,3.07765,(1547),0.0124211,0.0239602,(422),5.9004,(111),none
672,3.08018,(1548),0.0124211,0.0239602,(423),6.0847,(96),none
673,3.08171,(1549),0.0124211,0.0239602,(424),6.6311,(77),none
674,3.08426,(1550),0.0124211,0.0239602,(425),6.7542,(72),none
675,3.08528,(1551),0.0124211,0.0239602,(426),6.526,(83),none
676,3.08727,(1552),0.0124211,0.0239602,(427),5.8509,(113),none
677,3.08937,(1553),0.0124211,0.0239602,(428),6.89,(68),none
678,3.08999,(1554),0.0124211,0.0239602,(429),5.5933,(134),none
679,2.86721,(1445),0.012323,0.00385378,(1503),2.5492,(1459),none
680,2.86803,(1446),0.012323,0.00385378,(1504),1.7793,(1664),none
681,2.52795,(1202),0.0120929,0.00839789,(1072),5.7081,(126),none
682,2.21377,(935),0.0119804,0.00720987,(1170),1.5182,(1722),none
683,2.21473,(936),0.0119804,0.00720987,(1171),1.62696,(1697),none
684,2.2152,(937),0.0119804,0.00720987,(1172),1.21258,(1765),none
685,2.21535,(938),0.0119804,0.00720987,(1173),1.1166,(1772),none
686,2.10223,(881),0.0116908,0.0116757,(824),6.907,(67),none
687,2.10302,(882),0.0116908,0.0116757,(825),4.4929,(325),none
688,1.71807,(740),0.0116498,0.00448603,(1415),1.6332,(1695),none
689,1.31805,(542),0.011603,0.0104066,(903),3.206,(1176),none
690,1.31865,(543),0.011603,0.0104066,(904),2.9145,(1323),none
691,1.31936,(544),0.011603,0.0104066,(905),3.157,(1200),none
692,1.32016,(545),0.011603,0.0104066,(906),3.6235,(869),none
693,1.32137,(546),0.0115255,0.0118906,(804),3.3244,(1108),none
694,1.6233,(700),0.01149,0.0125081,(763),2.9133,(1324),none
695,2.42609,(1082),0.011438,0.0079276,(1100),2.9318,(1315),none
696,2.42663,(1083),0.011438,0.0079276,(1101),2.4175,(1500),none
697,2.42687,(1084),0.011438,0.0079276,(1102),2.55209,(1456),none
698,2.42706,(1085),0.011438,0.0079276,(1103),2.2522,(1550),none
699,1.29543,(524),0.0114328,0.00636195,(1253),2.411,(1501),none
700,1.29615,(525),0.0114328,0.00636195,(1254),2.6175,(1434),none
701,1.29725,(526),0.0114328,0.00636195,(1255),2.8929,(1334),none
702,1.29805,(527),0.0114328,0.00636195,(1256),3.2655,(1144),none
703,2.9639,(1494),0.0114076,0.0049755,(1367),5.4579,(144),none
704,1.51986,(661),0.0111837,0.00721451,(1168),2.3272,(1527),none
705,1.92705,(820),0.0107664,0.00580804,(1294),2.1527,(1575),none
706,1.93004,(821),0.0107664,0.00580804,(1295),2.24759,(1554),none
707,1.48433,(644),0.0106686,0.00688082,(1208),1.9116,(1636),none
708,1.47359,(639),0.0105775,0.0072108,(1169),2.7506,(1385),none
709,2.35862,(1023),0.0105039,0.0112486,(855),3.9239,(529),none
710,15.508,(1812),0.0104629,0.125213,(86),102.266,(2),none
711,1.53548,(668),0.0104169,0.00937381,(1007),2.5149,(1468),none
712,2.42415,(1078),0.010298,0.00931565,(1010),3.0237,(1265),none
713,1.97281,(832),0.0102191,0.00677913,(1219),2.3956,(1507),none
714,2.42465,(1080),0.0101818,0.00901842,(1022),2.9374,(1313),none
715,2.04946,(862),0.0101649,0.013024,(735),3.8921,(558),none
716,2.05163,(863),0.0101649,0.013024,(736),3.8327,(611),none
717,2.05351,(864),0.0101649,0.013024,(737),4.2096,(402),none
718,2.13165,(896),0.0100662,0.0128219,(741),3.43,(1036),none
719,2.13298,(897),0.0100662,0.0128219,(742),3.47481,(997),none
720,2.13503,(898),0.0100662,0.0128219,(743),3.3453,(1098),none
721,2.13559,(899),0.0100662,0.0128219,(744),3.1145,(1219),none
722,1.88353,(800),0.00998834,0.0259458,(393),3.1037,(1223),none
723,1.2136,(460),0.0098764,0.013884,(708),3.4507,(1019),none
724,2.62677,(1315),0.00958026,0.00555817,(1319),2.6509,(1428),none
725,2.79378,(1398),0.00956802,0.00432157,(1436),4.4163,(343),none
726,1.33377,(557),0.0094299,0.00751011,(1135),3.2505,(1153),none
727,1.21528,(461),0.00941524,0.0124856,(764),3.1251,(1214),none
728,1.21584,(462),0.00941524,0.0124856,(765),2.8799,(1339),none
729,2.51027,(1179),0.00912802,0.00981892,(953),4.8807,(250),none
730,2.51057,(1180),0.00912802,0.00981892,(954),5.12071,(207),none
731,2.51304,(1183),0.00912802,0.00981892,(955),4.80276,(259),none
732,2.51463,(1184),0.00912802,0.00981892,(956),4.5337,(303),none
733,2.54767,(1231),0.00903816,0.00552623,(1322),8.0834,(43),none
734,1.40885,(608),0.00899329,0.0132337,(729),3.205,(1179),none
735,2.46507,(1122),0.00888071,0.0290505,(347),3.2267,(1166),none
736,1.3058,(533),0.00878863,0.00723188,(1161),3.0322,(1261),none
737,2.04449,(861),0.00869508,0.00435589,(1434),4.2452,(390),none
738,1.99491,(841),0.00864537,0.00471522,(1390),1.9648,(1625),none
739,3.38009,(1689),0.00859337,0.00261718,(1664),6.2831,(88),none
740,1.8877,(801),0.00854997,0.00556497,(1318),2.5864,(1443),none
741,1.03679,(298),0.0085414,0.0115724,(831),3.481,(992),none
742,1.03759,(299),0.0085414,0.0115724,(832),3.5462,(939),none
743,1.30472,(532),0.00853515,0.00734826,(1155),3.4786,(994),none
744,1.56708,(681),0.00846821,0.00660279,(1231),2.2767,(1541),none
745,2.56739,(1261),0.00845753,0.0174273,(571),4.3911,(350),none
746,1.92627,(819),0.00832777,0.0120481,(790),3.3064,(1118),none
747,1.03455,(297),0.00818274,0.0126125,(756),4.0445,(459),none
748,2.37078,(1031),0.00817667,0.011985,(798),4.0884,(441),none
749,2.37113,(1032),0.00817667,0.011985,(799),3.8476,(599),none
750,2.37139,(1033),0.00817667,0.011985,(800),3.6163,(876),none
751,2.37266,(1034),0.00817667,0.011985,(801),4.4951,(323),none
752,2.37289,(1035),0.00817667,0.011985,(802),4.0946,(439),none
753,2.31189,(990),0.0081563,0.00471772,(1389),2.2592,(1546),none
754,1.73345,(743),0.00811628,0.0107112,(879),2.9735,(1291),none
755,2.52952,(1203),0.00810403,0.00871023,(1046),6.5947,(79),none
756,1.41227,(610),0.00803933,0.0113105,(852),2.2105,(1559),none
757,2.50361,(1172),0.00780036,0.00393556,(1491),4.4473,(338),none
758,2.50397,(1173),0.00780036,0.00393556,(1492),3.8995,(551),none
759,2.50441,(1174),0.00780036,0.00393556,(1493),3.3706,(1087),none
760,1.63139,(702),0.00774917,0.0171959,(580),3.2451,(1158),none
761,1.63907,(705),0.00774917,0.0171959,(581),3.2561,(1150),none
762,1.64129,(706),0.00774917,0.0171959,(582),2.39812,(1506),none
763,1.64245,(707),0.00774917,0.0171959,(583),2.2254,(1558),none
764,1.64353,(708),0.00774917,0.0171959,(584),2.4623,(1481),none
765,2.43475,(1090),0.00763066,0.00520239,(1345),3.3331,(1103),none
766,2.43772,(1091),0.00763066,0.00520239,(1346),3.6305,(857),none
767,2.43792,(1092),0.00763066,0.00520239,(1347),3.84919,(597),none
768,1.61284,(694),0.00761407,0.0120616,(785),3.6367,(851),none
769,1.61415,(695),0.00761407,0.0120616,(786),2.5244,(1465),none
770,1.61458,(696),0.00761407,0.0120616,(787),2.67791,(1418),none
771,1.62085,(698),0.00761407,0.0120616,(788),3.0748,(1243),none
772,1.62196,(699),0.00761407,0.0120616,(789),3.39752,(1060),none
773,1.19808,(447),0.00756739,0.00988264,(951),3.41,(1047),none
774,1.07608,(332),0.00755499,0.00866277,(1048),3.2899,(1128),none
