Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
66,1.67774,(222),0.10694,0.0731548,(105),3.57068,(72),none
67,1.68117,(223),0.10694,0.0731548,(106),3.64479,(51),none
68,1.69497,(224),0.10694,0.0731548,(107),1.8057,(296),none
69,1.69736,(225),0.10694,0.0731548,(108),1.71782,(299),none
70,1.70317,(226),0.10694,0.0731548,(109),1.96131,(282),none
71,1.70786,(227),0.10694,0.0731548,(110),2.24536,(254),none
72,1.81435,(248),0.104624,0.0291082,(198),3.86369,(28),none
73,1.82546,(249),0.104624,0.0291082,(199),2.59408,(236),none
74,1.768,(241),0.097771,0.0326578,(177),2.2874,(252),none
75,1.77235,(242),0.097771,0.0326578,(178),2.29167,(251),none
76,2.98734,(323),0.0973442,0.0493135,(148),0.210075,(351),none
77,4.0648,(340),0.095501,0.0578702,(136),0.0981269,(356),none
78,4.11781,(341),0.0919585,0.0657346,(118),0.84099,(324),none
79,2.70807,(315),0.0902888,0.031465,(185),1.95477,(284),none
80,3.7625,(337),0.0894887,0.123692,(51),1.81151,(294),none
81,1.09752,(118),0.0883405,0.0696039,(111),3.65525,(50),none
82,2.68866,(314),0.0878568,0.0299106,(189),7.99211,(1),none
83,1.59733,(208),0.0854415,0.0282039,(201),2.1488,(263),none
84,1.60003,(209),0.0854415,0.0282039,(202),2.20003,(256),none
85,1.60423,(210),0.0854415,0.0282039,(203),2.00711,(278),none
86,3.89407,(338),0.0847231,0.0685755,(114),2.5496,(239),none
87,3.28372,(331),0.0772574,0.102026,(77),0.146729,(354),none
88,4.18029,(342),0.0731923,0.102348,(76),1.36562,(309),none
89,2.61681,(313),0.0652513,0.0669895,(117),1.20253,(313),none
90,1.7377,(233),0.0591061,0.0736975,(98),2.04123,(272),none
91,1.7392,(234),0.0591061,0.0736975,(99),1.99509,(280),none
92,1.7446,(235),0.0591061,0.0736975,(100),2.1482,(264),none
93,1.28259,(152),0.0570064,0.0426538,(159),2.8675,(198),none
94,1.28439,(153),0.0570064,0.0426538,(160),2.93605,(189),none
95,1.29249,(154),0.0570064,0.0426538,(161),3.61663,(57),none
96,5.48534,(349),0.0560454,0.0274253,(215),0.660186,(334),none
97,1.48363,(191),0.0471632,0.032551,(179),2.19088,(259),none
98,1.48783,(192),0.0471632,0.032551,(180),2.73279,(211),none
99,1.18984,(135),0.0454139,0.0295669,(193),2.96796,(184),none
100,4.68257,(345),0.0436518,0.0367989,(168),0.0709934,(357),none
101,3.02349,(325),0.0430606,0.0461429,(156),0.507897,(339),none
102,2.7641,(319),0.0428432,0.0644181,(120),2.19164,(258),none
103,1.10306,(120),0.0423118,0.0648459,(119),3.27226,(145),none
104,3.57256,(335),0.0420033,0.128722,(50),1.29368,(310),none
105,1.13295,(125),0.0385532,0.035127,(172),2.57673,(238),none
106,1.86539,(254),0.0382383,0.0175878,(256),2.66619,(228),none
107,1.39392,(173),0.0379873,0.0609089,(127),1.82242,(293),none
108,1.39617,(174),0.0379873,0.0609089,(128),1.82875,(292),none
109,1.83348,(250),0.0378666,0.021137,(246),3.04214,(174),none
110,1.83867,(251),0.0378666,0.021137,(247),3.18266,(161),none
111,3.70864,(336),0.0375638,0.0519481,(139),1.68865,(301),none
112,1.8507,(253),0.035619,0.0172675,(257),4.32526,(11),none
113,0.551259,(1),0.0341935,0.263521,(20),2.88333,(197),none
114,0.555951,(2),0.0341935,0.263521,(21),2.92328,(192),none
115,0.565332,(3),0.0341935,0.263521,(22),2.94943,(187),none
116,0.567677,(4),0.0341935,0.263521,(23),3.00381,(179),none
117,0.58526,(5),0.0341935,0.263521,(24),3.05065,(172),none
118,2.5295,(308),0.0340824,0.0292734,(196),0.503616,(340),none
119,1.52353,(198),0.0328892,0.0619491,(121),3.94869,(23),none
120,3.95548,(339),0.0324523,0.0474886,(153),3.37857,(125),none
121,3.07147,(326),0.0315135,0.0452787,(157),1.83532,(291),none
122,2.33968,(298),0.0310694,0.0411894,(162),0.892959,(323),none
123,1.15427,(128),0.0288452,0.0201161,(250),2.38216,(248),none
124,1.15757,(129),0.0288452,0.0201161,(251),2.70824,(214),none
125,1.27749,(151),0.0284469,0.0124492,(274),1.86653,(289),none
126,1.21991,(140),0.0279411,0.0252168,(225),2.75922,(207),none
127,2.08449,(279),0.0260485,0.0208452,(248),0.408507,(344),none
128,0.670798,(21),0.0260398,0.278898,(11),3.33908,(134),none
129,0.674308,(22),0.0260398,0.278898,(12),3.39388,(120),none
130,2.99814,(324),0.0252854,0.0273706,(216),0.223118,(350),none
131,2.12151,(281),0.025239,0.0226169,(242),4.28463,(13),none
132,1.80443,(246),0.0249035,0.0110899,(286),2.68811,(218),none
133,1.8069,(247),0.0249035,0.0110899,(287),2.59074,(237),none
134,0.60635,(7),0.0246912,0.24496,(29),3.17442,(162),none
135,0.611035,(8),0.0246912,0.24496,(30),3.21736,(152),none
136,0.624035,(9),0.0246912,0.24496,(31),3.23366,(150),none
137,0.628719,(10),0.0246912,0.24496,(32),3.31646,(140),none
138,0.630592,(11),0.0246912,0.24496,(33),3.29151,(142),none
139,0.640368,(12),0.0246912,0.24496,(34),3.37757,(126),none
140,0.644465,(13),0.0246139,0.270707,(15),3.36665,(128),none
141,0.646806,(14),0.0246139,0.270707,(16),3.36257,(129),none
142,0.662607,(18),0.0246139,0.270707,(17),3.33467,(135),none
143,0.666117,(19),0.0246139,0.270707,(18),3.39075,(121),none
144,0.667287,(20),0.0246139,0.270707,(19),3.36111,(130),none
145,1.97024,(269),0.0242425,0.0104263,(290),1.89865,(287),none
146,1.62703,(213),0.0234772,0.0119992,(281),2.72495,(212),none
147,1.62882,(214),0.0234772,0.0119992,(282),2.61324,(233),none
148,2.83948,(320),0.02312,0.0170427,(258),3.87434,(27),none
149,2.47778,(304),0.0223047,0.0257687,(224),0.342886,(345),none
150,1.22451,(141),0.0208203,0.0279437,(206),4.14565,(16),none
151,1.22809,(142),0.0208203,0.0279437,(207),2.43464,(247),none
152,1.23036,(143),0.0208203,0.0279437,(208),2.74673,(209),none
153,1.23285,(144),0.0208203,0.0279437,(209),2.92887,(190),none
154,1.23982,(145),0.0208203,0.0279437,(210),2.7075,(215),none
155,1.24642,(146),0.0208203,0.0279437,(211),3.77014,(40),none
156,0.919216,(86),0.020798,0.0306357,(188),3.47586,(97),none
157,2.28869,(295),0.020224,0.0270119,(218),0.332196,(346),none
158,1.33091,(162),0.0200879,0.0139946,(269),2.97734,(183),none
159,0.845542,(72),0.0199267,0.037787,(167),3.26717,(147),none
160,1.79969,(245),0.0187738,0.00954725,(293),2.69371,(217),none
161,0.65734,(17),0.0187398,0.263102,(25),3.32721,(137),none
162,1.14016,(126),0.0186119,0.0477366,(149),3.3511,(132),none
163,1.14346,(127),0.0186119,0.0477366,(150),3.89816,(26),none
164,1.15997,(130),0.0186119,0.0477366,(151),3.18474,(160),none
165,1.16357,(131),0.0186119,0.0477366,(152),3.50667,(90),none
166,0.939163,(88),0.0184622,0.0273158,(217),3.67618,(48),none
167,1.20335,(137),0.0183045,0.00942234,(294),2.01948,(274),none
168,1.98838,(273),0.0179055,0.0282785,(200),2.22472,(255),none
169,0.651488,(15),0.0169394,0.256079,(26),3.23664,(148),none
170,1.18114,(134),0.0166744,0.0179114,(254),3.19268,(157),none
171,2.25313,(293),0.0160811,0.0244675,(231),0.202583,(352),none
172,2.20776,(289),0.0160011,0.0299056,(190),1.37858,(308),none
173,3.22353,(328),0.0155267,0.0264375,(221),0.423547,(343),none
174,1.26488,(150),0.0144807,0.00780225,(301),2.86049,(199),none
175,1.1694,(132),0.0141459,0.0121574,(279),3.196,(155),none
176,1.17663,(133),0.0141459,0.0121574,(280),3.34328,(133),none
177,0.847878,(73),0.0139066,0.0313638,(186),3.5443,(76),none
178,0.930812,(87),0.0138792,0.0216503,(245),3.3902,(122),none
179,3.24865,(330),0.0138524,0.0445246,(158),0.140663,(355),none
180,0.808748,(61),0.013686,0.0233625,(235),3.42595,(111),none
181,0.815173,(63),0.013686,0.0233625,(236),3.42618,(110),none
182,0.816926,(64),0.013686,0.0233625,(237),3.51145,(88),none
183,0.821013,(65),0.013686,0.0233625,(238),3.53328,(80),none
184,0.825686,(66),0.013686,0.0233625,(239),3.57162,(71),none
185,2.3166,(296),0.0132877,0.0128997,(272),0.608561,(336),none
186,1.21019,(138),0.0131233,0.0217856,(244),2.63954,(229),none
187,2.0477,(277),0.0124129,0.0244061,(232),4.2607,(14),none
188,2.74074,(317),0.012021,0.018267,(253),1.95752,(283),none
189,0.888379,(81),0.0119292,0.0266607,(220),3.77314,(39),none
190,2.56011,(309),0.011891,0.0152736,(266),0.752804,(330),none
191,1.25498,(149),0.0115201,0.0281486,(204),4.14629,(15),none
192,0.895237,(82),0.0114743,0.0243795,(233),3.72806,(43),none
193,1.21596,(139),0.0107934,0.0243699,(234),3.37474,(127),none
194,1.32236,(161),0.0106921,0.010695,(288),2.75877,(208),none
195,1.38582,(172),0.0104112,0.0330076,(176),2.18079,(261),none
196,2.45269,(302),0.0103556,0.0229109,(240),0.764013,(326),none
197,2.01939,(275),0.0101586,0.0220517,(243),3.80018,(35),none
198,2.46226,(303),0.00978367,0.014999,(267),0.557095,(338),none
199,2.33062,(297),0.00946481,0.0111648,(284),0.932012,(322),none
200,2.42889,(301),0.00935256,0.00738255,(307),3.2726,(144),none
201,2.38723,(299),0.00892446,0.0142016,(268),3.70262,(46),none
202,0.721678,(36),0.00863307,0.0280674,(205),3.51882,(85),none
203,2.57115,(310),0.00861866,0.0128905,(273),0.827937,(325),none
204,2.7562,(318),0.00853961,0.0111153,(285),2.17409,(262),none
205,2.40156,(300),0.00846492,0.016136,(263),5.18506,(4),none
206,2.58808,(311),0.00844011,0.0122072,(278),0.973898,(320),none
207,1.98228,(272),0.00828515,0.00628872,(314),2.78662,(205),none
208,1.64292,(217),0.0079774,0.0059964,(319),3.1243,(167),none
209,2.59876,(312),0.00783427,0.0176626,(255),1.05984,(316),none
210,1.47313,(189),0.00770803,0.00720103,(309),2.85629,(200),none
211,1.47643,(190),0.00770803,0.00720103,(310),3.29236,(141),none
212,3.11661,(327),0.00767062,0.0157496,(264),3.97319,(20),none
213,2.51025,(307),0.0075731,0.00537442,(327),0.667335,(333),none
214,0.868857,(76),0.00725639,0.0122497,(276),3.41586,(115),none
215,0.872808,(77),0.00725639,0.0122497,(277),3.1865,(159),none
216,1.84407,(252),0.00708906,0.00466696,(332),3.17342,(163),none
217,1.96,(268),0.00684771,0.00610145,(317),2.90763,(193),none
218,2.14064,(283),0.00680503,0.00551559,(326),4.9648,(6),none
219,2.93894,(322),0.00634239,0.00373606,(340),8.60177,(0),none
220,1.10113,(119),0.0062018,0.0062017,(316),2.9819,(181),none
221,0.903572,(83),0.00613724,0.0165213,(262),3.521,(84),none
222,1.90523,(261),0.00597838,0.00645651,(313),0.763531,(327),none
223,1.94825,(266),0.00573129,0.00680593,(311),3.42907,(109),none
224,2.24263,(292),0.00559587,0.00744271,(306),0.690927,(332),none
225,2.72886,(316),0.00539477,0.004021,(338),2.67479,(225),none
226,0.711154,(33),0.00527497,0.0187126,(252),3.3962,(119),none
227,1.95368,(267),0.00516023,0.00389194,(339),0.994845,(319),none
228,3.39354,(333),0.00504537,0.00406267,(337),1.75893,(298),none
229,2.50061,(305),0.00478259,0.00604002,(318),0.296577,(347),none
230,1.08972,(117),0.00475384,0.0102076,(291),2.45519,(246),none
231,2.22787,(290),0.00473775,0.0154144,(265),0.760095,(329),none
232,3.38665,(332),0.00461745,0.00729485,(308),1.02436,(318),none
233,2.13369,(282),0.00452291,0.00161927,(354),4.08446,(19),none
234,1.89299,(260),0.00420958,0.00573224,(321),1.6241,(304),none
235,0.850791,(74),0.00413027,0.0342835,(173),3.54451,(75),none
236,0.86138,(75),0.00413027,0.0342835,(174),3.58367,(68),none
237,1.91561,(262),0.00403719,0.00621241,(315),1.93389,(285),none
238,0.830358,(67),0.00400021,0.00876088,(295),3.27126,(146),none
239,0.834446,(68),0.00400021,0.00876088,(296),3.58123,(69),none
240,0.911349,(84),0.00371148,0.00567023,(322),3.58723,(64),none
241,0.913468,(85),0.00371148,0.00567023,(323),3.17184,(164),none
242,0.687762,(26),0.00362664,0.0105281,(289),3.32074,(139),none
243,2.23617,(291),0.00348981,0.00872654,(297),0.656773,(335),none
244,2.16022,(286),0.00325093,0.0100968,(292),2.92652,(191),none
245,2.04224,(276),0.0029776,0.00422659,(335),4.47264,(9),none
246,0.718755,(35),0.00297427,0.0274831,(214),3.43908,(106),none
247,1.25092,(148),0.0028193,0.00259779,(346),2.8481,(201),none
248,1.86816,(255),0.00269126,0.00650788,(312),2.68707,(219),none
249,2.0164,(274),0.00264138,0.00246374,(348),4.12724,(17),none
250,0.805243,(60),0.00252225,0.0262827,(222),3.62729,(53),none
251,0.811084,(62),0.00252225,0.0262827,(223),3.62479,(55),none
252,2.50612,(306),0.00248303,0.00239746,(349),0.479628,(341),none
253,3.23161,(329),0.00240668,0.00839346,(298),0.275728,(348),none
254,1.92527,(264),0.00217387,0.00480203,(330),3.05611,(171),none
255,0.774864,(51),0.00207233,0.00759525,(303),3.38551,(124),none
256,0.695365,(28),0.00177179,0.0245594,(226),3.53091,(81),none
257,0.698874,(29),0.00177179,0.0245594,(227),3.42282,(112),none
258,0.701798,(30),0.00177179,0.0245594,(228),3.49876,(92),none
259,0.705307,(31),0.00177179,0.0245594,(229),3.45413,(101),none
260,0.708815,(32),0.00177179,0.0245594,(230),3.48105,(95),none
261,2.10097,(280),0.00173872,0.00223475,(352),5.92005,(3),none
262,2.18174,(288),0.00160321,0.0165421,(261),2.11087,(267),none
263,2.16406,(287),0.00151716,0.00255489,(347),2.83579,(202),none
264,1.87834,(256),0.00149872,0.00159724,(356),1.24066,(312),none
265,1.92043,(263),0.00143269,0.00279113,(345),2.53205,(240),none
266,1.8805,(257),0.00139712,0.00156721,(357),1.14676,(315),none
267,0.801154,(59),0.00139326,0.00408947,(336),3.51785,(87),none
268,1.88221,(258),0.00132923,0.00443716,(334),0.572435,(337),none
269,1.88681,(259),0.00127577,0.00518535,(329),1.19969,(314),none
270,0.792975,(57),0.00113677,0.00292108,(344),3.28624,(143),none
271,2.07288,(278),0.000961059,0.00188284,(353),4.96705,(5),none
272,0.761424,(46),0.000959351,0.00350578,(343),3.52597,(82),none
273,2.28063,(294),0.000899859,0.00100852,(359),2.13413,(266),none
274,2.14652,(284),0.000746767,0.00160812,(355),3.44419,(103),none
275,2.15061,(285),0.000585929,0.00456059,(333),3.19393,(156),none
276,0.767267,(47),0.000445188,0.00233739,(351),3.39886,(118),none
277,0.714077,(34),0.000425039,0.0023393,(350),3.44204,(104),none
278,0.683082,(24),0.000235417,0.00116987,(358),3.3256,(138),none
279,0.785965,(55),0.000215486,0.0046741,(331),3.53391,(79),none
280,0.72577,(37),0.000177447,0.032148,(181),3.51858,(86),none
281,1.19735,(136),0.000144816,0.00780678,(300),4.90127,(7),none
282,0.756165,(44),0.000108938,0.0268863,(219),3.47341,(98),none
283,1.08522,(116),3.96454e-05,0.00780804,(299),2.98306,(180),none
284,0.379188,(0),0.0,0.272764,(14),2.14542,(265),none
285,0.600492,(6),0.0,0.253738,(27),3.22136,(151),none
286,0.655585,(16),0.0,0.273048,(13),3.45948,(100),none
287,0.680742,(23),0.0,0.283578,(10),3.49587,(93),none
288,0.685422,(25),0.0,0.0356723,(169),3.58531,(65),none
289,0.693025,(27),0.0,0.0309929,(187),3.58481,(66),none
290,0.732201,(38),0.0,0.0321462,(182),3.4324,(107),none
291,0.735124,(39),0.0,0.0356538,(170),3.55254,(74),none
292,0.738631,(40),0.0,0.0356538,(171),3.54391,(77),none
293,0.742138,(41),0.0,0.0298083,(191),3.61664,(56),none
294,0.74623,(42),0.0,0.0169486,(259),3.46381,(99),none
295,0.752658,(43),0.0,0.0298083,(192),3.48838,(94),none
296,0.759086,(45),0.0,0.0292234,(197),3.7571,(41),none
297,0.769021,(48),0.0,0.00350619,(341),3.60542,(60),none
298,0.770189,(49),0.0,0.00350619,(342),3.53823,(78),none
299,0.771358,(50),0.0,0.00759665,(302),3.82256,(32),none
300,0.778369,(52),0.0,0.0122705,(275),3.61652,(58),none
301,0.780123,(53),0.0,0.0134394,(270),3.70741,(45),none
302,0.783044,(54),0.0,0.0169452,(260),3.64095,(52),none
303,0.788886,(56),0.0,0.00759435,(304),3.68047,(47),none
304,0.797649,(58),0.0,0.00525806,(328),3.57199,(70),none
305,0.837366,(69),0.0,0.00759277,(305),3.82138,(33),none
306,0.839702,(70),0.0,0.0336898,(175),3.84018,(30),none
307,0.842038,(71),0.0,0.0319379,(183),3.80743,(34),none
308,0.876074,(78),0.0,0.00584906,(320),3.97008,(21),none
309,0.881329,(79),0.0,0.0111957,(283),4.10917,(18),none
310,0.886561,(80),0.0,0.0406597,(163),3.94809,(24),none
311,0.944144,(89),0.0,0.031739,(184),3.78865,(37),none
312,0.945958,(90),0.0,0.176248,(35),3.79999,(36),none
313,0.948747,(91),0.0,0.142724,(39),3.78449,(38),none
314,0.959959,(92),0.0,0.142724,(40),3.52373,(83),none
315,0.965667,(93),0.0,0.142724,(41),3.59898,(62),none
316,0.972578,(94),0.0,0.142724,(42),3.41809,(114),none
317,0.976569,(95),0.0,0.142724,(43),3.44052,(105),none
318,0.977203,(96),0.0,0.142724,(44),3.49997,(91),none
319,0.982491,(97),0.0,0.142724,(45),3.91634,(25),none
320,0.994722,(98),0.0,0.109027,(71),3.23568,(149),none
321,0.996894,(99),0.0,0.109027,(72),3.02816,(176),none
322,0.998493,(100),0.0,0.142724,(46),3.62497,(54),none
323,1.00502,(101),0.0,0.109027,(73),2.93684,(188),none
324,1.01373,(102),0.0,0.109027,(74),3.10735,(168),none
325,1.02094,(103),0.0,0.110798,(63),3.20854,(153),none
326,1.02454,(104),0.0,0.142724,(47),3.74701,(42),none
327,1.02695,(105),0.0,0.142724,(48),3.6704,(49),none
328,1.02935,(106),0.0,0.110798,(64),3.35787,(131),none
329,1.03386,(107),0.0,0.142724,(49),3.55964,(73),none
330,1.03986,(108),0.0,0.053458,(138),2.67656,(223),none
331,1.04587,(109),0.0,0.109027,(75),2.89398,(195),none
332,1.05187,(110),0.0,0.110798,(65),2.97762,(182),none
333,1.05788,(111),0.0,0.0498522,(146),3.59046,(63),none
334,1.06239,(112),0.0,0.02943,(194),3.14824,(165),none
335,1.06599,(113),0.0,0.02943,(195),3.14231,(166),none
336,1.0741,(114),0.0,0.0201213,(249),2.77842,(206),none
337,1.0786,(115),0.0,0.0498522,(147),3.44999,(102),none
338,1.24903,(147),0.0,0.0228328,(241),4.31142,(12),none
339,1.36631,(167),0.0,0.0939166,(79),3.8435,(29),none
340,1.36901,(168),0.0,0.0939166,(80),3.95469,(22),none
341,1.37081,(169),0.0,0.0939166,(81),3.38845,(123),none
342,1.38072,(171),0.0,0.0939166,(82),2.62048,(231),none
343,1.40337,(175),0.0,0.0939166,(83),3.33256,(136),none
344,1.40682,(176),0.0,0.0939166,(84),2.67522,(224),none
345,1.40922,(177),0.0,0.0939166,(85),2.68233,(220),none
346,1.49593,(193),0.0,0.038248,(164),2.88923,(196),none
347,1.49763,(194),0.0,0.038248,(165),2.95905,(186),none
348,1.49923,(195),0.0,0.038248,(166),3.04835,(173),none
349,1.50613,(196),0.0,0.0277479,(212),3.58434,(67),none
350,1.51018,(197),0.0,0.0277479,(213),3.39927,(117),none
351,1.63302,(215),0.0,0.0860895,(93),3.61276,(59),none
352,1.63752,(216),0.0,0.0569972,(137),3.824,(31),none
353,1.71071,(228),0.0,0.0587335,(133),3.40219,(116),none
354,1.72965,(232),0.0,0.0689663,(113),3.09897,(169),none
355,1.7464,(236),0.0,0.069199,(112),2.61493,(232),none
356,1.92946,(265),0.0,0.0129533,(271),3.60287,(61),none
357,1.97685,(270),0.0,0.00561417,(324),7.11096,(2),none
358,1.98101,(271),0.0,0.00558129,(325),3.50805,(89),none
359,16.7832,(359),0.0,286.609,(0),1.45021,(307),none
