Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
36,5.42754,(50),0.000948719,0.0612619,(44),0.000623157,(81),none
37,6.97932,(71),0.0009394,0.0921758,(33),0.000678318,(77),none
38,7.05151,(72),0.000879514,0.105184,(28),0.000588846,(87),none
39,6.27396,(64),0.000875322,0.0957825,(30),0.000658598,(80),none
40,7.2638,(74),0.000866623,0.0935486,(31),0.000677728,(78),none
41,4.80111,(35),0.000861298,0.0726992,(38),0.00156812,(48),none
42,5.93735,(59),0.000763236,0.0650252,(43),0.00221431,(37),none
43,8.32344,(85),0.000747087,0.0672238,(41),0.00987916,(4),none
44,5.78012,(57),0.000709,0.0934507,(32),0.00128452,(57),none
45,9.0764,(89),0.000659322,0.00611896,(107),0.023343,(1),none
46,6.18014,(62),0.000658926,0.0411841,(58),0.000826439,(70),none
47,7.31025,(75),0.000644694,0.0777106,(36),0.000715331,(73),none
48,6.89027,(70),0.000630131,0.0366685,(61),0.00224911,(36),none
49,6.49567,(67),0.0006234,0.107956,(27),0.000610579,(83),none
50,5.64894,(54),0.000614142,0.0820769,(34),0.000592521,(86),none
51,6.43121,(66),0.000581093,0.0591997,(46),0.000950228,(68),none
52,4.88199,(37),0.000566427,0.0346177,(63),0.0018792,(42),none
53,4.08903,(17),0.000448005,0.059233,(45),0.000117847,(112),none
54,7.5815,(79),0.000446855,0.0139261,(94),0.00624796,(9),none
55,4.3788,(23),0.000443421,0.0490097,(51),0.000391092,(95),none
56,6.33741,(65),0.000392793,0.0186224,(84),0.00211481,(39),none
57,4.68106,(31),0.000376225,0.0408055,(59),0.00114342,(62),none
58,5.74484,(56),0.000366924,0.0232444,(77),0.00169195,(45),none
59,4.17566,(20),0.000359567,0.0222582,(78),0.00224917,(35),none
60,4.4102,(24),0.000328041,0.0273976,(74),0.000711869,(74),none
61,6.60403,(68),0.000317203,0.0209167,(79),0.00122349,(59),none
62,3.84088,(11),0.000314465,0.030805,(69),0.000159108,(109),none
63,7.84679,(81),0.000313423,0.0061486,(106),0.00553429,(12),none
64,5.72595,(55),0.000301323,0.0140792,(93),0.00439235,(15),none
65,4.70292,(32),0.000280846,0.0296359,(71),0.00146433,(51),none
66,4.14082,(18),0.000279211,0.0173583,(88),0.000365074,(98),none
67,5.54458,(52),0.000274108,0.0569728,(47),0.000602487,(85),none
68,3.99621,(15),0.000267884,0.0286048,(73),0.000210873,(106),none
69,5.47389,(51),0.000257989,0.0104393,(99),0.00413083,(18),none
70,5.04543,(41),0.000254869,0.0451121,(55),0.000376389,(96),none
71,3.56421,(3),0.00025117,0.0341674,(64),0.000168757,(108),none
72,6.21758,(63),0.000249684,0.00804122,(103),0.00849997,(5),none
73,5.34802,(48),0.000248263,0.047507,(52),0.000535374,(91),none
74,5.59282,(53),0.000247829,0.0689404,(40),0.000490486,(92),none
75,5.37823,(49),0.000247065,0.0337539,(66),0.000569155,(89),none
76,5.86593,(58),0.000245571,0.0185673,(85),0.00814549,(6),none
77,5.15438,(44),0.000241883,0.0452614,(54),0.000427506,(94),none
78,5.96609,(60),0.00023693,0.0458883,(53),0.00155983,(50),none
79,4.72781,(33),0.0002332,0.0084303,(102),0.00568664,(11),none
80,5.07689,(42),0.000232172,0.0252238,(76),0.000374636,(97),none
81,3.81852,(10),0.000231631,0.0313871,(67),0.000135767,(110),none
82,4.53563,(27),0.000231102,0.0185091,(86),0.00339415,(24),none
83,5.11241,(43),0.000227577,0.0446741,(56),0.000267333,(102),none
84,3.95919,(14),0.000216532,0.0192666,(83),0.000489585,(93),none
85,3.58334,(4),0.000214067,0.0160977,(89),0.000233368,(105),none
86,4.15882,(19),0.000203939,0.0178418,(87),0.000666491,(79),none
87,4.73678,(34),0.000202554,0.00418639,(111),0.0230214,(2),none
88,4.34493,(22),0.000187358,0.0145304,(92),0.00118114,(60),none
89,5.00444,(40),0.000177193,0.0259706,(75),0.00099845,(65),none
90,4.90161,(38),0.000172016,0.0291771,(72),0.00125799,(58),none
91,3.60504,(5),0.000170748,0.0301846,(70),0.000256242,(104),none
92,4.84525,(36),0.000166515,0.0111023,(98),0.00577547,(10),none
93,5.30597,(47),0.000165932,0.00844241,(101),0.0045723,(13),none
94,4.21858,(21),0.000163725,0.0379777,(60),0.000808463,(72),none
95,5.22458,(46),0.000163434,0.0355779,(62),0.000695176,(76),none
96,4.06041,(16),0.000153393,0.0312139,(68),0.000133227,(111),none
97,4.98135,(39),0.000144407,0.00766897,(104),0.00424773,(16),none
98,4.59087,(28),0.000142815,0.00655688,(105),0.00282624,(31),none
99,3.74739,(8),0.000127943,0.00996012,(100),0.000551627,(90),none
100,3.86541,(12),0.000122764,0.00437904,(110),0.0021423,(38),none
101,3.74109,(7),0.000118075,0.005982,(108),0.000710947,(75),none
102,4.52383,(26),0.000112257,0.011207,(97),0.00297442,(29),none
103,3.78836,(9),9.59248e-05,0.0199401,(82),0.000336127,(100),none
104,3.02082,(0),7.57224e-05,0.0207625,(81),0.000261256,(103),none
105,5.21072,(45),5.78251e-05,0.00456037,(109),0.00318042,(27),none
106,3.0939,(1),4.87065e-05,0.0491846,(50),0.0002073,(107),none
107,3.72275,(6),4.40407e-05,0.0153891,(90),0.000620469,(82),none
108,3.49862,(2),4.32494e-05,0.0341092,(65),0.000325666,(101),none
109,4.62951,(30),3.24937e-05,0.0128299,(96),0.00334778,(25),none
110,3.91123,(13),2.53673e-05,0.0208962,(80),0.000354209,(99),none
111,4.4935,(25),1.60366e-05,0.0148726,(91),0.00408242,(20),none
112,4.60696,(29),3.18051e-06,0.00300791,(112),0.00420024,(17),none
