Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
56,79.1624,(92),6.57859,0.738682,(52),0.62915,(130),none
57,69.6017,(76),6.26193,0.955992,(43),0.250054,(156),none
58,74.4669,(85),6.24003,0.896137,(47),0.248729,(157),none
59,109.705,(127),6.06985,0.1732,(104),21.0075,(21),none
60,82.0349,(97),5.97485,0.260835,(90),9.32354,(38),none
61,75.7089,(86),5.94248,0.708781,(53),0.416534,(146),none
62,123.982,(136),5.87237,0.157057,(109),58.2974,(8),none
63,153.512,(149),5.31732,1.07011,(41),5.09888,(47),none
64,89.2797,(108),5.0089,0.649697,(60),0.951391,(107),none
65,124.464,(137),4.11998,0.145816,(115),60.4309,(7),none
66,88.4645,(106),3.99783,0.311636,(81),1.57114,(87),none
67,92.4104,(112),3.96359,1.47948,(36),0.172238,(169),none
68,90.1398,(109),3.95822,0.385251,(69),1.70838,(86),none
69,77.2299,(89),3.52649,0.580113,(62),0.583639,(136),none
70,100.235,(119),3.46649,0.41607,(67),1.0301,(104),none
71,100.844,(120),3.36657,0.174662,(102),5.75949,(45),none
72,90.6474,(110),2.92046,0.348362,(73),1.30818,(92),none
73,78.2336,(91),2.74762,0.381247,(70),0.743097,(121),none
74,97.8576,(117),2.70233,0.521322,(64),0.646979,(128),none
75,68.7292,(75),2.69439,0.473175,(65),0.413415,(147),none
76,72.521,(83),2.45131,2.17099,(23),0.0644859,(172),none
77,66.5383,(67),2.37753,0.545402,(63),0.291357,(154),none
78,52.3004,(0),2.31757,0.242315,(93),0.0827777,(171),none
79,84.9756,(102),1.93841,0.598781,(61),0.455637,(143),none
80,79.884,(93),1.70819,0.348225,(74),0.886773,(110),none
81,73.8251,(84),1.66314,0.366342,(71),0.334073,(153),none
82,58.8703,(35),1.61917,0.182686,(100),1.01824,(106),none
83,59.6965,(39),1.5978,0.245152,(92),0.940479,(108),none
84,85.857,(104),1.59367,0.153165,(112),3.43371,(55),none
85,76.5491,(88),1.53042,0.337977,(75),0.593791,(135),none
86,95.9452,(115),1.5176,0.0855455,(142),20.4968,(22),none
87,93.2179,(113),1.44381,0.66286,(59),0.220295,(160),none
88,62.1394,(50),1.43224,0.256192,(91),0.557096,(140),none
89,98.8835,(118),1.37959,1.64204,(34),0.2147,(163),none
90,65.0034,(61),1.2824,0.307264,(82),0.354262,(151),none
91,85.4923,(103),1.26996,0.212677,(94),1.23539,(95),none
92,57.7128,(30),1.25723,0.458918,(66),0.184585,(168),none
93,80.3795,(95),1.25284,0.274706,(85),1.80055,(81),none
94,77.9663,(90),1.23551,0.316737,(78),0.706469,(123),none
95,67.3129,(69),1.18319,0.270426,(86),0.597718,(134),none
96,65.7283,(64),1.18117,0.325836,(76),0.560666,(139),none
97,76.2323,(87),1.14602,0.199165,(98),0.782871,(118),none
98,58.3439,(32),1.07419,0.108194,(128),1.71417,(84),none
99,58.1696,(31),1.03002,0.117082,(121),1.28196,(94),none
100,68.3698,(74),1.02122,0.157289,(108),1.53863,(88),none
101,59.1593,(36),1.00581,0.174649,(103),0.793595,(117),none
102,66.9902,(68),1.00206,0.102407,(131),2.35608,(68),none
103,67.6988,(71),0.98524,0.192549,(99),1.22316,(96),none
104,62.4725,(51),0.981268,0.093153,(136),3.03587,(57),none
105,54.3505,(13),0.929791,0.20861,(95),0.698928,(124),none
106,61.4612,(47),0.909128,0.312577,(80),0.270289,(155),none
107,56.3934,(24),0.878408,0.386244,(68),0.218185,(162),none
108,65.3767,(62),0.838141,0.0526799,(155),25.597,(16),none
109,55.8451,(22),0.782581,0.142714,(118),0.603301,(132),none
110,91.0361,(111),0.778153,0.0614917,(152),24.0864,(19),none
111,58.5726,(33),0.735588,0.112676,(124),1.35425,(91),none
112,70.4454,(78),0.720972,0.0934564,(135),2.40388,(67),none
113,60.1195,(41),0.712883,0.0903083,(138),2.12728,(74),none
114,68.0164,(72),0.684057,0.108287,(127),3.15634,(56),none
115,60.659,(44),0.681478,0.263155,(88),0.342323,(152),none
116,64.2526,(59),0.665313,0.261255,(89),0.226731,(158),none
117,59.3938,(37),0.655841,0.153637,(111),0.69744,(125),none
118,70.7416,(80),0.650296,0.147309,(113),1.04325,(103),none
119,63.1815,(54),0.647568,0.144357,(117),0.568564,(137),none
120,66.0164,(65),0.613353,0.0672407,(148),3.67822,(54),none
121,62.8945,(53),0.59384,0.159293,(107),0.460586,(142),none
122,54.1286,(12),0.59218,0.101547,(134),1.2972,(93),none
123,61.8828,(49),0.59177,0.165284,(105),0.493323,(141),none
124,54.7044,(15),0.562647,0.101857,(132),1.17547,(98),none
125,56.0378,(23),0.559106,0.0495338,(156),4.30521,(51),none
126,56.9265,(26),0.536694,0.154528,(110),0.860502,(114),none
127,61.1449,(46),0.536273,0.145875,(114),0.631786,(129),none
128,64.7253,(60),0.50688,0.318191,(77),0.197751,(165),none
129,60.9498,(45),0.496672,0.0661766,(149),2.08694,(76),none
130,57.1792,(28),0.447134,0.160103,(106),0.449863,(144),none
131,70.2622,(77),0.439844,0.0325244,(159),40.4387,(12),none
132,55.6855,(21),0.430936,0.129005,(119),0.62197,(131),none
133,60.2649,(42),0.424679,0.0643051,(151),3.0221,(58),none
134,62.6782,(52),0.409848,0.111289,(125),0.930323,(109),none
135,53.9705,(11),0.396286,0.0903603,(137),2.09894,(75),none
136,88.8306,(107),0.37839,0.0420995,(157),53.6849,(9),none
137,53.6199,(9),0.374562,0.106285,(129),1.1571,(99),none
138,57.4269,(29),0.359061,0.105377,(130),0.652828,(127),none
139,71.0767,(82),0.349359,0.0675382,(147),2.78695,(60),none
140,53.3328,(7),0.345938,0.115583,(122),0.773236,(119),none
141,53.7704,(10),0.340154,0.0738267,(146),2.48238,(65),none
142,66.1565,(66),0.334737,0.0357934,(158),13.1556,(32),none
143,55.4911,(19),0.328367,0.0801149,(144),0.677774,(126),none
144,55.2791,(18),0.302065,0.144422,(116),0.226046,(159),none
145,63.9977,(58),0.286484,0.10164,(133),0.381762,(148),none
146,60.4525,(43),0.275561,0.0892531,(139),1.17692,(97),none
147,56.6309,(25),0.270362,0.113216,(123),0.848723,(116),none
148,53.0533,(5),0.266335,0.180114,(101),0.219617,(161),none
149,53.2599,(6),0.258123,0.110434,(126),11.0166,(35),none
150,59.9845,(40),0.255748,0.0273117,(161),27.4545,(15),none
151,55.5986,(20),0.253663,0.125104,(120),14.1803,(30),none
152,63.3537,(55),0.252173,0.0571039,(154),2.05081,(77),none
153,63.7511,(57),0.24592,0.206271,(97),0.192401,(167),none
154,63.526,(56),0.23969,0.0799653,(145),0.863647,(111),none
155,53.4577,(8),0.216043,0.0582658,(153),1.70858,(85),none
156,52.6605,(2),0.204496,0.0889191,(140),0.567718,(138),none
157,52.8435,(3),0.192244,0.088054,(141),0.426705,(145),none
158,58.6826,(34),0.18218,0.0270973,(162),11.0588,(34),none
159,80.1935,(94),0.154755,0.0660904,(150),2.34548,(69),none
160,55.0596,(17),0.120806,0.207342,(96),0.153102,(170),none
161,54.5432,(14),0.120463,0.0217577,(166),18.5572,(25),none
162,54.8473,(16),0.101518,0.0804238,(143),0.380004,(149),none
163,67.5337,(70),0.0859929,0.0240854,(164),18.7039,(24),none
164,70.9429,(81),0.0820473,0.0256968,(163),20.0231,(23),none
165,68.1532,(73),0.0738219,0.0229604,(165),33.2611,(13),none
166,61.7144,(48),0.0654444,0.0178642,(169),27.9451,(14),none
167,59.5533,(38),0.0509163,0.0170185,(170),22.3926,(20),none
168,70.5582,(79),0.0472395,0.0274767,(160),8.25979,(40),none
169,65.4577,(63),0.0387209,0.017875,(168),40.8782,(11),none
170,57.0492,(27),0.0243146,0.0145193,(171),16.0558,(27),none
171,52.5702,(1),0.0212304,0.0143671,(172),11.3652,(33),none
172,52.9378,(4),0.0210995,0.0189632,(167),2.42407,(66),none
