Rank by Integral,TOF (us),Rank by TOF,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
210,1.30314,(90),0.0149982,0.0220279,(233),5.3552,(212),none
211,2.61541,(512),0.0149567,0.0159433,(276),1.90709,(603),none
212,4.99733,(602),0.0146651,0.0249095,(211),7.96106,(53),none
213,1.26572,(74),0.0146097,0.00701554,(375),3.9556,(496),none
214,1.26688,(75),0.0146097,0.00701554,(376),4.2479,(437),none
215,4.34821,(589),0.0142224,0.0137141,(302),8.37135,(33),none
216,6.60567,(618),0.0141727,0.101198,(31),0.187605,(637),none
217,2.2889,(457),0.0136596,0.00975364,(350),0.79094,(620),none
218,15.9817,(635),0.0135136,0.305979,(13),9.52744,(8),none
219,1.64091,(232),0.013456,0.00977645,(347),3.3992,(575),none
220,1.64175,(233),0.013456,0.00977645,(348),3.6798,(540),none
221,1.64306,(234),0.013456,0.00977645,(349),3.1826,(585),none
222,3.20424,(555),0.0134194,0.0103803,(342),6.25274,(142),none
223,1.07617,(36),0.0133517,0.0193895,(254),6.3999,(136),none
224,1.05269,(34),0.0132276,0.0131263,(307),6.3999,(136),none
225,1.25363,(70),0.0130314,0.013471,(304),4.1445,(462),none
226,1.25503,(71),0.0130314,0.013471,(305),4.8426,(303),none
227,1.12677,(42),0.0130243,0.0424454,(115),6.1999,(149),none
228,1.15038,(45),0.0130243,0.0424454,(116),6.1001,(154),none
229,4.36425,(590),0.0127853,0.00478804,(413),11.9904,(2),none
230,0.916304,(12),0.0127683,0.0244097,(215),7.3056,(82),none
231,3.53703,(568),0.0127361,0.00906503,(354),8.0378,(45),none
232,1.58422,(213),0.0127024,0.0146634,(294),4.0708,(475),none
233,1.31709,(96),0.0126989,0.00750607,(369),5.0931,(260),none
234,1.31976,(97),0.0126989,0.00750607,(370),3.8555,(519),none
235,1.32225,(98),0.0126989,0.00750607,(371),5.0964,(258),none
236,12.0586,(631),0.0125452,0.0142812,(297),9.3628,(11),none
237,3.31017,(563),0.0125282,0.0146025,(295),7.93321,(54),none
238,4.21914,(586),0.0120992,0.0163218,(272),7.31726,(81),none
239,1.58574,(214),0.0119013,0.00424117,(424),4.539,(361),none
240,1.58713,(215),0.0119013,0.00424117,(425),2.7401,(592),none
241,4.45845,(594),0.0115811,0.0358526,(166),6.64161,(120),none
242,1.49706,(177),0.0115478,0.00815788,(359),3.5796,(557),none
243,1.49934,(178),0.0115478,0.00815788,(360),4.3162,(417),none
244,1.25786,(72),0.0113654,0.00786743,(364),5.241,(234),none
245,2.82898,(532),0.0113242,0.0138063,(300),7.0516,(98),none
246,1.25117,(69),0.0112744,0.0131272,(306),4.6058,(340),none
247,2.45461,(487),0.0104366,0.0119914,(325),0.743232,(622),none
248,0.962673,(21),0.0102036,0.0188737,(258),7.4002,(79),none
249,0.969097,(22),0.0102036,0.0188737,(259),7.5496,(69),none
250,1.40983,(135),0.0101374,0.0288656,(185),4.2053,(448),none
251,1.08119,(37),0.00984748,0.0131065,(309),6.2001,(147),none
252,1.41217,(136),0.00975121,0.0231342,(223),3.9536,(499),none
253,3.22988,(557),0.00965514,0.01008,(344),6.73699,(114),none
254,2.89299,(537),0.00964215,0.00779704,(367),0.553398,(628),none
255,0.951695,(18),0.00957617,0.0179645,(269),7.5299,(70),none
256,0.955161,(19),0.00957617,0.0179645,(270),7.5499,(68),none
257,2.66974,(520),0.00868781,0.0123911,(317),6.57598,(126),none
258,2.4797,(491),0.00862082,0.0146656,(293),5.96479,(164),none
259,2.81935,(531),0.00859922,0.0131231,(308),7.11305,(93),none
260,1.97432,(366),0.00857777,0.00537872,(400),4.00569,(488),none
261,1.37465,(121),0.008531,0.00550098,(396),3.5532,(563),none
262,2.34743,(466),0.00846794,0.00521106,(402),3.49015,(568),none
263,1.31464,(95),0.00831525,0.00609335,(391),3.8799,(512),none
264,2.91141,(540),0.00811786,0.010578,(339),1.7387,(604),none
265,2.52399,(501),0.00803486,0.0125149,(312),6.36224,(137),none
266,1.89948,(336),0.00800908,0.00226885,(507),2.84862,(589),none
267,2.17888,(434),0.00786978,0.00440802,(418),4.53694,(362),none
268,1.24341,(65),0.00776249,0.0117203,(330),3.9353,(503),none
269,1.24518,(66),0.00776249,0.0117203,(331),4.191,(452),none
270,1.24636,(67),0.00776249,0.0117203,(332),4.0478,(478),none
271,1.24754,(68),0.00776249,0.0117203,(333),4.8623,(295),none
272,4.32885,(588),0.00760965,0.0192025,(256),7.66892,(64),none
273,1.41898,(139),0.00749289,0.00478763,(414),4.0447,(479),none
274,1.40176,(132),0.00737436,0.0047073,(415),3.7698,(528),none
275,1.23158,(61),0.00730757,0.025798,(194),4.104,(470),none
276,1.23311,(62),0.00730757,0.025798,(195),3.9851,(493),none
277,1.23766,(63),0.00730757,0.025798,(196),4.2584,(432),none
278,2.11172,(413),0.00712459,0.00792742,(363),4.90724,(286),none
279,1.27276,(76),0.00706936,0.00365995,(439),4.3902,(396),none
280,1.27416,(77),0.00706936,0.00365995,(440),3.8795,(513),none
281,2.96396,(543),0.00692107,0.00828846,(358),3.98715,(491),none
282,1.40493,(133),0.00681651,0.0126681,(311),3.8325,(523),none
283,2.88793,(536),0.00664594,0.00425539,(423),0.56972,(627),none
284,2.1222,(414),0.00662352,0.00683537,(380),1.24227,(616),none
285,2.23129,(448),0.00641398,0.00993923,(346),5.28229,(226),none
286,2.66382,(519),0.00634473,0.00552488,(395),7.15055,(91),none
287,1.1206,(41),0.00612696,0.025773,(197),6.9,(108),none
288,1.56215,(203),0.0060935,0.00245325,(498),3.2864,(580),none
289,2.30996,(460),0.0060751,0.0100971,(343),5.70685,(178),none
290,2.26116,(453),0.00595727,0.0113578,(334),5.20584,(241),none
291,2.32476,(464),0.00590847,0.0036823,(438),0.777321,(621),none
292,2.32797,(465),0.00589497,0.0142096,(298),5.65543,(181),none
293,1.80453,(295),0.00588057,0.00510008,(405),3.70537,(537),none
294,2.90411,(538),0.00584298,0.00544527,(399),1.36901,(611),none
295,1.44575,(152),0.00579949,0.00289218,(478),4.141,(464),none
296,1.59111,(216),0.00568224,0.00399399,(431),4.0772,(474),none
297,1.27578,(78),0.00563246,0.00420096,(426),4.2277,(444),none
298,1.49097,(173),0.00552802,0.020215,(249),4.5921,(348),none
299,1.49195,(174),0.00552802,0.020215,(250),4.8309,(307),none
300,3.02833,(547),0.00552338,0.00334769,(452),5.48413,(195),none
301,3.03743,(549),0.00550154,0.0255738,(200),5.29761,(224),none
302,1.38345,(124),0.00548579,0.00326302,(460),4.2735,(427),none
303,2.38914,(476),0.00538145,0.0158832,(277),5.51225,(191),none
304,1.29141,(85),0.00536721,0.00495904,(408),3.9568,(495),none
305,1.26196,(73),0.00536468,0.00398694,(432),4.4888,(376),none
306,2.63369,(515),0.00532221,0.00686296,(378),5.05192,(264),none
307,1.00623,(28),0.00528412,0.0124813,(314),6.99981,(103),none
308,2.47339,(490),0.00517858,0.0066222,(386),5.9743,(163),none
309,2.41725,(482),0.00516864,0.00714633,(373),0.666003,(624),none
310,2.253,(450),0.00492392,0.00679887,(381),5.43162,(199),none
311,2.63084,(514),0.00489675,0.00347575,(445),4.59475,(347),none
312,2.01774,(379),0.00489156,0.00605697,(392),1.70744,(605),none
313,1.24001,(64),0.00482602,0.0145415,(296),4.8052,(313),none
314,1.962,(363),0.00477157,0.00298985,(470),3.8197,(524),none
315,2.65846,(518),0.00469598,0.00369477,(437),6.98583,(105),none
316,2.58683,(509),0.00452992,0.0108793,(337),1.32432,(614),none
317,2.55827,(507),0.00452251,0.0159508,(275),6.07425,(156),none
318,2.6416,(516),0.00438457,0.0129865,(310),5.48354,(196),none
319,1.49357,(175),0.00438385,0.00336352,(450),4.1308,(466),none
320,1.49485,(176),0.00438385,0.00336352,(451),3.8447,(520),none
321,1.79339,(290),0.00435146,0.00290768,(475),4.37591,(399),none
322,1.28365,(82),0.00420737,0.0246033,(212),4.3364,(411),none
323,1.28516,(83),0.00420737,0.0246033,(213),3.9544,(498),none
324,1.28798,(84),0.00420737,0.0246033,(214),4.7086,(323),none
325,2.25548,(452),0.00420358,0.00321451,(463),5.01197,(271),none
326,2.03945,(389),0.0039983,0.00211416,(516),5.63763,(184),none
327,1.02222,(29),0.00394264,0.0104811,(340),6.9999,(102),none
328,2.06466,(398),0.00393876,0.00630094,(389),4.87613,(292),none
329,1.80968,(296),0.00389685,0.00138236,(575),4.62342,(335),none
330,0.898258,(10),0.00384814,0.0120498,(324),7.1503,(92),none
331,2.05683,(395),0.00384553,0.00350218,(443),2.17169,(595),none
332,2.10298,(410),0.00377328,0.00331809,(454),5.27909,(227),none
333,2.42144,(483),0.00375249,0.00515997,(404),1.33143,(613),none
334,1.20951,(49),0.00371077,0.067794,(42),4.5856,(349),none
335,1.21186,(50),0.00371077,0.067794,(43),5.0985,(257),none
336,1.21444,(51),0.00371077,0.067794,(44),4.6026,(341),none
337,2.14239,(421),0.00368034,0.00520543,(403),5.01245,(270),none
338,1.80003,(293),0.00364353,0.00214778,(513),2.75746,(591),none
339,2.73403,(523),0.00359192,0.00250996,(493),5.95638,(166),none
340,2.00965,(377),0.00358655,0.00365642,(441),1.38437,(610),none
341,0.990686,(25),0.00354666,0.0228355,(227),7.5501,(67),none
342,0.993572,(26),0.00354666,0.0228355,(228),7.5997,(66),none
343,2.09528,(408),0.00347713,0.00295459,(473),1.21244,(617),none
344,2.0848,(405),0.00346167,0.00251206,(492),1.2714,(615),none
345,1.89066,(335),0.00341542,0.00636232,(387),3.94013,(501),none
346,2.42654,(484),0.00335833,0.00665111,(385),2.80327,(590),none
347,2.81122,(528),0.00332337,0.00378714,(434),7.82033,(61),none
348,2.5906,(510),0.00332016,0.00488177,(410),6.21725,(145),none
349,2.8381,(533),0.00331103,0.00220439,(511),5.36207,(210),none
350,1.8597,(324),0.00330838,0.00760682,(368),4.27666,(425),none
351,2.72979,(522),0.00328244,0.0050099,(407),7.40962,(78),none
352,2.20941,(443),0.00325264,0.0124887,(313),4.61306,(337),none
353,2.41217,(481),0.00324812,0.0049393,(409),1.69041,(606),none
354,2.29556,(458),0.00322719,0.00684416,(379),5.09962,(256),none
355,2.97253,(544),0.00317049,0.00361775,(442),3.87618,(514),none
356,2.16457,(429),0.00308415,0.0026792,(488),5.38173,(207),none
357,2.55507,(506),0.00304089,0.00432948,(420),6.61743,(123),none
358,2.39588,(478),0.00303439,0.0032369,(462),5.3753,(208),none
359,1.50773,(180),0.00302297,0.0559068,(56),4.3265,(414),none
360,1.63953,(231),0.00302122,0.00590659,(393),5.6635,(179),none
361,2.28124,(455),0.00300084,0.00545386,(398),4.60847,(339),none
362,1.91634,(343),0.00298004,0.00185818,(526),1.97702,(601),none
363,5.01278,(603),0.00292396,0.00273666,(483),8.00788,(48),none
364,1.90668,(339),0.00290266,0.00289417,(477),4.72574,(319),none
365,1.98569,(369),0.00287898,0.00269076,(486),4.8496,(300),none
366,2.00108,(374),0.00279923,0.00164856,(551),4.3276,(413),none
367,1.88445,(333),0.00278484,0.00383002,(433),4.51363,(365),none
368,2.199,(441),0.0027713,0.00571959,(394),5.13876,(249),none
369,0.926504,(13),0.0026715,0.0338279,(172),8.0028,(49),none
370,0.929282,(14),0.0026715,0.0338279,(173),7.8522,(59),none
371,2.07872,(404),0.0026431,0.00408738,(428),4.8291,(308),none
372,4.36861,(591),0.00263966,0.00298909,(471),15.9502,(0),none
373,2.54072,(503),0.00257869,0.00401,(430),6.48735,(130),none
374,1.06718,(35),0.00255582,0.0198147,(252),6.8,(113),none
375,1.95546,(361),0.00249238,0.00429893,(421),4.34132,(409),none
376,2.09829,(409),0.00248493,0.00337716,(449),5.2788,(228),none
377,2.54342,(504),0.00247483,0.00677008,(384),6.49558,(129),none
378,2.17655,(433),0.00246564,0.00418228,(427),5.38593,(206),none
379,2.13681,(420),0.00246537,0.0029642,(472),4.91638,(285),none
380,2.35442,(468),0.00246395,0.00635753,(388),5.82425,(172),none
381,1.85651,(322),0.00242517,0.00152473,(563),3.65069,(545),none
382,1.95312,(360),0.00242419,0.0025078,(494),4.85526,(298),none
383,2.36924,(472),0.00242342,0.00177162,(540),1.14688,(618),none
384,2.20621,(442),0.00239194,0.00325036,(461),5.34619,(213),none
385,2.43392,(485),0.00231776,0.00293679,(474),4.50489,(366),none
386,2.1528,(423),0.00230476,0.00370232,(436),3.652,(544),none
387,2.35214,(467),0.0022921,0.00305351,(468),5.80093,(173),none
388,2.15715,(425),0.00226793,0.00289693,(476),1.09703,(619),none
389,2.16839,(431),0.00226197,0.00248533,(496),5.04908,(266),none
390,1.96729,(364),0.0022492,0.00501651,(406),4.52881,(364),none
391,1.87462,(328),0.00222549,0.00214735,(514),5.25731,(231),none
392,2.9077,(539),0.00222504,0.00318297,(465),1.49997,(608),none
393,3.63086,(571),0.00222409,0.00344178,(446),4.45284,(382),none
394,1.81459,(299),0.00220905,0.00161233,(557),1.93414,(602),none
395,2.9593,(542),0.00217232,0.00330719,(455),3.94007,(502),none
396,1.93149,(351),0.00214413,0.00181404,(532),1.98295,(600),none
397,2.12942,(416),0.00213701,0.00233784,(505),5.32344,(216),none
398,1.91072,(341),0.00212509,0.00243163,(500),3.62944,(550),none
399,2.09373,(407),0.00212069,0.00327823,(457),4.81289,(309),none
400,0.828443,(5),0.00211626,0.282744,(15),7.3618,(80),none
