Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
49,904.722,(11),56.3783,269.159,10.792,(100),1.05394,(97),none
50,6613.95,(85),20.8516,242.799,28.94,(84),9.38124,(7),none
51,3466.11,(42),28.8037,237.496,162.87,(19),5.80731,(23),none
52,9223.45,(102),17.6572,229.681,54.49,(70),3.41886,(78),none
53,82.775,(2),186.389,196.081,15.4324,(91),9.93404,(6),none
54,6426.91,(82),21.1528,191.753,63.69,(64),5.30469,(38),none
55,6522.89,(83),20.9966,191.137,86.11,(53),3.90702,(68),none
56,5730.65,(75),22.401,189.083,38.85,(77),6.53211,(14),none
57,10572.8,(108),16.4921,186.72,105.7,(42),4.55322,(61),none
58,6802.06,(86),20.5612,183.996,179.4,(14),5.41437,(35),none
59,80.1043,(1),189.471,179.079,15.3274,(92),5.17978,(47),none
60,3692.95,(43),27.9051,166.39,209.74,(6),5.57061,(27),none
61,1330.24,(16),46.4948,165.386,124.82,(26),4.61651,(59),none
62,2939.37,(31),31.2783,164.007,118.48,(32),5.00762,(51),none
63,4991.41,(64),24.0026,157.474,71.93,(60),6.03561,(20),none
64,1936.68,(21),38.5337,154.154,122.41,(29),4.03212,(67),none
65,5571.72,(71),22.7183,129.9,16.21,(89),0.963354,(100),none
66,6109.5,(79),21.6954,125.852,15.92,(90),10.1512,(5),none
67,3135.54,(35),30.284,125.417,27.8,(85),7.18919,(9),none
68,3001.84,(33),30.9511,112.969,47.38,(72),6.14126,(18),none
69,2694.8,(28),32.6668,106.043,5.34,(110),34.003,(0),none
70,4384.42,(54),25.6102,101.854,121.09,(30),4.84884,(55),none
71,11317.0,(114),15.9406,101.005,29.7,(83),6.94229,(11),none
72,6212.4,(80),21.5149,100.914,94.99,(49),5.74575,(24),none
73,881.1,(9),57.1291,98.8696,70.121,(61),3.87327,(71),none
74,5548.38,(70),22.766,86.2652,111.92,(36),3.65917,(73),none
75,6913.01,(88),20.3956,85.0771,36.18,(80),4.16048,(65),none
76,5221.43,(67),23.4679,75.9304,90.6,(51),5.30512,(37),none
77,450.806,(5),79.8684,73.5907,7.334,(107),6.33815,(15),none
78,560.299,(6),71.6407,71.1075,109.7,(39),4.58477,(60),none
79,8026.69,(94),18.9279,62.4382,13.0,(96),3.58307,(74),none
80,6869.01,(87),20.4608,61.6457,58.46,(67),4.85498,(54),none
81,3751.1,(44),27.6879,61.6009,56.45,(68),5.5318,(29),none
82,5108.95,(65),23.7249,61.0946,106.19,(41),5.51056,(30),none
83,3217.72,(37),29.8948,59.5969,63.2,(65),6.08573,(19),none
84,3849.76,(45),27.3308,58.8319,77.32,(57),5.45431,(32),none
85,4569.25,(59),25.0869,58.6742,4.8,(111),25.7346,(1),none
86,4848.94,(61),24.3527,56.8853,48.03,(71),4.79678,(57),none
87,5681.8,(74),22.4971,52.6383,6.96,(109),1.01294,(98),none
88,8534.29,(98),18.3563,50.9013,8.66,(104),3.90527,(69),none
89,4471.46,(55),25.3598,49.4207,75.72,(58),4.37093,(62),none
90,3304.12,(40),29.5013,44.7749,11.58,(99),3.90501,(70),none
91,3285.81,(39),29.5834,44.0649,41.06,(75),5.55424,(28),none
92,3316.99,(41),29.4441,38.7993,7.83,(105),7.50787,(8),none
93,5276.39,(68),23.3454,33.6621,40.64,(76),5.21452,(44),none
94,6933.57,(89),20.3653,33.1024,9.59,(103),3.44515,(77),none
95,4145.22,(50),26.3388,33.0079,38.32,(78),5.23403,(43),none
96,4254.26,(53),25.9991,31.4151,55.45,(69),5.10513,(49),none
97,1099.36,(13),51.1446,28.5498,45.25,(74),1.81223,(91),none
98,2948.65,(32),31.229,27.964,4.3,(113),3.13508,(81),none
99,4916.67,(63),24.1843,27.4353,3.97,(114),17.7955,(2),none
100,5670.31,(73),22.5199,21.08,74.82,(59),3.25888,(79),none
101,4079.43,(48),26.5503,21.0503,173.85,(16),5.28719,(40),none
102,3149.41,(36),30.2173,19.2526,10.51,(101),6.79065,(12),none
103,5585.7,(72),22.6898,18.926,3.95,(115),14.228,(4),none
104,5125.82,(66),23.6858,18.2693,13.19,(95),5.4963,(31),none
105,4095.78,(49),26.4973,17.3602,12.13,(97),5.3027,(39),none
106,5428.27,(69),23.0165,16.4064,137.48,(23),4.86603,(53),none
107,3875.97,(46),27.2383,16.3026,17.11,(88),5.44386,(33),none
108,4189.75,(52),26.1985,13.0586,14.01,(94),5.20198,(46),none
109,892.38,(10),56.7669,10.7846,7.116,(108),3.22451,(80),none
110,3901.0,(47),27.1507,9.80919,14.03,(93),5.43013,(34),none
111,4515.66,(57),25.2353,9.07097,24.56,(86),3.53824,(76),none
112,4483.17,(56),25.3266,7.69572,4.66,(112),4.34918,(63),none
113,5745.33,(76),22.3724,7.21897,7.48,(106),6.1429,(17),none
114,4171.96,(51),26.2543,6.5952,19.46,(87),5.20243,(45),none
115,3238.99,(38),29.7965,5.79547,11.96,(98),5.96266,(21),none
