Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
50,165.125,(21),128.583,18.8686,7.753,(84),0.22536,(83),none
51,791.863,(76),58.7172,17.9771,2.406,(152),1.88003,(15),none
52,519.346,(49),72.5041,17.9113,16.225,(12),0.0569291,(167),none
53,1366.16,(127),44.7033,17.5925,10.61,(49),0.12404,(127),none
54,1645.57,(150),40.7317,17.4539,7.08,(91),0.28695,(68),none
55,1305.24,(122),45.7347,17.0587,11.95,(37),0.0997167,(136),none
56,1620.28,(148),41.0483,16.3458,18.75,(7),0.0700155,(157),none
57,687.82,(65),63.0018,15.949,11.112,(47),0.100983,(134),none
58,156.839,(20),131.936,15.4976,2.401,(153),1.43236,(21),none
59,374.698,(37),85.3591,15.487,4.628,(112),0.33829,(61),none
60,983.628,(92),52.6836,15.252,5.736,(99),0.279536,(70),none
61,35.0451,(4),279.111,15.0787,7.2555,(89),0.259771,(75),none
62,1215.03,(116),47.4021,14.8084,8.6,(70),0.163362,(109),none
63,137.441,(17),140.939,14.5901,3.412,(134),0.501009,(42),none
64,849.131,(82),56.7026,14.4691,14.67,(22),0.0620258,(164),none
65,538.329,(50),71.2142,14.3032,8.205,(75),0.214634,(86),none
66,1858.69,(170),38.3254,14.0896,15.12,(20),0.0715206,(155),none
67,731.197,(70),61.1045,13.5812,6.295,(94),0.21943,(85),none
68,866.959,(84),56.1166,13.5157,8.234,(73),0.129013,(123),none
69,2020.86,(185),36.7555,13.3309,15.75,(15),0.0649398,(160),none
70,609.501,(57),66.9273,13.1616,3.454,(132),0.592494,(40),none
71,1579.8,(144),41.5709,13.0681,15.55,(16),0.057726,(165),none
72,1541.13,(141),42.0892,12.9216,7.08,(90),0.241335,(81),none
73,753.146,(73),60.2076,12.6084,4.101,(124),0.392872,(54),none
74,2036.83,(186),36.6111,12.3833,8.06,(81),0.144466,(113),none
75,1075.75,(99),50.3773,12.2777,7.46,(87),0.142083,(116),none
76,814.228,(78),57.9052,12.2106,8.379,(71),0.126596,(126),none
77,1406.55,(130),44.0568,11.6342,8.94,(66),0.0760328,(152),none
78,719.556,(69),61.5968,11.4106,4.248,(122),0.482289,(45),none
79,1915.46,(175),37.7532,11.2593,17.08,(10),0.0559334,(168),none
80,715.589,(68),61.7673,11.044,2.699,(149),0.856673,(33),none
81,544.624,(51),70.8015,11.0341,1.781,(165),1.86797,(16),none
82,669.117,(63),63.8763,10.967,5.353,(104),0.195843,(92),none
83,218.552,(26),111.767,10.9023,8.87,(68),0.0784183,(148),none
84,1453.33,(135),43.342,10.4715,4.38,(118),0.389639,(55),none
85,1554.39,(142),41.9093,10.291,4.47,(115),0.484953,(44),none
86,1636.02,(149),40.8504,10.283,4.32,(120),0.393433,(53),none
87,1381.1,(128),44.4609,9.91543,4.63,(111),0.360381,(58),none
88,119.36,(13),151.238,9.85943,7.767,(83),0.102578,(133),none
89,1461.66,(136),43.2183,9.67032,5.45,(103),0.234719,(82),none
90,1352.37,(126),44.9307,9.63104,13.69,(30),0.0569863,(166),none
91,1589.88,(145),41.4389,9.52408,11.37,(43),0.0764826,(150),none
92,2048.81,(187),36.5039,9.4305,5.08,(109),0.265441,(73),none
93,1660.65,(151),40.5463,9.354,8.15,(77),0.109904,(131),none
94,1392.51,(129),44.2784,9.14719,11.47,(41),0.0645646,(161),none
95,322.577,(32),91.9971,9.1395,11.762,(38),0.128819,(125),none
96,1965.44,(180),37.2701,8.63295,5.24,(107),0.202108,(88),none
97,1110.85,(103),49.575,8.46606,3.33,(139),0.457283,(47),none
98,1003.76,(93),52.1526,8.07104,24.054,(3),0.0341139,(181),none
99,1808.48,(164),38.8538,7.93953,3.81,(127),0.386259,(56),none
100,829.771,(80),57.3603,7.71965,5.269,(105),0.151686,(111),none
101,626.615,(60),66.007,7.56882,4.917,(110),0.171721,(99),none
102,1560.15,(143),41.8319,7.36833,4.41,(117),0.301971,(65),none
103,1520.25,(139),42.3773,7.30036,5.86,(98),0.129157,(122),none
104,1876.53,(172),38.1428,7.24948,3.14,(143),0.81488,(35),none
105,822.109,(79),57.627,7.14883,2.343,(154),0.577627,(41),none
106,112.515,(12),155.771,7.01295,11.378,(42),0.0745296,(153),none
107,1093.25,(101),49.9725,6.77656,12.3,(36),0.0779346,(149),none
108,698.882,(66),62.5013,6.74803,1.368,(176),2.89306,(9),none
109,1935.28,(176),37.5594,6.64819,2.07,(161),2.71836,(10),none
110,1326.86,(124),45.3605,6.6277,13.42,(32),0.0465912,(173),none
111,391.738,(39),83.482,6.50388,1.677,(168),1.03347,(28),none
112,1906.39,(174),37.8429,6.40428,5.9,(97),0.0925337,(139),none
113,1103.78,(102),49.7335,6.37613,1.83,(164),1.5473,(20),none
114,1947.8,(178),37.4385,6.19185,6.27,(95),0.171108,(100),none
115,835.645,(81),57.1584,6.14431,3.395,(135),0.257151,(77),none
116,660.712,(62),64.2813,6.05869,1.646,(169),1.30543,(24),none
117,1445.87,(134),43.4536,6.00118,2.16,(157),1.26724,(25),none
118,1531.79,(140),42.2174,5.93393,8.13,(78),0.094765,(137),none
119,1956.73,(179),37.353,5.92562,3.27,(141),0.395218,(52),none
120,129.456,(14),145.221,5.74526,2.946,(144),0.287675,(67),none
121,618.9,(59),66.4172,5.69265,1.909,(163),0.872218,(32),none
122,1225.23,(117),47.2043,5.61891,1.37,(175),5.17867,(6),none
123,1835.46,(168),38.5672,5.5671,9.08,(64),0.0645552,(162),none
124,2006.7,(184),36.885,5.46705,2.24,(155),1.6262,(19),none
125,408.417,(42),81.7596,5.4489,7.566,(86),0.080778,(147),none
126,1120.01,(105),49.3719,5.32301,4.12,(123),0.168692,(103),none
127,1771.01,(161),39.2627,4.9562,14.51,(23),0.0208372,(185),none
128,333.154,(33),90.5249,4.87608,9.347,(60),0.141458,(117),none
129,1317.5,(123),45.5214,4.67201,3.83,(126),0.175042,(97),none
130,1017.63,(94),51.7959,4.62735,2.49,(151),0.309891,(63),none
131,1128.62,(106),49.1832,4.59933,3.53,(130),0.168352,(104),none
132,894.589,(86),55.2432,4.48541,4.261,(121),0.136223,(118),none
133,397.89,(41),82.8341,4.45531,4.521,(114),0.169127,(102),none
134,1340.32,(125),45.1322,4.23391,1.74,(166),1.39938,(22),none
135,41.0719,(5),257.821,4.1606,3.205,(142),0.255322,(78),none
136,1183.13,(113),48.0368,3.95604,9.74,(55),0.0380679,(178),none
137,642.24,(61),65.1992,3.87037,26.766,(1),0.0382642,(176),none
138,1790.5,(162),39.0484,3.82295,9.66,(57),0.0379625,(179),none
139,1159.24,(110),48.5293,3.77215,1.68,(167),3.72237,(8),none
140,1420.5,(131),43.84,3.76635,6.79,(92),0.0551997,(169),none
141,1439.27,(133),43.5531,3.71506,3.47,(131),0.201243,(89),none
142,676.304,(64),63.536,3.69999,8.227,(74),0.0761924,(151),none
143,1199.57,(114),47.7065,3.58174,8.67,(69),0.0545839,(170),none
144,1083.54,(100),50.1959,3.34308,1.59,(171),1.33064,(23),none
145,102.381,(11),163.298,3.26374,1.947,(162),0.415484,(50),none
146,1973.69,(181),37.1921,3.1506,2.75,(146),0.346439,(60),none
147,1872.12,(171),38.1877,3.09604,2.07,(160),2.41211,(12),none
148,1757.48,(160),39.4135,2.96701,8.09,(79),0.0294832,(183),none
149,742.975,(72),60.6183,2.7123,9.146,(62),0.0816443,(146),none
150,859.413,(83),56.3624,2.62696,1.192,(178),2.22145,(14),none
151,1821.13,(166),38.7187,2.56901,3.45,(133),0.196084,(91),none
152,592.306,(55),67.8918,2.54621,0.528,(187),33.7503,(0),none
153,1846.94,(169),38.4472,2.2891,1.43,(174),2.54934,(11),none
154,900.475,(87),55.0624,2.25998,3.584,(129),0.117988,(129),none
155,1207.2,(115),47.5555,2.04871,2.71,(148),0.170561,(101),none
156,1800.47,(163),38.9402,2.02442,4.32,(119),0.0901334,(140),none
157,613.998,(58),66.6818,1.99275,3.276,(140),0.248073,(79),none
158,2000.29,(183),36.944,1.92599,1.61,(170),1.63601,(18),none
159,1154.47,(109),48.6295,1.90079,2.71,(147),0.159829,(110),none
160,414.62,(43),81.1457,1.87996,4.414,(116),0.0945642,(138),none
161,1173.07,(112),48.2424,1.87037,9.2,(61),0.0349833,(180),none
162,502.876,(48),73.6818,1.69282,9.751,(54),0.0382289,(177),none
163,1145.1,(108),48.828,1.65494,9.72,(56),0.0328429,(182),none
164,1603.03,(146),41.2686,1.61332,0.85,(185),13.5682,(2),none
165,1940.82,(177),37.5058,1.59719,1.17,(179),4.74787,(7),none
166,1815.4,(165),38.7797,1.59234,1.05,(182),6.32921,(4),none
167,1163.43,(111),48.4418,1.55255,1.47,(173),0.761928,(36),none
168,1746.3,(159),39.5395,1.49092,3.38,(136),0.0710143,(156),none
169,1606.76,(147),41.2207,1.44229,0.91,(184),10.5284,(3),none
170,1988.39,(182),37.0544,1.3909,9.52,(58),0.0537392,(171),none
171,1428.44,(132),43.7179,1.3093,8.19,(76),0.0441394,(175),none
172,169.796,(22),126.802,1.18442,1.097,(181),0.486278,(43),none
173,1734.15,(157),39.6778,1.17378,2.9,(145),0.0875259,(143),none
174,1134.75,(107),49.0502,1.07148,3.8,(128),0.06415,(163),none
175,1714.07,(154),39.9095,1.02858,4.6,(113),0.0280778,(184),none
176,1827.62,(167),38.6498,1.01644,2.64,(150),0.144154,(114),none
177,1683.58,(152),40.2693,1.00275,15.19,(19),0.0158171,(186),none
178,1701.95,(153),40.0514,0.819618,14.41,(24),0.0113713,(187),none
179,1727.36,(156),39.7557,0.817687,3.34,(138),0.046404,(174),none
180,736.094,(71),60.9009,0.754815,2.077,(159),0.16579,(108),none
181,132.038,(15),143.794,0.689801,2.221,(156),0.224273,(84),none
182,1740.66,(158),39.6035,0.683637,2.1,(158),0.145396,(112),none
183,213.068,(25),113.196,0.498403,5.694,(100),0.0739114,(154),none
184,1721.64,(155),39.8217,0.448683,1.58,(172),0.270348,(72),none
185,135.337,(16),142.031,0.433923,1.118,(180),0.381019,(57),none
186,1115.01,(104),49.4825,0.395927,1.28,(177),0.440188,(48),none
187,393.98,(40),83.2441,0.176291,0.587,(186),1.01253,(29),none
