Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
65,69083.2,(63),6.45184,615.594,738.1,(55),5.38258,(29),none
66,33708.7,(25),9.23632,614.683,2619.9,(2),5.3969,(28),none
67,131816.0,(138),4.67074,600.181,593.0,(72),1.41579,(112),none
68,89605.5,(87),5.66503,596.855,1015.2,(29),2.02476,(101),none
69,67355.8,(60),6.53405,592.875,470.9,(87),1.34612,(113),none
70,77760.6,(76),6.08121,549.427,457.8,(90),8.09044,(14),none
71,36828.1,(29),8.8365,545.646,851.0,(37),1.52362,(109),none
72,93259.4,(91),5.55295,536.051,1773.5,(7),0.16811,(137),none
73,97633.0,(96),5.42714,528.927,321.8,(110),2.18137,(97),none
74,139680.0,(149),4.53735,523.948,371.0,(100),0.344118,(130),none
75,89902.4,(88),5.65567,476.656,364.0,(103),2.02584,(100),none
76,81672.7,(80),5.93378,468.316,1579.5,(12),3.84733,(60),none
77,60429.7,(54),6.89834,462.969,869.2,(33),3.49854,(66),none
78,103587.0,(103),5.26887,454.138,1194.0,(21),5.17441,(33),none
79,72551.6,(71),6.29573,444.163,471.1,(86),3.1577,(74),none
80,60915.0,(55),6.8708,438.76,457.8,(89),3.36105,(71),none
81,37457.0,(30),8.762,432.192,577.4,(74),4.84975,(38),none
82,93591.3,(92),5.54309,425.038,361.5,(104),0.777869,(120),none
83,88035.4,(85),5.71533,422.599,1346.6,(18),2.49475,(90),none
84,85290.1,(83),5.80658,409.687,731.5,(56),3.20796,(73),none
85,41807.7,(35),8.29357,399.185,547.4,(77),1.84707,(105),none
86,97399.8,(95),5.43364,389.732,321.9,(109),2.51787,(88),none
87,62875.1,(56),6.76286,362.997,1073.4,(25),2.59704,(86),none
88,48450.9,(41),7.70405,361.985,1738.7,(8),4.55992,(41),none
89,35891.8,(28),8.95101,337.208,756.6,(51),5.10531,(35),none
90,133402.0,(141),4.64289,319.293,185.0,(131),4.35125,(47),none
91,68293.3,(62),6.48904,310.131,187.4,(129),10.5778,(9),none
92,116038.0,(118),4.97817,309.329,388.0,(98),0.812897,(119),none
93,124945.0,(128),4.79745,307.088,448.0,(93),4.24576,(52),none
94,34359.6,(26),9.14841,306.62,109.6,(140),0.695395,(124),none
95,105674.0,(107),5.21658,272.062,211.0,(124),3.93335,(57),none
96,77273.6,(75),6.10034,268.725,227.5,(119),12.9998,(4),none
97,90378.8,(89),5.64074,265.802,213.8,(123),1.76093,(107),none
98,31007.5,(24),9.63022,265.68,1653.2,(11),5.35338,(30),none
99,139979.0,(150),4.53251,255.164,195.0,(127),6.07942,(24),none
100,127259.0,(131),4.75363,228.841,158.0,(134),2.50591,(89),none
101,86714.6,(84),5.75869,208.036,1379.8,(17),2.80848,(81),none
102,136250.0,(146),4.59411,206.499,108.0,(141),2.04145,(99),none
103,79241.1,(78),6.02413,200.035,392.2,(97),1.17347,(114),none
104,69859.9,(64),6.41587,194.556,741.8,(54),4.41644,(46),none
105,88580.9,(86),5.6977,179.56,416.9,(96),2.33485,(92),none
106,78776.2,(77),6.04188,165.547,354.4,(105),5.22077,(32),none
107,27369.2,(22),10.2503,162.596,670.3,(66),9.95217,(10),none
108,84455.1,(82),5.83521,161.164,518.8,(79),0.62353,(126),none
109,104680.0,(105),5.24129,160.078,702.0,(63),4.4233,(44),none
110,52627.3,(46),7.39204,159.364,607.6,(71),3.882,(59),none
111,26668.9,(21),10.3841,147.476,232.6,(118),11.6849,(5),none
112,40521.8,(32),8.42414,145.374,164.8,(132),3.54741,(65),none
113,125532.0,(129),4.78622,138.806,570.0,(75),3.84411,(61),none
114,136126.0,(145),4.5962,138.323,113.0,(139),1.10106,(115),none
115,9505.55,(7),17.3933,135.315,620.65,(70),0.0391846,(148),none
116,70584.8,(67),6.38284,122.351,428.0,(95),3.95077,(56),none
117,71973.0,(70),6.32099,112.176,60.7,(148),3.66254,(64),none
118,58474.8,(52),7.0127,109.751,716.6,(58),4.15957,(53),none
119,55055.1,(48),7.22721,107.171,38.7,(149),4.42048,(45),none
120,127465.0,(132),4.74979,100.653,162.0,(133),2.27406,(94),none
121,29317.1,(23),9.90397,82.8768,296.7,(114),7.62003,(17),none
122,71841.7,(69),6.32676,80.261,768.6,(50),3.41934,(69),none
123,6683.29,(5),20.7431,78.7051,217.64,(122),1.49127,(110),none
124,121160.0,(123),4.87181,75.3017,296.0,(115),13.1708,(3),none
125,63383.1,(57),6.7357,69.603,455.0,(91),2.24451,(96),none
126,123371.0,(126),4.82795,65.36,367.0,(101),5.62953,(25),none
127,9148.03,(6),17.7299,65.0319,208.82,(126),0.167103,(138),none
128,51497.4,(44),7.47269,64.3706,76.1,(145),1.77939,(106),none
129,117780.0,(119),4.94122,62.0789,330.0,(107),7.32659,(18),none
130,71106.7,(68),6.35938,53.475,473.3,(83),3.70124,(63),none
131,72955.5,(72),6.27828,52.2932,364.2,(102),2.98217,(78),none
132,5314.78,(4),23.2609,50.6942,126.6,(135),2.15301,(98),none
133,40693.6,(33),8.40633,45.6115,115.5,(138),3.44752,(67),none
134,69995.2,(65),6.40967,43.4873,106.0,(142),4.30819,(50),none
135,49018.8,(42),7.65929,40.1289,525.2,(78),4.43998,(43),none
136,63606.7,(58),6.72385,39.8794,187.1,(130),2.02067,(102),none
137,70118.4,(66),6.40404,36.2516,74.2,(146),4.25497,(51),none
138,83891.1,(81),5.8548,34.7463,277.4,(116),3.13132,(75),none
139,51998.7,(45),7.43658,33.5888,302.9,(113),4.06,(54),none
140,20799.1,(17),11.7584,32.6387,68.9,(147),10.6409,(8),none
141,41239.6,(34),8.3505,27.6053,513.7,(80),2.87322,(80),none
142,103921.0,(104),5.26039,25.9156,116.0,(137),4.91112,(36),none
143,75693.5,(73),6.16369,24.8722,209.1,(125),0.745134,(121),none
144,54872.4,(47),7.23924,24.4349,1104.0,(24),3.29999,(72),none
145,57719.8,(51),7.05842,14.0933,101.4,(143),4.89435,(37),none
146,80050.2,(79),5.99361,9.20493,82.0,(144),4.60657,(40),none
147,46200.1,(40),7.88948,3.43862,25.5,(150),5.27138,(31),none
148,59561.9,(53),6.94841,0.0,1045.5,(27),2.53673,(87),none
149,99740.8,(99),5.36949,0.0,647.3,(68),2.73165,(83),none
150,100373.0,(100),5.35256,0.0,258.0,(117),25.2365,(1),none
