Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
26,36.875,(0),272.098,29.4128,108.095,(16),0.0261802,(30),none
27,4791.43,(61),23.8703,28.0447,51.42,(34),0.0136962,(52),none
28,4340.69,(50),25.0791,25.6904,51.81,(33),0.00879013,(64),none
29,5829.97,(77),21.64,25.4813,237.25,(2),0.00129675,(106),none
30,118.647,(1),151.692,24.6858,43.92,(41),0.0799486,(18),none
31,4622.89,(56),24.3015,23.6958,56.38,(28),0.00742562,(68),none
32,567.45,(7),69.3628,20.2494,79.456,(21),0.00430429,(84),none
33,623.978,(8),66.1464,19.1834,27.647,(66),0.0141778,(49),none
34,5081.69,(64),23.1786,19.0969,54.46,(31),0.00752043,(67),none
35,3462.2,(36),28.0811,17.715,51.31,(35),0.00536138,(75),none
36,6205.03,(85),20.9758,17.2957,31.51,(60),0.0253056,(31),none
37,4393.39,(51),24.9282,16.8581,23.66,(74),0.0233112,(34),none
38,4195.06,(46),25.5107,16.0096,67.7,(23),0.00429292,(85),none
39,5380.46,(70),22.5258,15.9732,117.59,(12),0.00248015,(99),none
40,664.508,(9),64.0974,15.9178,36.386,(52),0.00830369,(65),none
41,5673.92,(76),21.9356,15.8783,21.26,(76),0.0296768,(27),none
42,7174.99,(103),19.5065,15.8492,38.21,(49),0.0114885,(56),none
43,5277.95,(69),22.7435,15.6798,58.5,(27),0.00452537,(80),none
44,1470.39,(20),43.0898,15.4686,21.04,(77),0.0246565,(32),none
45,4740.99,(59),23.997,13.797,8.94,(93),0.122098,(12),none
46,6879.74,(96),19.9207,13.7769,27.1,(69),0.0156254,(46),none
47,6588.01,(90),20.357,13.2816,27.99,(65),0.0188498,(41),none
48,6047.03,(79),21.2481,12.3842,27.57,(67),0.0221766,(36),none
49,4553.86,(55),24.485,12.0466,38.73,(48),0.00657961,(70),none
50,784.589,(11),58.9888,11.6065,114.094,(15),0.00646105,(71),none
51,2740.98,(27),31.5601,11.5954,16.34,(83),0.0318048,(26),none
52,4756.65,(60),23.9574,11.5307,9.44,(92),0.0981537,(16),none
53,6513.18,(88),20.4736,11.5215,61.82,(26),0.00908304,(63),none
54,3897.66,(43),26.466,11.3645,90.96,(19),0.00137272,(104),none
55,4293.84,(49),25.2155,11.3614,32.45,(59),0.0122754,(55),none
56,7265.31,(106),19.3849,10.874,24.46,(73),0.0173969,(45),none
57,1911.68,(24),37.7905,10.8513,123.0,(11),0.00439792,(83),none
58,4704.24,(58),24.0905,10.6928,33.0,(56),0.0105957,(57),none
59,282.38,(3),98.3272,10.6908,25.151,(70),0.0279309,(28),none
60,6101.6,(81),21.1528,10.6338,18.77,(79),0.0263787,(29),none
61,6810.58,(95),20.0216,10.0489,62.33,(25),0.00397574,(87),none
62,2997.89,(30),30.1775,10.0317,3.76,(106),0.62257,(5),none
63,6559.29,(89),20.4015,9.59998,11.42,(88),0.0644781,(22),none
64,4237.4,(47),25.3829,9.55397,28.35,(64),0.010331,(60),none
65,4522.85,(54),24.5688,9.46289,47.91,(38),0.00471336,(79),none
66,7222.34,(104),19.4425,9.37806,9.49,(91),0.11508,(13),none
67,710.65,(10),61.9816,9.03394,55.214,(30),0.00505847,(77),none
68,3250.22,(34),28.9824,8.83841,34.7,(55),0.00619796,(73),none
69,3199.45,(33),29.2114,8.71078,168.91,(6),0.00264485,(97),none
70,6718.92,(93),20.1577,7.8933,55.69,(29),0.00393596,(88),none
71,6182.86,(84),21.0134,7.52938,7.02,(98),0.181975,(10),none
72,4267.16,(48),25.2942,7.47529,7.15,(97),0.0959388,(17),none
73,4679.33,(57),24.1545,7.16988,29.95,(62),0.00928586,(62),none
74,5149.25,(65),23.026,7.16103,51.95,(32),0.0037712,(90),none
75,1865.74,(23),38.253,6.87288,18.68,(80),0.0141615,(50),none
76,3681.89,(39),27.2305,6.4041,130.49,(9),0.000713626,(108),none
77,4465.33,(53),24.7266,6.17184,18.36,(81),0.0136719,(53),none
78,6071.5,(80),21.2052,6.16114,23.38,(75),0.0139297,(51),none
79,3548.13,(38),27.739,6.11124,76.49,(22),0.00169962,(102),none
80,5217.62,(68),22.8747,5.43785,39.79,(44),0.00401549,(86),none
81,6777.32,(94),20.0707,5.3795,16.73,(82),0.0150227,(48),none
82,3502.83,(37),27.9178,4.89517,13.27,(86),0.0153266,(47),none
83,4438.55,(52),24.8011,4.77472,43.16,(42),0.00511216,(76),none
84,5466.96,(73),22.3469,4.43167,4.65,(103),0.201575,(8),none
85,7352.51,(109),19.2696,4.36376,39.05,(47),0.00307856,(94),none
86,5962.62,(78),21.3979,4.11882,32.7,(58),0.00627441,(72),none
87,4143.07,(45),25.6702,4.10681,2.56,(107),1.40298,(3),none
88,3754.3,(40),26.9666,4.03488,46.02,(39),0.00163242,(103),none
89,7233.28,(105),19.4278,3.92555,4.04,(105),0.419401,(6),none
90,6123.65,(82),21.1147,3.86618,5.1,(102),0.153132,(11),none
91,6652.0,(91),20.2588,3.80614,48.01,(37),0.00451463,(81),none
92,7109.11,(100),19.5967,3.7144,7.27,(96),0.0589768,(23),none
93,5457.15,(72),22.367,3.59772,4.42,(104),0.201368,(9),none
94,3812.65,(41),26.7595,3.58715,29.42,(63),0.00319498,(93),none
95,7151.6,(102),19.5384,2.81508,19.46,(78),0.00959897,(61),none
96,7124.83,(101),19.5751,2.78054,10.04,(90),0.0226529,(35),none
97,3840.6,(42),26.6619,1.99277,27.2,(68),0.00255168,(98),none
98,5192.45,(67),22.93,1.57711,7.66,(95),0.0180949,(43),none
99,7007.5,(98),19.7383,1.56921,35.06,(54),0.00219947,(100),none
100,7316.22,(108),19.3173,1.51304,30.56,(61),0.00363095,(91),none
101,6688.05,(92),20.2042,1.50615,5.56,(101),0.0427618,(25),none
102,6141.93,(83),21.0833,1.45146,14.56,(85),0.0186195,(42),none
103,7050.58,(99),19.6779,1.33866,36.81,(50),0.00285711,(95),none
104,5177.64,(66),22.9628,1.31707,6.67,(99),0.0211125,(38),none
105,6939.65,(97),19.8345,1.13538,35.09,(53),0.00281571,(96),none
106,7284.06,(107),19.3599,0.994237,10.97,(89),0.0104473,(59),none
107,5447.14,(71),22.3875,0.877763,1.83,(108),1.68071,(2),none
108,524.468,(6),72.1491,0.840361,0.695,(109),3.26507,(0),none
109,6332.66,(87),20.7634,0.7965,24.59,(72),0.00800331,(66),none
