Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
154,6289.55,(120),20.8344,73.6026,30.84,(127),0.0391657,(155),['33-As-75_n-g']
155,8265.39,(162),18.1744,72.9726,27.91,(137),0.280616,(40),['33-As-75_n-g']
156,9630.15,(195),16.8374,72.618,26.9,(142),0.0740759,(114),['33-As-75_n-g']
157,5481.68,(99),22.3169,70.9046,18.99,(164),0.0944654,(97),['33-As-75_n-g']
158,7861.12,(155),18.6358,68.3126,26.79,(143),0.0402876,(154),['33-As-75_n-g']
159,5814.76,(109),21.6683,68.021,50.88,(71),0.0641109,(127),['33-As-75_n-g']
160,6016.97,(114),21.3011,67.8289,22.76,(155),0.563458,(25),['33-As-75_n-g']
161,5538.67,(102),22.2018,64.4918,33.16,(121),0.150802,(68),['33-As-75_n-g']
162,8662.24,(172),17.7532,62.6255,27.85,(138),0.0345139,(161),['33-As-75_n-g']
163,6895.01,(134),19.8986,62.3766,17.96,(170),0.102465,(90),['33-As-75_n-g']
164,7726.42,(151),18.7976,61.1667,21.79,(158),0.0752054,(112),['33-As-75_n-g']
165,9154.92,(184),17.2688,61.1283,37.99,(110),0.0459713,(147),['33-As-75_n-g']
166,6970.05,(137),19.7912,60.0207,15.92,(182),1.5084,(7),['33-As-75_n-g']
167,2242.52,(29),34.8917,57.5542,23.9,(151),0.015425,(192),['33-As-75_n-g']
168,5502.0,(100),22.2757,54.6113,23.91,(149),0.0697063,(120),['33-As-75_n-g']
169,9333.78,(188),17.1026,54.2586,44.29,(83),0.0520836,(137),['33-As-75_n-g']
170,7277.04,(141),19.3693,51.6922,39.9,(100),0.0230157,(182),['33-As-75_n-g']
171,4999.85,(88),23.3675,49.7818,12.66,(187),1.75366,(4),['33-As-75_n-g']
172,3993.92,(68),26.1451,47.267,11.73,(190),1.54134,(6),['33-As-75_n-g']
173,3294.91,(53),28.7852,46.9368,29.96,(130),0.0257174,(176),['33-As-75_n-g']
174,9553.88,(193),16.9044,44.9346,13.83,(186),1.29701,(10),['33-As-75_n-g']
175,4249.41,(72),25.347,42.5596,10.92,(192),0.325854,(35),['33-As-75_n-g']
176,6754.27,(130),20.1049,40.2645,16.83,(176),0.0745044,(113),['33-As-75_n-g']
177,5169.41,(92),22.9811,36.9462,24.96,(147),0.0286481,(173),['33-As-75_n-g']
178,6738.71,(129),20.1281,36.1393,17.99,(168),0.047267,(145),['33-As-75_n-g']
179,7835.2,(154),18.6666,34.8324,41.93,(90),0.029707,(170),['33-As-75_n-g']
180,8960.43,(179),17.4553,29.4505,45.98,(78),0.077708,(108),['33-As-75_n-g']
181,8548.07,(169),17.8713,29.0098,16.97,(175),0.155197,(65),['33-As-75_n-g']
182,6031.34,(115),21.2757,28.7355,18.04,(167),0.208834,(52),['33-As-75_n-g']
183,6876.64,(133),19.9252,28.4845,18.99,(165),0.0461567,(146),['33-As-75_n-g']
184,4479.34,(78),24.6879,28.2155,16.82,(178),0.0887023,(103),['33-As-75_n-g']
185,5568.74,(103),22.1418,26.8819,11.51,(191),2.89458,(3),['33-As-75_n-g']
186,5195.11,(93),22.9242,26.7206,17.82,(174),0.0338171,(163),['33-As-75_n-g']
187,7503.49,(145),19.0748,26.7047,23.78,(153),0.0495982,(142),['33-As-75_n-g']
188,9369.53,(189),17.0699,23.1758,12.27,(188),1.35463,(8),['33-As-75_n-g']
189,5913.16,(112),21.4873,22.539,18.94,(166),0.0628842,(129),['33-As-75_n-g']
190,3507.79,(57),27.8981,21.2232,5.58,(196),17.7035,(2),['33-As-75_n-g']
191,5522.9,(101),22.2335,20.5851,17.9,(172),0.0967619,(94),['33-As-75_n-g']
192,3983.32,(67),26.1799,19.3018,12.0,(189),0.35798,(32),['33-As-75_n-g']
193,9092.86,(182),17.3277,18.6687,14.99,(184),0.162116,(64),['33-As-75_n-g']
194,2761.37,(42),31.4433,15.0036,15.0,(183),0.335724,(33),['33-As-75_n-g']
195,2399.36,(34),33.7321,11.6951,8.0,(194),0.140509,(73),['33-As-75_n-g']
196,2942.9,(47),30.4581,10.4822,5.89,(195),1.14813,(13),['33-As-75_n-g']
197,7522.0,(146),19.0513,9.24527,15.99,(181),0.0563837,(135),['33-As-75_n-g']
