Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
111,709.116,(103),63.6812,124.427,8.208,(51),5.05315,(174),none
112,1909.45,(203),38.8075,123.896,6.03,(101),21.3551,(40),none
113,1361.77,(168),45.9534,123.713,5.6,(108),6.20271,(156),none
114,1329.77,(166),46.5031,123.045,5.65,(106),16.1858,(61),none
115,748.503,(108),61.9831,120.405,7.155,(72),8.7944,(119),none
116,680.86,(99),64.9891,119.946,3.245,(143),6.14061,(157),none
117,674.866,(98),65.2771,117.914,6.16,(97),4.19811,(191),none
118,585.782,(85),70.0651,115.644,5.189,(112),8.16132,(128),none
119,998.883,(132),53.6553,114.749,6.965,(80),12.2789,(86),none
120,380.8,(54),86.9003,113.934,1.08,(201),127.246,(4),none
121,327.458,(47),93.7113,113.085,7.063,(77),2.04775,(208),none
122,431.265,(62),81.6578,112.807,9.598,(46),6.72528,(151),none
123,1192.94,(153),49.0976,110.79,5.79,(105),5.34693,(170),none
124,306.829,(44),96.8103,110.326,16.287,(14),4.83863,(179),none
125,1791.09,(194),40.0692,110.222,9.99,(40),10.5203,(103),none
126,561.735,(81),71.5491,108.302,1.86,(182),38.0341,(21),none
127,1885.18,(200),39.0565,107.899,18.52,(10),7.42484,(138),none
128,361.255,(52),89.2201,107.866,1.302,(197),58.7054,(12),none
129,721.579,(104),63.1288,106.723,8.255,(50),3.30285,(198),none
130,1115.45,(145),50.7744,105.588,2.32,(165),48.2429,(17),none
131,142.485,(20),142.064,102.367,2.146,(173),11.8207,(92),none
132,610.605,(88),68.6261,101.204,4.597,(124),3.87787,(193),none
133,1964.25,(207),38.2623,100.113,6.87,(82),15.3299,(66),none
134,578.122,(84),70.5277,99.6705,3.678,(138),11.0281,(97),none
135,1315.23,(164),46.7594,98.8545,6.63,(88),6.99096,(146),none
136,1137.05,(148),50.2898,97.7196,3.99,(137),24.7983,(32),none
137,666.826,(97),65.6695,97.4077,7.147,(75),6.08121,(160),none
138,1058.3,(140),52.1273,97.3956,3.1,(150),12.0662,(90),none
139,238.996,(35),109.692,97.1609,10.189,(38),7.89744,(132),none
140,227.366,(34),112.462,97.0492,1.399,(195),63.9702,(9),none
141,403.258,(58),84.4458,96.4934,4.391,(128),9.00975,(115),none
142,477.548,(69),77.5999,96.2981,1.919,(180),18.0404,(48),none
143,657.299,(96),66.1437,93.2207,4.939,(119),8.95915,(117),none
144,281.816,(42),101.015,93.1118,7.152,(74),9.07993,(113),none
145,1893.19,(201),38.9738,92.6797,5.81,(104),4.42484,(187),none
146,420.093,(61),82.7365,91.0807,1.523,(191),28.4337,(28),none
147,572.358,(83),70.882,91.0497,4.394,(127),10.77,(98),none
148,288.284,(43),99.8756,90.6735,5.151,(114),7.51313,(136),none
149,918.252,(124),55.9614,89.5681,7.965,(55),4.51469,(186),none
150,78.6712,(11),191.189,89.1139,2.8235,(156),5.98506,(162),none
151,409.959,(59),83.7528,87.9168,5.059,(116),4.80938,(180),none
152,755.853,(109),61.681,86.8634,1.76,(184),17.9067,(49),none
153,1054.19,(139),52.2288,86.7232,3.16,(146),14.2449,(77),none
154,642.688,(93),66.8913,86.1069,8.318,(49),5.34201,(171),none
155,1985.46,(209),38.0574,83.349,9.77,(45),16.5375,(57),none
156,856.612,(118),57.9399,83.3038,1.53,(190),71.3042,(8),none
157,1717.16,(189),40.9227,80.3184,6.35,(91),8.49062,(126),none
158,1305.75,(163),46.9288,79.6388,6.7,(85),11.7506,(94),none
159,694.443,(101),64.3504,77.403,6.864,(83),7.22182,(144),none
160,438.448,(64),80.9861,76.9973,2.215,(169),16.2877,(59),none
161,862.409,(119),57.7448,76.4646,3.408,(141),22.9037,(35),none
162,851.52,(117),58.1129,75.16,1.467,(192),106.169,(6),none
163,1740.75,(192),40.6445,74.0178,2.57,(161),28.2123,(29),none
164,1861.99,(199),39.299,73.7728,8.08,(53),10.266,(106),none
165,878.829,(121),57.2028,72.3598,2.595,(160),28.8993,(27),none
166,1455.59,(173),44.4478,72.2126,5.64,(107),10.2172,(107),none
167,273.311,(41),102.575,70.9679,2.19,(171),19.0685,(44),none
168,566.274,(82),71.2617,68.1,2.218,(168),27.5003,(30),none
169,632.231,(92),67.4422,65.6296,6.264,(96),11.6708,(95),none
170,1145.88,(149),50.0957,65.2405,5.97,(103),12.4167,(84),none
171,176.413,(26),127.675,65.171,6.349,(92),6.20344,(155),none
172,725.84,(105),62.9433,63.844,2.676,(158),4.57577,(185),none
173,461.044,(67),78.9766,59.7084,2.347,(164),8.98886,(116),none
174,497.22,(72),76.0493,59.0874,0.989,(202),58.8108,(11),none
175,1022.64,(135),53.0284,58.9733,6.04,(100),4.23877,(190),none
176,1320.6,(165),46.6642,55.7592,2.02,(176),24.6735,(34),none
177,845.053,(115),58.3348,55.5425,6.298,(95),4.99134,(176),none
178,1735.65,(191),40.7041,54.2231,2.65,(159),17.0985,(55),none
179,1185.17,(152),49.2583,53.7471,3.15,(147),14.4636,(71),none
180,1971.35,(208),38.1934,53.0616,3.45,(139),17.1907,(53),none
181,646.505,(94),66.6935,52.3916,1.755,(185),7.46007,(137),none
182,1934.5,(205),38.5554,50.3737,4.18,(133),22.8621,(36),none
183,650.444,(95),66.4913,48.1698,1.4,(194),31.4628,(26),none
184,1295.57,(162),47.1128,47.9429,2.98,(152),12.3064,(85),none
185,108.148,(17),163.065,46.6281,0.868,(205),49.5891,(16),none
186,1824.32,(197),39.7026,45.1516,4.36,(129),16.6954,(56),none
187,319.602,(46),94.856,44.769,7.3,(69),3.46891,(195),none
188,686.068,(100),64.742,44.3876,2.144,(174),21.5994,(39),none
189,1129.9,(147),50.4487,42.7856,1.44,(193),41.9909,(20),none
190,1013.61,(134),53.2641,40.2254,4.19,(132),6.79388,(150),none
191,848.125,(116),58.2291,39.827,1.684,(187),15.4035,(64),none
192,1150.78,(150),49.9889,38.7278,2.27,(166),17.4732,(52),none
193,1563.86,(179),42.8816,37.8887,2.07,(175),17.6036,(50),none
194,700.19,(102),64.0858,37.5508,2.947,(153),6.85463,(148),none
195,530.688,(75),73.6123,37.1893,1.815,(183),4.60497,(184),none
196,1796.5,(195),40.0089,36.5657,1.91,(181),17.5932,(51),none
197,434.18,(63),81.3832,35.7163,1.123,(200),14.3561,(76),none
198,196.941,(30),120.837,33.9747,3.222,(144),8.61498,(125),none
199,1007.03,(133),53.4378,31.5889,5.22,(111),9.10795,(111),none
200,445.302,(65),80.3605,29.8847,4.968,(117),7.23956,(142),none
201,192.651,(29),122.175,29.1202,1.303,(196),22.1877,(38),none
202,331.107,(48),93.1935,26.5177,0.664,(207),53.4368,(15),none
203,397.432,(57),85.0625,24.566,0.675,(206),60.5927,(10),none
204,1900.18,(202),38.902,23.519,1.15,(199),125.058,(5),none
205,1708.07,(188),41.0315,22.8684,1.93,(178),24.7059,(33),none
206,624.143,(91),67.8778,22.0669,0.894,(204),56.3724,(13),none
207,1026.23,(136),52.9355,19.0258,0.92,(203),31.8033,(25),none
208,310.377,(45),96.2554,18.9543,2.221,(167),5.15292,(172),none
209,553.588,(79),72.0736,15.6859,0.451,(209),404.932,(0),none
