Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
26,1168490.0,(94),1.56876,30135.4,51550.0,(24),2.91667,(49),none
27,1541640.0,(120),1.36577,29723.1,71940.0,(14),2.5625,(65),none
28,1387120.0,(111),1.43983,28519.0,54640.0,(21),2.55,(66),none
29,1406370.0,(113),1.42995,28519.0,54640.0,(22),2.2125,(98),none
30,1732360.0,(127),1.2884,28142.1,73540.0,(11),2.6,(62),none
31,1756490.0,(128),1.27952,28142.1,73540.0,(12),2.5125,(70),none
32,1764830.0,(129),1.27649,28142.1,73540.0,(13),2.475,(79),none
33,1177950.0,(95),1.56245,27372.7,44030.0,(29),1.45,(126),none
34,487113.0,(60),2.42971,26255.9,12166.0,(80),0.866148,(136),none
35,90708.1,(19),5.6305,25114.8,14436.2,(72),0.277291,(148),none
36,474461.0,(58),2.46189,24881.8,12742.0,(76),0.75757,(139),none
37,2103750.0,(137),1.16916,24878.0,36870.0,(35),2.475,(79),none
38,2378580.0,(143),1.09954,24614.1,34350.0,(37),2.5,(71),none
39,1477090.0,(116),1.3953,20351.2,27340.0,(45),2.8375,(56),none
40,1694830.0,(126),1.30259,19456.5,17640.0,(65),2.3125,(91),none
41,374384.0,(47),2.77148,18544.6,10104.0,(85),0.669443,(141),none
42,1341660.0,(108),1.46403,18190.9,13120.0,(74),2.875,(52),none
43,1643840.0,(125),1.32263,17926.4,17940.0,(64),2.2875,(92),none
44,259216.0,(32),3.33073,17551.4,13806.0,(73),3.6968,(34),none
45,457805.0,(56),2.50628,17545.2,7577.0,(92),0.874977,(135),none
46,1511700.0,(118),1.37923,17542.9,14990.0,(70),2.2125,(98),none
47,213872.0,(29),3.66685,17190.2,25731.0,(48),2.35989,(89),none
48,1397600.0,(112),1.43443,16690.8,18850.0,(61),1.875,(112),none
49,1867710.0,(132),1.24084,16659.2,66960.0,(16),2.05,(106),none
50,2205980.0,(139),1.14174,16312.2,29730.0,(41),2.4875,(73),none
51,2422910.0,(144),1.08943,16150.6,26580.0,(47),2.5125,(70),none
52,1095080.0,(86),1.62049,16076.9,19290.0,(60),1.65,(118),none
53,2257290.0,(141),1.12869,15908.9,27660.0,(43),2.5125,(70),none
54,2484030.0,(145),1.07595,15601.9,22080.0,(55),2.375,(87),none
55,430461.0,(53),2.58466,15404.6,7082.0,(97),1.13377,(132),none
56,187595.0,(28),3.91525,15269.0,27354.0,(44),3.94771,(31),none
57,1232800.0,(99),1.5273,14594.6,7770.0,(91),2.01667,(107),none
58,497414.0,(61),2.40442,14042.1,3830.0,(116),1.82504,(114),none
59,2222890.0,(140),1.13739,13982.9,22090.0,(54),2.4625,(80),none
60,419056.0,(51),2.61959,13927.2,15206.0,(69),3.22814,(39),none
61,271838.0,(33),3.25248,13133.6,12437.0,(78),1.90054,(111),none
62,2695990.0,(146),1.03279,13112.0,18150.0,(63),2.425,(85),none
63,2075850.0,(136),1.17699,12200.8,22830.0,(52),2.5375,(67),none
64,400844.0,(50),2.67844,11982.0,4968.0,(108),0.79899,(137),none
65,101890.0,(20),5.31256,11790.8,5550.9,(107),0.644041,(142),none
66,1322060.0,(106),1.47484,11576.3,7500.0,(93),3.01667,(44),none
67,589438.0,(72),2.20877,11129.2,3262.0,(124),3.80558,(33),none
68,1986030.0,(135),1.20331,10741.6,43760.0,(30),2.6125,(61),none
69,225466.0,(30),3.57132,10713.0,12262.0,(79),0.410721,(146),none
70,1486830.0,(117),1.39072,9877.73,24440.0,(50),2.9375,(48),none
71,386602.0,(49),2.72733,9772.64,4583.0,(111),0.971304,(133),none
72,1329090.0,(107),1.47093,8604.64,9400.0,(87),3.03333,(43),none
73,315101.0,(39),3.02096,8320.34,8540.0,(89),2.45872,(81),none
74,296534.0,(36),3.1141,8254.16,7233.0,(95),4.50197,(25),none
75,1443960.0,(115),1.41121,8150.03,9190.0,(88),2.475,(79),none
76,567905.0,(68),2.25026,8040.53,12990.0,(75),1.60855,(119),none
77,118427.0,(23),4.9277,7654.14,6366.0,(100),9.74775,(5),none
78,515317.0,(62),2.36229,7521.1,12081.0,(81),5.22282,(19),none
79,56369.3,(15),7.14247,7433.99,3712.7,(122),4.72141,(24),none
80,1139850.0,(91),1.58835,7065.69,21770.0,(57),1.7,(117),none
81,42318.3,(12),8.24339,6928.39,1636.3,(143),0.0300127,(150),none
82,527634.0,(64),2.33455,6241.07,5865.0,(106),4.22087,(28),none
83,277755.0,(34),3.21765,6005.48,6184.0,(102),0.619439,(143),none
84,443838.0,(54),2.54541,5751.22,1502.0,(145),1.5531,(122),none
85,160434.0,(27),4.23371,5676.91,10130.0,(84),5.04452,(21),none
86,103366.0,(21),5.2745,5567.46,2755.0,(130),2.86144,(54),none
87,144904.0,(25),4.45481,5563.51,7190.0,(96),5.41306,(17),none
88,538438.0,(66),2.31101,5252.96,2746.0,(131),2.07715,(105),none
89,1056380.0,(82),1.64991,5211.85,24080.0,(51),1.58333,(120),none
90,553399.0,(67),2.27956,5136.43,9666.0,(86),3.99976,(30),none
91,1128860.0,(90),1.59606,5047.43,3770.0,(117),1.25,(131),none
92,322254.0,(41),2.98724,4535.1,3085.0,(126),0.9145,(134),none
93,521561.0,(63),2.3481,4502.22,5960.0,(105),4.7429,(23),none
94,355176.0,(45),2.84543,4332.25,3327.0,(123),1.49509,(124),none
95,363731.0,(46),2.81177,4122.88,4179.0,(114),6.43686,(11),none
96,1625400.0,(123),1.33012,4049.69,6070.0,(103),2.9875,(45),none
97,63069.7,(16),6.75242,3825.72,6027.8,(104),4.05742,(29),none
98,534006.0,(65),2.32058,3747.31,4359.0,(112),4.4665,(26),none
99,53070.1,(14),7.36114,3508.09,7452.5,(94),5.11157,(20),none
100,44775.2,(13),8.01403,3442.71,1355.7,(146),8.76598,(6),none
101,580163.0,(70),2.22636,3400.09,6208.0,(101),1.3087,(130),none
102,24426.4,(4),10.8503,3359.81,6723.9,(98),8.3982,(8),none
103,1428910.0,(114),1.41862,3173.18,4830.0,(109),3.1125,(41),none
104,298758.0,(37),3.10249,3094.42,2043.0,(142),3.91577,(32),none
105,449477.0,(55),2.52939,3013.57,4290.0,(113),6.00688,(14),none
106,285067.0,(35),3.17612,2986.87,2711.0,(133),1.43767,(127),none
107,318101.0,(40),3.00668,2962.28,2872.0,(127),2.11047,(103),none
108,1121910.0,(89),1.601,2958.18,21390.0,(58),1.73333,(116),none
109,598391.0,(73),2.19219,2795.47,4795.0,(110),8.67672,(7),none
110,1148310.0,(92),1.58249,2576.53,27730.0,(42),2.81667,(57),none
111,324852.0,(42),2.97527,2547.25,2401.0,(135),1.33378,(129),none
112,582234.0,(71),2.22239,2393.82,3754.0,(118),3.47037,(36),none
113,351672.0,(44),2.85957,2130.14,2312.0,(136),5.23996,(18),none
114,111955.0,(22),5.06813,2070.16,2260.0,(137),15.1951,(2),none
115,303585.0,(38),3.07772,2047.0,3734.0,(119),0.570415,(144),none
116,77173.8,(18),6.10428,2017.13,3169.7,(125),0.365228,(147),none
117,461246.0,(57),2.49691,1968.51,2251.0,(138),5.61173,(16),none
118,73964.2,(17),6.23532,1731.6,10827.0,(82),2.94451,(46),none
119,2283650.0,(142),1.12216,1717.6,132360.0,(8),2.4875,(73),none
120,241720.0,(31),3.44916,1691.96,2742.0,(132),0.43731,(145),none
121,570925.0,(69),2.2443,1397.21,2238.0,(139),2.01314,(108),none
122,37969.1,(9),8.70271,1270.12,3716.1,(121),4.7774,(22),none
123,1527890.0,(119),1.3719,1177.7,54070.0,(23),2.475,(79),none
124,422414.0,(52),2.60916,1128.45,1557.0,(144),1.36534,(128),none
125,1270510.0,(102),1.50446,1026.51,43140.0,(31),2.16667,(101),none
126,381847.0,(48),2.74426,941.584,6477.0,(99),0.791618,(138),none
127,9398.68,(2),17.4919,930.582,491.56,(150),39.7914,(1),none
128,28186.0,(5),10.1007,789.238,3721.3,(120),7.21324,(9),none
129,32162.8,(7),9.45568,698.78,2867.9,(128),6.24295,(12),none
130,479658.0,(59),2.44852,628.0,948.0,(148),4.2441,(27),none
131,1279210.0,(103),1.49934,525.302,49240.0,(25),2.4,(86),none
132,34245.1,(8),9.16369,421.317,2043.3,(141),5.7712,(15),none
133,29232.5,(6),9.91829,376.434,1036.9,(147),6.94039,(10),none
134,40277.0,(10),8.4497,188.969,2211.8,(140),3.57819,(35),none
135,1067710.0,(83),1.64113,113.191,10770.0,(83),1.51667,(123),none
136,40975.7,(11),8.37735,104.955,665.8,(149),2.85798,(55),none
137,149185.0,(26),4.39043,0.0,4148.0,(115),0.224005,(149),none
138,1051000.0,(81),1.65413,0.0,31970.0,(39),2.25,(96),none
139,1077060.0,(84),1.63399,0.0,22490.0,(53),1.56667,(121),none
140,1087820.0,(85),1.62589,0.0,12570.0,(77),3.31667,(38),none
141,1105680.0,(87),1.61271,0.0,14620.0,(71),2.25,(96),none
142,1112990.0,(88),1.6074,0.0,16630.0,(66),3.18333,(40),none
143,1161160.0,(93),1.57371,0.0,58040.0,(19),2.63333,(60),none
144,1198750.0,(96),1.54884,0.0,40040.0,(32),2.36667,(88),none
145,1217990.0,(97),1.53655,0.0,47700.0,(27),2.31667,(90),none
146,1225000.0,(98),1.53215,0.0,48290.0,(26),3.35,(37),none
147,1244180.0,(100),1.5203,0.0,20030.0,(59),2.25,(96),none
148,1261350.0,(101),1.50991,0.0,46410.0,(28),2.76667,(58),none
149,1288220.0,(104),1.49408,0.0,56530.0,(20),3.03333,(43),none
150,1373020.0,(110),1.44721,0.0,26830.0,(46),2.875,(52),none
