Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
40,689.991,(183),64.5577,73.6651,8.713,(5),7.31791,(193),none
41,27.0729,(12),325.914,73.4995,3.1214,(74),7.34389,(192),none
42,200.884,(68),119.646,72.2811,4.099,(49),7.35248,(191),none
43,104.385,(39),165.978,70.4051,2.685,(94),27.3836,(27),none
44,413.087,(116),83.4351,67.2197,9.195,(3),5.84054,(243),none
45,108.489,(40),162.808,65.8647,4.38,(39),6.01362,(237),none
46,403.561,(115),84.4141,64.3894,10.722,(1),19.5959,(40),none
47,618.261,(167),68.1999,63.5162,3.697,(55),8.12304,(172),none
48,141.278,(49),142.67,59.0519,3.21,(68),7.28882,(196),none
49,204.474,(69),118.591,58.212,1.911,(127),10.1376,(120),none
50,941.652,(239),55.2617,57.4604,6.973,(12),23.6928,(33),none
51,9.27609,(4),556.785,56.641,2.04114,(120),11.1548,(103),none
52,23.6878,(11),348.423,53.8876,4.2773,(42),7.96638,(175),none
53,38.1028,(16),274.721,53.2081,0.3109,(250),217.606,(1),none
54,103.391,(38),166.774,51.4238,2.629,(97),8.96053,(145),none
55,394.943,(112),85.3302,50.7641,2.279,(111),10.6822,(108),none
56,62.7403,(25),214.09,50.18,1.4306,(158),15.4742,(62),none
57,426.793,(119),82.0845,50.0149,1.809,(133),13.6566,(76),none
58,422.605,(118),82.4902,48.9731,2.91,(83),6.59372,(224),none
59,579.347,(157),70.4531,48.8866,4.736,(30),5.51726,(246),none
60,387.642,(110),86.13,48.2759,4.137,(47),8.13092,(171),none
61,511.918,(142),74.9496,47.3952,5.12,(25),7.21816,(200),none
62,60.4558,(24),218.098,46.5548,1.0985,(188),18.5126,(48),none
63,481.754,(134),77.2604,45.8688,3.787,(54),12.2257,(90),none
64,262.282,(85),104.709,45.8149,1.285,(171),12.0911,(93),none
65,612.268,(166),68.5329,45.8004,4.569,(35),6.39473,(228),none
66,94.5602,(35),174.388,45.7862,1.0977,(189),19.042,(46),none
67,939.229,(238),55.333,45.7193,7.082,(11),8.53525,(159),none
68,327.394,(101),93.7205,45.4739,7.309,(10),6.71597,(217),none
69,718.969,(190),63.2433,44.9604,3.79,(53),7.85714,(177),none
70,91.8511,(34),176.941,43.9586,1.3124,(168),10.0005,(123),none
71,667.976,(178),65.6129,43.787,3.304,(64),4.68816,(250),none
72,639.195,(172),67.0738,42.6596,4.199,(44),6.26414,(232),none
73,75.4273,(28),195.256,40.9071,2.9526,(80),6.76075,(213),none
74,303.55,(96),97.3318,40.5701,1.636,(142),7.14216,(204),none
75,460.724,(130),79.004,40.4979,1.748,(137),9.76779,(131),none
76,196.026,(67),121.119,39.5112,1.618,(144),12.0072,(94),none
77,317.894,(100),95.1105,39.2493,2.32,(109),11.2068,(102),none
78,51.2483,(21),236.881,38.7763,0.3734,(246),111.912,(4),none
79,177.867,(61),127.152,38.6309,1.376,(163),13.3674,(81),none
80,778.181,(206),60.7896,38.493,1.701,(140),11.0981,(105),none
81,829.288,(216),58.8867,38.3763,6.767,(14),6.04441,(236),none
82,525.169,(145),73.998,38.3187,5.223,(23),7.6746,(184),none
83,595.058,(162),69.5169,37.9905,3.402,(58),37.0375,(17),none
84,702.949,(186),63.9599,37.9815,5.338,(22),8.50171,(160),none
85,843.727,(219),58.3806,37.7353,6.845,(13),8.25737,(169),none
86,551.249,(151),72.2264,37.3858,5.482,(21),7.47146,(187),none
87,297.758,(94),98.2739,36.7879,3.313,(63),5.2972,(248),none
88,250.491,(81),107.145,36.2237,4.999,(27),6.86744,(210),none
89,213.005,(73),116.192,35.0328,1.037,(196),18.0972,(51),none
90,207.548,(70),117.709,34.7561,1.304,(169),14.7693,(68),none
91,782.628,(207),60.6167,34.3009,1.922,(126),20.67,(38),none
92,734.115,(193),62.5875,34.1179,4.154,(46),6.64792,(220),none
93,90.4062,(33),178.349,33.275,1.4888,(154),9.94021,(124),none
94,116.432,(43),157.157,33.2071,3.821,(52),6.05999,(234),none
95,537.838,(148),73.1213,32.9247,2.559,(102),7.88642,(176),none
96,495.321,(137),76.195,32.7908,4.615,(32),6.79683,(211),none
97,174.19,(59),128.487,32.6794,1.387,(161),13.517,(80),none
98,474.064,(132),77.8845,32.4251,1.642,(141),11.4701,(99),none
99,418.439,(117),82.8998,31.7148,2.907,(84),6.74714,(215),none
100,171.642,(58),129.437,30.7331,1.533,(148),16.7831,(55),none
101,916.472,(234),56.0157,30.7149,1.55,(147),23.0799,(36),none
102,313.403,(98),95.7896,30.6261,1.56,(145),12.8377,(85),none
103,908.207,(232),56.2701,30.4548,4.447,(37),6.45635,(225),none
104,912.171,(233),56.1477,30.3899,1.814,(132),7.27898,(197),none
105,643.661,(173),66.8407,29.7679,1.491,(153),13.1966,(83),none
106,348.216,(105),90.8752,29.5618,4.296,(40),9.77396,(130),none
107,431.193,(120),81.6646,29.0773,2.589,(100),9.80139,(129),none
108,243.909,(80),108.581,28.6939,1.52,(150),9.49502,(134),none
109,111.52,(41),160.581,28.5903,1.017,(198),14.4927,(69),none
110,71.01,(27),201.238,28.5259,4.6201,(31),6.36121,(230),none
111,969.975,(245),54.4489,27.7908,4.294,(41),7.29364,(195),none
112,237.903,(77),109.944,27.4872,2.181,(115),8.95335,(146),none
113,931.335,(237),55.567,27.463,5.128,(24),10.2442,(117),none
114,169.565,(57),130.227,27.1075,0.563,(236),68.2401,(7),none
115,226.063,(75),112.786,26.873,2.018,(122),7.41737,(190),none
116,129.767,(47),148.863,26.5626,2.515,(104),8.73802,(150),none
117,592.798,(161),69.6492,26.4962,2.272,(112),5.96481,(240),none
118,83.6327,(31),185.431,26.3198,1.8908,(129),6.75898,(214),none
119,390.432,(111),85.8217,25.7832,1.862,(130),7.41952,(189),none
120,695.446,(184),64.304,25.6975,3.191,(70),7.84772,(178),none
121,66.9229,(26),207.292,25.4766,3.0806,(75),7.755,(181),none
122,49.5254,(20),240.966,25.1727,1.3606,(164),11.3715,(101),none
123,151.916,(52),137.584,24.6704,3.149,(71),5.04068,(249),none
124,533.206,(147),73.4382,24.4983,3.238,(67),6.93939,(207),none
125,953.439,(241),54.9191,24.3154,4.607,(34),9.10082,(143),none
126,946.02,(240),55.134,23.9651,2.654,(95),9.07427,(144),none
127,457.009,(129),79.3245,23.5415,2.257,(113),7.25098,(199),none
128,264.874,(86),104.196,23.2516,0.724,(226),36.459,(18),none
129,564.486,(155),71.3745,23.1026,2.048,(119),9.89018,(126),none
130,155.581,(53),135.954,22.513,1.904,(128),5.76994,(244),none
131,623.431,(168),67.9165,22.4945,2.574,(101),10.5404,(113),none
132,453.34,(128),79.6449,22.1288,2.821,(86),8.33801,(166),none
133,727.696,(192),62.8629,21.946,3.129,(72),7.79489,(179),none
134,883.806,(227),57.0415,21.7821,1.55,(146),17.5333,(52),none
135,119.508,(44),155.121,21.5519,1.144,(184),9.62934,(132),none
136,209.46,(71),117.171,21.0915,0.877,(216),15.3648,(63),none
137,891.026,(228),56.81,20.933,4.974,(29),8.75581,(149),none
138,858.441,(222),57.8781,20.6079,2.141,(116),7.19377,(201),none
139,515.766,(143),74.6695,19.5312,1.455,(156),10.3387,(116),none
140,11.9125,(6),491.324,19.1032,1.34,(166),12.006,(95),none
141,810.762,(213),59.5557,18.9734,2.769,(87),7.72804,(183),none
142,241.508,(79),109.12,18.0401,0.987,(200),14.3787,(70),none
143,147.965,(51),139.409,17.8434,3.378,(59),5.58462,(245),none
144,573.161,(156),70.8323,17.4484,6.426,(15),7.18504,(202),none
145,301.461,(95),97.6684,17.0319,1.149,(183),10.5554,(112),none
146,647.239,(174),66.6557,17.0068,1.511,(152),15.3384,(64),none
147,80.6446,(30),188.835,16.5733,3.2018,(69),5.94087,(241),none
148,193.496,(66),121.908,16.3908,0.874,(217),14.244,(72),none
149,921.262,(235),55.8699,16.3899,2.414,(108),12.7849,(87),none
150,854.235,(221),58.0204,16.1677,3.126,(73),7.74317,(182),none
151,259.912,(84),105.186,16.0071,1.118,(186),9.32144,(136),none
152,601.457,(164),69.1461,15.5282,0.969,(204),29.4566,(26),none
153,190.308,(64),122.925,15.3818,0.677,(228),23.1841,(35),none
154,877.18,(225),57.2566,15.2029,9.104,(4),6.36287,(229),none
155,143.983,(50),141.323,15.1653,1.061,(192),9.83736,(127),none
156,737.102,(194),62.4606,15.0332,0.96,(206),47.1128,(11),none
157,628.243,(169),67.6559,14.602,3.068,(76),7.59296,(185),none
158,399.071,(113),84.8877,14.4986,2.182,(114),10.6358,(110),none
159,446.532,(126),80.2497,14.3616,0.979,(203),14.9905,(66),none
160,816.394,(214),59.3499,13.8398,2.972,(79),9.21593,(141),none
161,29.5541,(13),311.933,13.6244,0.4052,(242),34.5302,(21),none
162,542.204,(149),72.8263,13.5158,2.029,(121),10.0418,(121),none
163,448.991,(127),80.0297,13.2657,0.983,(202),13.8452,(75),none
164,848.596,(220),58.2129,13.1035,2.691,(93),7.50499,(186),none
165,862.622,(223),57.7377,12.9084,1.485,(155),13.052,(84),none
166,923.974,(236),55.7879,12.7777,1.353,(165),19.1086,(45),none
167,671.546,(179),65.4383,12.6552,0.966,(205),108.287,(5),none
168,832.931,(217),58.7578,12.3288,1.398,(160),16.8975,(54),none
169,583.364,(158),70.2102,12.1906,1.185,(182),14.2069,(73),none
170,722.863,(191),63.0727,12.0285,1.442,(157),11.4341,(100),none
171,499.345,(138),75.8874,11.9539,1.728,(139),9.30939,(137),none
172,443.839,(125),80.4928,11.56,1.107,(187),8.33934,(165),none
173,961.511,(243),54.6881,11.492,2.523,(103),10.9024,(107),none
174,606.022,(165),68.8851,11.4268,3.288,(66),9.16467,(142),none
175,505.833,(141),75.3991,11.0666,0.993,(199),24.387,(32),none
176,753.91,(199),61.7604,10.9493,3.302,(65),9.30655,(138),none
177,748.408,(198),61.987,10.6754,1.38,(162),12.2882,(89),none
178,678.963,(182),65.0799,10.3432,1.2,(180),10.2018,(118),none
179,211.294,(72),116.661,10.1526,0.476,(240),44.4305,(13),none
180,266.867,(87),103.806,9.85711,0.949,(208),16.2755,(57),none
181,742.339,(196),62.2399,9.76471,1.521,(149),12.163,(92),none
182,974.15,(246),54.3321,9.76189,1.303,(170),13.9638,(74),none
183,518.462,(144),74.4751,9.33652,0.794,(223),19.5013,(42),none
184,381.909,(109),86.774,9.17924,0.573,(234),26.1653,(30),none
185,286.359,(90),100.211,8.89496,2.601,(98),7.30264,(194),none
186,769.011,(203),61.151,8.88091,2.059,(118),6.43267,(226),none
187,991.584,(250),53.8524,8.83719,1.251,(176),21.0872,(37),none
188,476.496,(133),77.6855,8.2671,0.429,(241),104.223,(6),none
189,290.557,(91),99.4842,7.85778,2.758,(88),6.212,(233),none
190,774.902,(205),60.9181,7.80887,0.797,(222),19.5339,(41),none
191,879.877,(226),57.1688,7.78767,0.88,(214),13.555,(79),none
192,433.865,(121),81.4128,7.57689,1.071,(191),10.5182,(114),none
193,10.5277,(5),522.64,7.54732,0.2754,(251),37.4002,(16),none
194,437.243,(122),81.0977,7.44162,1.756,(136),8.3774,(163),none
195,528.575,(146),73.7592,7.40858,1.243,(177),10.011,(122),none
196,175.916,(60),127.855,7.09907,0.366,(247),50.051,(9),none
197,976.976,(247),54.2535,6.97569,0.829,(220),19.6243,(39),none
198,560.57,(154),71.6234,6.78927,0.94,(209),8.76318,(148),none
199,795.768,(210),60.1141,6.77085,4.191,(45),9.61331,(133),none
200,901.47,(231),56.4799,6.27407,1.119,(185),8.94246,(147),none
201,650.624,(175),66.4821,6.13368,1.52,(151),11.1367,(104),none
202,255.562,(82),106.077,6.09081,3.58,(56),5.44364,(247),none
203,745.259,(197),62.1178,6.01205,0.871,(218),15.7447,(61),none
204,772.233,(204),61.0233,5.75053,0.92,(212),12.655,(88),none
205,502.186,(139),75.6724,5.43694,1.265,(174),8.06878,(173),none
206,663.434,(177),65.8371,5.27604,5.602,(20),6.32031,(231),none
207,956.672,(242),54.8262,5.26708,0.903,(213),15.0361,(65),none
208,762.002,(201),61.4316,5.20051,2.0,(123),7.77858,(180),none
209,257.656,(83),105.645,4.91375,0.789,(224),6.70356,(218),none
210,711.056,(188),63.5942,4.88588,1.631,(143),6.41544,(227),none
211,631.622,(170),67.4747,4.80769,1.054,(194),10.592,(111),none
212,655.589,(176),66.2299,4.63322,3.046,(77),8.39018,(162),none
213,789.484,(209),60.3529,4.56848,2.286,(110),11.8645,(96),none
214,489.151,(136),76.674,4.53275,3.36,(60),8.55356,(158),none
215,77.7019,(29),192.377,4.52873,0.3826,(244),18.4057,(50),none
216,757.883,(200),61.5983,4.39814,1.979,(124),8.29625,(168),none
217,113.057,(42),159.485,4.2505,0.323,(249),33.1778,(23),none
218,192.191,(65),122.322,4.16534,0.877,(215),10.6672,(109),none
219,865.717,(224),57.6344,4.08825,1.042,(195),12.8169,(86),none
220,558.113,(153),71.7809,4.06768,2.6,(99),7.17909,(203),none
221,802.233,(211),59.8714,4.00617,3.98,(50),8.63456,(154),none
222,292.698,(92),99.1197,3.9282,0.607,(231),10.9778,(106),none
223,329.974,(102),93.3533,3.88756,1.233,(178),7.01282,(206),none
224,895.42,(229),56.6704,3.87315,1.923,(125),8.58609,(156),none
225,805.89,(212),59.7354,3.84407,1.737,(138),8.1841,(170),none
226,820.333,(215),59.2072,3.70117,1.804,(135),8.62191,(155),none
227,739.469,(195),62.3605,3.69519,0.575,(233),34.7006,(20),none
228,379.998,(108),86.992,3.62949,1.059,(193),6.68354,(219),none
229,834.755,(218),58.6935,3.46773,0.6,(232),27.1302,(28),none
230,441.32,(124),80.7222,3.44201,0.936,(210),7.99113,(174),none
231,439.331,(123),80.9047,3.10949,0.859,(219),13.5691,(78),none
232,239.903,(78),109.484,3.07473,0.669,(229),9.82674,(128),none
233,785.565,(208),60.5032,3.06772,0.699,(227),23.4531,(34),none
234,713.675,(189),63.4775,3.01248,0.507,(239),36.4571,(19),none
235,765.243,(202),61.3014,2.9255,1.072,(190),8.56085,(157),none
236,544.184,(150),72.6937,2.71617,0.57,(235),16.4081,(56),none
237,994.726,(251),53.7673,2.68191,1.417,(159),14.2877,(71),none
238,707.716,(187),63.7441,2.64542,2.631,(96),7.13495,(205),none
239,589.769,(160),69.8279,2.10189,2.114,(117),6.79266,(212),none
240,634.064,(171),67.3447,2.05083,0.81,(221),10.188,(119),none
241,586.071,(159),70.0478,1.96789,1.031,(197),9.28255,(140),none
242,676.387,(181),65.2037,1.92031,0.932,(211),11.5021,(98),none
243,401.641,(114),84.6157,1.79225,1.268,(173),8.73549,(151),none
244,554.19,(152),72.0345,1.78579,0.555,(237),16.212,(59),none
245,898.477,(230),56.5739,1.57959,0.986,(201),8.65579,(153),none
246,484.362,(135),77.0521,1.39002,0.753,(225),12.219,(91),none
247,294.498,(93),98.8163,1.32141,0.381,(245),19.4538,(43),none
248,504.339,(140),75.5107,0.878562,0.355,(248),38.5886,(14),none
249,964.311,(244),54.6086,0.484909,0.55,(238),15.7789,(60),none
250,673.893,(180),65.3242,0.0,2.752,(89),18.4373,(49),none
251,698.338,(185),64.1707,0.0,2.494,(105),44.9787,(12),none
