Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
48,679.072,(37),63.4064,10.9119,28.898,(46),0.00710387,(146),none
49,4197.76,(177),25.5024,10.8435,48.02,(16),0.00563301,(165),none
50,4828.79,(193),23.7778,10.8275,82.77,(0),0.00165218,(200),none
51,2512.98,(116),32.9607,10.6876,51.99,(10),0.00305673,(187),none
52,3962.0,(169),26.2503,10.5986,22.66,(79),0.029075,(61),none
53,3094.92,(142),29.7007,10.4381,34.3,(30),0.0072712,(145),none
54,980.545,(53),52.7663,10.3941,7.763,(163),0.0733463,(34),none
55,3213.94,(146),29.1455,10.2477,27.41,(55),0.0119584,(107),none
56,156.433,(6),132.107,9.81978,43.411,(20),0.0109505,(121),none
57,4906.49,(194),23.5888,9.65505,66.3,(5),0.0018643,(199),none
58,3241.16,(147),29.0229,9.65161,14.88,(123),0.0400969,(53),none
59,638.949,(35),65.3669,9.59383,13.615,(130),0.0196575,(73),none
60,475.294,(27),75.7896,9.53416,7.935,(159),0.0455406,(48),none
61,3794.91,(164),26.8219,9.53413,20.28,(92),0.0181996,(79),none
62,3037.97,(139),29.9777,9.18743,28.41,(49),0.00901305,(134),none
63,3479.48,(155),28.0113,9.06797,67.37,(4),0.00200142,(197),none
64,3334.27,(149),28.6148,8.93186,37.08,(24),0.00621383,(160),none
65,364.114,(22),86.5908,8.8998,19.548,(95),0.0120921,(105),none
66,800.282,(44),58.4076,8.84761,17.165,(112),0.016417,(85),none
67,2907.16,(133),30.6448,8.67787,19.53,(96),0.0147688,(89),none
68,1751.54,(87),39.4803,8.57229,35.79,(25),0.00910964,(132),none
69,1319.88,(69),45.4803,8.56654,16.27,(118),0.0141932,(92),none
70,891.276,(48),55.3458,8.47419,5.763,(175),0.109406,(25),none
71,301.431,(17),95.1693,8.35129,1.62,(197),0.913627,(3),none
72,209.211,(11),114.235,8.21241,14.528,(125),0.0268796,(62),none
73,3757.35,(163),26.9557,8.11779,23.13,(76),0.0124485,(102),none
74,5173.37,(200),22.9723,8.00517,65.04,(6),0.00157209,(201),none
75,3378.69,(151),28.426,7.98284,22.4,(81),0.012377,(103),none
76,5105.56,(199),23.1243,7.73584,72.01,(2),0.00146925,(202),none
77,1060.26,(56),50.744,7.73306,12.95,(132),0.0169521,(83),none
78,1094.68,(58),49.9398,7.71908,21.98,(83),0.0110445,(120),none
79,649.233,(36),64.8471,7.68075,11.849,(136),0.0197597,(71),none
80,4006.5,(170),26.1041,7.66137,33.62,(33),0.0073717,(143),none
81,1705.71,(84),40.0072,7.59748,8.13,(156),0.0625369,(38),none
82,4154.03,(176),25.6363,7.53219,8.69,(151),0.131467,(21),none
83,1112.5,(59),49.5383,7.5051,4.18,(186),0.153545,(16),none
84,4737.76,(192),24.0051,7.11267,57.49,(7),0.00276399,(189),none
85,2798.0,(129),31.2368,7.10544,33.74,(32),0.00511871,(169),none
86,5244.23,(201),22.8165,7.10066,46.18,(17),0.00290558,(188),none
87,2125.15,(99),35.8423,7.08175,25.9,(65),0.0119407,(108),none
88,2158.41,(101),35.5651,7.07096,7.68,(164),0.0735909,(33),none
89,1950.31,(93),37.4144,7.04997,28.42,(48),0.00741466,(142),none
90,3005.75,(138),30.138,7.01446,11.15,(140),0.0374387,(54),none
91,2874.93,(132),30.8161,6.96484,20.06,(93),0.0113006,(118),none
92,2360.37,(111),34.0095,6.9161,7.33,(167),0.0577074,(41),none
93,901.114,(49),55.0428,6.85194,13.962,(128),0.0331656,(58),none
94,5047.35,(198),23.2573,6.83512,19.47,(97),0.0133948,(96),none
95,341.675,(21),89.389,6.83283,14.283,(127),0.0240415,(66),none
96,1577.94,(79),41.5954,6.79965,27.1,(58),0.00662796,(152),none
97,1659.83,(82),40.5564,6.72933,19.04,(99),0.0129084,(99),none
98,4963.13,(195),23.4538,6.67263,28.16,(51),0.00594093,(163),none
99,2412.9,(113),33.6373,6.65267,50.99,(13),0.00266527,(190),none
100,2667.07,(122),31.9944,6.55451,32.91,(36),0.00482566,(175),none
101,3904.51,(167),26.4428,6.50673,41.53,(22),0.00499661,(171),none
102,3173.0,(145),29.3329,6.36201,33.29,(34),0.00542024,(167),none
103,1264.21,(67),46.4709,6.2135,7.66,(165),0.0419565,(50),none
104,2183.43,(103),35.3607,6.20269,17.11,(114),0.0171839,(82),none
105,3553.26,(156),27.719,6.12607,50.62,(14),0.00192539,(198),none
106,2285.94,(108),34.5588,6.08643,27.4,(56),0.00629471,(158),none
107,4472.41,(185),24.707,5.96363,23.71,(72),0.00631853,(157),none
108,2710.07,(124),31.7395,5.94098,8.34,(155),0.0457661,(47),none
109,5298.12,(202),22.7002,5.89854,41.56,(21),0.00247581,(192),none
110,488.007,(28),74.7959,5.77525,6.818,(168),0.0327087,(59),none
111,973.52,(52),52.9564,5.67482,5.73,(176),0.0663713,(35),none
112,2829.12,(130),31.0645,5.5501,6.57,(169),0.0594424,(40),none
113,2091.1,(97),36.1329,5.54926,16.79,(115),0.0106612,(122),none
114,3856.25,(166),26.6077,5.51743,32.74,(37),0.00450817,(178),none
115,3135.07,(143),29.5099,5.48418,19.71,(94),0.0112238,(119),none
116,4252.03,(178),25.3392,5.4707,51.13,(12),0.00215862,(196),none
117,4436.18,(184),24.8077,5.47009,22.78,(78),0.00639806,(156),none
118,3935.28,(168),26.3392,5.30281,11.67,(138),0.0352252,(56),none
119,5015.49,(197),23.331,5.30176,20.52,(90),0.00860728,(137),none
120,2984.06,(137),30.2473,5.30039,23.35,(75),0.00806088,(138),none
121,2453.54,(114),33.3575,5.27071,21.88,(85),0.0076443,(140),none
122,2853.2,(131),30.9332,5.21261,25.4,(67),0.00656913,(154),none
123,4635.13,(188),24.2694,5.19297,26.55,(61),0.00455163,(177),none
124,3721.75,(162),27.0843,5.17641,48.45,(15),0.00332671,(186),none
125,2694.36,(123),31.8319,5.15821,7.96,(158),0.04796,(45),none
126,2147.77,(100),35.6531,5.04303,2.64,(193),0.53382,(5),none
127,2375.38,(112),33.9019,5.02854,13.63,(129),0.0146101,(90),none
128,1404.98,(73),44.0814,5.02293,29.9,(43),0.00404922,(180),none
129,2473.09,(115),33.2254,4.99475,4.91,(178),0.0948863,(27),none
130,544.936,(31),70.7812,4.92706,14.967,(121),0.00951542,(127),none
131,2930.43,(134),30.5228,4.7924,17.12,(113),0.00984112,(125),none
132,523.829,(30),72.1931,4.78007,10.378,(142),0.0147773,(88),none
133,1256.52,(66),46.6129,4.76941,9.33,(148),0.0254874,(64),none
134,442.558,(26),78.5427,4.70618,40.515,(23),0.0035288,(184),none
135,1238.09,(65),46.9585,4.67394,10.34,(143),0.0158272,(86),none
136,2728.82,(125),31.6303,4.62537,17.99,(106),0.00944008,(129),none
137,4589.13,(187),24.3908,4.55443,35.2,(28),0.0024498,(194),none
138,3824.68,(165),26.7173,4.52383,27.92,(53),0.00534338,(168),none
139,222.963,(12),110.656,4.49217,4.912,(177),0.0599007,(39),none
140,1367.12,(72),44.6876,4.41755,22.15,(82),0.00492046,(172),none
141,4994.07,(196),23.381,4.40821,17.82,(107),0.00752283,(141),none
142,4359.78,(181),25.0241,4.3927,23.67,(73),0.00501115,(170),none
143,3686.39,(161),27.2139,4.36414,6.5,(170),0.0547952,(42),none
144,2754.1,(126),31.4848,4.29718,23.87,(71),0.00557538,(166),none
145,4390.06,(182),24.9376,4.29268,18.07,(105),0.00673694,(151),none
146,2576.98,(119),32.5488,4.26576,14.78,(124),0.00787524,(139),none
147,3664.24,(160),27.296,4.23629,17.53,(108),0.00942424,(130),none
148,4704.18,(191),24.0907,4.20003,13.17,(131),0.0166648,(84),none
149,2557.38,(118),32.6733,4.12018,11.72,(137),0.0114804,(115),none
150,4534.5,(186),24.5373,4.06188,79.37,(1),0.000944702,(203),none
151,4081.95,(174),25.8617,4.01061,26.7,(59),0.00625434,(159),none
152,3069.76,(141),29.8221,3.82073,7.78,(161),0.0259579,(63),none
153,2636.77,(121),32.1777,3.81734,16.73,(116),0.00653455,(155),none
154,2109.78,(98),35.9726,3.77431,3.95,(187),0.0983557,(26),none
155,2607.05,(120),32.3606,3.71117,35.23,(27),0.00247097,(193),none
156,3355.31,(150),28.5249,3.69993,12.08,(134),0.0140217,(93),none
157,4324.28,(180),25.1266,3.53428,31.46,(40),0.00265204,(191),none
158,5333.5,(203),22.6248,3.53045,19.24,(98),0.00592359,(164),none
159,4412.5,(183),24.8742,3.52746,16.27,(117),0.00619198,(161),none
160,4684.26,(190),24.1418,3.49619,6.0,(173),0.0653444,(36),none
161,2061.98,(96),36.3872,3.44844,43.74,(18),0.00390998,(182),none
162,3621.38,(158),27.457,3.43227,21.48,(87),0.0041331,(179),none
163,3400.57,(152),28.3345,3.41112,4.86,(181),0.0816932,(30),none
164,2308.44,(109),34.3899,3.40631,3.91,(188),0.0898349,(28),none
165,4662.7,(189),24.1976,3.27257,21.66,(86),0.0060005,(162),none
166,3420.07,(153),28.2536,3.2417,22.62,(80),0.00679283,(150),none
167,4291.0,(179),25.2239,3.21546,22.87,(77),0.00345662,(185),none
168,2949.53,(135),30.4239,3.13287,11.45,(139),0.0119717,(106),none
169,1071.5,(57),50.4771,3.06319,15.14,(120),0.00969716,(126),none
170,2963.36,(136),30.3528,3.03031,7.41,(166),0.0213778,(70),none
171,3648.13,(159),27.3562,3.0143,12.0,(135),0.00939328,(131),none
172,3057.91,(140),29.8798,2.84175,7.77,(162),0.0196809,(72),none
173,3592.5,(157),27.5672,2.81213,28.23,(50),0.00234421,(195),none
174,1431.84,(74),43.666,2.80185,32.59,(38),0.00475298,(176),none
175,2543.5,(117),32.7623,2.78933,7.81,(160),0.0186977,(75),none
176,2166.3,(102),35.5002,2.76643,2.32,(195),0.411249,(9),none
177,4025.5,(171),26.0424,2.68022,10.0,(144),0.0123309,(104),none
178,707.399,(39),62.1239,2.59371,12.265,(133),0.0116604,(111),none
179,4045.81,(172),25.9769,2.34087,14.4,(126),0.00730756,(144),none
180,3151.0,(144),29.4352,2.29637,8.6,(152),0.0137402,(95),none
181,2778.25,(128),31.3477,2.10859,4.86,(180),0.0324391,(60),none
182,2198.73,(105),35.2375,2.05037,2.94,(191),0.123398,(22),none
183,1722.31,(85),39.8139,1.96741,17.42,(109),0.0116663,(110),none
184,1119.17,(60),49.3904,1.9075,1.48,(198),0.496118,(8),none
185,228.249,(13),109.367,1.82069,9.514,(147),0.0406696,(51),none
186,3437.79,(154),28.1807,1.78095,3.25,(189),0.116378,(23),none
187,1332.24,(70),45.2688,1.7696,3.02,(190),0.064493,(37),none
188,1735.65,(86),39.6606,1.66259,4.89,(179),0.0251639,(65),none
189,4062.5,(173),25.9235,1.64944,9.07,(150),0.00905949,(133),none
190,778.46,(42),59.2206,1.63932,28.033,(52),0.0115863,(113),none
191,698.309,(38),62.5269,1.59738,8.577,(153),0.0115752,(114),none
192,1347.93,(71),45.0046,1.52736,18.75,(103),0.00484894,(173),none
193,507.388,(29),73.3535,1.51744,26.167,(64),0.00483299,(174),none
194,179.344,(7),123.381,1.45882,8.002,(157),0.0367793,(55),none
195,422.54,(25),80.3816,0.94528,11.067,(141),0.00657063,(153),none
196,200.122,(10),116.8,0.871619,2.909,(192),0.0836447,(29),none
197,789.387,(43),58.8093,0.794864,6.232,(171),0.0149624,(87),none
198,1491.5,(77),42.7838,0.782141,0.71,(203),8.00091,(0),none
199,1227.35,(64),47.1635,0.735242,9.56,(146),0.00707225,(147),none
200,332.986,(20),90.5478,0.700624,1.404,(200),0.144305,(19),none
201,2771.25,(127),31.3872,0.375633,1.17,(201),1.24251,(2),none
202,1122.72,(61),49.3123,0.261014,1.44,(199),0.133815,(20),none
203,2193.65,(104),35.2782,0.219054,0.89,(202),1.63137,(1),none
