Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
290,1730.63,(309),39.7181,38.6168,8.57,(176),5.53843,(274),['64-Gd-155_n-g']
291,185.003,(118),121.479,38.5525,1.942,(347),11.4135,(108),['64-Gd-158_n-g']
292,2038.58,(338),36.5954,38.0569,11.09,(127),4.96041,(310),['64-Gd-155_n-g']
293,219.133,(128),111.619,37.9818,3.744,(275),11.6827,(102),['64-Gd-158_n-g']
294,2658.68,(385),32.0448,37.6145,8.29,(181),4.68715,(339),['64-Gd-160_n-g']
295,81.9214,(60),182.554,37.4604,0.8043,(424),33.2648,(19),['64-Gd-158_n-g']
296,41.2497,(33),257.265,37.1897,2.6315,(307),1.47953,(445),['64-Gd-158_n-g']
297,2066.38,(341),36.3484,37.0976,13.59,(93),4.91305,(314),['64-Gd-155_n-g']
298,251.314,(137),104.228,36.5188,2.596,(308),11.0577,(116),['64-Gd-155_n-g']
299,2393.6,(365),33.7726,36.0981,9.42,(157),5.07482,(301),['64-Gd-160_n-g']
300,2504.05,(372),33.0194,34.9456,10.26,(144),4.73701,(333),['64-Gd-155_n-g']
301,1779.3,(313),39.1711,34.625,4.67,(251),6.6226,(223),['64-Gd-160_n-g']
302,592.088,(188),67.9043,33.7964,2.758,(301),12.7386,(84),['64-Gd-155_n-g']
303,1429.94,(284),43.695,33.0295,4.06,(262),9.07935,(161),['64-Gd-160_n-g']
304,1382.97,(278),44.4308,33.0137,12.41,(108),6.42429,(234),['64-Gd-155_n-g']
305,1848.52,(318),38.4307,32.9165,7.52,(198),5.3651,(284),['64-Gd-155_n-g']
306,96.0505,(69),168.594,32.8974,0.8731,(419),20.6809,(33),['64-Gd-158_n-g']
307,1014.86,(239),51.8666,32.8245,6.88,(208),7.86813,(184),['64-Gd-155_n-g']
308,806.689,(212),58.1752,32.3851,4.24,(258),9.42126,(154),['64-Gd-155_n-g']
309,131.961,(91),143.836,32.3519,1.2,(399),3.47783,(383),['64-Gd-156_n-g']
310,1712.07,(308),39.9328,31.9193,16.95,(80),5.55474,(273),['64-Gd-155_n-g']
311,1046.45,(243),51.0777,31.5188,6.13,(221),7.74074,(187),['64-Gd-155_n-g']
312,1954.87,(329),37.3707,31.3401,6.59,(215),5.4486,(279),['64-Gd-157_n-g']
313,408.147,(163),81.7866,31.3072,1.454,(383),49.7488,(12),['64-Gd-160_n-g']
314,1236.98,(263),46.9796,30.991,10.56,(136),6.92935,(211),['64-Gd-157_n-g']
315,47.522,(36),239.686,30.9415,0.7808,(430),14.8052,(59),['64-Gd-156_n-g']
316,266.855,(142),101.147,30.8945,2.22,(326),11.0491,(117),['64-Gd-158_n-g']
317,1156.74,(255),48.5817,30.7641,4.77,(249),7.58416,(190),['64-Gd-157_n-g']
318,70.0686,(51),197.392,30.4838,1.0878,(403),3.99108,(369),['64-Gd-156_n-g']
319,589.531,(187),68.0514,30.3976,2.009,(340),22.0974,(29),['64-Gd-160_n-g']
320,1407.54,(281),44.0413,29.4498,7.7,(195),6.38098,(236),['64-Gd-155_n-g']
321,1244.09,(264),46.8452,29.3904,6.49,(216),6.90303,(212),['64-Gd-157_n-g']
322,53.3064,(42),226.309,28.8244,0.7022,(432),19.732,(35),['64-Gd-156_n-g']
323,1328.45,(272),45.3334,28.397,7.97,(187),6.58631,(225),['64-Gd-157_n-g']
324,2046.22,(339),36.527,28.3607,8.96,(166),4.96175,(309),['64-Gd-155_n-g']
325,9968.96,(450),16.5488,28.3149,30.28,(60),2.20804,(439),['64-Gd-160_n-g']
326,1253.49,(265),46.6692,28.2513,5.91,(224),6.86379,(215),['64-Gd-155_n-g']
327,2195.92,(353),35.26,27.8463,11.27,(125),4.73579,(334),['64-Gd-155_n-g']
328,332.75,(155),90.5799,27.836,2.087,(335),17.7243,(42),['64-Gd-155_n-g']
329,858.177,(221),56.403,27.7243,3.138,(293),10.9594,(120),['64-Gd-155_n-g']
330,2080.29,(342),36.2267,27.4185,9.77,(151),4.90012,(316),['64-Gd-155_n-g']
331,302.563,(150),94.9911,27.36,2.132,(333),9.97757,(143),['64-Gd-158_n-g']
332,550.075,(182),70.4498,26.9937,3.229,(290),11.8426,(96),['64-Gd-155_n-g']
333,2637.66,(383),32.1722,26.4398,9.09,(164),4.66463,(344),['64-Gd-155_n-g']
334,130.127,(90),144.846,25.7082,0.988,(412),15.086,(57),['64-Gd-156_n-g']
335,2426.78,(368),33.541,25.161,8.85,(168),4.85621,(322),['64-Gd-155_n-g']
336,438.01,(166),78.9494,24.8977,13.522,(94),13.6091,(72),['64-Gd-157_n-g']
337,39.6978,(32),262.245,24.7732,1.1584,(401),3.47153,(384),['64-Gd-156_n-g']
338,2576.32,(377),32.553,24.2611,12.87,(105),4.66066,(345),['64-Gd-155_n-g']
339,11.7702,(9),481.614,23.9688,0.4227,(444),34.8469,(18),['64-Gd-156_n-g']
340,1940.9,(327),37.505,23.9596,5.68,(234),5.59515,(270),['64-Gd-160_n-g']
341,811.191,(213),58.0135,23.845,2.669,(306),12.4721,(90),['64-Gd-155_n-g']
342,35.187,(29),278.548,23.6843,0.6307,(437),27.5667,(23),['64-Gd-156_n-g']
343,1518.46,(295),42.4023,23.3316,5.89,(226),6.36364,(238),['64-Gd-157_n-g']
344,94.6914,(68),169.799,22.9226,1.6,(369),1.82946,(442),['64-Gd-156_n-g']
345,169.01,(110),127.097,22.737,1.28,(395),9.42888,(153),['64-Gd-156_n-g']
346,2104.2,(344),36.0203,22.5688,19.67,(73),4.8592,(321),['64-Gd-155_n-g']
347,2057.56,(340),36.4262,22.4482,8.69,(172),4.93891,(313),['64-Gd-155_n-g']
348,658.21,(196),64.4033,22.3163,7.863,(191),10.4282,(134),['64-Gd-155_n-g']
349,1689.25,(306),40.2016,22.2435,10.75,(132),5.61051,(269),['64-Gd-155_n-g']
350,686.566,(199),63.0594,21.4246,2.678,(305),11.8218,(98),['64-Gd-155_n-g']
351,2605.78,(381),32.3684,19.8532,10.16,(146),4.66784,(343),['64-Gd-155_n-g']
352,1008.58,(238),52.0278,19.6563,3.38,(286),8.55128,(171),['64-Gd-155_n-g']
353,1806.6,(315),38.874,19.1212,11.87,(112),5.38755,(283),['64-Gd-155_n-g']
354,2416.46,(367),33.6125,18.4308,11.5,(121),4.86067,(320),['64-Gd-155_n-g']
355,2131.06,(347),35.7926,17.6409,6.27,(218),5.1354,(294),['64-Gd-155_n-g']
356,230.327,(131),108.873,17.418,2.381,(317),11.3224,(110),['64-Gd-158_n-g']
357,616.787,(191),66.5309,17.366,12.565,(107),10.8562,(124),['64-Gd-157_n-g']
358,245.574,(135),105.439,17.3374,1.614,(367),13.7417,(70),['64-Gd-158_n-g']
359,170.691,(112),126.469,17.3236,0.865,(420),47.6643,(13),['64-Gd-156_n-g']
360,93.5667,(67),170.817,17.0263,1.3822,(387),2.01635,(441),['64-Gd-156_n-g']
361,146.274,(100),136.618,16.8661,1.295,(393),6.65923,(222),['64-Gd-156_n-g']
362,1767.89,(311),39.2973,16.6076,5.76,(231),5.98306,(252),['64-Gd-155_n-g']
363,153.25,(104),133.472,16.0275,1.796,(356),3.14087,(396),['64-Gd-156_n-g']
364,78.1892,(57),186.86,15.9983,0.9953,(409),6.24388,(241),['64-Gd-156_n-g']
365,1108.83,(250),49.6202,15.7729,5.18,(238),7.47137,(194),['64-Gd-155_n-g']
366,1370.48,(277),44.6328,15.6615,5.57,(235),6.56766,(226),['64-Gd-155_n-g']
367,75.052,(54),190.726,15.3555,1.7789,(359),0.975207,(448),['64-Gd-155_n-g']
368,85.43,(63),178.766,14.7952,0.9965,(408),8.17361,(177),['64-Gd-154_n-g']
369,268.511,(143),100.835,14.565,1.171,(400),25.6584,(26),['64-Gd-155_n-g']
370,1204.8,(260),47.6029,14.3589,11.51,(120),7.07214,(209),['64-Gd-157_n-g']
371,1694.97,(307),40.1337,14.3442,8.66,(173),5.59351,(271),['64-Gd-155_n-g']
372,2158.48,(351),35.5645,13.5964,13.6,(92),4.79247,(327),['64-Gd-155_n-g']
373,2597.39,(380),32.4207,13.0372,10.97,(128),4.62667,(350),['64-Gd-155_n-g']
374,1276.49,(268),46.2468,12.9813,3.96,(266),6.95254,(210),['64-Gd-155_n-g']
375,2588.64,(379),32.4754,12.7982,6.09,(222),4.71257,(337),['64-Gd-160_n-g']
376,1165.66,(256),48.3955,12.6973,9.39,(160),7.21443,(201),['64-Gd-155_n-g']
377,2567.34,(376),32.6099,12.4307,4.5,(253),5.42422,(281),['64-Gd-160_n-g']
378,2004.76,(334),36.9028,11.8085,6.27,(217),5.06054,(303),['64-Gd-155_n-g']
379,304.825,(151),94.638,11.6738,3.503,(281),9.52723,(151),['64-Gd-158_n-g']
380,84.669,(62),179.568,11.5401,0.7963,(426),12.3274,(92),['64-Gd-156_n-g']
381,2010.76,(335),36.8477,11.0581,7.1,(206),5.01844,(307),['64-Gd-155_n-g']
382,2298.21,(359),34.4664,10.9323,8.8,(169),5.05102,(304),['64-Gd-155_n-g']
383,1426.02,(283),43.755,10.7245,2.59,(309),16.3081,(50),['64-Gd-160_n-g']
384,2757.27,(390),31.4667,10.6475,8.2,(183),4.45348,(358),['64-Gd-155_n-g']
385,2401.83,(366),33.7147,10.2068,9.56,(156),4.90714,(315),['64-Gd-155_n-g']
386,2541.54,(374),32.775,9.6555,5.69,(233),4.78403,(328),['64-Gd-155_n-g']
387,1397.38,(280),44.2011,9.65022,4.05,(264),6.44675,(233),['64-Gd-155_n-g']
388,899.064,(226),55.1056,9.62981,1.922,(348),21.6493,(31),['64-Gd-157_n-g']
389,2356.33,(363),34.0387,9.53107,10.29,(142),4.95776,(311),['64-Gd-155_n-g']
390,2471.57,(370),33.2357,9.1144,11.55,(119),4.76072,(330),['64-Gd-155_n-g']
391,1960.51,(330),37.317,8.67523,3.44,(283),7.89308,(182),['64-Gd-155_n-g']
392,2709.69,(388),31.7418,8.50641,8.45,(179),4.50046,(355),['64-Gd-155_n-g']
393,1929.82,(326),37.6125,8.21259,10.39,(140),5.16107,(293),['64-Gd-155_n-g']
394,1782.1,(314),39.1403,8.18659,3.45,(282),6.78107,(218),['64-Gd-157_n-g']
395,2284.84,(358),34.5671,8.00486,7.29,(200),5.06155,(302),['64-Gd-155_n-g']
396,76.5413,(55),188.861,7.73508,0.8796,(418),4.63136,(348),['64-Gd-156_n-g']
397,254.026,(138),103.67,7.48039,1.28,(396),11.2147,(113),['64-Gd-155_n-g']
398,12.263,(10),471.837,7.25424,0.3314,(447),20.1133,(34),['64-Gd-156_n-g']
399,71.75,(52),195.065,7.11645,1.6959,(365),0.702579,(449),['64-Gd-154_n-g']
400,2186.47,(352),35.3361,7.06235,10.73,(133),4.75654,(332),['64-Gd-155_n-g']
401,561.338,(183),69.7394,6.95987,5.136,(240),11.5494,(105),['64-Gd-157_n-g']
402,1000.89,(236),52.2273,6.93889,10.452,(139),7.91141,(181),['64-Gd-157_n-g']
403,855.161,(220),56.5024,6.61309,2.456,(313),9.93899,(145),['64-Gd-157_n-g']
404,1128.15,(252),49.1934,6.37465,4.19,(259),7.39057,(198),['64-Gd-155_n-g']
405,2146.99,(350),35.6595,6.20072,6.59,(214),4.8145,(325),['64-Gd-155_n-g']
406,2087.17,(343),36.1669,5.78049,6.69,(210),4.88842,(317),['64-Gd-155_n-g']
407,2583.42,(378),32.5082,5.53036,3.66,(278),5.98981,(251),['64-Gd-160_n-g']
408,1636.0,(302),40.8507,5.52825,5.1,(242),5.74659,(261),['64-Gd-155_n-g']
409,134.333,(94),142.561,5.43902,1.335,(391),6.14755,(245),['64-Gd-156_n-g']
410,72.8804,(53),193.546,5.27154,2.1379,(332),0.588115,(450),['64-Gd-152_n-g']
411,169.746,(111),126.821,5.02221,0.792,(427),21.323,(32),['64-Gd-155_n-g']
412,564.405,(184),69.5497,4.85682,1.891,(350),12.8425,(81),['64-Gd-155_n-g']
413,77.4432,(56),187.758,4.77243,0.8,(425),5.7323,(263),['64-Gd-156_n-g']
414,107.397,(77),159.439,4.3839,0.561,(439),41.0342,(15),['64-Gd-158_n-g']
415,206.053,(124),115.107,4.04356,1.48,(381),13.7241,(71),['64-Gd-158_n-g']
416,493.344,(176),74.3902,3.96129,2.396,(314),12.7106,(87),['64-Gd-155_n-g']
417,316.998,(153),92.8031,3.93815,8.792,(170),16.5609,(48),['64-Gd-152_n-g']
418,2266.75,(357),34.7047,3.60293,6.61,(213),5.0882,(299),['64-Gd-155_n-g']
419,2703.62,(387),31.7774,3.57441,5.56,(237),4.53633,(353),['64-Gd-155_n-g']
420,1460.68,(288),43.2328,3.51393,2.35,(319),16.6284,(47),['64-Gd-155_n-g']
421,132.218,(92),143.696,3.35918,1.052,(406),3.59302,(379),['64-Gd-156_n-g']
422,1476.67,(290),42.9981,3.33316,4.36,(255),6.20344,(243),['64-Gd-155_n-g']
423,129.445,(89),145.227,2.80666,0.835,(422),14.4259,(64),['64-Gd-156_n-g']
424,133.389,(93),143.064,2.77603,0.788,(429),9.66622,(149),['64-Gd-156_n-g']
425,795.386,(210),58.5871,2.36172,1.504,(377),23.6704,(28),['64-Gd-155_n-g']
426,1196.91,(259),47.7595,2.20986,4.18,(260),7.10658,(208),['64-Gd-157_n-g']
427,661.215,(197),64.2568,2.1562,2.384,(316),10.5474,(127),['64-Gd-157_n-g']
428,2141.24,(349),35.7074,2.11944,5.76,(230),4.83029,(324),['64-Gd-155_n-g']
429,2017.65,(336),36.7847,2.04453,3.4,(284),5.08625,(300),['64-Gd-155_n-g']
430,2135.47,(348),35.7556,1.75424,5.08,(243),4.87878,(319),['64-Gd-155_n-g']
431,1501.27,(294),42.6443,1.68213,6.63,(212),6.08513,(250),['64-Gd-157_n-g']
432,1005.28,(237),52.1131,1.65374,1.71,(363),8.85624,(165),['64-Gd-155_n-g']
433,888.442,(224),55.434,1.584,9.407,(159),8.61858,(170),['64-Gd-152_n-g']
434,141.007,(97),139.146,1.25485,0.895,(416),8.90167,(164),['64-Gd-155_n-g']
435,426.27,(165),80.0292,1.20941,1.575,(373),14.3335,(65),['64-Gd-157_n-g']
436,2223.64,(355),35.0395,1.19645,7.35,(199),4.70621,(338),['64-Gd-157_n-g']
437,606.018,(190),67.1194,0.916492,1.502,(378),12.3726,(91),['64-Gd-157_n-g']
438,480.228,(173),75.3992,0.849901,2.065,(337),13.1944,(76),['64-Gd-157_n-g']
439,1053.04,(244),50.9176,0.811583,0.99,(411),16.1967,(51),['64-Gd-157_n-g']
440,1495.77,(293),42.7227,0.688012,2.3,(322),6.53386,(230),['64-Gd-157_n-g']
441,1856.57,(320),38.3473,0.620666,1.51,(375),8.9716,(163),['64-Gd-155_n-g']
442,1392.71,(279),44.2752,0.555036,1.01,(407),15.6252,(54),['64-Gd-155_n-g']
443,547.285,(181),70.6291,0.546883,3.193,(291),11.7417,(101),['64-Gd-157_n-g']
444,384.384,(160),84.2768,0.2969,1.731,(361),14.737,(60),['64-Gd-152_n-g']
445,308.714,(152),94.04,0.226176,2.886,(298),17.3335,(43),['64-Gd-152_n-g']
446,100.411,(72),164.892,0.158778,0.421,(445),226.319,(2),['64-Gd-160_n-g']
447,2111.51,(345),35.9579,0.0897141,1.3,(392),5.68145,(267),['64-Gd-160_n-g']
448,1902.99,(324),37.8767,0.0638796,4.06,(263),5.21468,(289),['64-Gd-152_n-g']
449,1493.13,(292),42.7604,0.0,0.15,(449),12.1611,(93),['64-Gd-152_n-g']
450,1853.75,(319),38.3765,0.0,0.13,(450),9.72797,(148),['64-Gd-152_n-g']
