Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
42,92.4113,(60),171.881,22.3457,0.1404,(87),461.101,(32),none
43,35.4775,(25),277.405,22.2315,0.181,(63),387.533,(36),none
44,137.246,(89),141.04,22.0318,0.209,(30),337.821,(43),none
45,66.2731,(43),202.965,21.283,0.2427,(17),310.171,(48),none
46,104.68,(67),161.495,20.9872,0.191,(49),350.778,(40),none
47,134.232,(86),142.614,20.5714,0.25,(16),288.264,(51),none
48,142.017,(92),138.65,20.0164,0.194,(44),341.967,(41),none
49,114.694,(75),154.284,18.8883,0.27,(10),251.385,(60),none
50,56.1656,(37),220.473,17.5822,0.1967,(42),295.33,(50),none
51,83.6165,(52),180.694,17.1324,0.1902,(50),280.445,(52),none
52,70.982,(47),196.118,17.032,0.1797,(64),321.915,(47),none
53,27.6725,(21),314.099,16.3499,0.2229,(25),335.753,(44),none
54,118.58,(76),151.735,16.3494,0.238,(19),268.836,(55),none
55,70.2733,(45),197.104,16.349,0.1826,(61),326.809,(46),none
56,121.548,(79),149.871,15.5995,0.273,(8),229.449,(64),none
57,15.6962,(12),417.055,15.5922,0.127,(91),352.327,(39),none
58,48.9218,(31),236.232,15.5738,0.3062,(5),172.887,(76),none
59,44.3199,(29),248.194,15.336,0.2295,(22),229.545,(63),none
60,125.868,(82),147.276,15.1107,0.188,(53),255.377,(57),none
61,56.7709,(38),219.295,14.3254,0.2113,(28),240.963,(62),none
62,131.119,(85),144.297,14.0538,0.231,(20),225.735,(65),none
63,91.9502,(59),172.312,13.7787,0.1742,(67),263.34,(56),none
64,3.3823,(2),898.431,13.5887,0.18394,(58),218.408,(67),none
65,16.1,(13),411.792,13.0394,0.2035,(36),253.448,(59),none
66,119.264,(77),151.299,11.8592,0.188,(52),201.327,(74),none
67,93.68,(62),170.713,10.558,0.1581,(84),201.53,(73),none
68,27.3463,(20),315.967,10.4491,0.1242,(93),246.361,(61),none
69,68.6341,(44),199.444,9.78543,0.187,(56),163.206,(77),none
70,4.25525,(4),800.992,9.33642,0.21521,(26),154.311,(79),none
71,19.0021,(14),379.044,9.09375,0.164,(80),213.155,(70),none
72,89.2202,(57),174.928,9.01643,0.1252,(92),212.166,(71),none
73,103.316,(66),162.557,8.74245,0.198,(40),140.27,(84),none
74,26.9849,(19),318.076,8.49936,0.1203,(95),211.138,(72),none
75,109.912,(71),157.604,8.35515,0.134,(89),217.741,(68),none
76,90.2891,(58),173.889,8.20362,0.1518,(85),159.993,(78),none
77,70.5816,(46),196.673,8.11133,0.1218,(94),195.165,(75),none
78,105.168,(68),161.12,7.87684,0.17,(72),151.271,(81),none
79,53.4751,(36),225.951,7.75803,0.162,(81),327.519,(45),none
80,76.7388,(51),188.618,7.56168,0.1945,(43),134.137,(86),none
81,113.441,(74),155.134,7.20251,0.192,(47),120.269,(90),none
82,34.9058,(24),279.667,7.01623,0.1717,(71),134.334,(85),none
83,110.909,(73),156.894,6.8133,0.197,(41),128.225,(87),none
84,50.8238,(33),231.77,6.70923,0.1392,(88),150.419,(82),none
85,120.593,(78),150.463,6.70805,0.172,(70),124.813,(89),none
86,46.7795,(30),241.581,6.44315,0.2035,(37),105.067,(94),none
87,98.9553,(64),166.101,6.35727,0.1831,(60),107.133,(92),none
88,74.818,(49),191.024,6.30538,0.192,(46),104.318,(95),none
89,127.833,(83),146.14,6.27341,0.167,(76),142.792,(83),none
90,51.466,(34),230.319,5.89614,0.1649,(78),109.088,(91),none
91,85.2743,(53),178.929,5.85598,0.1795,(65),106.535,(93),none
92,144.441,(93),137.482,5.06257,0.133,(90),153.414,(80),none
93,6.35699,(6),655.337,4.9269,0.17384,(68),628.364,(25),none
94,128.065,(84),146.008,3.8935,0.187,(55),103.098,(96),none
95,37.4967,(27),269.832,0.389361,0.0777,(96),269.176,(54),none
96,155.245,(96),132.612,0.0,99844.9,(0),127.817,(88),none
