Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
33,1388.26,(118),45.5129,349.422,3.68,(1),231.227,(74),none
34,473.608,(69),77.922,346.157,2.184,(45),373.279,(50),none
35,59.96,(15),218.997,336.936,0.8105,(115),993.209,(14),none
36,94.8061,(22),174.161,335.447,1.0014,(107),792.958,(20),none
37,37.59,(10),276.588,330.168,0.6585,(121),1212.59,(11),none
38,446.626,(66),80.2413,329.597,2.159,(50),369.772,(51),none
39,571.526,(80),70.9336,328.832,2.075,(55),362.378,(53),none
40,497.331,(72),76.0409,328.389,1.679,(72),561.438,(26),none
41,1553.0,(125),43.0313,323.566,3.57,(3),222.687,(77),none
42,39.43,(11),270.058,300.612,0.682,(120),1078.83,(12),none
43,228.705,(40),112.133,288.973,1.306,(96),525.629,(31),none
44,178.507,(34),126.924,288.004,1.273,(97),557.352,(28),none
45,998.868,(107),53.6557,286.761,2.996,(17),245.507,(69),none
46,349.709,(57),90.681,285.318,1.725,(71),395.994,(45),none
47,1544.68,(124),43.147,274.799,3.3,(9),200.536,(82),none
48,636.928,(84),67.1931,272.356,2.572,(32),261.349,(65),none
49,772.831,(90),60.9997,268.358,2.159,(51),295.591,(59),none
50,652.528,(85),66.385,267.248,2.594,(31),259.826,(67),none
51,914.054,(101),56.0898,262.698,2.517,(36),239.054,(71),none
52,1226.68,(113),48.4177,257.513,2.62,(30),234.198,(73),none
53,162.204,(29),133.149,255.723,1.138,(103),511.966,(33),none
54,1206.86,(112),48.8137,253.216,3.31,(8),186.488,(86),none
55,50.19,(13),239.365,251.058,0.7761,(117),794.244,(19),none
56,399.62,(62),84.8293,247.998,1.95,(59),309.523,(58),none
57,237.915,(42),109.941,244.26,2.163,(48),315.86,(56),none
58,1538.91,(123),43.2278,242.071,3.23,(11),175.19,(90),none
59,437.223,(65),81.0995,239.662,1.763,(70),309.756,(57),none
60,1642.0,(127),41.8488,235.475,3.64,(2),158.012,(99),none
61,1399.67,(119),45.327,232.663,3.28,(10),169.26,(94),none
62,1517.57,(122),43.5307,231.725,3.21,(12),167.105,(96),none
63,612.725,(83),68.5073,231.279,2.635,(29),228.038,(75),none
64,1471.37,(121),44.2088,229.123,3.51,(4),157.571,(100),none
65,191.308,(36),122.604,227.726,1.317,(94),401.335,(44),none
66,729.557,(89),62.7827,225.467,2.38,(41),227.685,(76),none
67,1439.39,(120),44.6972,218.934,2.95,(18),176.637,(89),none
68,142.31,(26),142.152,214.574,1.635,(75),375.681,(49),none
69,79.2962,(20),190.434,213.379,1.0246,(105),530.792,(30),none
70,319.417,(51),94.8835,208.689,1.781,(68),280.205,(62),none
71,556.822,(78),71.864,201.909,1.935,(61),264.16,(64),none
72,542.337,(77),72.8174,196.587,2.154,(52),220.286,(78),none
73,935.847,(103),55.4329,186.334,2.347,(42),183.423,(87),none
74,466.609,(68),78.5043,179.904,1.933,(62),214.981,(80),none
75,1568.58,(126),42.817,179.536,2.74,(27),165.182,(97),none
76,1073.95,(110),51.7461,177.031,3.13,(14),149.593,(104),none
77,346.518,(56),91.0976,175.163,1.473,(88),276.275,(63),none
78,865.144,(99),57.6535,170.574,2.937,(19),150.661,(103),none
79,1680.09,(130),41.3717,170.177,3.13,(15),141.563,(109),none
80,1350.86,(117),46.1386,169.185,3.39,(6),122.137,(121),none
81,575.538,(81),70.6859,165.887,2.014,(57),199.397,(84),none
82,939.549,(104),55.3235,165.501,2.398,(40),167.759,(95),none
83,505.939,(74),75.3912,162.73,1.629,(78),238.399,(72),none
84,165.107,(30),131.974,161.533,1.002,(106),378.836,(47),none
85,838.248,(97),58.5711,160.376,2.817,(22),144.323,(107),none
86,263.311,(46),104.505,155.106,1.635,(76),243.042,(70),none
87,235.507,(41),110.501,154.825,1.262,(99),281.246,(61),none
88,1303.99,(116),46.9605,146.073,3.2,(13),116.815,(126),none
89,184.71,(35),124.774,144.728,1.354,(93),260.016,(66),none
90,790.84,(92),60.3011,143.721,2.536,(35),140.452,(110),none
91,309.507,(50),96.3906,142.944,1.606,(80),207.659,(81),none
92,820.944,(96),59.1852,140.742,2.087,(54),160.56,(98),none
93,368.332,(59),88.3588,138.81,1.51,(85),215.003,(79),none
94,1123.75,(111),50.5865,138.341,2.77,(25),119.361,(122),none
95,677.936,(87),65.1291,136.482,2.545,(34),137.888,(113),none
96,1279.97,(114),47.3991,136.133,2.57,(33),127.172,(118),none
97,816.441,(95),59.3482,135.534,2.267,(43),139.508,(111),none
98,429.014,(64),81.8717,132.01,1.8,(67),170.704,(91),none
99,1014.03,(108),53.253,131.747,2.5,(37),123.359,(119),none
100,1675.92,(129),41.4231,130.664,2.79,(23),119.001,(124),none
101,274.507,(47),102.351,130.226,1.505,(86),199.432,(83),none
102,74.37,(19),196.64,130.026,0.8161,(114),378.444,(48),none
103,855.141,(98),57.9897,129.916,2.496,(38),135.019,(115),none
104,508.137,(75),75.228,127.223,1.939,(60),178.767,(88),none
105,42.23,(12),260.951,127.185,0.8174,(113),428.617,(41),none
106,972.646,(105),54.3741,123.843,2.835,(21),109.781,(128),none
107,562.836,(79),71.4791,121.367,2.164,(47),138.946,(112),none
108,808.144,(94),59.652,118.614,2.161,(49),130.356,(116),none
109,422.711,(63),82.4799,116.091,1.859,(65),149.121,(105),none
110,62.07,(16),215.243,114.939,0.6041,(125),493.484,(34),none
111,455.833,(67),79.4268,114.19,1.922,(63),141.935,(108),none
112,327.204,(52),93.7477,112.132,1.497,(87),170.306,(93),none
113,62.78,(17),214.022,111.549,0.796,(116),474.663,(36),none
114,708.94,(88),63.6891,108.479,2.075,(56),122.601,(120),none
115,249.21,(44),107.42,106.646,1.454,(90),189.717,(85),none
116,800.038,(93),59.9535,105.416,2.116,(53),119.183,(123),none
117,666.013,(86),65.7095,105.348,2.427,(39),111.058,(127),none
118,918.667,(102),55.9488,104.068,2.665,(28),104.797,(130),none
119,381.816,(60),86.7846,102.226,1.538,(83),155.468,(101),none
120,217.212,(39),115.061,74.7943,1.424,(91),130.171,(117),none
121,22.02,(6),361.377,72.3412,0.4827,(127),366.15,(52),none
122,176.809,(33),127.532,64.1222,1.049,(104),147.264,(106),none
123,247.31,(43),107.832,61.2997,1.229,(100),118.909,(125),none
124,69.43,(18),203.515,60.9242,0.9193,(112),170.317,(92),none
125,91.2,(21),177.571,60.8567,0.9465,(111),154.96,(102),none
126,159.4,(28),134.315,49.6965,0.965,(110),136.074,(114),none
127,115.61,(24),157.715,46.3144,1.213,(101),107.258,(129),none
128,7.93,(3),602.189,25.1125,0.29982,(130),254.863,(68),none
129,498.8,(73),75.9288,18.8395,1.363,(92),344.996,(54),none
130,0.578598,(1),2229.37,0.0,0.315204,(129),6293.36,(4),none
