Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
631,24.7484,(31),340.876,5.97139,0.6225,(1370),49.8239,(40),['92-U-238_n-tot']
632,1348.49,(1503),46.1791,5.96061,1.3,(272),20.2514,(485),['92-U-238_n-tot']
633,1085.72,(1200),51.4649,5.93158,1.06,(552),16.9269,(795),['92-U-238_n-tot']
634,1503.83,(1673),43.7291,5.9264,0.82,(943),14.1668,(1360),['92-U-238_n-tot']
635,1856.67,(2017),39.3552,5.92398,1.08,(523),12.3826,(1965),['92-U-238_n-tot']
636,1590.17,(1764),42.5254,5.914,0.55,(1559),16.6148,(837),['92-U-238_n-tot']
637,1930.11,(2080),38.5992,5.90332,0.93,(755),13.2569,(1663),['92-U-238_n-tot']
638,1359.37,(1516),45.994,5.87436,1.04,(588),14.4525,(1282),['92-U-238_n-tot']
639,1311.35,(1461),46.8285,5.86652,0.86,(886),12.6315,(1869),['92-U-238_n-tot']
640,382.316,(423),86.7278,5.86454,0.629,(1365),16.6699,(828),['92-U-238_n-tot']
641,806.207,(900),59.7237,5.86099,0.492,(1694),17.5955,(704),['92-U-238_n-tot']
642,1669.94,(1840),41.4972,5.85157,1.29,(288),9.71778,(2421),['92-U-238_n-tot']
643,1987.55,(2124),38.0374,5.84943,1.49,(143),12.1751,(2045),['92-U-238_n-tot']
644,189.833,(215),123.079,5.82408,0.279,(2195),31.3006,(149),['92-U-238_n-tot']
645,919.539,(1020),55.9223,5.81979,0.943,(727),12.5583,(1903),['92-U-238_n-tot']
646,2043.66,(2198),37.5116,5.81627,0.77,(1048),11.8705,(2157),['92-U-238_n-tot']
647,1359.75,(1517),45.9875,5.80981,1.05,(573),20.1817,(487),['92-U-238_n-tot']
648,1347.29,(1502),46.1997,5.8032,0.79,(1008),17.3627,(725),['92-U-238_n-tot']
649,636.27,(706),67.2278,5.80132,0.426,(1871),16.7149,(820),['92-U-238_n-tot']
650,1529.85,(1701),43.3556,5.79034,1.02,(612),11.436,(2281),['92-U-238_n-tot']
651,1873.6,(2030),39.177,5.78756,1.15,(441),22.458,(364),['92-U-238_n-tot']
652,1700.94,(1873),41.1174,5.78473,0.98,(674),14.5729,(1257),['92-U-238_n-tot']
653,1115.22,(1241),50.7796,5.77884,0.39,(1946),11.6317,(2223),['92-U-238_n-tot']
654,1336.04,(1488),46.3938,5.7736,0.52,(1620),12.0117,(2101),['92-U-238_n-tot']
655,1580.62,(1755),42.6536,5.77217,0.93,(758),18.7558,(596),['92-U-238_n-tot']
656,2220.94,(2405),35.9833,5.76341,2.01,(25),17.1219,(770),['92-U-238_n-tot']
657,1909.9,(2061),38.8029,5.75721,1.64,(89),11.3911,(2297),['92-U-238_n-tot']
658,1869.58,(2026),39.2191,5.75444,1.54,(124),11.5775,(2236),['92-U-238_n-tot']
659,2216.79,(2403),36.017,5.73746,1.23,(352),20.0615,(498),['92-U-238_n-tot']
660,818.383,(915),59.2777,5.73689,0.745,(1102),20.4214,(472),['92-U-238_n-tot']
661,1430.6,(1597),44.8343,5.73035,0.37,(1997),31.6246,(142),['92-U-238_n-tot']
662,1329.47,(1480),46.5083,5.72058,0.68,(1245),11.5164,(2260),['92-U-238_n-tot']
663,1193.49,(1336),49.0863,5.71628,0.95,(717),13.3204,(1644),['92-U-238_n-tot']
664,739.355,(825),62.3653,5.71234,0.631,(1348),13.4873,(1577),['92-U-238_n-tot']
665,637.762,(707),67.1491,5.71234,1.186,(411),13.3309,(1636),['92-U-238_n-tot']
666,1470.48,(1641),44.2222,5.7087,1.32,(251),13.2609,(1662),['92-U-238_n-tot']
667,1781.49,(1946),40.1771,5.69087,1.36,(220),11.6483,(2219),['92-U-238_n-tot']
668,1107.51,(1231),50.9561,5.68848,0.83,(932),12.0484,(2089),['92-U-238_n-tot']
669,15.739,(21),427.446,5.68544,0.3539,(2031),20.2892,(481),['92-U-238_n-tot']
670,1435.69,(1602),44.7548,5.6852,1.43,(164),13.1637,(1691),['92-U-238_n-tot']
671,296.882,(322),98.4187,5.68457,0.938,(742),17.4514,(717),['92-U-238_n-tot']
672,1319.97,(1470),46.6754,5.67624,1.31,(261),12.2347,(2025),['92-U-238_n-tot']
673,509.151,(562),75.153,5.66473,1.211,(369),15.0464,(1145),['92-U-238_n-tot']
674,658.815,(732),66.0675,5.66114,0.529,(1607),16.655,(833),['92-U-238_n-tot']
675,1993.02,(2130),37.9852,5.65787,0.96,(707),12.2481,(2023),['92-U-238_n-tot']
676,1726.3,(1898),40.8142,5.6429,0.88,(856),18.1816,(650),['92-U-238_n-tot']
677,698.299,(782),64.1725,5.62483,0.931,(746),11.9273,(2137),['92-U-238_n-tot']
678,2227.46,(2411),35.9306,5.61583,0.92,(781),13.8991,(1443),['92-U-238_n-tot']
679,79.1116,(86),190.656,5.60856,0.9008,(815),17.0938,(776),['92-U-238_n-tot']
680,1173.3,(1309),49.5068,5.60515,1.2,(383),17.8341,(686),['92-U-238_n-tot']
681,1567.22,(1741),42.8356,5.60186,0.59,(1440),15.7918,(977),['92-U-238_n-tot']
682,576.458,(645),70.6295,5.59574,0.497,(1690),18.8116,(591),['92-U-238_n-tot']
683,803.98,(897),59.8063,5.59549,0.53,(1597),18.6274,(609),['92-U-238_n-tot']
684,1240.72,(1386),48.143,5.59405,1.07,(537),13.7401,(1502),['92-U-238_n-tot']
685,427.016,(477),82.0631,5.59267,0.797,(996),13.8838,(1449),['92-U-238_n-tot']
686,2202.14,(2390),36.1366,5.59265,0.91,(803),12.2557,(2020),['92-U-238_n-tot']
687,1160.01,(1295),49.7896,5.58956,0.4,(1921),21.0268,(430),['92-U-238_n-tot']
688,985.969,(1086),54.0055,5.58154,1.001,(639),13.8085,(1485),['92-U-238_n-tot']
689,2153.56,(2336),36.5419,5.58121,0.74,(1104),14.2893,(1324),['92-U-238_n-tot']
690,170.113,(192),130.017,5.57605,0.696,(1212),15.1224,(1120),['92-U-238_n-tot']
691,2017.5,(2161),37.754,5.57201,0.72,(1162),13.2031,(1679),['92-U-238_n-tot']
692,211.827,(236),116.514,5.55599,0.427,(1869),19.2264,(562),['92-U-238_n-tot']
693,2085.11,(2253),37.1369,5.55294,0.55,(1551),24.6022,(294),['92-U-238_n-tot']
694,1925.3,(2075),38.6474,5.55143,1.4,(191),19.2034,(564),['92-U-238_n-tot']
695,50.7786,(57),237.974,5.55122,0.3171,(2124),56.6815,(25),['92-U-238_n-tot']
696,518.856,(576),74.4468,5.53281,0.662,(1284),13.2444,(1666),['92-U-238_n-tot']
697,1463.51,(1633),44.3274,5.52996,1.09,(509),10.6146,(2393),['92-U-238_n-tot']
698,159.757,(183),134.165,5.51996,0.686,(1227),23.4937,(324),['92-U-238_n-tot']
699,115.302,(132),157.925,5.51835,0.514,(1642),19.4714,(543),['92-U-238_n-tot']
700,781.483,(869),60.6611,5.5073,0.767,(1061),22.4383,(365),['92-U-238_n-tot']
701,1822.65,(1989),39.7208,5.49667,0.81,(970),18.3266,(639),['92-U-238_n-tot']
702,1971.99,(2113),38.1872,5.49133,1.41,(185),11.5304,(2253),['92-U-238_n-tot']
703,531.361,(591),73.5656,5.48782,0.483,(1722),18.4837,(621),['92-U-238_n-tot']
704,975.448,(1074),54.296,5.48602,0.801,(983),14.4875,(1272),['92-U-238_n-tot']
705,1702.93,(1875),41.0933,5.47802,0.83,(934),14.928,(1169),['92-U-238_n-tot']
706,694.22,(776),64.3608,5.45248,1.038,(595),14.0401,(1403),['92-U-238_n-tot']
707,416.827,(465),83.06,5.45243,1.189,(409),11.9641,(2122),['92-U-238_n-tot']
708,852.088,(952),58.0935,5.44962,1.115,(478),12.6043,(1877),['92-U-238_n-tot']
709,1898.39,(2051),38.9204,5.44319,1.37,(213),12.3902,(1959),['92-U-238_n-tot']
710,2090.18,(2259),37.0918,5.43949,0.8,(986),12.8132,(1811),['92-U-238_n-tot']
711,964.717,(1062),54.5971,5.43649,1.288,(292),11.5839,(2234),['92-U-238_n-tot']
712,1891.31,(2044),38.9932,5.43538,1.26,(323),13.6139,(1541),['92-U-238_n-tot']
713,74.9612,(80),195.863,5.43299,0.4728,(1749),56.1479,(26),['92-U-238_n-tot']
714,384.171,(426),86.5182,5.42944,0.725,(1150),13.2366,(1669),['92-U-238_n-tot']
715,1649.09,(1820),41.7588,5.40464,1.16,(433),14.5763,(1256),['92-U-238_n-tot']
716,999.889,(1100),53.6283,5.40008,1.022,(607),13.4778,(1579),['92-U-238_n-tot']
717,740.329,(826),62.3243,5.39974,0.516,(1635),19.8037,(523),['92-U-238_n-tot']
718,647.765,(718),66.6286,5.39683,1.031,(598),15.2472,(1088),['92-U-238_n-tot']
719,2051.6,(2209),37.4389,5.39454,0.68,(1234),31.7988,(139),['92-U-238_n-tot']
720,969.811,(1068),54.4535,5.37703,0.699,(1207),13.7108,(1512),['92-U-238_n-tot']
721,348.758,(387),90.8046,5.37671,0.764,(1062),17.7386,(695),['92-U-238_n-tot']
722,1009.51,(1112),53.3721,5.36029,1.42,(176),12.7395,(1834),['92-U-238_n-tot']
723,2148.8,(2329),36.5824,5.35128,0.72,(1153),22.608,(355),['92-U-238_n-tot']
724,1578.77,(1753),42.6786,5.34479,0.58,(1485),12.2846,(2006),['92-U-238_n-tot']
725,700.8,(784),64.0579,5.34472,1.067,(548),13.4543,(1589),['92-U-238_n-tot']
726,1962.16,(2105),38.2827,5.34226,1.06,(563),13.1852,(1686),['92-U-238_n-tot']
727,1776.39,(1943),40.2347,5.31984,0.89,(841),12.805,(1816),['92-U-238_n-tot']
728,1594.27,(1768),42.4706,5.30636,0.71,(1183),28.0652,(204),['92-U-238_n-tot']
729,1280.03,(1427),47.398,5.30327,1.37,(211),23.0134,(339),['92-U-238_n-tot']
730,235.979,(264),110.391,5.29969,1.178,(419),12.361,(1972),['92-U-238_n-tot']
731,837.396,(935),58.6009,5.28387,0.454,(1800),17.4245,(719),['92-U-238_n-tot']
732,113.057,(130),159.485,5.27208,0.476,(1744),17.2651,(743),['92-U-238_n-tot']
733,1560.64,(1734),42.9258,5.26515,0.93,(753),13.9714,(1425),['92-U-238_n-tot']
734,1234.91,(1380),48.2561,5.25983,0.89,(834),12.0055,(2104),['92-U-238_n-tot']
735,510.614,(564),75.0453,5.2487,0.625,(1367),27.1313,(234),['92-U-238_n-tot']
736,1221.19,(1365),48.5264,5.2485,1.05,(571),14.2143,(1345),['92-U-238_n-tot']
737,1963.66,(2106),38.2681,5.24285,0.9,(820),12.7172,(1841),['92-U-238_n-tot']
738,758.023,(845),61.5926,5.23309,0.715,(1167),15.0155,(1150),['92-U-238_n-tot']
739,909.754,(1012),56.2222,5.2298,1.012,(623),14.3421,(1304),['92-U-238_n-tot']
740,1712.99,(1883),40.9725,5.22911,1.69,(78),11.8448,(2163),['92-U-238_n-tot']
741,1010.96,(1114),53.3338,5.21752,0.36,(2018),15.9357,(942),['92-U-238_n-tot']
742,2242.42,(2424),35.8106,5.20566,0.95,(723),17.8415,(684),['92-U-238_n-tot']
743,763.698,(850),61.3633,5.20409,1.4,(196),18.9576,(581),['92-U-238_n-tot']
744,1129.43,(1261),50.4592,5.20306,1.2,(382),13.8137,(1479),['92-U-238_n-tot']
745,2089.09,(2257),37.1015,5.19863,2.06,(19),11.6742,(2210),['92-U-238_n-tot']
746,1030.21,(1140),52.8332,5.19463,0.83,(931),11.0843,(2340),['92-U-238_n-tot']
747,718.437,(803),63.2667,5.19328,0.677,(1255),14.0293,(1406),['92-U-238_n-tot']
748,91.817,(103),176.973,5.18882,0.4197,(1892),27.6744,(215),['92-U-238_n-tot']
749,1231.94,(1376),48.3142,5.185,1.27,(304),16.133,(903),['92-U-238_n-tot']
750,429.78,(480),81.7987,5.18353,0.49,(1700),17.8289,(687),['92-U-238_n-tot']
751,884.198,(984),57.0289,5.18307,0.424,(1878),13.4156,(1606),['92-U-238_n-tot']
752,1718.65,(1889),40.905,5.18193,1.27,(308),12.6522,(1861),['92-U-238_n-tot']
753,1988.72,(2127),38.0262,5.17657,1.01,(631),15.1077,(1129),['92-U-238_n-tot']
754,1399.74,(1566),45.3259,5.17049,0.94,(730),12.0302,(2096),['92-U-238_n-tot']
755,2013.36,(2154),37.7928,5.16707,0.58,(1488),14.0012,(1414),['92-U-238_n-tot']
756,1778.43,(1944),40.2116,5.16636,1.09,(513),14.6653,(1230),['92-U-238_n-tot']
757,1735.61,(1907),40.7046,5.16596,0.71,(1175),11.7149,(2196),['92-U-238_n-tot']
758,259.036,(284),105.363,5.16277,0.996,(646),10.3714,(2404),['92-U-238_n-tot']
759,920.867,(1021),55.8819,5.14335,0.726,(1149),13.4236,(1603),['92-U-238_n-tot']
760,378.757,(419),87.1344,5.14274,1.124,(472),14.1683,(1359),['92-U-238_n-tot']
761,710.332,(794),63.6266,5.13903,0.531,(1593),20.4139,(473),['92-U-238_n-tot']
762,1922.11,(2072),38.6795,5.13862,1.16,(432),11.0301,(2347),['92-U-238_n-tot']
763,47.5232,(52),245.99,5.12391,0.4557,(1797),23.3643,(329),['92-U-238_n-tot']
764,1704.47,(1876),41.0748,5.12347,1.19,(403),13.1681,(1690),['92-U-238_n-tot']
765,274.516,(299),102.35,5.11675,1.057,(566),17.2698,(740),['92-U-238_n-tot']
766,1539.14,(1710),43.2246,5.11639,0.76,(1077),12.6913,(1850),['92-U-238_n-tot']
767,628.017,(696),67.6681,5.11588,1.096,(499),11.4972,(2265),['92-U-238_n-tot']
768,1631.81,(1805),41.9793,5.11233,1.01,(628),12.3866,(1962),['92-U-238_n-tot']
769,398.362,(444),84.9632,5.09761,0.96,(709),13.914,(1439),['92-U-238_n-tot']
770,1587.85,(1762),42.5564,5.0854,1.04,(583),10.6573,(2391),['92-U-238_n-tot']
771,1113.89,(1239),50.8099,5.06949,1.07,(535),16.1692,(899),['92-U-238_n-tot']
772,1061.0,(1172),52.0609,5.06674,1.1,(493),9.93051,(2418),['92-U-238_n-tot']
773,1671.17,(1842),41.482,5.06115,1.02,(615),10.945,(2361),['92-U-238_n-tot']
774,29.2041,(36),313.796,5.05762,0.873,(862),13.7081,(1514),['92-U-238_n-tot']
775,1721.56,(1892),40.8704,5.05187,1.44,(158),11.932,(2135),['92-U-238_n-tot']
776,1048.08,(1157),52.3808,5.04036,1.21,(371),17.4626,(714),['92-U-238_n-tot']
777,832.045,(929),58.789,5.038,1.1,(492),10.7579,(2378),['92-U-238_n-tot']
778,1049.02,(1159),52.3574,5.02382,1.09,(506),11.3432,(2307),['92-U-238_n-tot']
779,1415.61,(1583),45.0711,5.00513,0.81,(975),15.8702,(958),['92-U-238_n-tot']
780,77.8093,(84),192.245,5.0042,0.3461,(2049),23.9071,(314),['92-U-238_n-tot']
781,1879.04,(2034),39.1203,5.00283,1.32,(249),11.9534,(2126),['92-U-238_n-tot']
782,838.081,(936),58.5769,5.00097,0.519,(1631),14.6856,(1220),['92-U-238_n-tot']
783,421.105,(469),82.637,4.9994,1.238,(345),15.0588,(1144),['92-U-238_n-tot']
784,2042.14,(2195),37.5255,4.9903,0.56,(1532),12.6313,(1870),['92-U-238_n-tot']
785,65.2996,(71),209.853,4.98409,0.9107,(795),14.6897,(1218),['92-U-238_n-tot']
786,1195.13,(1337),49.0526,4.98063,1.19,(407),12.6442,(1867),['92-U-238_n-tot']
787,1734.36,(1906),40.7193,4.97119,1.04,(590),10.7284,(2382),['92-U-238_n-tot']
788,429.174,(479),81.8565,4.94644,0.451,(1805),14.7046,(1213),['92-U-238_n-tot']
789,1379.1,(1540),45.6638,4.94578,0.76,(1073),12.8932,(1783),['92-U-238_n-tot']
790,1867.72,(2025),39.2386,4.94015,0.87,(868),11.9686,(2118),['92-U-238_n-tot']
791,196.957,(221),120.833,4.93957,0.6,(1423),12.1072,(2069),['92-U-238_n-tot']
792,1619.77,(1793),42.135,4.93024,1.21,(376),13.8817,(1450),['92-U-238_n-tot']
793,1991.0,(2128),38.0044,4.9258,1.51,(137),13.9567,(1433),['92-U-238_n-tot']
794,1140.82,(1277),50.2066,4.92248,1.42,(177),15.5348,(1026),['92-U-238_n-tot']
795,482.703,(532),77.1844,4.91848,1.013,(621),20.1286,(494),['92-U-238_n-tot']
796,1307.29,(1456),46.9012,4.88843,1.17,(424),13.8594,(1458),['92-U-238_n-tot']
797,1077.48,(1190),51.6613,4.88083,0.44,(1829),22.5953,(356),['92-U-238_n-tot']
798,532.159,(592),73.5104,4.87702,0.968,(696),17.1771,(761),['92-U-238_n-tot']
799,902.443,(1004),56.4495,4.8763,0.612,(1393),15.2233,(1095),['92-U-238_n-tot']
800,1664.34,(1834),41.567,4.86407,0.65,(1319),16.6203,(836),['92-U-238_n-tot']
801,1281.43,(1429),47.3721,4.86274,0.82,(953),13.8614,(1456),['92-U-238_n-tot']
802,125.334,(142),151.473,4.86158,0.215,(2312),35.3746,(105),['92-U-238_n-tot']
803,1733.09,(1903),40.7342,4.86127,1.13,(465),12.272,(2013),['92-U-238_n-tot']
804,2105.66,(2280),36.9552,4.85435,1.76,(63),11.7764,(2187),['92-U-238_n-tot']
805,728.508,(814),62.8279,4.85223,0.913,(790),15.4901,(1031),['92-U-238_n-tot']
806,2110.83,(2285),36.9099,4.85181,0.98,(678),12.2207,(2033),['92-U-238_n-tot']
807,1316.58,(1467),46.7354,4.84973,1.14,(457),11.0374,(2346),['92-U-238_n-tot']
808,1996.91,(2134),37.9481,4.84641,1.42,(179),12.962,(1757),['92-U-238_n-tot']
809,1195.57,(1338),49.0436,4.84377,1.17,(423),18.0654,(664),['92-U-238_n-tot']
810,1512.31,(1684),43.6063,4.83288,0.49,(1707),17.373,(723),['92-U-238_n-tot']
811,1133.47,(1266),50.3692,4.82924,0.78,(1029),15.1693,(1108),['92-U-238_n-tot']
812,79.9588,(87),189.643,4.82886,0.4424,(1825),21.0308,(429),['92-U-238_n-tot']
813,1168.68,(1304),49.6046,4.81804,0.98,(669),14.8581,(1186),['92-U-238_n-tot']
814,1279.81,(1426),47.402,4.81403,1.36,(217),13.7588,(1497),['92-U-238_n-tot']
815,219.468,(246),114.468,4.81366,0.762,(1066),19.9771,(506),['92-U-238_n-tot']
816,351.41,(389),90.4613,4.8058,0.552,(1544),17.9479,(677),['92-U-238_n-tot']
817,1783.2,(1948),40.1578,4.80146,0.68,(1250),11.7933,(2181),['92-U-238_n-tot']
818,925.654,(1025),55.7372,4.79833,0.79,(1001),15.9727,(934),['92-U-238_n-tot']
819,1531.57,(1702),43.3313,4.78867,1.44,(161),10.3993,(2402),['92-U-238_n-tot']
820,454.02,(503),79.5852,4.78786,0.322,(2104),16.7746,(810),['92-U-238_n-tot']
821,390.201,(432),85.8471,4.7861,1.605,(97),11.882,(2154),['92-U-238_n-tot']
822,1310.36,(1459),46.8462,4.77964,1.03,(600),12.3395,(1983),['92-U-238_n-tot']
823,977.269,(1076),54.2454,4.77449,0.846,(908),13.289,(1653),['92-U-238_n-tot']
824,223.505,(250),113.43,4.75768,0.279,(2196),32.0855,(134),['92-U-238_n-tot']
825,40.2186,(44),267.397,4.75269,0.6326,(1347),27.3105,(228),['92-U-238_n-tot']
826,1521.03,(1692),43.4811,4.74109,0.92,(776),12.0303,(2095),['92-U-238_n-tot']
827,632.758,(702),67.4141,4.73106,0.79,(1002),14.8282,(1197),['92-U-238_n-tot']
828,1644.65,(1816),41.8151,4.7295,0.76,(1078),14.9414,(1167),['92-U-238_n-tot']
829,1845.22,(2008),39.4771,4.72886,1.2,(388),11.6051,(2227),['92-U-238_n-tot']
830,1025.54,(1135),52.9533,4.72092,0.52,(1614),18.3386,(637),['92-U-238_n-tot']
831,1694.55,(1867),41.1948,4.71239,0.78,(1033),10.6808,(2388),['92-U-238_n-tot']
832,1891.56,(2045),38.9906,4.71207,1.24,(343),16.9004,(797),['92-U-238_n-tot']
833,1653.83,(1824),41.6989,4.70742,1.27,(307),11.8309,(2170),['92-U-238_n-tot']
834,1846.43,(2009),39.4642,4.69368,1.0,(643),11.8134,(2175),['92-U-238_n-tot']
835,2079.2,(2243),37.1896,4.68753,1.32,(255),14.4285,(1285),['92-U-238_n-tot']
836,1729.29,(1900),40.7789,4.68351,1.09,(511),12.2557,(2019),['92-U-238_n-tot']
837,625.023,(693),67.83,4.68022,1.389,(204),10.8025,(2372),['92-U-238_n-tot']
838,1458.73,(1629),44.3999,4.67267,0.91,(799),14.3083,(1313),['92-U-238_n-tot']
839,1001.18,(1101),53.5937,4.66796,0.25,(2249),45.5583,(50),['92-U-238_n-tot']
840,197.875,(223),120.552,4.66715,0.594,(1436),30.545,(163),['92-U-238_n-tot']
841,911.876,(1014),56.1567,4.66661,1.149,(449),12.0918,(2077),['92-U-238_n-tot']
842,1970.94,(2112),38.1973,4.6638,1.41,(182),14.3028,(1316),['92-U-238_n-tot']
843,1842.31,(2006),39.5083,4.66023,1.55,(114),12.0195,(2097),['92-U-238_n-tot']
844,1418.01,(1586),45.0329,4.65727,0.6,(1427),12.9085,(1774),['92-U-238_n-tot']
845,1558.98,(1733),42.9486,4.65157,1.34,(235),11.6683,(2213),['92-U-238_n-tot']
846,1716.66,(1888),40.9287,4.64763,1.3,(273),11.5242,(2256),['92-U-238_n-tot']
847,294.385,(320),98.8353,4.64544,1.348,(225),12.3279,(1989),['92-U-238_n-tot']
848,2182.82,(2368),36.2962,4.64363,1.1,(497),15.6605,(995),['92-U-238_n-tot']
849,1592.59,(1766),42.493,4.64085,1.07,(541),10.9916,(2353),['92-U-238_n-tot']
850,972.889,(1071),54.3673,4.62939,0.71,(1169),11.16,(2330),['92-U-238_n-tot']
851,252.112,(278),106.8,4.62793,0.775,(1044),22.2482,(376),['92-U-238_n-tot']
852,1816.75,(1982),39.7853,4.62739,1.28,(297),14.2902,(1322),['92-U-238_n-tot']
853,1285.22,(1433),47.3022,4.62433,1.28,(293),13.439,(1597),['92-U-238_n-tot']
854,1407.01,(1574),45.2086,4.6211,0.63,(1351),13.9635,(1431),['92-U-238_n-tot']
855,883.348,(983),57.0563,4.60177,0.535,(1589),15.4378,(1042),['92-U-238_n-tot']
856,1239.47,(1385),48.1672,4.59832,0.25,(2254),31.4912,(145),['92-U-238_n-tot']
857,948.532,(1046),55.061,4.59345,0.813,(966),15.1437,(1115),['92-U-238_n-tot']
858,1713.36,(1884),40.9681,4.59307,1.37,(215),14.2054,(1347),['92-U-238_n-tot']
859,1334.79,(1487),46.4155,4.59167,1.04,(586),13.6066,(1543),['92-U-238_n-tot']
860,1052.45,(1163),52.272,4.59019,1.18,(414),12.1022,(2073),['92-U-238_n-tot']
861,2145.38,(2324),36.6115,4.58916,0.46,(1787),17.2101,(754),['92-U-238_n-tot']
862,324.763,(361),94.0993,4.58878,0.381,(1973),30.7047,(157),['92-U-238_n-tot']
863,129.713,(148),148.894,4.58326,0.22,(2306),27.6034,(220),['92-U-238_n-tot']
864,1665.0,(1835),41.5588,4.57605,0.42,(1885),13.9782,(1420),['92-U-238_n-tot']
865,24.0091,(30),346.084,4.57295,0.2715,(2207),47.9287,(45),['92-U-238_n-tot']
866,1142.8,(1279),50.1631,4.57013,0.47,(1759),12.8892,(1787),['92-U-238_n-tot']
867,594.221,(665),69.5658,4.56716,0.767,(1060),16.1173,(904),['92-U-238_n-tot']
868,27.3981,(34),323.974,4.56597,0.417,(1895),24.1688,(306),['92-U-238_n-tot']
869,415.377,(464),83.2048,4.56467,0.419,(1893),15.4455,(1040),['92-U-238_n-tot']
870,1724.56,(1895),40.8348,4.55317,1.48,(149),11.4359,(2282),['92-U-238_n-tot']
871,1907.8,(2059),38.8243,4.54728,1.2,(389),12.3259,(1990),['92-U-238_n-tot']
872,155.068,(176),136.179,4.54639,0.387,(1962),24.4452,(299),['92-U-238_n-tot']
873,1346.23,(1501),46.2179,4.5436,0.64,(1330),15.1202,(1121),['92-U-238_n-tot']
874,1299.97,(1449),47.033,4.53741,1.04,(585),14.8807,(1181),['92-U-238_n-tot']
875,140.249,(160),143.192,4.53078,0.984,(664),36.4259,(98),['92-U-238_n-tot']
876,1291.42,(1439),47.1885,4.53077,0.94,(729),16.2929,(883),['92-U-238_n-tot']
877,1551.82,(1725),43.0476,4.52408,0.23,(2288),25.9016,(260),['92-U-238_n-tot']
878,422.612,(471),82.4895,4.51999,0.68,(1252),14.667,(1228),['92-U-238_n-tot']
879,423.548,(472),82.3983,4.51745,0.753,(1089),46.5975,(48),['92-U-238_n-tot']
880,53.0336,(59),232.86,4.51722,0.5269,(1609),25.6395,(264),['92-U-238_n-tot']
881,1887.55,(2042),39.032,4.51504,1.52,(132),13.4543,(1588),['92-U-238_n-tot']
882,491.666,(542),76.4777,4.50467,1.099,(498),15.3224,(1063),['92-U-238_n-tot']
883,1389.78,(1554),45.488,4.49133,1.03,(601),14.3795,(1297),['92-U-238_n-tot']
884,244.863,(272),108.37,4.49046,0.786,(1019),16.5328,(851),['92-U-238_n-tot']
885,2045.69,(2201),37.493,4.48992,0.58,(1490),14.3069,(1314),['92-U-238_n-tot']
886,1673.83,(1845),41.449,4.4867,1.07,(543),15.448,(1039),['92-U-238_n-tot']
887,14.95,(20),438.58,4.48567,0.5194,(1630),22.5744,(359),['92-U-238_n-tot']
888,350.082,(388),90.6327,4.47776,1.194,(398),19.6318,(536),['92-U-238_n-tot']
889,264.179,(289),104.333,4.46312,0.82,(948),13.4132,(1608),['92-U-238_n-tot']
890,532.552,(593),73.4833,4.45883,0.982,(667),15.7232,(986),['92-U-238_n-tot']
891,319.168,(354),94.9205,4.4557,0.584,(1466),15.3131,(1064),['92-U-238_n-tot']
892,533.285,(594),73.4328,4.45552,1.528,(127),14.5475,(1263),['92-U-238_n-tot']
893,1537.99,(1709),43.2407,4.45301,0.71,(1172),11.57,(2239),['92-U-238_n-tot']
894,1976.83,(2117),38.1404,4.44468,0.45,(1812),14.8405,(1194),['92-U-238_n-tot']
895,1680.48,(1854),41.3669,4.42868,1.1,(495),15.7575,(982),['92-U-238_n-tot']
896,414.658,(463),83.2769,4.42148,0.511,(1649),12.9345,(1767),['92-U-238_n-tot']
897,1554.01,(1727),43.0173,4.4086,0.78,(1032),13.8681,(1452),['92-U-238_n-tot']
898,2197.58,(2385),36.1741,4.40313,1.5,(140),11.6704,(2212),['92-U-238_n-tot']
899,71.9011,(78),199.987,4.40223,0.4444,(1822),22.0564,(385),['92-U-238_n-tot']
900,2153.23,(2335),36.5447,4.398,0.76,(1069),15.1533,(1112),['92-U-238_n-tot']
901,1416.01,(1584),45.0647,4.3919,0.87,(864),14.3771,(1298),['92-U-238_n-tot']
902,323.404,(359),94.2968,4.38784,0.331,(2083),39.2432,(76),['92-U-238_n-tot']
903,731.771,(818),62.6877,4.38727,0.461,(1780),19.1299,(569),['92-U-238_n-tot']
904,819.768,(916),59.2276,4.37969,0.798,(994),14.1469,(1369),['92-U-238_n-tot']
905,2130.42,(2309),36.7398,4.36103,0.89,(849),11.3657,(2302),['92-U-238_n-tot']
906,2091.63,(2260),37.0789,4.36058,0.99,(659),12.172,(2046),['92-U-238_n-tot']
907,2200.63,(2388),36.149,4.35412,1.25,(335),12.0044,(2106),['92-U-238_n-tot']
908,1154.86,(1290),49.9005,4.3535,0.91,(798),13.4391,(1596),['92-U-238_n-tot']
909,1752.46,(1923),40.5085,4.34849,1.22,(363),13.5757,(1554),['92-U-238_n-tot']
910,1098.6,(1218),51.1623,4.34525,1.09,(507),15.7994,(975),['92-U-238_n-tot']
911,1903.49,(2055),38.8682,4.34148,1.03,(602),14.5116,(1268),['92-U-238_n-tot']
912,1119.59,(1248),50.6804,4.33903,0.68,(1240),13.2733,(1658),['92-U-238_n-tot']
913,1658.96,(1829),41.6343,4.3312,1.64,(88),12.7086,(1844),['92-U-238_n-tot']
