Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
45,16955.3,(103),12.6893,21.4816,242.3,(25),0.00997366,(105),none
46,35016.8,(150),8.82983,20.7939,551.6,(7),0.00142936,(154),none
47,39536.4,(155),8.30983,20.688,721.1,(2),0.000756272,(157),none
48,19072.0,(113),11.9644,20.4746,136.2,(60),0.0298316,(55),none
49,14259.6,(83),13.8368,19.8958,107.4,(76),0.0292729,(57),none
50,37165.4,(153),8.5708,19.172,798.5,(0),0.000731743,(158),none
51,29997.6,(142),9.53998,19.1458,452.6,(8),0.00435366,(134),none
52,42324.2,(157),8.03149,18.8236,423.2,(12),0.00230251,(147),none
53,18561.4,(109),12.1279,18.5046,117.0,(71),0.029717,(56),none
54,24830.5,(139),10.4857,18.2829,284.6,(22),0.0081906,(110),none
55,8205.33,(48),18.2407,17.5844,42.5,(124),0.0629024,(30),none
56,33655.0,(147),9.0067,17.4005,339.1,(15),0.00254783,(146),none
57,7530.21,(42),19.0409,17.0899,25.38,(144),0.188847,(13),none
58,12507.8,(72),14.7741,16.4622,230.9,(30),0.00631861,(120),none
59,23399.2,(134),10.8017,16.443,128.9,(62),0.0122577,(99),none
60,44330.9,(158),7.84761,16.0272,574.9,(5),0.00146428,(153),none
61,18013.0,(107),12.3111,15.6317,101.6,(84),0.0521769,(37),none
62,14858.5,(88),13.5551,15.1421,151.4,(55),0.0240544,(64),none
63,41924.0,(156),8.06974,15.1322,408.2,(13),0.00260504,(145),none
64,13282.8,(76),14.3366,14.3496,177.3,(45),0.0105353,(103),none
65,11174.7,(64),15.6305,14.3281,301.7,(19),0.00188835,(150),none
66,32725.7,(145),9.13369,13.4203,142.6,(59),0.0231109,(65),none
67,37969.9,(154),8.47951,13.0474,440.9,(9),0.000916273,(156),none
68,21223.3,(126),11.3419,12.9984,175.8,(47),0.00574786,(123),none
69,10358.1,(61),16.2349,12.8847,82.7,(100),0.00458255,(131),none
70,5620.59,(34),22.0394,12.5323,239.7,(27),0.00728409,(114),none
71,19005.3,(112),11.9854,12.3616,133.9,(61),0.0218835,(70),none
72,15203.3,(90),13.4005,11.6411,59.7,(111),0.213461,(11),none
73,2858.01,(16),30.9071,11.612,180.47,(44),0.015001,(91),none
74,19312.1,(115),11.8898,10.9744,74.4,(102),0.0405985,(44),none
75,13099.6,(74),14.4365,10.5509,65.3,(105),0.0230165,(66),none
76,15924.5,(95),13.0936,10.4095,100.4,(87),0.0307796,(54),none
77,13011.5,(73),14.4853,10.1835,28.3,(140),0.110439,(18),none
78,12272.5,(71),14.915,9.82,41.0,(129),0.0618578,(31),none
79,7622.15,(43),18.9257,9.67823,96.98,(90),0.0221821,(68),none
80,4696.98,(26),24.1091,9.6577,233.57,(28),0.00479099,(129),none
81,17882.5,(106),12.356,9.50488,63.5,(107),0.0279295,(58),none
82,22924.5,(131),10.9129,9.44579,86.0,(97),0.0202169,(73),none
83,16680.1,(100),12.7936,9.33177,107.2,(77),0.0241408,(63),none
84,24328.2,(138),10.5934,9.27213,239.8,(26),0.00331181,(139),none
85,34565.1,(149),8.88734,9.09982,103.0,(83),0.0192001,(75),none
86,19258.3,(114),11.9064,9.04051,59.0,(114),0.0519147,(38),none
87,22990.9,(132),10.8971,8.90333,99.4,(88),0.0202922,(72),none
88,9010.98,(54),17.4062,8.64878,41.78,(127),0.0166963,(84),none
89,15325.0,(91),13.3472,8.51853,107.9,(75),0.0422847,(43),none
90,35369.3,(151),8.78572,8.41834,107.1,(78),0.00912568,(108),none
91,7114.22,(39),19.5897,8.093,10.53,(156),1.28973,(0),none
92,4527.94,(25),24.555,8.01063,210.85,(36),0.00484659,(128),none
93,24086.6,(137),10.6464,7.9537,82.5,(101),0.00716361,(116),none
94,21816.2,(129),11.1867,7.85201,158.7,(51),0.00651818,(117),none
95,20206.5,(121),11.6237,7.71028,232.4,(29),0.00269322,(143),none
96,10256.5,(60),16.3152,7.54823,111.9,(73),0.00264723,(144),none
97,19560.8,(117),11.814,7.46862,196.7,(40),0.0135257,(96),none
98,13584.5,(80),14.1765,7.44895,29.9,(139),0.0897002,(24),none
99,8102.26,(47),18.3564,7.43739,151.11,(56),0.0138151,(94),none
100,3072.5,(18),29.8088,7.27673,176.39,(46),0.0101319,(104),none
101,4308.14,(24),25.1736,7.22177,124.25,(63),0.00787529,(111),none
102,16562.3,(99),12.839,7.17646,84.4,(98),0.0614959,(32),none
103,10133.0,(59),16.4143,6.91094,101.4,(85),0.00312182,(140),none
104,2964.46,(17),30.3471,6.82756,121.98,(67),0.0108556,(102),none
105,21066.2,(125),11.3841,6.7807,42.2,(126),0.0208888,(71),none
106,18679.0,(111),12.0897,6.74532,184.6,(43),0.015436,(89),none
107,11509.3,(66),15.4016,6.62399,219.4,(31),0.00212881,(148),none
108,5157.95,(32),23.0066,6.5843,58.59,(116),0.0165859,(86),none
109,13152.6,(75),14.4074,6.5113,64.8,(106),0.0155167,(88),none
110,23271.2,(133),10.8313,6.37523,104.1,(82),0.0109334,(101),none
111,16074.7,(97),13.0322,6.15903,26.7,(142),0.383143,(4),none
112,13423.5,(77),14.2613,5.84864,47.3,(120),0.0312799,(53),none
113,8609.76,(51),17.8072,5.73229,41.53,(128),0.0175717,(78),none
114,20738.6,(123),11.4736,5.5187,51.4,(119),0.00922797,(107),none
115,19447.9,(116),11.8483,5.36252,43.6,(123),0.0508681,(39),none
116,21402.6,(128),11.2943,5.18851,89.1,(94),0.0152653,(90),none
117,16029.4,(96),13.0506,5.09229,31.4,(137),0.119568,(17),none
118,10438.0,(62),16.1727,5.00264,16.1,(152),0.0353986,(50),none
119,13476.6,(78),14.2331,4.94028,41.0,(130),0.0818899,(26),none
120,14724.5,(86),13.6167,4.91663,122.8,(65),0.0168428,(82),none
121,4873.39,(27),23.6687,4.82703,35.49,(133),0.0149315,(92),none
122,14602.5,(85),13.6734,4.77124,23.2,(147),0.0681573,(28),none
123,7324.69,(41),19.3062,4.70715,157.66,(52),0.0170317,(80),none
124,12235.8,(70),14.9374,4.69849,24.7,(145),0.175858,(14),none
125,11319.6,(65),15.5301,4.60875,62.0,(109),0.00455867,(132),none
126,23984.2,(136),10.6691,4.27328,106.9,(79),0.0039842,(135),none
127,9650.08,(56),16.82,4.23938,124.23,(64),0.00290417,(141),none
128,5101.49,(31),23.1335,4.21172,57.46,(118),0.0126004,(98),none
129,20943.7,(124),11.4173,4.20056,122.5,(66),0.00336666,(138),none
130,21328.2,(127),11.3139,4.01484,19.8,(149),0.0465746,(42),none
131,5833.5,(35),21.6335,3.8935,33.66,(134),0.0160779,(87),none
132,7671.47,(44),18.8648,3.8888,36.2,(132),0.0247655,(61),none
133,7180.46,(40),19.4991,3.79216,31.94,(136),0.0667275,(29),none
134,19987.9,(120),11.6871,3.71507,24.4,(146),0.0179973,(76),none
135,23679.0,(135),10.7376,3.59741,96.7,(91),0.00640737,(118),none
136,20466.0,(122),11.5498,3.58701,286.6,(21),0.00185284,(151),none
137,15421.5,(92),13.3054,3.41779,88.2,(95),0.0220093,(69),none
138,15522.8,(93),13.2619,3.34348,83.6,(99),0.0146889,(93),none
139,9797.86,(57),16.6926,3.33602,58.87,(115),0.00488032,(127),none
140,22594.0,(130),10.9924,3.3186,219.4,(32),0.00469403,(130),none
141,11679.0,(67),15.2893,2.92393,27.1,(141),0.0078181,(112),none
142,19699.1,(118),11.7725,2.84894,25.8,(143),0.107973,(19),none
143,10608.7,(63),16.042,2.76198,195.6,(41),0.00160869,(152),none
144,13533.9,(79),14.203,2.69386,11.8,(155),0.28583,(8),none
145,19935.2,(119),11.7025,2.59137,66.7,(104),0.00897849,(109),none
146,14226.7,(82),13.8528,2.517,14.2,(153),0.0343381,(51),none
147,14812.0,(87),13.5764,2.42625,18.4,(150),0.0275013,(60),none
148,3516.72,(20),27.8626,2.34918,21.38,(148),0.0554464,(34),none
149,16835.5,(101),12.7344,2.19869,39.5,(131),0.0129978,(97),none
150,8984.01,(53),17.4323,1.99156,14.03,(154),0.0168144,(83),none
151,6781.58,(37),20.0644,1.49254,91.38,(92),0.0178832,(77),none
152,15628.5,(94),13.217,1.48894,87.8,(96),0.0119695,(100),none
153,13914.2,(81),14.0075,1.42457,211.6,(35),0.00583121,(122),none
154,18595.4,(110),12.1168,1.42413,8.6,(158),0.0919945,(22),none
155,17655.1,(105),12.4353,1.27131,57.9,(117),0.00725348,(115),none
156,8853.79,(52),17.5601,1.10404,114.11,(72),0.00366245,(137),none
157,16875.5,(102),12.7193,1.0808,9.2,(157),0.0389586,(49),none
158,5429.76,(33),22.4233,0.804526,106.37,(80),0.00612528,(121),none
