Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
73,4.25525,(4),822.067,8.80371,0.20972,(32),162.119,(80),none
74,109.912,(74),161.751,8.38002,0.131,(93),226.547,(68),none
75,90.2891,(61),178.465,8.29565,0.1521,(87),169.8,(78),none
76,26.9849,(20),326.444,8.28897,0.1169,(99),220.816,(71),none
77,70.5816,(49),201.848,8.21856,0.1225,(97),204.726,(75),none
78,53.4751,(38),231.896,7.81465,0.1663,(76),350.014,(44),none
79,105.168,(71),165.359,7.80059,0.173,(70),160.992,(81),none
80,5.1036,(5),750.64,7.79545,0.22677,(22),103.25,(100),none
81,76.7388,(54),193.581,7.64298,0.2023,(39),143.178,(85),none
82,113.441,(77),159.215,7.35131,0.195,(46),129.33,(90),none
83,34.9058,(25),287.026,6.98692,0.1641,(80),141.23,(86),none
84,110.909,(76),161.022,6.74255,0.202,(40),139.345,(87),none
85,50.8238,(35),237.868,6.71498,0.1415,(89),158.759,(82),none
86,120.594,(81),154.421,6.70999,0.164,(81),133.707,(89),none
87,46.7795,(32),247.937,6.52615,0.2131,(28),112.447,(96),none
88,98.9553,(67),170.471,6.38793,0.1819,(62),115.671,(92),none
89,74.818,(52),196.05,6.36235,0.1911,(49),112.565,(95),none
90,127.833,(86),149.985,6.18854,0.159,(85),152.277,(83),none
91,51.466,(36),236.379,6.05402,0.1713,(72),116.151,(91),none
92,85.2743,(56),183.637,5.74024,0.1686,(73),113.595,(93),none
93,54.6575,(39),229.374,5.28269,0.1831,(61),103.832,(98),none
94,6.35699,(7),672.58,4.81504,0.17706,(67),646.748,(25),none
95,144.441,(97),141.099,4.81011,0.137,(92),164.343,(79),none
96,46.0327,(31),249.94,4.30748,0.1414,(90),103.6,(99),none
97,128.065,(87),149.849,3.95727,0.209,(33),112.572,(94),none
98,144.333,(96),141.152,1.61358,0.127,(94),105.756,(97),none
99,37.4967,(28),276.932,0.498921,0.0777,(100),284.404,(53),none
100,155.245,(100),136.101,0.0,251963.0,(0),137.915,(88),none
