Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
38,1928.23,(173),38.618,69.3153,17.5,(11),4.23732,(177),none
39,1628.55,(147),42.0213,68.5265,19.44,(8),5.45048,(95),none
40,786.879,(75),60.4527,64.1474,5.647,(103),5.64311,(81),none
41,1036.19,(96),52.6805,63.9053,13.98,(27),10.2339,(9),none
42,805.511,(77),59.7495,57.819,10.223,(52),6.09746,(59),none
43,529.051,(49),73.7261,55.9584,16.377,(13),4.58524,(164),none
44,1597.79,(144),42.4238,55.6402,11.64,(42),4.00428,(181),none
45,179.892,(23),126.434,54.6872,11.29,(46),5.20473,(117),none
46,1865.92,(168),39.2576,52.9467,15.38,(20),4.34674,(172),none
47,1896.79,(171),38.9368,52.2528,14.15,(25),6.2775,(49),none
48,1876.97,(170),39.1418,49.8556,7.05,(93),4.73378,(157),none
49,694.281,(65),64.3579,46.4952,11.29,(47),4.28578,(174),none
50,2027.25,(183),37.6631,46.2473,16.23,(14),5.91727,(71),none
51,1941.1,(175),38.4898,45.642,10.33,(51),15.7512,(5),none
52,1371.9,(127),45.7834,43.5837,10.66,(50),4.88603,(143),none
53,1544.36,(140),43.1515,42.7594,7.01,(95),4.2429,(176),none
54,1219.65,(116),48.557,42.1983,8.68,(72),3.65597,(185),none
55,386.334,(38),86.2757,42.1834,9.429,(63),5.25112,(113),none
56,12.252,(1),484.469,40.7129,0.9149,(182),21.1332,(3),none
57,1309.72,(122),46.8577,40.5185,12.06,(37),5.6022,(85),none
58,1032.77,(95),52.7677,40.4543,13.86,(29),5.2047,(118),none
59,887.399,(85),56.9259,40.1117,13.833,(31),5.0631,(130),none
60,1648.28,(149),41.769,40.0911,7.23,(92),6.2145,(52),none
61,1067.43,(98),51.9039,39.3511,9.06,(69),5.60728,(84),none
62,1293.8,(121),47.1451,38.8092,6.46,(96),6.87095,(35),none
63,342.913,(34),91.5752,38.8029,5.175,(110),4.39388,(170),none
64,1872.44,(169),39.1891,33.2516,7.03,(94),9.72521,(11),none
65,576.42,(53),70.6318,33.0447,8.103,(82),4.75436,(154),none
66,1334.9,(124),46.4136,31.8505,13.79,(32),4.95339,(136),none
67,1949.94,(176),38.4025,31.1712,10.71,(49),6.44942,(43),none
68,1582.61,(143),42.6268,30.6954,15.59,(17),6.0161,(66),none
69,792.204,(76),60.2492,30.5858,2.407,(155),7.85471,(18),none
70,2039.99,(184),37.5453,30.0091,8.18,(81),5.88615,(73),none
71,855.243,(82),57.9862,29.5315,14.953,(23),5.23102,(114),none
72,870.192,(84),57.486,27.1153,8.411,(75),5.25503,(112),none
73,1397.01,(129),45.3701,26.0924,11.68,(40),5.13982,(126),none
74,984.463,(92),54.0468,24.03,5.812,(100),6.96316,(32),none
75,166.559,(21),131.397,23.4454,7.802,(85),5.96637,(69),none
76,1012.45,(93),53.2946,23.4304,24.423,(3),5.34993,(104),none
77,1410.0,(130),45.1607,23.2978,9.07,(68),5.21635,(116),none
78,1561.88,(142),42.9088,22.1076,4.33,(122),5.25826,(111),none
79,754.602,(73),61.7321,21.9247,4.069,(126),4.48451,(168),none
80,223.447,(26),113.444,21.804,8.884,(71),4.87405,(144),none
81,1357.82,(126),46.0202,21.7429,13.96,(28),5.39914,(98),none
82,609.811,(57),68.6708,21.5359,3.539,(132),7.93345,(17),none
83,721.326,(69),63.1399,21.1454,4.241,(124),5.42211,(96),none
84,1463.36,(135),44.3296,20.546,5.62,(104),5.15702,(123),none
85,1078.45,(99),51.638,20.0371,7.55,(89),5.38731,(100),none
86,1637.15,(148),41.9108,19.8392,4.38,(121),6.0404,(64),none
87,375.638,(37),87.4954,19.7504,4.69,(113),6.10845,(56),none
88,1555.02,(141),43.0033,19.7191,4.38,(120),8.10838,(15),none
89,669.606,(63),65.533,19.6062,5.412,(106),6.1062,(57),none
90,1454.23,(134),44.4686,19.4265,4.41,(119),6.41121,(44),none
91,817.255,(78),59.3186,19.1143,8.5,(73),5.61789,(83),none
92,1841.05,(166),39.5218,18.909,9.45,(62),4.81637,(150),none
93,731.743,(70),62.6889,18.8931,6.355,(97),6.23162,(50),none
94,2050.0,(185),37.4535,18.7755,5.21,(108),7.22221,(29),none
95,1661.56,(150),41.6018,17.6773,8.27,(80),7.44535,(25),none
96,157.234,(20),135.237,17.4811,2.411,(154),7.67769,(21),none
97,326.013,(32),93.9187,17.3216,11.876,(38),5.35946,(101),none
98,544.704,(51),72.659,16.8847,1.781,(164),4.90958,(141),none
99,36.1616,(4),281.998,16.3017,7.2615,(91),6.01872,(65),none
100,715.861,(68),63.3805,16.2253,2.715,(151),7.77208,(19),none
101,137.79,(17),144.464,16.0444,3.376,(139),4.64777,(161),none
102,1809.31,(162),39.867,15.5327,3.77,(128),4.39302,(171),none
103,122.932,(13),152.946,15.4705,7.765,(86),4.92727,(140),none
104,541.364,(50),72.8828,15.3644,8.352,(77),4.54737,(166),none
105,1779.01,(159),40.205,14.558,14.93,(24),5.18006,(120),none
106,1381.66,(128),45.6215,14.4398,4.66,(114),6.83696,(36),none
107,1111.34,(103),50.8682,14.0378,3.38,(138),7.95845,(16),none
108,2000.21,(181),37.9168,13.2307,2.78,(147),5.82047,(76),none
109,1189.11,(113),49.1766,12.6301,10.05,(54),4.83936,(148),none
110,1966.74,(178),38.2381,12.3827,5.18,(109),6.60069,(41),none
111,1935.46,(174),38.5459,12.3364,2.02,(162),10.7611,(8),none
112,1522.07,(138),43.4663,12.1097,6.01,(99),5.29973,(106),none
113,2007.05,(182),37.8522,11.2345,2.22,(157),11.3889,(7),none
114,1099.38,(101),51.1441,11.186,12.58,(36),4.84879,(147),none
115,1445.93,(133),44.596,11.015,2.11,(159),5.65623,(80),none
116,830.911,(80),58.8291,10.332,5.363,(107),6.06678,(60),none
117,1225.34,(117),48.4442,10.0558,1.4,(174),13.0608,(6),none
118,822.423,(79),59.1319,10.0022,2.375,(156),5.76805,(77),none
119,836.745,(81),58.6237,9.83842,3.362,(140),5.53851,(90),none
120,1103.87,(102),51.04,9.46454,1.78,(165),5.41408,(97),none
121,660.791,(62),65.9687,9.45952,1.642,(169),4.93344,(138),none
122,680.215,(64),65.02,9.30895,8.377,(76),5.05637,(133),none
123,1957.35,(177),38.3297,9.26721,3.35,(141),6.54589,(42),none
124,627.029,(60),67.7214,9.1052,4.921,(112),6.3399,(46),none
125,1534.75,(139),43.2863,8.68278,8.34,(79),5.06312,(129),none
126,698.953,(66),64.1425,8.20956,1.368,(175),8.46651,(14),none
127,115.265,(12),157.951,7.98208,11.467,(43),5.14187,(125),none
128,1121.62,(105),50.6345,7.95821,4.03,(127),5.56986,(87),none
129,657.231,(61),66.1471,7.75075,27.235,(1),4.72901,(158),none
130,1906.96,(172),38.8328,7.68172,5.81,(101),6.28629,(47),none
131,619.074,(59),68.1551,7.3562,1.933,(163),6.12044,(54),none
132,391.843,(39),85.667,7.27888,1.705,(167),7.62334,(22),none
133,399.566,(41),84.8351,6.91934,4.569,(116),5.45217,(94),none
134,1017.99,(94),53.1494,6.55965,2.52,(153),5.27231,(109),none
135,748.36,(72),61.989,6.38944,9.346,(65),4.78593,(153),none
136,409.918,(42),83.757,6.32923,7.643,(87),5.27269,(108),none
137,129.6,(14),148.959,5.81624,2.945,(145),5.15166,(124),none
138,895.066,(86),56.6816,5.44895,4.294,(123),5.52225,(91),none
139,338.136,(33),92.2198,5.42409,9.515,(61),4.71979,(159),none
140,1202.05,(114),48.9112,5.38587,8.91,(70),4.82971,(149),none
141,1318.02,(123),46.7099,5.22173,3.76,(130),6.81017,(38),none
142,1793.53,(160),40.042,5.13656,9.81,(59),5.29893,(107),none
143,1340.42,(125),46.3179,5.11268,1.66,(168),7.76274,(20),none
144,1129.01,(106),50.4686,5.0938,3.43,(135),6.63856,(40),none
145,1440.25,(132),44.6839,4.98069,3.49,(133),4.34396,(173),none
146,1159.27,(110),49.8055,4.74338,1.77,(166),9.19793,(12),none
147,592.376,(55),69.674,4.22584,0.555,(185),55.8092,(0),none
148,41.3056,(5),263.855,4.10379,3.2041,(144),5.85957,(74),none
149,1974.07,(179),38.167,3.98142,2.76,(148),7.34229,(28),none
150,1759.35,(158),40.4291,3.6589,8.06,(84),5.74534,(78),none
151,1603.14,(145),42.353,3.64363,0.88,(183),30.0998,(1),none
152,509.437,(48),75.1319,3.42247,9.819,(58),5.11816,(128),none
153,1083.65,(100),51.514,3.35581,1.52,(170),7.3617,(26),none
154,1433.19,(131),44.7938,3.00564,8.42,(74),5.05785,(132),none
155,1847.07,(167),39.4574,2.99966,1.43,(173),8.72154,(13),none
156,1802.08,(161),39.9469,2.87186,4.44,(118),4.74776,(156),none
157,1175.43,(112),49.462,2.85639,9.37,(64),5.3563,(103),none
158,1815.67,(163),39.7971,2.83658,1.12,(180),16.7501,(4),none
159,1821.77,(164),39.7304,2.83557,3.41,(136),6.91972,(33),none
160,1149.1,(108),50.0254,2.81058,10.01,(55),5.48018,(92),none
161,901.492,(87),56.4792,2.78138,3.638,(131),5.00905,(134),none
162,416.471,(43),83.0955,2.74587,4.459,(117),4.94979,(137),none
163,615.058,(58),68.3773,2.66904,3.324,(143),6.11977,(55),none
164,859.449,(83),57.8442,2.5784,1.129,(179),7.60125,(23),none
165,1995.29,(180),37.9635,2.31141,9.57,(60),5.35901,(102),none
166,1207.76,(115),48.7955,2.31009,2.72,(150),4.43846,(169),none
167,1154.91,(109),49.8994,2.30072,2.72,(149),5.19357,(119),none
168,1687.65,(151),41.2789,2.04384,15.34,(21),6.36911,(45),none
169,1747.06,(157),40.571,1.98056,3.45,(134),5.56346,(89),none
170,102.426,(11),167.558,1.8869,1.295,(177),5.64116,(82),none
171,1163.49,(111),49.7151,1.75945,1.48,(172),6.96501,(31),none
172,1734.15,(155),40.7217,1.22847,2.9,(146),5.89588,(72),none
173,1714.72,(152),40.9518,1.17282,4.65,(115),6.04189,(63),none
174,1135.51,(107),50.3239,1.13362,3.76,(129),5.9683,(68),none
175,169.831,(22),130.125,1.05444,1.082,(181),6.20053,(53),none
176,1827.74,(165),39.6655,0.939835,2.55,(152),6.04707,(62),none
177,1727.53,(154),40.7997,0.839018,3.34,(142),5.9271,(70),none
178,214.376,(25),115.819,0.828093,5.733,(102),5.17803,(121),none
179,132.593,(15),147.268,0.758259,2.205,(158),4.86853,(145),none
180,736.301,(71),62.4945,0.740973,2.062,(160),5.70711,(79),none
181,1740.74,(156),40.6446,0.645689,2.05,(161),5.85853,(75),none
182,1115.1,(104),50.7824,0.480514,1.34,(176),6.81425,(37),none
183,135.413,(16),145.727,0.464696,1.141,(178),4.78628,(152),none
184,1721.69,(153),40.8688,0.387495,1.5,(171),6.21839,(51),none
185,394.011,(40),85.431,0.200149,0.609,(184),6.89459,(34),none
