Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
58,3798.84,(106),26.808,12.0578,24.41,(77),0.0176498,(141),none
59,2176.88,(50),35.4139,11.99,44.05,(27),0.00589347,(217),none
60,3995.55,(114),26.1398,11.0082,13.28,(148),0.104407,(43),none
61,2099.35,(48),36.0619,10.8357,54.16,(20),0.00732107,(202),none
62,4161.11,(121),25.6145,9.77548,42.41,(31),0.00686572,(208),none
63,2652.89,(59),32.0798,9.67249,14.67,(137),0.0518318,(71),none
64,2137.5,(49),35.7386,8.7136,29.52,(53),0.0072721,(203),none
65,5518.33,(165),22.2427,8.64593,28.87,(55),0.0163667,(144),none
66,3609.03,(97),27.504,8.59033,22.51,(88),0.0234371,(128),none
67,3674.99,(101),27.256,8.5109,36.79,(39),0.0083714,(187),none
68,4897.45,(146),23.6105,8.26797,35.06,(40),0.0248166,(124),none
69,7130.43,(226),19.5674,8.05936,21.44,(95),0.0463949,(76),none
70,1660.74,(38),40.5452,8.05763,28.89,(54),0.0107473,(170),none
71,808.401,(20),58.1135,8.03606,12.527,(154),0.048216,(72),none
72,4126.63,(120),25.7213,7.85173,4.31,(211),0.713527,(19),none
73,3904.03,(111),26.4444,7.85035,40.44,(33),0.00673181,(210),none
74,4264.24,(124),25.3029,7.7833,17.44,(112),0.0154415,(149),none
75,2751.12,(62),31.5018,7.71263,9.66,(175),0.100185,(44),none
76,5688.13,(174),21.9082,7.67163,18.18,(107),0.0222127,(130),none
77,4956.32,(148),23.4699,7.5034,13.59,(145),0.183013,(34),none
78,3253.65,(83),28.9671,7.35362,40.21,(34),0.00897947,(183),none
79,4660.49,(136),24.2033,7.22009,43.84,(28),0.00516858,(224),none
80,2983.01,(71),30.2526,7.21701,10.65,(166),0.0302326,(110),none
81,7260.55,(230),19.3913,7.1923,16.42,(124),0.0329056,(101),none
82,5732.48,(176),21.8232,7.17888,38.26,(37),0.0108872,(168),none
83,2770.04,(63),31.3941,7.17311,19.34,(100),0.0264609,(121),none
84,4232.49,(123),25.3976,7.13381,14.51,(138),0.0200264,(136),none
85,4573.57,(134),24.4322,7.05956,29.55,(52),0.00812157,(190),none
86,3637.96,(99),27.3944,6.97876,11.91,(157),0.0389462,(86),none
87,2931.62,(69),30.5166,6.85489,11.46,(162),0.0320714,(106),none
88,2635.18,(58),32.1874,6.74754,3.93,(216),0.810212,(16),none
89,7293.22,(231),19.3478,6.651,15.51,(132),0.0344337,(96),none
90,3835.54,(107),26.6795,6.54348,12.7,(152),0.0440327,(81),none
91,3149.26,(80),29.4433,6.52266,8.64,(181),0.0465896,(75),none
92,4622.66,(135),24.3022,6.51782,27.02,(66),0.00766427,(195),none
93,5444.62,(162),22.3927,6.49792,11.68,(159),0.0468481,(74),none
94,5546.38,(166),22.1864,6.40049,8.3,(182),0.0558757,(65),none
95,5237.22,(156),22.8318,6.34677,18.66,(104),0.0524997,(69),none
96,3068.02,(77),29.8306,6.32901,33.6,(43),0.00656278,(211),none
97,2057.49,(47),36.4269,6.21727,2.51,(224),0.8498,(14),none
98,7093.98,(225),19.6176,6.2163,10.61,(168),0.156201,(36),none
99,5786.75,(177),21.7207,6.1802,30.03,(48),0.0106284,(171),none
100,2999.94,(72),30.1672,6.08225,6.9,(195),0.0574031,(64),none
101,5400.24,(161),22.4845,5.97936,38.24,(38),0.0077847,(193),none
102,3577.15,(96),27.6263,5.93601,6.46,(198),0.184668,(33),none
103,4871.55,(144),23.6732,5.92939,15.99,(127),0.0342562,(97),none
104,2030.85,(45),36.665,5.84575,3.89,(217),0.493422,(21),none
105,3944.12,(112),26.3097,5.67303,27.15,(63),0.0083577,(188),none
106,4038.26,(116),26.0012,5.616,16.51,(122),0.0291386,(116),none
107,3867.4,(110),26.5694,5.59237,11.83,(158),0.0284817,(118),none
108,3732.38,(104),27.0457,5.3674,11.13,(164),0.0220473,(131),none
109,5461.98,(163),22.3571,5.34898,25.62,(71),0.0226498,(129),none
110,2914.49,(68),30.6062,5.34142,6.06,(201),0.0735687,(57),none
111,5942.38,(183),21.4344,5.33718,24.92,(73),0.00561151,(220),none
112,4749.15,(139),23.9763,5.19023,66.48,(9),0.00490613,(227),none
113,5810.49,(178),21.6763,5.01817,16.38,(125),0.0123995,(163),none
114,6987.94,(221),19.7659,4.82162,13.99,(143),0.01403,(159),none
115,7386.54,(236),19.2252,4.61451,15.39,(134),0.0206655,(135),none
116,5170.87,(154),22.9778,4.52344,11.07,(165),0.0341464,(99),none
117,6181.09,(192),21.0164,4.50645,5.26,(207),0.414477,(23),none
118,5190.41,(155),22.9345,4.50246,17.44,(113),0.0442288,(80),none
119,3852.67,(109),26.6201,4.48669,6.53,(197),0.0481227,(73),none
120,3968.03,(113),26.2303,4.48034,22.04,(92),0.016017,(146),none
121,5584.6,(169),22.1103,4.41342,16.84,(118),0.0270483,(120),none
122,5860.11,(180),21.5843,4.35776,15.52,(131),0.0109546,(167),none
123,4940.39,(147),23.5077,4.34709,16.88,(116),0.0792564,(52),none
124,2957.5,(70),30.3828,4.32761,32.54,(45),0.00771929,(194),none
125,3552.68,(95),27.7212,4.2426,24.51,(75),0.0142036,(155),none
126,6068.01,(187),21.2113,4.05564,22.59,(87),0.0105309,(174),none
127,7149.37,(227),19.5415,4.04555,17.55,(110),0.0214817,(132),none
128,3766.23,(105),26.9239,4.01194,24.4,(78),0.00709034,(206),none
129,4701.65,(137),24.0971,3.97165,7.82,(185),0.0373251,(89),none
130,7514.95,(238),19.0602,3.91535,13.57,(146),0.018422,(138),none
131,5561.5,(167),22.1562,3.85314,9.22,(177),0.0291108,(117),none
132,3477.7,(91),28.0185,3.79769,20.68,(97),0.0172868,(142),none
133,5136.14,(152),23.0554,3.71557,27.26,(62),0.0126216,(162),none
134,6696.87,(210),20.1909,3.63989,18.91,(103),0.00529083,(223),none
135,96.0431,(2),168.6,3.57183,14.3014,(141),0.0181681,(140),none
136,6407.26,(200),20.6421,3.57005,52.56,(22),0.00287481,(235),none
137,4822.01,(141),23.7945,3.53515,24.45,(76),0.0141386,(157),none
138,7623.51,(240),18.924,3.50396,13.71,(144),0.0150914,(152),none
139,5842.12,(179),21.6175,3.47753,21.11,(96),0.00703317,(207),none
140,7011.3,(222),19.7329,3.40158,9.52,(176),0.0208737,(134),none
141,7659.26,(241),18.8798,3.33319,20.35,(98),0.00745493,(199),none
142,4801.01,(140),23.8465,3.3028,4.42,(210),0.108417,(41),none
143,6963.5,(220),19.8005,3.26868,22.43,(89),0.00530268,(222),none
144,6756.12,(212),20.1021,3.26044,40.77,(32),0.00195995,(242),none
145,4531.5,(133),24.5454,3.23331,49.02,(26),0.00283705,(236),none
146,6862.29,(215),19.946,3.16986,28.19,(59),0.00369856,(232),none
147,6666.18,(209),20.2373,3.1504,15.96,(128),0.00677552,(209),none
148,5674.91,(173),21.9337,3.09869,8.29,(183),0.037077,(90),none
149,2666.6,(60),31.9972,3.04703,8.91,(178),0.0320839,(105),none
150,4290.13,(126),25.2264,2.99383,22.85,(85),0.00713123,(205),none
151,4104.19,(118),25.7915,2.98898,14.43,(139),0.0238351,(126),none
152,6526.64,(206),20.4525,2.94793,8.13,(184),0.0850831,(49),none
153,6046.75,(186),21.2486,2.94325,11.56,(160),0.0193115,(137),none
154,5652.04,(171),21.978,2.92214,4.89,(209),0.0832195,(50),none
155,5882.55,(181),21.5431,2.83718,5.37,(204),0.0649027,(62),none
156,6783.21,(213),20.0619,2.75054,6.91,(194),0.0553813,(66),none
157,6462.74,(202),20.5533,2.74455,19.26,(101),0.0164613,(143),none
158,6809.76,(214),20.0228,2.68127,38.94,(35),0.00215106,(241),none
159,6485.61,(203),20.5171,2.58884,4.12,(214),0.799633,(17),none
160,3218.83,(82),29.1234,2.57694,18.98,(102),0.00859877,(185),none
161,4312.61,(127),25.1606,2.55806,6.15,(200),0.0463112,(77),none
162,6355.32,(198),20.7263,2.53165,14.16,(142),0.00746218,(198),none
163,7694.02,(242),18.8371,2.51114,22.9,(83),0.00349667,(233),none
164,7730.4,(243),18.7927,2.49715,21.95,(93),0.00280779,(237),none
165,6935.0,(219),19.8412,2.48586,17.81,(109),0.00567692,(219),none
166,5662.03,(172),21.9586,2.47462,2.64,(221),0.913729,(13),none
167,6496.57,(204),20.4998,2.33719,5.37,(205),0.0717465,(58),none
168,6900.22,(217),19.8911,2.33272,15.7,(130),0.00600981,(214),none
169,3528.89,(94),27.8145,2.30637,16.87,(117),0.00937847,(182),none
170,5109.5,(151),23.1154,2.30434,33.2,(44),0.0130468,(160),none
171,7076.17,(224),19.6423,2.25954,11.45,(163),0.0301985,(111),none
172,6336.9,(197),20.7564,2.24671,9.7,(174),0.0116282,(165),none
173,3495.25,(92),27.9481,2.24486,10.2,(171),0.0157876,(148),none
174,1091.95,(27),50.0022,2.23347,7.64,(189),0.0780463,(55),none
175,6716.19,(211),20.1618,2.21407,13.16,(149),0.00608901,(212),none
176,6272.4,(194),20.8629,2.18339,10.61,(169),0.0101455,(177),none
177,7574.6,(239),18.985,2.16702,63.59,(10),0.00169511,(243),none
178,5495.64,(164),22.2885,2.15695,7.45,(190),0.108193,(42),none
179,6376.56,(199),20.6918,2.07227,9.74,(173),0.00971958,(180),none
180,3715.0,(103),27.1089,2.03919,15.72,(129),0.0105954,(172),none
181,6099.1,(189),21.1572,2.03447,6.4,(199),0.0307757,(109),none
182,2692.23,(61),31.8445,1.99273,22.37,(91),0.0126631,(161),none
183,4495.24,(132),24.6442,1.9559,8.91,(179),0.0100759,(178),none
184,3021.95,(74),30.0571,1.95162,14.38,(140),0.00978054,(179),none
185,2804.45,(65),31.2009,1.92851,12.67,(153),0.0291413,(115),none
186,6246.21,(193),20.9066,1.91229,15.45,(133),0.00736471,(201),none
187,2895.64,(67),30.7057,1.88795,17.27,(114),0.0149775,(153),none
188,7307.28,(232),19.3292,1.85731,5.28,(206),0.0523148,(70),none
189,3399.7,(88),28.3381,1.75197,1.83,(232),1.47348,(9),none
190,4119.41,(119),25.7438,1.74529,2.19,(227),0.787296,(18),none
191,7349.82,(234),19.2731,1.7189,18.47,(106),0.00604521,(213),none
192,3035.39,(75),29.9905,1.71805,11.49,(161),0.00941989,(181),none
193,7327.06,(233),19.303,1.71219,16.51,(123),0.00726003,(204),none
194,6028.45,(185),21.2808,1.66744,7.06,(192),0.0353929,(91),none
195,6317.67,(196),20.788,1.66547,10.63,(167),0.00788624,(192),none
196,7245.67,(229),19.4112,1.59131,5.17,(208),0.0448979,(79),none
197,4842.49,(142),23.7441,1.58044,4.31,(212),0.0785196,(54),none
198,3053.19,(76),29.9029,1.52385,6.93,(193),0.0144748,(154),none
199,6507.61,(205),20.4824,1.50583,7.34,(191),0.0888841,(46),none
200,5995.12,(184),21.3399,1.46404,34.22,(42),0.00390142,(230),none
201,3511.99,(93),27.8814,1.46136,10.22,(170),0.0117207,(164),none
202,3625.56,(98),27.4412,1.45897,1.84,(231),1.00522,(12),none
203,4851.18,(143),23.7229,1.4564,1.99,(230),1.41755,(10),none
204,7044.96,(223),19.6857,1.45279,26.3,(67),0.00818341,(189),none
205,2791.05,(64),31.2757,1.4454,1.48,(239),1.76622,(7),none
206,3137.5,(79),29.4984,1.4168,7.71,(188),0.030029,(112),none
207,5078.01,(150),23.187,1.40719,3.51,(219),0.114803,(39),none
208,3701.05,(102),27.1599,1.37953,2.39,(225),0.284667,(31),none
209,3331.12,(86),28.6283,1.31967,6.7,(196),0.0238307,(127),none
210,5250.37,(157),22.8032,1.2895,5.69,(203),0.0346513,(95),none
211,4713.56,(138),24.0667,1.26283,7.75,(186),0.0158388,(147),none
212,4429.95,(130),24.8251,1.24605,1.49,(238),2.96804,(2),none
213,4472.0,(131),24.7081,1.17967,24.82,(74),0.00421495,(229),none
214,4209.13,(122),25.468,1.17101,22.89,(84),0.00591084,(216),none
215,6296.87,(195),20.8223,1.11443,21.65,(94),0.00375847,(231),none
216,5276.33,(158),22.747,1.10258,23.47,(81),0.0105054,(175),none
217,4011.89,(115),26.0865,1.0509,1.69,(233),2.1132,(5),none
218,5573.14,(168),22.133,1.04804,2.61,(222),0.348884,(27),none
219,3455.08,(90),28.1101,1.0142,4.04,(215),0.0855134,(48),none
220,5637.31,(170),22.0067,1.00071,10.0,(172),0.0141582,(156),none
221,7370.27,(235),19.2464,0.99577,4.24,(213),0.0868992,(47),none
222,4322.39,(128),25.1321,0.993461,2.04,(229),0.628825,(20),none
223,6882.51,(216),19.9167,0.984304,7.73,(187),0.00843955,(186),none
224,5916.51,(182),21.4812,0.964655,16.35,(126),0.0043288,(228),none
225,6125.81,(191),21.111,0.824061,13.51,(147),0.00750767,(197),none
226,6651.13,(208),20.2602,0.810247,3.76,(218),0.0700043,(59),none
227,3649.94,(100),27.3494,0.777099,1.6,(236),1.04534,(11),none
228,4373.77,(129),24.984,0.733403,34.43,(41),0.00322793,(234),none
229,6450.38,(201),20.573,0.590758,2.33,(226),0.361716,(26),none
230,5357.5,(160),22.5741,0.499235,17.48,(111),0.00573084,(218),none
231,6918.47,(218),19.8649,0.473978,2.18,(228),0.383393,(25),none
232,5311.11,(159),22.6724,0.452068,1.27,(241),4.34734,(1),none
233,3843.47,(108),26.6519,0.425313,1.64,(234),0.453974,(22),none
234,7459.8,(237),19.1305,0.378999,12.9,(150),0.00279541,(238),none
235,4880.63,(145),23.6512,0.373959,1.57,(237),0.822625,(15),none
236,6610.0,(207),20.3231,0.366869,12.38,(156),0.00272118,(239),none
237,6109.5,(190),21.1392,0.343771,2.88,(220),0.0807895,(51),none
238,6088.76,(188),21.1751,0.339319,1.48,(240),1.71266,(8),none
239,7211.5,(228),19.4571,0.32827,22.38,(90),0.00510019,(225),none
240,5160.5,(153),23.0009,0.297782,1.24,(242),2.5803,(3),none
241,4273.76,(125),25.2747,0.272464,1.62,(235),0.394921,(24),none
242,3007.0,(73),30.1317,0.187797,0.88,(243),2.30349,(4),none
243,5702.18,(175),21.8812,0.000112135,8.82,(180),1.95505,(6),none
