Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
123,9725.57,(166),16.7546,6.12422,49.45,(68),0.00409151,(157),none
124,3332.65,(55),28.6217,5.96415,30.64,(112),0.00771211,(133),none
125,1179.67,(18),48.1072,5.95172,34.85,(104),0.0321827,(68),none
126,4381.88,(73),24.9609,5.89597,91.37,(21),0.0028891,(162),none
127,9831.14,(168),16.6644,5.7951,18.69,(135),0.0645669,(35),none
128,6937.13,(117),19.8381,5.68066,29.24,(115),0.0167832,(90),none
129,7106.59,(121),19.6002,5.44403,17.29,(139),0.0413685,(54),none
130,4097.6,(68),25.8123,5.44114,47.28,(71),0.00666707,(139),none
131,5177.87,(90),22.9623,5.31182,10.76,(154),0.108011,(23),none
132,8016.94,(139),18.4538,5.22488,103.09,(14),0.00258376,(165),none
133,9126.62,(159),17.2956,5.06414,41.77,(85),0.00932132,(119),none
134,4923.91,(85),23.547,5.05788,5.3,(161),0.342889,(10),none
135,4316.95,(72),25.1479,4.86562,21.95,(128),0.00787378,(130),none
136,8292.9,(142),18.1442,4.84157,11.31,(152),0.0470542,(48),none
137,5897.86,(101),21.5151,4.76786,8.78,(156),0.407459,(7),none
138,601.785,(6),67.355,4.70316,44.964,(79),0.0154091,(95),none
139,7898.4,(136),18.5918,4.54811,26.14,(123),0.00568133,(144),none
140,9161.73,(160),17.2624,4.3258,23.31,(126),0.0071385,(136),none
141,2731.57,(42),31.6144,4.31809,73.67,(34),0.00464617,(156),none
142,7920.19,(137),18.5662,4.23805,24.84,(125),0.0054283,(147),none
143,7976.49,(138),18.5006,4.23114,42.33,(84),0.00309273,(161),none
144,4487.6,(76),24.6651,4.16905,27.79,(118),0.00482728,(152),none
145,7494.62,(130),19.086,3.94394,15.04,(143),0.108227,(22),none
146,5921.47,(102),21.4722,3.90065,19.28,(132),0.0472731,(46),none
147,1199.76,(19),47.7028,3.73888,17.85,(138),0.0319233,(70),none
148,5743.58,(97),21.8022,3.71452,19.61,(131),0.00780669,(132),none
149,6699.94,(113),20.1862,3.54953,13.02,(148),0.00782033,(131),none
150,3545.86,(59),27.7479,3.43099,3.33,(166),0.729261,(2),none
151,9683.73,(165),16.7907,3.29112,8.3,(157),0.0538393,(41),none
152,6956.95,(118),19.8099,3.17018,7.18,(160),0.0880368,(26),none
153,5148.25,(89),23.0282,3.16351,30.39,(113),0.018079,(86),none
154,4696.54,(80),24.1102,3.06851,51.72,(65),0.00316722,(160),none
155,5970.61,(103),21.3836,3.00698,46.86,(72),0.0126408,(105),none
156,8619.2,(148),17.7974,2.99306,12.0,(150),0.0421039,(52),none
157,8704.37,(150),17.7101,2.95753,37.54,(96),0.00621865,(140),none
158,8671.69,(149),17.7435,2.87801,55.85,(55),0.00577794,(143),none
159,3558.58,(60),27.6982,2.71036,9.7,(155),0.0541102,(39),none
160,8310.41,(143),18.1251,2.68029,4.81,(165),0.351365,(9),none
161,9857.58,(169),16.642,2.52923,7.5,(159),0.140852,(17),none
162,2774.39,(43),31.3695,2.44928,41.48,(86),0.00475732,(153),none
163,7462.0,(129),19.1277,2.38685,7.97,(158),0.261567,(12),none
164,2877.5,(46),30.8023,2.02256,5.28,(162),0.0334139,(66),none
165,9199.88,(161),17.2266,1.91816,46.69,(73),0.00499343,(149),none
166,8740.94,(151),17.6731,1.77768,4.94,(164),0.154289,(16),none
167,8900.57,(154),17.5139,0.865921,3.26,(167),0.396825,(8),none
168,5515.0,(93),22.2494,0.680162,1.69,(168),0.66346,(4),none
169,8992.83,(156),17.4238,0.2407,1.64,(169),1.13689,(1),none
