Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
27,640.622,(130),66.9991,2451.45,9.394,(11),4.85151,(223),['67-Ho-165_n-tot']
28,203.766,(42),118.797,2421.76,2.842,(168),18.4733,(39),['67-Ho-165_n-tot']
29,305.441,(63),97.03,2323.31,6.574,(47),8.53567,(124),['67-Ho-165_n-tot']
30,399.354,(83),84.8576,2308.19,14.863,(2),6.82048,(179),['67-Ho-165_n-tot']
31,105.231,(22),165.31,2155.87,4.407,(103),8.30707,(134),['67-Ho-165_n-tot']
32,588.003,(121),69.9326,1951.44,5.677,(68),10.8603,(74),['67-Ho-165_n-tot']
33,70.0301,(14),202.641,1864.33,3.02,(159),7.33672,(166),['67-Ho-165_n-tot']
34,74.6076,(15),196.326,1809.66,3.1155,(152),8.4252,(131),['67-Ho-165_n-tot']
35,178.094,(37),127.071,1789.1,6.29,(53),5.6129,(212),['67-Ho-165_n-tot']
36,167.953,(35),130.851,1745.86,5.404,(72),6.54256,(188),['67-Ho-165_n-tot']
37,118.742,(24),155.621,1714.69,1.97,(205),35.5558,(18),['67-Ho-165_n-tot']
38,1083.18,(207),51.5252,1697.9,12.94,(3),9.11521,(112),['67-Ho-165_n-tot']
39,125.9,(26),151.132,1502.75,1.977,(203),42.0686,(16),['67-Ho-165_n-tot']
40,247.635,(51),107.762,1480.12,8.978,(13),5.89662,(208),['67-Ho-165_n-tot']
41,519.879,(108),74.3736,1466.46,6.676,(45),10.586,(77),['67-Ho-165_n-tot']
42,81.6823,(17),187.632,1363.34,3.7,(135),4.74451,(224),['67-Ho-165_n-tot']
43,504.452,(105),75.5022,1300.99,10.661,(7),5.5275,(214),['67-Ho-165_n-tot']
44,402.533,(84),84.5219,1272.24,4.008,(112),8.47473,(128),['67-Ho-165_n-tot']
45,226.692,(46),112.629,1224.75,7.259,(35),6.46236,(192),['67-Ho-165_n-tot']
46,526.003,(109),73.9394,1195.0,6.688,(44),9.22913,(109),['67-Ho-165_n-tot']
47,381.944,(81),86.7701,1174.96,4.94,(86),5.98303,(206),['67-Ho-165_n-tot']
48,513.524,(107),74.8323,1148.94,3.962,(119),22.4523,(33),['67-Ho-165_n-tot']
49,492.873,(104),76.384,1139.26,7.393,(32),5.86015,(209),['67-Ho-165_n-tot']
50,720.645,(143),63.1697,1135.68,8.95,(14),7.96252,(145),['67-Ho-165_n-tot']
51,212.469,(44),116.338,1118.8,3.95,(121),8.53624,(123),['67-Ho-165_n-tot']
52,36.7478,(7),279.74,1115.06,2.0241,(198),9.96523,(93),['67-Ho-165_n-tot']
53,421.037,(88),82.6437,1058.32,6.109,(55),8.4605,(129),['67-Ho-165_n-tot']
54,340.835,(72),91.8539,1048.32,2.338,(188),47.9396,(14),['67-Ho-165_n-tot']
55,507.842,(106),75.2498,1033.62,5.31,(73),4.49705,(228),['67-Ho-165_n-tot']
56,173.545,(36),128.725,1014.55,4.959,(84),6.60726,(185),['67-Ho-165_n-tot']
57,532.751,(110),73.4696,1006.92,5.891,(61),9.10231,(113),['67-Ho-165_n-tot']
58,298.32,(62),98.1812,979.394,2.925,(165),11.0501,(73),['67-Ho-165_n-tot']
59,576.467,(118),70.6289,978.185,8.288,(20),7.26763,(169),['67-Ho-165_n-tot']
60,1175.91,(221),49.4519,942.624,9.93,(10),9.89714,(96),['67-Ho-165_n-tot']
61,1069.11,(206),51.8631,934.537,5.98,(58),6.74819,(180),['67-Ho-165_n-tot']
62,232.007,(48),111.332,927.758,2.594,(177),23.5005,(30),['67-Ho-165_n-tot']
63,1201.37,(226),48.9251,906.634,7.03,(38),7.50174,(163),['67-Ho-165_n-tot']
64,567.993,(117),71.1538,841.199,6.481,(49),7.87206,(149),['67-Ho-165_n-tot']
65,286.104,(59),100.255,837.854,6.483,(48),6.27812,(196),['67-Ho-165_n-tot']
66,448.56,(95),80.0681,815.624,5.063,(77),9.70201,(102),['67-Ho-165_n-tot']
67,127.805,(27),150.002,814.309,1.555,(220),53.7153,(12),['67-Ho-165_n-tot']
68,1165.66,(220),49.6688,806.795,5.96,(60),11.1685,(69),['67-Ho-165_n-tot']
69,295.657,(61),98.6224,804.376,5.683,(67),4.65806,(225),['67-Ho-165_n-tot']
70,378.657,(80),87.1459,799.3,4.829,(87),8.90417,(118),['67-Ho-165_n-tot']
71,228.479,(47),112.188,768.926,2.308,(189),11.1812,(68),['67-Ho-165_n-tot']
72,364.843,(77),88.7803,757.448,7.706,(28),8.28538,(135),['67-Ho-165_n-tot']
73,322.108,(66),94.4863,713.254,3.478,(145),5.39043,(217),['67-Ho-165_n-tot']
74,432.714,(90),81.521,710.869,3.145,(151),33.6114,(20),['67-Ho-165_n-tot']
75,191.431,(39),122.564,709.849,3.844,(128),6.27251,(198),['67-Ho-165_n-tot']
76,20.0993,(4),378.25,709.118,2.9347,(164),7.57537,(161),['67-Ho-165_n-tot']
77,976.587,(190),54.2643,702.501,8.397,(16),6.56757,(187),['67-Ho-165_n-tot']
78,1248.01,(230),48.0022,689.025,79.41,(1),11.8987,(62),['67-Ho-165_n-tot']
79,326.584,(67),93.8366,619.75,3.674,(136),7.53631,(162),['67-Ho-165_n-tot']
80,873.331,(173),57.3826,605.185,6.8,(43),10.0564,(92),['67-Ho-165_n-tot']
81,150.032,(31),138.445,589.258,1.9,(212),10.5935,(76),['67-Ho-165_n-tot']
82,353.253,(75),90.225,581.745,2.19,(193),56.1189,(11),['67-Ho-165_n-tot']
83,453.471,(96),79.6333,581.706,3.787,(130),16.9907,(42),['67-Ho-165_n-tot']
84,372.553,(79),87.8569,560.466,3.556,(141),6.50256,(190),['67-Ho-165_n-tot']
85,441.428,(93),80.7123,556.006,4.761,(92),13.6163,(52),['67-Ho-165_n-tot']
86,237.839,(50),109.958,546.095,3.66,(137),7.8006,(151),['67-Ho-165_n-tot']
87,264.025,(54),104.363,541.224,3.855,(127),10.352,(82),['67-Ho-165_n-tot']
88,726.766,(144),62.9032,537.037,5.286,(75),12.1621,(59),['67-Ho-165_n-tot']
89,783.886,(155),60.568,524.92,6.175,(54),8.91503,(117),['67-Ho-165_n-tot']
90,161.61,(33),133.394,522.899,10.765,(5),6.1781,(202),['67-Ho-165_n-tot']
91,279.649,(58),101.406,516.877,3.946,(123),7.28504,(168),['67-Ho-165_n-tot']
92,85.1582,(19),183.762,495.974,1.07,(229),66.1176,(8),['67-Ho-165_n-tot']
93,537.349,(111),73.1546,492.469,4.472,(100),9.67054,(103),['67-Ho-165_n-tot']
94,742.57,(146),62.2302,472.672,7.06,(37),8.38914,(132),['67-Ho-165_n-tot']
95,557.536,(115),71.818,472.669,3.986,(116),11.4945,(65),['67-Ho-165_n-tot']
96,311.601,(64),96.0661,469.266,6.377,(52),5.61142,(213),['67-Ho-165_n-tot']
97,905.569,(178),56.352,467.318,7.357,(33),8.8579,(119),['67-Ho-165_n-tot']
98,350.96,(74),90.5192,466.975,1.726,(217),101.149,(4),['67-Ho-165_n-tot']
99,712.649,(142),63.5231,457.197,3.887,(125),16.6379,(44),['67-Ho-165_n-tot']
100,651.711,(132),66.4266,418.237,7.194,(36),12.4179,(57),['67-Ho-165_n-tot']
101,933.475,(183),55.5032,413.457,6.399,(51),8.09566,(140),['67-Ho-165_n-tot']
102,561.772,(116),71.5467,412.317,4.384,(105),10.0639,(91),['67-Ho-165_n-tot']
103,357.793,(76),89.6507,412.076,4.767,(90),13.5518,(53),['67-Ho-165_n-tot']
104,913.718,(179),56.1001,411.758,7.698,(29),7.89136,(148),['67-Ho-165_n-tot']
105,275.971,(57),102.079,400.314,3.073,(154),9.08397,(114),['67-Ho-165_n-tot']
106,865.779,(172),57.6323,383.872,4.59,(96),6.05272,(204),['67-Ho-165_n-tot']
107,289.381,(60),99.6861,383.444,3.771,(131),6.4192,(193),['67-Ho-165_n-tot']
108,618.675,(126),68.1771,377.34,7.582,(31),7.97897,(144),['67-Ho-165_n-tot']
109,940.962,(184),55.282,376.84,6.068,(56),10.1901,(86),['67-Ho-165_n-tot']
110,967.329,(188),54.5234,354.323,8.512,(15),8.48997,(126),['67-Ho-165_n-tot']
111,582.568,(120),70.2581,347.542,3.176,(149),6.14188,(203),['67-Ho-165_n-tot']
112,24.2869,(5),344.099,345.295,3.5934,(139),5.92093,(207),['67-Ho-165_n-tot']
113,147.888,(30),139.445,335.9,7.889,(24),5.70761,(211),['67-Ho-165_n-tot']
114,370.226,(78),88.1325,331.109,4.561,(97),7.68085,(154),['67-Ho-165_n-tot']
115,385.59,(82),86.3589,327.558,1.756,(215),83.9055,(6),['67-Ho-165_n-tot']
116,603.605,(124),69.0229,325.893,9.103,(12),10.1556,(87),['67-Ho-165_n-tot']
117,1184.23,(223),49.2778,313.273,6.96,(39),8.14645,(139),['67-Ho-165_n-tot']
118,1047.21,(202),52.4026,311.878,4.99,(82),9.80295,(99),['67-Ho-165_n-tot']
119,1014.79,(196),53.2331,305.808,8.0,(22),6.21552,(201),['67-Ho-165_n-tot']
120,982.032,(191),54.1137,291.2,4.451,(102),13.7581,(51),['67-Ho-165_n-tot']
121,846.927,(167),58.2702,289.906,4.778,(89),8.44506,(130),['67-Ho-165_n-tot']
122,611.153,(125),68.5954,289.278,7.267,(34),9.88975,(97),['67-Ho-165_n-tot']
123,459.926,(97),79.0726,271.782,6.58,(46),10.4984,(79),['67-Ho-165_n-tot']
124,1032.1,(199),52.7848,262.3,4.97,(83),8.92094,(116),['67-Ho-165_n-tot']
125,891.502,(176),56.7948,261.484,3.975,(117),7.67094,(156),['67-Ho-165_n-tot']
126,271.3,(55),102.954,259.475,7.65,(30),6.21788,(200),['67-Ho-165_n-tot']
127,778.211,(154),60.7884,252.254,2.888,(166),22.0066,(35),['67-Ho-165_n-tot']
128,435.123,(91),81.295,252.049,2.758,(171),15.6057,(46),['67-Ho-165_n-tot']
129,1197.3,(225),49.0081,248.149,7.91,(23),9.54826,(105),['67-Ho-165_n-tot']
130,152.179,(32),137.465,240.531,1.217,(227),38.6249,(17),['67-Ho-165_n-tot']
131,795.923,(157),60.1083,232.043,3.062,(156),21.3829,(36),['67-Ho-165_n-tot']
132,898.627,(177),56.5692,228.721,5.298,(74),8.85482,(120),['67-Ho-165_n-tot']
133,84.3189,(18),184.675,223.418,0.9247,(230),70.7547,(7),['67-Ho-165_n-tot']
134,1091.2,(209),51.3355,218.4,3.97,(118),12.0619,(60),['67-Ho-165_n-tot']
135,678.488,(137),65.1026,217.346,2.579,(179),17.7843,(40),['67-Ho-165_n-tot']
136,78.747,(16),191.096,210.659,5.0069,(80),5.07659,(219),['67-Ho-165_n-tot']
137,625.189,(127),67.821,204.162,5.855,(63),8.83378,(121),['67-Ho-165_n-tot']
138,1041.86,(201),52.537,198.876,3.99,(114),6.27251,(198),['67-Ho-165_n-tot']
139,553.666,(114),72.0686,197.262,2.575,(180),15.7062,(45),['67-Ho-165_n-tot']
140,696.833,(139),64.24,192.473,3.473,(146),9.11895,(111),['67-Ho-165_n-tot']
141,591.58,(122),69.7209,191.986,1.831,(214),104.935,(2),['67-Ho-165_n-tot']
142,958.793,(187),54.7655,185.147,3.751,(132),10.4214,(81),['67-Ho-165_n-tot']
143,194.354,(40),121.639,184.646,2.567,(181),6.28647,(195),['67-Ho-165_n-tot']
144,595.491,(123),69.4916,180.752,4.265,(107),16.9363,(43),['67-Ho-165_n-tot']
145,330.238,(69),93.316,173.691,2.561,(182),5.04429,(220),['67-Ho-165_n-tot']
146,852.345,(168),58.0847,169.212,5.062,(78),9.38179,(107),['67-Ho-165_n-tot']
147,792.169,(156),60.2505,168.858,3.033,(158),6.67502,(182),['67-Ho-165_n-tot']
148,1063.31,(205),52.0044,168.515,4.26,(108),6.0209,(205),['67-Ho-165_n-tot']
149,826.92,(162),58.9709,166.937,5.256,(76),7.65848,(158),['67-Ho-165_n-tot']
150,1109.0,(211),50.9218,164.603,4.0,(113),8.28277,(136),['67-Ho-165_n-tot']
151,988.557,(192),53.9348,161.071,6.861,(42),9.32118,(108),['67-Ho-165_n-tot']
152,645.568,(131),66.7419,151.82,1.746,(216),118.289,(1),['67-Ho-165_n-tot']
153,706.476,(140),63.8001,150.4,3.539,(143),4.53756,(227),['67-Ho-165_n-tot']
154,734.207,(145),62.5836,149.707,3.95,(122),8.38687,(133),['67-Ho-165_n-tot']
155,437.444,(92),81.079,149.244,1.88,(213),48.0671,(13),['67-Ho-165_n-tot']
156,1160.09,(219),49.7879,147.799,2.98,(162),11.4737,(67),['67-Ho-165_n-tot']
157,1086.94,(208),51.436,145.048,3.99,(115),7.82897,(150),['67-Ho-165_n-tot']
158,773.206,(152),60.9849,144.359,4.691,(93),6.35483,(194),['67-Ho-165_n-tot']
159,1038.27,(200),52.6277,140.865,5.87,(62),7.33332,(167),['67-Ho-165_n-tot']
160,675.483,(136),65.2473,140.002,4.608,(95),5.83231,(210),['67-Ho-165_n-tot']
161,444.934,(94),80.3937,135.463,2.714,(173),14.956,(48),['67-Ho-165_n-tot']
162,1121.82,(213),50.63,127.143,3.62,(138),5.46655,(215),['67-Ho-165_n-tot']
163,1231.01,(229),48.3325,123.271,5.97,(59),13.1356,(55),['67-Ho-165_n-tot']
164,1189.65,(224),49.1655,122.487,3.0,(160),23.9762,(29),['67-Ho-165_n-tot']
165,415.632,(87),83.1793,120.977,1.534,(221),65.4578,(9),['67-Ho-165_n-tot']
166,539.982,(112),72.976,120.401,2.066,(197),28.6874,(24),['67-Ho-165_n-tot']
167,1146.07,(217),50.0915,120.086,5.03,(79),10.3083,(83),['67-Ho-165_n-tot']
168,483.676,(102),77.1068,119.64,5.811,(65),6.49519,(191),['67-Ho-165_n-tot']
169,833.946,(164),58.722,117.844,4.642,(94),9.79173,(101),['67-Ho-165_n-tot']
170,1138.11,(215),50.2664,117.807,4.5,(99),7.60745,(160),['67-Ho-165_n-tot']
171,887.386,(175),56.9264,115.488,4.991,(81),6.54251,(189),['67-Ho-165_n-tot']
172,235.131,(49),110.59,112.656,3.089,(153),10.5053,(78),['67-Ho-165_n-tot']
173,163.686,(34),132.545,109.918,1.133,(228),33.6194,(19),['67-Ho-165_n-tot']
174,1051.21,(203),52.3028,104.721,3.95,(120),10.1327,(89),['67-Ho-165_n-tot']
175,1215.7,(227),48.6359,101.073,2.8,(169),10.4861,(80),['67-Ho-165_n-tot']
176,954.799,(186),54.88,98.1868,4.218,(110),6.94811,(176),['67-Ho-165_n-tot']
177,945.565,(185),55.1473,97.7628,4.461,(101),9.79298,(100),['67-Ho-165_n-tot']
178,273.245,(56),102.587,96.8476,1.446,(224),25.478,(28),['67-Ho-165_n-tot']
179,801.753,(159),59.8893,92.6434,4.032,(111),11.662,(63),['67-Ho-165_n-tot']
180,709.034,(141),63.6849,91.7788,1.637,(218),104.766,(3),['67-Ho-165_n-tot']
181,1027.26,(198),52.909,91.7189,2.99,(161),8.78794,(122),['67-Ho-165_n-tot']
182,580.377,(119),70.3906,89.6339,3.07,(155),7.6745,(155),['67-Ho-165_n-tot']
183,692.914,(138),64.4214,86.9292,3.058,(157),6.90576,(178),['67-Ho-165_n-tot']
184,486.509,(103),76.8819,86.6831,2.278,(191),11.4879,(66),['67-Ho-165_n-tot']
185,821.692,(161),59.1582,84.9759,4.762,(91),8.19113,(138),['67-Ho-165_n-tot']
186,319.082,(65),94.9333,78.1749,2.13,(194),4.02323,(231),['67-Ho-165_n-tot']
187,929.134,(182),55.6328,76.2976,2.56,(183),20.8457,(37),['67-Ho-165_n-tot']
188,917.756,(180),55.9765,72.9415,3.162,(150),11.9069,(61),['67-Ho-165_n-tot']
189,550.713,(113),72.2615,65.2841,3.184,(148),6.92734,(177),['67-Ho-165_n-tot']
190,841.976,(166),58.4413,63.807,2.756,(172),7.16011,(173),['67-Ho-165_n-tot']
191,859.749,(170),57.8341,63.4423,5.479,(71),7.6229,(159),['67-Ho-165_n-tot']
192,925.602,(181),55.7388,63.0312,2.786,(170),6.61214,(183),['67-Ho-165_n-tot']
193,1124.89,(214),50.5609,58.7697,1.93,(209),94.2307,(5),['67-Ho-165_n-tot']
194,768.73,(151),61.1622,53.7514,2.688,(174),9.02955,(115),['67-Ho-165_n-tot']
195,463.765,(98),78.7446,52.1404,3.573,(140),10.2696,(85),['67-Ho-165_n-tot']
196,1225.04,(228),48.4501,51.7239,4.8,(88),13.94,(50),['67-Ho-165_n-tot']
197,1104.38,(210),51.0282,50.1881,4.39,(104),6.98638,(175),['67-Ho-165_n-tot']
198,775.134,(153),60.909,48.2562,1.634,(219),33.0649,(21),['67-Ho-165_n-tot']
199,1112.0,(212),50.8531,48.0139,1.97,(204),61.7826,(10),['67-Ho-165_n-tot']
200,1179.76,(222),49.3711,44.7487,2.96,(163),14.6232,(49),['67-Ho-165_n-tot']
201,745.201,(147),62.1202,43.0773,1.901,(211),31.225,(22),['67-Ho-165_n-tot']
202,829.808,(163),58.8682,38.8788,1.98,(201),29.0938,(23),['67-Ho-165_n-tot']
203,140.344,(29),143.144,38.2481,2.379,(185),7.89363,(147),['67-Ho-165_n-tot']
204,478.374,(101),77.5329,37.9701,4.343,(106),7.66157,(157),['67-Ho-165_n-tot']
205,414.032,(86),83.3399,36.2613,1.381,(226),27.856,(25),['67-Ho-165_n-tot']
206,798.689,(158),60.0041,34.9193,1.991,(199),27.7742,(26),['67-Ho-165_n-tot']
207,757.18,(149),61.6269,33.4998,1.987,(200),22.1614,(34),['67-Ho-165_n-tot']
208,992.756,(193),53.8206,32.5812,3.545,(142),10.1395,(88),['67-Ho-165_n-tot']
209,754.373,(148),61.7414,28.1229,2.58,(178),8.20486,(137),['67-Ho-165_n-tot']
210,816.909,(160),59.3312,22.3508,3.456,(147),8.48842,(127),['67-Ho-165_n-tot']
211,1142.34,(216),50.1732,21.4796,1.94,(208),42.5644,(15),['67-Ho-165_n-tot']
212,633.688,(129),67.3646,18.3822,2.075,(195),9.92005,(95),['67-Ho-165_n-tot']
213,654.776,(133),66.271,17.2241,2.201,(192),13.2979,(54),['67-Ho-165_n-tot']
214,1157.18,(218),49.8505,17.156,3.81,(129),6.2494,(199),['67-Ho-165_n-tot']
215,473.714,(100),77.9133,14.3789,2.377,(186),8.05117,(142),['67-Ho-165_n-tot']
216,328.45,(68),93.5697,13.8813,1.444,(225),10.0913,(90),['67-Ho-165_n-tot']
217,1054.25,(204),52.2273,13.7725,1.94,(207),22.6505,(32),['67-Ho-165_n-tot']
218,659.789,(134),66.0187,12.0732,5.608,(69),9.88572,(98),['67-Ho-165_n-tot']
219,1005.12,(194),53.4885,10.5333,3.53,(144),7.69654,(153),['67-Ho-165_n-tot']
220,854.912,(169),57.9975,10.0491,2.072,(196),12.4604,(56),['67-Ho-165_n-tot']
221,765.846,(150),61.2772,8.99488,2.346,(187),7.22652,(171),['67-Ho-165_n-tot']
222,631.124,(128),67.5013,8.68425,2.404,(184),7.2114,(172),['67-Ho-165_n-tot']
223,862.573,(171),57.7393,8.41237,1.98,(202),12.1792,(58),['67-Ho-165_n-tot']
224,1024.18,(197),52.9885,8.38703,2.61,(176),6.7245,(181),['67-Ho-165_n-tot']
225,466.455,(99),78.5172,7.16009,2.682,(175),9.57256,(104),['67-Ho-165_n-tot']
226,875.393,(174),57.315,6.75595,1.528,(222),22.784,(31),['67-Ho-165_n-tot']
227,671.288,(135),65.4509,5.04769,3.869,(126),7.36282,(165),['67-Ho-165_n-tot']
228,836.819,(165),58.6211,4.56056,1.92,(210),11.1391,(70),['67-Ho-165_n-tot']
229,1008.18,(195),53.4073,3.7951,1.95,(206),11.1156,(72),['67-Ho-165_n-tot']
230,332.144,(70),93.0479,0.0,0.807,(231),156.355,(0),['67-Ho-165_n-tot']
231,969.711,(189),54.4564,0.0,1.512,(223),20.5958,(38),['67-Ho-165_n-tot']
