Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
132,78.8155,(10),191.013,2.99994,2.0306,(161),4.89542,(184),none
133,975.472,(119),54.2953,2.97307,1.627,(174),5.26478,(137),none
134,1427.6,(159),44.8814,2.86666,6.04,(80),5.38352,(107),none
135,368.578,(50),88.3294,2.81469,2.135,(157),5.40568,(97),none
136,1874.55,(194),39.1671,2.79892,7.72,(59),5.38685,(106),none
137,485.895,(63),76.9305,2.70461,7.9,(58),5.44457,(89),none
138,1328.31,(146),46.5286,2.57954,2.68,(146),5.50446,(76),none
139,980.443,(120),54.1575,2.4374,1.355,(183),7.6311,(10),none
140,1776.38,(184),40.2348,2.41553,11.8,(23),5.61081,(57),none
141,1339.13,(148),46.3402,2.4143,4.5,(113),5.40001,(99),none
142,1240.27,(139),48.1517,2.38156,2.37,(151),5.43648,(90),none
143,929.341,(114),55.6266,2.20274,5.402,(90),5.33919,(120),none
144,1438.57,(160),44.71,2.08214,7.3,(66),5.45654,(87),none
145,1332.78,(147),46.4505,1.97517,1.77,(171),7.7443,(9),none
146,1839.9,(191),39.5342,1.87249,8.57,(52),5.3759,(110),none
147,1559.69,(169),42.9389,1.82935,4.81,(105),5.20095,(149),none
148,1419.0,(158),45.0172,1.71796,1.99,(162),6.1348,(24),none
149,1057.64,(125),52.1436,1.70477,2.37,(150),5.37112,(112),none
150,872.702,(109),57.4033,1.6559,2.916,(140),5.7143,(47),none
151,472.139,(61),78.0432,1.55833,1.988,(164),5.92122,(35),none
152,265.399,(36),104.093,1.50765,1.018,(195),5.42425,(92),none
153,862.567,(107),57.7395,1.49137,0.743,(201),13.1032,(2),none
154,1488.86,(165),43.9484,1.44592,8.63,(49),5.32623,(124),none
155,1278.85,(142),47.4198,1.40543,1.61,(175),5.59203,(63),none
156,817.477,(102),59.3106,1.35126,1.395,(182),5.39578,(101),none
157,343.592,(46),91.4846,1.34287,3.455,(127),5.35944,(115),none
158,1347.79,(150),46.1911,1.30851,1.08,(193),7.53298,(11),none
159,608.028,(78),68.7714,1.28275,5.282,(94),5.04696,(169),none
160,1364.8,(152),45.9024,1.24446,6.03,(81),5.53933,(70),none
161,941.602,(115),55.2632,1.22595,8.676,(47),4.91194,(182),none
162,496.021,(65),76.1412,1.18548,2.386,(149),5.20647,(148),none
163,798.682,(100),60.0044,1.17796,2.862,(143),5.60529,(59),none
164,557.539,(72),71.8178,1.17663,6.061,(79),5.26038,(138),none
165,549.702,(71),72.3279,1.16163,1.238,(188),6.06977,(29),none
166,1273.55,(141),47.5184,1.15261,3.39,(128),5.4192,(93),none
167,475.54,(62),77.7636,1.15219,1.976,(165),5.61099,(56),none
168,1457.44,(162),44.4196,1.05418,8.2,(55),5.25621,(140),none
169,1306.71,(144),46.9116,1.03717,1.72,(173),5.31778,(127),none
170,757.359,(95),61.6196,1.03254,4.643,(110),5.18778,(151),none
171,697.256,(87),64.2205,1.0251,2.104,(159),5.57922,(65),none
172,1786.58,(185),40.1198,0.990587,5.34,(92),5.47964,(83),none
173,645.58,(82),66.7413,0.914723,1.097,(192),6.19548,(23),none
174,702.015,(88),64.0024,0.904625,3.119,(136),5.3828,(108),none
175,1823.01,(189),39.7169,0.88673,8.43,(54),5.54426,(69),none
176,434.95,(56),81.3111,0.86134,3.802,(124),5.41767,(94),none
177,109.273,(14),162.223,0.774589,8.605,(51),5.10173,(166),none
178,338.044,(45),92.2323,0.762302,1.429,(180),5.4001,(98),none
179,1564.72,(170),42.8698,0.75776,1.26,(185),5.59566,(61),none
180,810.294,(101),59.5729,0.726382,8.904,(43),5.23304,(143),none
181,1400.17,(156),45.3189,0.705038,1.25,(187),6.47825,(17),none
182,1445.34,(161),44.6051,0.682024,3.39,(129),5.39124,(103),none
183,722.144,(91),63.1041,0.681284,1.899,(167),5.37835,(109),none
184,119.166,(16),155.344,0.634293,4.85,(103),4.98704,(176),none
185,706.189,(89),63.813,0.629322,0.941,(199),5.95383,(33),none
186,725.771,(92),62.9463,0.610438,1.473,(179),5.41299,(95),none
187,1652.07,(176),41.7211,0.598812,4.48,(115),5.38701,(105),none
188,303.291,(40),97.3733,0.565771,0.979,(197),6.73461,(13),none
189,1344.07,(149),46.255,0.558444,0.99,(196),6.24422,(21),none
190,491.735,(64),76.4723,0.522906,3.456,(126),5.31633,(128),none
191,334.881,(44),92.6669,0.515472,5.079,(98),5.39387,(102),none
192,160.918,(22),133.68,0.384805,2.328,(153),4.65057,(195),none
193,112.65,(15),159.773,0.377514,2.31,(154),5.07232,(168),none
194,311.84,(41),96.0293,0.34964,3.23,(135),5.50041,(77),none
195,1811.35,(188),39.8445,0.290862,1.88,(168),5.75754,(44),none
196,213.158,(31),116.15,0.282679,0.903,(200),5.67553,(49),none
197,1369.93,(153),45.8164,0.281264,1.76,(172),5.53645,(71),none
198,157.398,(21),135.167,0.190444,1.485,(178),4.83689,(187),none
199,561.081,(73),71.5908,0.171036,0.95,(198),5.34078,(119),none
200,1828.73,(190),39.6547,0.152021,1.14,(190),5.81615,(41),none
201,315.005,(42),95.5457,0.122246,1.229,(189),5.39834,(100),none
202,1189.36,(134),49.1715,0.0690397,0.61,(203),6.53446,(16),none
203,1997.24,(203),37.945,0.0,130.18,(0),5.83228,(40),none
