Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
41,12826.3,(52),14.9734,472.481,735.3,(0),6.41114,(20),none
42,16215.8,(66),13.3168,468.181,270.9,(46),6.00831,(39),none
43,12087.5,(51),15.4242,465.882,64.2,(108),6.83421,(13),none
44,23653.2,(94),11.0262,463.436,110.1,(89),5.96535,(40),none
45,1110.5,(6),50.8874,459.377,299.418,(38),5.52122,(73),none
46,30526.3,(118),9.70583,458.279,106.1,(91),0.0281089,(122),none
47,27629.8,(106),10.2019,455.582,499.2,(8),5.19742,(84),none
48,28905.6,(111),9.97422,455.129,179.3,(73),6.18742,(29),none
49,31468.5,(121),9.55942,447.317,310.2,(34),6.7963,(14),none
50,3292.24,(16),29.5545,437.645,25.61,(119),0.348019,(115),none
51,2453.53,(11),34.2353,436.966,275.06,(44),4.95276,(89),none
52,17349.9,(70),12.8742,391.065,359.5,(26),6.07104,(33),none
53,16891.5,(69),13.0478,387.231,232.2,(59),6.28545,(26),none
54,19732.5,(79),12.072,375.883,98.6,(93),6.28644,(25),none
55,4821.78,(21),24.4211,372.169,268.03,(49),5.23155,(82),none
56,13351.6,(55),14.6758,363.496,241.8,(57),6.24472,(28),none
57,5640.25,(25),22.5798,363.065,30.06,(116),8.89832,(3),none
58,17509.2,(71),12.8155,352.388,236.4,(58),6.04627,(36),none
59,19028.6,(76),12.2932,338.126,459.9,(13),5.48369,(75),none
60,13923.0,(56),14.3715,309.212,503.5,(7),6.08327,(32),none
61,26893.8,(104),10.3406,294.679,713.7,(1),5.34924,(80),none
62,14606.6,(59),14.0312,290.777,531.8,(5),5.57853,(70),none
63,14813.0,(61),13.9331,290.251,25.7,(118),1.53672,(106),none
64,10034.2,(43),16.9289,286.066,289.77,(41),6.61875,(17),none
65,4560.31,(20),25.1115,275.559,82.39,(100),5.6442,(64),none
66,15930.6,(65),13.4355,272.854,145.5,(80),2.25993,(104),none
67,27068.5,(105),10.3071,271.883,194.6,(71),5.318,(81),none
68,11280.2,(46),15.9666,263.862,394.1,(21),7.08937,(11),none
69,22009.9,(89),11.4304,262.951,98.4,(94),5.809,(53),none
70,2936.57,(14),31.2932,259.713,325.78,(31),5.46831,(79),none
71,22906.8,(91),11.2044,258.18,386.2,(24),5.73357,(55),none
72,5420.51,(23),23.033,239.529,137.48,(83),4.52754,(97),none
73,20834.4,(83),11.7484,234.51,585.8,(3),5.91024,(43),none
74,29377.4,(113),9.8938,228.848,314.4,(32),5.21715,(83),none
75,398.044,(1),84.9971,222.207,386.997,(23),4.00568,(98),none
76,24275.5,(96),10.8839,215.803,399.9,(19),5.63949,(65),none
77,419.734,(2),82.7719,214.715,24.927,(121),3.4767,(101),none
78,6793.19,(29),20.5747,211.983,130.84,(86),5.50043,(74),none
79,3993.93,(18),26.833,210.515,209.15,(66),5.47467,(78),none
80,15765.1,(64),13.5058,200.67,432.7,(17),5.8286,(49),none
81,3263.64,(15),29.6837,199.511,310.09,(35),3.37582,(102),none
82,21782.2,(88),11.49,198.296,251.8,(54),5.82075,(50),none
83,24501.6,(98),10.8336,190.822,78.2,(103),5.70381,(58),none
84,17730.0,(72),12.7355,190.276,85.9,(98),6.10036,(31),none
85,30153.6,(116),9.76563,182.869,296.8,(39),3.83242,(99),none
86,28312.4,(109),10.0782,181.278,345.6,(29),4.76208,(94),none
87,30663.5,(119),9.68409,179.222,26.2,(117),34.5894,(0),none
88,7101.7,(30),20.1228,178.882,265.89,(51),4.99063,(88),none
89,2150.06,(10),36.5716,177.061,148.62,(77),5.56918,(71),none
90,27803.1,(107),10.1701,162.758,156.2,(76),5.11808,(85),none
91,25594.0,(101),10.5999,159.691,50.2,(112),5.58374,(69),none
92,11323.1,(47),15.9363,157.556,37.7,(113),7.26454,(10),none
93,29695.2,(114),9.84071,153.335,264.7,(52),4.82941,(93),none
94,26172.2,(103),10.4821,139.602,89.3,(97),5.47968,(76),none
95,20194.8,(82),11.933,138.472,203.8,(69),6.03094,(38),none
96,8608.34,(36),18.2772,129.69,25.43,(120),3.33586,(103),none
97,27933.7,(108),10.1462,128.638,78.1,(104),5.06265,(86),none
98,23927.8,(95),10.9627,121.21,243.1,(56),5.6725,(61),none
99,9736.22,(42),17.186,101.493,50.48,(111),7.70791,(7),none
100,18287.2,(74),12.54,100.248,270.4,(47),5.88749,(44),none
101,18563.1,(75),12.4464,96.1115,227.6,(61),5.81092,(52),none
102,29822.1,(115),9.81975,93.1008,108.1,(90),4.64573,(95),none
103,13119.3,(54),14.8052,83.9876,138.6,(81),6.31205,(23),none
104,15312.4,(63),13.704,78.7522,64.7,(107),6.27367,(27),none
105,20006.6,(81),11.989,70.3389,102.1,(92),6.05956,(34),none
106,24461.3,(97),10.8425,66.6415,90.2,(96),5.63538,(66),none
107,29068.1,(112),9.9463,63.4866,148.3,(78),5.65951,(62),none
108,23161.4,(92),11.1426,61.2867,180.1,(72),5.715,(56),none
109,19893.3,(80),12.0231,52.1889,147.3,(79),6.13676,(30),none
110,7180.96,(31),20.0114,51.7257,74.15,(105),4.83836,(92),none
111,21148.8,(84),11.6608,50.8266,285.1,(42),5.87561,(45),none
112,12979.1,(53),14.885,47.5329,133.5,(85),6.35628,(21),none
113,21377.2,(85),11.5983,32.0095,206.6,(68),5.85175,(46),none
114,18032.0,(73),12.6284,30.2203,282.2,(43),5.94256,(42),none
115,14050.9,(58),14.306,20.8992,36.5,(114),6.03867,(37),none
116,21628.5,(87),11.5307,19.2675,125.6,(87),5.8324,(48),none
117,14010.8,(57),14.3264,15.1681,72.8,(106),6.05172,(35),none
118,2019.94,(9),37.7312,14.0504,92.98,(95),5.68878,(60),none
119,9442.97,(40),17.4508,13.6196,53.89,(110),9.76126,(2),none
120,21513.9,(86),11.5614,12.0027,117.2,(88),5.83934,(47),none
121,5.3125,(0),735.733,11.2925,11.619,(122),5.6494,(63),none
122,30447.8,(117),9.71833,0.0,269.1,(48),1.35994,(108),none
