Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
30,172.314,(86),125.872,35.2043,1.034,(46),12.1968,(42),none
31,103.033,(53),162.781,33.6952,2.122,(16),3.42834,(74),none
32,158.065,(81),131.423,33.0309,2.571,(12),2.39293,(83),none
33,132.234,(67),143.688,29.0323,1.183,(38),8.29537,(54),none
34,101.843,(52),163.729,29.0083,2.086,(17),39.106,(19),none
35,110.781,(57),156.985,28.4378,1.811,(22),3.18639,(78),none
36,82.2342,(42),182.207,27.5724,2.3463,(13),1.94238,(84),none
37,113.076,(58),155.384,24.5018,0.586,(63),20.6,(28),none
38,97.3578,(49),167.458,22.808,0.8517,(54),11.2528,(46),none
39,139.39,(71),139.951,22.3053,1.54,(28),3.38692,(75),none
40,10.6446,(6),506.438,22.2217,1.0735,(42),9.1658,(52),none
41,135.797,(70),141.79,22.219,2.001,(19),2.50543,(81),none
42,174.835,(87),124.962,22.0752,1.019,(48),7.7971,(56),none
43,169.364,(84),126.964,21.6979,0.943,(50),9.95636,(49),none
44,127.673,(64),146.232,21.4585,1.574,(27),4.60583,(68),none
45,151.387,(78),134.291,21.4513,0.941,(51),11.9281,(44),none
46,108.511,(56),158.618,21.2241,1.53,(29),3.54822,(72),none
47,99.4854,(50),165.657,20.4141,1.0364,(45),6.36523,(60),none
48,88.0872,(44),176.049,20.0669,4.416,(3),0.871642,(88),none
49,125.168,(63),147.688,19.1565,0.701,(59),18.3732,(31),none
50,117.772,(60),152.254,19.0115,1.151,(40),5.3226,(64),none
51,52.6951,(29),227.617,18.4687,0.3476,(74),73.5516,(11),none
52,51.7505,(28),229.685,18.448,0.2266,(83),247.935,(3),none
53,130.127,(66),144.846,16.9552,1.177,(39),67.0136,(12),none
54,32.4319,(17),290.138,16.5546,0.8259,(56),13.8909,(38),none
55,142.924,(73),138.21,16.2504,3.007,(8),1.44501,(87),none
56,63.6901,(34),207.04,15.9091,0.6136,(62),10.4919,(47),none
57,160.806,(82),130.299,15.2133,0.551,(66),24.9235,(23),none
58,29.8046,(15),302.656,15.1847,0.1465,(90),496.581,(0),none
59,179.152,(89),123.447,14.5739,1.254,(34),3.43446,(73),none
60,78.1987,(39),186.849,13.1721,0.5837,(64),16.7459,(35),none
61,91.343,(45),172.883,12.9532,1.1891,(37),3.25469,(77),none
62,105.172,(54),161.117,12.0696,0.67,(60),10.394,(48),none
63,46.4467,(25),242.445,11.0947,0.2616,(80),78.274,(10),none
64,47.431,(26),239.916,10.4587,0.3467,(75),30.92,(22),none
65,154.911,(80),132.755,9.66827,1.23,(36),3.02098,(79),none
66,176.691,(88),124.304,9.30281,1.288,(32),2.83079,(80),none
67,106.473,(55),160.129,8.35969,0.439,(72),20.8262,(27),none
68,123.986,(62),148.39,7.64375,0.292,(78),103.838,(8),none
69,94.7234,(47),169.77,7.61183,0.8022,(57),5.0195,(67),none
70,53.3064,(30),226.309,7.52476,0.2208,(86),93.6059,(9),none
71,35.187,(20),278.548,6.78567,0.1957,(88),128.208,(5),none
72,79.5898,(40),185.209,6.55181,0.5477,(67),7.37641,(57),none
73,11.7335,(7),482.366,6.28618,0.1616,(89),110.347,(7),none
74,153.232,(79),133.48,5.57854,0.828,(55),4.50082,(70),none
75,147.489,(75),136.054,5.55667,0.416,(73),21.8015,(26),none
76,93.5667,(46),170.817,5.40546,0.5639,(65),7.06845,(59),none
77,146.274,(74),136.618,5.37678,0.445,(71),16.824,(34),none
78,134.333,(69),142.561,4.98577,0.547,(68),17.6022,(32),none
79,100.75,(51),164.615,4.02192,0.454,(70),9.65751,(50),none
80,170.845,(85),126.412,3.76885,0.303,(77),50.5057,(16),none
81,96.1494,(48),168.507,3.1808,0.2515,(82),44.1168,(17),none
82,84.669,(43),179.568,2.94661,0.2245,(84),52.9234,(15),none
83,64.593,(35),205.588,2.09279,0.4714,(69),5.28216,(65),none
84,77.4432,(38),187.758,1.16424,0.224,(85),20.2032,(29),none
85,80.3865,(41),184.289,1.03582,0.2604,(81),11.2533,(45),none
86,140.97,(72),139.164,0.837587,0.271,(79),13.6747,(39),none
87,133.401,(68),143.058,0.642381,0.2,(87),36.7302,(20),none
88,129.134,(65),145.402,0.0,1.281,(33),12.1243,(43),none
89,149.791,(77),135.004,0.0,0.929,(53),428.932,(1),none
90,182.505,(90),122.308,0.0,8.931,(0),0.855705,(89),none
