Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
296,953.66,(209),53.5049,22.0875,5.589,(193),11.3074,(159),['68-Er-170_n-g']
297,1337.62,(271),45.1777,21.7961,3.64,(266),10.1811,(208),['68-Er-168_n-g']
298,1376.39,(276),44.5369,21.3437,7.03,(151),9.48546,(239),['68-Er-170_n-g']
299,1198.18,(244),47.7342,21.0118,7.89,(138),10.2296,(207),['68-Er-170_n-g']
300,653.048,(163),64.6574,20.8289,1.701,(360),21.452,(53),['68-Er-166_n-g']
301,1281.95,(261),46.1482,20.6406,4.56,(230),10.3413,(204),['68-Er-170_n-g']
302,248.212,(80),104.877,20.595,1.893,(356),15.1407,(86),['68-Er-170_n-g']
303,4996.98,(397),23.3742,20.3658,14.6,(82),4.31129,(397),['68-Er-168_n-g']
304,926.48,(204),54.2841,20.1514,6.191,(172),11.3853,(154),['68-Er-170_n-g']
305,921.861,(203),54.4199,20.0402,5.286,(204),11.4304,(152),['68-Er-170_n-g']
306,50.005,(24),233.66,19.9648,0.4731,(393),123.323,(4),['68-Er-166_n-g']
307,727.703,(171),61.2511,19.5755,3.26,(286),7.44179,(319),['68-Er-170_n-g']
308,1459.86,(287),43.2449,19.2501,6.46,(164),8.96264,(256),['68-Er-170_n-g']
309,62.4247,(30),209.128,18.7256,0.7011,(386),45.7677,(17),['68-Er-170_n-g']
310,1411.21,(280),43.984,18.445,7.46,(145),9.16533,(249),['68-Er-170_n-g']
311,1422.31,(282),43.812,18.4172,5.49,(199),9.17434,(248),['68-Er-170_n-g']
312,1683.66,(318),40.2683,17.9313,6.48,(162),8.11826,(301),['68-Er-170_n-g']
313,1655.2,(315),40.613,17.5674,5.94,(183),8.32611,(292),['68-Er-170_n-g']
314,755.426,(177),60.1166,16.9064,4.01,(252),7.1344,(331),['68-Er-170_n-g']
315,1287.28,(262),46.0526,16.8797,4.68,(222),10.1317,(212),['68-Er-170_n-g']
316,330.555,(98),90.8801,16.8111,1.551,(367),15.8225,(76),['68-Er-170_n-g']
317,1016.37,(220),51.828,16.7936,4.39,(235),11.2907,(161),['68-Er-170_n-g']
318,1489.47,(292),42.8129,16.7734,7.71,(142),8.82128,(262),['68-Er-170_n-g']
319,229.578,(75),109.05,16.7342,1.365,(375),18.4703,(65),['68-Er-170_n-g']
320,1615.18,(310),41.1131,16.3186,6.69,(159),8.31972,(293),['68-Er-170_n-g']
321,1221.58,(247),47.2748,15.6877,4.1,(245),10.3501,(203),['68-Er-170_n-g']
322,383.187,(112),84.4083,15.5106,2.498,(334),11.9004,(125),['68-Er-170_n-g']
323,374.968,(110),85.3284,15.4058,3.172,(295),11.6132,(142),['68-Er-170_n-g']
324,1271.61,(259),46.3355,14.5866,4.39,(234),10.012,(217),['68-Er-170_n-g']
325,68.3078,(32),199.92,13.997,1.6074,(366),28.5971,(34),['68-Er-170_n-g']
326,724.636,(170),61.3805,13.8875,3.178,(294),7.30618,(325),['68-Er-170_n-g']
327,970.336,(214),53.0432,13.8311,4.111,(244),11.3485,(156),['68-Er-170_n-g']
328,1638.39,(313),40.8208,13.7572,3.23,(289),9.85534,(223),['68-Er-168_n-g']
329,710.62,(168),61.9829,13.7175,3.194,(291),7.33653,(323),['68-Er-170_n-g']
330,1565.91,(304),41.7549,13.4994,4.65,(225),8.72261,(271),['68-Er-170_n-g']
331,1173.11,(241),48.2416,13.3738,2.51,(333),13.1663,(103),['68-Er-168_n-g']
332,1321.45,(268),45.4533,13.2313,5.69,(189),9.62729,(232),['68-Er-170_n-g']
333,460.133,(130),77.0281,12.8892,4.096,(246),9.69962,(228),['68-Er-170_n-g']
334,1019.88,(221),51.7388,12.703,3.58,(271),11.9213,(124),['68-Er-170_n-g']
335,1296.69,(264),45.8852,12.6044,6.39,(165),9.73079,(227),['68-Er-170_n-g']
336,1301.37,(265),45.8026,12.4998,4.46,(233),9.79796,(226),['68-Er-170_n-g']
337,1161.61,(238),48.4798,12.0249,4.88,(217),10.4628,(197),['68-Er-170_n-g']
338,801.703,(184),58.3558,11.9078,3.067,(302),12.0594,(116),['68-Er-170_n-g']
339,1417.35,(281),43.8886,11.6202,4.67,(224),9.22514,(246),['68-Er-170_n-g']
340,853.694,(193),56.5509,11.3235,2.768,(323),13.3568,(100),['68-Er-170_n-g']
341,517.241,(140),72.6514,11.229,3.491,(275),8.74503,(269),['68-Er-170_n-g']
342,1677.63,(317),40.3406,11.0005,4.05,(249),9.02111,(255),['68-Er-170_n-g']
343,997.038,(218),52.3281,10.9949,2.992,(305),11.999,(119),['68-Er-170_n-g']
344,822.647,(189),57.6081,10.9102,2.958,(310),12.0272,(118),['68-Er-170_n-g']
345,963.966,(212),53.2182,10.4316,4.039,(250),11.3063,(160),['68-Er-170_n-g']
346,1370.52,(275),44.6322,10.3604,3.27,(285),10.7917,(180),['68-Er-168_n-g']
347,1241.07,(252),46.9021,10.086,5.99,(180),9.99149,(219),['68-Er-170_n-g']
348,1609.13,(309),41.1903,9.89236,4.34,(239),8.49281,(283),['68-Er-170_n-g']
349,498.122,(136),74.0326,9.83844,1.455,(372),22.0349,(50),['68-Er-170_n-g']
350,1224.97,(248),47.2093,9.78974,2.95,(311),11.6115,(143),['68-Er-170_n-g']
351,1526.19,(298),42.2947,9.56226,4.09,(247),8.90362,(260),['68-Er-170_n-g']
352,809.906,(186),58.0595,9.43259,3.077,(300),11.9345,(123),['68-Er-170_n-g']
353,555.751,(149),70.0891,9.38675,1.758,(359),12.0475,(117),['68-Er-170_n-g']
354,1267.28,(258),46.4146,9.38068,3.67,(261),10.1609,(209),['68-Er-170_n-g']
355,456.992,(129),77.2923,9.07488,2.073,(351),10.4745,(195),['68-Er-170_n-g']
356,885.131,(197),55.5376,8.96711,3.1,(298),11.8203,(131),['68-Er-170_n-g']
357,1316.95,(267),45.5309,8.8534,3.89,(255),9.8028,(225),['68-Er-170_n-g']
358,356.894,(105),87.4623,8.30414,2.595,(329),12.1881,(114),['68-Er-170_n-g']
359,993.607,(217),52.4184,8.0744,4.293,(240),11.2372,(164),['68-Er-170_n-g']
360,413.279,(119),81.2773,7.90017,2.795,(319),11.0198,(170),['68-Er-170_n-g']
361,1484.05,(291),42.891,7.58408,3.87,(256),9.05795,(252),['68-Er-170_n-g']
362,1291.11,(263),45.9842,7.34457,3.78,(257),9.95394,(220),['68-Er-170_n-g']
363,520.651,(141),72.4131,6.99975,3.283,(283),8.70454,(273),['68-Er-170_n-g']
364,45.4473,(22),245.096,6.82541,2.8438,(316),36.7254,(23),['68-Er-162_n-g']
365,1620.02,(311),41.0516,6.48381,3.99,(253),8.50618,(281),['68-Er-170_n-g']
366,1441.33,(285),43.522,6.22706,3.47,(278),9.54487,(235),['68-Er-170_n-g']
367,1246.05,(253),46.8083,6.14802,4.49,(231),9.9985,(218),['68-Er-170_n-g']
368,1067.19,(227),50.579,5.88801,3.06,(303),11.1713,(167),['68-Er-170_n-g']
369,372.258,(109),85.6384,5.54726,2.158,(347),11.7913,(133),['68-Er-170_n-g']
370,1570.18,(305),41.6981,5.33839,2.96,(309),9.94444,(221),['68-Er-170_n-g']
371,1228.68,(249),47.138,5.29258,2.73,(324),10.5423,(192),['68-Er-170_n-g']
372,1232.15,(250),47.0716,4.66958,4.08,(248),10.0958,(215),['68-Er-170_n-g']
373,1235.97,(251),46.9988,4.37694,3.58,(272),10.1335,(211),['68-Er-170_n-g']
374,960.16,(211),53.3235,4.14988,2.782,(322),11.5385,(146),['68-Er-170_n-g']
375,1253.39,(255),46.671,3.96882,2.38,(340),12.0628,(115),['68-Er-170_n-g']
376,395.303,(115),83.1047,3.92572,3.077,(299),11.2586,(163),['68-Er-170_n-g']
377,887.449,(198),55.465,3.38409,1.954,(353),13.5825,(98),['68-Er-170_n-g']
378,957.801,(210),53.3892,3.3771,2.791,(321),11.5149,(149),['68-Er-170_n-g']
379,1561.27,(303),41.8169,2.96069,3.59,(269),8.6594,(276),['68-Er-170_n-g']
380,967.25,(213),53.1277,2.90667,2.494,(335),11.8094,(132),['68-Er-170_n-g']
381,441.338,(126),78.6511,2.46261,1.522,(368),10.9034,(177),['68-Er-170_n-g']
382,532.395,(144),71.61,2.41441,1.47,(370),10.4683,(196),['68-Er-170_n-g']
383,1325.53,(269),45.3833,2.33731,2.11,(348),12.5963,(110),['68-Er-170_n-g']
384,1167.79,(240),48.3513,2.04829,2.7,(326),10.8899,(179),['68-Er-170_n-g']
385,1494.57,(293),42.7398,1.89914,2.22,(345),10.9242,(174),['68-Er-170_n-g']
386,1250.12,(254),46.732,1.17273,2.41,(338),10.106,(214),['68-Er-170_n-g']
387,112.359,(45),155.879,1.11753,0.802,(385),23.2968,(45),['68-Er-170_n-g']
388,127.525,(48),146.316,1.0935,1.356,(376),22.4409,(48),['68-Er-162_n-g']
389,1470.15,(289),43.0933,0.93241,1.62,(365),13.045,(106),['68-Er-170_n-g']
390,97.9702,(41),166.934,0.64344,0.6635,(387),24.2165,(42),['68-Er-170_n-g']
391,1554.26,(302),41.9111,0.531579,1.43,(374),11.9433,(122),['68-Er-168_n-g']
392,1164.94,(239),48.4104,0.270277,1.34,(378),11.515,(148),['68-Er-170_n-g']
393,111.624,(44),156.391,0.0414571,0.544,(390),23.0352,(46),['68-Er-162_n-g']
394,9.99999,(9),522.506,0.0,0.01863,(397),11.6272,(141),['68-Er-162_n-g']
395,301.434,(89),95.1688,0.0,0.656,(388),261.969,(2),['68-Er-162_n-g']
396,301.483,(90),95.1611,0.0,0.495,(392),262.046,(1),['68-Er-162_n-g']
397,316.434,(94),92.8858,0.0,0.925,(384),235.343,(3),['68-Er-162_n-g']
