Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
43,2020.52,(123),37.7258,34.6561,12.12,(59),4.27205,(95),none
44,1951.13,(121),38.3908,32.9267,14.3,(49),6.14617,(14),none
45,572.458,(37),70.8758,32.0486,5.529,(100),3.85577,(123),none
46,328.459,(18),93.5684,31.4156,16.234,(35),4.47575,(81),none
47,1931.67,(120),38.5836,29.4648,5.1,(102),3.84682,(125),none
48,1396.65,(92),45.376,26.1807,8.46,(84),3.12774,(136),none
49,787.633,(50),60.4238,26.0305,4.822,(105),3.68453,(130),none
50,2136.12,(130),36.6908,25.9361,14.96,(43),4.03829,(115),none
51,536.952,(33),73.1816,23.5803,6.828,(94),4.05684,(113),none
52,2156.46,(132),36.5173,21.8644,9.53,(76),5.88713,(17),none
53,581.491,(38),70.3231,21.2289,4.361,(107),5.84772,(18),none
54,1489.31,(97),43.9417,20.8394,19.22,(27),4.61403,(71),none
55,1664.28,(107),41.5678,19.9872,7.9,(87),6.44345,(13),none
56,1446.02,(95),44.5946,19.8832,18.41,(29),4.20072,(103),none
57,2042.52,(124),37.5221,19.7301,17.29,(33),5.53314,(24),none
58,1046.07,(69),52.4311,18.4195,3.02,(116),6.55258,(11),none
59,856.162,(53),57.9551,18.0891,14.322,(47),4.35178,(87),none
60,1793.75,(114),40.0395,16.4394,3.64,(112),12.5742,(3),none
61,2200.18,(134),36.1527,16.4246,29.08,(9),5.41081,(26),none
62,2266.88,(136),35.6168,15.8946,27.17,(13),5.34731,(29),none
63,1235.21,(82),48.2502,15.6563,12.28,(57),4.30877,(91),none
64,1562.25,(101),42.9037,15.1278,9.27,(78),3.14961,(135),none
65,140.093,(9),143.272,14.6607,1.528,(131),6.93104,(9),none
66,2080.57,(125),37.1774,14.3939,12.19,(58),4.81044,(51),none
67,780.476,(49),60.7002,14.3457,15.095,(42),4.20122,(102),none
68,1880.78,(118),39.1022,13.3439,3.18,(114),3.90598,(118),none
69,601.229,(40),69.1592,12.9492,2.452,(121),4.05672,(114),none
70,704.205,(45),63.9028,12.4049,14.645,(44),4.49273,(79),none
71,112.924,(7),159.579,12.3802,10.256,(74),4.72736,(64),none
72,1136.75,(74),50.2964,12.2104,19.85,(25),4.22204,(101),none
73,1038.64,(68),52.6183,11.9973,3.16,(115),3.86101,(122),none
74,475.714,(28),77.7494,11.5665,9.512,(77),4.45004,(82),none
75,514.58,(31),74.7555,11.4459,30.259,(7),4.48418,(80),none
76,1016.18,(65),53.1967,11.2343,11.73,(62),4.3077,(92),none
77,3.81751,(0),867.92,11.1861,4.30749,(108),5.88981,(16),none
78,1220.6,(81),48.5381,10.7721,1.61,(130),12.9797,(2),none
79,1696.01,(108),41.1771,10.2686,27.64,(12),4.81686,(50),none
80,1824.66,(116),39.6989,10.0344,1.72,(129),13.8802,(0),none
81,1520.06,(99),43.495,9.6795,7.37,(92),3.89453,(119),none
82,1401.95,(93),45.2901,9.06678,1.37,(135),13.638,(1),none
83,1172.25,(77),49.529,8.51612,13.57,(52),4.12468,(106),none
84,963.079,(62),54.6435,8.38809,1.854,(127),3.97485,(117),none
85,1369.09,(90),45.8304,8.14172,5.01,(103),4.03338,(116),none
86,335.371,(19),92.5991,8.10416,2.922,(117),5.14911,(34),none
87,2142.49,(131),36.6362,8.10253,1.93,(125),6.46478,(12),none
88,310.252,(17),96.2748,7.90507,24.367,(17),4.78593,(54),none
89,1384.65,(91),45.5722,7.86124,11.5,(65),4.22569,(100),none
90,1146.74,(75),50.0769,7.81475,6.46,(96),4.23514,(99),none
91,1535.96,(100),43.2693,7.81439,11.69,(63),4.15829,(104),none
92,1976.4,(122),38.1445,7.7121,21.06,(24),5.54523,(22),none
93,898.023,(56),56.5882,7.66699,14.44,(45),4.78711,(53),none
94,1055.03,(70),52.208,7.5463,5.98,(99),5.34255,(30),none
95,596.761,(39),69.4176,7.15624,13.141,(53),4.38158,(86),none
96,2170.02,(133),36.4031,7.06638,9.15,(79),5.53981,(23),none
97,1348.57,(88),46.1778,6.70879,9.03,(80),4.71927,(66),none
98,880.997,(55),57.1324,6.2133,1.394,(134),8.66531,(5),none
99,2092.87,(126),37.068,5.90665,7.65,(88),5.37191,(28),none
100,542.635,(34),72.7974,5.80575,1.349,(136),7.53067,(7),none
101,1065.57,(71),51.9492,5.77831,7.42,(91),4.75211,(59),none
102,420.797,(23),82.6672,5.37636,10.277,(73),4.70351,(67),none
103,1079.29,(72),51.6179,4.76072,10.7,(70),4.78046,(55),none
104,441.689,(25),80.6885,4.71827,2.728,(118),5.19197,(33),none
105,1154.99,(76),49.8977,4.29313,4.99,(104),4.56384,(76),none
106,666.485,(43),65.6863,4.18126,13.868,(51),4.75952,(57),none
107,2292.15,(138),35.42,4.03718,4.48,(106),4.92373,(43),none
108,1188.96,(78),49.1797,3.86927,12.91,(55),4.06555,(111),none
109,958.966,(61),54.7606,3.82556,28.943,(10),4.06983,(110),none
110,481.318,(29),77.2954,3.8249,2.716,(119),4.80318,(52),none
111,909.228,(58),56.2384,3.56038,4.199,(109),5.05545,(39),none
112,1200.15,(79),48.9499,3.55721,7.44,(90),3.70358,(128),none
113,921.123,(59),55.8741,3.40949,10.425,(71),4.74291,(62),none
114,999.761,(64),53.6317,3.3876,8.077,(86),4.60893,(72),none
115,1775.35,(112),40.2465,3.38406,6.98,(93),5.06056,(38),none
116,528.011,(32),73.7986,3.13466,10.046,(75),4.33488,(89),none
117,1508.51,(98),43.6612,3.04701,15.37,(39),4.2899,(94),none
118,1093.79,(73),51.2747,2.85755,11.52,(64),4.63235,(70),none
119,546.622,(35),72.5314,2.85194,2.567,(120),4.9114,(45),none
120,2116.71,(129),36.8586,2.53752,3.71,(111),5.29981,(31),none
121,2103.47,(127),36.9744,2.32428,6.46,(95),5.0925,(36),none
122,2282.81,(137),35.4924,2.08671,11.05,(66),5.21277,(32),none
123,1033.74,(67),52.7429,2.01639,8.98,(82),4.11819,(107),none
124,1360.56,(89),45.9739,2.01626,8.17,(85),4.42842,(84),none
125,902.059,(57),56.4615,1.84915,1.428,(133),4.83114,(48),none
126,738.695,(47),62.3932,1.81767,0.984,(138),7.22972,(8),none
127,462.904,(27),78.8178,1.81645,10.333,(72),4.63877,(69),none
128,1021.55,(66),53.0567,1.69662,2.07,(123),4.82244,(49),none
129,206.698,(12),117.951,1.36258,3.426,(113),4.44726,(83),none
130,683.759,(44),64.8512,1.35175,12.063,(60),4.60678,(73),none
131,450.982,(26),79.8528,1.14484,7.536,(89),4.75151,(60),none
132,2109.59,(128),36.9208,0.901489,1.44,(132),5.6173,(21),none
133,1702.49,(109),41.0986,0.59129,1.94,(124),4.734,(63),none
134,927.061,(60),55.6949,0.5421,1.011,(137),5.47347,(25),none
135,6.2836,(1),676.496,0.45474,1.87209,(126),5.64092,(20),none
136,841.106,(52),58.4715,0.443785,4.124,(110),4.69006,(68),none
137,565.957,(36),71.2817,0.394434,1.81,(128),4.25017,(98),none
138,483.892,(30),77.0896,0.268063,0.447,(139),8.87803,(4),none
139,2299.16,(139),35.3659,0.0,201.97,(0),6.87822,(10),none
