Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
37,125.9,(26),151.132,117.149,1.044,(197),42.0686,(16),none
38,118.742,(24),155.621,116.675,1.062,(196),35.5558,(18),none
39,37.9925,(8),275.119,116.459,1.6669,(170),9.96027,(90),none
40,399.354,(83),84.8576,115.464,12.753,(1),6.82048,(175),none
41,68.0054,(13),205.635,104.857,2.9254,(126),8.06132,(137),none
42,305.441,(63),97.03,104.788,4.952,(69),8.53567,(120),none
43,138.223,(28),144.238,102.103,9.329,(16),8.52098,(121),none
44,105.231,(22),165.31,101.67,3.386,(111),8.30707,(130),none
45,330.238,(69),93.316,99.3092,1.828,(165),5.04429,(216),none
46,720.645,(142),63.1697,93.2224,6.502,(41),7.96252,(141),none
47,1201.37,(222),48.9251,89.3887,4.35,(86),7.50174,(159),none
48,519.879,(108),74.3736,89.367,4.616,(80),10.586,(73),none
49,513.524,(107),74.8323,88.2875,2.09,(159),22.4523,(31),none
50,1083.18,(203),51.5252,87.2438,9.81,(13),9.11521,(108),none
51,167.953,(35),130.851,86.0818,4.12,(93),6.54256,(184),none
52,70.0301,(14),202.641,83.9647,2.1819,(154),7.33672,(162),none
53,340.835,(72),91.8539,83.1371,0.989,(200),47.9396,(14),none
54,792.169,(154),60.2505,82.6776,6.006,(53),6.67502,(178),none
55,178.094,(37),127.071,81.663,4.893,(72),5.6129,(208),none
56,492.873,(104),76.384,81.432,5.341,(64),5.86015,(205),none
57,526.003,(109),73.9394,81.3763,4.553,(81),9.22913,(105),none
58,402.533,(84),84.5219,77.3485,2.326,(149),8.47473,(124),none
59,532.751,(110),73.4696,75.1478,3.859,(102),9.10231,(109),none
60,1054.25,(200),52.2273,73.8542,10.4,(8),22.6505,(30),none
61,74.6076,(15),196.326,71.9236,2.3665,(148),8.4252,(127),none
62,1069.11,(202),51.8631,70.8137,3.34,(112),6.74819,(176),none
63,873.331,(170),57.3826,67.5718,6.015,(52),10.0564,(88),none
64,421.037,(88),82.6437,65.8904,4.278,(89),8.4605,(125),none
65,381.944,(81),86.7701,64.5019,3.174,(118),5.98303,(202),none
66,967.329,(184),54.5234,64.429,7.554,(27),8.48997,(122),none
67,298.32,(62),98.1812,62.8741,1.529,(180),11.0501,(69),none
68,576.467,(118),70.6289,62.0268,6.073,(49),7.26763,(165),none
69,567.993,(117),71.1538,61.655,4.34,(87),7.87206,(145),none
70,1175.91,(217),49.4519,60.8575,6.96,(33),9.89714,(92),none
71,232.007,(48),111.332,60.3718,1.381,(186),23.5005,(29),none
72,127.805,(27),150.002,59.4684,0.691,(211),53.7153,(12),none
73,507.842,(106),75.2498,58.5426,3.296,(114),4.49705,(223),none
74,81.6823,(17),187.632,57.6484,2.7793,(129),4.74451,(219),none
75,1165.66,(216),49.6688,57.5958,3.19,(116),11.1685,(66),none
76,976.587,(186),54.2643,57.5696,5.643,(59),6.56757,(183),none
77,734.207,(144),62.5836,57.3292,6.485,(42),8.38687,(129),none
78,933.475,(179),55.5032,56.7296,4.03,(96),8.09566,(136),none
79,550.713,(113),72.2615,56.0117,9.241,(19),6.92734,(173),none
80,36.7478,(7),279.74,55.9695,1.429,(183),9.96523,(89),none
81,364.843,(77),88.7803,55.374,5.908,(54),8.28538,(131),none
82,212.469,(44),116.338,52.9101,2.589,(136),8.53624,(119),none
83,898.627,(173),56.5692,52.0573,4.84,(73),8.85482,(116),none
84,1104.38,(206),51.0282,51.8582,10.73,(5),6.98638,(171),none
85,432.714,(90),81.521,51.0426,1.539,(179),33.6114,(20),none
86,504.452,(105),75.5022,51.0199,8.624,(22),5.5275,(210),none
87,1063.31,(201),52.0044,50.5449,8.17,(23),6.0209,(201),none
88,295.657,(61),98.6224,49.0641,4.125,(92),4.65806,(220),none
89,448.56,(95),80.0681,48.9344,3.171,(119),9.70201,(98),none
90,319.082,(65),94.9333,48.6938,5.789,(56),4.02323,(226),none
91,773.206,(151),60.9849,48.4202,4.084,(94),6.35483,(190),none
92,289.381,(60),99.6861,48.1866,2.419,(146),6.4192,(189),none
93,173.545,(36),128.725,48.0497,3.741,(106),6.60726,(181),none
94,887.386,(171),56.9264,46.5222,10.184,(11),6.54251,(185),none
95,247.635,(51),107.762,45.9201,7.469,(29),5.89662,(204),none
96,228.479,(47),112.188,45.8445,1.225,(188),11.1812,(65),none
97,226.692,(46),112.629,45.7293,5.809,(55),6.46236,(188),none
98,286.104,(59),100.255,45.422,4.897,(71),6.27812,(192),none
99,969.711,(185),54.4564,44.8366,7.158,(32),20.5958,(36),none
100,1225.04,(224),48.4501,42.6478,6.05,(51),13.94,(48),none
101,353.253,(75),90.225,42.4442,0.888,(204),56.1189,(11),none
102,783.886,(153),60.568,42.3874,3.895,(101),8.91503,(113),none
103,322.108,(66),94.4863,42.2545,1.986,(161),5.39043,(213),none
104,191.431,(39),122.564,41.8915,2.615,(133),6.27251,(194),none
105,441.428,(93),80.7123,40.23,2.949,(125),13.6163,(50),none
106,645.568,(131),66.7419,39.8655,2.618,(132),118.289,(1),none
107,453.471,(96),79.6333,39.6097,2.096,(158),16.9907,(40),none
108,378.657,(80),87.1459,39.0042,3.221,(115),8.90417,(114),none
109,905.569,(174),56.352,38.1064,4.8,(75),8.8579,(115),none
110,611.153,(125),68.5954,38.0903,5.229,(65),9.88975,(93),none
111,150.032,(31),138.445,37.4689,0.954,(201),10.5935,(72),none
112,311.601,(64),96.0661,36.5787,4.79,(76),5.61142,(209),none
113,20.0993,(4),378.25,35.698,2.4003,(147),7.57537,(157),none
114,726.766,(143),62.9032,35.4083,3.126,(121),12.1621,(56),none
115,537.349,(111),73.1546,35.2996,2.608,(134),9.67054,(99),none
116,557.536,(115),71.818,35.0233,2.1,(157),11.4945,(62),none
117,925.602,(177),55.7388,34.2149,6.078,(48),6.61214,(179),none
118,279.649,(58),101.406,33.6168,2.489,(142),7.28504,(164),none
119,841.976,(163),58.4413,33.4509,6.227,(46),7.16011,(169),none
120,326.584,(67),93.8366,33.442,2.245,(152),7.53631,(158),none
121,954.799,(182),54.88,33.1936,6.839,(37),6.94811,(172),none
122,603.605,(124),69.0229,32.861,6.749,(38),10.1556,(83),none
123,85.1582,(19),183.762,32.6879,0.4144,(223),66.1176,(8),none
124,237.839,(50),109.958,32.5561,2.289,(150),7.8006,(147),none
125,712.649,(141),63.5231,32.2544,1.914,(163),16.6379,(42),none
126,618.675,(126),68.1771,32.1183,5.366,(62),7.97897,(140),none
127,754.373,(147),61.7414,31.9063,7.495,(28),8.20486,(133),none
128,913.718,(175),56.1001,31.6652,5.12,(67),7.89136,(144),none
129,1014.79,(192),53.2331,30.7774,5.35,(63),6.21552,(197),none
130,372.553,(79),87.8569,30.5555,2.014,(160),6.50256,(186),none
131,816.909,(158),59.3312,30.0893,12.612,(2),8.48842,(123),none
132,1146.07,(213),50.0915,29.3815,4.73,(78),10.3083,(79),none
133,561.772,(116),71.5467,29.3732,2.425,(144),10.0639,(87),none
134,742.57,(145),62.2302,28.9029,4.74,(77),8.38914,(128),none
135,1184.23,(219),49.2778,27.349,4.29,(88),8.14645,(135),none
136,275.971,(57),102.079,27.2598,1.724,(167),9.08397,(110),none
137,264.025,(54),104.363,26.9269,2.533,(139),10.352,(78),none
138,357.793,(76),89.6507,26.2296,3.169,(120),13.5518,(51),none
139,865.779,(169),57.6323,25.4658,2.288,(151),6.05272,(200),none
140,350.96,(74),90.5192,25.1763,0.52,(216),101.149,(4),none
141,1047.21,(198),52.4026,24.374,2.6,(135),9.80295,(95),none
142,940.962,(180),55.282,24.3634,3.589,(108),10.1901,(82),none
143,271.3,(55),102.954,22.5918,6.073,(50),6.21788,(196),none
144,1160.09,(215),49.7879,22.1959,1.62,(173),11.4737,(64),none
145,846.927,(164),58.2702,21.2296,2.532,(140),8.44506,(126),none
146,891.502,(172),56.7948,20.5296,1.828,(166),7.67094,(152),none
147,147.888,(30),139.445,20.4657,6.628,(40),5.70761,(207),none
148,435.123,(91),81.295,20.264,1.22,(190),15.6057,(44),none
149,415.632,(87),83.1793,20.1256,0.763,(209),65.4578,(9),none
150,982.032,(187),54.1137,20.0183,2.16,(155),13.7581,(49),none
151,582.568,(120),70.2581,19.9972,1.423,(184),6.14188,(199),none
152,459.926,(97),79.0726,19.7698,4.712,(79),10.4984,(75),none
153,1024.18,(193),52.9885,18.9031,6.29,(45),6.7245,(177),none
154,1091.2,(205),51.3355,18.4079,1.72,(169),12.0619,(57),none
155,1032.1,(195),52.7848,18.3193,2.52,(141),8.92094,(112),none
156,778.211,(152),60.7884,17.663,1.039,(198),22.0066,(33),none
157,625.189,(127),67.821,17.6592,3.962,(99),8.83378,(117),none
158,385.59,(82),86.3589,17.0704,0.509,(217),83.9055,(6),none
159,795.923,(155),60.1083,15.4821,1.132,(194),21.3829,(34),none
160,1142.34,(212),50.1732,15.4681,4.18,(90),42.5644,(15),none
161,370.226,(78),88.1325,15.2165,3.02,(123),7.68085,(150),none
162,765.846,(149),61.2772,14.6453,6.891,(36),7.22652,(167),none
163,1197.3,(221),49.0081,14.6415,5.13,(66),9.54826,(101),none
164,1157.18,(214),49.8505,14.3232,8.09,(24),6.2494,(195),none
165,1027.26,(194),52.909,14.2801,1.72,(168),8.78794,(118),none
166,78.747,(16),191.096,14.2353,4.0402,(95),5.07659,(215),none
167,84.3189,(18),184.675,14.0587,0.3086,(226),70.7547,(7),none
168,826.92,(160),58.9709,13.6621,3.018,(124),7.65848,(154),none
169,696.833,(138),64.24,13.5079,1.548,(178),9.11895,(107),none
170,958.793,(183),54.7655,13.4374,1.571,(177),10.4214,(77),none
171,988.557,(188),53.9348,12.9661,4.354,(85),9.32118,(104),none
172,1041.86,(197),52.537,12.9626,1.66,(171),6.27251,(194),none
173,801.753,(157),59.8893,12.9619,3.972,(98),11.662,(60),none
174,798.689,(156),60.0041,12.623,3.847,(104),27.7742,(25),none
175,194.354,(40),121.639,12.5973,1.46,(181),6.28647,(191),none
176,678.488,(136),65.1026,12.2644,0.848,(206),17.7843,(38),none
177,553.666,(114),72.0686,11.978,0.931,(202),15.7062,(43),none
178,675.483,(135),65.2473,11.5873,2.538,(138),5.83231,(206),none
179,24.2869,(5),344.099,11.4521,3.0496,(122),5.92093,(203),none
180,483.676,(102),77.1068,11.2867,3.902,(100),6.49519,(187),none
181,1109.0,(207),50.9218,10.8917,1.61,(176),8.28277,(132),none
182,852.345,(165),58.0847,10.3809,2.847,(128),9.38179,(103),none
183,591.58,(122),69.7209,10.3164,0.536,(215),104.935,(2),none
184,595.491,(123),69.4916,9.97695,2.423,(145),16.9363,(41),none
185,1231.01,(225),48.3325,9.9415,3.31,(113),13.1356,(52),none
186,1086.94,(204),51.436,9.04786,1.62,(174),7.82897,(146),none
187,444.934,(94),80.3937,8.83685,1.224,(189),14.956,(46),none
188,1038.27,(196),52.6277,8.68349,3.44,(110),7.33332,(163),none
189,833.946,(162),58.722,7.61764,2.476,(143),9.79173,(97),none
190,473.714,(100),77.9133,7.45259,5.639,(60),8.05117,(138),none
191,437.444,(92),81.079,7.35692,0.545,(213),48.0671,(13),none
192,945.565,(181),55.1473,7.24438,2.216,(153),9.79298,(96),none
193,1051.21,(199),52.3028,7.24072,1.65,(172),10.1327,(85),none
194,235.131,(49),110.59,6.98212,1.888,(164),10.5053,(74),none
195,1005.12,(190),53.4885,6.8592,10.018,(12),7.69654,(149),none
196,757.18,(148),61.6269,6.77781,1.037,(199),22.1614,(32),none
197,539.982,(112),72.976,6.44739,0.616,(212),28.6874,(23),none
198,821.692,(159),59.1582,6.31484,2.567,(137),8.19113,(134),none
199,163.686,(34),132.545,6.1999,0.353,(225),33.6194,(19),none
200,1189.65,(220),49.1655,5.51392,0.83,(207),23.9762,(28),none
201,486.509,(103),76.8819,5.4977,0.798,(208),11.4879,(63),none
202,580.377,(119),70.3906,5.48886,1.395,(185),7.6745,(151),none
203,859.749,(167),57.8341,5.02364,3.188,(117),7.6229,(155),none
204,917.756,(176),55.9765,4.80413,1.191,(191),11.9069,(58),none
205,273.245,(56),102.587,4.76517,0.427,(222),25.478,(27),none
206,659.789,(133),66.0187,4.00758,5.775,(57),9.88572,(94),none
207,631.124,(128),67.5013,4.00358,4.179,(91),7.2114,(168),none
208,633.688,(129),67.3646,3.85518,1.144,(193),9.92005,(91),none
209,929.134,(178),55.6328,3.56913,0.708,(210),20.8457,(35),none
210,463.765,(98),78.7446,3.21785,1.968,(162),10.2696,(81),none
211,768.73,(150),61.1622,3.08797,0.885,(205),9.02955,(111),none
212,671.288,(134),65.4509,2.85858,9.309,(18),7.36282,(161),none
213,1179.76,(218),49.3711,2.57423,0.92,(203),14.6232,(47),none
214,140.344,(29),143.144,2.53421,1.379,(187),7.89363,(143),none
215,862.573,(168),57.7393,2.24751,1.087,(195),12.1792,(55),none
216,478.374,(101),77.5329,2.23349,2.656,(131),7.66157,(153),none
217,1112.0,(208),50.8531,2.15342,0.5,(218),61.7826,(10),none
218,992.756,(189),53.8206,2.08172,1.441,(182),10.1395,(84),none
219,745.201,(146),62.1202,1.89823,0.482,(220),31.225,(21),none
220,829.808,(161),58.8682,1.56638,0.484,(219),29.0938,(22),none
221,328.45,(68),93.5697,0.693288,0.408,(224),10.0913,(86),none
222,466.455,(99),78.5172,0.536371,1.15,(192),9.57256,(100),none
223,854.912,(166),57.9975,0.47394,0.544,(214),12.4604,(53),none
224,1008.18,(191),53.4073,0.130962,0.45,(221),11.1156,(68),none
225,709.034,(140),63.6849,0.0,2.681,(130),104.766,(3),none
226,1248.01,(226),48.0022,0.0,77.41,(0),11.8987,(59),none
