Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
63,8398.43,(140),18.5042,475.172,5.62,(36),300.959,(99),none
64,4717.34,(74),24.69,466.388,3.41,(56),515.545,(54),none
65,8818.52,(150),18.0581,433.162,4.94,(41),291.739,(102),none
66,2872.68,(42),31.6392,429.82,3.08,(64),813.017,(33),none
67,9478.75,(162),17.4178,399.786,4.54,(45),269.125,(108),none
68,3525.33,(55),28.5608,390.909,2.8,(71),675.273,(44),none
69,1794.21,(24),40.0344,390.038,2.89,(68),1259.29,(17),none
70,2943.11,(43),31.2584,366.919,2.44,(81),787.953,(35),none
71,7245.72,(120),19.9218,365.677,4.42,(48),340.903,(88),none
72,3564.33,(56),28.4041,354.382,2.64,(75),664.759,(46),none
73,6516.56,(106),21.0068,348.093,3.23,(59),381.743,(79),none
74,5566.09,(86),22.7297,343.913,2.48,(80),438.65,(66),none
75,7749.97,(128),19.2628,329.987,3.19,(61),324.189,(92),none
76,2104.44,(29),36.9659,312.911,2.2,(83),1062.23,(23),none
77,8012.98,(135),18.944,309.294,3.76,(52),311.911,(93),none
78,1408.87,(18),45.1788,285.64,1.24,(115),1430.6,(15),none
79,9010.97,(153),17.8642,283.923,4.68,(43),276.568,(105),none
80,5540.2,(85),22.7828,283.777,2.54,(78),435.894,(68),none
81,759.874,(9),61.5175,280.29,2.689,(74),263.872,(110),none
82,7102.42,(118),20.1218,268.766,3.21,(60),338.475,(89),none
83,9949.96,(171),17.0004,261.737,3.61,(53),251.86,(114),none
84,2531.4,(36),33.7046,253.206,1.36,(104),847.418,(30),none
85,4961.64,(79),24.0745,249.458,2.05,(89),474.249,(62),none
86,6746.35,(111),20.646,243.133,2.95,(66),356.286,(84),none
87,4847.36,(77),24.3566,240.786,3.08,(65),496.767,(57),none
88,1287.59,(16),47.2586,238.323,1.09,(123),1459.47,(13),none
89,7838.71,(131),19.1535,226.997,4.49,(47),309.836,(95),none
90,2413.18,(35),34.5203,222.683,2.15,(85),847.049,(31),none
91,6732.94,(110),20.6665,220.207,2.11,(87),362.817,(82),none
92,3204.45,(47),29.9566,219.477,1.33,(107),684.243,(42),none
93,7016.83,(117),20.2441,209.088,2.82,(70),346.596,(85),none
94,2608.33,(38),33.2039,196.545,1.38,(103),795.531,(34),none
95,1582.3,(21),42.631,172.413,1.15,(118),1091.29,(22),none
96,4214.12,(66),26.1226,159.065,2.13,(86),527.669,(53),none
97,1647.55,(22),41.7783,119.396,1.21,(116),924.252,(28),none
98,7589.89,(125),19.4649,113.643,1.67,(95),302.999,(97),none
99,7287.22,(121),19.865,111.921,1.84,(94),307.203,(96),none
100,5437.21,(84),22.9976,107.064,8.44,(15),477.067,(61),none
101,4494.82,(72),25.2938,89.8058,1.25,(114),426.089,(70),none
102,4267.46,(67),25.9588,87.2721,1.28,(111),494.33,(59),none
103,8504.79,(143),18.3881,85.4543,1.9,(93),269.332,(107),none
104,4369.2,(70),25.6548,78.2865,1.39,(102),462.919,(64),none
105,3997.03,(63),26.8226,76.8955,1.55,(99),443.741,(65),none
106,1276.1,(15),47.4709,67.3444,0.47,(161),787.205,(36),none
107,6609.74,(108),20.8582,63.8315,1.6,(96),300.627,(100),none
108,3121.52,(46),30.352,56.2901,0.64,(149),421.35,(71),none
109,6103.43,(98),21.7061,54.506,1.59,(97),287.195,(103),none
110,8539.35,(144),18.3509,45.5192,1.16,(117),214.534,(122),none
111,3788.6,(59),27.5506,45.4288,0.77,(136),301.528,(98),none
112,9312.42,(159),17.5727,44.0583,0.84,(131),207.856,(124),none
113,1327.69,(17),46.5395,42.3736,0.75,(138),391.142,(77),none
114,3344.82,(51),29.3213,40.9496,0.94,(127),398.062,(75),none
115,9196.82,(156),17.6828,39.8022,1.14,(120),188.125,(130),none
116,7315.27,(122),19.8269,37.0608,2.01,(90),185.809,(131),none
117,4326.86,(69),25.78,35.8742,0.67,(145),256.505,(113),none
118,6022.27,(96),21.8519,35.7006,1.31,(108),229.751,(121),none
119,8293.76,(139),18.6206,33.403,1.11,(122),189.71,(129),none
120,4130.69,(65),26.3851,32.9829,1.34,(106),249.164,(116),none
121,8145.54,(137),18.7893,29.0274,0.92,(130),173.023,(135),none
122,8648.38,(147),18.2349,28.7677,1.53,(100),159.394,(139),none
123,9401.42,(160),17.4893,28.4462,1.29,(110),140.002,(144),none
124,5718.11,(89),22.4256,28.4422,1.0,(124),246.859,(118),none
125,4742.27,(75),24.625,28.0616,1.27,(112),202.421,(125),none
126,3718.39,(58),27.8094,26.5786,0.81,(133),245.49,(119),none
127,6325.46,(103),21.3218,25.078,0.67,(146),245.383,(120),none
128,7931.96,(132),19.0405,24.8158,0.76,(137),172.221,(136),none
129,6355.56,(104),21.2712,24.4567,0.94,(126),198.514,(127),none
130,8591.28,(146),18.2954,24.4046,1.14,(119),163.313,(138),none
131,4607.14,(73),24.9835,24.2876,0.79,(134),210.545,(123),none
132,8845.18,(151),18.0309,23.9582,1.35,(105),132.797,(148),none
133,7974.93,(134),18.9892,21.8663,0.79,(135),196.205,(128),none
134,9551.48,(163),17.3514,21.5541,0.75,(139),132.767,(149),none
135,5685.31,(88),22.4902,21.2836,0.72,(142),263.863,(111),none
136,1923.36,(25),38.6669,21.1019,0.83,(132),249.379,(115),none
137,9623.86,(165),17.286,20.1689,0.98,(125),138.742,(145),none
138,5342.84,(82),23.1998,19.0375,0.74,(140),130.351,(151),none
139,9105.36,(155),17.7714,18.448,1.26,(113),107.045,(164),none
140,9732.7,(167),17.1891,18.0499,0.53,(158),177.757,(134),none
141,8805.04,(149),18.0719,17.0671,0.62,(154),130.837,(150),none
142,2202.58,(31),36.133,16.9863,0.62,(151),166.102,(137),none
143,8442.9,(142),18.4554,16.6005,1.29,(109),105.805,(166),none
144,9578.61,(164),17.3268,15.6141,0.35,(167),149.024,(142),none
145,9072.74,(154),17.8033,15.5173,0.4,(165),181.718,(133),none
146,2989.19,(44),31.0165,15.0818,0.68,(144),184.542,(132),none
147,7943.64,(133),19.0265,14.5768,0.92,(129),108.916,(159),none
148,6159.23,(99),21.6076,14.4577,0.62,(152),127.667,(152),none
149,5829.73,(91),22.2098,14.0861,1.12,(121),110.009,(158),none
150,8125.2,(136),18.8128,12.963,0.62,(153),135.763,(146),none
151,6954.06,(114),20.3353,12.7924,0.31,(170),159.371,(140),none
152,8893.93,(152),17.9814,12.3919,0.33,(169),149.795,(141),none
153,5998.68,(95),21.8948,11.8084,0.65,(148),123.544,(153),none
154,7656.63,(126),19.3799,11.3622,0.73,(141),102.293,(170),none
155,5883.39,(92),22.1083,10.7566,0.38,(166),122.631,(154),none
156,6901.5,(113),20.4126,10.7527,0.67,(147),133.305,(147),none
157,8563.25,(145),18.3253,10.5771,0.6,(155),106.289,(165),none
158,2723.34,(39),32.4952,10.491,0.45,(162),144.526,(143),none
159,9282.14,(158),17.6013,10.4379,0.63,(150),105.754,(167),none
160,9706.14,(166),17.2126,10.2693,0.57,(157),108.864,(160),none
161,8435.43,(141),18.4636,10.1016,0.51,(159),100.245,(171),none
162,9889.57,(169),17.0522,9.92823,0.43,(163),122.116,(155),none
163,6078.45,(97),21.7507,9.85666,0.59,(156),117.106,(157),none
164,3291.95,(49),29.5558,8.66827,0.4,(164),104.795,(168),none
165,5779.82,(90),22.3055,8.47523,0.68,(143),108.848,(161),none
166,3430.49,(53),28.9529,6.07335,0.31,(171),121.342,(156),none
167,7825.33,(130),19.1698,4.3449,0.34,(168),102.4,(169),none
168,2013.84,(27),37.7883,2.25765,0.93,(128),107.406,(163),none
169,2797.26,(41),32.0629,0.0,7.36,(20),201.235,(126),none
170,5432.57,(83),23.0074,0.0,1.55,(98),248.04,(117),none
171,6970.84,(116),20.3108,0.0,2.07,(88),108.795,(162),none
