Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
29,3177.39,(23),29.3127,24.315,83.57,(42),0.00330474,(49),none
30,9839.88,(75),16.657,23.6461,104.46,(35),0.0101275,(25),none
31,3869.13,(28),26.5634,22.2187,32.53,(68),0.095717,(4),none
32,5963.52,(43),21.3963,22.0988,96.12,(40),0.00345026,(47),none
33,9339.47,(70),17.0974,19.6196,49.42,(61),0.058527,(9),none
34,8321.19,(61),18.1133,19.5788,106.41,(32),0.00960383,(27),none
35,4508.42,(34),24.6081,18.8749,68.58,(54),0.0186773,(19),none
36,9179.55,(69),17.2457,18.6005,81.53,(44),0.0257135,(15),none
37,3053.01,(22),29.9038,17.9913,172.82,(17),0.00166051,(67),none
38,7812.79,(58),18.6934,17.4978,391.58,(1),0.00112822,(72),none
39,7351.68,(55),19.2707,17.198,330.84,(3),0.000609714,(82),none
40,10034.1,(77),16.495,16.5611,49.3,(62),0.0135926,(22),none
41,9510.18,(72),16.9432,15.7784,218.18,(11),0.00670962,(33),none
42,9953.67,(76),16.5615,15.5594,128.1,(27),0.00448096,(41),none
43,6107.36,(44),21.1429,14.8575,75.54,(48),0.00551239,(36),none
44,3243.46,(24),29.0126,14.6386,19.01,(76),0.0254853,(17),none
45,6690.96,(50),20.1998,14.5884,151.25,(23),0.00111764,(74),none
46,10169.2,(80),16.385,14.5265,72.4,(52),0.00721911,(31),none
47,8170.23,(60),18.2799,13.8288,38.71,(66),0.0696703,(6),none
48,8622.78,(63),17.7937,13.7064,366.08,(2),0.00135186,(69),none
49,7711.63,(57),18.8156,13.6637,104.38,(36),0.00200702,(62),none
50,9683.71,(73),16.7907,13.3927,59.98,(58),0.0518789,(10),none
51,3930.14,(29),26.3564,13.1686,24.78,(71),0.0863111,(5),none
52,8779.31,(64),17.6344,12.9081,72.9,(51),0.00319781,(51),none
53,5408.58,(41),22.4672,12.5508,32.72,(67),0.0217907,(18),none
54,8913.62,(65),17.501,12.3977,99.99,(38),0.00296981,(53),none
55,5375.63,(40),22.536,12.3183,18.4,(77),0.0612512,(8),none
56,7552.8,(56),19.0124,12.2881,75.17,(49),0.00300541,(52),none
57,8970.44,(66),17.4455,12.1995,106.35,(33),0.00349731,(46),none
58,9105.31,(67),17.3158,12.0776,63.18,(57),0.0100896,(26),none
59,10577.2,(82),16.0659,11.0239,74.0,(50),0.0160473,(21),none
60,9398.43,(71),17.0437,10.9537,45.47,(63),0.0173694,(20),none
61,350.9,(2),88.2062,10.7524,44.0,(64),0.00382695,(44),none
62,6184.2,(46),21.0111,9.31004,22.0,(73),0.0296854,(13),none
63,7108.95,(54),19.5969,9.20689,108.06,(31),0.0010013,(77),none
64,6561.62,(49),20.3979,8.90445,67.32,(55),0.00234201,(59),none
65,6818.89,(51),20.0094,8.60715,82.39,(43),0.00131557,(71),none
66,3988.92,(30),26.1615,7.90322,57.14,(59),0.0119789,(24),none
67,6945.15,(52),19.8267,7.43434,160.84,(20),0.000641278,(81),none
68,9752.09,(74),16.7318,7.34469,13.96,(79),0.192955,(2),none
69,10112.6,(79),16.4308,7.25468,15.4,(78),0.0621095,(7),none
70,10088.2,(78),16.4507,6.95349,9.9,(81),0.24404,(0),none
71,1535.62,(10),42.1647,6.92906,71.35,(53),0.00244822,(58),none
72,8356.37,(62),18.0751,6.84271,22.11,(72),0.0128233,(23),none
73,1486.75,(9),42.8521,5.53331,54.64,(60),0.00174719,(66),none
74,2134.59,(16),35.763,5.0736,129.92,(26),0.000779432,(80),none
75,9148.15,(68),17.2752,4.78385,11.51,(80),0.0282599,(14),none
76,4956.41,(37),23.4697,4.76867,21.79,(74),0.00592405,(35),none
77,2257.21,(17),34.778,4.41265,75.74,(47),0.000936529,(79),none
78,8147.4,(59),18.3055,4.33424,5.76,(82),0.220769,(1),none
79,6142.0,(45),21.0832,4.19689,41.49,(65),0.00671002,(32),none
80,2331.08,(18),34.2225,3.66625,167.33,(18),0.000961936,(78),none
81,7054.65,(53),19.6722,3.44159,31.98,(69),0.00187459,(64),none
82,2049.9,(15),36.4942,2.13886,67.3,(56),0.00108988,(75),none
