Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
44,869520.0,(247),1.81857,8129.17,12440.0,(61),4.36712,(240),['83-Bi-209_n-tot']
45,341260.0,(168),2.90287,7723.92,7110.0,(108),6.17202,(138),['83-Bi-209_n-tot']
46,346400.0,(169),2.88125,7723.92,7110.0,(109),3.9414,(254),['83-Bi-209_n-tot']
47,845200.0,(246),1.84455,7526.18,21530.0,(16),4.3158,(242),['83-Bi-209_n-tot']
48,441590.0,(195),2.55188,7301.6,6950.0,(112),5.8524,(153),['83-Bi-209_n-tot']
49,443640.0,(196),2.54598,7301.6,6950.0,(113),5.68749,(163),['83-Bi-209_n-tot']
50,193670.0,(129),3.85335,7021.05,3520.0,(165),5.72466,(161),['83-Bi-209_n-tot']
51,680320.0,(231),2.05595,7013.61,24380.0,(12),4.00113,(253),['83-Bi-209_n-tot']
52,685830.0,(232),2.04768,7013.61,24380.0,(13),5.01983,(193),['83-Bi-209_n-tot']
53,693810.0,(233),2.03587,7013.61,24380.0,(14),4.47932,(232),['83-Bi-209_n-tot']
54,48374.8,(35),7.7101,6936.43,1905.0,(191),10.846,(25),['83-Bi-209_n-tot']
55,119310.0,(85),4.90943,6924.03,4440.0,(148),10.8424,(26),['83-Bi-209_n-tot']
56,174150.0,(121),4.06357,6833.65,6110.0,(124),3.89461,(255),['83-Bi-209_n-tot']
57,175170.0,(122),4.05172,6833.65,6110.0,(125),7.12169,(108),['83-Bi-209_n-tot']
58,177230.0,(123),4.02811,6833.65,6110.0,(126),3.44856,(261),['83-Bi-209_n-tot']
59,629450.0,(225),2.13742,6566.49,7660.0,(101),5.27545,(177),['83-Bi-209_n-tot']
60,631540.0,(226),2.13388,6566.49,7660.0,(102),5.04235,(191),['83-Bi-209_n-tot']
61,550750.0,(214),2.28503,6412.32,13720.0,(52),4.28987,(243),['83-Bi-209_n-tot']
62,557650.0,(215),2.27085,6412.32,13720.0,(53),5.04697,(189),['83-Bi-209_n-tot']
63,232830.0,(145),3.51439,6257.21,8740.0,(89),5.04532,(190),['83-Bi-209_n-tot']
64,55318.1,(43),7.21001,5709.49,1188.6,(205),10.515,(30),['83-Bi-209_n-tot']
65,24905.8,(19),10.7453,5312.18,1338.4,(202),10.5926,(28),['83-Bi-209_n-tot']
66,414690.0,(188),2.63335,5244.51,6350.0,(122),7.45655,(99),['83-Bi-209_n-tot']
67,417690.0,(189),2.62387,5244.51,6350.0,(123),6.73445,(120),['83-Bi-209_n-tot']
68,376630.0,(179),2.7632,5185.01,8500.0,(94),7.03493,(111),['83-Bi-209_n-tot']
69,378570.0,(180),2.75611,5185.01,8500.0,(95),6.91292,(117),['83-Bi-209_n-tot']
70,380850.0,(181),2.74785,5185.01,8500.0,(96),4.45642,(236),['83-Bi-209_n-tot']
71,382820.0,(182),2.74077,5185.01,8500.0,(97),4.49602,(231),['83-Bi-209_n-tot']
72,182760.0,(124),3.9667,4944.28,3950.0,(155),7.51609,(96),['83-Bi-209_n-tot']
73,183630.0,(125),3.95729,4944.28,3950.0,(156),6.54868,(125),['83-Bi-209_n-tot']
74,184730.0,(126),3.94549,4944.28,3950.0,(157),5.96157,(148),['83-Bi-209_n-tot']
75,151520.0,(109),4.35647,4627.89,7430.0,(103),10.3927,(33),['83-Bi-209_n-tot']
76,155540.0,(110),4.2998,4627.89,7430.0,(104),8.58569,(68),['83-Bi-209_n-tot']
77,156570.0,(111),4.28564,4627.89,7430.0,(105),8.41027,(78),['83-Bi-209_n-tot']
78,157090.0,(112),4.27854,4627.89,7430.0,(106),8.53116,(72),['83-Bi-209_n-tot']
79,132200.0,(95),4.66395,4522.09,5280.0,(138),5.45596,(170),['83-Bi-209_n-tot']
80,135060.0,(96),4.61431,4522.09,5280.0,(139),5.98169,(146),['83-Bi-209_n-tot']
81,753780.0,(240),1.9532,4259.16,17560.0,(31),4.79524,(207),['83-Bi-209_n-tot']
82,767640.0,(241),1.93549,4259.16,17560.0,(32),4.95784,(198),['83-Bi-209_n-tot']
83,1328500.0,(261),1.47126,4125.79,48500.0,(4),4.66777,(217),['83-Bi-209_n-tot']
84,733240.0,(238),1.98037,4044.69,15910.0,(35),5.21763,(179),['83-Bi-209_n-tot']
85,641440.0,(227),2.11735,3866.87,12280.0,(62),5.06084,(188),['83-Bi-209_n-tot']
86,645030.0,(228),2.11145,3866.87,12280.0,(63),5.08804,(185),['83-Bi-209_n-tot']
87,790630.0,(243),1.90714,3828.43,29990.0,(9),4.59235,(223),['83-Bi-209_n-tot']
88,798520.0,(244),1.8977,3828.43,29990.0,(10),4.38605,(238),['83-Bi-209_n-tot']
89,495520.0,(205),2.40901,3745.69,7780.0,(98),6.19332,(137),['83-Bi-209_n-tot']
90,498940.0,(206),2.40074,3745.69,7780.0,(99),6.04401,(143),['83-Bi-209_n-tot']
91,68346.6,(51),6.48651,3697.97,1209.0,(204),6.02121,(144),['83-Bi-209_n-tot']
92,251390.0,(150),3.38217,3621.65,7070.0,(110),7.52426,(95),['83-Bi-209_n-tot']
93,253160.0,(151),3.37033,3621.65,7070.0,(111),5.82835,(154),['83-Bi-209_n-tot']
94,120350.0,(86),4.88817,3356.69,3640.0,(162),9.95624,(47),['83-Bi-209_n-tot']
95,121760.0,(87),4.85979,3356.69,3640.0,(163),9.29151,(56),['83-Bi-209_n-tot']
96,122590.0,(88),4.84331,3356.69,3640.0,(164),8.17709,(85),['83-Bi-209_n-tot']
97,71613.6,(55),6.33683,3242.03,980.7,(214),11.5943,(16),['83-Bi-209_n-tot']
98,458840.0,(199),2.50345,3057.93,13170.0,(56),4.88317,(200),['83-Bi-209_n-tot']
99,463190.0,(200),2.49167,3057.93,13170.0,(57),4.96616,(197),['83-Bi-209_n-tot']
100,467170.0,(201),2.48103,3057.93,13170.0,(58),4.46606,(234),['83-Bi-209_n-tot']
101,84172.9,(60),5.84499,2915.77,2298.8,(181),9.01949,(61),['83-Bi-209_n-tot']
102,89452.8,(63),5.66987,2891.03,3768.2,(161),9.96327,(46),['83-Bi-209_n-tot']
103,140000.0,(99),4.53217,2886.05,5550.0,(128),9.11507,(59),['83-Bi-209_n-tot']
104,140740.0,(100),4.52023,2886.05,5550.0,(129),8.84606,(64),['83-Bi-209_n-tot']
105,141770.0,(101),4.50378,2886.05,5550.0,(130),8.60804,(67),['83-Bi-209_n-tot']
106,46439.9,(34),7.86908,2687.69,586.7,(223),12.61,(14),['83-Bi-209_n-tot']
107,34631.6,(28),9.11241,2582.29,1043.2,(212),13.2931,(7),['83-Bi-209_n-tot']
108,91015.1,(64),5.62099,2568.25,1535.4,(197),9.58513,(51),['83-Bi-209_n-tot']
109,45374.4,(32),7.96094,2551.75,651.0,(222),5.14173,(183),['83-Bi-209_n-tot']
110,5092.52,(4),23.7631,2513.25,70.65,(258),4.2193,(246),['83-Bi-209_n-tot']
111,62904.2,(48),6.7613,2430.89,1242.2,(203),10.2065,(37),['83-Bi-209_n-tot']
112,50622.9,(38),7.53696,2304.09,872.0,(217),10.5077,(31),['83-Bi-209_n-tot']
113,1162400.0,(258),1.57287,2262.37,40800.0,(5),4.21037,(247),['83-Bi-209_n-tot']
114,92858.6,(66),5.56492,2220.97,1417.5,(200),9.04148,(60),['83-Bi-209_n-tot']
115,1005700.0,(253),1.69097,2124.2,11220.0,(70),4.55813,(228),['83-Bi-209_n-tot']
116,58229.0,(45),7.02749,2064.65,1395.9,(201),10.0194,(44),['83-Bi-209_n-tot']
117,159900.0,(113),4.24078,2035.41,2500.0,(179),7.75661,(90),['83-Bi-209_n-tot']
118,42169.5,(31),8.25792,2024.77,2311.0,(180),10.2036,(38),['83-Bi-209_n-tot']
119,84997.2,(62),5.81658,1921.39,500.4,(225),6.28493,(132),['83-Bi-209_n-tot']
120,539540.0,(213),2.30865,1902.03,7780.0,(100),5.80518,(157),['83-Bi-209_n-tot']
121,95087.4,(69),5.49931,1752.89,463.7,(230),5.41831,(172),['83-Bi-209_n-tot']
122,161350.0,(114),4.22168,1678.75,6840.0,(116),7.54479,(94),['83-Bi-209_n-tot']
123,163170.0,(115),4.19807,1678.75,6840.0,(117),4.75827,(213),['83-Bi-209_n-tot']
124,163910.0,(116),4.18858,1678.75,6840.0,(118),6.61555,(123),['83-Bi-209_n-tot']
125,166330.0,(117),4.158,1678.75,6840.0,(119),7.19812,(104),['83-Bi-209_n-tot']
126,446120.0,(197),2.53889,1644.0,11390.0,(68),5.04009,(192),['83-Bi-209_n-tot']
127,452840.0,(198),2.51998,1644.0,11390.0,(69),6.28108,(133),['83-Bi-209_n-tot']
128,223430.0,(142),3.58756,1621.04,5370.0,(135),8.26089,(82),['83-Bi-209_n-tot']
129,224910.0,(143),3.57574,1621.04,5370.0,(136),5.80558,(156),['83-Bi-209_n-tot']
130,227310.0,(144),3.55681,1621.04,5370.0,(137),8.58096,(69),['83-Bi-209_n-tot']
131,68753.1,(53),6.46731,1566.82,450.0,(232),4.76703,(211),['83-Bi-209_n-tot']
132,954320.0,(251),1.73589,1529.29,34540.0,(6),4.38544,(239),['83-Bi-209_n-tot']
133,37061.6,(29),8.80862,1520.56,2196.0,(182),11.2836,(20),['83-Bi-209_n-tot']
134,32995.5,(27),9.3356,1513.98,318.0,(239),5.71248,(162),['83-Bi-209_n-tot']
135,29447.9,(24),9.88195,1440.48,308.3,(240),10.103,(41),['83-Bi-209_n-tot']
136,990380.0,(252),1.704,1353.67,30970.0,(8),4.62816,(220),['83-Bi-209_n-tot']
137,53598.2,(40),7.32478,1337.49,887.4,(216),6.40345,(128),['83-Bi-209_n-tot']
138,54127.3,(42),7.28889,1291.38,384.1,(236),11.5652,(17),['83-Bi-209_n-tot']
139,20918.6,(16),11.7247,1167.94,179.0,(247),11.3234,(18),['83-Bi-209_n-tot']
140,81506.8,(59),5.93981,1163.56,461.0,(231),4.2473,(245),['83-Bi-209_n-tot']
141,107180.0,(74),5.1798,1143.07,5140.0,(140),6.40387,(127),['83-Bi-209_n-tot']
142,107550.0,(75),5.17088,1143.07,5140.0,(141),12.1908,(15),['83-Bi-209_n-tot']
143,108570.0,(76),5.14653,1143.07,5140.0,(142),5.94483,(149),['83-Bi-209_n-tot']
144,70582.8,(54),6.38293,1140.89,777.5,(220),13.0269,(11),['83-Bi-209_n-tot']
145,84557.9,(61),5.83167,1081.11,328.4,(238),8.28235,(80),['83-Bi-209_n-tot']
146,63680.7,(49),6.71995,1058.3,707.2,(221),9.8561,(48),['83-Bi-209_n-tot']
147,246550.0,(149),3.41521,1017.79,3050.0,(173),4.4351,(237),['83-Bi-209_n-tot']
148,656730.0,(229),2.09255,1014.25,19470.0,(21),4.82354,(205),['83-Bi-209_n-tot']
149,352150.0,(171),2.85763,951.873,2630.0,(176),5.89678,(152),['83-Bi-209_n-tot']
150,29116.0,(23),9.93811,848.552,168.6,(250),10.2226,(36),['83-Bi-209_n-tot']
151,1052200.0,(255),1.65318,821.133,26900.0,(11),4.49745,(230),['83-Bi-209_n-tot']
152,27004.6,(20),10.3193,792.911,146.6,(251),5.73142,(160),['83-Bi-209_n-tot']
153,436330.0,(194),2.56721,754.157,4410.0,(149),6.64501,(122),['83-Bi-209_n-tot']
154,194620.0,(130),3.84393,722.862,1920.0,(189),9.78915,(49),['83-Bi-209_n-tot']
155,195820.0,(131),3.83214,722.862,1920.0,(190),9.55584,(52),['83-Bi-209_n-tot']
156,61526.5,(47),6.83658,718.071,289.4,(243),4.93666,(199),['83-Bi-209_n-tot']
157,94079.6,(67),5.52869,716.457,1128.3,(207),6.96159,(115),['83-Bi-209_n-tot']
158,28961.6,(22),9.96457,666.646,229.8,(245),10.2395,(35),['83-Bi-209_n-tot']
159,6471.57,(6),21.0797,656.779,233.81,(244),10.0129,(45),['83-Bi-209_n-tot']
160,428800.0,(192),2.58966,650.183,5520.0,(131),7.27082,(102),['83-Bi-209_n-tot']
161,432740.0,(193),2.57784,650.183,5520.0,(132),6.66762,(121),['83-Bi-209_n-tot']
162,9135.59,(8),17.742,645.379,135.91,(253),8.92276,(63),['83-Bi-209_n-tot']
163,91406.8,(65),5.60894,627.614,389.6,(235),9.55535,(53),['83-Bi-209_n-tot']
164,136180.0,(97),4.59529,595.247,1100.0,(209),13.499,(6),['83-Bi-209_n-tot']
165,136250.0,(98),4.59411,595.247,1100.0,(210),13.066,(10),['83-Bi-209_n-tot']
166,473910.0,(202),2.46333,595.144,4970.0,(145),5.44165,(171),['83-Bi-209_n-tot']
167,123920.0,(89),4.81725,510.63,2560.0,(177),9.48956,(54),['83-Bi-209_n-tot']
168,124770.0,(90),4.80081,510.63,2560.0,(178),9.27774,(58),['83-Bi-209_n-tot']
169,118510.0,(84),4.92598,467.86,1100.0,(208),12.9964,(12),['83-Bi-209_n-tot']
170,32893.3,(26),9.35009,415.882,171.7,(249),4.09259,(251),['83-Bi-209_n-tot']
171,68552.0,(52),6.47679,400.184,171.8,(248),5.287,(176),['83-Bi-209_n-tot']
172,94759.6,(68),5.50881,379.029,578.0,(224),6.5256,(126),['83-Bi-209_n-tot']
173,67080.9,(50),6.54742,366.775,1684.4,(196),8.30952,(79),['83-Bi-209_n-tot']
174,52656.6,(39),7.38998,334.797,106.6,(255),4.7515,(214),['83-Bi-209_n-tot']
175,53692.8,(41),7.31833,302.459,92.3,(256),5.81419,(155),['83-Bi-209_n-tot']
176,113220.0,(81),5.03974,291.315,1080.0,(211),13.1756,(9),['83-Bi-209_n-tot']
177,150270.0,(108),4.37455,284.722,500.0,(228),14.8337,(3),['83-Bi-209_n-tot']
178,108990.0,(77),5.13661,214.78,430.0,(233),14.1707,(4),['83-Bi-209_n-tot']
179,20814.2,(15),11.7541,204.743,2656.6,(175),11.3129,(19),['83-Bi-209_n-tot']
180,99440.1,(70),5.37761,176.292,3196.2,(170),7.13658,(107),['83-Bi-209_n-tot']
181,581590.0,(218),2.22362,153.724,19740.0,(20),5.48496,(168),['83-Bi-209_n-tot']
182,9728.99,(10),17.1924,148.908,46.52,(260),8.52775,(73),['83-Bi-209_n-tot']
183,72590.0,(56),6.29407,143.322,87.0,(257),6.95302,(116),['83-Bi-209_n-tot']
184,49837.5,(37),7.59612,96.3828,50.4,(259),6.27486,(134),['83-Bi-209_n-tot']
185,45871.1,(33),7.91772,81.4262,136.6,(252),8.50533,(74),['83-Bi-209_n-tot']
186,103330.0,(72),5.27541,55.0,500.0,(226),14.1319,(5),['83-Bi-209_n-tot']
187,103440.0,(73),5.27261,55.0,500.0,(227),13.2059,(8),['83-Bi-209_n-tot']
188,56840.8,(44),7.11278,48.08,30.3,(262),6.85159,(118),['83-Bi-209_n-tot']
189,748340.0,(239),1.96029,36.5678,5420.0,(133),4.46074,(235),['83-Bi-209_n-tot']
190,49645.5,(36),7.61079,21.7866,465.4,(229),10.1506,(40),['83-Bi-209_n-tot']
191,17814.6,(14),12.7052,17.9085,17.6,(263),10.8484,(24),['83-Bi-209_n-tot']
192,4438.59,(3),25.4535,6.66026,794.71,(219),10.0647,(43),['83-Bi-209_n-tot']
193,60550.8,(46),6.89144,4.07436,822.9,(218),9.27871,(57),['83-Bi-209_n-tot']
194,9696.68,(9),17.221,1.15009,378.03,(237),8.54069,(71),['83-Bi-209_n-tot']
195,23894.3,(18),10.9704,0.543747,32.0,(261),10.4527,(32),['83-Bi-209_n-tot']
196,8985.9,(7),17.8891,0.0,1436.38,(199),9.006,(62),['83-Bi-209_n-tot']
197,32695.3,(25),9.37836,0.0,898.1,(215),6.59802,(124),['83-Bi-209_n-tot']
198,73061.1,(57),6.27374,0.0,405.8,(234),7.6562,(91),['83-Bi-209_n-tot']
199,79600.5,(58),6.01052,0.0,5946.9,(127),9.36082,(55),['83-Bi-209_n-tot']
200,112860.0,(80),5.04777,0.0,180.0,(246),16.0086,(1),['83-Bi-209_n-tot']
201,126760.0,(91),4.76298,0.0,2900.0,(174),8.56109,(70),['83-Bi-209_n-tot']
202,128790.0,(92),4.72529,0.0,2070.0,(183),8.43314,(77),['83-Bi-209_n-tot']
203,129440.0,(93),4.71341,0.0,2070.0,(184),8.84022,(65),['83-Bi-209_n-tot']
204,130350.0,(94),4.69693,0.0,2070.0,(185),8.2639,(81),['83-Bi-209_n-tot']
205,143720.0,(102),4.47313,0.0,1970.0,(187),8.2129,(84),['83-Bi-209_n-tot']
206,144330.0,(103),4.46366,0.0,1970.0,(188),7.93699,(88),['83-Bi-209_n-tot']
207,150090.0,(106),4.37717,0.0,290.0,(241),16.4477,(0),['83-Bi-209_n-tot']
208,150120.0,(107),4.37674,0.0,290.0,(242),15.9917,(2),['83-Bi-209_n-tot']
209,168240.0,(118),4.13433,0.0,3890.0,(158),4.15629,(249),['83-Bi-209_n-tot']
210,170760.0,(119),4.10371,0.0,3890.0,(159),7.48886,(98),['83-Bi-209_n-tot']
211,171360.0,(120),4.09652,0.0,3890.0,(160),7.22255,(103),['83-Bi-209_n-tot']
212,188550.0,(127),3.90532,0.0,4780.0,(146),10.5331,(29),['83-Bi-209_n-tot']
213,189230.0,(128),3.8983,0.0,4780.0,(147),9.69481,(50),['83-Bi-209_n-tot']
214,198650.0,(132),3.80474,0.0,3330.0,(169),8.73641,(66),['83-Bi-209_n-tot']
215,200390.0,(133),3.78819,0.0,19120.0,(22),8.50089,(75),['83-Bi-209_n-tot']
216,201890.0,(134),3.77409,0.0,19120.0,(23),7.49148,(97),['83-Bi-209_n-tot']
217,203930.0,(135),3.75517,0.0,19120.0,(24),7.08436,(109),['83-Bi-209_n-tot']
218,204960.0,(136),3.74572,0.0,19120.0,(25),6.99135,(113),['83-Bi-209_n-tot']
219,208890.0,(137),3.71032,0.0,19120.0,(26),7.28962,(101),['83-Bi-209_n-tot']
220,210220.0,(138),3.69856,0.0,19120.0,(27),6.20531,(136),['83-Bi-209_n-tot']
221,212660.0,(139),3.67728,0.0,19120.0,(28),4.62348,(221),['83-Bi-209_n-tot']
222,218230.0,(140),3.63005,0.0,19120.0,(29),4.58244,(225),['83-Bi-209_n-tot']
223,220810.0,(141),3.60878,0.0,4330.0,(151),8.12082,(86),['83-Bi-209_n-tot']
224,238240.0,(147),3.47426,0.0,6890.0,(114),5.91937,(150),['83-Bi-209_n-tot']
225,240200.0,(148),3.46006,0.0,6890.0,(115),5.74585,(158),['83-Bi-209_n-tot']
226,266420.0,(154),3.28539,0.0,5380.0,(134),8.49648,(76),['83-Bi-209_n-tot']
227,271470.0,(155),3.25468,0.0,4350.0,(150),7.58495,(93),['83-Bi-209_n-tot']
228,306900.0,(161),3.06106,0.0,8540.0,(91),4.87285,(201),['83-Bi-209_n-tot']
229,312660.0,(162),3.03273,0.0,12480.0,(59),4.10743,(250),['83-Bi-209_n-tot']
230,319090.0,(163),3.00202,0.0,12480.0,(60),4.99871,(195),['83-Bi-209_n-tot']
231,325200.0,(164),2.97368,0.0,7310.0,(107),5.29378,(175),['83-Bi-209_n-tot']
232,334160.0,(165),2.93354,0.0,9230.0,(80),7.62484,(92),['83-Bi-209_n-tot']
233,335780.0,(166),2.92646,0.0,9230.0,(81),6.98904,(114),['83-Bi-209_n-tot']
234,337950.0,(167),2.91705,0.0,9230.0,(82),7.99893,(87),['83-Bi-209_n-tot']
235,349540.0,(170),2.86828,0.0,3450.0,(166),8.25598,(83),['83-Bi-209_n-tot']
236,355660.0,(172),2.84349,0.0,9570.0,(77),6.30347,(130),['83-Bi-209_n-tot']
237,356550.0,(173),2.83994,0.0,9570.0,(78),5.48417,(169),['83-Bi-209_n-tot']
238,363160.0,(174),2.81398,0.0,9570.0,(79),5.99186,(145),['83-Bi-209_n-tot']
239,364390.0,(175),2.80922,0.0,4000.0,(154),6.82545,(119),['83-Bi-209_n-tot']
240,368400.0,(176),2.79389,0.0,8840.0,(85),7.40214,(100),['83-Bi-209_n-tot']
241,370590.0,(177),2.78563,0.0,8840.0,(86),7.13664,(106),['83-Bi-209_n-tot']
242,373750.0,(178),2.77383,0.0,8840.0,(87),5.66373,(165),['83-Bi-209_n-tot']
243,390180.0,(183),2.7148,0.0,14040.0,(49),3.803,(257),['83-Bi-209_n-tot']
244,393600.0,(184),2.70298,0.0,14040.0,(50),5.01619,(194),['83-Bi-209_n-tot']
245,399160.0,(185),2.68408,0.0,14040.0,(51),5.16288,(181),['83-Bi-209_n-tot']
246,406270.0,(186),2.66049,0.0,13330.0,(54),7.01697,(112),['83-Bi-209_n-tot']
247,408440.0,(187),2.65342,0.0,13330.0,(55),5.25436,(178),['83-Bi-209_n-tot']
248,564670.0,(216),2.25669,0.0,8840.0,(88),6.13837,(139),['83-Bi-209_n-tot']
249,571830.0,(217),2.24252,0.0,10360.0,(74),4.81967,(206),['83-Bi-209_n-tot']
250,592870.0,(219),2.20237,0.0,14820.0,(41),5.67636,(164),['83-Bi-209_n-tot']
251,594780.0,(220),2.19883,0.0,14820.0,(42),5.61586,(166),['83-Bi-209_n-tot']
252,600570.0,(221),2.1882,0.0,14820.0,(43),5.73526,(159),['83-Bi-209_n-tot']
253,666470.0,(230),2.07721,0.0,14310.0,(48),5.31533,(173),['83-Bi-209_n-tot']
254,698660.0,(234),2.02879,0.0,10620.0,(71),5.08142,(186),['83-Bi-209_n-tot']
255,705220.0,(235),2.01933,0.0,10620.0,(72),5.14492,(182),['83-Bi-209_n-tot']
256,712700.0,(236),2.00871,0.0,10020.0,(76),5.13583,(184),['83-Bi-209_n-tot']
257,823960.0,(245),1.86817,0.0,14590.0,(46),4.56768,(227),['83-Bi-209_n-tot']
258,902030.0,(248),1.7855,0.0,10140.0,(75),4.31913,(241),['83-Bi-209_n-tot']
259,921430.0,(249),1.7666,0.0,17180.0,(33),4.7145,(215),['83-Bi-209_n-tot']
260,926380.0,(250),1.76188,0.0,17180.0,(34),4.47643,(233),['83-Bi-209_n-tot']
261,1017000.0,(254),1.68155,0.0,18800.0,(30),4.60549,(222),['83-Bi-209_n-tot']
262,1068900.0,(256),1.64022,0.0,21600.0,(15),4.58434,(224),['83-Bi-209_n-tot']
263,1446800.0,(262),1.40983,0.0,74500.0,(1),4.57778,(226),['83-Bi-209_n-tot']
