Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
45,110.912,(126),161.02,33.5723,1.607,(111),14.4638,(1269),none
46,82.484,(90),186.717,33.419,0.9188,(824),29.2143,(177),none
47,1012.61,(1116),53.2904,33.3315,1.18,(446),13.0506,(1700),none
48,22.26,(27),359.424,31.7001,1.411,(196),16.0117,(924),none
49,480.296,(528),77.3776,31.4725,1.501,(154),16.6455,(832),none
50,1013.31,(1117),53.2719,31.1224,1.15,(477),10.7273,(2377),none
51,11.9471,(14),490.612,31.0502,0.4356,(1876),42.8666,(62),none
52,32.9125,(38),295.59,30.8607,0.9563,(756),14.5828,(1241),none
53,262.125,(285),104.741,30.5426,1.07,(576),54.3133,(31),none
54,571.779,(640),70.9179,30.2911,1.071,(567),19.9848,(504),none
55,381.093,(421),86.8669,30.1544,1.215,(397),15.8078,(962),none
56,146.617,(164),140.048,30.1249,1.284,(317),17.8304,(682),none
57,190.826,(214),122.758,30.0815,1.98,(28),14.8985,(1165),none
58,103.967,(117),166.311,29.121,1.267,(334),29.2079,(178),none
59,735.525,(821),62.5275,28.1947,1.96,(29),15.7605,(974),none
60,732.69,(819),62.6483,28.1435,0.822,(984),29.1493,(180),none
61,527.854,(586),73.8096,27.5122,0.651,(1337),88.4384,(9),none
62,1939.62,(2088),38.5045,27.4629,1.98,(26),13.1363,(1679),none
63,933.659,(1031),55.4978,27.2587,2.125,(13),13.2974,(1633),none
64,248.716,(274),107.527,27.217,0.913,(829),32.835,(128),none
65,210.216,(232),116.96,27.0563,0.769,(1101),15.6091,(1002),none
66,13.0745,(16),468.983,26.885,0.9301,(785),31.8287,(136),none
67,232.473,(258),111.22,26.8546,1.062,(595),21.1403,(419),none
68,2000.98,(2139),37.9095,26.5532,1.21,(405),11.7934,(2165),none
69,542.909,(603),72.779,26.5079,0.985,(706),19.4345,(542),none
70,587.124,(657),69.985,26.3473,1.071,(568),13.298,(1632),none
71,2024.03,(2172),37.693,25.9565,1.82,(59),11.4982,(2247),none
72,1607.88,(1780),42.2905,25.7492,1.57,(123),13.0441,(1704),none
73,138.82,(156),143.927,25.6582,1.403,(204),13.9296,(1426),none
74,326.974,(362),93.7806,25.379,0.952,(757),15.2803,(1069),none
75,248.319,(273),107.613,25.1275,0.893,(879),26.1426,(252),none
76,460.486,(508),79.0245,25.0852,1.94,(32),12.3714,(1956),none
77,73.8045,(78),197.391,24.992,1.437,(181),15.0339,(1140),none
78,179.179,(201),126.685,24.8213,0.701,(1231),18.1701,(649),none
79,1142.8,(1279),50.1631,24.809,1.56,(127),12.9078,(1762),none
80,1303.41,(1453),46.9709,24.5815,1.76,(73),17.2295,(749),none
81,94.4114,(106),174.525,24.2299,0.5006,(1709),21.7367,(390),none
82,1075.6,(1188),51.7064,24.2233,1.34,(250),10.5501,(2394),none
83,120.322,(133),154.596,24.1728,1.546,(133),19.4213,(543),none
84,104.571,(118),165.83,23.9821,1.275,(326),17.6624,(699),none
85,644.525,(714),66.7959,23.9819,0.782,(1064),11.3716,(2287),none
86,1101.28,(1223),51.1,23.9789,0.93,(788),16.0224,(920),none
87,1238.88,(1385),48.1787,23.8702,1.77,(70),11.4274,(2270),none
88,11.0197,(13),510.84,23.2474,1.1135,(517),25.3244,(274),none
89,90.0489,(100),178.702,23.2318,0.3847,(1994),22.9266,(338),none
90,961.35,(1059),54.6927,23.1172,0.928,(805),26.0337,(255),none
91,1062.99,(1174),52.0122,23.1046,1.88,(43),13.9456,(1415),none
92,57.3072,(63),224.009,22.6351,0.7782,(1078),26.0155,(256),none
93,1838.96,(2004),39.5443,22.584,1.4,(209),12.8088,(1802),none
94,1689.37,(1864),41.2579,22.5692,1.83,(54),10.6804,(2382),none
95,179.796,(202),126.468,22.5517,0.72,(1202),20.6303,(456),none
96,2034.41,(2184),37.5968,22.5232,2.07,(18),33.7756,(121),none
97,944.151,(1041),55.1886,22.4751,2.064,(19),12.4742,(1916),none
98,1019.5,(1125),53.11,22.4623,1.6,(112),20.216,(482),none
99,133.271,(151),146.893,22.1614,0.468,(1796),33.9928,(119),none
100,864.542,(962),57.6736,22.1102,1.861,(50),10.9674,(2351),none
101,343.438,(381),91.5052,22.0209,0.654,(1336),30.8314,(154),none
102,617.88,(686),68.2209,21.9548,1.5,(155),12.5479,(1889),none
103,345.181,(382),91.2738,21.9136,1.401,(206),14.9192,(1159),none
104,528.347,(587),73.7752,21.8141,0.707,(1227),19.0676,(574),none
105,786.92,(875),60.4511,21.7951,1.684,(88),16.4967,(857),none
106,228.322,(254),112.227,21.7418,1.767,(72),16.7305,(817),none
107,2024.47,(2173),37.689,21.5955,1.98,(27),23.6865,(313),none
108,93.6472,(105),175.236,21.5589,0.5861,(1498),13.88,(1439),none
109,1443.15,(1611),44.639,21.4831,1.66,(96),14.5594,(1246),none
110,109.322,(124),162.187,21.3551,0.772,(1083),18.6981,(603),none
111,78.3559,(84),191.573,21.2506,1.2752,(325),30.8262,(155),none
112,477.522,(525),77.602,21.2361,1.544,(136),18.6845,(605),none
113,122.704,(136),153.088,21.1187,0.726,(1182),16.7991,(807),none
114,250.083,(275),107.233,21.0083,1.939,(33),14.9903,(1148),none
115,1020.65,(1127),53.08,20.8298,0.72,(1192),13.6468,(1520),none
116,2026.34,(2176),37.6716,20.6236,1.94,(31),12.2291,(2011),none
117,541.348,(602),72.8839,20.5976,1.225,(384),11.9232,(2121),none
118,478.335,(527),77.536,20.4463,1.545,(135),10.9801,(2349),none
119,333.427,(368),92.8687,20.405,0.616,(1419),31.1525,(149),none
120,598.151,(666),69.3369,20.3543,2.104,(15),12.0904,(2058),none
121,1424.89,(1592),44.9241,20.0555,1.52,(147),13.1367,(1677),none
122,209.2,(231),117.244,20.0173,0.499,(1723),12.0736,(2066),none
123,265.025,(288),104.166,19.8581,1.359,(238),18.7142,(601),none
124,929.094,(1029),55.634,19.79,0.925,(809),11.1298,(2327),none
125,240.429,(266),109.364,19.7556,1.205,(410),33.439,(124),none
126,13.441,(17),462.545,19.7464,0.9403,(772),37.6337,(87),none
127,10.6488,(12),519.66,19.4385,1.1382,(494),25.4556,(269),none
128,177.078,(199),127.435,19.3487,0.514,(1675),30.4504,(167),none
129,439.831,(488),80.8587,19.3044,0.754,(1124),23.2997,(327),none
130,1452.94,(1622),44.4883,19.0833,0.99,(693),15.5783,(1009),none
131,841.44,(939),58.4599,19.0446,1.535,(141),11.4843,(2251),none
132,5.78078,(7),705.304,19.0405,0.68562,(1268),29.489,(174),none
133,224.174,(249),113.26,18.8911,0.695,(1250),16.6378,(833),none
134,1443.9,(1612),44.6274,18.8655,1.58,(119),14.0473,(1392),none
135,1978.66,(2119),38.1227,18.8447,1.6,(114),17.7678,(690),none
136,2247.69,(2429),35.7686,18.7364,1.31,(285),8.54015,(2429),none
137,263.139,(286),104.539,18.6958,1.482,(163),17.1845,(756),none
138,1976.34,(2117),38.1451,18.609,1.23,(380),9.99384,(2415),none
139,1423.17,(1591),44.9512,18.3563,1.25,(352),10.8527,(2365),none
140,1824.66,(1991),39.6989,18.2809,1.56,(128),10.9997,(2346),none
141,148.093,(165),139.349,18.2354,1.221,(385),13.7331,(1496),none
142,1809.9,(1977),39.8605,18.2253,1.38,(227),17.0991,(773),none
143,1916.62,(2068),38.7348,18.1981,1.52,(150),15.1243,(1118),none
144,33.9377,(39),291.091,18.1079,0.4252,(1897),33.1059,(126),none
145,2035.36,(2185),37.588,18.021,1.05,(616),12.2596,(2002),none
146,1606.08,(1779),42.3142,17.9403,1.32,(267),12.6361,(1853),none
147,2224.0,(2409),35.9586,17.8759,1.09,(555),9.6599,(2421),none
148,1773.59,(1941),40.2664,17.8632,1.3,(299),13.776,(1478),none
149,333.675,(369),92.8342,17.7676,0.658,(1332),29.8387,(171),none
150,1943.29,(2091),38.4681,17.6471,1.3,(290),12.8453,(1790),none
151,34.6193,(40),288.211,17.3987,0.4486,(1849),144.374,(3),none
152,231.199,(257),111.526,17.3852,0.346,(2075),45.0598,(53),none
153,82.0746,(89),187.183,17.099,0.9395,(778),13.6768,(1512),none
154,297.781,(321),98.2701,17.0887,0.909,(845),11.7785,(2170),none
155,915.05,(1017),56.0593,17.0034,1.264,(338),12.3309,(1969),none
156,1032.04,(1141),52.7863,16.9862,2.02,(21),12.4362,(1930),none
157,1551.15,(1724),43.0569,16.9826,1.32,(274),10.7849,(2370),none
158,2025.73,(2175),37.6772,16.9625,1.88,(44),11.9277,(2118),none
159,1532.05,(1704),43.3245,16.9214,1.44,(177),13.849,(1449),none
160,1207.13,(1352),48.8082,16.9072,1.26,(339),13.5491,(1549),none
161,867.155,(964),57.5866,16.8568,1.211,(399),18.1807,(648),none
162,477.721,(526),77.5859,16.847,1.522,(144),13.6817,(1508),none
163,1044.88,(1153),52.461,16.8146,1.12,(508),30.6081,(160),none
164,1019.15,(1124),53.1191,16.7978,1.57,(122),12.2836,(1990),none
165,277.72,(300),101.757,16.7232,0.815,(1005),17.353,(725),none
166,224.972,(251),113.059,16.6805,0.296,(2188),50.4207,(38),none
167,2249.73,(2430),35.7523,16.653,1.92,(38),11.3473,(2292),none
168,525.826,(582),73.9518,16.5609,1.354,(241),12.927,(1751),none
169,31.3341,(37),302.943,16.541,0.7432,(1146),13.9827,(1406),none
170,862.335,(961),57.7473,16.4615,0.923,(812),19.9088,(509),none
171,1063.98,(1175),51.988,16.4401,1.87,(49),22.4689,(361),none
172,2087.58,(2257),37.1149,16.4061,2.15,(12),16.2259,(888),none
173,130.361,(147),148.524,16.3503,0.926,(807),15.5734,(1013),none
174,2024.86,(2174),37.6853,16.3488,1.86,(51),14.8142,(1185),none
175,1941.82,(2089),38.4827,16.2248,1.07,(589),15.7009,(982),none
176,1467.96,(1640),44.2601,16.2206,1.44,(176),17.8061,(687),none
177,1603.82,(1777),42.344,16.1392,1.19,(433),9.11328,(2427),none
178,6.77282,(8),651.606,15.9304,0.45042,(1838),24.1541,(305),none
179,1132.21,(1265),50.3972,15.916,0.61,(1428),39.107,(79),none
180,1280.35,(1429),47.392,15.8399,1.4,(207),25.0704,(283),none
181,1739.71,(1911),40.6566,15.8051,1.43,(185),10.2685,(2409),none
182,1007.07,(1109),53.4367,15.6815,0.82,(989),10.323,(2406),none
183,917.328,(1018),55.9896,15.6737,1.163,(460),18.5734,(613),none
184,261.259,(284),104.914,15.6559,0.39,(1974),52.9235,(34),none
185,1145.93,(1282),50.0946,15.5951,2.01,(23),18.7535,(596),none
186,1146.08,(1283),50.0913,15.5951,2.01,(24),19.9039,(510),none
187,172.571,(193),129.088,15.558,1.935,(35),14.1385,(1359),none
188,1453.3,(1623),44.4828,15.52,0.9,(859),14.1579,(1357),none
189,396.097,(440),85.2058,15.5003,1.889,(41),17.273,(742),none
190,1338.17,(1492),46.3569,15.4539,1.28,(321),13.3328,(1623),none
191,2049.6,(2207),37.4572,15.3473,0.9,(863),10.6185,(2388),none
192,121.233,(135),154.014,15.2281,0.64,(1367),23.2788,(328),none
193,1740.88,(1912),40.643,15.2138,1.09,(553),12.2639,(1997),none
194,107.923,(122),163.235,15.1709,0.292,(2192),35.3547,(107),none
195,1886.14,(2041),39.0466,15.144,0.97,(733),14.2599,(1320),none
196,222.685,(247),113.638,15.113,0.842,(949),16.2244,(889),none
197,2108.25,(2283),36.9325,15.0551,1.84,(53),11.0816,(2334),none
198,2211.85,(2400),36.0572,15.0433,1.35,(242),8.50888,(2430),none
199,308.681,(337),96.5194,14.8987,0.825,(982),14.6952,(1215),none
200,156.417,(177),135.59,14.8419,0.466,(1799),24.9425,(284),none
201,2106.23,(2282),36.9502,14.8159,1.78,(67),12.8765,(1778),none
202,2004.75,(2143),37.8739,14.7787,1.79,(66),12.4688,(1920),none
203,1162.23,(1298),49.7421,14.7516,0.61,(1430),20.0347,(500),none
204,2007.91,(2147),37.8441,14.4402,1.35,(244),10.6447,(2385),none
205,449.112,(497),80.0189,14.4401,0.854,(930),14.4477,(1272),none
206,1434.35,(1602),44.7757,14.4115,1.66,(98),22.8065,(344),none
207,2089.46,(2259),37.0982,14.3683,2.09,(16),17.1285,(765),none
208,1429.57,(1597),44.8505,14.2792,0.76,(1112),20.7325,(448),none
209,233.471,(259),110.982,14.279,0.649,(1352),26.1552,(251),none
210,779.111,(866),60.7533,14.2229,0.72,(1191),30.9545,(151),none
211,1998.91,(2136),37.9292,14.1723,1.42,(191),12.9234,(1753),none
212,865.736,(963),57.6338,14.1503,0.819,(1000),13.379,(1605),none
213,2238.36,(2420),35.843,14.1402,1.48,(167),10.5351,(2395),none
214,342.671,(380),91.6075,14.0996,0.716,(1204),18.1495,(652),none
215,1130.82,(1263),50.4281,14.0908,1.64,(102),12.7906,(1807),none
216,208.708,(230),117.382,14.0847,1.592,(115),11.0354,(2342),none
217,2068.14,(2228),37.2889,14.0315,0.92,(820),12.528,(1895),none
218,502.611,(551),75.6404,14.0276,0.632,(1378),22.8362,(342),none
219,116.99,(131),156.782,13.9846,1.358,(239),19.2384,(559),none
220,676.914,(756),65.1783,13.8998,0.563,(1556),27.8089,(210),none
221,1145.26,(1281),50.1092,13.8369,2.05,(20),14.0824,(1377),none
222,960.654,(1058),54.7125,13.8368,1.003,(677),12.107,(2051),none
223,1079.24,(1191),51.6191,13.8038,1.29,(309),16.1545,(895),none
224,635.86,(704),67.2495,13.7824,0.453,(1833),20.3225,(478),none
225,287.913,(311),99.9399,13.778,1.311,(278),19.5717,(533),none
226,589.341,(660),69.8532,13.7711,1.243,(362),18.1037,(660),none
227,2183.48,(2370),36.2907,13.7556,1.27,(333),37.4427,(90),none
228,973.304,(1072),54.3557,13.722,1.196,(426),31.4884,(142),none
229,273.148,(296),102.606,13.7196,0.425,(1899),55.3304,(28),none
230,1738.03,(1910),40.6763,13.7026,1.16,(463),10.5221,(2396),none
231,1200.42,(1345),48.9444,13.5977,0.74,(1151),15.3122,(1060),none
232,476.261,(523),77.7047,13.5961,1.266,(336),11.0114,(2345),none
233,308.184,(336),96.5972,13.5394,1.112,(518),15.9003,(939),none
234,152.599,(171),137.276,13.5334,0.945,(770),11.989,(2092),none
235,1142.45,(1278),50.1708,13.522,1.56,(126),11.4078,(2276),none
236,244.095,(269),108.54,13.4701,2.675,(4),19.0116,(578),none
237,961.943,(1060),54.6758,13.4623,0.912,(830),14.3523,(1297),none
238,424.946,(474),82.2627,13.4371,0.729,(1177),13.7672,(1484),none
239,243.702,(268),108.628,13.4324,2.447,(5),16.7359,(816),none
240,900.657,(1002),56.5054,13.3935,0.916,(828),15.6359,(991),none
241,79.0938,(85),190.677,13.3834,1.2524,(346),17.1328,(764),none
242,645.514,(715),66.7447,13.3575,0.472,(1781),20.0519,(496),none
243,1158.58,(1295),49.8203,13.2905,1.45,(174),10.1101,(2412),none
244,1532.91,(1705),43.3123,13.2876,0.87,(908),12.4141,(1938),none
245,9.13817,(10),560.971,13.2804,0.25677,(2256),113.42,(5),none
246,103.294,(116),166.852,13.2518,0.393,(1966),27.6295,(218),none
247,572.786,(641),70.8555,13.192,0.421,(1908),33.9378,(120),none
248,2225.35,(2410),35.9477,13.1791,1.3,(303),12.8415,(1792),none
249,206.178,(229),118.1,13.1656,0.971,(723),12.3386,(1964),none
250,462.502,(509),78.852,13.1409,0.645,(1356),32.096,(133),none
251,141.182,(159),142.718,13.1007,1.207,(409),16.7068,(824),none
252,2022.04,(2170),37.7116,13.0665,1.71,(82),19.1344,(571),none
253,780.157,(867),60.7126,13.0294,0.79,(1049),22.4673,(362),none
254,372.218,(412),87.8964,12.9748,0.918,(825),12.8026,(1805),none
255,157.204,(178),135.25,12.9601,0.497,(1726),18.4858,(621),none
256,1954.37,(2099),38.3589,12.9306,1.29,(312),11.8855,(2138),none
257,242.31,(267),108.939,12.9252,2.282,(8),31.1555,(148),none
258,1014.18,(1119),53.2491,12.9143,0.71,(1207),10.8893,(2360),none
259,1420.49,(1589),44.9936,12.843,1.08,(558),10.109,(2413),none
260,1675.72,(1849),41.4256,12.8052,1.0,(683),15.8538,(952),none
261,493.878,(543),76.3062,12.7835,1.247,(359),12.456,(1924),none
262,1733.47,(1905),40.7297,12.7727,1.11,(527),16.867,(797),none
263,620.236,(687),68.0912,12.7679,1.147,(483),15.1658,(1104),none
264,1589.13,(1764),42.5393,12.7334,1.08,(561),12.0088,(2089),none
265,802.864,(896),59.8479,12.6964,0.932,(783),15.5158,(1025),none
266,149.577,(166),138.656,12.6446,0.539,(1620),27.3269,(225),none
267,102.215,(115),167.731,12.6259,0.817,(1003),13.2034,(1662),none
268,1937.39,(2087),38.5266,12.6193,1.17,(458),11.8521,(2147),none
269,1808.99,(1976),39.8705,12.5864,1.15,(475),9.91004,(2419),none
270,1884.57,(2040),39.0628,12.5398,1.13,(500),9.43166,(2423),none
271,83.7092,(93),185.346,12.5146,0.5016,(1708),60.1154,(21),none
272,677.639,(757),65.1434,12.4742,0.585,(1501),24.4075,(297),none
273,370.937,(411),88.048,12.4603,0.741,(1147),17.3191,(731),none
274,418.896,(466),82.8546,12.3682,0.717,(1203),19.3038,(553),none
275,2239.03,(2421),35.8377,12.342,1.73,(78),19.9466,(507),none
276,2121.66,(2302),36.8156,12.3347,1.04,(618),12.4087,(1942),none
277,1687.85,(1862),41.2765,12.3344,1.82,(61),20.591,(457),none
278,527.193,(585),73.8559,12.3342,0.779,(1075),12.5299,(1894),none
279,2021.62,(2169),37.7155,12.2876,1.58,(120),12.1785,(2024),none
280,1834.31,(2000),39.5944,12.2342,1.66,(97),11.8496,(2151),none
281,2054.11,(2212),37.416,12.2336,1.2,(421),13.9735,(1409),none
282,328.039,(363),93.6283,12.2071,0.879,(902),13.7546,(1488),none
283,1093.03,(1212),51.2925,12.2007,0.58,(1514),14.6659,(1218),none
284,547.246,(605),72.4901,12.1536,0.911,(831),18.0487,(664),none
285,588.419,(659),69.9079,12.1008,1.001,(679),14.8939,(1168),none
286,1462.4,(1633),44.3442,12.0761,1.13,(498),36.8415,(95),none
287,154.274,(172),136.529,12.0315,0.753,(1127),14.4706,(1267),none
288,30.022,(36),309.492,12.0289,0.8351,(965),13.4543,(1575),none
289,4.23458,(5),824.071,11.9176,0.97237,(722),16.341,(873),none
290,1647.62,(1820),41.7774,11.8505,0.94,(777),17.2923,(737),none
291,921.898,(1022),55.8507,11.8296,1.378,(228),12.1326,(2042),none
292,2084.06,(2252),37.1462,11.684,1.1,(539),11.2636,(2312),none
293,1336.76,(1491),46.3813,11.6778,0.57,(1547),12.377,(1951),none
294,167.331,(187),131.094,11.6641,1.078,(565),20.3829,(470),none
295,347.948,(384),90.9102,11.6223,0.904,(850),18.1281,(657),none
296,332.825,(367),92.9526,11.5626,0.372,(2025),17.7876,(688),none
297,92.2461,(103),176.561,11.5294,0.3745,(2022),28.9227,(182),none
298,465.802,(512),78.5722,11.4889,1.699,(84),13.5657,(1540),none
299,1099.86,(1221),51.133,11.4746,0.9,(857),16.0144,(922),none
300,2142.22,(2322),36.6385,11.458,1.11,(521),9.3794,(2425),none
301,472.236,(519),78.0351,11.4343,1.09,(549),24.4414,(296),none
302,320.663,(353),94.699,11.3969,1.884,(42),11.7208,(2186),none
303,1536.31,(1708),43.2644,11.3875,1.21,(401),11.852,(2148),none
304,155.891,(176),135.819,11.3753,0.449,(1848),26.2092,(250),none
305,17.4219,(22),406.277,11.332,0.9035,(852),17.8606,(680),none
306,698.299,(782),64.1725,11.3251,1.318,(275),11.955,(2109),none
307,288.418,(312),99.8524,11.3101,1.235,(373),16.046,(913),none
308,1994.57,(2133),37.9704,11.3078,0.83,(972),22.2125,(371),none
309,2160.8,(2346),36.4806,11.2849,1.57,(124),19.2777,(557),none
310,388.038,(429),86.086,11.2188,0.602,(1450),18.6735,(607),none
311,434.534,(483),81.3501,11.1993,0.608,(1444),22.0809,(377),none
312,997.647,(1098),53.6885,11.1323,1.027,(647),9.96093,(2416),none
313,1102.89,(1225),51.0627,11.0973,1.17,(451),30.481,(165),none
314,2038.51,(2192),37.5589,11.0679,1.59,(118),15.6919,(983),none
315,1386.81,(1551),45.5367,11.058,1.05,(611),19.8616,(517),none
316,97.3415,(110),171.878,11.0419,1.0204,(650),14.5632,(1244),none
317,762.231,(849),61.4224,11.0413,0.815,(1004),16.2047,(891),none
318,1794.38,(1960),40.0325,11.0258,1.23,(376),14.3257,(1302),none
319,432.286,(481),81.5613,10.9668,1.485,(162),13.0881,(1687),none
320,441.321,(489),80.7221,10.8748,1.134,(495),22.581,(351),none
321,2161.73,(2347),36.4728,10.8657,1.83,(56),13.3633,(1612),none
322,38.778,(42),272.318,10.8375,0.5441,(1602),20.3585,(473),none
323,321.729,(354),94.542,10.7921,1.87,(48),16.6708,(829),none
324,1786.59,(1953),40.1197,10.7626,1.68,(90),19.2862,(555),none
325,990.377,(1091),53.8852,10.7547,1.226,(383),10.762,(2373),none
326,54.4236,(60),229.867,10.7442,0.5994,(1462),21.4295,(407),none
327,125.677,(141),151.266,10.7313,0.245,(2279),82.1497,(10),none
328,2209.83,(2399),36.0737,10.6723,2.28,(9),10.575,(2393),none
329,1468.98,(1641),44.2448,10.6462,1.43,(184),12.8255,(1798),none
330,520.162,(576),74.3533,10.6262,0.543,(1605),20.3993,(468),none
331,2012.42,(2153),37.8016,10.6123,1.03,(644),13.285,(1638),none
332,341.808,(379),91.7231,10.6108,1.218,(396),16.5955,(837),none
333,1435.71,(1603),44.7545,10.5961,1.44,(175),12.9503,(1739),none
334,71.9011,(77),199.987,10.5759,0.9385,(780),22.1631,(374),none
335,497.638,(547),76.0174,10.5603,1.086,(556),15.2687,(1074),none
336,2120.12,(2300),36.829,10.5595,1.13,(502),12.7324,(1820),none
337,1388.85,(1554),45.5032,10.5452,1.25,(351),40.4366,(71),none
338,612.262,(680),68.5332,10.5429,1.297,(304),17.0265,(780),none
339,112.474,(127),159.898,10.5168,0.929,(803),12.6914,(1829),none
340,1810.68,(1978),39.8519,10.5052,1.4,(208),13.9884,(1403),none
341,1597.99,(1772),42.4212,10.4593,1.44,(178),14.3891,(1286),none
342,314.392,(345),95.6388,10.4327,1.006,(674),11.4382,(2265),none
343,417.828,(465),82.9604,10.3908,0.529,(1637),12.2965,(1983),none
344,1382.07,(1545),45.6147,10.387,1.12,(509),30.5127,(163),none
345,2189.04,(2376),36.2446,10.3277,0.72,(1190),10.069,(2414),none
346,1509.52,(1682),43.6466,10.3227,0.99,(695),12.0598,(2071),none
347,1008.03,(1110),53.4113,10.2838,0.62,(1412),15.1839,(1098),none
348,2022.18,(2171),37.7103,10.2806,1.73,(77),25.1512,(278),none
349,355.797,(392),89.9018,10.2544,0.483,(1756),21.2981,(415),none
350,2083.71,(2251),37.1493,10.2346,1.07,(573),11.2987,(2304),none
351,1121.19,(1250),50.6442,10.2263,1.17,(452),11.6991,(2190),none
352,180.942,(203),126.067,10.2247,0.615,(1422),22.2024,(373),none
353,275.762,(298),102.118,10.2151,1.325,(266),15.3288,(1055),none
354,406.926,(453),84.0644,10.2053,1.201,(412),14.1325,(1364),none
355,268.815,(292),103.429,10.1929,1.388,(223),28.4602,(198),none
356,746.345,(832),62.0726,10.1895,1.093,(543),19.5041,(539),none
357,1944.81,(2092),38.4531,10.1722,1.13,(501),12.5207,(1899),none
358,0.828125,(1),1863.47,10.1293,0.529548,(1636),76.0997,(12),none
359,1012.2,(1115),53.3011,10.122,0.97,(726),12.5264,(1896),none
360,759.512,(846),61.5322,10.1185,0.637,(1373),18.4049,(627),none
361,1064.34,(1176),51.9792,10.1134,0.67,(1307),16.8033,(805),none
362,372.952,(413),87.8099,10.0818,0.544,(1603),17.1035,(771),none
363,578.919,(646),70.4792,10.0805,1.197,(425),14.8763,(1173),none
364,323.989,(358),94.2116,10.0635,0.37,(2029),28.1089,(203),none
365,664.821,(740),65.7684,10.0586,1.244,(360),16.0316,(918),none
366,1847.75,(2011),39.4501,10.057,1.0,(685),10.6177,(2389),none
367,1511.46,(1684),43.6186,10.033,0.88,(894),10.7044,(2379),none
368,2136.26,(2315),36.6896,10.0195,1.39,(221),11.8837,(2139),none
369,1787.62,(1954),40.1081,10.012,1.68,(91),11.8435,(2152),none
370,1465.03,(1636),44.3044,9.99929,0.7,(1244),10.8166,(2369),none
371,59.3122,(65),220.19,9.98886,0.8834,(893),22.6831,(347),none
