Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
35,60.85,(55),217.39,67.1525,0.4556,(20),432.955,(48),none
36,58.85,(54),221.053,64.8845,0.4227,(30),492.065,(44),none
37,9.07,(12),563.075,63.8093,0.21322,(68),932.105,(25),none
38,39.3552,(38),270.314,63.7404,0.3469,(43),640.393,(34),none
39,21.69,(22),364.116,59.7515,0.2853,(56),630.307,(36),none
40,35.05,(34),286.435,59.678,0.3483,(42),514.78,(42),none
41,37.78,(37),275.892,58.9671,0.3579,(39),505.72,(43),none
42,53.94,(50),230.895,58.3356,0.4206,(31),420.623,(50),none
43,44.43,(43),254.408,52.6346,0.3785,(38),427.142,(49),none
44,80.2957,(67),189.245,51.8034,0.4426,(24),444.589,(47),none
45,71.41,(60),200.674,50.1459,0.4422,(25),379.411,(51),none
46,55.26,(51),228.12,48.6599,0.4312,(28),341.519,(53),none
47,85.67,(71),183.213,42.8959,0.5321,(8),239.695,(62),none
48,62.41,(56),214.656,42.8892,0.4378,(26),303.114,(57),none
49,17.75,(20),402.504,42.3031,0.2607,(59),517.715,(40),none
50,56.18,(52),226.245,42.1601,0.4329,(27),302.826,(58),none
51,2.717,(4),1028.79,41.9836,0.14057,(75),1031.16,(22),none
52,12.23,(15),484.905,41.7835,0.2203,(67),655.901,(33),none
53,75.76,(63),194.827,41.0754,0.503,(12),237.201,(64),none
54,22.75,(24),355.532,40.8981,0.2847,(57),460.925,(46),none
55,70.7552,(59),201.6,37.7216,0.4438,(23),291.466,(59),none
56,91.13,(74),177.639,37.6496,0.5405,(7),218.102,(65),none
57,10.94,(14),512.697,36.7507,0.2326,(64),515.394,(41),none
58,31.59,(33),301.714,35.4295,0.3399,(44),315.709,(56),none
59,0.329937,(0),2952.26,35.23,0.059848,(79),7117.76,(1),none
60,79.5154,(66),190.171,32.6573,0.4049,(35),323.859,(54),none
61,90.18,(73),178.573,31.3126,0.4931,(16),239.281,(63),none
62,5.98,(9),693.456,30.9651,0.18236,(71),551.278,(39),none
63,63.19,(57),213.327,27.1598,0.4607,(19),188.821,(69),none
64,83.0838,(69),186.042,25.4584,0.4995,(14),180.222,(70),none
65,72.41,(61),199.283,22.4133,0.4972,(15),142.801,(76),none
66,5.38,(8),731.103,21.3403,0.20846,(70),316.764,(55),none
67,45.42,(44),251.621,21.0018,0.4094,(32),167.197,(71),none
68,4.79,(7),774.822,19.5286,0.18019,(72),342.249,(52),none
69,13.66,(17),458.822,17.589,0.2473,(62),240.281,(61),none
70,74.16,(62),196.918,16.2219,0.5032,(11),101.462,(79),none
71,27.4239,(29),323.821,13.3886,0.3096,(49),165.351,(72),none
72,39.94,(39),268.328,13.2347,0.2994,(54),201.101,(67),none
73,30.81,(32),305.509,11.6219,0.3164,(46),149.342,(75),none
74,25.593,(27),335.204,9.97023,0.2786,(58),155.618,(74),none
75,97.716,(77),171.548,8.99814,0.4467,(21),111.137,(78),none
76,42.0998,(41),261.354,8.94832,0.3043,(53),194.044,(68),none
77,1.815,(3),1258.73,8.79362,0.12852,(76),273.172,(60),none
78,25.1614,(26),338.067,8.60716,0.248,(61),203.372,(66),none
79,53.2328,(49),232.424,0.0,0.6408,(1),116.186,(77),none
