Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
59,197.288,(54),120.731,75.1516,0.758,(81),287.983,(54),none
60,319.621,(76),94.8532,74.5039,0.924,(62),249.797,(63),none
61,172.788,(47),129.007,74.1243,0.725,(86),293.764,(50),none
62,194.452,(53),121.608,73.203,0.743,(82),288.523,(52),none
63,860.529,(124),57.8079,73.1066,1.497,(11),147.838,(102),none
64,458.931,(90),79.1582,71.7648,1.143,(40),181.435,(83),none
65,776.287,(119),60.8637,70.7774,1.436,(14),148.523,(101),none
66,714.841,(115),63.4257,69.5796,1.397,(17),152.482,(100),none
67,738.213,(118),62.4136,67.8134,1.379,(18),158.021,(97),none
68,311.762,(73),96.0413,66.5219,0.936,(60),207.589,(75),none
69,415.339,(83),83.2086,65.9713,1.095,(47),172.714,(87),none
70,396.362,(82),85.1773,64.2403,1.028,(55),187.145,(80),none
71,562.134,(103),71.5237,63.874,1.23,(30),155.355,(98),none
72,539.624,(101),73.0002,63.4805,1.202,(35),159.224,(95),none
73,110.5,(33),161.32,63.2862,0.569,(101),326.651,(42),none
74,176.541,(49),127.628,63.1909,0.73,(83),254.248,(60),none
75,59.57,(21),219.713,63.065,0.4432,(112),416.26,(32),none
76,112.43,(34),159.93,62.981,0.602,(99),297.841,(46),none
77,514.05,(97),74.7941,62.3674,1.24,(27),142.841,(106),none
78,925.512,(129),55.7415,62.1957,1.639,(3),115.511,(120),none
79,343.543,(78),91.4912,60.7774,1.024,(57),172.667,(88),none
80,314.799,(74),95.5769,60.0886,0.914,(63),231.951,(66),none
81,948.122,(130),55.0729,59.4089,1.625,(5),111.307,(122),none
82,720.942,(116),63.1567,58.2865,1.36,(21),130.976,(112),none
83,261.134,(66),104.939,57.9485,0.884,(65),186.172,(81),none
84,175.297,(48),128.08,57.9126,0.717,(87),239.01,(64),none
85,972.232,(132),54.3857,57.5415,1.628,(4),107.163,(125),none
86,445.233,(87),80.3667,57.325,1.079,(51),159.477,(94),none
87,29.04,(11),314.682,56.8563,0.3376,(123),506.414,(26),none
88,472.371,(92),78.024,56.5224,1.115,(45),152.615,(99),none
89,517.25,(98),74.5623,56.0532,1.211,(32),136.221,(110),none
90,50.86,(18),237.783,55.9373,0.3765,(119),489.489,(29),none
91,535.121,(100),73.3067,52.6601,1.21,(33),129.297,(114),none
92,63.64,(23),212.571,52.2791,0.4365,(115),364.815,(39),none
93,903.244,(126),56.4244,52.2323,1.516,(10),106.575,(127),none
94,35.74,(13),283.656,52.0643,0.3582,(121),426.379,(31),none
95,958.269,(131),54.7805,51.5097,1.571,(7),103.862,(129),none
96,497.213,(95),76.0499,50.9294,1.159,(38),130.676,(113),none
97,85.07,(27),183.858,50.1403,0.5186,(106),278.626,(57),none
98,812.846,(122),59.4793,49.8121,1.445,(13),106.922,(126),none
99,545.413,(102),72.6118,48.8742,1.209,(34),123.038,(118),none
100,142.8,(40),141.908,48.2979,0.661,(92),209.507,(72),none
101,450.213,(89),79.921,47.2754,1.049,(52),142.98,(105),none
102,242.431,(63),108.912,46.85,0.84,(67),162.048,(93),none
103,447.709,(88),80.1442,46.6931,1.115,(44),125.764,(117),none
104,120.51,(36),154.475,46.1264,0.627,(97),206.525,(76),none
105,211.97,(59),116.475,46.0621,0.765,(79),189.562,(79),none
106,118.42,(35),155.832,44.9112,0.6,(100),216.652,(70),none
107,519.611,(99),74.3927,44.1279,1.17,(37),118.405,(119),none
108,104.98,(32),165.507,44.0022,0.56,(102),233.57,(65),none
109,131.16,(38),148.071,43.4538,0.639,(95),196.072,(77),none
110,77.07,(25),193.164,42.6432,0.4915,(108),254.058,(61),none
111,566.098,(104),71.2728,42.6096,1.235,(28),105.235,(128),none
112,784.184,(121),60.5565,42.1599,1.416,(15),100.401,(134),none
113,153.807,(41),136.736,39.3501,0.66,(93),176.079,(86),none
114,506.839,(96),75.3242,38.7926,1.188,(36),100.87,(132),none
115,420.022,(84),82.7435,37.5197,1.047,(53),108.885,(124),none
116,208.515,(57),117.436,37.0905,0.769,(78),146.231,(104),none
117,73.17,(24),198.245,35.8206,0.4686,(110),230.448,(68),none
118,7.74,(3),609.536,35.2846,0.18364,(131),654.119,(18),none
119,736.212,(117),62.4983,34.343,1.235,(29),102.423,(131),none
120,265.639,(68),104.046,34.3339,0.818,(70),142.396,(107),none
121,697.363,(114),64.2156,34.0445,1.214,(31),103.036,(130),none
122,25.22,(10),337.674,30.8468,0.3079,(124),297.191,(47),none
123,170.105,(46),130.02,28.9406,0.676,(90),158.259,(96),none
124,258.758,(65),105.42,28.4839,0.81,(71),109.136,(123),none
125,156.83,(42),135.411,28.2192,0.666,(91),125.865,(116),none
126,293.655,(70),98.958,27.8904,0.868,(66),100.659,(133),none
127,672.21,(112),65.4059,26.6215,1.025,(56),147.686,(103),none
128,95.23,(30),173.773,24.446,0.5395,(105),140.367,(109),none
129,10.85,(5),514.819,23.9129,0.2188,(130),350.639,(40),none
130,29.92,(12),310.019,21.0254,0.3509,(122),181.833,(82),none
131,82.27,(26),186.96,20.176,0.4877,(109),127.605,(115),none
132,10.26,(4),529.415,13.3762,0.2224,(129),195.095,(78),none
133,315.738,(75),95.4347,10.5263,0.623,(98),134.542,(111),none
134,20.24,(9),376.933,10.0591,0.2973,(125),111.982,(121),none
