Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
62,10653.8,(44),16.008,11.2678,158.8,(43),0.00294091,(67),none
63,15419.6,(67),13.3062,10.8782,236.1,(23),0.00358823,(64),none
64,13437.4,(58),14.2539,10.731,237.1,(22),0.00376085,(63),none
65,11626.3,(51),15.3239,10.687,217.8,(26),0.00223128,(74),none
66,10795.1,(45),15.9029,9.95975,129.1,(48),0.00591948,(53),none
67,15542.6,(68),13.2534,9.9556,107.3,(55),0.00378445,(62),none
68,14579.9,(63),13.684,8.33608,185.5,(40),0.00201349,(76),none
69,15647.5,(69),13.2089,8.07275,48.9,(72),0.00616998,(51),none
70,9846.48,(41),16.6514,7.66398,205.96,(32),0.00279562,(70),none
71,15735.7,(70),13.1719,7.63018,196.7,(34),0.00380692,(61),none
72,11446.2,(50),15.444,7.52691,237.8,(21),0.0021606,(75),none
73,15917.6,(71),13.0964,6.78397,186.4,(38),0.00677189,(49),none
74,8066.26,(35),18.3973,6.73722,215.66,(27),0.00171091,(80),none
75,5636.46,(23),22.0083,5.14402,96.51,(59),0.0174762,(34),none
76,5706.3,(25),21.8733,4.83827,73.5,(67),0.0177519,(33),none
77,18815.0,(82),12.0459,4.17247,95.8,(60),0.00223706,(73),none
78,6215.17,(28),20.9587,3.70102,46.66,(74),0.0330606,(25),none
79,11208.1,(48),15.6072,2.8507,40.9,(75),0.00534398,(54),none
80,11260.0,(49),15.5712,2.56725,49.9,(71),0.00422491,(58),none
81,14505.0,(62),13.7193,2.48801,39.4,(76),0.00294051,(68),none
82,5668.42,(24),21.9462,2.24323,23.44,(82),0.017913,(32),none
