Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
63,429286.0,(56),2.52184,414.404,3590.0,(62),0.000287087,(41),none
64,583237.0,(73),2.16356,400.445,3603.0,(60),0.000636089,(22),none
65,306488.0,(44),2.98458,390.422,2265.0,(72),0.00137929,(8),none
66,498779.0,(65),2.33957,332.175,2934.0,(66),0.000167902,(57),none
67,356223.0,(51),2.76841,324.598,3718.0,(59),0.000231907,(47),none
68,48079.2,(7),7.5355,309.751,306.8,(87),0.00522705,(0),none
69,626407.0,(78),2.08767,294.262,7285.0,(28),0.000238045,(45),none
70,617761.0,(77),2.10223,291.409,5051.0,(48),0.00042696,(34),none
71,328831.0,(48),2.88141,287.796,1575.0,(78),0.000663778,(21),none
72,457930.0,(60),2.44169,269.68,5081.0,(47),0.000554876,(25),none
73,584638.0,(74),2.16096,258.876,1298.0,(80),0.000966137,(16),none
74,497320.0,(64),2.343,254.017,4288.0,(53),0.00014918,(64),none
75,284348.0,(40),3.0986,240.304,965.0,(83),0.00136165,(10),none
76,234410.0,(34),3.41274,227.848,715.0,(85),0.00252202,(5),none
77,548098.0,(69),2.23183,227.594,2203.0,(73),0.000173415,(55),none
78,382302.0,(54),2.67231,222.378,4631.0,(50),0.000361076,(38),none
79,586067.0,(75),2.15833,170.296,1070.0,(82),0.00101246,(13),none
80,267114.0,(37),3.197,147.087,2291.0,(70),0.000131111,(67),none
81,472677.0,(62),2.4033,112.924,4075.0,(54),0.000388774,(36),none
82,501363.0,(66),2.33354,91.7855,731.0,(84),0.00215998,(6),none
83,274854.0,(39),3.15166,53.7667,11664.0,(8),0.000100346,(82),none
84,1372460.0,(87),1.4104,52.8346,12300.0,(7),0.000113455,(76),none
85,1133170.0,(85),1.55218,19.2505,17470.0,(2),0.000120676,(71),none
86,1337230.0,(86),1.42885,3.05596,8860.0,(19),0.000118131,(72),none
87,165710.0,(24),4.05897,0.0,7169.0,(30),0.000195253,(52),none
