Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
89,1395.92,(86),45.3878,29.464,21.7,(44),3.92497,(332),none
90,1280.97,(80),47.3806,29.4291,41.78,(8),4.88958,(250),none
91,2109.04,(110),36.9256,28.7698,3.75,(309),4.43193,(301),none
92,5386.93,(290),23.1046,28.2309,14.24,(105),5.35206,(180),none
93,2830.76,(142),31.8727,27.4666,8.88,(186),4.25724,(310),none
94,5906.87,(322),22.0643,27.324,12.36,(136),5.53144,(143),none
95,2102.35,(109),36.9843,27.0009,4.69,(284),7.17601,(20),none
96,1369.75,(85),45.8194,26.8979,15.98,(79),4.14726,(317),none
97,4735.56,(252),24.6425,26.7532,16.25,(75),5.91455,(88),none
98,3631.0,(191),28.1421,26.7418,12.6,(130),5.30282,(189),none
99,520.24,(38),74.3478,26.2405,3.977,(302),7.01177,(22),none
100,6368.11,(347),21.2503,25.8023,18.45,(60),5.95074,(83),none
101,4305.12,(225),25.845,25.6963,12.54,(132),4.30022,(307),none
102,4325.45,(226),25.7842,25.1716,12.09,(140),5.40379,(167),none
103,3521.38,(185),28.5768,25.0782,8.4,(194),4.12326,(319),none
104,810.332,(57),59.5715,24.9561,29.219,(23),5.05637,(232),none
105,370.907,(25),88.0516,24.9235,8.993,(184),5.67559,(120),none
106,3833.35,(201),27.3893,24.9125,8.11,(199),4.74255,(271),none
107,3665.21,(193),28.0105,24.866,7.3,(220),3.82097,(336),none
108,4546.04,(240),25.1509,24.7425,12.52,(133),4.63358,(283),none
109,5627.79,(305),22.6048,24.3863,14.18,(106),6.36457,(53),none
110,3131.77,(160),30.3022,23.6283,12.39,(134),4.67343,(278),none
111,4504.55,(237),25.2664,23.5542,10.2,(163),4.7645,(267),none
112,2493.12,(123),33.9624,22.8141,17.72,(62),4.81104,(262),none
113,5364.41,(289),23.1531,21.9372,7.55,(211),3.85477,(335),none
114,2506.14,(124),33.874,21.9043,8.0,(203),4.81413,(261),none
115,5725.64,(313),22.4108,21.8529,9.56,(175),4.79917,(263),none
116,3819.64,(200),27.4384,21.7363,20.99,(45),5.38219,(173),none
117,5287.15,(285),23.3216,21.3846,14.37,(103),6.55551,(41),none
118,182.165,(14),125.643,21.3675,8.122,(198),3.90789,(333),none
119,6048.68,(330),21.8042,20.9825,5.15,(276),5.07763,(224),none
120,2452.66,(120),34.2414,20.9181,17.17,(65),6.16924,(66),none
121,4963.16,(268),24.0708,20.816,12.92,(125),5.19896,(207),none
122,4441.42,(233),25.4454,20.6902,10.33,(162),5.92257,(86),none
123,5744.99,(314),22.373,20.5704,11.55,(144),5.81655,(99),none
124,3508.41,(184),28.6296,20.5369,14.72,(98),5.61853,(132),none
125,5991.28,(326),21.9084,20.0347,13.78,(112),6.33128,(58),none
126,170.104,(13),130.021,19.7307,5.156,(274),4.05464,(324),none
127,1516.83,(92),43.5413,19.5884,18.57,(56),5.47967,(152),none
128,2900.97,(146),31.4846,18.9542,14.65,(99),5.13899,(216),none
129,1337.85,(82),46.3624,18.9171,47.21,(5),4.79832,(264),none
130,3754.88,(197),27.674,18.8527,15.37,(86),6.29539,(60),none
131,3538.79,(186),28.5064,18.4472,10.78,(153),6.35973,(55),none
132,841.347,(58),58.4631,18.3343,27.433,(25),4.76666,(266),none
133,4872.45,(262),24.2938,18.2203,7.37,(219),6.36843,(52),none
134,140.091,(10),143.273,18.0237,5.933,(247),4.4532,(298),none
135,4702.13,(250),24.7299,17.9355,6.59,(235),4.81613,(260),none
136,6036.39,(329),21.8263,17.9031,8.52,(191),4.12975,(318),none
137,2845.13,(143),31.7921,17.8612,8.51,(192),6.55369,(42),none
138,2764.96,(139),32.2497,17.8069,7.78,(209),4.98726,(241),none
139,591.216,(44),69.7424,17.7885,2.491,(332),9.44536,(5),none
140,3780.68,(198),27.5794,17.7126,19.82,(50),5.09579,(222),none
141,6251.32,(342),21.4479,17.1681,7.37,(218),8.73754,(8),none
142,4997.76,(270),23.9873,17.0129,8.34,(196),4.21565,(313),none
143,3611.89,(190),28.2165,16.721,7.53,(212),6.45091,(47),none
144,3447.68,(180),28.8806,16.4679,17.65,(63),4.87111,(253),none
145,2780.12,(140),32.1616,16.3851,9.58,(173),5.91197,(89),none
146,6122.05,(335),21.6731,16.3552,8.33,(197),6.21399,(63),none
147,5049.58,(273),23.8639,15.7178,5.37,(263),4.04635,(326),none
148,3186.04,(164),30.0431,15.4182,20.42,(47),5.7536,(110),none
149,5604.09,(304),22.6526,15.3328,5.34,(265),3.40386,(343),none
150,3487.7,(183),28.7144,15.3143,3.17,(317),8.48913,(10),none
151,4654.13,(246),24.8571,15.2234,15.0,(95),4.88339,(251),none
152,6328.74,(345),21.3163,15.1977,11.34,(148),6.92986,(24),none
153,3988.45,(209),26.8514,14.8302,15.75,(83),4.89475,(248),none
154,6218.5,(340),21.5044,14.5133,10.72,(155),4.58665,(286),none
155,3644.58,(192),28.0896,14.2893,8.04,(201),4.66524,(279),none
156,4568.39,(241),25.0893,14.1041,15.04,(90),5.67345,(122),none
157,3605.72,(189),28.2406,13.8961,14.37,(102),4.49699,(296),none
158,5942.1,(324),21.9988,13.6671,10.99,(150),5.509,(147),none
159,884.943,(61),57.0049,13.3675,1.74,(346),10.4257,(2),none
160,3406.76,(178),29.0535,12.9867,19.95,(48),4.98139,(242),none
161,5886.35,(321),22.1028,12.9057,6.14,(244),3.94101,(331),none
162,3045.43,(153),30.7288,12.6528,23.6,(38),5.77123,(109),none
163,5069.5,(274),23.817,12.5979,11.5,(146),7.22675,(19),none
164,3113.76,(159),30.3898,12.3424,9.25,(181),5.90061,(94),none
165,5144.34,(277),23.6431,12.2795,23.87,(35),5.83412,(98),none
166,4902.75,(263),24.2186,12.2291,23.01,(41),5.90709,(91),none
167,3381.0,(177),29.164,12.1511,10.07,(167),5.90792,(90),none
168,5025.03,(271),23.9222,12.0872,6.6,(234),4.64176,(282),none
169,477.814,(34),77.5783,11.7793,4.812,(281),6.85337,(29),none
170,3423.7,(179),28.9816,11.544,11.07,(149),4.9941,(239),none
171,2710.24,(135),32.5736,10.9195,9.89,(168),6.10574,(72),none
172,2817.3,(141),31.9487,10.796,30.84,(18),5.42015,(164),none
173,3885.47,(203),27.205,10.5785,14.43,(101),5.62078,(131),none
174,4982.68,(269),24.0236,10.4847,12.67,(128),5.49613,(149),none
175,5411.88,(291),23.0513,10.4606,16.92,(68),5.49603,(150),none
176,6411.99,(349),21.1774,10.35,21.89,(42),6.78201,(33),none
177,4488.19,(236),25.3124,10.286,9.73,(171),4.64799,(280),none
178,5264.69,(284),23.3713,10.1607,3.9,(304),4.00432,(328),none
179,2752.19,(138),32.3244,10.0852,13.74,(114),5.39268,(171),none
180,4038.57,(212),26.6843,9.94504,11.51,(145),4.51817,(294),none
181,6085.29,(332),21.7385,9.93297,6.78,(227),6.43576,(48),none
182,3306.82,(172),29.4893,9.90377,17.07,(66),5.20871,(205),none
183,3791.35,(199),27.5406,9.71991,5.18,(271),5.47832,(153),none
184,4714.83,(251),24.6966,9.68056,5.63,(256),6.64986,(37),none
185,5498.35,(297),22.8693,9.55827,4.45,(289),5.29857,(190),none
186,5102.48,(275),23.7399,9.53978,26.28,(26),5.81573,(100),none
187,5549.77,(300),22.7631,9.29487,24.05,(31),5.674,(121),none
188,2607.05,(130),33.212,8.84743,13.7,(115),4.81838,(259),none
189,4350.31,(228),25.7104,8.76862,9.75,(169),5.14749,(215),none
190,5210.79,(281),23.4919,8.67165,6.55,(237),4.73339,(273),none
191,719.668,(53),63.2126,8.62706,15.907,(80),5.28066,(192),none
192,4020.5,(211),26.7442,8.59431,13.96,(109),4.89772,(247),none
193,700.729,(52),64.0611,8.52775,4.424,(292),6.00708,(77),none
194,4087.45,(215),26.5243,8.5186,7.97,(205),5.51764,(144),none
195,3146.07,(161),30.2333,8.51713,8.66,(189),5.8362,(97),none
196,4783.34,(256),24.5191,8.43269,7.42,(216),5.57693,(139),none
197,5927.71,(323),22.0255,8.27484,13.04,(121),5.97881,(80),none
198,1217.01,(77),48.6097,8.19551,10.14,(165),5.62532,(129),none
199,6381.97,(348),21.2272,7.89508,5.8,(250),6.87174,(27),none
200,4399.69,(230),25.5658,7.80762,5.06,(278),5.47425,(154),none
201,3964.94,(208),26.9309,7.7269,23.95,(34),5.49001,(151),none
202,4835.19,(260),24.3873,7.69295,6.58,(236),5.10201,(221),none
203,6107.09,(334),21.6996,7.67071,6.1,(245),6.14081,(68),none
204,4681.24,(248),24.785,7.58002,10.45,(159),4.58619,(287),none
205,5638.75,(306),22.5828,7.53378,5.6,(258),5.16938,(214),none
206,2628.91,(131),33.0736,7.50172,16.26,(74),4.75461,(269),none
207,5178.09,(278),23.5659,7.43601,15.14,(89),5.05673,(231),none
208,4814.47,(258),24.4397,7.35089,13.61,(117),5.69575,(115),none
209,6341.52,(346),21.2948,7.31512,6.16,(243),5.6867,(117),none
210,6199.52,(339),21.5373,7.18894,13.21,(120),5.73058,(111),none
211,4943.83,(267),24.1178,7.06763,3.79,(308),5.40091,(170),none
212,3216.02,(166),29.9027,6.99603,12.91,(126),5.67197,(123),none
213,4418.66,(231),25.5108,6.99391,12.18,(137),4.95193,(244),none
214,5240.04,(282),23.4262,6.99039,9.41,(178),5.09361,(223),none
215,4192.44,(220),26.19,6.84308,10.84,(151),5.40138,(169),none
216,4625.12,(244),24.9349,6.78603,18.56,(57),5.36464,(176),none
217,4102.2,(216),26.4765,6.74996,8.57,(190),6.263,(62),none
218,2565.61,(127),33.4791,6.4441,9.57,(174),5.72947,(112),none
219,5708.56,(312),22.4443,6.40811,6.36,(240),4.89001,(249),none
220,6493.57,(353),21.044,6.37273,10.79,(152),5.9366,(84),none
221,6135.6,(336),21.6492,6.08522,4.83,(280),8.3966,(11),none
222,1203.12,(76),48.8895,6.08206,3.69,(311),5.41815,(165),none
223,921.472,(64),55.8636,5.98331,5.394,(262),4.14893,(316),none
224,5039.31,(272),23.8882,5.94335,6.41,(239),5.98329,(78),none
225,1025.11,(68),52.9645,5.85966,7.51,(213),5.23703,(201),none
226,3470.0,(181),28.7876,5.85033,15.82,(81),4.86755,(254),none
227,5652.33,(307),22.5557,5.79474,5.91,(248),6.85037,(30),none
228,3480.73,(182),28.7432,5.70145,5.62,(257),4.01324,(327),none
229,344.62,(23),91.3481,5.63091,16.269,(73),5.50211,(148),none
230,2911.11,(147),31.4297,5.55901,4.92,(279),6.13854,(69),none
231,5826.45,(317),22.2161,5.55782,15.25,(88),5.60273,(135),none
232,2881.6,(145),31.5902,5.50039,6.69,(231),6.11755,(71),none
233,2732.58,(137),32.4402,5.31193,10.68,(157),6.17326,(64),none
234,4763.53,(254),24.57,5.19256,5.69,(254),5.19461,(208),none
235,3264.92,(170),29.6779,5.0846,7.44,(215),4.67651,(277),none
236,3896.69,(204),27.1658,5.08294,5.29,(268),5.77775,(107),none
237,5428.17,(293),23.0167,5.00742,2.35,(337),5.13713,(217),none
238,5337.87,(288),23.2106,4.99657,9.75,(170),5.40216,(168),none
239,4587.91,(242),25.0358,4.97383,12.94,(123),5.66803,(124),none
240,1234.77,(79),48.2588,4.87278,6.31,(242),5.57474,(140),none
241,4770.76,(255),24.5514,4.85722,3.06,(321),8.602,(9),none
242,4793.43,(257),24.4933,4.85304,4.0,(301),5.66189,(125),none
243,6020.72,(328),21.8547,4.81265,5.33,(266),4.57678,(290),none
244,3197.87,(165),29.9874,4.80155,5.87,(249),5.36804,(175),none
245,3272.29,(171),29.6445,4.79167,2.27,(338),5.33787,(184),none
246,4527.36,(239),25.2027,4.78857,8.36,(195),6.08207,(74),none
247,5113.03,(276),23.7154,4.78668,4.18,(295),5.2457,(200),none
248,3323.7,(174),29.4143,4.75736,5.68,(255),5.22134,(204),none
249,4163.56,(218),26.2807,4.64329,4.23,(294),6.76322,(34),none
250,4751.06,(253),24.6022,4.59835,5.75,(253),5.03979,(234),none
251,262.257,(19),104.714,4.59246,2.846,(325),5.61494,(133),none
252,3579.66,(188),28.3432,4.50845,11.93,(142),5.24731,(199),none
253,5859.9,(319),22.1526,4.45121,13.0,(122),5.53318,(142),none
254,5255.37,(283),23.392,4.43592,8.11,(200),5.25838,(195),none
255,1225.06,(78),48.4497,4.31917,4.59,(286),5.29476,(191),none
256,3098.96,(158),30.4622,4.28689,2.55,(329),4.58334,(288),none
257,268.516,(20),103.487,4.27128,3.623,(312),5.63971,(127),none
258,4457.8,(234),25.3986,4.21082,9.28,(180),5.92198,(87),none
259,5789.69,(316),22.2865,4.19257,5.17,(272),6.78379,(32),none
260,1014.18,(67),53.2491,4.16966,3.88,(305),4.93217,(246),none
261,913.064,(63),56.1202,4.15197,3.096,(319),4.823,(258),none
262,3160.77,(163),30.1629,4.1455,2.47,(333),6.69702,(35),none
263,5509.34,(298),22.8465,4.11592,3.74,(310),7.53917,(15),none
264,6178.51,(338),21.5739,4.11103,12.93,(124),6.12779,(70),none
265,5838.75,(318),22.1927,3.99403,4.66,(285),5.22984,(202),none
266,650.983,(49),66.4638,3.98962,3.012,(323),5.26092,(194),none
267,6158.6,(337),21.6087,3.98329,16.15,(76),6.51263,(43),none
268,492.889,(35),76.3827,3.97135,12.905,(127),5.32172,(187),none
269,4822.72,(259),24.4188,3.95421,4.75,(282),5.35289,(179),none
270,2464.48,(121),34.1592,3.90579,7.02,(224),5.85997,(96),none
271,3699.19,(195),27.8815,3.79088,1.58,(348),15.1738,(0),none
272,6265.42,(343),21.4237,3.78146,7.83,(207),6.99021,(23),none
273,4664.63,(247),24.8291,3.76141,4.03,(299),5.93269,(85),none
274,3927.45,(206),27.0592,3.73608,15.31,(87),5.81532,(101),none
275,4599.25,(243),25.005,3.70253,5.12,(277),5.17227,(212),none
276,4690.07,(249),24.7617,3.64653,2.54,(331),5.70392,(114),none
277,4000.86,(210),26.8098,3.5195,5.98,(246),5.70565,(113),none
278,5421.88,(292),23.03,3.50492,5.26,(269),4.86566,(255),none
279,6008.41,(327),21.8771,3.38026,10.49,(158),5.43748,(162),none
280,605.336,(46),68.9242,3.24692,4.723,(283),6.16141,(67),none
281,4214.82,(222),26.1204,3.21583,14.08,(108),5.68984,(116),none
282,4335.07,(227),25.7556,3.20394,3.31,(315),6.60317,(38),none
283,4633.08,(245),24.9135,3.11351,3.84,(306),5.40969,(166),none
284,645.374,(48),66.752,3.09527,10.779,(154),5.46925,(156),none
285,846.609,(59),58.2812,2.93451,2.208,(339),4.99774,(238),none
286,3246.5,(168),29.762,2.89265,7.48,(214),5.30885,(188),none
287,1287.37,(81),47.2626,2.82305,2.7,(326),5.19914,(206),none
288,5198.37,(280),23.5199,2.80758,5.34,(264),5.80174,(103),none
289,4424.98,(232),25.4926,2.80326,1.87,(344),6.27872,(61),none
290,2578.71,(128),33.394,2.7039,8.0,(204),5.45367,(158),none
291,2924.87,(148),31.3557,2.681,8.66,(188),5.50978,(146),none
292,3907.05,(205),27.1297,2.63924,4.44,(290),6.36386,(54),none
293,735.627,(54),62.5232,2.63104,12.649,(129),5.11513,(218),none
294,2939.87,(149),31.2756,2.61532,9.55,(177),5.11265,(220),none
295,4918.4,(264),24.1801,2.60638,9.08,(182),5.60168,(137),none
296,3153.33,(162),30.1985,2.56817,2.46,(334),5.32438,(186),none
297,6466.86,(351),21.0874,2.56704,5.16,(273),6.40854,(50),none
298,5593.11,(303),22.6748,2.54432,7.4,(217),4.75989,(268),none
299,5308.64,(286),23.2744,2.42435,14.59,(100),5.86685,(95),none
300,5320.65,(287),23.2481,2.41509,6.32,(241),5.68373,(119),none
301,401.425,(27),84.6384,2.41265,16.504,(72),5.04323,(233),none
302,5696.21,(311),22.4686,2.38348,5.15,(275),5.7839,(106),none
303,3234.47,(167),29.8173,2.37714,12.12,(139),5.44088,(161),none
304,2718.13,(136),32.5263,2.27244,2.57,(328),7.43074,(16),none
305,6477.49,(352),21.0701,2.25371,4.15,(296),6.87651,(26),none
306,5674.67,(309),22.5112,2.22313,4.58,(287),5.81123,(102),none
307,4471.83,(235),25.3587,2.16118,8.49,(193),5.47061,(155),none
308,4175.08,(219),26.2444,2.14665,7.03,(223),5.90535,(92),none
309,3333.57,(175),29.3707,2.08996,3.81,(307),5.903,(93),none
310,160.04,(11),134.046,2.0621,5.599,(259),4.34915,(305),none
311,5518.58,(299),22.8274,2.05276,4.48,(288),6.32511,(59),none
312,5566.48,(301),22.729,2.01289,8.85,(187),5.45182,(159),none
313,5684.63,(310),22.4915,2.01042,3.14,(318),5.62109,(130),none
314,6094.99,(333),21.7212,1.9683,2.62,(327),7.33619,(18),none
315,4514.45,(238),25.2387,1.96635,1.88,(343),9.93803,(4),none
316,5663.62,(308),22.5332,1.95302,5.22,(270),6.0969,(73),none
317,598.987,(45),69.2885,1.84446,5.798,(251),6.57092,(39),none
318,5873.48,(320),22.127,1.83308,6.86,(225),5.11379,(219),none
319,4929.19,(265),24.1536,1.74169,4.09,(298),5.42621,(163),none
320,5187.27,(279),23.5451,1.73885,2.43,(336),6.1719,(65),none
321,165.203,(12),131.935,1.68271,3.397,(314),4.25285,(311),none
322,2587.78,(129),33.3354,1.511,4.38,(293),5.32792,(185),none
323,71.9879,(5),199.866,1.5036,7.2983,(221),5.68529,(118),none
324,5578.18,(302),22.7051,1.50046,5.32,(267),5.25825,(196),none
325,5480.63,(295),22.9063,1.48335,5.42,(261),5.79431,(104),none
326,1349.84,(84),46.156,1.46646,3.47,(313),4.70944,(276),none
327,3547.0,(187),28.4734,1.42839,2.99,(324),6.04574,(76),none
328,3079.45,(156),30.5586,1.40833,7.55,(210),5.38896,(172),none
329,529.412,(40),73.7009,1.3698,4.433,(291),5.2725,(193),none
330,3057.3,(154),30.6691,1.35035,6.69,(232),5.64189,(126),none
331,379.6,(26),87.0375,1.28152,7.046,(222),5.37537,(174),none
332,420.485,(29),82.6979,1.27129,10.106,(166),4.76962,(265),none
333,4201.35,(221),26.1623,1.24317,2.54,(330),6.46707,(45),none
334,6453.91,(350),21.1085,1.17832,5.77,(252),6.42629,(49),none
335,4258.51,(224),25.9861,1.15631,7.84,(206),5.36117,(177),none
336,501.988,(36),75.6873,1.12929,6.493,(238),4.87394,(252),none
337,3092.27,(157),30.4952,1.02354,6.68,(233),5.06315,(228),none
338,82.3632,(6),186.854,1.01637,9.0506,(183),5.34947,(181),none
339,2201.19,(115),36.1444,1.01421,1.88,(342),8.0223,(12),none
340,407.648,(28),83.9899,0.828776,3.931,(303),4.97048,(243),none
341,5490.6,(296),22.8855,0.825122,3.02,(322),5.58777,(138),none
342,135.322,(9),145.776,0.768815,6.705,(230),4.55448,(292),none
343,3066.78,(155),30.6216,0.732316,4.02,(300),5.55454,(141),none
344,4244.73,(223),26.0282,0.720471,7.79,(208),5.4548,(157),none
345,2471.59,(122),34.11,0.68446,1.38,(349),6.85685,(28),none
346,3314.37,(173),29.4557,0.678662,1.58,(347),6.88268,(25),none
347,1343.95,(83),46.2571,0.484457,1.14,(351),5.45179,(160),none
348,3936.83,(207),27.0269,0.467243,2.1,(340),5.97044,(82),none
349,4937.65,(266),24.1329,0.464752,1.87,(345),5.60251,(136),none
350,108.937,(7),162.473,0.373878,2.016,(341),4.94726,(245),none
351,523.03,(39),74.1492,0.344236,0.829,(353),6.50484,(44),none
352,127.124,(8),150.403,0.275033,1.265,(350),4.73946,(272),none
353,3254.06,(169),29.7274,0.22886,0.99,(352),8.93326,(6),none
