Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
78,24739.9,(134),10.7813,153.798,411.5,(13),7.72497,(41),none
79,14434.3,(76),14.1147,153.362,228.9,(38),7.2423,(55),none
80,22101.8,(114),11.4066,152.685,295.2,(30),5.2512,(114),none
81,20894.1,(107),11.7316,137.564,258.3,(35),6.07734,(96),none
82,9173.78,(43),17.705,132.147,114.5,(72),6.85566,(71),none
83,20160.4,(102),11.9432,123.561,93.6,(77),4.451,(128),none
84,16871.4,(88),13.0555,118.252,124.3,(68),7.03382,(67),none
85,25979.0,(142),10.521,117.466,272.6,(31),5.56816,(108),none
86,11099.7,(55),16.0959,117.434,40.9,(108),6.50274,(86),none
87,18603.6,(95),12.4329,103.036,27.0,(123),8.68526,(20),none
88,6079.33,(29),21.7491,102.404,255.45,(36),7.18201,(59),none
89,20616.7,(106),11.8103,101.901,206.7,(44),5.2672,(113),none
90,25680.9,(141),10.5819,99.7935,407.6,(15),7.2663,(54),none
91,22259.5,(116),11.3661,98.6383,91.2,(80),5.8806,(102),none
92,24209.7,(132),10.8987,96.4734,25.2,(126),8.3254,(26),none
93,24285.3,(133),10.8817,89.5997,36.5,(110),10.2681,(13),none
94,17439.5,(91),12.8411,88.9595,13.7,(141),8.55266,(24),none
95,15890.7,(83),13.4524,87.955,137.7,(64),7.24036,(56),none
96,10660.5,(51),16.4241,87.0435,134.9,(65),6.79131,(75),none
97,235.319,(2),110.546,86.8642,55.653,(101),7.20307,(58),none
98,26107.4,(143),10.4951,86.1781,110.0,(74),7.42572,(52),none
99,17049.4,(89),12.9872,80.0469,71.8,(94),6.8615,(70),none
100,9007.12,(41),17.868,75.9338,74.2,(93),7.05716,(65),none
101,1986.95,(9),38.0431,75.3631,37.2,(109),7.76371,(38),none
102,12518.4,(61),15.1564,66.8878,18.8,(137),9.02766,(17),none
103,22781.1,(122),11.2352,62.8632,31.8,(118),4.54167,(126),none
104,16808.2,(87),13.08,62.3673,105.4,(75),7.11861,(63),none
105,19727.6,(98),12.0735,62.1568,149.8,(63),6.25674,(93),none
106,18555.4,(94),12.449,61.3108,25.4,(125),6.72837,(78),none
107,23300.9,(126),11.1092,58.9031,68.3,(95),12.0412,(10),none
108,9287.19,(44),17.5966,57.0356,60.14,(99),6.75869,(76),none
109,15948.4,(84),13.428,56.1596,25.1,(127),7.23857,(57),none
110,9070.13,(42),17.8059,54.1266,49.03,(102),6.92959,(68),none
111,21424.5,(111),11.5855,53.5119,58.5,(100),5.90199,(101),none
112,156.669,(0),135.481,46.4308,158.268,(59),8.31926,(27),none
113,11033.3,(54),16.1442,44.9291,29.4,(122),6.52471,(84),none
114,8506.3,(39),18.3865,44.4456,8.3,(145),12.7479,(8),none
115,10535.2,(50),16.5215,42.2219,20.5,(134),7.14317,(61),none
116,3626.0,(18),28.1615,41.556,23.74,(130),7.52138,(49),none
117,2002.05,(10),37.8994,40.3434,9.42,(144),8.1243,(30),none
118,173.285,(1),128.822,39.3727,19.974,(135),8.17678,(29),none
119,21261.2,(109),11.6299,39.2303,24.4,(129),7.17997,(60),none
120,19997.7,(100),11.9917,38.3539,187.9,(50),6.08351,(95),none
121,22149.8,(115),11.3942,36.8222,32.8,(115),3.19322,(145),none
122,23633.7,(128),11.0307,33.0653,161.5,(57),9.52674,(16),none
123,19575.8,(97),12.1202,32.1759,85.9,(84),6.31667,(92),none
124,14826.8,(79),13.9266,31.5827,14.4,(139),4.88169,(123),none
125,11002.4,(53),16.1669,31.0713,267.2,(32),6.53026,(83),none
126,20389.5,(105),11.8759,28.8636,75.8,(92),6.63122,(81),none
127,21773.2,(113),11.4923,26.7893,14.1,(140),13.1033,(7),none
128,14220.4,(75),14.2205,25.8092,34.3,(113),8.03937,(34),none
129,24875.5,(137),10.7519,23.5822,23.2,(131),7.50265,(50),none
130,12141.0,(58),15.3901,22.6657,34.4,(112),6.41352,(89),none
131,24837.2,(136),10.7602,22.4528,33.8,(114),7.58351,(47),none
132,21375.5,(110),11.5988,19.5378,42.1,(106),5.95828,(100),none
133,24908.5,(138),10.7447,19.2065,15.0,(138),8.20314,(28),none
134,22585.2,(120),11.2839,17.4454,67.3,(97),4.51028,(127),none
135,10727.9,(52),16.3724,14.8829,22.2,(133),6.52288,(85),none
136,22497.0,(119),11.306,14.573,41.1,(107),4.89124,(122),none
137,19791.1,(99),12.0541,14.0139,26.1,(124),6.00418,(98),none
138,22362.5,(117),11.3399,13.5235,80.7,(88),5.39271,(112),none
139,25252.2,(140),10.6714,12.9941,24.7,(128),7.6739,(43),none
140,20049.4,(101),11.9762,12.9727,32.2,(117),5.44709,(110),none
141,22436.3,(118),11.3212,12.9646,60.7,(98),5.12893,(118),none
142,22808.6,(123),11.2285,12.3235,10.5,(143),4.27065,(131),none
143,24785.8,(135),10.7713,9.4278,10.6,(142),7.90148,(36),none
144,7759.53,(37),19.2509,8.01676,2.66,(146),24.0331,(4),none
145,25212.3,(139),10.6798,7.57758,30.7,(120),6.70791,(79),none
146,2758.73,(15),32.2861,6.5823,1.94,(147),33.2578,(2),none
147,26141.1,(144),10.4884,0.0,866.2,(3),7.47282,(51),none
