Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
26,649.779,(219),64.8198,29.9211,26.327,(10),10.2652,(91),['72-Hf-177_n-g']
27,68.2773,(45),199.964,29.5439,1.1082,(125),11.7689,(81),['72-Hf-177_n-g']
28,534.015,(215),71.5013,28.4902,26.788,(9),9.73245,(98),['72-Hf-179_n-g']
29,74.5817,(50),191.326,28.43,1.7143,(81),7.08135,(119),['72-Hf-178_n-g']
30,55.5819,(38),221.628,28.2394,0.9065,(144),13.7191,(67),['72-Hf-178_n-g']
31,1087.23,(224),50.1106,27.6805,200.823,(0),7.45913,(117),['72-Hf-179_n-g']
32,89.5402,(58),174.615,27.6419,2.6412,(41),5.74517,(136),['72-Hf-180_n-g']
33,566.162,(216),69.4417,27.3553,17.384,(14),9.95654,(97),['72-Hf-177_n-g']
34,12.5018,(11),467.309,27.1714,2.294,(50),16.6286,(59),['72-Hf-178_n-g']
35,95.2052,(60),169.34,27.0275,3.0525,(27),5.63799,(138),['72-Hf-178_n-g']
36,99.4185,(62),165.713,23.8342,1.4483,(94),8.32901,(111),['72-Hf-180_n-g']
37,175.562,(97),124.703,23.832,0.693,(160),45.9811,(28),['72-Hf-180_n-g']
38,587.83,(217),68.1498,22.5971,28.055,(8),10.0457,(95),['72-Hf-179_n-g']
39,32.2283,(24),291.053,22.083,1.1571,(122),11.7745,(80),['72-Hf-180_n-g']
40,1154.35,(225),48.632,20.9705,64.37,(4),7.14974,(118),['72-Hf-179_n-g']
41,80.0647,(53),184.659,20.638,4.1569,(22),5.17781,(151),['72-Hf-178_n-g']
42,305.368,(151),94.5538,20.4631,1.245,(111),6.72346,(124),['72-Hf-180_n-g']
43,859.58,(222),56.357,19.7337,70.543,(3),8.89602,(106),['72-Hf-179_n-g']
44,287.184,(144),97.5013,19.3123,1.534,(89),10.8602,(86),['72-Hf-177_n-g']
45,440.143,(197),78.7578,19.2942,5.631,(18),2.30347,(221),['72-Hf-178_n-g']
46,157.593,(88),131.62,18.0197,1.31,(106),5.98616,(133),['72-Hf-180_n-g']
47,258.707,(134),102.727,17.909,3.185,(25),3.26508,(195),['72-Hf-179_n-g']
48,52.542,(36),227.949,17.6769,1.5083,(93),9.15615,(105),['72-Hf-180_n-g']
49,62.5361,(42),208.942,16.9224,0.6642,(166),15.7192,(63),['72-Hf-178_n-g']
50,494.647,(211),74.2922,16.5511,7.62,(16),1.69551,(229),['72-Hf-178_n-g']
51,53.7775,(37),225.315,16.3987,0.838,(151),11.4527,(84),['72-Hf-178_n-g']
52,119.137,(70),151.38,16.2401,1.94,(71),5.28984,(148),['72-Hf-180_n-g']
53,134.961,(79),142.228,16.0609,2.184,(53),4.94428,(157),['72-Hf-180_n-g']
54,222.683,(119),110.725,16.0485,1.225,(114),12.1224,(77),['72-Hf-180_n-g']
55,698.698,(220),62.5095,15.644,40.437,(7),9.72318,(99),['72-Hf-177_n-g']
56,139.745,(81),139.773,15.4813,1.962,(67),5.19283,(149),['72-Hf-180_n-g']
57,121.372,(72),149.979,15.1684,0.877,(147),44.0227,(29),['72-Hf-180_n-g']
58,44.1757,(30),248.599,15.1012,1.4328,(97),10.5717,(89),['72-Hf-178_n-g']
59,335.776,(160),90.1708,14.654,3.251,(24),2.87424,(211),['72-Hf-180_n-g']
60,172.069,(95),125.962,14.3599,2.107,(56),4.98227,(156),['72-Hf-178_n-g']
61,611.56,(218),66.8146,14.2015,15.944,(15),10.1879,(93),['72-Hf-177_n-g']
62,1429.17,(229),43.7068,14.1668,80.73,(2),6.08857,(132),['72-Hf-179_n-g']
63,328.915,(158),91.1064,14.1489,1.519,(91),5.3181,(146),['72-Hf-178_n-g']
64,384.388,(177),84.2764,14.0799,1.976,(66),4.98713,(155),['72-Hf-180_n-g']
65,459.883,(203),77.049,14.0088,3.452,(23),2.50213,(215),['72-Hf-180_n-g']
66,83.6028,(54),180.709,13.9073,0.8785,(146),9.25833,(104),['72-Hf-178_n-g']
67,225.89,(120),109.937,13.815,0.903,(145),12.586,(73),['72-Hf-178_n-g']
68,120.623,(71),150.444,13.7941,1.045,(128),8.60261,(109),['72-Hf-180_n-g']
69,123.225,(74),148.847,13.0887,0.524,(177),23.5763,(44),['72-Hf-178_n-g']
70,200.189,(109),116.781,13.0604,1.396,(99),5.57588,(140),['72-Hf-177_n-g']
71,316.926,(154),92.8136,12.6812,4.64,(20),2.54675,(213),['72-Hf-178_n-g']
72,106.095,(66),160.414,12.5203,1.994,(64),5.62727,(139),['72-Hf-180_n-g']
73,215.719,(116),112.498,12.3741,2.616,(42),3.41911,(191),['72-Hf-180_n-g']
74,133.174,(78),143.18,11.5964,1.444,(95),5.37148,(145),['72-Hf-178_n-g']
75,266.154,(136),101.28,11.39,1.777,(78),3.92847,(173),['72-Hf-178_n-g']
76,110.168,(67),157.421,11.3898,2.772,(33),4.54012,(159),['72-Hf-180_n-g']
77,325.093,(157),91.6404,11.3437,2.01,(63),3.46619,(188),['72-Hf-178_n-g']
78,247.257,(130),105.079,11.1447,2.089,(59),3.60685,(184),['72-Hf-180_n-g']
79,509.001,(214),73.2371,10.743,17.859,(13),2.00523,(226),['72-Hf-179_n-g']
80,244.213,(129),105.732,10.5744,1.023,(130),5.96424,(134),['72-Hf-180_n-g']
81,343.478,(162),89.1541,10.498,2.724,(36),3.05624,(204),['72-Hf-180_n-g']
82,49.2334,(34),235.484,10.4795,0.3039,(208),61.0064,(20),['72-Hf-178_n-g']
83,18.7217,(14),381.872,10.4754,1.0589,(127),12.3649,(74),['72-Hf-180_n-g']
84,30.3251,(23),300.047,10.3266,0.6768,(163),13.1895,(70),['72-Hf-180_n-g']
85,373.403,(175),85.507,10.1993,1.706,(82),4.18133,(169),['72-Hf-180_n-g']
86,130.628,(77),144.568,10.1369,0.822,(153),8.4192,(110),['72-Hf-178_n-g']
87,210.989,(115),113.752,10.0908,1.945,(69),3.87564,(177),['72-Hf-180_n-g']
88,252.838,(132),103.913,10.0516,1.196,(115),5.90044,(135),['72-Hf-180_n-g']
89,20.1431,(15),368.152,9.83362,2.3195,(48),11.0953,(85),['72-Hf-178_n-g']
90,180.066,(100),123.133,9.79615,2.083,(60),4.77283,(158),['72-Hf-180_n-g']
91,42.7086,(29),252.833,9.68314,0.2926,(211),39.1754,(31),['72-Hf-180_n-g']
92,185.885,(103),121.19,9.50489,2.77,(34),3.60451,(185),['72-Hf-180_n-g']
93,290.728,(145),96.9052,9.38953,2.302,(49),3.31641,(194),['72-Hf-180_n-g']
94,115.513,(69),153.736,9.38952,1.349,(101),5.15789,(152),['72-Hf-180_n-g']
95,176.331,(98),124.43,9.37107,0.528,(176),143.228,(7),['72-Hf-177_n-g']
96,45.5983,(31),244.69,9.14318,0.5648,(173),15.8137,(62),['72-Hf-178_n-g']
97,58.2827,(40),216.432,9.12565,1.5084,(92),7.47747,(116),['72-Hf-178_n-g']
98,340.193,(161),89.5835,9.10045,2.099,(57),3.04149,(205),['72-Hf-180_n-g']
99,125.617,(75),147.423,8.92431,1.245,(110),5.56554,(141),['72-Hf-177_n-g']
100,191.46,(105),119.413,8.88285,1.8,(76),3.82866,(178),['72-Hf-180_n-g']
101,309.697,(152),93.8906,8.87807,2.533,(44),2.94787,(210),['72-Hf-178_n-g']
102,366.055,(172),86.361,8.75862,1.594,(87),4.2009,(167),['72-Hf-180_n-g']
103,430.354,(194),79.6485,8.72219,1.179,(118),5.41565,(144),['72-Hf-178_n-g']
104,331.78,(159),90.7122,8.71161,1.184,(117),5.29658,(147),['72-Hf-178_n-g']
105,1184.01,(226),48.019,8.54134,18.6,(12),7.01716,(120),['72-Hf-179_n-g']
106,483.922,(210),75.1109,8.53743,4.966,(19),1.81313,(228),['72-Hf-178_n-g']
107,203.335,(111),115.874,8.35271,0.511,(180),28.7064,(37),['72-Hf-180_n-g']
108,389.443,(179),83.7276,8.06092,0.847,(150),41.8359,(30),['72-Hf-180_n-g']
109,250.141,(131),104.472,8.0102,1.823,(75),3.63287,(182),['72-Hf-178_n-g']
110,195.561,(107),118.154,7.97233,2.674,(39),3.45103,(189),['72-Hf-180_n-g']
111,161.101,(90),130.179,7.82651,1.911,(72),4.15519,(170),['72-Hf-178_n-g']
112,177.599,(99),123.985,7.78783,0.462,(186),117.397,(12),['72-Hf-180_n-g']
113,98.2228,(61),166.719,7.76387,1.0951,(126),6.61174,(126),['72-Hf-178_n-g']
114,268.831,(137),100.775,7.7384,1.189,(116),4.32081,(164),['72-Hf-178_n-g']
115,122.241,(73),149.445,7.57561,0.358,(200),115.331,(13),['72-Hf-180_n-g']
116,60.4787,(41),212.466,7.54259,2.1793,(54),6.97403,(121),['72-Hf-178_n-g']
117,417.23,(190),80.8915,7.53624,2.256,(51),2.53962,(214),['72-Hf-178_n-g']
118,504.718,(213),73.5472,7.39145,3.029,(28),1.86035,(227),['72-Hf-178_n-g']
119,476.969,(208),75.6564,7.08826,1.981,(65),2.39508,(218),['72-Hf-178_n-g']
120,5.78515,(4),686.963,7.04491,0.05216,(229),1392.46,(0),['72-Hf-178_n-g']
121,1354.29,(228),44.8988,6.95864,41.58,(6),6.32395,(130),['72-Hf-179_n-g']
122,427.543,(193),79.9099,6.9513,1.349,(102),3.62459,(183),['72-Hf-178_n-g']
123,369.229,(173),85.989,6.93824,1.701,(83),3.41188,(192),['72-Hf-178_n-g']
124,387.284,(178),83.9607,6.8605,1.899,(74),3.21751,(198),['72-Hf-180_n-g']
125,448.203,(200),78.0465,6.8287,1.311,(105),3.64189,(181),['72-Hf-178_n-g']
126,239.703,(126),106.722,6.79799,0.981,(136),5.49895,(142),['72-Hf-178_n-g']
127,271.053,(138),100.361,6.76723,1.004,(134),5.15631,(153),['72-Hf-178_n-g']
128,465.352,(204),76.5949,6.66684,2.111,(55),2.45508,(216),['72-Hf-180_n-g']
129,163.929,(91),129.051,6.65216,0.767,(154),6.68878,(125),['72-Hf-178_n-g']
130,295.642,(147),96.0965,6.42426,2.832,(32),2.84858,(212),['72-Hf-178_n-g']
131,206.952,(113),114.857,6.41691,1.729,(80),4.20559,(166),['72-Hf-178_n-g']
132,421.002,(191),80.5283,6.10171,2.986,(29),2.22994,(222),['72-Hf-178_n-g']
133,70.343,(47),197.006,6.09098,0.7098,(157),9.33029,(103),['72-Hf-178_n-g']
134,237.2,(125),107.284,5.99267,1.232,(112),4.02251,(171),['72-Hf-178_n-g']
135,407.526,(186),81.8489,5.9391,1.159,(120),3.68577,(180),['72-Hf-178_n-g']
136,350.381,(165),88.2715,5.91346,1.412,(98),3.71759,(179),['72-Hf-178_n-g']
137,358.279,(169),87.2931,5.85705,1.605,(86),6.43749,(129),['72-Hf-178_n-g']
138,168.979,(94),127.108,5.84163,2.54,(43),3.87614,(176),['72-Hf-178_n-g']
139,500.371,(212),73.866,5.68833,2.048,(61),2.03932,(224),['72-Hf-178_n-g']
140,147.769,(85),135.925,5.60576,0.648,(169),10.3886,(90),['72-Hf-178_n-g']
141,261.063,(135),102.263,5.58688,2.971,(30),2.99274,(208),['72-Hf-180_n-g']
142,412.186,(188),81.3849,5.55687,0.939,(139),12.1575,(76),['72-Hf-180_n-g']
143,312.103,(153),93.528,5.54397,1.308,(107),3.15917,(199),['72-Hf-180_n-g']
144,183.873,(102),121.852,5.5406,0.925,(141),5.09729,(154),['72-Hf-180_n-g']
145,392.482,(180),83.4028,5.49678,1.521,(90),3.10491,(202),['72-Hf-180_n-g']
146,410.126,(187),81.5891,5.4694,1.158,(121),3.36338,(193),['72-Hf-180_n-g']
147,889.459,(223),55.4023,5.45677,23.038,(11),8.66344,(107),['72-Hf-179_n-g']
148,205.255,(112),115.33,5.28056,0.694,(159),9.38534,(102),['72-Hf-180_n-g']
149,166.584,(93),128.019,5.27716,0.7,(158),6.2596,(131),['72-Hf-180_n-g']
150,127.652,(76),146.244,5.26214,2.667,(40),4.3877,(163),['72-Hf-180_n-g']
151,473.566,(207),75.9277,5.05371,1.225,(113),3.25324,(196),['72-Hf-178_n-g']
152,72.7535,(49),193.715,4.97458,0.6562,(168),8.17902,(112),['72-Hf-180_n-g']
153,144.949,(83),137.241,4.93707,0.499,(181),10.6598,(88),['72-Hf-180_n-g']
154,76.3945,(51),189.043,4.8664,0.3019,(209),48.867,(27),['72-Hf-178_n-g']
155,402.452,(184),82.3633,4.82207,1.26,(108),2.98108,(209),['72-Hf-180_n-g']
156,104.347,(65),161.752,4.76388,0.492,(182),11.5271,(83),['72-Hf-180_n-g']
157,434.232,(196),79.2921,4.76007,0.726,(155),25.3501,(39),['72-Hf-178_n-g']
158,299.285,(148),95.5099,4.70275,1.013,(132),17.0272,(56),['72-Hf-180_n-g']
159,189.176,(104),120.132,4.61862,0.439,(191),15.9708,(60),['72-Hf-180_n-g']
160,150.306,(86),134.773,4.59052,1.686,(84),4.18466,(168),['72-Hf-178_n-g']
161,424.729,(192),80.1742,4.41364,1.125,(124),3.57278,(186),['72-Hf-178_n-g']
162,181.714,(101),122.573,4.38764,0.579,(171),8.63338,(108),['72-Hf-180_n-g']
163,227.017,(121),109.663,4.37818,0.52,(178),28.0196,(38),['72-Hf-180_n-g']
164,36.7762,(26),272.463,4.31549,0.1131,(227),316.567,(2),['72-Hf-180_n-g']
165,397.304,(182),82.8952,4.12897,1.948,(68),2.40717,(217),['72-Hf-180_n-g']
166,48.5568,(33),237.119,4.04486,0.1222,(225),465.287,(1),['72-Hf-177_n-g']
167,363.25,(171),86.6938,4.03704,0.831,(152),7.56274,(114),['72-Hf-180_n-g']
168,404.957,(185),82.1081,4.03532,0.982,(135),3.93386,(172),['72-Hf-180_n-g']
169,28.8652,(22),307.541,4.00677,2.0382,(62),10.0342,(96),['72-Hf-180_n-g']
170,86.2362,(56),177.929,3.96151,0.6315,(170),7.50724,(115),['72-Hf-180_n-g']
171,146.209,(84),136.648,3.95033,0.657,(167),6.48212,(128),['72-Hf-180_n-g']
172,414.161,(189),81.1907,3.90368,0.724,(156),23.3165,(45),['72-Hf-178_n-g']
173,71.849,(48),194.931,3.81776,0.3503,(202),13.1808,(71),['72-Hf-178_n-g']
174,455.064,(202),77.4559,3.79289,1.943,(70),2.32888,(219),['72-Hf-178_n-g']
175,84.9946,(55),179.224,3.59419,0.2345,(214),51.993,(25),['72-Hf-178_n-g']
176,321.311,(155),92.1781,3.58328,1.257,(109),3.15228,(200),['72-Hf-178_n-g']
177,13.773,(12),445.222,3.43321,0.135,(224),141.338,(8),['72-Hf-178_n-g']
178,159.397,(89),130.873,3.41237,0.558,(174),6.89056,(123),['72-Hf-180_n-g']
179,69.6432,(46),197.994,3.41196,0.3777,(197),11.8142,(79),['72-Hf-180_n-g']
180,346.625,(163),88.7484,3.34702,0.529,(175),54.7342,(23),['72-Hf-177_n-g']
181,242.299,(128),106.149,3.34344,0.391,(194),23.7634,(43),['72-Hf-180_n-g']
182,480.306,(209),75.3931,3.33588,1.335,(104),2.30849,(220),['72-Hf-178_n-g']
183,220.679,(118),111.227,3.23016,1.623,(85),3.89123,(175),['72-Hf-178_n-g']
184,444.009,(198),78.4142,3.22902,0.675,(164),24.4861,(41),['72-Hf-177_n-g']
185,468.339,(205),76.3503,3.14681,2.468,(46),2.00815,(225),['72-Hf-178_n-g']
186,56.6834,(39),219.464,3.12323,0.219,(216),35.745,(33),['72-Hf-178_n-g']
187,275.581,(141),99.5328,3.01363,0.436,(192),22.2985,(47),['72-Hf-180_n-g']
188,218.161,(117),111.867,2.96716,1.346,(103),3.47345,(187),['72-Hf-178_n-g']
189,353.018,(166),87.9412,2.96109,1.747,(79),3.00545,(206),['72-Hf-179_n-g']
190,25.9986,(19),324.053,2.84159,0.4434,(189),13.3271,(68),['72-Hf-180_n-g']
191,452.151,(201),77.705,2.82286,2.694,(37),2.06143,(223),['72-Hf-178_n-g']
192,113.702,(68),154.955,2.69786,2.098,(58),4.40259,(162),['72-Hf-178_n-g']
193,228.563,(122),109.292,2.63471,0.458,(187),11.5675,(82),['72-Hf-180_n-g']
194,209.451,(114),114.169,2.51719,0.49,(183),7.62623,(113),['72-Hf-178_n-g']
195,87.5221,(57),176.617,2.46572,1.0183,(131),5.69347,(137),['72-Hf-178_n-g']
196,137.765,(80),140.774,2.44599,0.219,(217),82.001,(18),['72-Hf-180_n-g']
197,285.382,(143),97.8087,2.3623,0.335,(206),56.2879,(22),['72-Hf-177_n-g']
198,399.865,(183),82.6293,2.35787,0.932,(140),3.05997,(203),['72-Hf-180_n-g']
199,445.638,(199),78.2708,2.33438,0.474,(185),20.1839,(49),['72-Hf-177_n-g']
200,293.437,(146),96.4569,2.22514,0.692,(161),4.23877,(165),['72-Hf-180_n-g']
201,432.842,(195),79.4193,2.22221,0.489,(184),17.3787,(55),['72-Hf-178_n-g']
202,274.094,(140),99.8024,2.19086,0.375,(199),28.7259,(36),['72-Hf-180_n-g']
203,303.303,(150),94.8751,2.09441,0.876,(148),3.42861,(190),['72-Hf-177_n-g']
204,241.017,(127),106.431,2.03843,0.384,(196),50.7183,(26),['72-Hf-180_n-g']
205,233.706,(124),108.083,2.0035,2.686,(38),3.00258,(207),['72-Hf-178_n-g']
206,198.505,(108),117.275,1.97092,0.336,(205),17.7091,(53),['72-Hf-180_n-g']
207,301.694,(149),95.1278,1.9695,0.669,(165),4.45733,(161),['72-Hf-180_n-g']
208,66.9515,(44),201.935,1.96593,0.1206,(226),264.78,(3),['72-Hf-177_n-g']
209,26.7391,(20),319.534,1.95827,0.1621,(220),35.8425,(32),['72-Hf-178_n-g']
210,347.99,(164),88.5742,1.91284,0.393,(193),25.0747,(40),['72-Hf-177_n-g']
211,77.3916,(52),187.821,1.64749,0.5684,(172),6.90872,(122),['72-Hf-180_n-g']
212,10.507,(10),509.743,1.63709,0.3865,(195),23.1759,(46),['72-Hf-178_n-g']
213,92.4378,(59),171.856,1.58875,0.145,(223),165.804,(5),['72-Hf-180_n-g']
214,231.293,(123),108.645,1.46677,1.902,(73),3.22018,(197),['72-Hf-178_n-g']
215,165.148,(92),128.574,1.34103,0.255,(213),24.4856,(42),['72-Hf-180_n-g']
216,202.114,(110),116.223,1.21251,0.202,(219),94.1216,(15),['72-Hf-180_n-g']
217,103.459,(64),162.445,1.15545,0.159,(221),107.075,(14),['72-Hf-178_n-g']
218,193.463,(106),118.793,1.1033,0.347,(204),10.1685,(94),['72-Hf-178_n-g']
219,272.763,(139),100.046,1.07589,0.28,(212),35.1607,(34),['72-Hf-178_n-g']
220,394.315,(181),83.2088,0.974836,0.515,(179),5.19119,(150),['72-Hf-180_n-g']
221,371.378,(174),85.7398,0.888912,0.354,(201),14.9644,(65),['72-Hf-180_n-g']
222,355.306,(167),87.6576,0.770187,0.377,(198),10.8067,(87),['72-Hf-180_n-g']
223,254.528,(133),103.567,0.712533,0.209,(218),120.322,(11),['72-Hf-177_n-g']
224,322.888,(156),91.9528,0.526552,0.299,(210),18.0251,(52),['72-Hf-178_n-g']
225,174.465,(96),125.094,0.510117,0.149,(222),173.493,(4),['72-Hf-180_n-g']
226,27.2639,(21),316.444,0.503304,0.0995,(228),54.6865,(24),['72-Hf-178_n-g']
227,471.449,(206),76.098,0.456388,0.317,(207),16.734,(58),['72-Hf-178_n-g']
228,361.66,(170),86.8841,0.277854,0.349,(203),20.5979,(48),['72-Hf-178_n-g']
229,356.61,(168),87.4972,0.2693,0.234,(215),34.2992,(35),['72-Hf-180_n-g']
