Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
25,26500.4,(19),10.15,52.6302,2252.6,(1),0.00106301,(59),none
26,92211.6,(74),5.44124,52.4242,908.9,(31),0.00102456,(63),none
27,19212.6,(14),11.9206,51.6198,1527.4,(11),0.000919433,(67),none
28,95752.2,(78),5.33969,47.2436,841.0,(32),0.00123263,(52),none
29,76195.4,(51),5.98586,44.9809,1436.1,(12),0.000233338,(115),none
30,105969.0,(98),5.07576,44.8159,773.0,(41),0.000800551,(76),none
31,97121.2,(81),5.30193,43.7969,579.0,(57),0.000840709,(72),none
32,81339.3,(58),5.79349,41.9573,205.6,(106),0.00132832,(50),none
33,109116.0,(99),5.00203,40.6918,999.0,(28),0.00082096,(74),none
34,18013.0,(13),12.3111,40.5795,1333.9,(18),0.00115822,(55),none
35,87754.6,(69),5.57771,39.8509,376.4,(81),0.0108906,(9),none
36,90507.4,(72),5.49223,39.5807,194.5,(108),0.00807523,(15),none
37,77334.8,(52),5.9416,39.1249,257.7,(98),0.000801318,(75),none
38,109448.0,(100),4.99444,39.0585,658.0,(53),0.00074308,(79),none
39,118923.0,(112),4.79135,37.9052,1605.0,(8),0.000360595,(102),none
40,121050.0,(115),4.74907,36.9205,555.0,(60),0.00330444,(30),none
41,124516.0,(117),4.6825,36.7139,2163.0,(4),0.000279883,(110),none
42,88236.7,(70),5.56245,36.7132,1273.2,(19),0.00477642,(21),none
43,83808.2,(61),5.70752,36.7054,126.4,(118),0.0158519,(5),none
44,96174.0,(80),5.32797,36.3006,214.8,(103),0.00393383,(25),none
45,110784.0,(102),4.96423,34.919,1000.0,(27),0.000626481,(84),none
46,85227.0,(65),5.65981,34.4679,1364.1,(16),0.000982899,(66),none
47,117099.0,(107),4.82852,33.9548,506.0,(67),0.000624029,(85),none
48,93747.8,(77),5.39647,33.4243,945.6,(30),0.000877341,(69),none
49,103670.0,(95),5.13173,33.2945,434.0,(72),0.000324517,(105),none
50,77540.7,(53),5.9337,32.499,825.5,(35),0.000538696,(91),none
51,86541.9,(67),5.61665,31.0359,208.5,(105),0.00323266,(31),none
52,103137.0,(93),5.14498,30.5203,280.0,(94),0.000437428,(100),none
53,30614.6,(23),9.44336,29.7259,159.4,(116),0.161421,(0),none
54,83235.3,(60),5.72713,28.157,568.0,(58),0.0102462,(10),none
55,81141.2,(57),5.80056,28.0741,177.1,(110),0.00104215,(60),none
56,84800.5,(63),5.67403,27.2405,671.3,(51),0.00113844,(56),none
57,84187.1,(62),5.69466,26.9974,358.8,(85),0.00289346,(33),none
58,110487.0,(101),4.9709,26.8992,594.0,(54),0.000677455,(81),none
59,93087.5,(75),5.41558,26.5325,437.9,(71),0.000890669,(68),none
60,97423.4,(82),5.2937,26.1837,321.1,(87),0.000518625,(93),none
61,11655.2,(9),15.3049,25.9152,1099.5,(23),0.00903686,(13),none
62,97843.0,(84),5.28233,25.908,172.9,(111),0.00101343,(64),none
63,42566.6,(33),8.00859,25.5261,1566.3,(9),0.000562398,(90),none
64,103435.0,(94),5.13756,25.3809,123.0,(119),0.00162995,(45),none
65,97618.7,(83),5.2884,25.2102,245.1,(101),0.000497666,(96),none
66,95994.7,(79),5.33294,25.1926,169.8,(113),0.00175853,(44),none
67,98996.2,(87),5.25148,24.9326,584.9,(56),0.000209504,(122),none
68,86400.0,(66),5.62126,24.5781,157.1,(117),0.00242967,(38),none
69,21889.9,(16),11.1678,24.1381,379.7,(78),0.00452274,(23),none
70,101463.0,(91),5.18725,23.8309,424.0,(74),0.000613272,(86),none
71,122694.0,(116),4.71714,23.8173,214.0,(104),0.00350555,(28),none
72,78983.1,(55),5.87927,23.6902,292.1,(91),0.00275827,(35),none
73,39726.0,(31),8.28998,23.6609,319.8,(89),0.00331373,(29),none
74,114818.0,(104),4.87625,23.0838,1057.0,(26),0.000864683,(70),none
75,44319.0,(35),7.84866,22.1863,793.9,(39),0.000474515,(99),none
76,118342.0,(111),4.8031,21.4979,267.0,(97),0.000645007,(83),none
77,98634.3,(86),5.2611,21.1102,745.3,(43),0.000226806,(117),none
78,120844.0,(114),4.75311,20.9569,344.0,(86),0.00299724,(32),none
79,61948.5,(45),6.63858,20.5681,318.5,(90),0.00249395,(37),none
80,53882.3,(39),7.11816,19.546,320.3,(88),0.00607938,(19),none
81,90065.5,(71),5.50569,18.7124,404.4,(76),0.0185832,(3),none
82,25148.7,(17),10.4192,18.4922,2582.3,(0),0.000843377,(71),none
83,127985.0,(123),4.61861,18.4145,469.0,(69),0.000212309,(120),none
84,125323.0,(119),4.6674,18.3813,372.0,(82),0.000685217,(80),none
85,127224.0,(121),4.6324,18.24,248.0,(100),0.000523808,(92),none
86,101175.0,(90),5.19462,17.6715,370.0,(83),0.000358801,(103),none
87,40123.9,(32),8.24877,17.5283,979.1,(29),0.00157447,(47),none
88,39373.7,(30),8.32698,17.3177,111.7,(120),0.0430407,(1),none
89,35461.0,(26),8.77435,17.2138,376.4,(80),0.00228235,(39),none
90,98006.1,(85),5.27794,17.1297,62.6,(123),0.0035942,(27),none
91,93379.1,(76),5.40712,16.6218,531.3,(63),0.000748902,(78),none
92,127540.0,(122),4.62666,14.6932,460.0,(70),0.000218362,(119),none
93,117545.0,(108),4.81935,14.5226,170.0,(112),0.00160459,(46),none
94,63143.2,(46),6.57548,14.2818,1174.6,(22),0.000256591,(113),none
95,73971.2,(50),6.07518,13.9581,807.3,(37),0.00058557,(88),none
96,60279.7,(43),6.72985,13.8556,780.3,(40),0.00026219,(111),none
97,118105.0,(110),4.80791,13.4718,196.0,(107),0.000565957,(89),none
98,69354.6,(48),6.27412,13.2626,529.2,(64),0.00111976,(57),none
99,117854.0,(109),4.81303,12.8461,420.0,(75),0.000383915,(101),none
100,25910.5,(18),10.2649,12.7828,397.4,(77),0.00103452,(61),none
101,28627.4,(21),9.76562,12.5992,280.6,(93),0.00625445,(17),none
102,124989.0,(118),4.67363,12.2469,193.0,(109),0.000765658,(77),none
103,116325.0,(106),4.84456,12.0432,589.0,(55),0.000311525,(107),none
104,115790.0,(105),4.85574,11.8499,161.0,(115),0.00102573,(62),none
105,36433.1,(27),8.65651,10.8449,693.8,(48),0.00122233,(53),none
106,120160.0,(113),4.76662,10.8066,229.0,(102),0.00402737,(24),none
107,128351.0,(124),4.61202,10.355,162.0,(114),0.000494161,(97),none
108,78561.3,(54),5.89503,10.0234,250.0,(99),0.00603549,(20),none
109,61177.0,(44),6.68031,9.46331,379.3,(79),0.000667813,(82),none
110,28504.0,(20),9.78673,9.0743,48.5,(124),0.0110497,(8),none
111,37115.5,(28),8.57656,8.57379,548.0,(61),0.00098365,(65),none
112,84927.5,(64),5.66978,8.44971,82.9,(121),0.00117697,(54),none
113,58942.9,(41),6.80573,8.02379,519.8,(66),0.000235658,(114),none
114,35213.4,(25),8.80515,7.50847,67.0,(122),0.00822588,(14),none
115,37794.6,(29),8.49916,7.50695,1430.0,(13),0.000829776,(73),none
116,59617.5,(42),6.76712,6.87037,807.7,(36),0.000187237,(124),none
117,102724.0,(92),5.15531,6.49447,520.0,(65),0.000211034,(121),none
118,44975.7,(36),7.79115,6.21401,426.6,(73),0.000507575,(95),none
119,43349.2,(34),7.93597,4.53125,545.7,(62),0.000481782,(98),none
120,65982.2,(47),6.43246,3.05744,497.1,(68),0.00107039,(58),none
121,71390.0,(49),6.18404,2.7749,710.4,(45),0.000231534,(116),none
122,47157.0,(37),7.60883,2.31956,286.9,(92),0.00387711,(26),none
123,49554.9,(38),7.42245,1.98874,679.7,(50),0.00133278,(49),none
124,57890.0,(40),6.86735,1.19698,556.3,(59),0.000190234,(123),none
