Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
45,113.769,(31),158.986,59.0944,1.399,(75),10.9446,(31),none
46,260.332,(62),105.101,57.7449,4.253,(26),8.82592,(53),none
47,235.214,(57),110.57,56.8418,5.424,(14),8.6706,(56),none
48,52.9298,(16),233.088,54.6346,2.5146,(52),11.3442,(29),none
49,162.228,(43),133.139,50.9564,4.088,(28),7.13504,(70),none
50,125.357,(34),151.459,47.764,1.93,(64),5.93342,(87),none
51,167.815,(44),130.904,45.9631,4.243,(27),6.61433,(78),none
52,4.92798,(2),763.898,45.4281,0.24423,(94),144.401,(1),none
53,321.564,(77),94.5662,43.9649,2.893,(46),10.6793,(35),none
54,30.6191,(11),306.46,43.5693,0.4443,(88),68.0695,(6),none
55,87.3364,(24),181.456,38.8879,2.1784,(60),6.40318,(82),none
56,102.044,(28),167.871,36.028,1.315,(78),12.051,(23),none
57,315.951,(75),95.4025,34.3898,1.665,(68),9.87986,(41),none
58,249.992,(60),107.252,32.8097,5.584,(12),7.00575,(73),none
59,302.959,(72),97.4267,31.3015,4.078,(30),7.61902,(66),none
60,55.3578,(17),227.919,31.2798,2.6897,(49),8.84964,(52),none
61,60.2874,(18),218.402,30.9632,3.368,(39),8.0471,(63),none
62,83.3683,(23),185.725,28.4663,3.4416,(35),5.07098,(93),none
63,381.748,(89),86.7923,28.1535,2.093,(62),8.63865,(57),none
64,67.8513,(19),205.869,26.8588,7.4309,(4),6.54352,(80),none
65,342.175,(82),91.6739,25.9838,1.462,(72),9.81825,(42),none
66,49.8633,(15),240.148,25.816,0.3236,(91),136.997,(2),none
67,157.182,(42),135.26,24.5144,1.851,(65),8.18268,(62),none
68,280.974,(67),101.166,22.5317,3.084,(44),7.10514,(71),none
69,154.213,(41),136.556,21.9889,3.387,(38),7.37041,(69),none
70,297.979,(71),98.2374,20.3197,2.566,(51),11.3902,(28),none
71,201.899,(51),119.345,16.1321,5.124,(17),8.8058,(54),none
72,100.336,(27),169.294,15.0423,0.415,(89),39.342,(9),none
73,228.61,(56),112.156,14.5769,0.455,(87),44.078,(8),none
74,306.594,(73),96.8474,14.5536,1.831,(67),8.58354,(58),none
75,363.002,(86),89.0052,13.9871,3.862,(32),9.73064,(43),none
76,145.227,(38),140.717,13.8395,2.221,(59),8.96683,(50),none
77,357.478,(85),89.6902,12.3051,1.462,(73),10.6425,(36),none
78,170.289,(45),129.95,12.2017,0.859,(82),10.8751,(32),none
79,72.8953,(21),198.619,9.57393,2.8808,(47),6.49475,(81),none
80,339.733,(81),92.0028,8.43293,1.059,(80),12.5187,(21),none
81,149.998,(40),138.461,8.17823,1.37,(76),8.53585,(59),none
82,147.749,(39),139.511,7.79761,1.337,(77),9.12431,(46),none
83,384.295,(90),86.5042,6.76309,0.857,(83),12.1321,(22),none
84,80.1564,(22),189.409,5.21288,6.4859,(7),5.42759,(90),none
85,69.6723,(20),203.161,5.00337,0.9891,(81),61.8616,(7),none
86,317.567,(76),95.1595,4.19114,0.313,(92),83.7451,(3),none
87,243.62,(59),108.646,4.06526,0.294,(93),77.1124,(4),none
88,365.894,(87),88.6527,3.97744,1.493,(71),9.42035,(44),none
89,264.051,(63),104.358,3.2557,2.358,(57),7.46778,(68),none
90,203.64,(52),118.833,2.99684,0.619,(85),10.3593,(38),none
91,323.636,(78),94.263,2.33746,0.535,(86),13.0819,(18),none
92,266.895,(64),103.801,1.22044,1.564,(70),6.66716,(76),none
93,14.0657,(5),452.157,0.0,0.3551,(90),4996.26,(0),none
94,410.032,(94),83.7454,0.0,93.6,(0),11.6439,(26),none
