Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
47,359.258,(71),89.4678,79.4728,6.75,(71),5.22319,(196),['49-In-115_n-tot']
48,324.475,(65),94.1411,78.9811,5.23,(103),5.7822,(102),['49-In-115_n-tot']
49,13.2956,(5),465.067,75.4228,2.2885,(178),6.50039,(33),['49-In-113_n-tot']
50,749.308,(125),61.9497,73.9252,17.606,(9),5.75837,(109),['49-In-115_n-tot']
51,617.582,(111),68.2374,72.354,3.957,(131),6.89538,(20),['49-In-115_n-tot']
52,780.904,(128),60.6835,71.9294,7.77,(58),5.62543,(137),['49-In-115_n-tot']
53,462.473,(84),78.8545,68.837,5.697,(93),5.9796,(64),['49-In-115_n-tot']
54,522.615,(95),74.1786,68.5466,8.777,(50),5.27841,(188),['49-In-115_n-tot']
55,451.741,(82),79.7857,65.9404,3.694,(139),5.58055,(147),['49-In-115_n-tot']
56,67.2564,(18),206.777,65.6943,6.0231,(85),5.11434,(211),['49-In-115_n-tot']
57,1235.36,(169),48.2473,64.9929,11.23,(29),6.0177,(60),['49-In-115_n-tot']
58,1210.02,(166),48.7499,55.873,11.28,(28),5.12919,(207),['49-In-115_n-tot']
59,771.001,(127),61.072,55.8521,12.17,(25),5.38236,(169),['49-In-115_n-tot']
60,163.032,(37),132.811,54.6263,1.571,(202),5.11443,(210),['49-In-115_n-tot']
61,1660.28,(208),41.6178,53.8349,6.64,(73),4.95247,(221),['49-In-115_n-tot']
62,1039.95,(154),52.5852,51.7365,5.4,(101),5.35835,(178),['49-In-115_n-tot']
63,500.311,(92),75.8141,50.9843,4.136,(127),5.31838,(183),['49-In-115_n-tot']
64,1732.69,(213),40.7389,50.1605,10.36,(33),5.62714,(136),['49-In-115_n-tot']
65,286.212,(59),100.236,48.5742,2.79,(158),4.7892,(227),['49-In-115_n-tot']
66,1301.82,(174),46.9996,48.1936,21.12,(7),5.69165,(119),['49-In-115_n-tot']
67,21.9874,(7),361.645,47.8181,0.9006,(227),8.12592,(11),['49-In-115_n-tot']
68,1720.2,(212),40.8865,43.4109,9.03,(48),6.3503,(37),['49-In-115_n-tot']
69,1956.25,(231),38.3405,41.7554,8.56,(55),5.8107,(97),['49-In-115_n-tot']
70,1915.86,(228),38.7425,41.3165,12.2,(24),5.73959,(114),['49-In-115_n-tot']
71,1616.41,(205),42.1788,39.9723,2.92,(151),6.8794,(21),['49-In-115_n-tot']
72,1322.0,(176),46.6395,39.3386,13.43,(20),5.57943,(148),['49-In-115_n-tot']
73,377.202,(74),87.3138,38.0337,6.889,(70),5.32142,(182),['49-In-115_n-tot']
74,249.543,(55),107.349,37.3471,1.076,(223),8.68844,(9),['49-In-115_n-tot']
75,1978.41,(233),38.1252,36.9044,10.45,(32),5.86523,(82),['49-In-115_n-tot']
76,124.474,(31),151.995,35.8844,2.095,(181),5.19433,(200),['49-In-115_n-tot']
77,827.132,(134),58.9634,35.7805,8.574,(54),5.49009,(160),['49-In-115_n-tot']
78,1760.29,(214),40.4183,34.3088,22.16,(6),6.05828,(54),['49-In-115_n-tot']
79,1412.72,(188),45.1172,34.1965,11.51,(27),5.5065,(156),['49-In-115_n-tot']
80,1176.8,(163),49.4332,33.6123,7.3,(65),5.66109,(131),['49-In-115_n-tot']
81,1047.01,(155),52.4076,33.597,4.05,(129),6.89641,(19),['49-In-115_n-tot']
82,1852.17,(223),39.403,33.3868,9.17,(46),5.25352,(191),['49-In-115_n-tot']
83,446.123,(81),80.2865,33.1868,4.678,(114),4.9743,(219),['49-In-115_n-tot']
84,920.871,(144),55.8818,32.3672,7.642,(60),5.78431,(101),['49-In-115_n-tot']
85,1221.32,(168),48.5238,32.3571,5.49,(98),5.85526,(86),['49-In-115_n-tot']
86,1592.27,(203),42.4973,31.8755,13.18,(22),4.99976,(216),['49-In-115_n-tot']
87,834.147,(135),58.7149,31.5322,5.119,(106),5.58718,(145),['49-In-115_n-tot']
88,1476.7,(195),44.129,31.5124,9.09,(47),5.84219,(89),['49-In-115_n-tot']
89,680.469,(116),65.0078,31.4859,7.469,(62),6.07256,(52),['49-In-115_n-tot']
90,787.184,(129),60.441,31.177,4.324,(119),5.9401,(69),['49-In-115_n-tot']
91,611.554,(110),68.5729,30.2844,2.605,(171),5.48642,(161),['49-In-115_n-tot']
92,1805.51,(218),39.9089,30.1872,8.77,(51),6.11401,(47),['49-In-115_n-tot']
93,365.612,(72),88.6869,29.9804,3.519,(142),5.677,(126),['49-In-115_n-tot']
94,1862.74,(224),39.291,29.7869,7.45,(63),5.85313,(87),['49-In-115_n-tot']
95,716.248,(121),63.3633,27.954,10.317,(35),5.87039,(81),['49-In-115_n-tot']
96,542.368,(97),72.8153,27.869,13.366,(21),5.24489,(192),['49-In-113_n-tot']
97,172.909,(39),128.962,26.6032,5.156,(105),5.2084,(199),['49-In-115_n-tot']
98,351.173,(70),90.4918,26.5021,5.991,(86),5.12866,(208),['49-In-115_n-tot']
99,26.3928,(9),330.086,26.4604,1.467,(209),5.82494,(95),['49-In-113_n-tot']
100,586.897,(106),69.9985,24.8232,4.855,(110),5.55101,(151),['49-In-115_n-tot']
101,233.166,(50),111.055,24.5006,5.161,(104),5.51013,(154),['49-In-113_n-tot']
102,455.405,(83),79.4641,24.0212,1.562,(204),10.4767,(5),['49-In-115_n-tot']
103,652.24,(114),66.3997,23.4912,6.102,(84),5.95343,(67),['49-In-115_n-tot']
104,896.542,(142),56.6349,22.7593,5.543,(96),6.13062,(45),['49-In-115_n-tot']
105,78.8155,(20),191.013,22.5741,2.4171,(176),4.86774,(224),['49-In-115_n-tot']
106,945.409,(147),55.1518,22.0513,2.648,(166),5.21584,(197),['49-In-115_n-tot']
107,1355.1,(182),46.0664,21.9932,5.79,(91),6.24431,(41),['49-In-115_n-tot']
108,1945.12,(230),38.45,21.4358,6.19,(80),5.76372,(108),['49-In-115_n-tot']
109,1576.83,(202),42.7049,21.3624,10.3,(36),5.50284,(159),['49-In-115_n-tot']
110,692.033,(117),64.4624,21.2735,9.808,(42),5.8407,(90),['49-In-115_n-tot']
111,60.344,(17),218.299,21.047,3.7242,(136),5.11244,(212),['49-In-115_n-tot']
112,1965.48,(232),38.2504,20.6461,6.17,(82),6.22323,(43),['49-In-115_n-tot']
113,148.518,(34),139.149,20.3848,2.02,(185),4.88938,(223),['49-In-115_n-tot']
114,888.784,(141),56.8816,19.8202,6.937,(69),5.7427,(112),['49-In-115_n-tot']
115,1551.36,(199),43.054,19.6209,5.89,(88),5.86447,(83),['49-In-115_n-tot']
116,30.3835,(10),307.646,19.4394,2.1265,(180),5.30021,(185),['49-In-113_n-tot']
117,141.968,(33),142.323,18.978,9.298,(44),5.02077,(214),['49-In-113_n-tot']
118,793.023,(130),60.2181,18.8974,3.724,(137),6.29213,(39),['49-In-115_n-tot']
119,485.895,(89),76.9305,18.7696,8.977,(49),5.40245,(166),['49-In-115_n-tot']
120,1185.41,(164),49.2533,18.7104,6.16,(83),5.97773,(65),['49-In-115_n-tot']
121,1386.3,(185),45.545,18.5129,14.65,(16),5.58337,(146),['49-In-115_n-tot']
122,528.631,(96),73.7553,17.5719,3.084,(147),6.00628,(61),['49-In-115_n-tot']
123,269.358,(57),103.325,17.4113,2.633,(168),5.60052,(141),['49-In-115_n-tot']
124,102.103,(27),167.823,16.9625,2.464,(174),5.2263,(195),['49-In-113_n-tot']
125,1708.29,(211),41.0288,16.5167,4.54,(115),5.82501,(94),['49-In-115_n-tot']
126,47.2424,(15),246.72,16.2784,1.3529,(215),5.93899,(70),['49-In-115_n-tot']
127,93.5603,(24),175.317,15.631,0.8575,(229),7.5329,(18),['49-In-115_n-tot']
128,1465.16,(194),44.3024,14.9588,5.43,(100),5.3853,(168),['49-In-115_n-tot']
129,867.64,(139),57.5705,14.9492,3.64,(140),6.79119,(23),['49-In-115_n-tot']
130,1394.97,(186),45.4033,14.8557,6.33,(78),5.66713,(130),['49-In-115_n-tot']
131,176.188,(40),127.756,14.6314,2.909,(152),4.98334,(218),['49-In-115_n-tot']
132,1936.26,(229),38.5379,14.5461,11.19,(30),5.73967,(113),['49-In-115_n-tot']
133,975.472,(150),54.2953,14.3566,2.706,(163),5.69067,(120),['49-In-115_n-tot']
134,1793.72,(217),40.0398,13.9217,4.74,(112),5.50411,(158),['49-In-115_n-tot']
135,89.7343,(22),179.015,13.886,1.9205,(191),5.29732,(186),['49-In-113_n-tot']
136,598.763,(108),69.3014,13.7774,7.726,(59),5.37502,(172),['49-In-113_n-tot']
137,381.021,(75),86.8751,13.7262,3.807,(133),5.23101,(194),['49-In-115_n-tot']
138,1033.0,(153),52.7618,13.3567,13.98,(18),5.50563,(157),['49-In-115_n-tot']
139,730.703,(124),62.7335,12.8916,3.786,(135),5.6873,(121),['49-In-115_n-tot']
140,1776.38,(215),40.2348,12.4384,13.75,(19),5.90033,(75),['49-In-115_n-tot']
141,911.069,(143),56.1816,11.9244,5.091,(107),5.62894,(135),['49-In-115_n-tot']
142,1874.55,(225),39.1671,11.304,9.19,(45),5.67671,(128),['49-In-115_n-tot']
143,1438.57,(191),44.71,11.1023,8.74,(52),5.79094,(100),['49-In-115_n-tot']
144,368.578,(73),88.3294,11.0685,2.711,(161),5.37419,(173),['49-In-115_n-tot']
145,929.341,(145),55.6266,10.42,6.498,(76),5.77329,(107),['49-In-115_n-tot']
146,1108.84,(160),50.9255,10.3671,5.84,(89),5.77969,(103),['49-In-115_n-tot']
147,1339.13,(179),46.3402,10.2234,5.79,(90),5.75099,(111),['49-In-115_n-tot']
148,980.443,(151),54.1575,9.78979,2.046,(183),7.95425,(13),['49-In-115_n-tot']
149,472.198,(87),78.0383,8.92038,2.709,(162),5.87735,(78),['49-In-115_n-tot']
150,1427.6,(190),44.8814,8.76827,7.36,(64),5.72256,(116),['49-In-115_n-tot']
151,1839.9,(222),39.5342,8.68226,10.36,(34),5.66933,(129),['49-In-115_n-tot']
152,1328.31,(177),46.5286,8.42935,3.63,(141),5.85257,(88),['49-In-115_n-tot']
153,591.408,(107),69.731,8.36679,2.552,(172),5.82881,(93),['49-In-115_n-tot']
154,1559.69,(200),42.9389,8.36571,6.18,(81),5.53118,(152),['49-In-115_n-tot']
155,343.592,(69),91.4846,7.85589,4.258,(122),5.33247,(180),['49-In-115_n-tot']
156,265.399,(56),104.093,7.48362,1.508,(206),5.39712,(167),['49-In-115_n-tot']
157,92.3926,(23),176.421,7.47429,0.8774,(228),6.72689,(27),['49-In-113_n-tot']
158,1364.8,(183),45.9024,6.90332,7.26,(66),5.88051,(77),['49-In-115_n-tot']
159,872.702,(140),57.4033,6.81891,3.914,(132),6.14801,(44),['49-In-115_n-tot']
160,546.35,(98),72.5495,6.79391,1.865,(195),5.9946,(62),['49-In-115_n-tot']
161,509.867,(93),75.1002,6.72285,4.15,(126),5.68671,(122),['49-In-113_n-tot']
162,608.028,(109),68.7714,6.6706,6.225,(79),5.50961,(155),['49-In-115_n-tot']
163,1240.27,(170),48.1517,6.58715,3.12,(145),5.80152,(99),['49-In-115_n-tot']
164,201.786,(43),119.378,6.45493,1.988,(186),4.60118,(233),['49-In-113_n-tot']
165,1419.0,(189),45.0172,6.23861,2.85,(154),6.44281,(34),['49-In-115_n-tot']
166,581.65,(105),70.3135,6.1857,1.51,(205),7.73796,(16),['49-In-115_n-tot']
167,941.602,(146),55.2632,6.05243,9.839,(41),5.36134,(177),['49-In-115_n-tot']
168,1215.31,(167),48.6437,5.97034,1.57,(203),9.80381,(6),['49-In-115_n-tot']
169,1057.64,(156),52.1436,5.81648,3.21,(143),5.77357,(106),['49-In-115_n-tot']
170,121.728,(30),153.7,5.44156,1.865,(196),4.96127,(220),['49-In-113_n-tot']
171,798.682,(131),60.0044,5.29839,3.698,(138),6.06626,(53),['49-In-115_n-tot']
172,274.679,(58),102.319,5.29817,5.358,(102),5.23487,(193),['49-In-113_n-tot']
173,862.567,(138),57.7395,4.97283,1.158,(222),13.2228,(3),['49-In-115_n-tot']
174,757.359,(126),61.6196,4.85988,5.642,(94),5.6806,(124),['49-In-115_n-tot']
175,1457.44,(193),44.4196,4.64866,9.66,(43),5.59674,(142),['49-In-115_n-tot']
176,1278.85,(173),47.4198,4.62385,2.36,(177),5.9441,(68),['49-In-115_n-tot']
177,1347.79,(181),46.1911,4.59012,1.68,(199),7.79117,(14),['49-In-115_n-tot']
178,549.702,(99),72.3279,4.55914,1.828,(197),6.05415,(55),['49-In-115_n-tot']
179,475.54,(88),77.7636,4.40315,2.671,(164),5.57138,(149),['49-In-115_n-tot']
180,1273.55,(172),47.5184,4.38065,4.5,(117),5.77954,(104),['49-In-115_n-tot']
181,227.685,(49),112.383,4.36652,0.987,(226),8.72392,(8),['49-In-113_n-tot']
182,496.021,(91),76.1412,4.33294,3.097,(146),5.16761,(203),['49-In-115_n-tot']
183,1786.58,(216),40.1198,4.15675,6.63,(74),5.77379,(105),['49-In-115_n-tot']
184,817.477,(133),59.3106,3.9536,1.975,(187),5.85979,(85),['49-In-115_n-tot']
185,697.256,(118),64.2205,3.85568,2.8,(157),6.07798,(50),['49-In-115_n-tot']
186,45.8108,(14),250.545,3.82133,0.6983,(231),6.34306,(38),['49-In-115_n-tot']
187,1306.71,(175),46.9116,3.53509,2.63,(169),5.67717,(125),['49-In-115_n-tot']
188,311.84,(63),96.0293,3.50974,4.433,(118),5.46637,(163),['49-In-115_n-tot']
189,434.95,(79),81.3111,3.50815,4.765,(111),5.37541,(171),['49-In-115_n-tot']
190,702.22,(119),63.9931,3.44569,3.992,(130),5.8881,(76),['49-In-115_n-tot']
191,468.25,(86),78.3666,3.39106,1.266,(218),6.76084,(25),['49-In-115_n-tot']
192,553.663,(100),72.0688,3.3123,2.96,(150),5.34185,(179),['49-In-115_n-tot']
193,645.58,(113),66.7413,3.19751,1.65,(200),6.68988,(29),['49-In-115_n-tot']
194,439.823,(80),80.8594,3.10796,3.013,(148),5.21047,(198),['49-In-115_n-tot']
195,1823.01,(220),39.7169,3.078,9.86,(40),5.8321,(92),['49-In-115_n-tot']
196,1564.72,(201),42.8698,2.85166,2.04,(184),5.90836,(71),['49-In-115_n-tot']
197,810.294,(132),59.5729,2.78811,10.014,(39),5.70631,(117),['49-In-115_n-tot']
198,722.144,(122),63.1041,2.71,2.656,(165),5.87595,(80),['49-In-115_n-tot']
199,338.044,(68),92.2323,2.55682,1.9,(192),5.37546,(170),['49-In-115_n-tot']
200,118.557,(29),155.742,2.51322,4.103,(128),4.98489,(217),['49-In-115_n-tot']
201,1344.07,(180),46.255,2.49943,1.7,(198),6.55825,(32),['49-In-115_n-tot']
202,1400.17,(187),45.3189,2.31122,1.88,(194),6.77414,(24),['49-In-115_n-tot']
203,1997.24,(234),37.945,2.27973,4.97,(109),6.09245,(48),['49-In-115_n-tot']
204,1488.86,(196),43.9484,2.27429,5.51,(97),5.65967,(132),['49-In-115_n-tot']
205,335.002,(67),92.6501,2.1158,5.911,(87),5.3722,(174),['49-In-115_n-tot']
206,491.735,(90),76.4723,2.07685,4.216,(123),5.27591,(189),['49-In-115_n-tot']
207,557.839,(101),71.7985,2.03683,2.899,(153),5.29244,(187),['49-In-113_n-tot']
208,1445.34,(192),44.6051,2.00051,4.3,(120),5.72756,(115),['49-In-115_n-tot']
209,706.189,(120),63.813,1.97324,1.415,(213),6.43299,(35),['49-In-115_n-tot']
210,328.16,(66),93.611,1.91486,2.714,(160),5.58731,(144),['49-In-113_n-tot']
211,1652.07,(207),41.7211,1.88729,5.64,(95),5.69877,(118),['49-In-115_n-tot']
212,240.479,(53),109.353,1.83263,1.495,(207),5.18916,(201),['49-In-113_n-tot']
213,725.771,(123),62.9463,1.83245,2.063,(182),5.90775,(72),['49-In-115_n-tot']
214,513.837,(94),74.8096,1.7918,1.441,(210),5.86002,(84),['49-In-115_n-tot']
215,112.755,(28),159.699,1.72147,2.81,(155),5.08532,(213),['49-In-115_n-tot']
216,238.118,(52),109.894,1.71106,2.282,(179),5.26298,(190),['49-In-113_n-tot']
217,465.813,(85),78.5713,1.68711,2.424,(175),5.68582,(123),['49-In-113_n-tot']
218,1332.78,(178),46.4505,1.63097,1.42,(212),7.99565,(12),['49-In-115_n-tot']
219,303.248,(62),97.3802,1.41356,1.007,(224),6.74965,(26),['49-In-115_n-tot']
220,69.8923,(19),202.841,1.36621,0.4131,(233),11.4438,(4),['49-In-113_n-tot']
221,247.751,(54),107.736,1.32066,1.346,(216),4.68407,(230),['49-In-115_n-tot']
222,1811.35,(219),39.8445,1.24658,2.98,(149),6.03737,(58),['49-In-115_n-tot']
223,160.918,(36),133.68,1.24105,2.8,(156),4.65235,(231),['49-In-115_n-tot']
224,1828.73,(221),39.6547,1.17098,2.49,(173),6.09177,(49),['49-In-115_n-tot']
225,213.158,(46),116.15,0.991145,1.262,(219),5.63715,(134),['49-In-115_n-tot']
226,1369.93,(184),45.8164,0.984296,2.64,(167),5.877,(79),['49-In-115_n-tot']
227,561.132,(102),71.5875,0.764759,1.576,(201),5.3266,(181),['49-In-115_n-tot']
228,315.174,(64),95.5201,0.674601,1.437,(211),5.43175,(165),['49-In-113_n-tot']
229,235.403,(51),110.526,0.574588,0.716,(230),6.07789,(51),['49-In-113_n-tot']
230,100.0,(26),169.578,0.564211,0.9956,(225),5.36335,(176),['49-In-113_n-tot']
231,1189.36,(165),49.1715,0.476263,1.26,(220),6.86119,(22),['49-In-115_n-tot']
232,45.0208,(13),252.734,0.306255,0.2456,(234),9.00542,(7),['49-In-113_n-tot']
233,157.398,(35),135.167,0.244126,1.331,(217),4.83268,(226),['49-In-115_n-tot']
234,56.8121,(16),224.983,0.00362057,1.1935,(221),5.15629,(204),['49-In-113_n-tot']
