Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
51,1.568e+02,(45),1.320e+02,1.460e+01,2.190e-01,(61),2.158e+02,(48),none
52,7.085e+00,(2),6.208e+02,1.449e+01,3.418e-01,(23),1.173e+02,(110),none
53,1.803e+02,(52),1.231e+02,1.444e+01,3.220e-01,(25),1.397e+02,(85),none
54,1.656e+02,(48),1.284e+02,1.418e+01,2.120e-01,(66),2.041e+02,(52),none
55,8.263e+01,(19),1.818e+02,1.408e+01,1.511e-01,(95),2.977e+02,(24),none
56,5.724e+02,(94),6.906e+01,1.392e+01,3.100e-01,(30),1.436e+02,(81),none
57,1.430e+03,(119),4.369e+01,1.370e+01,3.500e-01,(22),1.222e+02,(105),none
58,3.816e+02,(83),8.458e+01,1.347e+01,1.730e-01,(81),2.632e+02,(31),none
59,1.186e+02,(30),1.517e+02,1.341e+01,1.210e-01,(117),3.441e+02,(17),none
60,8.034e+02,(104),5.829e+01,1.332e+01,3.920e-01,(20),1.073e+02,(119),none
61,9.611e+02,(109),5.330e+01,1.312e+01,2.160e-01,(64),1.884e+02,(56),none
62,1.299e+02,(34),1.450e+02,1.279e+01,1.340e-01,(105),2.906e+02,(26),none
63,5.244e+02,(90),7.215e+01,1.276e+01,1.630e-01,(86),2.388e+02,(37),none
64,3.272e+02,(75),9.134e+01,1.239e+01,1.300e-01,(108),2.855e+02,(28),none
65,1.035e+02,(25),1.624e+02,1.217e+01,2.440e-01,(45),1.571e+02,(72),none
66,2.247e+02,(62),1.102e+02,1.210e+01,1.890e-01,(75),2.797e+02,(29),none
67,7.417e+02,(103),6.067e+01,1.196e+01,2.110e-01,(68),1.802e+02,(58),none
68,1.015e+03,(112),5.187e+01,1.177e+01,2.700e-01,(36),1.402e+02,(84),none
69,1.018e+03,(113),5.179e+01,1.171e+01,2.200e-01,(58),1.687e+02,(64),none
70,3.703e+02,(80),8.586e+01,1.164e+01,2.220e-01,(55),1.647e+02,(65),none
71,3.561e+02,(79),8.756e+01,1.154e+01,1.370e-01,(104),2.555e+02,(32),none
72,3.132e+02,(72),9.336e+01,1.154e+01,1.640e-01,(84),2.211e+02,(44),none
73,3.090e+02,(71),9.400e+01,1.139e+01,1.280e-01,(111),2.700e+02,(30),none
74,1.473e+02,(40),1.361e+02,1.130e+01,2.680e-01,(38),1.320e+02,(93),none
75,1.794e+02,(51),1.233e+02,1.123e+01,9.300e-02,(126),3.629e+02,(15),none
76,4.966e+02,(89),7.414e+01,1.100e+01,2.120e-01,(67),1.601e+02,(67),none
77,5.462e+02,(93),7.070e+01,1.094e+01,3.260e-01,(24),1.071e+02,(120),none
78,2.246e+02,(61),1.103e+02,1.089e+01,1.520e-01,(94),2.934e+02,(25),none
79,9.011e+02,(107),5.504e+01,1.087e+01,2.520e-01,(42),1.373e+02,(88),none
80,1.424e+03,(118),4.379e+01,1.063e+01,2.400e-01,(46),1.413e+02,(83),none
81,2.114e+02,(60),1.136e+02,1.032e+01,2.140e-01,(65),1.511e+02,(76),none
82,3.802e+02,(82),8.474e+01,1.029e+01,1.450e-01,(101),2.113e+02,(49),none
83,4.183e+02,(85),8.079e+01,1.022e+01,3.150e-01,(27),1.010e+02,(125),none
84,4.253e+02,(86),8.012e+01,9.972e+00,2.510e-01,(43),1.237e+02,(101),none
85,3.432e+02,(77),8.919e+01,9.723e+00,1.470e-01,(98),2.018e+02,(53),none
86,3.226e+02,(73),9.200e+01,9.555e+00,1.170e-01,(123),2.525e+02,(33),none
87,6.412e+02,(99),6.525e+01,9.312e+00,2.300e-01,(51),1.284e+02,(95),none
88,1.823e+02,(53),1.224e+02,9.312e+00,2.330e-01,(49),1.243e+02,(99),none
89,1.089e+02,(27),1.584e+02,9.228e+00,1.970e-01,(73),1.487e+02,(78),none
90,1.458e+02,(39),1.368e+02,9.150e+00,1.540e-01,(92),1.991e+02,(54),none
91,1.337e+03,(117),4.519e+01,9.076e+00,2.600e-01,(39),1.117e+02,(118),none
92,1.556e+02,(43),1.325e+02,9.028e+00,1.250e-01,(113),2.343e+02,(38),none
93,2.019e+02,(58),1.163e+02,9.011e+00,2.280e-01,(52),1.239e+02,(100),none
94,3.237e+02,(74),9.183e+01,8.961e+00,2.680e-01,(37),1.049e+02,(124),none
95,3.726e+02,(81),8.560e+01,8.936e+00,1.220e-01,(115),2.226e+02,(43),none
96,6.772e+02,(101),6.349e+01,8.785e+00,2.180e-01,(62),1.246e+02,(98),none
97,1.011e+03,(111),5.196e+01,8.518e+00,2.000e-01,(71),1.363e+02,(90),none
98,1.675e+03,(122),4.037e+01,8.371e+00,2.000e-01,(72),1.374e+02,(87),none
99,4.767e+02,(88),7.568e+01,8.196e+00,1.650e-01,(82),1.557e+02,(73),none
100,1.604e+03,(121),4.125e+01,8.161e+00,2.100e-01,(69),1.262e+02,(96),none
101,9.295e+02,(108),5.420e+01,8.119e+00,2.160e-01,(63),1.164e+02,(112),none
102,6.338e+02,(96),6.563e+01,7.925e+00,1.420e-01,(102),1.720e+02,(61),none
103,2.224e+03,(126),3.503e+01,7.888e+00,2.200e-01,(59),1.139e+02,(114),none
104,8.355e+01,(20),1.808e+02,7.779e+00,2.228e-01,(54),1.134e+02,(117),none
105,1.062e+03,(114),5.070e+01,7.754e+00,2.200e-01,(57),1.139e+02,(115),none
106,2.248e+03,(127),3.485e+01,7.657e+00,1.800e-01,(79),1.368e+02,(89),none
107,1.562e+02,(44),1.322e+02,7.260e+00,1.570e-01,(90),1.432e+02,(82),none
108,1.206e+03,(116),4.758e+01,6.993e+00,1.300e-01,(107),1.717e+02,(62),none
109,1.010e+02,(24),1.644e+02,6.691e+00,1.750e-01,(80),1.174e+02,(109),none
110,1.552e+03,(120),4.195e+01,6.558e+00,1.900e-01,(74),1.172e+02,(111),none
111,5.277e+02,(91),7.192e+01,6.367e+00,2.190e-01,(60),1.000e+02,(127),none
112,2.647e+02,(68),1.016e+02,6.293e+00,1.320e-01,(106),1.442e+02,(80),none
113,1.085e+03,(115),5.017e+01,6.248e+00,1.300e-01,(109),1.572e+02,(71),none
114,1.517e+02,(41),1.342e+02,6.246e+00,1.600e-01,(87),1.234e+02,(103),none
115,9.980e+02,(110),5.230e+01,6.204e+00,1.480e-01,(97),1.234e+02,(102),none
116,5.876e+02,(95),6.816e+01,5.996e+00,1.640e-01,(85),1.252e+02,(97),none
117,2.212e+03,(125),3.513e+01,5.836e+00,1.800e-01,(77),1.056e+02,(123),none
118,8.402e+02,(105),5.700e+01,5.345e+00,1.220e-01,(116),1.345e+02,(91),none
119,1.128e+02,(29),1.556e+02,5.232e+00,1.580e-01,(89),1.059e+02,(122),none
120,1.599e+02,(46),1.307e+02,4.981e+00,1.200e-01,(119),1.291e+02,(94),none
121,8.967e+02,(106),5.518e+01,4.728e+00,1.290e-01,(110),1.148e+02,(113),none
122,1.229e+02,(32),1.491e+02,4.628e+00,1.180e-01,(121),1.211e+02,(106),none
123,1.841e+02,(54),1.218e+02,4.626e+00,1.170e-01,(124),1.190e+02,(108),none
124,6.360e+02,(98),6.552e+01,4.407e+00,8.700e-02,(127),1.593e+02,(68),none
125,4.058e+02,(84),8.202e+01,4.289e+00,1.240e-01,(114),1.059e+02,(121),none
126,1.771e+03,(123),3.926e+01,4.268e+00,1.200e-01,(120),1.228e+02,(104),none
127,2.001e+03,(124),3.693e+01,4.186e+00,1.200e-01,(118),1.197e+02,(107),none
