Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
358,27254.3,(32),10.2719,1007.04,153.7,(1392),14.4524,(15),none
359,116670.0,(223),4.96467,1000.91,390.0,(1090),4.47764,(402),none
360,116890.0,(225),4.95999,1000.91,390.0,(1091),3.45241,(677),none
361,510630.0,(922),2.3731,1000.62,1260.0,(622),4.0658,(490),none
362,153430.0,(356),4.32927,997.726,570.0,(930),1.79626,(1320),none
363,131120.0,(279),4.68312,996.834,520.0,(966),11.2228,(42),none
364,318430.0,(768),3.00513,986.437,1110.0,(664),1.84802,(1309),none
365,139810.0,(312),4.53524,986.124,430.0,(1049),3.59179,(607),none
366,210660.0,(553),3.6947,985.391,590.0,(913),5.19759,(303),none
367,421210.0,(863),2.61289,971.174,1310.0,(603),4.93633,(341),none
368,209990.0,(551),3.70059,970.887,460.0,(1030),2.34711,(1221),none
369,119790.0,(236),4.89959,965.155,450.0,(1031),12.0079,(34),none
370,199450.0,(516),3.79711,963.245,550.0,(943),0.31409,(1440),none
371,100610.0,(140),5.34625,956.66,260.0,(1256),9.73467,(69),none
372,638850.0,(990),2.12163,956.133,1750.0,(528),2.85851,(1076),none
373,203610.0,(528),3.75812,952.27,570.0,(931),7.87242,(113),none
374,350940.0,(807),2.86255,949.004,1280.0,(612),4.74943,(367),none
375,258900.0,(669),3.33276,946.874,900.0,(729),5.0014,(334),none
376,160070.0,(369),4.23853,938.288,610.0,(898),6.7647,(153),none
377,160250.0,(370),4.23614,938.288,610.0,(899),6.08099,(208),none
378,92091.6,(126),5.58804,936.65,180.0,(1362),3.90978,(523),none
379,335350.0,(789),2.92833,932.389,1200.0,(639),4.47336,(406),none
380,435250.0,(874),2.5704,926.975,1770.0,(523),4.26612,(445),none
381,296560.0,(741),3.11396,925.837,770.0,(785),2.28638,(1234),none
382,513910.0,(924),2.36552,922.568,1770.0,(524),3.98999,(507),none
383,403580.0,(852),2.66935,918.667,1050.0,(680),0.956634,(1400),none
384,853810.0,(1061),1.83522,916.952,2700.0,(414),2.70027,(1136),none
385,114040.0,(211),5.02159,916.917,580.0,(917),3.8026,(543),none
386,135880.0,(296),4.60036,907.333,480.0,(1012),5.23868,(298),none
387,313910.0,(761),3.02668,903.808,1320.0,(599),1.97039,(1290),none
388,117610.0,(228),4.94479,894.923,500.0,(989),3.19684,(850),none
389,49660.7,(63),7.60963,894.149,217.9,(1323),2.43475,(1202),none
390,62405.5,(82),6.78826,873.916,463.7,(1025),5.03985,(325),none
391,247700.0,(648),3.40727,858.547,590.0,(915),3.73737,(563),none
392,58854.3,(76),6.99006,851.944,613.4,(894),1.80147,(1318),none
393,245520.0,(646),3.42236,837.635,830.0,(754),0.790968,(1408),none
394,389200.0,(841),2.71821,828.009,1330.0,(597),2.8065,(1093),none
395,642370.0,(992),2.11581,823.141,1060.0,(677),3.3425,(740),none
396,169330.0,(389),4.121,822.625,850.0,(748),7.2813,(134),none
397,352080.0,(808),2.85791,822.326,1150.0,(653),3.85472,(532),none
398,447320.0,(884),2.53548,801.941,1640.0,(537),2.93723,(1032),none
399,196420.0,(503),3.82628,776.822,770.0,(781),3.42623,(691),none
400,172660.0,(395),4.08107,775.246,670.0,(847),4.10192,(480),none
401,404990.0,(853),2.6647,774.736,1230.0,(630),3.05134,(960),none
402,142870.0,(325),4.48641,772.63,370.0,(1119),2.14517,(1262),none
403,280200.0,(711),3.20358,769.195,910.0,(727),3.38813,(711),none
404,180340.0,(438),3.99322,764.621,370.0,(1123),0.838146,(1404),none
405,114780.0,(216),5.00538,764.52,320.0,(1176),2.22693,(1245),none
406,157470.0,(365),4.27337,759.528,510.0,(978),7.08875,(142),none
407,356420.0,(814),2.84046,754.826,880.0,(739),3.17387,(868),none
408,109180.0,(189),5.13214,753.904,340.0,(1154),2.4064,(1208),none
409,225240.0,(592),3.57311,750.871,660.0,(858),4.44831,(409),none
410,552920.0,(943),2.28054,747.216,1410.0,(576),2.03802,(1281),none
411,390870.0,(843),2.7124,742.157,1500.0,(561),2.23238,(1243),none
412,151710.0,(352),4.35374,732.752,720.0,(803),1.77036,(1327),none
413,118660.0,(232),4.92286,729.662,560.0,(936),5.08143,(318),none
414,443440.0,(881),2.54655,727.641,1220.0,(633),3.79266,(546),none
415,601640.0,(969),2.18626,717.595,1280.0,(614),3.39911,(705),none
416,130020.0,(275),4.70289,716.695,710.0,(811),4.00498,(506),none
417,146880.0,(336),4.42475,714.83,540.0,(950),4.42897,(413),none
418,277670.0,(708),3.21814,704.206,600.0,(910),4.58609,(393),none
419,300360.0,(747),3.0942,693.327,790.0,(772),4.68279,(381),none
420,677310.0,(1007),2.06052,687.612,1540.0,(553),3.65031,(585),none
421,105740.0,(172),5.21495,674.849,230.0,(1306),2.90895,(1048),none
422,167810.0,(385),4.13962,663.471,1330.0,(596),3.36148,(726),none
423,268660.0,(691),3.27166,660.469,670.0,(849),2.00578,(1286),none
424,110930.0,(198),5.09149,659.046,300.0,(1209),5.94942,(223),none
425,170200.0,(390),4.11046,657.36,670.0,(846),5.35066,(287),none
426,370250.0,(825),2.78691,655.218,1390.0,(582),2.28821,(1233),none
427,101930.0,(149),5.31152,653.357,270.0,(1240),7.01113,(145),none
428,564970.0,(948),2.25609,647.902,1170.0,(650),4.15106,(465),none
429,556610.0,(945),2.27297,645.121,1140.0,(655),4.0284,(498),none
430,91553.9,(124),5.60443,630.538,197.9,(1347),2.18151,(1255),none
431,114350.0,(214),5.01478,630.167,480.0,(1011),0.705802,(1413),none
432,111340.0,(200),5.08211,624.379,210.0,(1325),4.27288,(444),none
433,161040.0,(372),4.22574,617.589,1070.0,(672),4.47445,(405),none
434,124420.0,(256),4.80756,616.386,540.0,(949),2.79495,(1094),none
435,371180.0,(826),2.78341,615.168,930.0,(721),1.8947,(1302),none
436,371490.0,(827),2.78225,615.168,930.0,(722),2.0061,(1285),none
437,106880.0,(177),5.18706,603.662,240.0,(1284),2.08353,(1275),none
438,257640.0,(668),3.3409,602.833,540.0,(951),5.31462,(294),none
439,210790.0,(554),3.69356,597.864,400.0,(1082),5.04658,(324),none
440,266100.0,(685),3.28736,588.94,660.0,(862),2.96464,(1014),none
441,249060.0,(652),3.39796,587.332,510.0,(984),4.64242,(386),none
442,136010.0,(297),4.59816,575.59,340.0,(1160),5.97467,(222),none
443,264780.0,(683),3.29554,573.302,660.0,(861),3.97397,(509),none
444,228950.0,(601),3.54405,570.622,760.0,(789),3.15878,(882),none
445,150820.0,(350),4.36657,568.592,480.0,(1014),1.62231,(1340),none
446,180230.0,(437),3.99444,567.045,320.0,(1179),1.07101,(1395),none
447,161220.0,(373),4.22338,565.937,800.0,(764),3.79934,(544),none
448,212120.0,(558),3.68196,553.423,530.0,(961),5.93174,(224),none
449,214630.0,(565),3.66037,545.462,610.0,(901),6.01446,(215),none
450,293370.0,(734),3.13085,538.44,650.0,(869),3.70404,(570),none
451,162830.0,(377),4.20245,537.722,360.0,(1138),5.52125,(272),none
452,77611.9,(104),6.08703,535.76,159.7,(1391),13.7389,(18),none
453,104430.0,(164),5.24756,530.87,320.0,(1174),5.86198,(239),none
454,104530.0,(165),5.24505,530.87,320.0,(1175),6.09857,(207),none
455,164470.0,(379),4.18145,526.291,370.0,(1122),1.21447,(1383),none
456,113510.0,(210),5.0333,526.131,260.0,(1259),3.20046,(847),none
457,267230.0,(686),3.2804,524.381,570.0,(934),2.56681,(1172),none
458,153840.0,(357),4.3235,519.272,580.0,(918),1.34194,(1371),none
459,136570.0,(299),4.58873,519.06,420.0,(1059),6.40891,(183),none
460,217240.0,(571),3.63831,516.797,550.0,(944),4.03147,(497),none
461,297670.0,(743),3.10815,503.813,780.0,(777),2.42005,(1206),none
462,297890.0,(744),3.107,503.813,780.0,(778),2.09435,(1271),none
463,180920.0,(439),3.98682,496.014,530.0,(957),2.70517,(1135),none
464,46546.3,(57),7.86008,493.642,197.7,(1348),10.6137,(53),none
465,140310.0,(314),4.52716,480.347,430.0,(1050),4.74273,(368),none
466,295230.0,(739),3.12097,480.188,980.0,(699),3.0886,(936),none
467,251210.0,(656),3.38338,479.185,700.0,(822),1.74096,(1331),none
468,263760.0,(679),3.30191,473.415,740.0,(797),4.69759,(378),none
469,448760.0,(885),2.53141,472.843,820.0,(758),3.78942,(548),none
470,348100.0,(805),2.8742,472.662,850.0,(749),3.40857,(700),none
471,128180.0,(266),4.73652,469.252,630.0,(880),6.40507,(184),none
472,128370.0,(267),4.73302,469.252,630.0,(881),5.01195,(332),none
473,430750.0,(870),2.58379,468.086,770.0,(786),3.62096,(597),none
474,598130.0,(967),2.19266,465.849,1270.0,(618),2.62272,(1163),none
475,56739.7,(72),7.11912,464.708,193.9,(1351),12.9313,(22),none
476,242870.0,(640),3.44099,464.111,660.0,(859),1.84693,(1310),none
477,216270.0,(570),3.64646,463.784,760.0,(788),4.7258,(374),none
478,144670.0,(330),4.45842,463.473,370.0,(1121),4.44439,(410),none
479,119510.0,(235),4.90532,443.687,340.0,(1155),9.60985,(73),none
480,129320.0,(271),4.7156,439.763,570.0,(929),3.20775,(841),none
481,138030.0,(304),4.56439,436.142,490.0,(1002),6.01247,(216),none
482,235010.0,(616),3.49805,425.252,620.0,(887),3.00918,(987),none
483,265720.0,(684),3.28971,423.096,940.0,(714),2.70575,(1133),none
484,225390.0,(593),3.57193,420.383,590.0,(914),4.1689,(461),none
485,75030.3,(99),6.19087,419.522,101.5,(1426),1.32355,(1375),none
486,151230.0,(351),4.36065,414.612,560.0,(938),3.15328,(891),none
487,226940.0,(596),3.55971,411.88,440.0,(1045),6.38115,(187),none
488,223710.0,(587),3.58531,408.626,370.0,(1127),3.16136,(878),none
489,215110.0,(566),3.65628,401.965,410.0,(1070),6.80684,(151),none
490,175350.0,(410),4.04964,401.617,360.0,(1139),2.66878,(1148),none
491,101620.0,(146),5.31961,398.349,310.0,(1191),8.08987,(101),none
492,101710.0,(147),5.31726,398.349,310.0,(1192),6.44426,(180),none
493,207770.0,(545),3.7203,397.957,710.0,(813),2.79238,(1095),none
494,230850.0,(605),3.52943,393.357,530.0,(962),4.11622,(476),none
495,231070.0,(606),3.52775,393.357,530.0,(963),3.60331,(602),none
496,113090.0,(208),5.04264,392.387,360.0,(1132),3.2239,(825),none
497,455650.0,(889),2.5122,382.753,1050.0,(681),2.81037,(1092),none
498,197630.0,(507),3.81455,379.799,370.0,(1125),6.00917,(218),none
499,135460.0,(294),4.60749,379.495,410.0,(1066),5.08963,(317),none
500,299460.0,(746),3.09885,376.982,560.0,(939),5.16541,(308),none
501,104850.0,(167),5.23704,368.844,330.0,(1166),4.68294,(380),none
502,178770.0,(427),4.01072,366.486,360.0,(1141),4.27929,(441),none
503,191790.0,(485),3.87219,365.622,350.0,(1149),7.89619,(109),none
504,129450.0,(272),4.71323,365.429,510.0,(974),2.72494,(1127),none
505,174790.0,(407),4.05613,355.389,300.0,(1213),3.25841,(797),none
506,315490.0,(765),3.0191,349.914,610.0,(904),2.62636,(1160),none
507,154170.0,(359),4.31887,348.933,580.0,(919),0.405564,(1435),none
508,260170.0,(671),3.32461,346.815,640.0,(872),1.99527,(1287),none
509,111180.0,(199),5.08577,338.633,250.0,(1267),3.34869,(735),none
510,250260.0,(653),3.3898,338.631,780.0,(775),2.95028,(1024),none
511,101800.0,(148),5.31491,336.12,260.0,(1257),5.79975,(244),none
512,62739.4,(84),6.77017,331.035,186.0,(1361),4.29541,(437),none
513,227830.0,(599),3.55275,326.862,450.0,(1038),3.36432,(723),none
514,137890.0,(303),4.56671,318.246,350.0,(1148),6.16658,(200),none
515,329560.0,(782),2.95395,313.458,390.0,(1099),5.59415,(264),none
516,140530.0,(315),4.52361,306.635,290.0,(1223),4.13051,(470),none
517,174240.0,(405),4.06252,303.26,250.0,(1272),1.62324,(1339),none
518,127860.0,(265),4.74245,302.864,190.0,(1354),5.718,(252),none
519,304130.0,(752),3.07496,292.846,810.0,(763),2.21514,(1246),none
520,106740.0,(176),5.19046,292.759,380.0,(1103),2.38885,(1213),none
521,108730.0,(186),5.14275,292.232,440.0,(1041),1.89224,(1303),none
522,192310.0,(487),3.86695,292.229,230.0,(1309),9.76566,(68),none
523,154510.0,(360),4.31411,289.848,500.0,(991),0.548796,(1422),none
524,182030.0,(446),3.97464,289.087,380.0,(1109),0.805674,(1407),none
525,182510.0,(449),3.96941,280.796,430.0,(1051),1.39699,(1364),none
526,177070.0,(420),4.02993,278.661,360.0,(1140),0.295743,(1442),none
527,140170.0,(313),4.52942,271.936,360.0,(1135),5.02195,(330),none
528,236660.0,(620),3.48584,270.92,390.0,(1097),4.49963,(400),none
529,229710.0,(602),3.53818,270.841,300.0,(1217),5.68846,(256),none
530,124000.0,(254),4.81569,269.055,300.0,(1210),1.56049,(1348),none
531,149470.0,(345),4.38624,266.689,480.0,(1013),2.6419,(1155),none
532,138310.0,(305),4.55977,264.684,360.0,(1133),5.22064,(300),none
533,138460.0,(306),4.5573,264.684,360.0,(1134),5.16432,(309),none
534,86737.8,(117),5.75792,255.501,74.5,(1436),0.471657,(1428),none
535,104200.0,(163),5.25334,251.003,190.0,(1353),6.4963,(171),none
536,122160.0,(245),4.85183,244.119,290.0,(1221),6.20658,(196),none
537,211460.0,(556),3.6877,242.65,330.0,(1170),4.05846,(493),none
538,223200.0,(585),3.58941,239.669,510.0,(981),3.52847,(628),none
539,223350.0,(586),3.5882,239.669,510.0,(982),3.26127,(794),none
540,79356.6,(107),6.01975,238.673,186.3,(1360),1.92175,(1299),none
541,240910.0,(632),3.45495,237.816,490.0,(1006),4.07749,(487),none
542,79828.2,(109),6.00194,235.031,99.8,(1433),17.7357,(6),none
543,105180.0,(168),5.22881,234.417,240.0,(1281),4.2351,(453),none
544,154760.0,(361),4.31063,232.911,420.0,(1061),0.996312,(1398),none
545,244680.0,(643),3.42823,231.041,500.0,(994),1.57277,(1347),none
546,62562.6,(83),6.77973,226.835,147.9,(1402),4.71283,(376),none
547,178880.0,(428),4.00949,225.617,310.0,(1199),3.12348,(909),none
548,179290.0,(431),4.0049,225.288,420.0,(1062),3.33896,(741),none
549,175200.0,(409),4.05138,220.703,310.0,(1198),2.95638,(1018),none
550,112000.0,(202),5.06711,219.077,210.0,(1326),4.68571,(379),none
551,112100.0,(203),5.06485,219.077,210.0,(1327),4.3274,(433),none
552,39728.4,(48),8.50784,216.289,198.3,(1346),4.45556,(408),none
553,197990.0,(509),3.81108,211.425,300.0,(1216),3.86605,(531),none
554,304820.0,(753),3.07148,210.242,580.0,(928),1.43863,(1359),none
555,314880.0,(764),3.02202,209.596,840.0,(752),1.80147,(1318),none
556,244930.0,(644),3.42648,207.446,500.0,(995),1.32066,(1376),none
557,190930.0,(483),3.8809,207.245,280.0,(1234),5.49743,(275),none
558,183370.0,(452),3.96009,203.298,170.0,(1377),0.761331,(1411),none
559,261170.0,(673),3.31824,202.813,550.0,(946),1.41735,(1362),none
560,103880.0,(160),5.26143,199.33,140.0,(1406),6.53204,(169),none
561,152040.0,(353),4.34901,195.197,410.0,(1067),1.19854,(1385),none
562,231530.0,(608),3.52425,193.33,310.0,(1203),3.9421,(515),none
563,103240.0,(156),5.27771,191.577,140.0,(1405),9.0292,(81),none
564,174140.0,(404),4.06369,185.63,300.0,(1212),1.81244,(1313),none
565,141910.0,(320),4.50156,182.801,360.0,(1136),4.12367,(473),none
566,142060.0,(321),4.49918,182.801,360.0,(1137),3.31616,(754),none
567,113350.0,(209),5.03685,181.715,210.0,(1328),2.32437,(1228),none
568,244190.0,(642),3.43167,181.116,330.0,(1171),2.94418,(1027),none
569,91385.5,(123),5.60959,179.643,100.0,(1427),2.17392,(1257),none
570,139310.0,(310),4.54338,176.924,290.0,(1222),3.38054,(716),none
571,200370.0,(518),3.78838,169.945,370.0,(1126),1.08173,(1393),none
572,39532.4,(47),8.5289,168.81,167.6,(1380),4.27781,(442),none
573,173750.0,(401),4.06825,161.363,390.0,(1093),2.36446,(1217),none
574,175900.0,(413),4.04331,161.183,250.0,(1274),1.85925,(1308),none
575,179400.0,(432),4.00367,158.3,310.0,(1201),2.93536,(1034),none
576,108980.0,(188),5.13684,156.773,100.0,(1428),2.42042,(1205),none
577,142350.0,(322),4.4946,154.815,220.0,(1318),2.74483,(1119),none
578,124240.0,(255),4.81104,153.997,180.0,(1370),2.61907,(1165),none
579,182300.0,(448),3.9717,153.027,270.0,(1246),0.475699,(1427),none
580,149070.0,(344),4.39212,152.121,240.0,(1290),2.92614,(1041),none
581,105320.0,(169),5.22534,151.912,140.0,(1408),1.72289,(1333),none
582,316100.0,(766),3.01618,150.289,250.0,(1276),4.11666,(475),none
583,148760.0,(343),4.3967,149.605,390.0,(1092),3.05528,(957),none
584,235330.0,(617),3.49568,147.543,390.0,(1096),2.34337,(1223),none
585,181450.0,(443),3.98099,143.897,270.0,(1243),2.33395,(1225),none
586,181550.0,(444),3.9799,143.897,270.0,(1244),1.75634,(1330),none
587,211590.0,(557),3.68657,143.811,270.0,(1251),3.31526,(757),none
588,13209.1,(16),14.7548,141.133,146.0,(1403),2.47446,(1190),none
589,114620.0,(215),5.00887,138.021,160.0,(1381),1.93724,(1296),none
590,183050.0,(451),3.96355,134.788,270.0,(1247),3.04426,(965),none
591,123460.0,(252),4.82621,134.145,240.0,(1288),3.18875,(855),none
592,176260.0,(415),4.03918,132.522,200.0,(1343),0.788717,(1409),none
593,199200.0,(515),3.79949,129.68,240.0,(1298),1.61968,(1341),none
594,122870.0,(249),4.83779,129.368,240.0,(1287),4.73751,(370),none
595,65621.8,(88),6.61981,129.216,94.7,(1434),2.57301,(1171),none
596,267610.0,(687),3.27807,127.673,290.0,(1226),2.23301,(1242),none
597,242050.0,(637),3.44681,126.677,320.0,(1186),2.93335,(1036),none
598,139520.0,(311),4.53995,120.427,220.0,(1317),3.52771,(629),none
599,176050.0,(414),4.04159,119.78,160.0,(1386),1.08164,(1394),none
600,174890.0,(408),4.05497,114.577,150.0,(1395),2.896,(1057),none
601,123640.0,(253),4.8227,105.612,180.0,(1369),3.25213,(802),none
602,183860.0,(456),3.95481,98.5967,280.0,(1233),2.01611,(1283),none
603,122750.0,(248),4.84015,97.9116,120.0,(1419),4.39172,(419),none
604,142720.0,(324),4.48877,97.8797,220.0,(1319),2.77979,(1101),none
605,123220.0,(251),4.83091,94.6643,180.0,(1368),3.92597,(519),none
606,183700.0,(455),3.95654,92.5456,220.0,(1320),1.48362,(1354),none
607,260620.0,(672),3.32174,89.5964,280.0,(1237),1.76086,(1328),none
608,150340.0,(349),4.37353,85.5519,240.0,(1292),1.13063,(1388),none
609,198900.0,(514),3.80235,84.3662,180.0,(1374),1.8141,(1311),none
610,176460.0,(416),4.03689,82.5892,150.0,(1397),0.331916,(1439),none
611,175500.0,(411),4.04791,74.2554,150.0,(1396),2.19587,(1253),none
612,268280.0,(690),3.27398,74.2444,280.0,(1238),1.58729,(1346),none
613,175600.0,(412),4.04676,65.3137,100.0,(1430),1.93676,(1297),none
614,110070.0,(194),5.11135,64.5463,100.0,(1429),5.20011,(302),none
615,173940.0,(403),4.06602,63.3908,200.0,(1342),2.37705,(1215),none
616,180080.0,(436),3.99611,58.267,210.0,(1331),1.34292,(1369),none
617,245100.0,(645),3.4253,45.856,160.0,(1390),1.22255,(1382),none
618,184180.0,(457),3.95138,40.9077,110.0,(1423),2.8587,(1075),none
619,64467.0,(87),6.67884,38.2439,41.2,(1439),3.6212,(596),none
620,79412.4,(108),6.01763,38.1157,127.2,(1417),1.96729,(1291),none
621,176660.0,(417),4.0346,34.0316,110.0,(1421),0.594325,(1419),none
622,43825.4,(53),8.10041,27.0453,33.9,(1441),1.79,(1322),none
623,63881.7,(86),6.70937,22.2419,38.6,(1440),4.32211,(434),none
624,182190.0,(447),3.9729,22.146,110.0,(1422),1.61281,(1343),none
625,176970.0,(419),4.03107,21.6115,100.0,(1431),0.540718,(1423),none
626,46349.7,(56),7.87674,0.0,300.0,(1208),15.1471,(11),none
627,47960.3,(61),7.74335,0.0,248.4,(1278),5.50388,(274),none
628,99364.9,(135),5.37964,0.0,45.4,(1438),19.8252,(5),none
629,99978.4,(136),5.36311,0.0,610.9,(895),14.78,(12),none
630,100260.0,(137),5.35557,0.0,130.0,(1414),12.3659,(28),none
631,100430.0,(138),5.35104,0.0,180.0,(1363),12.5169,(26),none
632,100520.0,(139),5.34864,0.0,220.0,(1314),9.77028,(67),none
633,100960.0,(141),5.33697,0.0,350.0,(1145),15.5638,(8),none
634,101130.0,(142),5.33249,0.0,400.0,(1076),12.1268,(32),none
635,101270.0,(143),5.3288,0.0,310.0,(1190),11.2188,(43),none
636,101400.0,(144),5.32538,0.0,180.0,(1364),10.6948,(52),none
637,101490.0,(145),5.32302,0.0,130.0,(1415),10.7398,(50),none
638,102290.0,(150),5.30216,0.0,140.0,(1404),17.6407,(7),none
639,102430.0,(151),5.29854,0.0,220.0,(1315),15.4227,(9),none
640,102650.0,(152),5.29286,0.0,360.0,(1130),12.9427,(21),none
641,102830.0,(153),5.28822,0.0,320.0,(1173),10.3166,(61),none
642,102920.0,(154),5.28591,0.0,220.0,(1316),10.8366,(48),none
643,103060.0,(155),5.28232,0.0,180.0,(1365),10.4596,(57),none
644,103380.0,(157),5.27414,0.0,130.0,(1416),8.75579,(83),none
645,103510.0,(158),5.27082,0.0,230.0,(1304),8.23567,(98),none
646,103700.0,(159),5.26599,0.0,180.0,(1366),7.18085,(139),none
647,103970.0,(161),5.25915,0.0,90.0,(1435),7.77493,(119),none
648,104110.0,(162),5.25561,0.0,140.0,(1407),7.74941,(120),none
649,104760.0,(166),5.23928,0.0,230.0,(1305),5.87685,(233),none
650,105460.0,(170),5.22187,0.0,140.0,(1409),2.92938,(1037),none
651,105600.0,(171),5.21841,0.0,240.0,(1282),1.90936,(1301),none
652,106220.0,(173),5.20315,0.0,330.0,(1167),7.4428,(126),none
653,106360.0,(174),5.19973,0.0,380.0,(1102),4.50438,(398),none
654,106550.0,(175),5.19509,0.0,240.0,(1283),4.35846,(425),none
655,107130.0,(178),5.18101,0.0,330.0,(1168),14.4972,(14),none
656,107460.0,(179),5.17305,0.0,380.0,(1104),8.03267,(103),none
657,107610.0,(180),5.16944,0.0,240.0,(1285),7.89426,(112),none
658,107850.0,(181),5.16368,0.0,390.0,(1089),5.31903,(293),none
659,108050.0,(182),5.1589,0.0,140.0,(1410),5.74031,(249),none
660,108240.0,(183),5.15437,0.0,200.0,(1335),5.02319,(329),none
661,108440.0,(184),5.14962,0.0,290.0,(1219),4.82357,(355),none
662,108530.0,(185),5.14748,0.0,340.0,(1153),3.20446,(844),none
663,108830.0,(187),5.14038,0.0,150.0,(1393),2.50843,(1182),none
664,109320.0,(190),5.12885,0.0,240.0,(1286),6.28018,(191),none
665,109520.0,(191),5.12416,0.0,400.0,(1077),11.499,(38),none
666,109720.0,(192),5.11949,0.0,400.0,(1078),7.69544,(122),none
667,109920.0,(193),5.11483,0.0,400.0,(1079),5.08122,(319),none
668,110780.0,(197),5.09494,0.0,250.0,(1266),8.76844,(82),none
669,112310.0,(204),5.06012,0.0,260.0,(1258),3.33638,(744),none
670,112880.0,(206),5.04732,0.0,310.0,(1193),5.71612,(253),none
671,112990.0,(207),5.04487,0.0,310.0,(1194),5.82551,(241),none
672,114140.0,(212),5.01939,0.0,420.0,(1058),3.02589,(975),none
673,114250.0,(213),5.01697,0.0,310.0,(1195),2.11978,(1269),none
674,115260.0,(217),4.99494,0.0,650.0,(864),7.71828,(121),none
675,115640.0,(218),4.98673,0.0,160.0,(1382),11.6363,(36),none
676,115800.0,(219),4.98328,0.0,320.0,(1177),10.7183,(51),none
677,115910.0,(220),4.98092,0.0,380.0,(1105),10.3743,(59),none
678,116120.0,(221),4.97641,0.0,490.0,(999),6.77129,(152),none
679,116230.0,(222),4.97406,0.0,490.0,(1000),6.04258,(211),none
680,117990.0,(229),4.93682,0.0,610.0,(897),12.7731,(23),none
681,118160.0,(230),4.93327,0.0,670.0,(844),10.3331,(60),none
682,118500.0,(231),4.92618,0.0,620.0,(885),5.88815,(230),none
683,118780.0,(233),4.92037,0.0,170.0,(1375),5.92102,(226),none
684,119280.0,(234),4.91005,0.0,680.0,(833),10.886,(47),none
685,120370.0,(237),4.88777,0.0,340.0,(1156),15.3669,(10),none
686,120650.0,(238),4.88209,0.0,460.0,(1027),12.1978,(31),none
687,120880.0,(239),4.87745,0.0,170.0,(1376),10.5018,(55),none
688,121060.0,(240),4.87382,0.0,340.0,(1157),9.94939,(66),none
689,121170.0,(241),4.87161,0.0,290.0,(1220),10.1298,(64),none
690,121460.0,(242),4.86579,0.0,350.0,(1146),7.99115,(105),none
691,121810.0,(243),4.85879,0.0,350.0,(1147),6.84321,(150),none
692,121990.0,(244),4.85521,0.0,230.0,(1307),6.5362,(167),none
693,122280.0,(246),4.84944,0.0,120.0,(1418),5.87017,(236),none
694,122570.0,(247),4.8437,0.0,230.0,(1308),4.78604,(359),none
695,122990.0,(250),4.83543,0.0,180.0,(1367),3.80369,(541),none
696,126310.0,(259),4.77146,0.0,370.0,(1117),13.4623,(20),none
697,126550.0,(260),4.76693,0.0,370.0,(1118),11.3832,(40),none
698,126740.0,(261),4.76335,0.0,430.0,(1047),11.3602,(41),none
699,127170.0,(262),4.75529,0.0,560.0,(937),8.29027,(95),none
700,127550.0,(263),4.74821,0.0,430.0,(1048),6.84913,(149),none
701,127670.0,(264),4.74597,0.0,380.0,(1106),5.57152,(268),none
702,128490.0,(268),4.73081,0.0,500.0,(990),4.31834,(436),none
703,128680.0,(269),4.72731,0.0,250.0,(1268),3.98142,(508),none
704,129060.0,(270),4.72035,0.0,380.0,(1107),4.02588,(499),none
705,129890.0,(274),4.70524,0.0,450.0,(1032),3.27149,(786),none
706,130670.0,(277),4.69118,0.0,260.0,(1260),11.4098,(39),none
707,130800.0,(278),4.68884,0.0,260.0,(1261),11.5768,(37),none
708,131710.0,(280),4.67262,0.0,260.0,(1262),13.7207,(19),none
709,132170.0,(281),4.66448,0.0,460.0,(1028),10.2747,(62),none
710,132570.0,(282),4.65744,0.0,200.0,(1336),8.12502,(100),none
711,132700.0,(283),4.65516,0.0,200.0,(1337),7.07071,(143),none
712,132900.0,(284),4.65165,0.0,470.0,(1019),6.69439,(157),none
713,133840.0,(287),4.63529,0.0,200.0,(1338),14.2695,(17),none
714,134110.0,(288),4.63062,0.0,200.0,(1339),10.1515,(63),none
715,134440.0,(289),4.62493,0.0,270.0,(1241),8.27843,(96),none
716,134580.0,(290),4.62253,0.0,200.0,(1340),8.44192,(89),none
717,134780.0,(291),4.6191,0.0,340.0,(1158),9.0573,(79),none
718,134920.0,(292),4.6167,0.0,270.0,(1242),7.94488,(107),none
719,135050.0,(293),4.61448,0.0,340.0,(1159),6.42657,(182),none
720,135670.0,(295),4.60392,0.0,140.0,(1411),5.89151,(229),none
721,136290.0,(298),4.59344,0.0,280.0,(1231),8.52774,(88),none
722,136770.0,(300),4.58537,0.0,200.0,(1341),5.75909,(246),none
723,136910.0,(301),4.58302,0.0,490.0,(1001),5.88608,(231),none
724,138600.0,(307),4.555,0.0,210.0,(1329),5.58331,(266),none
725,138810.0,(308),4.55155,0.0,420.0,(1060),4.81279,(358),none
726,139020.0,(309),4.54811,0.0,280.0,(1232),5.18397,(306),none
727,140890.0,(316),4.51783,0.0,210.0,(1330),5.54548,(271),none
728,141620.0,(319),4.50617,0.0,510.0,(977),3.5685,(613),none
729,142500.0,(323),4.49223,0.0,290.0,(1224),2.90671,(1050),none
730,143390.0,(326),4.47827,0.0,600.0,(908),6.90672,(147),none
731,144220.0,(329),4.46537,0.0,370.0,(1120),6.12464,(204),none
732,145050.0,(331),4.45257,0.0,460.0,(1029),4.23595,(451),none
