Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
77,272.635,(83),100.069,21.8699,1.283,(320),3.13833,(97),none
78,384.774,(114),84.2341,21.8135,3.951,(98),1.16235,(173),none
79,457.426,(132),77.2557,21.0307,4.391,(79),0.480994,(271),none
80,426.836,(124),79.9761,20.7008,1.82,(254),3.24334,(96),none
81,416.486,(121),80.9637,20.3569,2.737,(172),1.03711,(193),none
82,65.1783,(22),204.663,18.8104,2.932,(157),0.675418,(231),none
83,238.839,(74),106.915,18.7254,0.814,(382),8.48403,(51),none
84,111.501,(35),156.477,18.709,4.363,(80),0.450714,(277),none
85,390.691,(115),83.5938,18.6368,2.522,(192),1.07553,(185),none
86,209.029,(65),114.285,18.3096,2.568,(186),0.681361,(230),none
87,142.556,(46),138.388,18.2127,1.438,(300),1.84003,(144),none
88,136.059,(43),141.653,17.4835,1.265,(324),2.52171,(110),none
89,157.528,(50),131.647,17.3908,3.46,(123),0.420182,(285),none
90,118.089,(37),152.05,17.3095,3.923,(99),0.289612,(309),none
91,259.277,(79),102.614,17.2403,3.769,(109),0.728317,(222),none
92,379.465,(112),84.8213,17.1908,0.944,(362),11.0751,(39),none
93,499.038,(141),73.9646,17.1543,1.572,(280),3.61871,(88),none
94,472.194,(136),76.038,17.1401,2.304,(208),1.00629,(198),none
95,137.358,(44),140.982,16.5966,1.217,(331),2.32234,(116),none
96,481.656,(138),75.2874,16.3341,3.79,(107),0.438501,(281),none
97,88.1417,(27),175.995,16.2688,0.9152,(367),2.82031,(102),none
98,420.039,(122),80.6206,15.665,1.161,(337),4.25463,(76),none
99,638.316,(177),65.3993,15.078,7.715,(14),0.08885,(400),none
100,1484.01,(348),42.8916,15.0364,2.62,(182),0.833496,(213),none
101,203.155,(63),115.925,14.9567,1.788,(260),1.0817,(184),none
102,1944.49,(430),37.4704,14.7822,3.4,(128),0.37162,(290),none
103,694.317,(190),62.7064,14.6061,7.601,(16),0.112566,(381),none
104,731.613,(198),61.0872,14.5497,4.9,(57),0.194579,(344),none
105,182.745,(56),122.227,14.4933,2.397,(200),0.503597,(265),none
106,179.214,(55),123.425,14.3322,6.281,(32),0.231486,(332),none
107,319.674,(95),92.4138,14.0382,0.722,(396),13.7114,(22),none
108,749.386,(202),60.3584,13.6148,4.687,(62),0.249669,(327),none
109,824.748,(218),57.5347,13.599,9.359,(8),0.06558,(417),none
110,28.2706,(10),310.759,13.503,1.7456,(265),1.9664,(138),none
111,321.993,(96),92.0805,13.2179,1.552,(282),1.85541,(143),none
112,346.772,(102),88.7296,13.1756,4.637,(66),0.542105,(252),none
113,520.746,(145),72.4065,13.1369,5.966,(38),0.211821,(337),none
114,464.262,(134),76.6848,12.8912,0.793,(386),30.8127,(10),none
115,436.551,(128),79.0812,12.6046,2.506,(193),0.587479,(243),none
116,648.624,(178),64.8775,12.3767,5.781,(42),0.124976,(375),none
117,1488.3,(349),42.8297,12.2424,2.33,(205),2.08068,(130),none
118,1159.49,(286),48.5241,12.2237,2.02,(236),2.03602,(131),none
119,814.906,(217),57.8811,12.0625,3.709,(113),0.253556,(325),none
120,997.761,(253),52.3091,12.0236,11.038,(4),0.0425583,(434),none
121,123.248,(38),148.834,12.0092,0.89,(375),2.49402,(112),none
122,329.666,(98),91.0026,11.9333,4.022,(93),0.317819,(302),none
123,669.045,(184),63.8797,11.7887,1.157,(338),9.51737,(47),none
124,394.536,(116),83.1854,11.4351,3.534,(119),0.442343,(279),none
125,1637.99,(379),40.8258,11.3628,22.05,(0),0.0163074,(440),none
126,685.9,(189),63.09,11.3059,3.858,(104),0.281707,(313),none
127,1046.96,(260),51.0653,11.2247,5.31,(46),0.147161,(367),none
128,738.53,(199),60.8004,10.879,2.905,(161),0.407822,(287),none
129,487.003,(139),74.8729,10.7305,0.94,(363),5.65126,(65),none
130,631.469,(176),65.7529,10.5561,3.954,(97),0.184728,(351),none
131,341.968,(101),89.3507,10.4834,2.966,(154),0.423806,(284),none
132,1336.09,(319),45.2036,10.3903,5.98,(37),0.0847478,(402),none
133,91.2735,(28),172.949,10.2225,3.432,(124),0.406112,(288),none
134,325.404,(97),91.5966,10.1767,2.006,(237),0.773919,(217),none
135,365.211,(107),86.4607,10.1067,1.322,(316),2.29786,(118),none
136,1009.79,(254),51.9966,10.0796,6.3,(31),0.07898,(407),none
137,334.75,(99),90.3089,9.78285,2.986,(151),0.362143,(292),none
138,722.657,(197),61.4645,9.64952,6.636,(25),0.112077,(383),none
139,662.422,(182),64.1983,9.63365,2.974,(153),0.336336,(300),none
140,899.06,(235),55.1057,9.60604,4.559,(70),0.146623,(368),none
141,1217.0,(295),47.3637,9.53273,6.99,(22),0.0974985,(391),none
142,351.416,(103),88.1414,9.46263,0.706,(399),10.8415,(40),none
143,189.448,(59),120.045,9.41381,1.36,(308),1.05566,(189),none
144,793.686,(213),58.6498,9.36402,7.493,(17),0.0616661,(421),none
145,609.809,(171),66.9104,9.30256,3.05,(145),0.268158,(319),none
146,1768.26,(401),39.2932,9.11998,4.21,(86),0.23404,(330),none
147,843.037,(221),56.9072,9.03983,4.608,(67),0.13529,(372),none
148,666.034,(183),64.024,8.9968,1.191,(336),7.26232,(60),none
149,477.903,(137),75.5824,8.87815,4.244,(83),0.289345,(310),none
150,46.3314,(15),242.746,8.82096,1.6487,(273),1.6046,(150),none
151,1263.5,(304),46.484,8.78741,6.04,(36),0.102585,(388),none
152,1038.5,(259),51.2728,8.77875,5.31,(47),0.106531,(386),none
153,1322.51,(317),45.4351,8.51489,6.06,(35),0.0943019,(396),none
154,107.765,(34),159.167,8.49253,0.48,(428),10.3813,(44),none
155,563.499,(156),69.6056,8.45476,3.106,(140),0.231627,(331),none
156,1153.79,(285),48.6438,8.30657,3.51,(120),0.202406,(342),none
157,768.658,(208),59.597,8.27624,2.875,(163),0.293067,(308),none
158,860.962,(226),56.3117,8.25209,1.956,(242),0.562689,(247),none
159,705.003,(192),62.2293,8.20399,3.844,(105),0.203285,(341),none
160,94.0561,(29),170.372,8.19634,1.2462,(326),1.03569,(194),none
161,931.496,(241),54.1377,8.1722,2.712,(175),0.295584,(306),none
162,679.472,(187),63.3877,7.98962,1.239,(327),2.0254,(132),none
163,774.813,(209),59.3598,7.76528,3.995,(94),0.155999,(364),none
164,1900.88,(423),37.8977,7.61057,2.58,(183),0.730219,(220),none
165,62.0431,(21),209.77,7.5785,0.6967,(400),2.87161,(99),none
166,559.0,(155),69.8851,7.57099,2.228,(212),0.358394,(293),none
167,526.574,(146),72.0047,7.44839,1.411,(303),0.923693,(208),none
168,1408.14,(334),44.0319,7.41568,7.84,(11),0.0457781,(433),none
169,1848.8,(413),38.4278,7.40252,7.44,(19),0.060103,(425),none
170,1383.5,(330),44.4223,7.38777,7.9,(10),0.0520235,(430),none
171,832.347,(219),57.2715,7.28996,2.805,(166),0.224912,(334),none
172,460.477,(133),76.9993,7.23326,2.922,(158),0.540921,(253),none
173,1103.65,(273),49.7365,7.21282,6.5,(26),0.0698555,(412),none
174,578.124,(160),68.7195,7.17711,3.097,(142),0.245297,(328),none
175,1466.0,(344),43.1543,7.15628,6.78,(23),0.0650984,(418),none
176,675.711,(186),63.5638,7.08743,2.1,(232),0.49243,(268),none
177,367.316,(108),86.2126,7.06537,0.532,(415),20.9573,(14),none
178,1569.84,(368),41.7026,6.95123,7.66,(15),0.0601986,(424),none
179,1111.76,(274),49.5547,6.93925,5.27,(48),0.0952836,(395),none
180,1053.01,(261),50.9184,6.93443,1.82,(251),0.722006,(223),none
181,429.488,(125),79.7288,6.91992,1.506,(288),1.15811,(174),none
182,1510.5,(355),42.5138,6.86378,4.92,(55),0.113962,(380),none
183,973.25,(248),52.9637,6.8488,4.487,(73),0.120474,(378),none
184,1920.88,(426),37.6999,6.78701,14.04,(2),0.0245464,(438),none
185,1584.97,(370),41.5031,6.76852,4.86,(58),0.110526,(385),none
186,1163.81,(287),48.4339,6.76786,3.43,(125),0.186747,(349),none
187,1085.98,(269),50.1395,6.74337,1.81,(255),0.653164,(234),none
188,550.392,(152),70.4295,6.64953,1.341,(311),1.15316,(175),none
189,1248.19,(301),46.7682,6.6322,3.36,(129),0.170171,(358),none
190,837.655,(220),57.0897,6.60878,2.807,(165),0.205145,(339),none
191,744.513,(201),60.5556,6.55763,1.198,(332),2.01241,(134),none
192,626.483,(175),66.014,6.4108,1.276,(322),1.19378,(171),none
193,1821.69,(409),38.7127,6.39602,15.07,(1),0.0206198,(439),none
194,338.48,(100),89.8099,6.2686,1.524,(286),0.64428,(236),none
195,1350.5,(322),44.9618,6.20542,2.53,(191),0.262995,(322),none
196,1549.98,(364),41.9689,6.2043,3.13,(138),0.208625,(338),none
197,1231.38,(298),47.0863,6.13615,1.89,(248),1.52073,(155),none
198,1069.04,(265),50.5352,6.12153,1.78,(261),0.712389,(225),none
199,116.501,(36),153.083,6.0524,2.682,(177),0.283657,(312),none
200,572.589,(159),69.0509,5.99793,2.183,(221),0.335764,(301),none
201,802.939,(214),58.3109,5.98887,4.666,(63),0.0955499,(394),none
202,1426.93,(337),43.7411,5.95187,5.87,(39),0.0718728,(410),none
203,1344.63,(321),45.0598,5.93781,2.63,(180),0.254452,(324),none
204,672.166,(185),63.7312,5.93359,2.106,(230),0.412327,(286),none
205,614.063,(172),66.6783,5.92841,2.187,(220),0.277219,(315),none
206,205.496,(64),115.263,5.91799,2.119,(227),0.538293,(254),none
207,585.471,(163),68.287,5.91701,2.206,(216),0.344408,(298),none
208,1079.85,(268),50.2816,5.9032,4.4,(78),0.122344,(376),none
209,888.561,(233),55.4303,5.89883,2.766,(169),0.184215,(353),none
210,1185.5,(291),47.9888,5.82213,9.91,(5),0.0332839,(437),none
211,714.408,(195),61.8184,5.81915,1.222,(330),1.40792,(160),none
212,1064.32,(264),50.6471,5.73596,2.56,(188),0.274055,(317),none
213,893.48,(234),55.2775,5.7238,2.741,(171),0.184254,(352),none
214,301.226,(91),95.2016,5.65004,0.441,(431),22.9016,(11),none
215,1952.01,(431),37.3981,5.61196,6.42,(28),0.0775654,(408),none
216,1202.73,(293),47.6438,5.58087,7.01,(21),0.0555675,(429),none
217,543.838,(150),70.8526,5.56764,2.248,(210),0.265223,(321),none
218,538.499,(149),71.203,5.56716,4.982,(54),0.112434,(382),none
219,533.156,(148),71.5589,5.48158,2.239,(211),0.276106,(316),none
220,1791.15,(405),39.0413,5.47608,7.49,(18),0.0495544,(431),none
221,1538.49,(361),42.1253,5.42609,4.03,(92),0.125482,(374),none
222,1667.05,(382),40.4684,5.40535,3.99,(95),0.0969477,(393),none
223,1121.0,(276),49.3501,5.40168,1.73,(266),0.68187,(229),none
224,1173.5,(289),48.2335,5.39952,4.32,(81),0.0993392,(390),none
225,1783.94,(404),39.1202,5.38802,3.64,(116),0.658467,(233),none
226,187.255,(58),120.746,5.36155,0.832,(381),1.90617,(142),none
227,602.633,(169),67.3076,5.35695,2.179,(223),0.308257,(303),none
228,1697.5,(388),40.1038,5.33104,3.91,(101),0.104905,(387),none
229,711.564,(194),61.9418,5.29989,1.253,(325),1.22316,(170),none
230,1976.31,(437),37.1675,5.29413,6.39,(29),0.0681142,(414),none
231,1296.0,(312),45.8974,5.27674,3.36,(130),0.136561,(371),none
232,1194.81,(292),47.8015,5.23633,4.58,(68),0.0903905,(399),none
233,1556.26,(365),41.8841,5.19173,3.16,(137),0.171139,(356),none
234,1909.5,(425),37.8121,5.18739,4.65,(65),0.086839,(401),none
235,1760.5,(400),39.3797,5.18726,3.86,(103),0.115808,(379),none
236,1804.0,(407),38.902,5.15729,3.0,(148),0.200812,(343),none
237,960.085,(245),53.3256,5.14579,2.758,(170),0.171051,(357),none
238,918.126,(239),54.5305,5.13719,11.213,(3),0.0369048,(436),none
239,529.499,(147),71.8056,5.10349,1.38,(305),0.66713,(232),none
240,968.135,(247),53.1034,5.08972,1.835,(250),0.492695,(267),none
241,941.181,(242),53.8585,5.04131,7.37,(20),0.0417694,(435),none
242,1315.4,(316),45.5577,4.98403,2.47,(195),0.236039,(329),none
243,1725.9,(394),39.7725,4.96633,3.06,(144),0.187861,(348),none
244,700.498,(191),62.4291,4.9518,1.236,(328),1.06429,(186),none
245,1149.0,(284),48.7451,4.94495,1.8,(256),0.502582,(266),none
246,622.659,(174),66.2164,4.90038,2.133,(225),0.269527,(318),none
247,1057.87,(262),50.8013,4.8906,2.63,(181),0.21936,(335),none
248,1257.01,(303),46.6038,4.87823,1.69,(271),0.729296,(221),none
249,1018.37,(255),51.7771,4.8698,4.48,(74),0.0695673,(413),none
250,755.373,(203),60.1188,4.86519,2.02,(235),0.440313,(280),none
251,1577.98,(369),41.5949,4.84574,3.1,(141),0.15903,(363),none
252,547.486,(151),70.6162,4.84471,1.369,(307),0.653124,(235),none
253,191.715,(60),119.334,4.82765,1.08,(348),0.99462,(199),none
254,1533.47,(360),42.1942,4.75718,1.76,(264),2.72384,(104),none
255,1776.13,(403),39.2061,4.74816,3.28,(133),0.461034,(273),none
256,1545.43,(363),42.0306,4.69344,1.73,(267),3.4204,(91),none
257,1524.66,(358),42.316,4.66959,5.85,(40),0.0608558,(422),none
258,1399.72,(333),44.1642,4.6688,4.12,(90),0.083405,(404),none
259,1279.41,(307),46.194,4.66709,2.42,(198),0.262117,(323),none
260,865.269,(227),56.1714,4.6459,1.925,(245),0.344722,(297),none
261,1990.15,(439),37.038,4.63912,3.46,(122),0.843964,(211),none
262,1731.5,(395),39.7081,4.62297,2.22,(213),0.363266,(291),none
263,1226.88,(297),47.1726,4.61071,2.63,(179),0.219195,(336),none
264,1075.2,(267),50.3902,4.60566,1.79,(258),0.460032,(275),none
265,1274.0,(306),46.292,4.58852,3.32,(132),0.141714,(369),none
266,658.829,(181),64.3731,4.55909,1.038,(354),4.31097,(74),none
267,1434.57,(338),43.6244,4.54983,2.33,(204),0.284688,(311),none
268,451.571,(131),77.7549,4.5253,0.612,(405),9.64576,(46),none
269,1443.07,(340),43.4958,4.48512,2.8,(168),1.26895,(167),none
270,807.791,(215),58.1355,4.48461,1.998,(239),0.299627,(305),none
271,413.437,(120),81.2617,4.47857,0.581,(411),8.78534,(50),none
272,1125.04,(277),49.2614,4.47832,1.76,(263),0.534576,(255),none
273,1516.66,(356),42.4274,4.46412,4.58,(69),0.149046,(366),none
274,764.466,(207),59.7601,4.43575,1.196,(333),1.28941,(166),none
275,213.423,(67),113.102,4.43535,1.022,(355),1.19301,(172),none
276,717.679,(196),61.6773,4.39023,1.224,(329),1.01905,(197),none
277,1252.95,(302),46.6792,4.35755,1.72,(269),0.59442,(241),none
278,1984.5,(438),37.0907,4.34673,3.7,(114),0.111897,(384),none
279,954.5,(244),53.4814,4.31709,5.439,(45),0.057878,(428),none
280,1447.62,(341),43.4274,4.28691,2.34,(202),0.25127,(326),none
281,848.565,(222),56.7216,4.27785,1.138,(341),1.53986,(153),none
282,1242.24,(300),46.88,4.26102,2.49,(194),0.193042,(345),none
283,26.9043,(9),318.552,4.23154,0.239,(439),14.7396,(18),none
284,1452.91,(342),43.3482,4.14945,5.05,(51),0.0996993,(389),none
285,1712.98,(391),39.9222,4.11353,2.99,(150),0.162676,(360),none
286,1654.22,(380),40.6251,4.11317,3.09,(143),0.126446,(373),none
287,653.457,(179),64.6371,4.05489,1.278,(321),0.697737,(227),none
288,904.518,(236),54.9392,4.03015,1.092,(347),1.97979,(135),none
289,1616.25,(377),41.0995,4.00849,4.91,(56),0.0622601,(420),none
290,1960.58,(433),37.3163,3.95103,1.59,(277),4.88074,(68),none
291,1092.81,(271),49.9825,3.95048,1.82,(252),0.355705,(294),none
292,449.677,(130),77.9185,3.9478,1.298,(318),1.09278,(180),none
293,1858.66,(414),38.3258,3.93008,4.72,(61),0.0607011,(423),none
294,1028.72,(257),51.516,3.92078,4.41,(76),0.0701216,(411),none
295,133.89,(42),142.796,3.86571,0.2,(440),117.738,(3),none
296,1144.99,(283),48.8304,3.86559,1.72,(268),0.481566,(270),none
297,1420.55,(336),43.8392,3.85073,2.4,(199),0.189235,(347),none
298,1837.03,(411),38.5507,3.79456,3.84,(106),0.0911827,(398),none
299,1236.94,(299),46.9804,3.78372,4.21,(85),0.0820793,(406),none
300,211.999,(66),113.481,3.72937,0.44,(434),7.55795,(58),none
301,1097.15,(272),49.8836,3.68024,1.78,(262),0.336871,(299),none
302,1691.51,(387),40.1748,3.66664,2.21,(215),0.281419,(314),none
303,597.371,(167),67.6034,3.61786,2.198,(218),0.192964,(346),none
304,1305.08,(314),45.7375,3.59693,4.24,(84),0.0745784,(409),none
305,1673.7,(383),40.388,3.56773,2.26,(209),0.231147,(333),none
306,785.441,(212),58.9568,3.50382,3.786,(108),0.0918348,(397),none
307,964.479,(246),53.204,3.49522,1.017,(357),2.45219,(114),none
308,1137.87,(281),48.9829,3.44871,1.71,(270),0.460433,(274),none
309,619.015,(173),66.411,3.44178,2.314,(206),0.173186,(355),none
310,381.786,(113),84.5631,3.4315,0.506,(420),17.122,(16),none
311,567.607,(157),69.3532,3.38532,1.351,(309),0.477208,(272),none
312,185.983,(57),121.159,3.31908,0.331,(436),17.8146,(15),none
313,1501.02,(353),42.6479,3.31118,1.53,(285),0.913726,(210),none
314,1591.04,(371),41.4238,3.27582,1.51,(287),0.943419,(204),none
315,1355.03,(323),44.8866,3.24968,1.59,(278),0.613689,(239),none
316,1686.48,(386),40.2346,3.22999,2.18,(222),0.266894,(320),none
317,1996.5,(440),36.9791,3.21335,2.11,(229),0.345814,(296),none
318,1361.95,(325),44.7724,3.1837,1.57,(281),0.701981,(226),none
319,875.264,(230),55.8497,3.15301,3.689,(115),0.082957,(405),none
320,927.44,(240),54.256,3.14891,1.053,(350),1.6243,(148),none
321,757.702,(204),60.0263,3.07792,0.98,(360),4.51695,(71),none
322,1748.15,(398),39.5186,3.06821,5.73,(43),0.0466835,(432),none
323,851.499,(223),56.6237,3.04043,1.136,(342),1.1084,(178),none
324,229.847,(71),108.986,3.03667,1.8,(257),169.519,(2),none
325,656.605,(180),64.482,3.0322,1.267,(323),0.584239,(244),none
326,1660.5,(381),40.5482,2.96503,3.88,(102),0.0645814,(419),none
327,1594.99,(372),41.3725,2.95763,1.5,(289),0.920466,(209),none
328,1311.0,(315),45.6341,2.93967,1.63,(274),0.454309,(276),none
329,591.2,(165),67.9553,2.85921,1.059,(349),2.11066,(128),none
330,1117.44,(275),49.4286,2.85125,1.01,(358),2.43847,(115),none
331,1964.51,(434),37.2789,2.84006,2.0,(238),0.436429,(282),none
332,1736.03,(396),39.6563,2.83466,1.48,(293),1.03301,(195),none
333,1622.97,(378),41.0143,2.82713,1.46,(296),0.958817,(201),none
334,1331.05,(318),45.2891,2.78957,2.54,(190),0.149175,(365),none
335,978.528,(249),52.8207,2.74903,1.045,(352),1.65159,(147),none
336,946.3,(243),53.7126,2.7113,3.626,(117),0.0584964,(426),none
337,1717.94,(392),39.8645,2.70448,1.44,(299),1.08366,(183),none
338,1599.01,(373),41.3205,2.68371,1.46,(295),0.926713,(207),none
339,857.363,(225),56.4298,2.67521,1.148,(340),0.937133,(205),none
340,593.346,(166),67.8323,2.64924,1.339,(313),0.398341,(289),none
341,1416.03,(335),43.9091,2.61734,1.49,(291),0.621862,(238),none
342,781.769,(211),59.0951,2.57362,1.194,(334),0.560456,(248),none
343,1473.81,(345),43.0398,2.49257,2.34,(203),0.159651,(362),none
344,1394.03,(332),44.2542,2.48586,1.49,(290),0.576716,(246),none
345,1742.2,(397),39.586,2.46792,3.92,(100),0.0661816,(416),none
346,1809.03,(408),38.8479,2.46213,1.43,(301),1.09015,(181),none
347,589.086,(164),68.0771,2.41866,0.575,(412),7.33359,(59),none
348,605.988,(170),67.121,2.41649,0.566,(413),8.41288,(53),none
349,1707.29,(390),39.9887,2.37006,2.21,(214),0.173787,(354),none
350,1022.83,(256),51.6641,2.28131,1.79,(259),0.185844,(350),none
351,682.081,(188),63.2663,2.25471,0.55,(414),10.5641,(43),none
352,1210.47,(294),47.4913,2.20929,0.9,(371),3.28041,(95),none
353,1089.69,(270),50.054,2.19582,1.04,(353),1.54501,(152),none
354,881.359,(231),55.6563,2.19176,1.912,(246),0.164266,(359),none
355,1874.24,(417),38.1661,2.17632,3.0,(149),0.0969681,(392),none
356,1372.25,(328),44.604,2.1622,2.36,(201),0.14046,(370),none
357,1610.6,(376),41.1715,2.16125,2.31,(207),0.121063,(377),none
358,1477.71,(346),42.9829,2.11612,1.54,(284),0.484437,(269),none
359,1368.28,(327),44.6687,2.1032,1.61,(276),0.349795,(295),none
360,854.573,(224),56.5218,2.07256,1.134,(344),0.754224,(218),none
361,985.186,(251),52.6419,2.06792,3.552,(118),0.0835297,(403),none
362,1678.43,(384),40.331,2.05878,2.19,(219),0.161026,(361),none
363,1798.94,(406),38.9567,2.02922,1.34,(312),1.06179,(188),none
364,989.311,(252),52.532,2.02648,1.047,(351),1.0544,(191),none
365,868.36,(228),56.0713,2.00179,1.127,(345),0.695982,(228),none
366,1519.82,(357),42.3833,1.98529,4.41,(77),3.96506,(80),none
367,1141.55,(282),48.9039,1.92541,0.93,(365),2.26925,(120),none
368,432.234,(126),79.4751,1.88198,0.718,(397),1.53644,(154),none
369,1131.5,(279),49.1206,1.86701,0.95,(361),2.01546,(133),none
370,125.037,(39),147.765,1.80287,1.136,(343),0.819477,(215),none
371,1283.52,(308),46.12,1.78842,0.86,(380),3.33041,(94),none
372,1606.0,(375),41.2304,1.7755,1.49,(292),0.51366,(263),none
373,1128.49,(278),49.186,1.7114,0.93,(364),1.96675,(137),none
374,1288.55,(310),46.0299,1.63618,0.91,(369),2.66946,(105),none
375,741.964,(200),60.6596,1.62142,0.505,(421),12.3069,(30),none
376,884.206,(232),55.5666,1.61282,1.153,(339),0.442908,(278),none
377,1269.57,(305),46.3727,1.60594,0.9,(372),2.58748,(109),none
378,1033.38,(258),51.3997,1.58821,1.02,(356),1.04833,(192),none
379,583.265,(162),68.416,1.53244,0.655,(403),2.22952,(122),none
380,1390.43,(331),44.3115,1.52706,0.92,(366),2.62488,(108),none
381,759.998,(205),59.9355,1.52614,0.503,(422),12.1358,(33),none
