Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
33,73162.9,(42),6.26938,3600.48,603.9,(75),1.37277,(91),none
34,176350.0,(97),4.03815,3172.24,852.0,(61),6.91839,(28),none
35,125546.0,(73),4.78595,3069.38,2353.0,(27),5.58732,(74),none
36,109721.0,(64),5.11947,2995.35,805.0,(63),5.66017,(73),none
37,165475.0,(93),4.16873,2992.57,1083.0,(52),11.1859,(7),none
38,129487.0,(75),4.71256,2927.43,1985.0,(33),0.20133,(100),none
39,4000.05,(1),26.8125,2797.0,121.84,(101),11.0265,(8),none
40,83113.4,(51),5.88212,2710.28,872.5,(59),7.14304,(26),none
41,133432.0,(79),4.64237,2688.44,1769.0,(38),5.90609,(63),none
42,19540.2,(13),12.1312,2419.82,577.2,(77),9.86337,(12),none
43,56293.7,(30),7.14726,2322.66,568.4,(78),4.32901,(86),none
44,104906.0,(62),5.23564,2258.66,306.0,(91),10.6912,(10),none
45,55257.2,(29),7.21399,2184.75,1132.6,(50),5.38753,(76),none
46,63967.0,(36),6.70489,2106.19,841.0,(62),6.37261,(47),none
47,39527.7,(19),8.52941,2097.54,768.3,(66),4.88406,(82),none
48,161489.0,(91),4.21986,2060.28,1355.0,(45),5.98606,(61),none
49,149662.0,(85),4.38343,2022.56,1776.0,(37),5.16117,(79),none
50,28720.4,(16),10.0063,1918.63,2231.9,(29),6.19487,(55),none
51,168713.0,(94),4.12853,1797.03,1921.0,(34),0.990619,(94),none
52,148257.0,(84),4.40415,1691.94,2807.0,(22),5.7729,(67),none
53,121439.0,(69),4.86621,1543.7,2361.0,(26),5.94537,(62),none
54,75496.3,(44),6.17173,1523.45,944.8,(57),8.30818,(16),none
55,164108.0,(92),4.18605,1454.11,712.0,(69),6.72902,(38),none
56,92772.5,(54),5.5675,1447.16,2322.0,(28),6.42367,(45),none
57,99090.3,(59),5.38709,1440.47,1727.6,(39),6.11706,(57),none
58,81512.8,(50),5.9396,1437.2,525.7,(81),6.76616,(35),none
59,112276.0,(66),5.06088,1339.76,700.0,(70),5.87226,(65),none
60,9589.23,(4),17.3172,1332.92,715.35,(68),4.54617,(85),none
61,151038.0,(86),4.36342,1200.4,611.0,(74),0.518244,(97),none
62,160919.0,(90),4.22733,1155.57,1023.0,(54),5.76068,(69),none
63,126755.0,(74),4.76307,1117.82,308.0,(90),5.7437,(70),none
64,65044.4,(37),6.64913,1117.68,145.0,(99),35.6152,(2),none
65,188358.0,(102),3.90731,1070.91,2023.0,(32),7.59327,(20),none
66,123906.0,(72),4.81752,942.257,1529.0,(42),5.718,(71),none
67,108359.0,(63),5.15154,941.048,768.0,(67),5.76689,(68),none
68,130944.0,(78),4.68627,935.324,502.0,(83),6.82837,(32),none
69,97039.4,(58),5.44372,907.808,771.1,(65),6.1797,(56),none
70,95508.6,(56),5.48717,904.967,892.9,(58),6.23618,(52),none
71,113981.0,(67),5.02289,895.745,1700.0,(40),0.363459,(98),none
72,193283.0,(105),3.85721,831.236,365.0,(88),6.88978,(30),none
73,58267.8,(32),7.02515,811.321,268.2,(92),14.637,(5),none
74,13400.5,(8),14.649,756.381,33.5,(105),31.971,(3),none
75,145308.0,(83),4.44862,752.259,558.0,(79),8.46811,(14),none
76,79649.8,(46),6.00866,680.834,3636.1,(14),6.98321,(27),none
77,94762.4,(55),5.50873,598.011,1876.6,(35),6.26781,(50),none
78,159661.0,(88),4.24395,516.677,2549.0,(24),0.523331,(96),none
79,133730.0,(80),4.63719,494.342,249.0,(93),6.39269,(46),none
80,198119.0,(106),3.80984,470.58,4590.0,(6),1.26533,(92),none
81,96464.4,(57),5.45992,470.426,651.4,(72),6.2407,(51),none
82,188829.0,(103),3.90243,446.248,587.0,(76),7.32383,(23),none
83,100362.0,(60),5.35285,406.598,1153.6,(49),6.08824,(58),none
84,122018.0,(70),4.85465,401.438,637.0,(73),5.87003,(66),none
85,42504.3,(23),8.22533,321.355,95.2,(102),40.5638,(1),none
86,130269.0,(76),4.69839,302.195,427.0,(87),7.69457,(19),none
87,81162.7,(49),5.95239,276.858,987.1,(55),6.79358,(34),none
88,26485.4,(15),10.42,270.893,46.9,(104),6.63254,(40),none
89,159960.0,(89),4.23998,217.229,178.0,(96),7.19689,(25),none
90,122564.0,(71),4.84382,187.107,341.0,(89),5.88023,(64),none
91,53651.6,(27),7.32113,157.249,247.9,(94),6.68201,(39),none
92,75969.5,(45),6.15248,148.96,439.4,(86),8.099,(18),none
93,63642.6,(35),6.72196,148.907,1485.4,(43),6.36506,(48),none
94,53359.4,(26),7.34115,129.476,63.6,(103),7.59117,(21),none
95,42445.4,(22),8.23103,114.349,124.0,(100),40.843,(0),none
96,144054.0,(82),4.46794,103.832,4999.0,(5),0.186293,(101),none
97,130855.0,(77),4.68786,103.037,545.0,(80),6.81579,(33),none
98,62375.9,(34),6.78987,88.8284,475.7,(84),6.58301,(41),none
99,80365.4,(48),5.98185,67.2971,240.8,(95),6.86737,(31),none
100,80130.1,(47),5.99062,33.9346,442.7,(85),6.90506,(29),none
101,16919.3,(10),13.037,28.0752,22.0,(107),0.139485,(103),none
102,12388.8,(5),15.2354,24.611,177.6,(97),2.60079,(89),none
103,54523.9,(28),7.26234,11.6884,164.7,(98),5.6764,(72),none
104,19086.7,(12),12.2745,6.55448,7.1,(108),11.3047,(6),none
105,12431.9,(6),15.209,5.18153,30.4,(106),2.51483,(90),none
106,85713.4,(52),5.79222,0.0,2410.0,(25),2.85586,(88),none
107,90345.8,(53),5.64177,0.0,4469.2,(8),0.840733,(95),none
108,192740.0,(104),3.86264,0.0,3421.0,(15),1.18776,(93),none
