Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
56,76.3161,(2),189.14,434.471,52.1232,(61),0.0111191,(180),none
57,5366.01,(146),22.5561,429.158,128.0,(26),0.00668479,(198),none
58,3804.42,(105),26.7884,418.813,50.92,(63),0.0145936,(164),none
59,6030.21,(162),21.2777,404.974,47.95,(66),0.0931131,(77),none
60,4204.78,(117),25.4812,391.607,86.92,(34),0.00483,(212),none
61,2676.95,(77),31.9353,384.859,31.91,(107),0.0819812,(84),none
62,653.775,(19),64.6214,367.841,31.166,(110),0.00890575,(188),none
63,2978.52,(84),30.2754,367.666,33.95,(105),0.024128,(147),none
64,2447.22,(70),33.4006,366.7,34.0,(104),0.0915513,(79),none
65,4255.62,(118),25.3285,355.69,62.96,(53),0.00538064,(209),none
66,2132.2,(60),35.783,348.271,30.54,(115),0.034779,(124),none
67,4650.66,(129),24.2289,332.075,60.98,(55),0.0256815,(143),none
68,6148.45,(166),21.0721,328.514,54.94,(58),0.0165211,(160),none
69,3179.02,(89),29.3052,327.786,79.94,(38),0.00314782,(213),none
70,5526.22,(150),22.2268,323.323,39.84,(88),0.0613907,(98),none
71,4049.6,(114),25.9648,323.095,27.89,(124),0.122078,(66),none
72,2354.78,(67),34.0499,312.207,19.97,(150),0.103806,(72),none
73,1266.19,(36),46.4346,302.544,39.98,(86),0.0112106,(179),none
74,1691.85,(49),40.1707,301.028,35.46,(101),0.0103305,(184),none
75,6340.33,(171),20.7508,298.201,84.9,(35),0.00768768,(195),none
76,4742.68,(131),23.9927,288.868,82.92,(36),0.0059162,(206),none
77,2523.89,(73),32.8894,284.44,36.07,(97),0.0183228,(156),none
78,2701.95,(78),31.7872,283.381,22.93,(140),0.0551848,(104),none
79,5760.4,(156),21.7703,279.845,71.9,(48),0.0161687,(161),none
80,4009.5,(112),26.0943,269.252,39.01,(90),0.0406892,(116),none
81,5671.81,(153),21.9397,253.425,31.82,(108),0.140473,(57),none
82,2745.54,(79),31.5338,249.974,42.98,(79),0.0112305,(178),none
83,2396.74,(69),33.7505,249.584,28.89,(122),0.0885157,(80),none
84,6598.06,(179),20.3415,248.026,43.91,(77),0.0713863,(93),none
85,6954.21,(189),19.8138,245.525,40.95,(83),0.0262907,(141),none
86,2558.51,(74),32.6661,239.198,30.95,(113),0.0229819,(150),none
87,5843.46,(159),21.615,239.019,26.83,(127),0.0790764,(88),none
88,1014.1,(28),51.886,234.426,7.14,(203),1.80268,(5),none
89,5559.73,(151),22.1597,233.035,28.81,(123),0.296263,(23),none
90,4387.74,(122),24.9442,226.031,45.97,(71),0.0076969,(194),none
91,3938.04,(109),26.33,219.149,18.93,(158),0.194499,(45),none
92,3369.68,(94),28.464,217.151,18.9,(159),0.114213,(70),none
93,1670.25,(48),40.4296,214.706,23.89,(136),0.0169834,(158),none
94,12000.0,(194),15.0834,209.679,2550.0,(0),0.4145,(16),none
95,4960.88,(138),23.4591,205.418,73.91,(46),0.00656657,(202),none
96,3820.43,(106),26.7322,202.478,29.99,(117),0.018007,(157),none
97,6489.25,(175),20.5113,201.734,51.88,(62),0.0316579,(131),none
98,2808.16,(80),31.1803,201.711,80.99,(37),0.00500448,(211),none
99,6828.96,(185),19.9946,201.405,40.91,(84),0.0218579,(151),none
100,5019.57,(139),23.3216,195.846,36.94,(94),0.0169829,(159),none
101,3508.52,(99),27.8952,195.064,21.86,(144),0.0794737,(87),none
102,3384.37,(95),28.4022,192.912,17.9,(163),0.218483,(36),none
103,6250.18,(169),20.8999,192.258,52.96,(60),0.00662851,(201),none
104,1237.59,(35),46.968,188.451,13.9,(183),0.0634514,(97),none
105,2652.48,(76),32.0822,188.049,15.94,(172),0.649397,(12),none
106,1116.95,(30),49.4395,179.571,19.48,(154),0.0354727,(123),none
107,4475.02,(125),24.6998,174.897,45.98,(70),0.0118974,(176),none
108,5433.8,(147),22.415,173.71,44.87,(74),0.0120298,(174),none
109,6728.11,(181),20.1439,173.472,24.82,(132),0.119764,(67),none
110,4792.59,(132),23.8674,172.619,32.92,(106),0.0136133,(167),none
111,3597.75,(101),27.5471,172.604,16.86,(166),0.235553,(33),none
112,6209.37,(168),20.9685,157.729,46.98,(67),0.00823781,(193),none
113,22000.0,(204),11.1399,150.792,1000.0,(7),0.2133,(38),none
114,5056.0,(140),23.2374,149.941,21.88,(143),0.0607632,(99),none
115,2376.51,(68),33.8938,146.653,30.98,(112),0.0384859,(119),none
116,4506.68,(126),24.6129,144.017,45.92,(72),0.0230712,(149),none
117,626.369,(18),66.02,138.96,23.549,(138),0.00696278,(196),none
118,6924.57,(188),19.8561,135.105,23.85,(137),0.07215,(92),none
119,2314.74,(65),34.3431,133.949,24.93,(131),0.0306467,(135),none
120,5496.41,(149),22.287,132.999,22.97,(139),0.0569029,(102),none
121,1549.52,(44),41.9751,131.605,15.69,(174),0.0762299,(90),none
122,6890.32,(187),19.9054,130.733,29.92,(119),0.0306518,(134),none
123,6765.15,(183),20.0887,130.582,34.86,(103),0.0346108,(125),none
124,3244.0,(90),29.0102,128.219,29.97,(118),0.0108414,(181),none
125,22500.0,(205),11.0154,125.942,750.0,(13),0.2104,(41),none
126,4325.37,(120),25.1234,122.824,41.95,(81),0.00881756,(190),none
127,6312.3,(170),20.7968,120.716,46.9,(68),0.00678531,(197),none
128,6064.39,(163),21.2176,120.44,20.89,(147),0.148103,(53),none
129,4858.96,(134),23.7039,119.976,48.0,(65),0.00564545,(207),none
130,2937.99,(82),30.4835,118.25,16.01,(169),0.0884308,(81),none
131,3459.7,(98),28.0913,115.529,76.97,(42),0.0124673,(170),none
132,6862.01,(186),19.9464,115.487,37.89,(93),0.0145099,(165),none
133,4126.98,(116),25.7202,114.399,35.98,(98),0.0150576,(163),none
134,3406.32,(96),28.3105,112.187,14.98,(176),0.205906,(43),none
135,20250.0,(203),11.6112,111.638,1250.0,(4),0.2112,(39),none
136,100.0,(3),165.231,111.34,11.509,(191),0.024716,(145),none
137,3620.4,(102),27.4608,104.806,14.89,(179),0.210419,(40),none
138,4033.03,(113),26.0181,101.887,14.95,(177),0.116551,(69),none
139,4548.75,(127),24.4988,97.6935,12.9,(188),0.654186,(11),none
140,3265.57,(91),28.9142,96.7781,15.95,(171),0.0446447,(113),none
141,5478.28,(148),22.3238,96.3386,19.93,(151),0.0572075,(101),none
142,25000.0,(206),10.4501,94.9542,1250.0,(5),0.2478,(31),none
143,2152.75,(61),35.6118,94.1631,7.26,(202),1.07567,(6),none
144,6449.34,(173),20.5747,90.0196,28.89,(121),0.060564,(100),none
145,5161.98,(143),22.9976,88.7836,13.89,(184),1.97827,(3),none
146,3982.87,(111),26.1814,84.3642,9.93,(199),0.945979,(8),none
147,1958.56,(54),37.3355,84.2797,36.35,(95),0.012021,(175),none
148,4433.04,(124),24.8165,83.9807,26.94,(126),0.0105068,(183),none
149,1534.96,(43),42.1737,83.7983,11.3,(192),0.0980419,(76),none
150,4680.23,(130),24.1522,83.6188,35.94,(99),0.0133977,(168),none
151,5082.13,(141),23.1776,73.0021,21.9,(142),0.0408816,(115),none
152,6793.77,(184),20.0463,70.705,15.85,(173),0.203826,(44),none
153,6994.07,(190),19.7572,70.5871,24.0,(133),0.0330829,(127),none
154,2072.98,(58),36.2905,69.7167,5.83,(212),2.45445,(2),none
155,2946.03,(83),30.4419,69.2037,9.85,(200),0.293512,(25),none
156,6418.4,(172),20.6242,63.8555,14.85,(180),0.458798,(15),none
157,5172.62,(144),22.9739,60.5018,10.89,(194),0.828378,(9),none
158,4819.48,(133),23.8007,60.2141,13.96,(182),0.0677759,(95),none
159,39.4879,(1),262.941,59.2375,6.3376,(207),0.0499585,(107),none
160,6557.34,(177),20.4045,58.7206,19.9,(152),0.143598,(56),none
161,6089.17,(164),21.1744,58.3966,25.0,(130),0.0375518,(121),none
162,18750.0,(201),12.0667,57.3292,1250.0,(3),0.2649,(27),none
163,612.044,(17),66.7881,56.9384,13.377,(186),0.0120534,(173),none
164,6583.81,(178),20.3635,55.4286,18.94,(157),0.131129,(61),none
165,2337.57,(66),34.175,54.5915,5.94,(208),3.0246,(0),none
166,3280.26,(92),28.8494,54.1678,9.93,(198),0.164989,(51),none
167,37500.0,(211),8.53248,53.6604,750.0,(16),0.1462,(54),none
168,3094.49,(87),29.7027,51.8579,140.95,(25),0.0024697,(215),none
169,6545.9,(176),20.4224,51.3572,18.87,(160),0.232143,(34),none
170,5819.79,(158),21.6589,50.9227,23.92,(134),0.0277365,(138),none
171,6102.03,(165),21.1521,50.7358,16.87,(165),0.0800223,(86),none
172,5803.98,(157),21.6884,49.9489,18.99,(156),0.0379981,(120),none
173,15250.0,(197),13.38,45.9271,750.0,(11),0.2486,(30),none
174,16250.0,(198),12.9618,45.6625,750.0,(12),0.3738,(18),none
175,2458.17,(71),33.3261,45.1469,6.98,(204),0.694436,(10),none
176,4353.85,(121),25.0411,41.1775,9.97,(197),0.244255,(32),none
177,675.83,(20),63.5583,39.2018,5.879,(211),0.122324,(65),none
178,4302.15,(119),25.1911,39.1333,11.9,(189),0.0706365,(94),none
179,19250.0,(202),11.909,36.1667,500.0,(22),0.3226,(21),none
180,5713.13,(155),21.8602,36.1061,17.99,(161),0.0839485,(83),none
181,38250.0,(212),8.44841,34.7271,750.0,(17),0.1364,(58),none
182,1987.47,(55),37.063,33.9841,9.98,(196),0.0559462,(103),none
183,6745.76,(182),20.1176,33.6522,11.89,(190),0.298139,(22),none
184,14250.0,(196),13.8415,33.5167,500.0,(21),0.3493,(19),none
185,5697.88,(154),21.8894,32.6681,10.82,(195),1.0131,(7),none
186,27500.0,(207),9.96378,32.0292,750.0,(14),0.2228,(35),none
187,34000.0,(210),8.96089,30.9333,500.0,(23),0.1911,(46),none
188,4925.0,(137),23.5444,29.5704,15.98,(170),0.0187037,(155),none
189,6174.61,(167),21.0274,28.3357,10.91,(193),0.255146,(29),none
190,3922.44,(108),26.3823,27.8604,6.89,(206),1.86642,(4),none
191,50250.0,(215),7.37094,23.9479,750.0,(19),0.1488,(52),none
192,4416.48,(123),24.8629,23.8435,19.97,(149),0.00961748,(186),none
193,47750.0,(214),7.56143,23.4417,750.0,(18),0.1284,(62),none
194,4901.67,(136),23.6004,23.2024,25.98,(129),0.00625733,(204),none
195,1353.61,(38),44.9101,21.9473,3.98,(214),2.75626,(1),none
196,3420.22,(97),28.2529,21.2819,14.9,(178),0.0437629,(114),none
197,601.368,(16),67.3784,15.4724,4.895,(213),0.0778678,(89),none
198,4102.63,(115),25.7964,15.2525,30.37,(116),0.0317129,(130),none
199,6470.98,(174),20.5402,14.5876,23.89,(135),0.0279958,(137),none
200,2990.96,(85),30.2124,13.9882,7.94,(201),0.135002,(59),none
201,5095.88,(142),23.1463,11.9901,36.09,(96),0.0453998,(111),none
202,4884.12,(135),23.6427,8.70843,17.89,(164),0.00662927,(200),none
203,3637.57,(103),27.3959,8.54772,31.09,(111),0.0634525,(96),none
204,2999.37,(86),30.17,6.33228,6.9,(205),0.0982793,(75),none
205,3145.25,(88),29.4621,4.43039,5.93,(210),0.217661,(37),none
206,363.707,(10),86.6393,1.91492,2.182,(215),0.383531,(17),none
207,7000.0,(191),19.7488,1.13457,5.93,(209),0.0318363,(129),none
208,9100.0,(192),17.3209,0.0,700.0,(20),0.51,(14),none
209,11500.0,(193),15.4078,0.0,2300.0,(1),0.3422,(20),none
210,13750.0,(195),14.0909,0.0,750.0,(10),0.2961,(24),none
211,17000.0,(199),12.6726,0.0,1000.0,(6),0.264,(28),none
212,17500.0,(200),12.4903,0.0,2250.0,(2),0.2695,(26),none
213,29000.0,(208),9.70268,0.0,1000.0,(8),0.2065,(42),none
214,33250.0,(209),9.06139,0.0,750.0,(15),0.1871,(48),none
215,45500.0,(213),7.74613,0.0,1000.0,(9),0.1332,(60),none
