Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
67,52902.4,(63),7.37279,1887.07,841.1,(119),4.46396,(112),none
68,191870.0,(229),3.87138,1867.35,459.0,(207),2.04269,(300),none
69,164168.0,(189),4.18529,1866.96,532.0,(188),1.62734,(306),none
70,220347.0,(265),3.61257,1858.43,1179.0,(76),4.15698,(237),none
71,259860.0,(307),3.3266,1850.47,1969.0,(15),4.17598,(228),none
72,295653.0,(342),3.11874,1841.87,1861.0,(19),4.07366,(254),none
73,122256.0,(140),4.84992,1803.46,535.0,(186),4.1817,(227),none
74,85330.2,(102),5.80522,1799.08,829.8,(123),4.30432,(172),none
75,15676.4,(16),13.544,1798.36,757.0,(141),4.31361,(167),none
76,104031.0,(118),5.25761,1764.7,1379.0,(55),4.16627,(233),none
77,189877.0,(227),3.89165,1748.06,1690.0,(32),4.20989,(212),none
78,118383.0,(135),4.92862,1708.23,1009.0,(99),4.21996,(207),none
79,195377.0,(233),3.83648,1697.42,1705.0,(31),4.19998,(217),none
80,32071.2,(33),9.46917,1696.42,399.9,(223),4.99091,(61),none
81,145057.0,(163),4.45246,1692.68,858.0,(114),3.88249,(276),none
82,22447.6,(23),11.3184,1687.67,724.7,(147),4.3562,(149),none
83,237260.0,(283),3.48143,1685.69,1483.0,(42),4.46602,(111),none
84,176395.0,(207),4.03763,1673.38,243.0,(271),0.484017,(332),none
85,182748.0,(218),3.96683,1669.3,845.0,(117),5.02173,(57),none
86,104460.0,(119),5.2468,1666.17,239.0,(273),1.12146,(316),none
87,70449.1,(82),6.38899,1663.03,1775.1,(24),3.87383,(277),none
88,190739.0,(228),3.88284,1662.94,947.0,(105),4.45597,(115),none
89,102555.0,(117),5.29531,1662.0,632.0,(161),4.89125,(65),none
90,292182.0,(340),3.13721,1659.96,1708.0,(30),4.26711,(185),none
91,176008.0,(206),4.04207,1659.02,1384.0,(53),3.46407,(289),none
92,134358.0,(152),4.62634,1651.06,1417.0,(49),4.29947,(173),none
93,297940.0,(344),3.10674,1646.94,1892.0,(18),4.29158,(177),none
94,17908.3,(18),12.6719,1644.84,922.2,(107),4.13877,(241),none
95,14691.9,(14),13.9904,1636.76,1213.6,(67),4.35866,(148),none
96,235350.0,(282),3.49553,1625.26,1086.0,(87),4.29304,(176),none
97,34283.3,(35),9.15859,1618.46,1103.8,(84),4.44728,(116),none
98,204833.0,(244),3.74688,1614.75,1723.0,(27),4.19485,(220),none
99,181139.0,(216),3.98441,1598.87,381.0,(230),9.69604,(4),none
100,66153.5,(80),6.59316,1596.24,566.5,(179),4.2853,(179),none
101,155993.0,(176),4.29356,1589.28,811.0,(128),0.413898,(333),none
102,114660.0,(131),5.00799,1569.17,393.0,(224),4.2546,(190),none
103,169226.0,(198),4.12227,1547.84,1135.0,(80),4.29553,(175),none
104,147144.0,(165),4.42078,1541.28,1135.0,(79),4.27201,(184),none
105,80193.7,(96),5.98825,1539.91,374.0,(235),5.43299,(43),none
106,75005.7,(88),6.19188,1532.89,869.5,(111),3.41875,(291),none
107,143387.0,(161),4.47832,1531.39,1716.0,(28),4.151,(239),none
108,79642.0,(94),6.00895,1527.83,747.9,(143),4.1595,(235),none
109,81957.4,(97),5.92346,1486.39,1480.3,(44),2.06177,(298),none
110,262396.0,(310),3.31048,1476.1,968.0,(102),4.02342,(262),none
111,126981.0,(146),4.75883,1458.95,588.0,(169),4.52507,(102),none
112,185137.0,(220),3.94115,1453.75,1314.0,(62),4.24165,(195),none
113,13049.1,(12),14.845,1424.49,1386.7,(52),4.41935,(126),none
114,6914.57,(8),20.3933,1395.81,74.99,(336),15.8694,(1),none
115,293485.0,(341),3.13023,1379.02,1212.0,(68),4.21264,(211),none
116,63982.3,(76),6.70409,1369.03,766.4,(137),4.35038,(151),none
117,178043.0,(209),4.0189,1361.33,1617.0,(36),4.41977,(125),none
118,263596.0,(311),3.30294,1359.22,818.0,(127),4.66338,(83),none
119,180926.0,(215),3.98675,1350.98,382.0,(229),4.51886,(104),none
120,113835.0,(129),5.02611,1350.54,408.0,(222),4.3347,(160),none
121,31774.7,(32),9.51325,1332.49,224.3,(279),6.43846,(27),none
122,33276.8,(34),9.29606,1317.45,874.2,(110),1.93103,(302),none
123,212977.0,(254),3.67454,1314.54,694.0,(151),4.42066,(124),none
124,162570.0,(185),4.20581,1306.74,949.0,(104),4.04543,(260),none
125,50743.2,(59),7.52802,1296.32,836.5,(121),0.289599,(338),none
126,145996.0,(164),4.43812,1275.49,582.0,(171),4.55767,(95),none
127,218606.0,(262),3.62693,1267.81,681.0,(154),3.65708,(284),none
128,121184.0,(138),4.87132,1259.45,1078.0,(88),4.24149,(197),none
129,230600.0,(274),3.53134,1250.0,1321.0,(61),4.68695,(79),none
130,35403.3,(39),9.01255,1247.5,149.6,(308),14.3534,(2),none
131,152621.0,(171),4.34073,1235.6,1106.0,(83),4.11904,(247),none
132,52008.5,(61),7.43588,1227.98,570.7,(175),4.66486,(82),none
133,286019.0,(332),3.17083,1225.46,1250.0,(66),3.8976,(274),none
134,65721.1,(79),6.61481,1224.47,959.0,(103),4.33251,(162),none
135,241969.0,(289),3.44739,1224.04,438.0,(211),2.24722,(297),none
136,166335.0,(193),4.15794,1221.42,758.0,(140),3.97475,(267),none
137,156575.0,(177),4.28557,1219.38,568.0,(177),5.05644,(54),none
138,71745.9,(85),6.33098,1211.81,503.6,(197),0.800178,(324),none
139,141807.0,(160),4.5032,1188.54,436.0,(212),6.99629,(20),none
140,171678.0,(201),4.09272,1179.49,1381.0,(54),4.15121,(238),none
141,254971.0,(302),3.35834,1177.8,822.0,(126),4.77933,(71),none
142,116555.0,(133),4.96712,1176.17,1075.0,(89),4.43476,(119),none
143,224174.0,(270),3.5816,1173.13,1011.0,(97),4.62997,(87),none
144,199994.0,(239),3.79194,1171.26,748.0,(142),4.10329,(251),none
145,117016.0,(134),4.95732,1169.19,569.0,(176),4.38577,(142),none
146,288930.0,(337),3.15481,1167.64,862.0,(113),4.46332,(113),none
147,90050.3,(107),5.65102,1144.18,783.6,(134),4.41736,(128),none
148,266476.0,(316),3.28504,1106.65,734.0,(145),4.30779,(170),none
149,59433.9,(72),6.95589,1100.71,210.4,(285),6.86749,(22),none
150,83697.3,(100),5.86157,1100.33,1344.7,(59),4.43306,(120),none
151,208812.0,(249),3.71101,1088.98,739.0,(144),4.41333,(131),none
152,210961.0,(252),3.69206,1080.43,845.0,(118),4.24019,(198),none
153,161802.0,(184),4.21578,1072.66,360.0,(238),2.04453,(299),none
154,261587.0,(309),3.3156,1071.93,789.0,(132),4.10577,(250),none
155,78848.5,(93),6.03911,1068.52,327.5,(245),5.73586,(40),none
156,46111.1,(52),7.89709,1067.11,470.7,(204),4.99577,(60),none
157,221329.0,(266),3.60455,1062.87,436.0,(213),3.45641,(290),none
158,43021.4,(48),8.17575,1056.87,540.5,(185),4.40491,(132),none
159,244759.0,(293),3.42768,1044.39,868.0,(112),4.32178,(165),none
160,223086.0,(269),3.59032,1042.27,723.0,(148),4.2085,(214),none
161,9368.6,(10),17.5199,1036.13,1457.05,(45),4.65953,(84),none
162,62856.8,(75),6.76384,1032.46,530.0,(189),4.43106,(121),none
163,199359.0,(238),3.79797,1030.97,595.0,(168),4.76324,(74),none
164,169933.0,(199),4.11368,1014.74,504.0,(196),3.90477,(273),none
165,253883.0,(301),3.36553,1010.28,621.0,(163),4.41906,(127),none
166,136962.0,(155),4.58215,996.578,1337.0,(60),4.18794,(223),none
167,97471.2,(114),5.43165,995.42,850.1,(116),0.0665404,(343),none
168,226328.0,(271),3.56452,991.21,1912.0,(17),4.24295,(194),none
169,154933.0,(175),4.30822,989.749,767.0,(136),3.89697,(275),none
170,28351.1,(29),10.0713,976.772,107.4,(323),6.36539,(28),none
171,274435.0,(321),3.23705,970.864,1404.0,(50),4.04825,(259),none
172,141763.0,(159),4.5039,965.02,434.0,(215),3.55982,(287),none
173,151017.0,(169),4.36372,964.585,607.0,(167),4.12049,(246),none
174,133163.0,(151),4.64706,957.479,633.0,(160),4.39482,(137),none
175,24365.8,(25),10.8637,946.753,351.2,(240),4.18178,(226),none
176,290247.0,(339),3.14765,945.356,546.0,(183),4.39448,(139),none
177,34705.7,(36),9.10268,939.166,496.4,(198),4.39795,(135),none
178,114217.0,(130),5.0177,931.289,298.0,(251),4.30707,(171),none
179,277484.0,(325),3.21922,928.516,609.0,(166),4.34418,(154),none
180,167329.0,(196),4.14557,926.71,287.0,(255),4.59136,(90),none
181,216357.0,(259),3.64573,926.391,644.0,(158),4.36038,(146),none
182,153081.0,(172),4.3342,901.4,228.0,(277),1.89208,(303),none
183,108506.0,(125),5.14805,896.658,254.0,(268),8.42925,(10),none
184,28808.7,(30),9.99098,894.563,420.7,(217),4.72473,(76),none
185,108454.0,(124),5.14929,894.229,252.0,(269),3.99315,(265),none
186,38209.4,(44),8.6753,871.403,310.2,(249),4.47329,(109),none
187,278845.0,(326),3.21135,860.244,1187.0,(72),4.33514,(159),none
188,174163.0,(204),4.06342,858.233,980.0,(100),4.25832,(187),none
189,196894.0,(235),3.82167,836.735,1125.0,(81),4.18997,(222),none
190,42470.6,(47),8.22859,801.33,241.4,(272),4.65346,(85),none
191,210470.0,(251),3.69636,800.329,1048.0,(93),4.10695,(249),none
192,289442.0,(338),3.15202,787.633,458.0,(208),4.415,(129),none
193,37169.8,(42),8.79579,779.109,483.5,(202),4.52348,(103),none
194,84793.7,(101),5.82355,778.724,1293.2,(63),4.35414,(150),none
195,281849.0,(329),3.1942,778.049,657.0,(157),3.80401,(279),none
196,279822.0,(327),3.20574,773.962,1074.0,(90),4.21862,(208),none
197,57518.3,(68),7.07077,767.394,879.2,(109),0.90285,(320),none
198,37765.8,(43),8.7261,744.417,766.4,(138),4.47475,(108),none
199,5658.28,(6),22.5438,742.289,838.71,(120),3.79449,(280),none
200,276684.0,(324),3.22387,716.645,549.0,(182),4.7813,(70),none
201,140999.0,(158),4.51608,715.925,1058.0,(91),4.26307,(186),none
202,153877.0,(173),4.32298,715.201,832.0,(122),4.13679,(242),none
203,233679.0,(280),3.508,705.462,210.0,(287),1.75514,(305),none
204,161174.0,(182),4.22398,697.177,219.0,(281),11.1329,(3),none
205,105050.0,(120),5.23205,687.399,584.0,(170),4.45831,(114),none
206,4786.96,(5),24.5098,686.634,930.68,(106),4.0832,(252),none
207,35275.8,(38),9.02883,681.717,143.1,(310),3.91223,(272),none
208,253199.0,(300),3.37007,678.125,378.0,(231),4.36554,(145),none
209,151554.0,(170),4.35598,677.256,264.0,(263),3.12787,(293),none
210,187235.0,(224),3.91901,674.057,377.0,(233),5.02058,(58),none
211,71069.3,(84),6.36105,673.777,127.9,(314),7.43434,(18),none
212,255953.0,(304),3.35189,662.222,301.0,(250),4.52815,(100),none
213,222270.0,(268),3.59691,662.084,695.0,(150),4.95435,(62),none
214,260302.0,(308),3.32377,660.193,414.0,(220),4.16584,(234),none
215,272716.0,(320),3.24724,659.865,579.0,(173),4.3386,(157),none
216,82262.6,(99),5.91246,650.151,185.0,(292),4.7097,(77),none
217,255508.0,(303),3.35481,642.845,383.0,(228),4.56317,(94),none
218,137718.0,(156),4.56956,635.102,195.0,(289),6.84,(23),none
219,165628.0,(192),4.1668,631.797,485.0,(200),4.32793,(163),none
220,241090.0,(287),3.45366,631.166,257.0,(266),3.98173,(266),none
221,51616.5,(60),7.46407,619.676,785.8,(133),2.60438,(296),none
222,13656.6,(13),14.511,617.149,565.0,(180),4.39458,(138),none
223,280706.0,(328),3.20069,609.662,561.0,(181),4.17078,(232),none
224,49819.4,(58),7.5975,608.326,171.0,(301),5.37483,(45),none
225,75826.6,(90),6.15827,607.838,221.9,(280),0.0361381,(345),none
226,75605.7,(89),6.16726,605.073,514.0,(192),1.93885,(301),none
227,108860.0,(126),5.13967,604.618,238.0,(274),4.69391,(78),none
228,286983.0,(334),3.1655,596.306,277.0,(260),4.61675,(89),none
229,257855.0,(306),3.3395,595.882,361.0,(237),4.34457,(153),none
230,43308.2,(49),8.14863,587.932,285.9,(258),4.2959,(174),none
231,165127.0,(191),4.17312,584.336,731.0,(146),1.24183,(313),none
232,202939.0,(243),3.76432,581.242,579.0,(172),4.78574,(69),none
233,64509.3,(77),6.67665,577.231,662.3,(156),4.34396,(155),none
234,35549.9,(40),8.99395,573.02,87.2,(330),1.61679,(307),none
235,144357.0,(162),4.46325,569.792,532.0,(187),3.95351,(271),none
236,124030.0,(142),4.81511,568.185,424.0,(216),0.60996,(330),none
237,115479.0,(132),4.9902,565.298,417.0,(218),1.2577,(312),none
238,126545.0,(145),4.76702,564.112,541.0,(184),4.28461,(180),none
239,49534.0,(56),7.61935,559.844,377.9,(232),3.37293,(292),none
240,86927.5,(104),5.75163,555.194,278.4,(259),0.839462,(322),none
241,180527.0,(214),3.99116,549.039,233.0,(275),6.13699,(31),none
242,243604.0,(291),3.4358,548.714,702.0,(149),4.20876,(213),none
243,121647.0,(139),4.86205,534.706,260.0,(265),4.22439,(205),none
244,56575.6,(67),7.12944,530.264,619.2,(164),1.12144,(317),none
245,197555.0,(236),3.81527,529.988,664.0,(155),4.1455,(240),none
246,242822.0,(290),3.44133,528.091,800.0,(130),4.33643,(158),none
247,205489.0,(245),3.74089,527.105,293.0,(254),4.43572,(118),none
248,245609.0,(294),3.42174,510.948,297.0,(252),4.32381,(164),none
249,233352.0,(279),3.51046,485.615,477.0,(203),4.07089,(255),none
250,178572.0,(210),4.01294,480.692,441.0,(210),4.25133,(192),none
251,193892.0,(232),3.85114,479.372,681.0,(153),4.23045,(203),none
252,135429.0,(153),4.60802,479.01,509.0,(194),4.23761,(200),none
253,118640.0,(136),4.92328,478.233,214.0,(283),4.46817,(110),none
254,186474.0,(223),3.927,477.589,255.0,(267),4.93363,(63),none
255,219378.0,(264),3.62054,474.698,391.0,(226),4.58465,(92),none
256,166895.0,(195),4.15096,473.394,182.0,(295),5.80828,(37),none
257,209352.0,(250),3.70622,462.05,392.0,(225),4.41373,(130),none
258,161038.0,(181),4.22577,453.476,296.0,(253),3.72664,(281),none
259,240057.0,(285),3.46109,452.554,357.0,(239),4.76737,(73),none
260,234192.0,(281),3.50416,449.35,574.0,(174),4.53173,(99),none
261,180069.0,(213),3.99623,445.86,349.0,(241),4.74485,(75),none
262,198148.0,(237),3.80956,435.56,286.0,(257),5.38118,(44),none
263,55896.2,(66),7.17263,434.952,115.2,(322),4.18757,(224),none
264,186166.0,(222),3.93024,421.87,459.0,(206),4.11328,(248),none
265,241154.0,(288),3.45321,417.85,330.0,(244),8.56128,(9),none
266,136023.0,(154),4.59794,417.171,611.0,(165),4.25791,(188),none
267,250444.0,(297),3.38855,413.981,250.0,(270),8.92684,(7),none
268,126039.0,(144),4.77658,409.146,321.0,(246),4.34699,(152),none
269,187886.0,(225),3.91221,408.82,508.0,(195),3.85914,(278),none
270,79844.6,(95),6.00132,408.314,120.2,(317),5.22084,(49),none
271,212108.0,(253),3.68206,399.979,215.0,(282),7.78316,(16),none
272,35122.5,(37),9.04851,399.858,228.5,(276),4.13606,(243),none
273,252739.0,(299),3.37313,399.194,193.0,(290),4.67997,(81),none
274,275719.0,(323),3.22951,397.428,470.0,(205),4.61754,(88),none
275,64896.4,(78),6.65671,393.591,119.4,(319),5.01193,(59),none
276,232419.0,(277),3.5175,392.939,517.0,(191),4.25515,(189),none
277,52379.5,(62),7.4095,390.341,122.4,(316),4.80361,(68),none
278,231319.0,(275),3.52585,381.885,340.0,(243),4.42067,(123),none
279,244061.0,(292),3.43258,367.256,312.0,(248),4.24802,(193),none
280,193113.0,(231),3.8589,364.414,629.0,(162),4.33287,(161),none
281,231718.0,(276),3.52282,353.659,264.0,(264),4.68412,(80),none
282,192472.0,(230),3.86532,346.694,510.0,(193),4.40405,(133),none
283,92434.4,(109),5.57767,346.474,94.7,(329),4.23196,(202),none
284,286323.0,(333),3.16914,341.163,227.0,(278),6.01945,(34),none
285,213415.0,(255),3.67077,340.584,272.0,(262),4.19661,(218),none
286,168079.0,(197),4.13631,336.513,567.0,(178),1.75687,(304),none
287,205951.0,(246),3.7367,331.182,287.0,(256),4.12494,(245),none
288,282117.0,(330),3.19268,331.153,105.0,(325),3.68402,(283),none
289,240351.0,(286),3.45897,329.944,485.0,(201),4.36022,(147),none
290,55666.5,(65),7.18742,328.209,118.0,(321),4.52605,(101),none
291,70963.6,(83),6.36578,318.876,375.9,(234),0.625484,(329),none
292,214022.0,(257),3.66556,316.885,161.0,(304),5.75598,(39),none
293,59198.6,(71),6.9697,308.946,81.8,(333),0.875495,(321),none
294,185760.0,(221),3.93454,302.579,414.0,(219),4.22879,(204),none
295,201786.0,(241),3.77506,302.118,133.0,(312),7.85439,(15),none
296,3860.68,(4),27.2922,296.035,434.73,(214),4.24162,(196),none
297,196025.0,(234),3.83013,294.953,179.0,(298),4.53418,(98),none
298,163192.0,(186),4.19779,288.924,210.0,(286),3.6045,(286),none
299,298510.0,(345),3.10378,288.62,185.0,(293),5.97548,(35),none
300,226783.0,(272),3.56094,287.304,365.0,(236),4.17285,(230),none
301,217811.0,(261),3.63354,284.384,182.0,(296),5.24049,(48),none
302,245901.0,(295),3.41971,282.965,168.0,(303),6.09736,(32),none
303,296012.0,(343),3.11684,280.34,277.0,(261),4.87416,(66),none
304,47458.4,(53),7.78419,271.34,1288.6,(64),2.62408,(295),none
305,213860.0,(256),3.66695,270.707,344.0,(242),4.06217,(257),none
306,161357.0,(183),4.22159,265.14,181.0,(297),4.38032,(143),none
307,183793.0,(219),3.95554,252.07,200.0,(288),5.04274,(56),none
308,89301.5,(106),5.67467,250.228,385.5,(227),1.16256,(315),none
309,170229.0,(200),4.11011,249.26,188.0,(291),5.06948,(53),none
310,97796.5,(115),5.42261,247.792,171.9,(300),1.33885,(311),none
311,82017.9,(98),5.92128,237.607,69.9,(338),6.99457,(21),none
312,49645.5,(57),7.61079,210.357,74.8,(337),0.310218,(336),none
313,265635.0,(315),3.29024,208.43,152.0,(306),6.83885,(24),none
314,156848.0,(178),4.28184,208.036,120.0,(318),4.7773,(72),none
315,154246.0,(174),4.3178,204.388,177.0,(299),4.06607,(256),none
316,232701.0,(278),3.51537,200.931,313.0,(247),4.3978,(136),none
317,176629.0,(208),4.03496,198.62,152.0,(305),6.71415,(26),none
318,268296.0,(318),3.27388,186.231,126.0,(315),6.74333,(25),none
319,94046.9,(111),5.52965,180.63,87.0,(331),3.50742,(288),none
320,94219.3,(112),5.52459,177.974,102.2,(327),0.748401,(325),none
321,59100.6,(70),6.97548,175.213,40.5,(341),8.25456,(14),none
322,264159.0,(312),3.29942,166.073,132.0,(313),6.29373,(29),none
323,265248.0,(314),3.29264,163.131,136.0,(311),5.27415,(47),none
324,106972.0,(122),5.18483,155.207,75.0,(335),8.3668,(13),none
325,218861.0,(263),3.62481,154.904,60.0,(339),9.29638,(5),none
326,163656.0,(188),4.19183,138.358,182.0,(294),4.54898,(96),none
327,42290.3,(46),8.24611,136.337,28.6,(343),8.99721,(6),none
328,174658.0,(205),4.05766,125.21,147.0,(309),4.313,(168),none
329,207868.0,(248),3.71943,118.21,119.0,(320),7.68396,(17),none
330,179827.0,(212),3.99892,97.9447,102.0,(328),5.79555,(38),none
331,62671.3,(74),6.77385,95.7922,48.6,(340),5.10388,(51),none
332,163406.0,(187),4.19504,86.6479,170.0,(302),0.726594,(326),none
333,15069.4,(15),13.8141,85.8663,7.4,(346),7.27155,(19),none
334,173316.0,(203),4.07334,74.7874,83.0,(332),5.72673,(41),none
335,287918.0,(336),3.16035,67.4103,77.0,(334),5.92049,(36),none
336,188153.0,(226),3.90944,66.901,212.0,(284),1.07011,(318),none
337,93.9942,(0),174.912,64.0774,105.756,(324),4.2013,(216),none
338,246.651,(1),107.976,58.44,149.927,(307),4.13529,(244),none
339,47487.6,(54),7.78179,39.7603,16.5,(345),8.42029,(11),none
340,221481.0,(267),3.60331,39.7431,29.0,(342),8.41234,(12),none
341,166709.0,(194),4.15327,35.9587,26.0,(344),6.03574,(33),none
342,106861.0,(121),5.18752,0.0,1652.0,(34),0.351858,(335),none
343,164234.0,(190),4.18445,0.0,104.0,(326),8.57612,(8),none
344,217622.0,(260),3.63512,0.0,1138.0,(78),0.651656,(328),none
345,229122.0,(273),3.54272,0.0,2039.0,(13),0.303268,(337),none
346,299963.0,(346),3.09625,0.0,101195.0,(0),5.04401,(55),none
