Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
68,407.336,(92),81.868,26.8594,2.776,(116),1.34873,(86),none
69,1053.55,(200),50.9053,26.8193,4.22,(85),0.827063,(116),none
70,455.716,(103),77.4005,26.0372,2.64,(123),1.13486,(95),none
71,1161.35,(211),48.4852,25.5549,11.78,(4),0.232241,(192),none
72,595.883,(131),67.6878,25.3335,2.005,(141),3.84681,(47),none
73,506.705,(115),73.4029,25.0563,4.87,(64),0.516613,(144),none
74,767.864,(164),59.6278,24.9497,2.364,(129),2.57773,(62),none
75,1119.34,(206),49.3867,24.3102,8.08,(22),0.231651,(193),none
76,282.167,(65),98.3643,24.3034,1.529,(166),16.6752,(6),none
77,335.434,(76),90.2167,23.9899,3.284,(96),0.881386,(110),none
78,1180.6,(212),48.0883,23.8477,7.88,(25),0.488871,(149),none
79,217.574,(50),112.018,23.8241,0.981,(189),9.85713,(13),none
80,419.699,(94),80.6532,22.9398,3.396,(94),0.791829,(120),none
81,1108.77,(205),49.6215,22.8846,4.49,(76),0.543095,(141),none
82,567.497,(126),69.36,22.6994,2.861,(113),1.144,(94),none
83,257.187,(60),103.031,22.3453,7.09,(30),0.259569,(189),none
84,848.096,(174),56.7372,22.277,2.775,(117),1.7219,(78),none
85,916.188,(183),54.5882,21.9948,9.462,(12),0.155958,(202),none
86,1063.18,(201),50.6742,21.8875,7.58,(28),0.2769,(187),none
87,806.231,(169),58.1917,21.743,5.546,(47),0.393854,(165),none
88,464.926,(106),76.63,20.6607,2.617,(125),1.23225,(90),none
89,957.892,(188),53.3866,20.0188,5.133,(59),0.475012,(150),none
90,548.711,(122),70.5373,19.9645,5.344,(54),0.349447,(170),none
91,266.241,(61),101.264,19.9036,3.244,(99),0.732163,(126),none
92,716.015,(155),61.749,19.713,3.478,(89),0.906645,(105),none
93,1101.68,(204),49.7809,19.6867,5.03,(60),0.369112,(168),none
94,652.71,(144),64.6741,19.5345,3.781,(88),0.636864,(136),none
95,839.388,(173),57.0308,19.5168,5.668,(44),0.325944,(173),none
96,1071.1,(202),50.4865,19.4289,5.83,(42),0.458987,(154),none
97,942.036,(185),53.834,19.4195,5.599,(45),0.416877,(160),none
98,314.209,(71),93.214,18.9812,1.832,(149),1.99589,(73),none
99,976.117,(191),52.8859,18.8838,4.798,(69),0.564919,(138),none
100,645.983,(143),65.01,18.5525,2.148,(137),1.90915,(75),none
101,353.142,(81),87.9257,18.4334,5.027,(61),0.766556,(124),none
102,380.209,(89),84.7382,18.3355,1.492,(168),3.72573,(51),none
103,735.841,(159),60.9114,18.0162,4.551,(72),0.412985,(162),none
104,233.345,(54),108.166,17.4288,1.449,(169),2.6781,(61),none
105,832.083,(172),57.2806,17.2982,10.208,(9),0.132242,(210),none
106,1128.03,(207),49.1961,17.0385,5.18,(57),0.288552,(183),none
107,562.44,(125),69.6711,16.8811,2.355,(130),1.15463,(92),none
108,777.927,(165),59.2408,16.8801,9.929,(11),0.194364,(199),none
109,966.268,(189),53.1547,16.6654,2.712,(119),1.33028,(87),none
110,318.697,(72),92.5554,16.2422,5.983,(39),0.468982,(152),none
111,891.105,(180),55.3511,16.0978,8.739,(14),0.14706,(205),none
112,500.246,(114),73.8752,16.0114,3.138,(102),0.738361,(125),none
113,998.407,(193),52.2922,15.8381,2.822,(114),1.67304,(79),none
114,326.583,(74),91.4311,15.7461,1.108,(182),6.41285,(26),none
115,796.51,(168),58.5457,15.1648,6.326,(34),0.26062,(188),none
116,514.151,(116),72.8694,15.163,5.254,(55),0.39703,(164),none
117,790.973,(167),58.7503,14.7774,2.985,(108),0.715745,(129),none
118,348.846,(80),88.4655,14.7118,1.019,(186),6.73123,(24),none
119,818.827,(171),57.7424,14.634,5.584,(46),0.238399,(191),none
120,690.695,(151),62.8706,14.1527,4.529,(74),0.376319,(167),none
121,370.044,(86),85.8942,14.1454,1.634,(160),2.51377,(64),none
122,360.536,(83),87.0195,13.9928,1.19,(178),4.01959,(44),none
123,696.913,(152),62.5895,13.9088,4.899,(62),0.281728,(186),none
124,578.499,(128),68.6973,13.8441,1.626,(161),3.42625,(55),none
125,573.558,(127),68.9925,13.7706,4.315,(81),0.467379,(153),none
126,1188.55,(213),47.9272,13.7692,4.84,(66),0.325207,(174),none
127,346.253,(79),88.7961,13.6027,0.887,(197),8.33455,(21),none
128,518.885,(117),72.5363,13.5089,1.667,(157),2.05492,(72),none
129,908.55,(182),54.8171,13.494,8.081,(21),0.14303,(208),none
130,151.401,(38),134.285,13.2496,0.734,(201),8.85289,(19),none
131,55.3478,(15),222.096,12.9726,2.5517,(127),0.90321,(106),none
132,729.068,(158),61.1937,12.9716,2.53,(128),0.847551,(115),none
133,784.38,(166),58.9967,12.6845,2.901,(112),0.66664,(132),none
134,878.994,(179),55.7311,12.6747,6.54,(33),0.154015,(204),none
135,554.55,(123),70.165,12.6184,3.089,(106),0.519739,(142),none
136,704.664,(153),62.2443,12.4185,4.354,(78),0.296348,(181),none
137,1152.92,(210),48.6621,12.2159,5.91,(40),0.216232,(194),none
138,634.065,(141),65.6181,12.2095,5.17,(58),0.325137,(175),none
139,50.8978,(13),231.601,11.8843,0.8434,(199),4.647,(35),none
140,640.798,(142),65.2725,11.7479,4.322,(80),0.400447,(163),none
141,496.136,(113),74.1806,11.7182,2.185,(136),0.988994,(100),none
142,373.089,(87),85.543,11.3693,0.872,(198),9.06011,(16),none
143,436.156,(98),79.117,11.0255,3.909,(87),0.423922,(159),none
144,171.324,(42),126.236,10.9754,1.788,(151),0.975413,(103),none
145,198.658,(46),117.23,10.9451,1.066,(185),2.96711,(58),none
146,357.643,(82),87.3707,10.7045,0.686,(206),15.9381,(8),none
147,743.264,(160),60.6065,10.6285,5.856,(41),0.204755,(197),none
148,853.791,(175),56.5477,10.5682,2.977,(109),0.665994,(133),none
149,1138.43,(208),48.9708,10.4616,7.3,(29),0.14463,(206),none
150,670.357,(147),63.8172,10.3172,12.197,(3),0.113429,(212),none
151,1031.35,(197),51.4503,9.95639,5.42,(51),0.214587,(195),none
152,813.533,(170),57.9299,9.90079,3.165,(101),0.432626,(157),none
153,363.615,(84),86.6502,9.82972,3.277,(97),0.850106,(114),none
154,898.604,(181),55.1197,9.65406,2.656,(122),0.667549,(131),none
155,1038.14,(198),51.2817,9.59028,1.56,(165),2.56736,(63),none
156,478.091,(109),75.5676,9.37467,1.884,(147),1.99361,(74),none
157,1022.47,(196),51.6732,9.32988,8.72,(16),0.108611,(213),none
158,1010.72,(195),51.9727,9.17208,8.19,(19),0.143541,(207),none
159,628.771,(140),65.8938,9.04769,1.285,(176),2.50643,(65),none
160,441.363,(99),78.6489,9.02665,0.99,(188),5.17893,(31),none
161,52.9527,(14),227.063,9.00222,1.6942,(155),1.27184,(89),none
162,57.9673,(16),217.02,8.99275,0.6459,(208),5.86935,(29),none
163,324.363,(73),91.7434,8.96733,0.975,(190),4.03525,(43),none
164,601.418,(133),67.3756,8.85457,1.068,(184),5.37918,(30),none
165,947.182,(186),53.6876,8.7714,4.272,(82),0.297896,(178),none
166,247.805,(58),104.963,8.47116,5.211,(56),0.29709,(179),none
167,460.491,(104),76.9981,8.25728,2.694,(120),0.576581,(137),none
168,558.85,(124),69.8945,8.20064,1.673,(156),1.10232,(98),none
169,206.338,(48),115.027,8.15413,7.716,(27),0.214523,(196),none
170,341.187,(78),89.4529,7.87929,4.271,(83),0.474365,(151),none
171,1145.03,(209),48.8295,7.83736,2.69,(121),0.444374,(156),none
172,679.247,(148),63.3982,7.80284,2.907,(111),0.558117,(140),none
173,722.064,(156),61.4898,7.78494,1.222,(177),4.22733,(39),none
174,970.404,(190),53.0413,7.54161,1.849,(148),1.3075,(88),none
175,243.396,(57),105.909,7.48275,1.612,(162),1.05375,(99),none
176,866.38,(177),56.1354,7.47317,5.734,(43),0.133084,(209),none
177,858.564,(176),56.3903,7.27549,3.096,(103),0.335833,(171),none
178,168.367,(41),127.339,7.21242,1.142,(180),1.57151,(80),none
179,749.359,(161),60.3595,7.18663,2.319,(132),0.509512,(145),none
180,212.442,(49),113.363,6.88501,4.728,(70),0.494788,(147),none
181,447.851,(101),78.0771,6.74901,4.338,(79),0.425926,(158),none
182,953.439,(187),53.5111,6.30055,1.748,(153),0.986056,(101),none
183,1003.09,(194),52.17,6.19109,1.92,(146),0.896813,(107),none
184,656.987,(145),64.4633,6.01718,3.405,(93),0.324575,(176),none
185,710.891,(154),61.9711,5.90115,4.227,(84),0.2823,(184),none
186,252.777,(59),103.925,5.88566,1.592,(164),0.656088,(134),none
187,475.658,(108),75.7606,5.84581,1.126,(181),2.31082,(70),none
188,622.877,(138),66.2048,5.58701,2.026,(140),0.977216,(102),none
189,367.607,(85),86.1785,5.51777,0.904,(195),3.7501,(50),none
190,78.2432,(22),186.796,5.33277,0.2655,(214),42.9489,(3),none
191,604.454,(134),67.2062,5.03077,0.933,(192),3.87702,(46),none
192,383.064,(90),84.4219,4.49663,1.982,(144),0.87245,(112),none
193,625.529,(139),66.0643,4.43284,0.918,(193),3.23522,(56),none
194,39.7506,(9),262.071,4.24634,1.0085,(187),1.74458,(77),none
195,872.428,(178),55.9404,4.12513,3.174,(100),0.172958,(201),none
196,451.752,(102),77.7393,4.11366,0.659,(207),7.18396,(22),none
197,430.428,(96),79.6417,3.86091,1.744,(154),0.490443,(148),none
198,606.928,(135),67.069,3.77596,1.302,(173),1.39486,(85),none
199,599.137,(132),67.5037,3.68973,0.62,(209),16.4248,(7),none
200,443.754,(100),78.4367,3.50143,0.687,(205),6.04799,(28),none
201,725.035,(157),61.3637,3.30658,1.927,(145),0.783421,(121),none
202,200.525,(47),116.683,3.28942,0.74,(200),2.38493,(68),none
203,481.05,(110),75.3348,3.05311,0.38,(212),68.1724,(1),none
204,229.801,(53),108.997,2.98159,2.625,(124),0.56218,(139),none
205,753.191,(162),60.2058,2.65676,0.955,(191),2.32548,(69),none
206,426.088,(95),80.0463,2.62317,6.008,(38),0.201019,(198),none
207,661.3,(146),64.2527,2.37932,0.725,(203),4.8857,(32),none
208,280.376,(64),98.678,1.96453,0.421,(211),11.0742,(11),none
209,227.258,(52),109.605,1.66175,1.289,(175),0.644826,(135),none
210,433.628,(97),79.3473,1.31614,0.557,(210),4.04864,(42),none
211,338.088,(77),89.8619,1.31022,1.102,(183),0.722444,(128),none
212,462.908,(105),76.7968,0.152815,0.348,(213),4.83804,(33),none
213,682.953,(149),63.2259,0.0,1.99,(143),68.3684,(0),none
214,1246.84,(214),46.7935,0.0,180.44,(0),0.00716865,(214),none
