Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
112,5182.98,(88),23.5548,151.788,10.9,(154),0.564407,(124),none
113,8480.15,(140),18.4148,151.044,12.92,(149),22.857,(0),none
114,3594.91,(59),28.283,144.812,30.14,(116),4.9714,(66),none
115,4666.61,(77),24.8238,142.081,46.37,(78),7.10936,(39),none
116,7742.74,(128),19.2718,133.319,94.64,(23),7.64762,(32),none
117,3695.24,(60),27.8964,99.6856,93.32,(24),2.29726,(99),none
118,8098.86,(134),18.8433,96.403,104.37,(16),4.38466,(69),none
119,4923.64,(83),24.1672,80.458,5.69,(157),0.769984,(121),none
120,5723.51,(94),22.415,80.4074,121.69,(9),3.71387,(78),none
121,5507.86,(90),22.8496,68.915,74.34,(39),5.31887,(63),none
122,5572.99,(92),22.7157,67.4408,55.51,(62),5.56804,(58),none
123,4420.16,(71),25.5065,62.7638,92.24,(25),8.05768,(27),none
124,8299.3,(137),18.6144,62.1618,11.77,(151),1.17174,(111),none
125,2837.39,(43),31.8354,60.4958,35.22,(108),4.29548,(71),none
126,6948.23,(113),20.3438,58.3264,29.48,(118),2.93412,(91),none
127,8311.32,(138),18.6009,51.4095,5.02,(160),3.5441,(79),none
128,9138.74,(151),17.7389,49.9165,41.48,(90),12.0497,(11),none
129,1188.32,(18),49.193,48.185,34.79,(109),7.92949,(28),none
130,4915.46,(82),24.1873,47.8485,63.62,(52),1.9885,(105),none
131,7229.91,(120),19.9436,47.1539,17.9,(141),7.13233,(38),none
132,6959.88,(114),20.3268,45.2627,7.48,(156),0.810018,(118),none
133,5821.61,(97),22.2253,43.5466,10.92,(153),3.36991,(85),none
134,9743.46,(158),17.1796,41.9148,50.2,(72),6.8078,(41),none
135,7937.25,(132),19.0342,38.1716,25.99,(127),6.08214,(49),none
136,2750.51,(41),32.3343,36.7608,74.33,(40),7.25062,(36),none
137,4777.24,(79),24.5347,31.9656,45.9,(79),3.87697,(76),none
138,8741.87,(145),18.1371,29.2642,5.01,(161),2.00757,(102),none
139,7987.41,(133),18.9743,28.6696,42.04,(87),7.09483,(40),none
140,9685.46,(157),17.231,26.2623,8.1,(155),10.8532,(13),none
141,5977.87,(100),21.9329,24.9412,42.43,(85),5.87788,(52),none
142,667.696,(7),65.6267,24.7851,30.124,(117),0.284499,(140),none
143,3344.67,(54),29.322,23.6323,31.17,(115),7.19593,(37),none
144,7904.18,(131),19.074,22.7382,25.84,(128),8.37776,(25),none
145,2869.83,(44),31.655,21.9904,27.69,(123),3.95872,(74),none
146,4128.98,(66),26.3905,21.9163,48.0,(74),5.80929,(54),none
147,639.367,(6),67.0648,20.8729,45.305,(81),1.99815,(103),none
148,4463.67,(73),25.3819,20.0974,19.85,(134),7.4478,(34),none
149,5593.29,(93),22.6744,19.7949,13.63,(147),5.39072,(61),none
150,4435.14,(72),25.4634,17.2366,12.35,(150),7.88552,(31),none
151,4725.32,(78),24.6691,15.5844,52.63,(69),5.90111,(51),none
152,4322.63,(70),25.7926,11.179,22.34,(131),9.99506,(18),none
153,2797.42,(42),32.062,10.6072,42.17,(86),6.16986,(47),none
154,1209.51,(19),48.7601,10.5372,18.21,(140),5.50218,(59),none
155,9170.23,(152),17.7084,9.65741,23.57,(129),9.91487,(20),none
156,4499.07,(74),25.2818,9.64185,28.69,(120),6.58961,(44),none
157,5750.59,(95),22.3621,7.05585,20.08,(133),3.13792,(89),none
158,6703.28,(109),20.7122,6.46716,13.2,(148),5.8007,(55),none
159,2879.14,(45),31.6037,2.6006,5.36,(158),3.3672,(86),none
160,5170.73,(87),23.5827,1.46498,31.32,(113),4.38276,(70),none
161,8731.83,(144),18.1475,1.01796,38.89,(97),5.7527,(56),none
162,5515.27,(91),22.8342,0.908743,1.59,(162),8.09735,(26),none
