Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
68,3486.38,(170),27.9836,7.60765,20.39,(60),0.0386539,(84),none
69,2252.03,(120),34.818,7.4893,11.69,(109),0.0213219,(119),none
70,4349.68,(195),25.0531,7.23963,50.03,(7),0.0025648,(213),none
71,627.685,(45),65.9508,7.07389,3.705,(192),0.146399,(43),none
72,1913.66,(107),37.771,7.06041,3.93,(187),0.196769,(30),none
73,1075.75,(70),50.3773,6.78752,9.46,(131),0.0445293,(79),none
74,3170.66,(158),29.3438,6.74638,63.73,(4),0.0036173,(202),none
75,1778.04,(99),39.185,6.65842,10.68,(116),0.0218246,(117),none
76,1800.66,(100),38.9381,6.55456,16.2,(82),0.0129718,(146),none
77,1464.05,(87),43.183,6.50922,3.71,(191),0.368276,(16),none
78,3957.46,(184),26.2653,6.49826,40.36,(15),0.00466258,(194),none
79,3233.0,(160),29.0595,6.43253,9.67,(127),0.0374305,(87),none
80,3468.89,(169),28.054,6.2533,8.32,(139),0.205879,(27),none
81,4448.8,(198),24.7725,6.23536,52.54,(6),0.00313568,(208),none
82,2957.04,(149),30.3852,6.17913,41.69,(12),0.00342742,(203),none
83,4504.32,(200),24.6193,6.17481,12.15,(104),0.0235545,(114),none
84,20.9509,(2),360.985,6.09636,2.827,(204),0.15278,(41),none
85,1028.05,(68),51.5328,5.98298,27.1,(35),0.00718788,(180),none
86,2049.61,(113),36.4968,5.78702,3.58,(195),0.22414,(21),none
87,1852.88,(103),38.3855,5.75212,18.56,(68),0.00960114,(164),none
88,3982.13,(185),26.1838,5.73684,12.67,(99),0.0211085,(120),none
89,3921.65,(183),26.3849,5.67014,5.76,(164),0.0884829,(56),none
90,4295.82,(194),25.2097,5.65389,15.27,(84),0.0158695,(132),none
91,4834.54,(211),23.7636,5.58342,16.42,(80),0.0151197,(133),none
92,4602.33,(202),24.3558,5.51413,10.47,(119),0.043707,(80),none
93,3681.8,(178),27.2308,5.51231,4.06,(185),1.48904,(5),none
94,2513.81,(132),32.9552,5.5047,18.47,(69),0.0114082,(155),none
95,989.72,(66),52.5212,5.4527,18.119,(73),0.0116607,(152),none
96,3219.98,(159),29.1182,5.38153,10.65,(117),0.0243184,(112),none
97,711.879,(49),61.9281,5.32442,6.102,(162),0.0518221,(77),none
98,4816.32,(210),23.8086,5.2882,6.29,(160),0.0840443,(59),none
99,1084.15,(71),50.1818,5.26305,4.34,(182),0.180548,(35),none
100,4707.84,(206),24.0813,5.15527,37.59,(19),0.00307325,(209),none
101,4414.4,(197),24.8688,5.03489,9.02,(134),0.0248808,(110),none
102,470.805,(32),76.15,5.00298,29.044,(29),0.0189174,(126),none
103,784.561,(55),58.9899,4.92248,4.765,(179),0.07133,(64),none
104,2338.2,(124),34.1704,4.89175,10.22,(123),0.0183135,(128),none
105,1954.51,(108),37.3742,4.82174,53.91,(5),0.0033287,(206),none
106,3368.7,(165),28.4682,4.74407,9.44,(132),0.0404546,(83),none
107,452.758,(31),77.6529,4.65713,8.167,(141),0.041439,(81),none
108,4382.46,(196),24.9593,4.65713,31.15,(26),0.00326319,(207),none
109,4163.34,(190),25.6077,4.65393,35.66,(20),0.00446297,(198),none
110,1059.44,(69),50.7636,4.65247,8.81,(135),0.0328107,(94),none
111,1294.46,(79),45.9247,4.58146,17.46,(76),0.0251759,(109),none
112,916.928,(62),54.5661,4.57417,4.951,(175),0.0901722,(55),none
113,3048.42,(153),29.9263,4.40877,7.79,(144),0.0355484,(89),none
114,3597.94,(173),27.5463,4.26145,20.59,(57),0.00869869,(174),none
115,2026.53,(112),36.7041,4.23707,24.4,(44),0.00964717,(163),none
116,1625.25,(92),40.9855,4.22602,2.11,(212),0.650795,(8),none
117,4214.92,(191),25.4505,4.18477,20.61,(56),0.0095392,(165),none
118,2196.09,(118),35.2586,4.1826,3.7,(193),0.14422,(44),none
119,526.603,(37),72.0027,4.01469,0.936,(217),3.05211,(3),none
120,1350.91,(82),44.9549,3.90871,7.43,(148),0.0545176,(74),none
121,2628.06,(137),32.2309,3.79999,17.54,(75),0.0283935,(107),none
122,3003.34,(151),30.1501,3.79843,28.04,(33),0.00498137,(192),none
123,2318.36,(123),34.3163,3.78956,19.48,(63),0.0058219,(188),none
124,3068.64,(155),29.8276,3.74836,5.67,(168),0.071719,(63),none
125,930.331,(63),54.1716,3.7409,16.294,(81),0.0192254,(125),none
126,4948.86,(216),23.4876,3.7197,10.59,(118),0.0137851,(140),none
127,647.538,(46),64.9319,3.69956,28.035,(34),0.0105774,(157),none
128,4759.9,(208),23.9492,3.55781,18.96,(64),0.009845,(161),none
129,2352.58,(125),34.0658,3.4963,5.74,(165),0.0375071,(86),none
130,4741.73,(207),23.9951,3.4726,8.74,(137),0.0188071,(127),none
131,4853.35,(212),23.7176,3.44436,7.44,(147),0.031607,(96),none
132,3032.07,(152),30.0069,3.35923,13.9,(94),0.0123381,(150),none
133,1718.77,(96),39.8549,3.2841,18.74,(66),0.00662083,(185),none
134,1741.38,(97),39.5953,3.25349,8.19,(140),0.0246546,(111),none
135,4119.31,(188),25.7441,3.23394,24.22,(45),0.00334496,(205),none
136,4487.43,(199),24.6656,3.18586,3.85,(188),0.207431,(25),none
137,1759.62,(98),39.3896,3.16684,20.46,(58),0.0065854,(186),none
138,1158.42,(75),48.5465,3.14592,18.61,(67),0.0101437,(159),none
139,2531.39,(133),32.8406,3.10421,2.56,(207),0.403717,(12),none
140,2540.23,(134),32.7834,3.03129,4.55,(180),0.0586703,(73),none
141,2000.52,(110),36.9419,2.97055,8.71,(138),0.0216759,(118),none
142,4905.99,(214),23.59,2.90519,49.94,(8),0.00216982,(216),none
143,3401.12,(166),28.3322,2.79418,25.43,(42),0.0115448,(153),none
144,4655.03,(204),24.2175,2.77798,41.97,(11),0.00254377,(214),none
145,1833.28,(102),38.5901,2.66874,16.45,(79),0.00685977,(183),none
146,3641.2,(176),27.3822,2.59432,22.73,(49),0.0100953,(160),none
147,4246.01,(192),25.3571,2.55462,45.16,(9),0.00257486,(212),none
148,1815.62,(101),38.7774,2.54197,9.51,(129),0.0131015,(143),none
149,1871.28,(104),38.1963,2.50128,2.7,(206),0.153066,(40),none
150,3059.71,(154),29.8711,2.49152,3.16,(199),0.201525,(28),none
151,3838.71,(181),26.6685,2.47371,11.31,(111),0.00858743,(176),none
152,2496.69,(131),33.068,2.47367,9.56,(128),0.0144925,(137),none
153,1433.48,(86),43.641,2.44268,18.34,(70),0.00929801,(168),none
154,764.975,(53),59.7403,2.38966,6.622,(154),0.02884,(105),none
155,2269.98,(121),34.68,2.38756,15.48,(83),0.00683995,(184),none
156,2925.85,(148),30.5467,2.34583,2.93,(202),0.206927,(26),none
157,1140.75,(74),48.921,2.34299,14.17,(91),0.0199766,(124),none
158,2088.39,(115),36.1564,2.28548,9.5,(130),0.0129396,(147),none
159,331.961,(24),90.6874,2.25329,28.721,(30),0.00949941,(166),none
160,2983.25,(150),30.2514,2.21191,4.95,(176),0.0304606,(98),none
161,3430.95,(167),28.2087,2.21075,9.76,(126),0.038332,(85),none
162,2292.74,(122),34.5075,2.18617,21.73,(55),0.00448613,(197),none
163,4618.57,(203),24.3129,2.16252,11.88,(106),0.0114415,(154),none
164,3304.0,(162),28.7456,2.15257,22.51,(52),0.00881862,(172),none
165,235.823,(16),107.596,2.15194,3.759,(189),0.0842968,(58),none
166,365.914,(26),86.3776,2.14534,14.97,(88),0.0147909,(136),none
167,2913.2,(147),30.613,2.13875,10.8,(115),0.0106613,(156),none
168,2374.0,(126),33.9118,2.05268,22.7,(50),0.00418189,(200),none
169,1986.0,(109),37.0767,1.96616,12.96,(98),0.00918802,(170),none
170,1172.45,(76),48.2551,1.94144,2.36,(209),0.128997,(47),none
171,1414.0,(85),43.9406,1.90913,4.83,(177),0.0297108,(101),none
172,602.75,(43),67.3011,1.79847,17.295,(78),0.0140785,(138),none
173,4281.7,(193),25.2512,1.7845,5.68,(167),0.0289159,(104),none
174,2172.58,(117),35.4489,1.67788,14.04,(92),0.00764937,(179),none
175,3868.28,(182),26.5663,1.65007,26.07,(40),0.00278207,(211),none
176,4093.61,(187),25.8248,1.6103,5.17,(172),0.0237911,(113),none
177,4682.17,(205),24.1472,1.60892,4.97,(174),0.0294693,(102),none
178,4934.31,(215),23.5222,1.5887,6.81,(152),0.0137105,(141),none
179,4963.79,(217),23.4522,1.58841,3.71,(190),0.102402,(53),none
180,3812.42,(180),26.7603,1.57274,24.03,(46),0.00302618,(210),none
181,3614.24,(174),27.4841,1.52775,8.04,(142),0.0165361,(131),none
182,2011.54,(111),36.8406,1.47472,2.35,(210),0.22529,(20),none
183,756.173,(52),60.0869,1.34072,2.747,(205),0.0617587,(71),none
184,4864.98,(213),23.6892,1.33356,3.15,(200),0.200303,(29),none
185,2552.9,(135),32.702,1.32988,12.3,(103),0.0125643,(149),none
186,1882.0,(105),38.0874,1.30231,11.23,(112),0.0138706,(139),none
187,37.2849,(3),270.598,1.30164,20.4153,(59),0.0354195,(90),none
188,242.385,(17),106.13,1.28579,12.659,(100),0.0529605,(76),none
189,2880.58,(146),30.7858,1.26736,34.15,(23),0.00243533,(215),none
190,1005.86,(67),52.0981,1.23819,10.227,(122),0.0104142,(158),none
191,492.278,(33),74.4707,1.22055,2.965,(201),0.125565,(49),none
192,2394.05,(127),33.7695,1.20641,11.73,(108),0.00589774,(187),none
193,2749.23,(142),31.5127,1.19737,5.32,(170),0.0220706,(116),none
194,2485.53,(130),33.1422,1.17434,3.18,(198),0.0627677,(69),none
195,381.656,(27),84.5775,1.16175,5.967,(163),0.0284967,(106),none
196,1534.53,(90),42.1797,1.15373,22.2,(53),0.00518364,(191),none
197,530.794,(38),71.7179,1.13739,3.229,(197),0.18726,(34),none
198,4140.36,(189),25.6786,1.11332,13.17,(96),0.00454771,(196),none
199,51.9205,(4),229.309,1.0579,5.3443,(169),0.0650765,(67),none
200,588.361,(42),68.1191,1.02201,5.157,(173),0.0297941,(100),none
201,2703.2,(140),31.7798,1.0167,6.38,(157),0.0150367,(134),none
202,206.156,(14),115.078,1.00629,6.514,(156),0.195615,(32),none
203,774.729,(54),59.363,0.98781,10.085,(124),0.0210636,(121),none
204,827.423,(57),57.4416,0.833541,2.251,(211),0.13215,(45),none
205,2730.03,(141),31.6233,0.68195,17.62,(74),0.00530552,(189),none
206,1513.84,(89),42.4669,0.663456,1.44,(214),0.445705,(10),none
207,2414.17,(128),33.6284,0.648474,13.35,(95),0.00471049,(193),none
208,581.15,(41),68.5404,0.617537,4.511,(181),0.0314583,(97),none
209,3324.47,(163),28.6569,0.553438,1.24,(216),1.93733,(4),none
210,3676.18,(177),27.2516,0.526427,1.33,(215),3.21091,(2),none
211,3624.96,(175),27.4435,0.488644,1.76,(213),0.468123,(9),none
212,100.42,(8),164.885,0.427156,2.5507,(208),0.188477,(33),none
213,697.104,(48),62.5809,0.422655,18.195,(72),0.0125698,(148),none
214,348.658,(25),88.4893,0.328161,5.689,(166),0.013272,(142),none
215,1591.88,(91),41.4129,0.310152,18.9,(65),0.00697901,(181),none
216,539.761,(39),71.1197,0.300602,3.436,(196),0.110246,(51),none
217,3752.01,(179),26.9748,0.234162,9.29,(133),0.00459226,(195),none
218,4993.53,(218),23.3823,0.0,527.61,(0),0.00120262,(218),none
