Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
47,4120.71,(29),25.7398,13.5027,75.42,(57),0.00785613,(36),none
48,3836.3,(26),26.6768,13.2317,167.54,(24),0.00175381,(84),none
49,10741.3,(83),15.9427,12.8312,205.6,(20),0.00286193,(69),none
50,1859.53,(15),38.3168,12.5646,286.05,(7),0.000677868,(99),none
51,13424.0,(98),14.261,11.9628,116.4,(38),0.00495308,(52),none
52,8236.06,(62),18.2067,11.9182,175.31,(23),0.00172264,(85),none
53,4480.35,(32),24.6851,11.8687,46.8,(75),0.00865133,(31),none
54,13663.9,(100),14.1352,11.687,311.3,(3),0.00226502,(74),none
55,1202.78,(10),47.6428,11.3125,69.47,(61),0.00785572,(37),none
56,10448.1,(81),16.1649,11.1807,92.6,(51),0.00551242,(50),none
57,2097.51,(17),36.0777,10.8976,14.18,(95),0.0520889,(12),none
58,9212.18,(73),17.2151,10.8692,53.6,(72),0.0198662,(22),none
59,5382.21,(40),22.5222,10.6725,14.95,(93),0.113568,(6),none
60,3330.87,(23),28.6294,9.83906,92.98,(50),0.0010808,(92),none
61,4891.01,(35),23.6261,8.91468,80.55,(55),0.00854594,(32),none
62,7273.59,(54),19.3739,8.80285,92.03,(52),0.00404546,(59),none
63,4954.35,(36),23.4746,8.50293,25.98,(87),0.0430914,(14),none
64,7132.77,(53),19.5642,8.45761,57.77,(68),0.00878961,(30),none
65,7422.78,(57),19.1782,8.43476,54.57,(71),0.00808975,(35),none
66,10301.7,(79),16.2793,8.41768,138.0,(31),0.0021499,(76),none
67,6540.63,(47),20.4306,8.40864,47.0,(74),0.00902674,(29),none
68,9924.22,(77),16.586,8.25793,110.92,(42),0.00150106,(88),none
69,8555.89,(66),17.8632,7.85867,26.11,(86),0.0530811,(11),none
70,13292.1,(96),14.3316,7.7828,18.6,(92),0.0751683,(7),none
71,13341.3,(97),14.3051,7.57117,47.4,(73),0.0129449,(26),none
72,10078.5,(78),16.4586,7.54462,119.2,(37),0.00186822,(82),none
73,8929.19,(68),17.4858,7.54139,67.19,(62),0.00587845,(49),none
74,8500.56,(65),17.9212,7.23344,40.1,(77),0.0123072,(27),none
75,9149.13,(71),17.2743,7.01262,27.13,(85),0.0369116,(15),none
76,9664.06,(75),16.8078,6.99341,74.55,(58),0.00313553,(65),none
77,2037.71,(16),36.6032,6.87415,71.97,(60),0.00273049,(71),none
78,13038.0,(94),14.4706,6.85004,101.9,(45),0.0034547,(63),none
79,3172.88,(22),29.3335,6.78266,144.75,(29),0.000501101,(101),none
80,8307.86,(63),18.1278,6.65548,58.76,(67),0.00411898,(58),none
81,5656.47,(42),21.9694,6.21015,166.83,(25),0.00465082,(55),none
82,8433.03,(64),17.9928,6.00249,88.45,(53),0.00353235,(62),none
83,6848.44,(50),19.9662,5.82836,14.27,(94),0.141352,(5),none
84,7073.95,(52),19.6453,5.0526,61.24,(65),0.00341483,(64),none
85,4169.9,(30),25.5875,4.89188,38.34,(78),0.00417851,(57),none
86,12948.1,(93),14.5207,4.6722,125.6,(35),0.003132,(66),none
87,13540.2,(99),14.1997,4.5772,33.4,(82),0.0156122,(25),none
88,11908.9,(87),15.141,4.17366,38.3,(79),0.00771709,(40),none
89,12097.7,(88),15.0224,3.90365,306.7,(4),0.000812662,(96),none
90,9833.06,(76),16.6627,3.74043,102.57,(44),0.00162193,(86),none
91,12549.1,(90),14.7497,3.5619,24.6,(89),0.0188256,(23),none
92,7357.26,(56),19.2634,3.52384,66.06,(63),0.00291821,(67),none
93,10364.3,(80),16.2301,3.38019,36.5,(81),0.00610397,(47),none
94,1707.73,(14),39.9835,3.12507,13.83,(96),0.00669494,(44),none
95,12305.7,(89),14.8949,2.99318,161.3,(27),0.00137995,(90),none
96,9168.67,(72),17.2559,2.59367,11.34,(97),0.0625501,(9),none
97,8964.36,(69),17.4514,2.34401,24.62,(88),0.00518756,(51),none
98,7313.83,(55),19.3205,2.17092,20.96,(91),0.00452928,(56),none
99,12599.5,(91),14.7202,2.06232,28.1,(84),0.022879,(20),none
100,4986.2,(37),23.3995,1.52027,4.12,(99),1.1542,(2),none
101,4053.7,(28),25.9516,0.624781,1.97,(101),2.12202,(1),none
