Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
297,2870.62,(455),30.8392,7.00567,2.42,(615),3.71048,(335),['74-W-184_n-g']
298,4308.42,(604),25.1728,6.98276,9.12,(319),2.49121,(551),['74-W-184_n-g']
299,4260.05,(598),25.3153,6.97451,9.71,(298),2.51965,(546),['74-W-184_n-g']
300,1186.85,(265),47.9615,6.91711,11.65,(239),5.75901,(178),['74-W-184_n-g']
301,4810.47,(658),23.823,6.87331,6.04,(435),2.33525,(576),['74-W-184_n-g']
302,529.492,(194),71.806,6.8645,19.245,(117),9.65798,(86),['74-W-184_n-g']
303,3994.51,(571),26.1432,6.78594,5.32,(463),2.6754,(518),['74-W-184_n-g']
304,596.659,(202),67.6437,6.78229,7.439,(381),9.02175,(99),['74-W-184_n-g']
305,2788.04,(443),31.2926,6.76761,3.52,(549),3.68042,(340),['74-W-184_n-g']
306,1192.49,(266),47.8479,6.74384,2.79,(584),5.84085,(174),['74-W-184_n-g']
307,2076.51,(365),36.2597,6.73542,8.06,(355),3.92228,(301),['74-W-184_n-g']
308,2136.98,(373),35.743,6.72428,6.31,(424),3.80745,(321),['74-W-184_n-g']
309,1905.61,(345),37.8507,6.68169,2.51,(604),4.21616,(278),['74-W-184_n-g']
310,3305.14,(504),28.7406,6.67885,3.41,(554),3.42617,(381),['74-W-184_n-g']
311,2121.13,(371),35.8762,6.66751,2.17,(633),4.10481,(287),['74-W-184_n-g']
312,4643.82,(642),24.2467,6.63799,8.0,(361),2.23778,(627),['74-W-184_n-g']
313,1629.07,(315),40.9375,6.63716,2.69,(590),4.94887,(225),['74-W-184_n-g']
314,1824.83,(336),38.6794,6.63024,4.27,(517),4.39606,(263),['74-W-184_n-g']
315,4026.48,(574),26.0392,6.59642,21.21,(99),2.59534,(529),['74-W-184_n-g']
316,1048.47,(249),51.0285,6.57697,19.85,(108),6.10067,(162),['74-W-184_n-g']
317,2806.38,(447),31.1901,6.57606,7.27,(388),3.35328,(399),['74-W-184_n-g']
318,2226.1,(383),35.0202,6.52771,2.4,(618),4.24516,(275),['74-W-184_n-g']
319,3327.91,(507),28.6421,6.51701,10.88,(266),3.02729,(459),['74-W-184_n-g']
320,2001.18,(356),36.9358,6.50824,1.95,(654),4.82793,(233),['74-W-184_n-g']
321,89.0588,(87),175.086,6.45104,0.3336,(835),6.84382,(140),['74-W-182_n-g']
322,1288.59,(277),46.0292,6.42639,1.39,(691),6.08846,(165),['74-W-184_n-g']
323,1444.77,(295),43.4702,6.42368,2.33,(623),5.30611,(204),['74-W-184_n-g']
324,787.701,(222),58.8722,6.41624,5.359,(462),7.65403,(124),['74-W-186_n-g']
325,2817.13,(448),31.1306,6.3983,7.55,(379),3.32853,(403),['74-W-184_n-g']
326,4828.66,(660),23.7781,6.38933,3.97,(530),2.29232,(594),['74-W-184_n-g']
327,3096.0,(478),29.6955,6.38321,2.84,(581),3.36355,(392),['74-W-184_n-g']
328,113.555,(120),155.056,6.3604,0.5,(803),16.426,(39),['74-W-183_n-g']
329,492.129,(192),74.482,6.35318,6.509,(415),10.2307,(80),['74-W-183_n-g']
330,2247.14,(386),34.8558,6.34431,4.67,(494),3.90089,(305),['74-W-186_n-g']
331,122.705,(127),149.162,6.25865,2.065,(646),0.46545,(870),['74-W-182_n-g']
332,8834.96,(827),17.5788,6.1738,23.66,(75),1.77289,(769),['74-W-186_n-g']
333,147.269,(150),136.155,6.17149,1.929,(655),0.89158,(852),['74-W-182_n-g']
334,1128.25,(258),49.1913,6.16616,1.4,(689),7.63207,(125),['74-W-184_n-g']
335,2644.87,(426),32.1284,6.13803,4.89,(480),3.65247,(347),['74-W-184_n-g']
336,775.138,(219),59.3473,6.07124,15.397,(158),7.53297,(126),['74-W-184_n-g']
337,3153.72,(485),29.4225,6.05923,6.67,(409),3.15623,(440),['74-W-184_n-g']
338,4223.65,(596),25.4242,6.03172,17.12,(140),2.4968,(550),['74-W-183_n-g']
339,1868.7,(341),38.2227,5.956,2.14,(638),5.38927,(198),['74-W-184_n-g']
340,642.833,(205),65.1691,5.93774,3.743,(538),8.69244,(105),['74-W-184_n-g']
341,4437.64,(618),24.8036,5.89697,4.54,(502),2.57464,(533),['74-W-184_n-g']
342,4711.58,(647),24.0717,5.89364,6.15,(430),2.24792,(621),['74-W-184_n-g']
343,9791.25,(874),16.6983,5.88772,36.14,(24),1.64556,(819),['74-W-186_n-g']
344,4976.89,(675),23.4213,5.86539,16.74,(147),2.03818,(688),['74-W-184_n-g']
345,4372.45,(613),24.9878,5.84081,6.22,(427),2.4419,(560),['74-W-184_n-g']
346,2063.89,(363),36.3703,5.82856,2.47,(609),5.00605,(222),['74-W-184_n-g']
347,2990.4,(467),30.2152,5.82008,2.91,(579),3.36151,(393),['74-W-184_n-g']
348,6208.97,(720),20.9692,5.81305,18.95,(120),2.24836,(620),['74-W-183_n-g']
349,698.904,(212),62.5003,5.8056,3.183,(565),8.50586,(112),['74-W-184_n-g']
350,3126.11,(482),29.5521,5.77524,8.79,(328),3.15919,(438),['74-W-186_n-g']
351,2097.13,(367),36.081,5.75407,2.17,(632),5.47487,(193),['74-W-184_n-g']
352,3197.88,(493),29.2186,5.74354,5.29,(466),3.3803,(387),['74-W-186_n-g']
353,4195.27,(592),25.51,5.71949,6.29,(426),2.67368,(519),['74-W-184_n-g']
354,1513.97,(303),42.4651,5.71734,0.99,(727),17.6937,(30),['74-W-184_n-g']
355,2429.08,(403),33.5251,5.66205,18.2,(126),3.59317,(360),['74-W-186_n-g']
356,110.668,(117),157.065,5.62984,0.552,(793),2.79996,(494),['74-W-182_n-g']
357,950.032,(237),53.607,5.62523,0.913,(742),9.33044,(95),['74-W-184_n-g']
358,3889.98,(560),26.4921,5.62159,9.55,(306),2.75605,(508),['74-W-184_n-g']
359,4073.35,(580),25.889,5.60974,6.71,(408),2.63482,(526),['74-W-184_n-g']
360,4440.79,(619),24.7948,5.58461,2.14,(636),3.64597,(349),['74-W-184_n-g']
361,37.7097,(35),269.069,5.57015,0.3428,(831),9.52096,(91),['74-W-182_n-g']
362,7968.05,(793),18.5104,5.53329,30.07,(37),1.89092,(732),['74-W-186_n-g']
363,6641.87,(739),20.2743,5.47292,55.43,(2),2.12243,(668),['74-W-183_n-g']
364,94.4045,(97),170.057,5.46156,0.3491,(829),3.55631,(363),['74-W-182_n-g']
365,4084.06,(582),25.855,5.45786,9.62,(301),2.58374,(531),['74-W-184_n-g']
366,135.086,(138),142.163,5.44463,1.499,(681),0.515469,(867),['74-W-182_n-g']
367,6084.69,(716),21.1822,5.42909,24.07,(71),2.27999,(612),['74-W-183_n-g']
368,1323.25,(280),45.4224,5.40977,7.57,(378),5.44479,(194),['74-W-184_n-g']
369,932.722,(234),54.1022,5.39511,10.229,(286),6.6898,(146),['74-W-184_n-g']
370,1332.98,(283),45.2563,5.39412,2.1,(642),5.58897,(187),['74-W-184_n-g']
371,136.6,(140),141.373,5.37513,0.985,(730),0.999695,(847),['74-W-182_n-g']
372,6046.36,(714),21.2493,5.3536,43.17,(11),2.27369,(614),['74-W-183_n-g']
373,2117.95,(370),35.9032,5.3329,3.21,(563),3.8924,(307),['74-W-184_n-g']
374,5552.26,(697),22.1746,5.32334,23.01,(81),2.29043,(597),['74-W-183_n-g']
375,424.555,(186),80.1906,5.31048,0.923,(738),15.2598,(45),['74-W-186_n-g']
376,50.0417,(44),233.574,5.30154,0.9337,(736),6.07688,(168),['74-W-182_n-g']
377,93.3567,(95),171.009,5.29674,0.6184,(778),1.90981,(726),['74-W-182_n-g']
378,2402.83,(399),33.7077,5.29546,1.96,(652),3.83327,(316),['74-W-184_n-g']
379,5784.53,(706),21.7248,5.29142,23.99,(73),2.28634,(603),['74-W-183_n-g']
380,141.723,(145),138.794,5.28799,0.464,(813),3.30475,(408),['74-W-182_n-g']
381,1633.38,(316),40.8834,5.24884,4.27,(518),4.73469,(240),['74-W-184_n-g']
382,109.503,(115),157.898,5.23875,0.666,(770),2.37209,(569),['74-W-182_n-g']
383,6155.7,(718),21.0597,5.23844,39.83,(18),2.26861,(615),['74-W-186_n-g']
384,4138.98,(587),25.6829,5.2319,4.72,(490),2.643,(524),['74-W-184_n-g']
385,2719.1,(436),31.6868,5.19123,3.8,(536),3.41861,(383),['74-W-184_n-g']
386,2014.6,(359),36.8126,5.18005,2.84,(582),3.95557,(297),['74-W-184_n-g']
387,4762.22,(653),23.9434,5.14695,7.29,(387),2.16443,(655),['74-W-184_n-g']
388,4003.15,(573),26.115,5.13842,7.25,(389),2.64263,(525),['74-W-184_n-g']
389,3438.94,(520),28.1759,5.13493,7.97,(363),2.97063,(471),['74-W-184_n-g']
390,1350.91,(284),44.9549,5.13055,18.51,(125),5.36022,(201),['74-W-184_n-g']
391,4844.43,(662),23.7394,5.10829,5.67,(450),2.23296,(628),['74-W-184_n-g']
392,1711.15,(324),39.9435,5.08103,0.56,(790),14.141,(52),['74-W-184_n-g']
393,105.946,(110),160.527,5.05244,1.285,(700),1.30933,(832),['74-W-182_n-g']
394,4270.61,(600),25.284,5.02227,5.48,(456),2.50122,(549),['74-W-184_n-g']
395,3082.6,(476),29.7599,4.99603,7.6,(375),3.16117,(436),['74-W-184_n-g']
396,3.11714,(2),935.864,4.99277,0.38411,(822),9.67735,(85),['74-W-182_n-g']
397,3045.35,(472),29.9414,4.98947,2.74,(589),3.87098,(312),['74-W-184_n-g']
398,39.5699,(37),262.669,4.98524,1.1158,(714),2.17956,(647),['74-W-184_n-g']
399,1007.78,(245),52.0485,4.96929,0.63,(777),13.83,(54),['74-W-184_n-g']
400,3315.39,(506),28.6961,4.95074,3.44,(552),3.20474,(427),['74-W-184_n-g']
401,999.547,(243),52.2624,4.92941,0.617,(779),33.8994,(17),['74-W-184_n-g']
402,8924.93,(831),17.4899,4.85719,24.19,(69),1.75856,(774),['74-W-186_n-g']
403,4077.28,(581),25.8765,4.79793,2.02,(648),3.36707,(391),['74-W-184_n-g']
404,4035.94,(575),26.0087,4.77467,1.81,(663),2.79963,(495),['74-W-184_n-g']
405,1982.12,(353),37.113,4.75223,17.34,(137),3.8633,(313),['74-W-184_n-g']
406,7000.0,(753),19.7488,4.74783,44.11,(8),2.03682,(690),['74-W-183_n-g']
407,1619.11,(314),41.0632,4.73923,10.0,(290),4.71627,(242),['74-W-184_n-g']
408,9205.5,(844),17.2213,4.72355,29.76,(38),1.72341,(788),['74-W-183_n-g']
409,129.537,(134),145.176,4.70182,2.769,(587),0.266156,(877),['74-W-182_n-g']
410,92.6449,(94),171.664,4.69213,0.338,(834),5.35132,(203),['74-W-182_n-g']
411,3752.28,(545),26.9739,4.67049,11.04,(260),2.84449,(485),['74-W-186_n-g']
412,4686.37,(645),24.1364,4.63757,4.87,(483),2.29745,(588),['74-W-184_n-g']
413,7582.67,(775),18.9749,4.62736,29.42,(41),1.96292,(712),['74-W-183_n-g']
414,8150.02,(802),18.3025,4.62629,17.11,(142),1.88134,(734),['74-W-183_n-g']
415,2677.27,(430),31.9334,4.62591,4.22,(521),3.58557,(361),['74-W-184_n-g']
416,4496.04,(625),24.642,4.5846,3.11,(571),2.65747,(523),['74-W-183_n-g']
417,4040.4,(576),25.9943,4.58394,6.59,(414),2.60285,(528),['74-W-184_n-g']
418,7271.15,(764),19.3771,4.57164,38.24,(19),1.99511,(703),['74-W-183_n-g']
419,1448.67,(296),43.4116,4.52448,2.67,(591),5.21956,(209),['74-W-184_n-g']
420,3932.02,(563),26.3501,4.50806,9.6,(302),2.69134,(516),['74-W-184_n-g']
421,6348.94,(727),20.7367,4.49915,29.36,(42),2.19412,(644),['74-W-183_n-g']
422,142.591,(146),138.371,4.48671,1.073,(718),1.68507,(801),['74-W-182_n-g']
423,9002.6,(834),17.4143,4.48333,13.64,(191),1.76613,(771),['74-W-186_n-g']
424,6.26373,(7),660.198,4.48135,0.1018,(869),107.085,(5),['74-W-182_n-g']
425,2204.59,(380),35.1906,4.4764,6.75,(407),3.7501,(329),['74-W-183_n-g']
426,3473.33,(523),28.0361,4.4688,7.11,(395),2.96299,(473),['74-W-184_n-g']
427,3218.86,(495),29.1232,4.38986,4.53,(505),3.176,(430),['74-W-184_n-g']
428,24.066,(24),336.813,4.36079,0.4658,(812),5.23272,(208),['74-W-182_n-g']
429,3937.85,(564),26.3306,4.34418,2.31,(624),2.84273,(486),['74-W-184_n-g']
430,3831.23,(555),26.6945,4.33929,9.58,(304),2.75441,(509),['74-W-184_n-g']
431,4947.25,(671),23.4914,4.32995,13.2,(206),2.08311,(680),['74-W-184_n-g']
432,1557.32,(308),41.8699,4.32285,4.09,(527),4.91342,(228),['74-W-184_n-g']
433,2111.85,(369),35.955,4.2978,8.15,(352),3.85043,(314),['74-W-183_n-g']
434,11.6657,(13),483.766,4.28084,0.2385,(849),8.73337,(103),['74-W-182_n-g']
435,905.486,(231),54.9098,4.27887,11.037,(261),6.75805,(143),['74-W-184_n-g']
436,692.255,(211),62.7997,4.27846,2.503,(606),8.79295,(102),['74-W-184_n-g']
437,241.824,(168),106.253,4.26013,1.504,(679),17.8594,(29),['74-W-184_n-g']
438,5709.37,(703),21.8674,4.25377,31.86,(32),2.28631,(604),['74-W-183_n-g']
439,2611.82,(422),32.331,4.24803,4.71,(491),3.51966,(370),['74-W-183_n-g']
440,4514.56,(627),24.5914,4.23921,13.54,(195),2.31284,(582),['74-W-184_n-g']
441,794.123,(223),58.6336,4.23411,2.4,(620),8.61157,(106),['74-W-184_n-g']
442,2683.92,(431),31.8938,4.21637,2.96,(578),4.06624,(290),['74-W-184_n-g']
443,666.961,(207),63.9794,4.21635,12.379,(223),8.32905,(115),['74-W-183_n-g']
444,54.3288,(50),224.169,4.20695,0.9796,(732),1.86,(747),['74-W-182_n-g']
445,4446.39,(620),24.7792,4.20251,3.34,(556),2.56018,(537),['74-W-184_n-g']
446,5627.99,(702),22.0249,4.18733,23.2,(79),2.29415,(592),['74-W-183_n-g']
447,2614.99,(423),32.3114,4.18227,5.95,(440),3.55041,(364),['74-W-184_n-g']
448,4554.33,(631),24.4838,4.1804,4.53,(503),2.37366,(568),['74-W-184_n-g']
449,6502.32,(733),20.4907,4.17425,31.18,(33),2.1613,(657),['74-W-186_n-g']
450,8518.45,(818),17.9024,4.16136,33.04,(31),1.82122,(759),['74-W-183_n-g']
451,569.694,(198),69.2261,4.14216,1.578,(672),10.1172,(83),['74-W-184_n-g']
452,4266.48,(599),25.2962,4.13805,2.02,(649),2.79668,(498),['74-W-184_n-g']
453,3181.15,(489),29.2953,4.12182,1.5,(680),4.1261,(285),['74-W-184_n-g']
454,9425.59,(854),17.0191,4.07894,41.04,(15),1.69558,(799),['74-W-183_n-g']
455,2737.37,(439),31.5809,4.06589,2.6,(595),3.50268,(373),['74-W-184_n-g']
456,6106.34,(717),21.1446,4.02114,8.64,(337),2.35406,(573),['74-W-183_n-g']
457,4875.35,(664),23.664,3.99544,29.72,(39),2.08964,(678),['74-W-184_n-g']
458,7324.65,(767),19.3062,3.97452,17.91,(129),2.00172,(701),['74-W-183_n-g']
459,2635.31,(425),32.1866,3.96724,3.92,(533),3.65838,(343),['74-W-184_n-g']
460,3087.81,(477),29.7348,3.95415,9.57,(305),3.1562,(441),['74-W-184_n-g']
461,1548.1,(306),41.9944,3.93637,6.17,(429),4.91855,(227),['74-W-184_n-g']
462,466.775,(189),76.4781,3.93053,6.62,(411),10.8756,(75),['74-W-184_n-g']
463,4328.27,(607),25.115,3.9191,2.51,(605),3.25882,(416),['74-W-184_n-g']
464,481.624,(191),75.2899,3.91175,2.492,(608),10.9237,(73),['74-W-183_n-g']
465,55.3882,(51),222.015,3.85725,1.2916,(699),1.13364,(839),['74-W-182_n-g']
466,1993.33,(354),37.0085,3.85153,1.37,(693),4.68154,(243),['74-W-184_n-g']
467,910.713,(232),54.752,3.83898,8.459,(344),6.74646,(144),['74-W-183_n-g']
468,1207.23,(268),47.5549,3.82176,7.79,(369),5.70283,(183),['74-W-184_n-g']
469,3714.03,(542),27.1124,3.81956,6.5,(416),2.80078,(493),['74-W-184_n-g']
470,2550.76,(416),32.7157,3.80013,2.37,(622),3.63793,(352),['74-W-184_n-g']
471,1432.3,(292),43.659,3.79504,6.6,(413),5.26883,(206),['74-W-186_n-g']
472,4837.11,(661),23.7573,3.78248,4.51,(506),2.36988,(570),['74-W-184_n-g']
473,3183.09,(490),29.2864,3.77859,1.28,(701),8.21372,(117),['74-W-184_n-g']
474,2438.58,(404),33.4597,3.76946,2.5,(607),3.87107,(311),['74-W-184_n-g']
475,7292.81,(765),19.3483,3.74533,14.55,(172),2.01077,(698),['74-W-183_n-g']
476,6248.88,(722),20.9021,3.7311,22.34,(85),2.23832,(626),['74-W-186_n-g']
477,3345.33,(510),28.5674,3.7272,1.15,(712),3.68578,(338),['74-W-184_n-g']
478,8132.82,(801),18.3219,3.71644,19.55,(115),1.87183,(744),['74-W-183_n-g']
479,3341.97,(509),28.5818,3.70715,5.83,(444),3.06714,(453),['74-W-184_n-g']
480,3192.73,(491),29.2422,3.69518,7.75,(372),3.23409,(418),['74-W-186_n-g']
481,7111.91,(757),19.5928,3.69083,17.45,(133),2.03647,(691),['74-W-183_n-g']
482,8377.91,(813),18.0519,3.67952,26.08,(56),1.83681,(755),['74-W-183_n-g']
483,2693.54,(432),31.8368,3.66877,8.19,(351),3.42833,(380),['74-W-184_n-g']
484,3022.82,(470),30.0528,3.66535,6.98,(400),3.21948,(422),['74-W-184_n-g']
485,2905.61,(458),30.6529,3.64142,5.99,(439),3.30044,(410),['74-W-184_n-g']
486,4334.85,(608),25.096,3.63639,5.25,(469),2.61821,(527),['74-W-184_n-g']
487,2866.82,(454),30.8596,3.63055,2.97,(577),3.35539,(397),['74-W-184_n-g']
488,592.062,(201),67.9058,3.61798,3.531,(546),9.10089,(98),['74-W-184_n-g']
489,1268.97,(273),46.3837,3.58982,5.65,(453),5.79627,(177),['74-W-186_n-g']
490,149.205,(152),135.269,3.54202,0.616,(780),1.26745,(835),['74-W-182_n-g']
491,509.768,(193),73.182,3.53489,15.268,(164),9.84736,(84),['74-W-184_n-g']
492,4950.41,(672),23.4839,3.52985,4.74,(489),2.09279,(675),['74-W-184_n-g']
493,2647.4,(427),32.113,3.52469,3.18,(566),3.65553,(346),['74-W-184_n-g']
494,4613.6,(637),24.326,3.52392,4.25,(520),2.48809,(552),['74-W-184_n-g']
495,73.3857,(69),192.879,3.50805,0.33,(836),3.30704,(407),['74-W-182_n-g']
496,3418.37,(516),28.2606,3.5056,2.44,(613),3.5262,(368),['74-W-184_n-g']
497,231.764,(166),108.534,3.50378,6.017,(438),17.3484,(35),['74-W-184_n-g']
498,4905.3,(667),23.5916,3.48842,2.1,(643),2.21687,(633),['74-W-184_n-g']
499,5906.19,(711),21.4999,3.4744,9.25,(317),2.41764,(562),['74-W-183_n-g']
500,4063.01,(578),25.9219,3.46942,2.58,(597),3.17154,(432),['74-W-184_n-g']
501,3754.69,(546),26.9652,3.43991,2.54,(599),2.89228,(479),['74-W-184_n-g']
502,143.417,(147),137.972,3.40858,0.512,(800),5.08637,(214),['74-W-184_n-g']
503,147.921,(151),135.855,3.40752,0.639,(774),1.26893,(834),['74-W-182_n-g']
504,76.4443,(73),188.981,3.40155,0.568,(788),1.21048,(838),['74-W-182_n-g']
505,53.4081,(49),226.093,3.39704,0.1183,(868),40.4322,(13),['74-W-182_n-g']
506,65.9604,(61),203.446,3.37637,0.5038,(802),2.44061,(561),['74-W-182_n-g']
507,4092.52,(583),25.8283,3.32909,1.05,(721),4.42897,(260),['74-W-184_n-g']
508,108.555,(114),158.586,3.32797,0.608,(782),1.69845,(798),['74-W-182_n-g']
509,4551.5,(630),24.4914,3.31496,2.29,(626),3.20685,(424),['74-W-184_n-g']
510,8900.57,(830),17.5139,3.29729,7.24,(390),1.87211,(743),['74-W-186_n-g']
511,120.007,(124),150.83,3.29203,1.121,(713),0.788837,(856),['74-W-182_n-g']
512,2730.5,(438),31.6206,3.28972,13.04,(209),3.37421,(389),['74-W-183_n-g']
513,6904.4,(749),19.8851,3.28573,9.71,(299),2.06471,(683),['74-W-183_n-g']
514,6014.56,(713),21.3054,3.26913,22.81,(83),2.27961,(613),['74-W-183_n-g']
515,943.664,(235),53.7876,3.26572,3.523,(547),7.38198,(130),['74-W-184_n-g']
516,2631.38,(424),32.2106,3.25033,9.31,(314),3.53721,(367),['74-W-186_n-g']
517,66.9531,(62),201.932,3.22188,0.8818,(748),0.735418,(858),['74-W-182_n-g']
518,5574.14,(698),22.131,3.19387,10.02,(289),2.30363,(584),['74-W-183_n-g']
519,3998.32,(572),26.1308,3.19346,2.13,(640),2.76549,(505),['74-W-184_n-g']
520,92.1557,(93),172.119,3.19167,0.3228,(837),4.19612,(279),['74-W-182_n-g']
521,4324.07,(606),25.1272,3.17088,3.48,(551),2.75708,(507),['74-W-184_n-g']
522,1898.75,(344),37.919,3.15771,18.61,(124),4.05801,(291),['74-W-184_n-g']
523,3162.87,(487),29.3799,3.15747,4.1,(526),3.17817,(428),['74-W-184_n-g']
524,8585.11,(820),17.8327,3.15452,27.28,(51),1.81499,(760),['74-W-183_n-g']
525,6376.68,(728),20.6916,3.15324,37.86,(21),2.18906,(646),['74-W-183_n-g']
526,2004.54,(357),36.9048,3.15191,3.27,(560),4.34052,(266),['74-W-184_n-g']
527,1795.1,(332),38.9984,3.13731,1.09,(717),7.709,(122),['74-W-183_n-g']
528,56.4767,(52),219.865,3.11883,0.449,(819),2.34045,(575),['74-W-182_n-g']
529,5352.89,(688),22.5838,3.10512,15.42,(157),2.28368,(607),['74-W-183_n-g']
530,155.163,(157),132.647,3.04208,0.492,(805),38.1109,(14),['74-W-182_n-g']
531,6739.4,(742),20.127,3.02619,11.29,(250),2.11479,(669),['74-W-183_n-g']
532,4301.69,(603),25.1925,3.00501,2.47,(610),2.71178,(513),['74-W-184_n-g']
533,7.47231,(9),604.454,2.98045,0.07908,(875),196.552,(1),['74-W-184_n-g']
534,6527.93,(734),20.4505,2.98011,20.48,(104),2.16123,(658),['74-W-183_n-g']
535,4607.79,(636),24.3413,2.97989,2.06,(647),2.72457,(511),['74-W-183_n-g']
536,2723.04,(437),31.6638,2.97042,0.9,(744),3.98741,(296),['74-W-184_n-g']
537,7143.68,(759),19.5492,2.94272,25.09,(65),2.02465,(695),['74-W-186_n-g']
538,4182.93,(591),25.5476,2.93224,2.4,(621),2.99185,(464),['74-W-184_n-g']
539,7667.35,(781),18.8698,2.91851,30.37,(35),1.93786,(719),['74-W-183_n-g']
540,7861.91,(789),18.6349,2.90981,30.97,(34),1.90891,(727),['74-W-183_n-g']
541,3812.9,(552),26.7586,2.88825,3.44,(553),3.54395,(366),['74-W-184_n-g']
542,339.952,(177),89.6152,2.88768,3.09,(573),14.461,(49),['74-W-184_n-g']
543,4736.85,(650),24.0074,2.87676,10.57,(273),2.17094,(651),['74-W-183_n-g']
544,6600.21,(738),20.3382,2.87658,22.34,(86),2.13146,(667),['74-W-183_n-g']
545,3818.13,(553),26.7402,2.87338,4.94,(478),2.8843,(480),['74-W-184_n-g']
546,3962.55,(567),26.2484,2.83989,3.3,(558),2.78388,(500),['74-W-184_n-g']
547,118.941,(123),151.504,2.82912,0.518,(799),1.81111,(761),['74-W-182_n-g']
548,3963.5,(568),26.2453,2.78234,3.25,(562),2.77468,(501),['74-W-184_n-g']
549,4981.72,(676),23.41,2.75775,3.17,(567),2.0849,(679),['74-W-184_n-g']
550,3526.57,(529),27.8237,2.74834,0.99,(728),4.58084,(250),['74-W-184_n-g']
551,6216.01,(721),20.9573,2.72958,17.75,(130),2.24263,(622),['74-W-183_n-g']
552,6956.11,(751),19.811,2.72714,5.66,(451),2.13862,(664),['74-W-183_n-g']
553,1440.74,(294),43.5309,2.72604,4.33,(514),5.18436,(211),['74-W-184_n-g']
554,7922.6,(791),18.5634,2.70717,19.72,(111),1.89802,(730),['74-W-183_n-g']
555,9351.83,(852),17.0861,2.69745,18.96,(119),1.71326,(794),['74-W-183_n-g']
556,35.1359,(32),278.75,2.68448,0.4234,(821),2.57122,(534),['74-W-182_n-g']
557,5365.84,(689),22.5565,2.68267,43.37,(10),2.28368,(606),['74-W-183_n-g']
558,3822.0,(554),26.7267,2.67932,4.91,(479),2.80736,(490),['74-W-184_n-g']
559,8594.45,(821),17.823,2.6674,9.69,(300),1.82368,(758),['74-W-183_n-g']
560,4629.45,(639),24.2843,2.66451,10.58,(272),2.24112,(624),['74-W-184_n-g']
561,2948.75,(463),30.4279,2.64828,1.46,(683),4.19357,(280),['74-W-184_n-g']
562,211.554,(163),113.6,2.61806,8.231,(349),17.8928,(28),['74-W-183_n-g']
563,154.005,(156),133.145,2.61717,0.451,(817),36.0546,(16),['74-W-182_n-g']
564,2798.4,(446),31.2346,2.6157,2.07,(644),3.51287,(372),['74-W-184_n-g']
565,2362.59,(395),33.9935,2.61419,3.8,(535),3.62589,(355),['74-W-184_n-g']
566,95.0427,(98),169.485,2.59914,0.2786,(844),3.99236,(295),['74-W-182_n-g']
567,5722.75,(704),21.8418,2.59536,7.65,(374),2.28926,(599),['74-W-183_n-g']
568,75.5008,(72),190.158,2.57901,0.5985,(783),1.04469,(845),['74-W-182_n-g']
569,1327.34,(281),45.3523,2.55771,0.48,(809),7.13145,(135),['74-W-184_n-g']
570,865.171,(228),56.1746,2.50967,2.202,(629),7.25315,(133),['74-W-184_n-g']
571,7798.92,(786),18.71,2.50396,24.81,(67),1.93198,(722),['74-W-186_n-g']
572,87.1013,(83),177.043,2.49994,0.7096,(761),0.983821,(848),['74-W-182_n-g']
573,104.455,(108),161.669,2.49849,0.339,(833),5.90352,(173),['74-W-182_n-g']
574,111.439,(118),156.521,2.48253,1.418,(687),1.74993,(778),['74-W-182_n-g']
575,8541.83,(819),17.8778,2.44675,7.96,(364),1.87431,(739),['74-W-183_n-g']
576,137.474,(141),140.923,2.43449,0.341,(832),4.73511,(239),['74-W-182_n-g']
577,7462.64,(772),19.1269,2.41436,7.93,(367),2.06169,(684),['74-W-183_n-g']
578,7533.56,(774),19.0367,2.40885,14.71,(168),1.98888,(705),['74-W-183_n-g']
579,91.2031,(92),173.016,2.40632,0.958,(733),0.77829,(857),['74-W-182_n-g']
580,8089.32,(798),18.3711,2.40361,36.29,(23),1.87411,(740),['74-W-183_n-g']
581,6894.78,(748),19.899,2.39218,35.61,(25),2.05962,(685),['74-W-183_n-g']
582,3925.79,(562),26.371,2.38997,3.16,(568),2.86739,(482),['74-W-184_n-g']
583,104.971,(109),161.271,2.38904,0.347,(830),3.78576,(323),['74-W-182_n-g']
584,3409.0,(515),28.2994,2.38443,4.74,(488),3.09373,(448),['74-W-184_n-g']
585,7401.48,(768),19.2058,2.38291,71.15,(1),1.97528,(708),['74-W-186_n-g']
586,58.0332,(53),216.896,2.37879,1.4477,(684),0.659331,(860),['74-W-182_n-g']
587,6769.05,(743),20.0829,2.37592,26.64,(53),2.0915,(676),['74-W-183_n-g']
588,5405.76,(690),22.4731,2.36148,18.93,(121),2.2931,(593),['74-W-183_n-g']
589,8422.03,(814),18.0046,2.34606,33.73,(29),1.8334,(756),['74-W-183_n-g']
590,1449.9,(297),43.3932,2.34032,2.24,(628),5.24025,(207),['74-W-184_n-g']
591,125.198,(130),147.67,2.33746,0.917,(741),0.568135,(863),['74-W-182_n-g']
592,8296.59,(808),18.1401,2.32984,7.31,(385),1.86861,(745),['74-W-183_n-g']
593,1883.66,(343),38.0706,2.32638,8.76,(331),4.10869,(286),['74-W-184_n-g']
594,2415.33,(402),33.6204,2.30266,1.32,(697),4.84767,(230),['74-W-184_n-g']
595,2413.71,(401),33.6316,2.2994,0.52,(798),10.9399,(72),['74-W-184_n-g']
