Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
53,273198.0,(111),3.24437,1367.89,5589.0,(34),0.983764,(147),none
54,430667.0,(150),2.58404,1268.65,5071.0,(38),1.48771,(84),none
55,776625.0,(224),1.92426,1250.27,3611.0,(70),1.42113,(93),none
56,840044.0,(235),1.8502,1233.3,8593.0,(8),1.29315,(108),none
57,440242.0,(152),2.55578,1198.44,4015.0,(58),1.36613,(102),none
58,489231.0,(164),2.42445,1186.23,4086.0,(56),2.25068,(20),none
59,85398.6,(32),5.80289,1172.75,2285.1,(119),0.702918,(213),none
60,572405.0,(182),2.24139,1161.94,5640.0,(33),1.33529,(104),none
61,864505.0,(238),1.82384,1098.37,4170.0,(51),1.95561,(39),none
62,228267.0,(88),3.54934,1094.03,3297.0,(81),0.616349,(224),none
63,962020.0,(249),1.72893,1087.99,4114.0,(55),1.84605,(49),none
64,219219.0,(84),3.62185,1086.41,6138.0,(27),0.694052,(214),none
65,973909.0,(251),1.71835,1048.77,5030.0,(39),1.52243,(79),none
66,196205.0,(77),3.82838,1039.22,2556.0,(109),1.05195,(139),none
67,955533.0,(248),1.73479,1031.7,7113.0,(13),1.14932,(125),none
68,45550.3,(17),7.94555,1015.07,795.7,(190),1.45018,(90),none
69,399646.0,(145),2.68245,1001.49,3495.0,(77),0.743539,(204),none
70,145171.0,(59),4.45072,995.828,1010.0,(177),1.17496,(122),none
71,106164.0,(41),5.20453,964.029,1848.0,(135),1.10625,(131),none
72,340292.0,(125),2.90699,954.273,2621.0,(106),1.68801,(62),none
73,794080.0,(228),1.90299,950.134,7086.0,(14),1.26855,(112),none
74,477072.0,(162),2.45515,948.022,2777.0,(98),0.913375,(171),none
75,783602.0,(225),1.91568,942.174,4006.0,(59),0.867539,(179),none
76,455698.0,(157),2.51207,923.642,2143.0,(125),1.3813,(98),none
77,682081.0,(206),2.0533,922.583,4637.0,(43),1.4102,(95),none
78,459082.0,(158),2.50279,918.855,1665.0,(144),1.84963,(48),none
79,984938.0,(252),1.7087,903.107,9442.0,(7),1.78075,(54),none
80,545437.0,(177),2.29614,884.191,3878.0,(60),0.932983,(165),none
81,336079.0,(124),2.92516,883.334,2236.0,(121),1.54057,(76),none
82,650489.0,(198),2.10257,858.199,3469.0,(78),1.20435,(118),none
83,672591.0,(204),2.06773,846.049,3209.0,(87),2.00046,(34),none
84,801689.0,(229),1.89394,834.082,3027.0,(93),1.86708,(46),none
85,187464.0,(73),3.91661,819.477,3822.0,(62),0.781356,(196),none
86,666341.0,(202),2.07741,817.585,862.0,(184),0.765551,(199),none
87,930790.0,(247),1.7577,809.183,5907.0,(29),1.93066,(40),none
88,32826.9,(12),9.35955,808.258,1062.9,(175),0.538848,(227),none
89,267342.0,(109),3.27972,805.918,3769.0,(67),0.83027,(186),none
90,131352.0,(53),4.67898,800.282,2762.0,(99),0.662849,(221),none
91,357400.0,(128),2.83656,788.052,2668.0,(104),2.95986,(9),none
92,657482.0,(200),2.09136,787.922,3758.0,(68),0.941072,(162),none
93,826439.0,(232),1.86537,782.232,3533.0,(75),0.95802,(155),none
94,908408.0,(244),1.77922,769.955,3553.0,(74),1.49996,(81),none
95,696763.0,(211),2.03155,755.878,3033.0,(92),1.41722,(94),none
96,992312.0,(253),1.70234,754.723,849.0,(185),1.96131,(38),none
97,244815.0,(94),3.42729,746.046,245.0,(241),0.702945,(212),none
98,136005.0,(56),4.59825,745.139,951.0,(181),0.94618,(161),none
99,84660.3,(31),5.82814,742.081,3577.0,(72),0.717333,(211),none
100,577107.0,(183),2.23224,740.741,3620.0,(69),1.25807,(114),none
101,392790.0,(143),2.70576,736.787,3234.0,(84),1.03147,(141),none
102,260568.0,(105),3.32207,726.244,1523.0,(151),1.13579,(128),none
103,694049.0,(210),2.03552,718.702,616.0,(198),1.44733,(91),none
104,745248.0,(218),1.96435,718.028,1107.0,(173),1.46436,(87),none
105,750938.0,(219),1.9569,713.326,832.0,(186),0.939266,(163),none
106,281355.0,(112),3.197,707.917,1876.0,(132),1.96784,(37),none
107,638477.0,(196),2.12225,682.565,2728.0,(102),0.72817,(207),none
108,32131.3,(11),9.46031,679.014,3815.5,(64),0.551851,(226),none
109,848085.0,(236),1.84141,677.938,3229.0,(85),0.952484,(159),none
110,372276.0,(134),2.77931,673.875,2592.0,(108),1.38298,(97),none
111,661929.0,(201),2.08432,671.353,2740.0,(100),1.05158,(140),none
112,1077.02,(0),51.6723,639.031,1106.17,(174),1.06564,(137),none
113,902512.0,(243),1.78502,636.283,3524.0,(76),1.33838,(103),none
114,251497.0,(101),3.38145,613.159,1318.0,(159),1.20784,(117),none
115,372719.0,(135),2.77766,610.78,1163.0,(168),1.02161,(142),none
116,333684.0,(122),2.93563,603.746,751.0,(193),2.60344,(14),none
117,833982.0,(234),1.85691,600.069,2229.0,(122),1.53192,(77),none
118,211022.0,(83),3.69153,591.844,2209.0,(123),0.820019,(189),none
119,790242.0,(227),1.90761,589.422,2704.0,(103),1.42424,(92),none
120,691579.0,(208),2.03915,585.691,5486.0,(35),0.865868,(181),none
121,503880.0,(168),2.38895,581.634,1681.0,(143),1.65628,(65),none
122,129255.0,(52),4.71678,572.488,2006.0,(129),0.726616,(208),none
123,742208.0,(217),1.96837,569.32,3040.0,(91),1.82204,(50),none
124,892713.0,(242),1.79479,563.732,4125.0,(53),1.36921,(100),none
125,197867.0,(78),3.81226,553.42,2308.0,(117),0.968086,(152),none
126,249673.0,(100),3.39378,549.785,295.0,(233),1.19057,(120),none
127,300420.0,(115),3.09389,544.598,2612.0,(107),1.14623,(126),none
128,828454.0,(233),1.8631,524.9,2507.0,(112),1.54775,(75),none
129,566301.0,(181),2.25344,519.478,3050.0,(90),2.03574,(32),none
130,710146.0,(214),2.01231,515.877,2968.0,(95),1.31795,(106),none
131,3205.0,(1),29.9541,515.111,2149.19,(124),0.868546,(178),none
132,12140.4,(3),15.3905,492.119,1699.2,(140),0.916105,(169),none
133,535648.0,(175),2.31702,491.745,4566.0,(45),2.08559,(29),none
134,870762.0,(239),1.81727,490.089,2522.0,(111),2.05462,(31),none
135,15795.8,(6),13.4927,477.732,1620.3,(147),0.753187,(201),none
136,470976.0,(161),2.47099,472.968,1683.0,(142),1.6452,(67),none
137,104932.0,(40),5.23499,459.211,1525.0,(150),0.949471,(160),none
138,54232.4,(19),7.28183,458.311,2091.2,(126),0.207992,(245),none
139,117019.0,(46),4.95726,454.889,2290.0,(118),1.0212,(143),none
140,579941.0,(184),2.22678,454.049,1632.0,(146),1.47158,(85),none
141,117903.0,(47),4.93864,452.095,1197.0,(165),0.979523,(148),none
142,914339.0,(245),1.77344,451.147,1882.0,(131),1.4617,(88),none
143,258435.0,(102),3.33575,449.977,6230.0,(24),0.426344,(233),none
144,446396.0,(154),2.53811,448.023,3000.0,(94),0.747566,(203),none
145,172699.0,(70),4.08061,444.992,1202.0,(164),0.864649,(182),none
146,103184.0,(38),5.27914,444.199,1115.0,(172),0.938661,(164),none
147,160417.0,(68),4.23394,440.633,1377.0,(156),0.683769,(217),none
148,609639.0,(192),2.17187,432.699,1716.0,(139),1.78311,(53),none
149,14198.2,(5),14.2316,412.632,1640.2,(145),0.817677,(192),none
150,145882.0,(60),4.43986,408.803,522.0,(211),1.28025,(110),none
151,652673.0,(199),2.09905,408.617,1750.0,(138),1.07059,(136),none
152,343564.0,(127),2.89312,403.192,1324.0,(158),1.13918,(127),none
153,541496.0,(176),2.30448,394.03,2739.0,(101),0.976788,(149),none
154,701710.0,(212),2.02437,393.569,2363.0,(114),1.68585,(63),none
155,585040.0,(185),2.21706,389.736,3569.0,(73),0.732235,(206),none
156,208771.0,(82),3.71137,383.169,6781.0,(19),0.785256,(195),none
157,513811.0,(171),2.36575,375.168,1447.0,(154),1.27581,(111),none
158,148729.0,(65),4.39716,367.826,802.0,(189),1.09512,(132),none
159,246116.0,(95),3.41822,341.231,652.0,(197),2.61275,(13),none
160,607807.0,(191),2.17514,340.601,2829.0,(96),1.85203,(47),none
161,549194.0,(178),2.28827,339.396,2311.0,(116),0.82229,(188),none
162,263273.0,(106),3.30496,337.626,1377.0,(157),0.4696,(230),none
163,758812.0,(221),1.94672,331.095,3810.0,(65),1.40906,(96),none
164,334476.0,(123),2.93216,325.823,574.0,(202),2.25255,(19),none
165,433539.0,(151),2.57547,325.697,1262.0,(161),2.32727,(16),none
166,559923.0,(179),2.26624,316.424,1604.0,(148),2.61819,(12),none
167,119973.0,(48),4.89585,303.09,1127.0,(170),0.891397,(176),none
168,442464.0,(153),2.54936,294.96,1175.0,(167),1.46979,(86),none
169,635405.0,(195),2.12738,288.488,7652.0,(11),0.903899,(174),none
170,594788.0,(189),2.19881,288.394,3252.0,(83),1.15251,(124),none
171,426057.0,(149),2.59798,276.038,523.0,(210),3.1325,(7),none
172,772793.0,(223),1.92903,275.943,890.0,(183),1.80968,(51),none
173,515954.0,(172),2.36083,275.365,1124.0,(171),0.996824,(145),none
174,147614.0,(63),4.41373,269.999,441.0,(217),0.254796,(242),none
175,56001.6,(25),7.16588,263.83,831.6,(187),0.0552837,(252),none
176,676759.0,(205),2.06135,256.586,1405.0,(155),1.90061,(45),none
177,272008.0,(110),3.25146,255.913,1558.0,(149),0.988192,(146),none
178,521161.0,(173),2.349,245.639,1484.0,(153),0.969659,(151),none
179,126885.0,(51),4.76063,237.666,738.0,(194),0.673595,(218),none
180,642175.0,(197),2.11613,237.442,892.0,(182),1.92974,(41),none
181,203001.0,(81),3.76375,231.963,1867.0,(133),0.818027,(191),none
182,786272.0,(226),1.91242,229.471,1190.0,(166),1.9739,(36),none
183,229181.0,(90),3.54226,228.25,321.0,(228),1.76438,(56),none
184,147162.0,(62),4.42051,227.297,564.0,(204),0.668978,(219),none
185,103894.0,(39),5.26108,227.127,770.0,(191),0.916726,(168),none
186,396572.0,(144),2.69283,226.883,1238.0,(162),0.753197,(200),none
187,224609.0,(87),3.57813,226.482,312.0,(231),1.50502,(80),none
188,685505.0,(207),2.04816,224.956,1204.0,(163),1.68811,(61),none
189,623723.0,(194),2.14721,217.503,1490.0,(152),1.52621,(78),none
190,248659.0,(99),3.40069,215.791,565.0,(203),1.90238,(44),none
191,590489.0,(188),2.2068,209.007,1012.0,(176),1.49409,(83),none
192,389797.0,(142),2.71613,200.223,554.0,(207),1.55382,(74),none
193,199847.0,(79),3.79333,198.979,710.0,(196),0.913474,(170),none
194,266520.0,(108),3.28477,188.321,589.0,(200),1.17492,(123),none
195,258976.0,(103),3.33227,185.216,465.0,(216),0.353377,(235),none
196,246673.0,(96),3.41436,177.42,368.0,(225),2.75421,(11),none
197,266172.0,(107),3.28692,175.205,2638.0,(105),0.626894,(223),none
198,387955.0,(139),2.72257,174.095,768.0,(192),1.62469,(68),none
199,259457.0,(104),3.32918,173.59,304.0,(232),0.395197,(234),none
200,228810.0,(89),3.54513,170.649,294.0,(234),0.954588,(157),none
201,342595.0,(126),2.89721,169.41,417.0,(220),1.20287,(119),none
202,366866.0,(132),2.79973,167.892,553.0,(208),2.14704,(26),none
203,301327.0,(117),3.08923,165.084,470.0,(214),1.70793,(60),none
204,384955.0,(137),2.73316,163.584,579.0,(201),1.11624,(130),none
205,148082.0,(64),4.40675,161.234,256.0,(240),2.21608,(23),none
206,16651.2,(7),13.1416,161.11,723.7,(195),0.720676,(210),none
207,122670.0,(50),4.84173,160.595,283.0,(236),0.959315,(154),none
208,12532.1,(4),15.1481,157.288,439.0,(218),0.923949,(166),none
209,589432.0,(187),2.20878,155.986,1812.0,(136),0.723726,(209),none
210,366067.0,(131),2.80278,153.066,316.0,(229),1.99338,(35),none
211,385603.0,(138),2.73086,144.359,504.0,(212),1.26687,(113),none
212,97292.9,(35),5.43662,140.469,201.7,(244),5.43474,(4),none
213,752063.0,(220),1.95543,140.309,830.0,(188),1.60685,(70),none
214,244196.0,(93),3.43163,137.467,277.0,(237),1.36889,(101),none
215,247369.0,(97),3.40955,136.834,415.0,(221),1.91379,(43),none
216,224035.0,(86),3.58271,134.736,339.0,(227),0.827896,(187),none
217,109878.0,(44),5.11581,116.365,192.0,(246),6.59658,(3),none
218,144044.0,(58),4.46809,115.941,103.0,(250),0.252946,(243),none
219,248167.0,(98),3.40406,113.946,554.0,(206),1.71672,(58),none
220,332242.0,(121),2.942,113.174,359.0,(226),1.59204,(71),none
221,122461.0,(49),4.84586,112.5,2274.0,(120),0.504153,(229),none
222,54411.7,(20),7.26982,112.152,206.6,(243),0.225372,(244),none
223,692601.0,(209),2.03764,108.091,536.0,(209),0.811104,(193),none
224,703403.0,(213),2.02194,98.2628,595.0,(199),1.46158,(89),none
225,300999.0,(116),3.09092,95.6085,435.0,(219),1.08076,(135),none
226,200209.0,(80),3.7899,92.4833,495.0,(213),0.964264,(153),none
227,54721.0,(21),7.24924,87.4887,83.1,(251),0.836699,(185),none
228,388449.0,(140),2.72084,83.5092,234.0,(242),1.67316,(64),none
229,365655.0,(130),2.80436,82.2649,261.0,(239),1.77989,(55),none
230,193100.0,(76),3.85903,81.6717,104.0,(249),0.436411,(232),none
231,243873.0,(92),3.4339,81.5376,199.0,(245),0.324588,(239),none
232,669670.0,(203),2.07224,79.3051,377.0,(223),2.983,(8),none
233,189511.0,(74),3.8954,74.868,375.0,(224),0.898216,(175),none
234,37633.7,(14),8.74141,69.1952,67.4,(252),0.51969,(228),none
235,132441.0,(54),4.65971,66.4482,124.0,(248),2.11313,(28),none
236,55083.3,(22),7.22536,62.4563,270.8,(238),0.10375,(250),none
237,55610.3,(23),7.19105,61.9144,554.0,(205),0.0305752,(253),none
238,492042.0,(165),2.41751,60.1089,2798.0,(97),2.23904,(21),none
239,223740.0,(85),3.58507,58.4478,3400.0,(80),0.275064,(241),none
240,454775.0,(156),2.51461,54.7439,387.0,(222),1.74313,(57),none
241,512677.0,(170),2.36836,53.3897,294.0,(235),2.02265,(33),none
242,388950.0,(141),2.71909,51.2296,183.0,(247),2.21827,(22),none
243,502220.0,(167),2.39289,44.1483,316.0,(230),2.30232,(18),none
244,317981.0,(119),3.00725,35.4664,10039.0,(3),1.5832,(72),none
245,146352.0,(61),4.43272,34.9319,65.0,(253),0.957882,(156),none
246,55775.8,(24),7.18037,22.4326,32.2,(254),0.315815,(240),none
247,108633.0,(42),5.14504,0.0,976.0,(179),7.27868,(2),none
248,109570.0,(43),5.12299,0.0,985.0,(178),8.6506,(1),none
249,364759.0,(129),2.8078,0.0,7022.0,(15),1.37191,(99),none
250,367291.0,(133),2.79811,0.0,2358.0,(115),2.37885,(15),none
251,425290.0,(148),2.60032,0.0,972.0,(180),4.39803,(6),none
252,466060.0,(160),2.48398,0.0,4328.0,(49),1.31738,(107),none
253,595693.0,(190),2.19714,0.0,9568.0,(5),1.25227,(115),none
254,881899.0,(240),1.80576,0.0,6197.0,(25),2.11729,(27),none
